Team,ATS Record,Cover %,MOV,ATS +/-
Illinois St,2-2-0,50.0%,6.0,-3.5
NW State,1-1-0,50.0%,2.5,-1.3
Harvard,2-2-0,50.0%,2.5,-1.1
Portland,2-2-0,50.0%,-0.3,-3.5
Morgan St,1-1-0,50.0%,3.5,-3.5
Siena,1-1-0,50.0%,2.5,-2.3
Stetson,1-1-0,50.0%,11.5,+1.5
Fairfield,2-2-0,50.0%,1.8,-1.4
Dartmouth,2-2-0,50.0%,-2.3,-6.0
Memphis,3-3-0,50.0%,8.0,+0.5
Quinnipiac,3-3-0,50.0%,2.3,-3.0
Mississippi,4-4-1,50.0%,20.4,-2.1
Utah Valley,3-3-0,50.0%,7.2,+0.7
Ball St,2-2-0,50.0%,5.0,-1.4
Hawaii,4-4-0,50.0%,6.4,-1.5
UCSD,3-3-0,50.0%,11.0,+0.9
Army,2-2-0,50.0%,2.8,-0.5
Air Force,3-3-0,50.0%,3.5,-3.0
Drexel,2-2-0,50.0%,5.8,-0.6
S Alabama,4-4-0,50.0%,9.1,+1.7
Wofford,3-3-0,50.0%,14.8,+3.4
Lafayette,3-3-0,50.0%,12.5,+0.3
Sam Hous St,3-3-0,50.0%,8.3,+2.0
Fla Gulf Cst,2-2-0,50.0%,8.5,+2.4
TN Martin,1-1-0,50.0%,20.0,-0.3
Miami (OH),3-3-0,50.0%,8.5,+1.1
S Utah,3-3-0,50.0%,5.5,+0.8
S Dakota St,4-4-0,50.0%,10.0,+1.9
Columbia,4-4-1,50.0%,10.0,-0.3
Citadel,1-1-0,50.0%,6.5,+3.8
Villanova,5-5-0,50.0%,14.5,-0.1
Fresno St,1-1-1,50.0%,8.7,0.0
New Orleans,1-1-0,50.0%,-9.0,-12.0
Tulane,4-4-0,50.0%,7.3,-3.0
Buffalo,1-1-0,50.0%,5.0,+2.0
Monmouth,1-1-0,50.0%,0.5,-2.8
Binghamton,1-1-0,50.0%,10.5,-1.3
N Kentucky,4-4-0,50.0%,8.9,+0.4
Central Mich,1-1-0,50.0%,22.5,+15.5
UL Monroe,2-2-0,50.0%,16.8,+8.1
Iowa,5-5-0,50.0%,17.1,+0.1
Evansville,1-1-0,50.0%,1.0,-2.8
Maryland BC,2-2-0,50.0%,8.5,+1.3
St Peters,2-2-0,50.0%,3.8,-1.5
NC-Grnsboro,3-3-0,50.0%,4.8,+0.3
Kansas,5-5-0,50.0%,14.2,-2.2
IU Indy,1-1-0,50.0%,27.0,+16.0
Sac State,2-2-0,50.0%,24.3,+14.1
AR Lit Rock,2-2-0,50.0%,5.3,-3.0
UCF,4-4-0,50.0%,11.9,-2.0
Gonzaga,6-7-0,46.2%,18.1,+0.7
Geo Wshgtn,5-6-0,45.5%,12.1,-0.1
Houston,5-6-0,45.5%,22.7,+0.8
Arizona,5-6-0,45.5%,17.9,+1.4
Chattanooga,4-5-0,44.4%,9.7,-2.2
USC,4-5-0,44.4%,14.8,-0.4
Wisconsin,4-5-0,44.4%,15.1,-1.8
Washington,4-5-0,44.4%,8.0,-4.4
Purdue,4-5-0,44.4%,12.7,-0.3
New Mexico,4-5-0,44.4%,10.3,-4.7
Utah St,4-5-0,44.4%,17.4,+2.0
Samford,4-5-0,44.4%,9.7,-0.6
Brown,3-4-0,42.9%,8.0,+1.1
GA Tech,3-4-0,42.9%,17.9,-1.0
Northeastrn,3-4-0,42.9%,7.9,+3.4
Fordham,3-4-0,42.9%,8.7,-0.9
California,3-4-1,42.9%,9.3,-4.1
E Tenn St,3-4-0,42.9%,7.9,+0.8
Rice,3-4-0,42.9%,7.4,-2.6
TX El Paso,2-3-1,40.0%,8.0,+0.3
Hofstra,2-3-0,40.0%,-1.4,-5.9
Gard-Webb,2-3-0,40.0%,3.4,-1.1
GA Southern,2-3-1,40.0%,5.0,-3.6
Oklahoma,4-6-0,40.0%,19.1,-1.9
Connecticut,4-6-1,40.0%,17.9,-4.2
Bucknell,2-3-0,40.0%,0.4,-5.7
Syracuse,2-3-1,40.0%,9.0,-4.3
App State,2-3-0,40.0%,3.4,-1.1
Rhode Island,4-6-0,40.0%,13.1,+3.6
Indiana St,2-3-0,40.0%,8.0,+0.1
Georgia St,2-3-0,40.0%,-2.2,-4.5
Loyola-MD,2-3-0,40.0%,4.2,+0.5
St Josephs,4-6-0,40.0%,11.5,-0.9
San Diego,2-3-0,40.0%,0.4,-3.0
UCSB,4-6-0,40.0%,8.3,-1.0
Boston U,2-3-0,40.0%,3.2,-0.5
High Point,5-8-0,38.5%,7.2,-3.1
U Mass,3-5-0,37.5%,3.3,-4.6
Winthrop,3-5-0,37.5%,7.3,-1.4
Towson,3-5-0,37.5%,-2.1,-6.5
Notre Dame,3-5-0,37.5%,14.4,-1.9
Tulsa,3-5-0,37.5%,8.8,-3.1
Marist,3-5-0,37.5%,6.8,+0.5
Princeton,4-7-0,36.4%,5.2,-3.7
Alabama,4-7-0,36.4%,13.2,-3.2
UAB,4-7-0,36.4%,7.4,-6.0
Santa Clara,4-7-0,36.4%,8.9,-0.5
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
Lg Beach St,1-2-0,33.3%,7.0,-3.5
Oakland,1-2-0,33.3%,-6.3,-9.5
UTSA,2-4-0,33.3%,0.5,-5.4
W Michigan,1-2-0,33.3%,0.3,-3.0
Wm & Mary,2-4-0,33.3%,0.7,-4.0
Virginia,2-4-0,33.3%,14.0,-3.0
Maine,2-4-0,33.3%,2.8,-1.4
TX Christian,3-6-0,33.3%,12.9,-1.1
San Diego St,2-4-0,33.3%,11.7,-0.1
Delaware,1-2-0,33.3%,1.7,-5.8
VA Tech,2-4-0,33.3%,12.3,-3.1
Ohio,3-6-0,33.3%,4.0,-2.9
N Carolina,3-6-0,33.3%,12.6,-4.2
Portland St,1-2-0,33.3%,3.7,-2.0
W Carolina,1-2-0,33.3%,5.0,-12.2
Missouri,3-6-0,33.3%,26.8,+3.3
Temple,2-4-0,33.3%,11.0,+2.8
Arkansas St,3-6-0,33.3%,7.0,-3.3
Rider,1-2-0,33.3%,-4.0,-9.3
W Illinois,1-2-0,33.3%,-3.0,-6.8
Butler,2-4-0,33.3%,12.7,-3.7
NC Central,1-2-0,33.3%,8.7,-1.8
McNeese St,3-6-0,33.3%,8.8,-4.2
Loyola Mymt,2-4-0,33.3%,5.7,-2.3
E Carolina,3-6-0,33.3%,3.2,-5.3
Morehead St,1-2-0,33.3%,-0.7,-5.8
Louisville,3-6-0,33.3%,6.6,-6.9
Le Moyne,1-2-0,33.3%,14.0,+5.5
Drake,2-4-0,33.3%,11.0,-0.8
Bellarmine,1-2-0,33.3%,7.0,-5.2
S Indiana,1-2-0,33.3%,2.0,-5.7
Kansas St,3-7-0,30.0%,9.5,-6.8
Kentucky,3-7-0,30.0%,19.0,-2.1
Creighton,3-7-0,30.0%,7.3,-9.0
Oklahoma St,2-5-0,28.6%,10.9,-2.0
Murray St,2-5-0,28.6%,5.3,-5.6
Colorado St,2-5-0,28.6%,10.3,-3.3
UNLV,2-5-1,28.6%,9.6,-2.2
Bryant,2-5-0,28.6%,4.3,-2.7
Duquesne,2-5-0,28.6%,0.4,-5.3
Mass Lowell,2-5-1,28.6%,7.6,-1.6
Boston Col,2-5-0,28.6%,9.9,-2.6
Boise St,3-8-0,27.3%,11.6,-2.3
S Florida,2-6-0,25.0%,6.9,-4.5
Iona,1-3-0,25.0%,-6.3,-10.9
Wake Forest,2-6-0,25.0%,11.0,-8.9
Presbyterian,1-3-0,25.0%,-3.3,-6.5
Howard,1-3-0,25.0%,-6.3,-10.0
Rutgers,2-6-1,25.0%,7.3,-4.6
N Colorado,1-3-0,25.0%,4.0,-5.9
Colgate,1-3-0,25.0%,-0.3,-9.5
Albany,1-3-0,25.0%,1.5,-2.6
N Arizona,1-3-0,25.0%,3.3,+0.1
Providence,2-6-0,25.0%,7.9,-6.8
Campbell,1-3-0,25.0%,4.0,-0.9
Louisiana,1-3-0,25.0%,-11.3,-14.3
TN Tech,1-3-0,25.0%,4.8,-2.3
Miami,2-6-0,25.0%,11.1,-9.5
Cal Baptist,2-7-0,22.2%,5.4,-2.9
Arkansas,2-7-0,22.2%,23.1,+2.3
Navy,1-4-0,20.0%,-7.8,-12.9
Loyola-Chi,2-8-0,20.0%,9.2,-4.2
Kansas City,1-4-0,20.0%,-4.8,-8.0
Weber St,1-4-1,20.0%,1.5,-1.9
Pacific,1-4-0,20.0%,-2.2,-9.2
Seattle,1-4-0,20.0%,-1.4,-6.8
U Penn,1-4-0,20.0%,1.0,-6.5
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
St Marys,2-10-0,16.7%,8.3,-4.1
Seton Hall,1-5-0,16.7%,4.5,-8.0
N Mex State,1-5-0,16.7%,-0.8,-4.8
Charlotte,1-5-0,16.7%,2.3,-6.1
Richmond,1-6-0,14.3%,0.7,-6.9
Saint Louis,1-6-0,14.3%,6.7,-4.9
Minnesota,1-7-1,12.5%,10.4,-3.9
Vermont,1-9-0,10.0%,-3.3,-9.7
E Michigan,0-2-0,0.0%,-4.0,-9.3
Sacred Hrt,0-3-0,0.0%,8.3,-9.8
Grambling St,0-2-0,0.0%,-11.5,-15.0
IL-Chicago,0-1-0,0.0%,1.0,-10.0
NC A&T,0-2-0,0.0%,-1.0,-6.3
Cal Poly,0-3-0,0.0%,0.0,-6.2
Grd Canyon,0-10-0,0.0%,4.7,-9.9
Alab A&M,0-1-0,0.0%,-5.0,-10.5
TX Southern,0-1-0,0.0%,8.0,-4.5
Holy Cross,0-1-0,0.0%,2.0,-3.0
Nicholls,0-2-1,0.0%,0.0,-6.7
Old Dominion,0-2-0,0.0%,0.5,-10.5
North Dakota,0-2-0,0.0%,-14.0,-16.3
E Washingtn,0-2-0,0.0%,1.0,-5.0
Montana,0-2-0,0.0%,6.5,-4.3
American,0-2-0,0.0%,-5.5,-9.0
Central Ark,0-3-0,0.0%,-2.7,-6.5
Manhattan,0-2-0,0.0%,-3.5,-6.8
Canisius,0-1-0,0.0%,-10.0,-12.0
Stonehill,0-3-0,0.0%,2.7,-2.0
VMI,0-1-0,0.0%,39.0,-13.5
LIU,0-2-0,0.0%,-6.5,-8.3
Southern,0-1-0,0.0%,-2.0,-5.0
