Team,ATS Record,Cover %,MOV,ATS +/-
UC Riverside,1-1-0,50.0%,-5.5,+4.3
Delaware,1-1-0,50.0%,2.5,-2.5
Lehigh,2-2-0,50.0%,-16.8,-2.0
DePaul,2-2-0,50.0%,-0.8,+1.3
St Peters,1-1-0,50.0%,-6.5,-2.8
UCF,1-1-0,50.0%,-1.5,-4.3
Marshall,2-2-1,50.0%,1.8,+0.8
S Illinois,1-1-1,50.0%,7.3,+3.8
Temple,3-3-0,50.0%,6.2,+4.8
La Salle,1-1-0,50.0%,10.5,+3.0
UCSD,2-2-0,50.0%,6.5,+3.1
Drake,2-2-0,50.0%,10.5,+2.6
St. Thomas,3-3-0,50.0%,1.8,+4.7
Notre Dame,1-1-0,50.0%,19.0,+8.3
Army,2-2-0,50.0%,-4.0,+0.6
Beth-Cook,2-2-0,50.0%,-16.3,+2.0
Southern,1-1-0,50.0%,-24.0,-3.5
S Dakota St,2-2-0,50.0%,5.3,+4.8
Kansas St,1-1-0,50.0%,-2.5,-1.8
Davidson,1-1-0,50.0%,19.5,+7.5
TN Tech,2-2-0,50.0%,-8.3,+2.8
North Texas,1-1-0,50.0%,6.5,+6.5
Air Force,2-2-0,50.0%,4.0,+4.1
WI-Grn Bay,3-3-0,50.0%,-9.0,+0.2
TX-Arlington,2-2-0,50.0%,2.3,+3.0
Georgetown,3-3-0,50.0%,14.3,+3.0
LSU,3-3-0,50.0%,13.0,+5.8
S Alabama,2-2-0,50.0%,2.0,-4.0
SC Upstate,3-3-0,50.0%,-18.8,-4.9
Duquesne,1-1-0,50.0%,6.0,+4.0
Lamar,1-1-0,50.0%,-25.5,-8.3
Towson,2-2-0,50.0%,-0.3,-1.8
Memphis,2-2-0,50.0%,-1.0,+2.0
Kansas,2-2-0,50.0%,12.8,-2.6
Butler,1-1-0,50.0%,-4.0,-4.0
High Point,4-4-0,50.0%,5.6,-2.1
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
Cal Poly,2-2-0,50.0%,-3.5,+2.0
Belmont,1-1-0,50.0%,5.0,+1.0
Sam Hous St,2-2-0,50.0%,-7.3,-4.1
Xavier,1-1-0,50.0%,-3.5,+1.0
Monmouth,2-2-0,50.0%,-11.0,-0.8
Canisius,2-2-0,50.0%,-27.3,-12.8
Hsn Christian,1-1-0,50.0%,-16.5,0.0
TX A&M-Com,2-2-0,50.0%,-14.3,+2.6
Kennesaw St,2-2-0,50.0%,-10.3,-3.9
Stonehill,4-4-0,50.0%,-10.0,+4.3
NC A&T,3-4-0,42.9%,-8.7,-0.4
Binghamton,2-3-0,40.0%,-10.0,+0.8
Oakland,2-3-0,40.0%,-19.4,-9.0
Princeton,2-3-0,40.0%,1.6,-4.1
Florida Intl,2-3-0,40.0%,-3.4,-2.2
St Josephs,2-3-0,40.0%,18.2,+4.0
Cal Baptist,2-3-0,40.0%,3.2,+1.8
Portland,2-3-0,40.0%,-18.6,-8.1
Wofford,2-3-0,40.0%,-10.0,-5.1
Alcorn St,2-3-1,40.0%,-30.5,-2.8
Oregon,2-3-0,40.0%,7.4,+0.7
Seattle,2-3-0,40.0%,-1.4,+1.7
Coppin St,2-3-0,40.0%,-28.0,-2.7
Maryland,2-3-0,40.0%,24.2,+0.6
Stanford,2-3-0,40.0%,0.2,-5.1
N Alabama,2-3-0,40.0%,-5.2,-3.4
Marquette,1-2-1,33.3%,10.8,-4.1
E Michigan,1-2-0,33.3%,-8.7,+0.8
St Marys,1-2-0,33.3%,4.0,-3.5
Dayton,1-2-0,33.3%,7.3,-2.0
Geo Wshgtn,1-2-0,33.3%,11.0,-1.3
Louisville,1-2-0,33.3%,15.3,+5.0
Hofstra,1-2-0,33.3%,-13.7,+0.3
Fairfield,1-2-0,33.3%,-8.0,-4.2
Buffalo,1-2-0,33.3%,-10.3,-1.3
Rutgers,1-2-1,33.3%,1.8,-3.4
Columbia,1-2-0,33.3%,10.0,-0.2
Niagara,1-2-0,33.3%,0.3,+3.0
Charlotte,1-2-0,33.3%,0.7,-0.7
N Hampshire,1-2-0,33.3%,-9.0,-0.8
Austin Peay,1-2-0,33.3%,-1.3,0.0
S Indiana,1-2-0,33.3%,-5.0,0.0
Gard-Webb,1-2-0,33.3%,-3.3,-0.8
Nicholls,1-2-0,33.3%,-10.7,-3.2
Navy,1-2-0,33.3%,-3.7,-4.7
Queens,2-4-0,33.3%,-19.7,-2.3
Rhode Island,1-2-0,33.3%,3.3,-1.8
Northeastrn,1-2-0,33.3%,5.7,+3.7
AR Lit Rock,1-2-0,33.3%,-12.3,-1.0
Oklahoma,1-2-0,33.3%,8.7,+0.3
San Diego,1-2-0,33.3%,-2.3,-3.7
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
Utah,1-2-0,33.3%,18.0,-0.2
San Diego St,1-2-0,33.3%,15.0,-2.0
Morgan St,2-4-0,33.3%,-22.5,-8.5
Montana St,1-2-0,33.3%,-19.0,-7.3
Rider,2-4-0,33.3%,-6.3,-1.3
Tulane,1-2-0,33.3%,3.0,-1.5
Youngs St,1-2-0,33.3%,-11.7,-6.2
TN Martin,1-2-0,33.3%,-8.7,-4.3
Dartmouth,1-2-0,33.3%,-17.7,-7.2
Lg Beach St,1-2-0,33.3%,-5.7,-2.8
Jacksonville,1-2-0,33.3%,-20.0,-9.3
N Arizona,1-2-0,33.3%,2.3,+1.5
Houston,1-2-0,33.3%,20.3,-0.7
N Kentucky,1-2-0,33.3%,5.3,-0.3
Lindenwood,1-2-0,33.3%,-13.3,-0.5
Presbyterian,1-2-0,33.3%,-14.3,-1.5
Bellarmine,1-2-0,33.3%,-25.7,-4.2
Miss Val St,2-5-0,28.6%,-39.6,-1.1
BYU,1-3-0,25.0%,9.5,-7.6
E Tenn St,1-3-0,25.0%,-0.8,+1.8
American,1-3-0,25.0%,-13.3,-7.8
Quinnipiac,1-3-0,25.0%,-8.0,-2.5
S Methodist,1-3-0,25.0%,16.3,+0.8
Sacred Hrt,1-3-0,25.0%,-8.8,+0.5
New Mexico,1-3-0,25.0%,14.0,-3.9
E Washingtn,1-3-0,25.0%,-3.5,+1.3
S Mississippi,1-3-0,25.0%,-14.3,-5.0
NC-Asheville,1-3-0,25.0%,-6.3,-5.3
UAB,1-3-0,25.0%,12.3,-7.0
Geo Mason,1-3-0,25.0%,14.3,+2.1
W Illinois,1-3-0,25.0%,-11.8,-6.8
Radford,1-3-1,25.0%,-13.0,-3.8
Abl Christian,1-3-0,25.0%,-11.0,-7.0
California,1-3-0,25.0%,3.0,-7.4
Providence,1-3-0,25.0%,1.5,-5.1
U Mass,1-3-0,25.0%,-13.5,-11.3
N Florida,1-3-0,25.0%,-8.8,-2.9
Texas Tech,1-3-0,25.0%,12.8,-5.5
Central Ark,1-3-0,25.0%,-11.3,-4.0
IU Indy,1-4-0,20.0%,-14.4,-6.2
Grd Canyon,1-4-0,20.0%,4.8,-5.7
Murray St,1-4-0,20.0%,-2.8,-7.1
Jackson St,1-4-0,20.0%,-30.8,-5.0
Bucknell,1-4-0,20.0%,-13.2,-9.0
Wake Forest,1-4-0,20.0%,-2.4,-9.4
Bryant,1-6-0,14.3%,-6.0,-3.3
Chicago St,1-7-0,12.5%,-25.6,-7.1
Stetson,0-2-0,0.0%,-24.5,-3.5
Loyola-Chi,0-1-0,0.0%,12.0,-12.0
N Mex State,0-1-0,0.0%,3.0,-2.0
Siena,0-1-0,0.0%,-12.0,-7.5
Wagner,0-1-0,0.0%,-14.0,-15.5
CS Fullerton,0-2-0,0.0%,-18.0,-14.0
IL-Chicago,0-2-0,0.0%,-13.0,-17.5
TX Christian,0-3-0,0.0%,0.7,-6.8
Manhattan,0-2-0,0.0%,-3.5,-6.8
Hawaii,0-1-0,0.0%,-18.0,-2.0
Idaho,0-3-0,0.0%,-10.3,-2.2
McNeese St,0-1-0,0.0%,8.0,-2.5
Bowling Grn,0-1-0,0.0%,8.0,-0.5
E Carolina,0-1-0,0.0%,-7.0,-15.0
Richmond,0-5-0,0.0%,-1.8,-6.9
Boston Col,0-3-0,0.0%,-17.7,-19.2
Ohio,0-2-0,0.0%,-17.0,-12.0
Mississippi,0-1-0,0.0%,13.0,-10.5
Akron,0-2-0,0.0%,-17.5,-8.3
UL Monroe,0-7-0,0.0%,-13.0,-6.3
Arkansas,0-2-0,0.0%,10.0,-1.5
UCSB,0-3-0,0.0%,2.3,-5.8
Portland St,0-1-0,0.0%,-17.0,-9.0
Evansville,0-5-0,0.0%,-24.0,-17.3
S Carolina,0-2-0,0.0%,-12.5,-6.0
Miss State,0-1-0,0.0%,3.0,-6.5
VA Tech,0-2-0,0.0%,-1.0,-14.8
N Illinois,0-3-0,0.0%,-28.7,-21.5
Tulsa,0-5-0,0.0%,-11.4,-12.5
Minnesota,0-2-2,0.0%,-1.5,-4.8
James Mad,0-1-0,0.0%,-28.0,-27.0
TX El Paso,0-2-0,0.0%,5.5,-9.5
Boise St,0-3-0,0.0%,0.7,-9.8
GA Southern,0-2-0,0.0%,-28.5,-15.3
W Michigan,0-1-0,0.0%,-4.0,-1.5
Citadel,0-2-0,0.0%,-30.5,-17.5
Sac State,0-0-1,0.0%,-7.0,0.0
TX Southern,0-2-0,0.0%,-20.5,-9.5
Vermont,0-7-0,0.0%,-9.7,-12.2
Saint Louis,0-5-0,0.0%,3.2,-5.8
TN State,0-3-0,0.0%,-15.0,-8.0
Seton Hall,0-3-0,0.0%,-8.3,-11.8
Syracuse,0-2-0,0.0%,2.5,-3.0
Oklahoma St,0-3-0,0.0%,1.3,-8.0
Montana,0-2-0,0.0%,-12.5,-4.5
UNLV,0-1-0,0.0%,-22.0,-13.0
Utah Valley,0-1-0,0.0%,-4.0,-1.0
GA Tech,0-5-0,0.0%,-4.8,-5.4
S Florida,0-1-0,0.0%,2.0,-12.5
Clemson,0-1-0,0.0%,28.0,-4.5
CS Bakersfld,0-1-0,0.0%,-34.0,-24.5
N Carolina,0-3-0,0.0%,7.0,-11.3
Alab A&M,0-3-0,0.0%,-32.7,-19.5
Le Moyne,0-6-0,0.0%,-17.0,-9.3
Incar Word,0-2-0,0.0%,-9.0,-11.5
