Team,ATS Record,Cover %,MOV,ATS +/-
S Alabama,3-1-0,75.0%,13.0,+8.4
Charlotte,3-1-0,75.0%,7.4,+4.4
Delaware,3-1-0,75.0%,2.4,+4.8
Manhattan,3-1-0,75.0%,6.2,+5.0
James Mad,3-1-0,75.0%,14.3,-0.8
St Josephs,3-1-0,75.0%,19.3,+8.1
Rob Morris,3-1-0,75.0%,1.2,-1.4
Lindenwood,3-1-0,75.0%,20.6,+2.6
Beth-Cook,5-2-1,71.4%,-6.5,+6.4
Niagara,5-2-0,71.4%,2.3,+3.8
North Dakota,5-2-0,71.4%,3.2,+2.7
Florida A&M,5-2-0,71.4%,-13.6,+1.8
App State,2-1-0,66.7%,19.6,+1.0
Houston,2-1-0,66.7%,28.3,+6.5
Cornell,2-1-0,66.7%,17.7,+13.0
Belmont,2-1-0,66.7%,1.7,+7.3
TX-Arlington,4-2-0,66.7%,7.3,+4.6
Washington,2-1-0,66.7%,11.5,-3.7
Baylor,2-1-0,66.7%,22.3,-0.2
American,4-2-0,66.7%,-8.5,+0.2
Brown,2-1-0,66.7%,11.7,+4.7
VCU,2-1-0,66.7%,8.0,+1.7
Mercyhurst,4-2-0,66.7%,4.6,+6.0
Montana,2-1-0,66.7%,14.6,+5.5
Michigan,2-1-0,66.7%,14.0,+3.5
Alcorn St,6-3-2,66.7%,-22.8,+1.7
S Carolina,2-1-0,66.7%,14.7,+0.2
Oklahoma St,2-1-0,66.7%,10.7,+3.2
Presbyterian,2-1-0,66.7%,30.2,+3.8
Troy,2-1-0,66.7%,10.5,-1.0
Lipscomb,2-1-1,66.7%,11.4,+0.9
NC-Grnsboro,2-1-0,66.7%,28.3,+4.3
Iowa,2-1-0,66.7%,23.7,+5.8
Indiana St,2-1-0,66.7%,13.3,+6.5
Memphis,2-1-0,66.7%,10.7,+8.3
Northwestern,2-1-0,66.7%,6.0,+0.5
Incar Word,2-1-0,66.7%,14.0,-0.2
N Dakota St,2-1-0,66.7%,5.5,+8.2
Rutgers,2-1-1,66.7%,-3.3,-1.6
Wisconsin,2-1-0,66.7%,-3.7,-0.8
Florida St,2-1-0,66.7%,7.0,+2.3
TX A&M-CC,2-1-0,66.7%,31.0,+4.3
Colgate,6-3-0,66.7%,-7.0,+2.0
Maryland BC,4-2-0,66.7%,10.9,+4.9
Mass Lowell,2-1-0,66.7%,15.3,+5.5
Clemson,2-1-0,66.7%,12.0,+1.3
SE Louisiana,4-2-0,66.7%,-0.5,+5.3
Florida Intl,4-2-0,66.7%,7.6,+7.0
Miami (OH),2-1-0,66.7%,22.5,+5.8
Kennesaw St,2-1-0,66.7%,10.8,-2.5
St. Thomas,2-1-0,66.7%,22.0,+6.5
NC-Wilmgton,2-1-0,66.7%,3.0,-1.3
Grambling St,5-3-0,62.5%,-10.9,-2.2
Air Force,5-3-0,62.5%,-1.6,+3.2
Oakland,5-3-0,62.5%,-5.3,+4.6
Fla Gulf Cst,5-3-0,62.5%,-1.4,+2.3
Sam Hous St,3-2-0,60.0%,16.5,+4.4
Butler,3-2-0,60.0%,-1.2,-1.9
AR Lit Rock,3-2-0,60.0%,-7.0,-1.5
S Utah,3-2-0,60.0%,-0.2,-0.9
Providence,3-2-0,60.0%,-0.6,+1.5
E Illinois,3-2-0,60.0%,8.8,+2.0
St Fran (PA),3-2-0,60.0%,8.9,+1.2
Central Mich,3-2-0,60.0%,-7.6,+8.4
Santa Clara,3-2-0,60.0%,6.4,+5.0
Lehigh,3-2-0,60.0%,0.7,-0.7
Arizona,3-2-0,60.0%,16.0,+1.9
Wright St,3-2-0,60.0%,9.6,-2.7
VMI,3-2-0,60.0%,11.5,+0.3
S Indiana,3-2-0,60.0%,5.2,+6.4
NC Central,4-3-1,57.1%,1.2,-0.2
Boston U,4-3-0,57.1%,-2.3,+2.8
Portland,4-3-0,57.1%,0.0,+1.1
Seton Hall,4-3-0,57.1%,3.1,+0.9
Fairfield,4-3-0,57.1%,-8.3,-1.2
GA Tech,4-3-0,57.1%,8.3,+2.4
Dartmouth,4-3-0,57.1%,-4.4,+3.9
Seattle,4-3-0,57.1%,8.4,+3.8
Bucknell,4-3-1,57.1%,-11.4,-1.7
Stonehill,4-3-0,57.1%,-0.3,+8.4
TN Martin,4-3-0,57.1%,9.3,+5.4
Monmouth,5-4-1,55.6%,-6.6,+1.2
San Diego,5-4-0,55.6%,-5.1,+0.1
Tarleton St,5-4-0,55.6%,-0.3,+2.2
Prairie View,6-5-0,54.6%,-19.9,+2.8
Pittsburgh,1-1-0,50.0%,3.0,+1.5
Texas,1-1-0,50.0%,27.5,+1.0
Ohio,3-3-0,50.0%,4.7,-0.3
Harvard,4-4-0,50.0%,-5.4,-0.7
Texas St,2-2-0,50.0%,-0.3,+1.8
NC A&T,5-5-0,50.0%,-10.0,+0.4
Bowling Grn,3-3-1,50.0%,9.1,+3.4
Duke,1-1-0,50.0%,36.5,+10.3
Cal Baptist,3-3-0,50.0%,4.8,+2.5
TX El Paso,1-1-0,50.0%,17.0,+4.3
Utah Valley,3-3-0,50.0%,-2.0,-0.8
Texas Tech,1-1-0,50.0%,20.5,+1.0
Hofstra,2-2-0,50.0%,-8.8,-1.0
New Mexico,1-1-0,50.0%,28.0,+1.3
Marshall,3-3-0,50.0%,5.3,+2.1
Notre Dame,2-2-1,50.0%,-6.4,-0.7
Marist,1-1-0,50.0%,5.0,+6.8
North Texas,1-1-0,50.0%,14.3,+0.3
Temple,2-2-0,50.0%,3.6,-2.4
E Michigan,2-2-0,50.0%,-2.4,-0.4
Youngs St,2-2-0,50.0%,10.2,-4.0
SIU Edward,2-2-0,50.0%,0.8,-0.3
Nevada,2-2-0,50.0%,2.5,-4.0
Longwood,1-1-0,50.0%,19.7,+6.8
TN Tech,3-3-0,50.0%,-0.9,+2.4
LIU,4-4-0,50.0%,3.7,-1.6
IU Indy,4-4-0,50.0%,-5.0,+0.1
Maryland ES,4-4-0,50.0%,-9.4,-2.3
U Penn,4-4-0,50.0%,-11.9,-3.3
Wm & Mary,3-3-0,50.0%,10.9,+1.1
Iona,4-4-0,50.0%,-5.1,-5.0
E Carolina,2-2-0,50.0%,1.0,-3.5
Jksnville St,2-2-0,50.0%,8.8,+1.9
N Alabama,2-2-0,50.0%,8.3,+3.1
Siena,3-3-0,50.0%,-5.0,+0.3
S Methodist,1-1-0,50.0%,21.5,+0.5
Merrimack,3-3-1,50.0%,-10.1,+0.9
Wichita St,1-1-1,50.0%,11.0,-1.0
Purdue,2-2-0,50.0%,10.3,+1.3
IL-Chicago,1-1-0,50.0%,24.0,+2.5
St Johns,1-1-0,50.0%,19.0,+0.8
WI-Milwkee,2-2-0,50.0%,0.8,+0.8
Boise St,1-1-0,50.0%,20.0,+1.8
Penn St,1-1-0,50.0%,35.5,+2.8
Colorado,1-1-0,50.0%,5.0,+4.8
California,2-2-0,50.0%,1.8,-3.3
Michigan St,1-1-0,50.0%,8.5,-1.0
W Michigan,3-3-0,50.0%,1.4,-1.8
Montana St,3-3-0,50.0%,4.1,-0.5
Army,2-2-0,50.0%,14.0,-1.5
Princeton,2-2-0,50.0%,9.8,+0.5
NC State,2-2-0,50.0%,5.3,+1.5
Fordham,2-2-0,50.0%,4.6,+1.4
Geo Wshgtn,1-1-0,50.0%,8.5,+1.0
Saint Louis,2-2-0,50.0%,17.5,-0.1
Kent St,1-1-0,50.0%,4.7,-4.5
San Jose St,2-2-0,50.0%,7.0,-1.9
UCSB,2-2-0,50.0%,5.4,-4.5
Fresno St,4-4-0,50.0%,-9.9,-2.6
Stanford,1-1-0,50.0%,3.5,-10.0
Central Conn,2-2-0,50.0%,0.5,+2.6
Arkansas,1-1-0,50.0%,9.5,+1.0
Alabama St,3-3-0,50.0%,-2.7,-0.9
Bryant,3-3-0,50.0%,11.0,+2.6
Jackson St,6-6-0,50.0%,-19.3,+1.6
Murray St,3-3-0,50.0%,1.0,+0.8
High Point,1-1-0,50.0%,5.5,-2.3
S Dakota St,2-2-0,50.0%,18.6,+2.8
DePaul,2-2-0,50.0%,2.8,-1.9
Campbell,3-3-0,50.0%,3.6,+2.2
Kansas,1-1-0,50.0%,3.0,-7.5
Utah,1-1-0,50.0%,24.5,+2.5
Old Dominion,4-4-0,50.0%,-10.1,-2.1
Tulane,3-3-0,50.0%,6.6,-2.6
Marquette,1-1-0,50.0%,12.0,+1.8
Ark Pine Bl,4-4-0,50.0%,-14.3,-4.3
Utah Tech,4-4-0,50.0%,-3.2,+0.2
W Georgia,5-5-0,50.0%,-6.6,+1.6
NJIT,5-6-0,45.5%,-13.5,-1.4
Sac State,4-5-0,44.4%,-5.3,+0.8
New Orleans,4-5-0,44.4%,-15.7,+2.4
Morgan St,3-4-0,42.9%,-5.3,-5.6
Denver,3-4-0,42.9%,-0.1,-0.6
Stony Brook,3-4-0,42.9%,0.9,+0.6
Lafayette,3-4-0,42.9%,0.3,-4.3
Central Ark,3-4-0,42.9%,1.3,-0.4
Idaho,3-4-0,42.9%,-1.0,+2.6
Wofford,3-4-0,42.9%,-5.4,-2.2
Towson,3-4-0,42.9%,2.6,-6.6
Miami,3-4-0,42.9%,-3.4,-6.3
Coppin St,5-7-0,41.7%,-22.2,-0.3
N Carolina,2-3-0,40.0%,7.8,-1.9
Pepperdine,2-3-1,40.0%,6.7,+5.2
Fla Atlantic,2-3-0,40.0%,1.4,-2.8
Charl South,4-6-0,40.0%,-6.6,+1.7
Cleveland St,2-3-0,40.0%,7.2,+1.6
GA Southern,2-3-0,40.0%,-1.6,-4.5
Boston Col,2-3-0,40.0%,-2.6,-4.9
Ball St,2-3-0,40.0%,-0.2,-8.5
TX A&M-Com,4-6-0,40.0%,-11.2,-0.6
Oral Roberts,2-3-0,40.0%,1.5,-2.3
Stetson,4-6-0,40.0%,-12.7,-3.1
Howard,2-3-0,40.0%,3.1,-5.6
Binghamton,2-3-0,40.0%,4.5,+0.4
S Illinois,2-3-1,40.0%,7.9,+1.4
Buffalo,2-3-0,40.0%,-10.2,-6.9
Louisville,2-3-0,40.0%,3.0,-4.8
Queens,2-3-0,40.0%,-7.4,+0.4
UTSA,2-3-0,40.0%,-8.0,-5.8
Le Moyne,3-5-0,37.5%,1.7,+0.4
Gard-Webb,3-5-0,37.5%,-2.0,-1.8
Navy,3-5-0,37.5%,-0.8,-6.4
Duquesne,3-5-0,37.5%,-1.3,-2.6
Chicago St,5-9-0,35.7%,-26.6,-4.9
Albany,2-4-0,33.3%,-0.9,-0.5
Illinois,1-2-0,33.3%,18.7,+3.2
UL Monroe,3-6-0,33.3%,1.7,+1.8
Connecticut,1-2-0,33.3%,11.7,-9.0
Weber St,2-4-0,33.3%,-5.1,-6.8
San Francisco,1-2-0,33.3%,3.3,-5.2
Wake Forest,1-2-0,33.3%,8.3,-3.8
N Florida,1-2-0,33.3%,5.0,-12.7
Akron,1-2-0,33.3%,10.0,-1.8
Canisius,4-8-0,33.3%,-18.1,-6.7
Portland St,1-2-0,33.3%,17.4,-7.7
Gonzaga,1-2-0,33.3%,13.3,-2.5
VA Tech,2-4-0,33.3%,-4.2,-3.9
Arkansas St,1-2-0,33.3%,5.7,-6.8
Ste F Austin,1-2-1,33.3%,1.7,-6.1
N Mex State,2-4-0,33.3%,-3.2,-0.5
Missouri St,1-2-0,33.3%,2.6,-5.5
Bellarmine,3-6-0,33.3%,-10.3,-4.7
Quinnipiac,2-4-0,33.3%,0.9,-2.7
Citadel,1-2-0,33.3%,-4.8,-8.0
Pacific,3-6-0,33.3%,-11.3,-5.6
Davidson,1-2-0,33.3%,8.3,+0.7
CS Bakersfld,2-4-0,33.3%,7.4,+0.3
S Mississippi,2-4-0,33.3%,-3.0,-3.1
Indiana,1-2-0,33.3%,3.0,0.0
W Illinois,1-2-0,33.3%,10.2,-6.8
N Kentucky,2-4-0,33.3%,0.7,-0.6
CS Fullerton,2-5-0,28.6%,-5.7,-5.2
Tulsa,2-5-0,28.6%,-3.4,-7.6
Georgia St,2-5-0,28.6%,-5.5,-3.6
Vermont,2-5-0,28.6%,0.7,-3.1
SC Upstate,2-5-0,28.6%,-1.5,-3.5
USC,1-3-0,25.0%,5.0,+4.8
E Washingtn,2-6-0,25.0%,-1.7,+0.5
Sacred Hrt,2-6-0,25.0%,-0.5,-1.4
McNeese St,1-3-0,25.0%,19.2,-5.0
Lamar,1-3-0,25.0%,1.2,-2.0
Creighton,1-3-1,25.0%,-7.0,-10.5
Miss Val St,2-6-0,25.0%,-30.1,-3.9
Evansville,2-6-0,25.0%,-7.2,-8.0
E Tenn St,1-3-0,25.0%,9.6,+2.5
TX Christian,1-3-0,25.0%,8.0,-4.6
Louisiana,2-6-0,25.0%,-5.0,-4.3
Rider,2-6-0,25.0%,-8.1,-4.9
Alab A&M,2-6-0,25.0%,-24.0,-9.0
Loyola-MD,1-3-0,25.0%,2.4,+0.3
Hawaii,1-3-0,25.0%,2.0,-8.6
Delaware St,1-3-0,25.0%,7.2,-1.5
Southern,1-3-0,25.0%,14.7,-4.5
N Colorado,1-3-0,25.0%,9.8,-4.0
Kansas St,1-3-0,25.0%,3.0,-10.5
WI-Grn Bay,3-9-0,25.0%,-9.3,-4.3
Winthrop,1-3-0,25.0%,7.5,-1.9
N Hampshire,2-7-0,22.2%,-6.2,-5.1
W Carolina,1-4-1,20.0%,-10.7,-9.6
Kansas City,1-4-0,20.0%,13.7,-2.1
UNLV,1-4-0,20.0%,1.6,-3.0
La Salle,1-4-0,20.0%,-6.6,-6.4
N Illinois,1-4-0,20.0%,-3.6,-13.5
Virginia,1-4-0,20.0%,-1.0,-6.1
Colorado St,1-4-0,20.0%,-0.4,-2.5
U Mass,1-5-0,16.7%,-3.6,-11.0
S Florida,1-5-0,16.7%,-0.2,-5.0
Cal Poly,1-5-0,16.7%,-1.9,-3.2
Austin Peay,1-6-0,14.3%,-6.0,-4.5
TN State,1-6-0,14.3%,-4.8,-5.2
Richmond,1-6-0,14.3%,-1.4,-4.7
TX Southern,1-7-0,12.5%,-7.1,-4.3
Lg Beach St,1-7-0,12.5%,-15.8,-7.2
Oregon,0-1-0,0.0%,18.0,-3.5
Missouri,0-1-0,0.0%,15.0,-4.0
Columbia,0-0-0,0.0%,49.0,--
UCF,0-2-0,0.0%,0.5,-5.5
Rhode Island,0-1-0,0.0%,8.0,-1.0
Loyola-Chi,0-3-0,0.0%,0.0,-9.3
Cincinnati,0-1-0,0.0%,17.0,-11.0
Minnesota,0-4-1,0.0%,2.6,-3.1
Iowa St,0-1-0,0.0%,5.0,-4.5
St Marys,0-3-0,0.0%,7.7,-13.7
Nicholls,0-2-0,0.0%,20.3,-7.5
Grd Canyon,0-4-0,0.0%,6.5,-10.8
Samford,0-2-0,0.0%,22.7,-8.3
