Team,Over Record,Over %,Under %,Total +/-
TN State,154-140-3,52.4%,47.6%,+0.6
Davidson,133-121-6,52.4%,47.6%,+2.5
San Jose St,144-131-1,52.4%,47.6%,+2.1
Villanova,135-123-5,52.3%,47.7%,+1.1
Northwestern,124-113-5,52.3%,47.7%,+1.0
Army,68-62-0,52.3%,47.7%,+1.2
San Diego St,126-115-5,52.3%,47.7%,+0.1
Cornell,128-117-3,52.2%,47.8%,+1.6
Texas Tech,117-107-3,52.2%,47.8%,+1.2
TN Tech,154-141-1,52.2%,47.8%,+1.3
Denver,143-131-3,52.2%,47.8%,+0.1
St Josephs,143-131-2,52.2%,47.8%,+2.4
Wyoming,134-123-7,52.1%,47.9%,+0.6
Austin Peay,148-136-9,52.1%,47.9%,+2.4
Rob Morris,78-72-3,52.0%,48.0%,-0.4
Montana,147-136-3,51.9%,48.1%,+1.5
Akron,135-125-2,51.9%,48.1%,+1.9
TX El Paso,124-115-2,51.9%,48.1%,+1.0
San Diego,127-118-4,51.8%,48.2%,+0.9
Lehigh,71-66-1,51.8%,48.2%,+1.4
Syracuse,129-120-2,51.8%,48.2%,+1.1
TX-Pan Am,58-54-3,51.8%,48.2%,+0.4
Maine,73-68-1,51.8%,48.2%,-1.0
Kansas St,117-109-4,51.8%,48.2%,+2.0
Gard-Webb,73-68-0,51.8%,48.2%,+1.6
Miss State,121-113-2,51.7%,48.3%,+0.8
S Carolina,122-114-6,51.7%,48.3%,+0.3
Cleveland St,155-145-5,51.7%,48.3%,+1.1
UCF,109-102-5,51.7%,48.3%,+2.6
Texas,129-121-2,51.6%,48.4%,+1.0
Coastal Car,65-61-1,51.6%,48.4%,+3.1
New Mexico,131-123-2,51.6%,48.4%,+2.2
Col Charlestn,133-125-0,51.6%,48.5%,+1.5
Toledo,145-137-3,51.4%,48.6%,+1.7
Stony Brook,76-72-0,51.4%,48.7%,+1.0
W Michigan,145-138-2,51.2%,48.8%,+0.4
N Iowa,130-124-1,51.2%,48.8%,+0.6
Towson,131-125-7,51.2%,48.8%,+1.4
Ohio,135-129-6,51.1%,48.9%,+0.4
Marist,135-129-6,51.1%,48.9%,+0.7
Gonzaga,115-110-0,51.1%,48.9%,+1.3
Grd Canyon,46-44-0,51.1%,48.9%,+0.5
Incar Word,49-47-2,51.0%,49.0%,+1.9
Loyola-MD,124-119-4,51.0%,49.0%,+1.2
Ste F Austin,51-49-0,51.0%,49.0%,+0.2
Citadel,132-127-1,51.0%,49.0%,+0.7
Siena,138-133-3,50.9%,49.1%,+1.4
Washington,120-116-1,50.9%,49.2%,+0.2
Tulsa,124-120-1,50.8%,49.2%,+1.0
Notre Dame,128-124-2,50.8%,49.2%,+1.2
Indiana,129-125-9,50.8%,49.2%,+1.4
Murray St,134-130-4,50.8%,49.2%,+0.2
USC,133-129-4,50.8%,49.2%,+0.9
S Utah,104-101-4,50.7%,49.3%,+0.2
Idaho,140-136-3,50.7%,49.3%,+1.0
Jacksonville,70-68-1,50.7%,49.3%,+0.4
IPFW,107-104-4,50.7%,49.3%,+0.7
N Florida,76-74-2,50.7%,49.3%,+1.2
Tulane,115-112-4,50.7%,49.3%,+1.5
W Virginia,120-117-3,50.6%,49.4%,+0.7
Memphis,124-121-3,50.6%,49.4%,+2.8
CS Fullerton,139-136-3,50.6%,49.5%,+2.7
E Michigan,144-141-1,50.5%,49.5%,+0.2
Liberty,49-48-2,50.5%,49.5%,+1.0
N Dakota St,105-103-2,50.5%,49.5%,+1.0
Missouri,123-121-3,50.4%,49.6%,+0.9
Norfolk St,63-62-0,50.4%,49.6%,-0.9
Troy,132-130-4,50.4%,49.6%,+0.3
S Alabama,134-132-1,50.4%,49.6%,+0.6
CS Bakersfld,67-66-0,50.4%,49.6%,+0.1
Texas St,85-84-4,50.3%,49.7%,0.0
St Johns,126-125-6,50.2%,49.8%,+2.0
Stanford,139-138-1,50.2%,49.8%,+0.6
GA Southern,145-144-0,50.2%,49.8%,+0.9
Hsn Christian,58-58-2,50.0%,50.0%,0.0
Campbell,58-58-1,50.0%,50.0%,-0.5
Montana St,146-146-0,50.0%,50.0%,-0.3
Geo Wshgtn,124-124-3,50.0%,50.0%,-0.2
Ohio St,125-125-2,50.0%,50.0%,+0.6
Yale,125-125-4,50.0%,50.0%,+1.1
IU Indy,111-111-2,50.0%,50.0%,+0.9
Chattanooga,140-140-5,50.0%,50.0%,+0.5
NC Central,57-57-0,50.0%,50.0%,-1.1
TX Christian,120-120-6,50.0%,50.0%,+1.5
Queens,23-23-2,50.0%,50.0%,-1.6
Duke,135-135-2,50.0%,50.0%,+0.8
Lafayette,68-68-2,50.0%,50.0%,-0.7
W Carolina,150-151-1,49.8%,50.2%,-0.1
Mississippi,123-124-4,49.8%,50.2%,+1.1
Oregon,127-128-3,49.8%,50.2%,+1.3
Samford,140-142-1,49.7%,50.4%,+0.9
N Arizona,142-144-2,49.7%,50.4%,+0.5
Kennesaw St,63-64-1,49.6%,50.4%,-0.1
Drake,122-124-1,49.6%,50.4%,+0.4
Rutgers,119-121-2,49.6%,50.4%,+0.9
Oakland,114-116-1,49.6%,50.4%,+0.7
WI-Milwkee,148-151-1,49.5%,50.5%,+0.3
Bradley,129-132-4,49.4%,50.6%,+0.9
Clemson,119-122-5,49.4%,50.6%,+0.5
Pacific,138-142-2,49.3%,50.7%,+0.2
E Kentucky,139-143-3,49.3%,50.7%,+1.6
Utah Tech,34-35-0,49.3%,50.7%,+1.4
Valparaiso,121-125-2,49.2%,50.8%,+0.5
Alabama,119-123-4,49.2%,50.8%,+1.5
Jksnville St,134-139-4,49.1%,50.9%,+0.2
N Alabama,53-55-1,49.1%,50.9%,+2.0
S Mississippi,130-135-5,49.1%,50.9%,-0.1
James Mad,129-134-2,49.1%,51.0%,+0.8
Kansas City,77-80-2,49.0%,51.0%,-1.4
TX A&M-Com,25-26-0,49.0%,51.0%,+0.3
Princeton,122-127-3,49.0%,51.0%,+0.7
Georgia,123-128-1,49.0%,51.0%,-0.3
Lipscomb,72-75-1,49.0%,51.0%,-0.7
N Illinois,142-148-5,49.0%,51.0%,+0.3
U Penn,119-124-6,49.0%,51.0%,+0.1
Fairfield,140-146-4,49.0%,51.1%,-0.4
Pepperdine,132-138-2,48.9%,51.1%,+0.6
Arkansas St,135-142-6,48.7%,51.3%,+0.5
Fla Gulf Cst,56-59-2,48.7%,51.3%,-0.5
TX-Arlington,92-97-2,48.7%,51.3%,+1.3
McNeese St,54-57-0,48.7%,51.4%,+0.8
Detroit,155-164-7,48.6%,51.4%,+0.6
Tarleton St,33-35-1,48.5%,51.5%,-0.1
DePaul,129-137-4,48.5%,51.5%,+0.3
W Kentucky,127-135-4,48.5%,51.5%,+0.8
Harvard,121-129-1,48.4%,51.6%,-0.3
Grambling St,60-64-2,48.4%,51.6%,-1.0
Penn St,119-127-3,48.4%,51.6%,-0.9
Fla Atlantic,117-125-4,48.4%,51.7%,+0.4
S Illinois,129-138-3,48.3%,51.7%,-0.8
Alab A&M,57-61-1,48.3%,51.7%,-1.9
Brown,113-121-4,48.3%,51.7%,-0.7
Central Mich,140-150-3,48.3%,51.7%,+0.5
Richmond,125-134-3,48.3%,51.7%,+0.8
N Mex State,111-119-5,48.3%,51.7%,+0.2
Loyola Mymt,124-133-3,48.3%,51.8%,-1.2
Arkansas,107-115-1,48.2%,51.8%,+0.3
Colorado St,119-128-2,48.2%,51.8%,-0.5
S Methodist,113-122-1,48.1%,51.9%,-0.8
Utah,125-135-2,48.1%,51.9%,-0.8
Vanderbilt,110-119-2,48.0%,52.0%,-0.4
Portland,121-131-3,48.0%,52.0%,+0.1
Xavier,121-131-3,48.0%,52.0%,+1.4
App State,132-143-7,48.0%,52.0%,-0.2
Alabama St,59-64-3,48.0%,52.0%,+1.3
La Salle,117-127-1,48.0%,52.1%,+0.5
Connecticut,124-135-2,47.9%,52.1%,-0.3
Fordham,112-122-6,47.9%,52.1%,+0.4
Maryland,120-131-7,47.8%,52.2%,-0.3
AR Lit Rock,130-142-2,47.8%,52.2%,-0.8
Coppin St,74-81-2,47.7%,52.3%,-1.5
Cal St Nrdge,134-147-6,47.7%,52.3%,0.0
LA Tech,131-144-2,47.6%,52.4%,-0.6
Arizona St,119-131-1,47.6%,52.4%,+0.2
Dartmouth,108-119-4,47.6%,52.4%,+1.0
Wash State,115-127-2,47.5%,52.5%,+0.1
St Fran (PA),67-74-2,47.5%,52.5%,-0.2
VA Tech,105-116-4,47.5%,52.5%,-0.5
Loyola-Chi,124-137-2,47.5%,52.5%,-0.6
Michigan St,124-137-4,47.5%,52.5%,-1.1
Miami,120-133-4,47.4%,52.6%,-0.5
Florida,120-133-2,47.4%,52.6%,-0.3
Cal Poly,135-150-6,47.4%,52.6%,+0.6
TX Southern,72-80-1,47.4%,52.6%,+0.8
Kentucky,125-139-4,47.4%,52.7%,-1.4
Seton Hall,119-133-2,47.2%,52.8%,-0.4
Wofford,139-156-2,47.1%,52.9%,-1.6
UC Davis,111-125-3,47.0%,53.0%,+0.1
Mt St Marys,71-80-4,47.0%,53.0%,-0.3
Navy,63-71-2,47.0%,53.0%,-1.5
Rice,122-138-4,46.9%,53.1%,-0.4
Temple,136-154-6,46.9%,53.1%,-0.8
Texas A&M,98-111-1,46.9%,53.1%,-1.3
Louisville,120-136-4,46.9%,53.1%,+0.2
Colgate,65-74-1,46.8%,53.2%,+0.3
Rider,136-155-3,46.7%,53.3%,+1.1
UCLA,122-139-5,46.7%,53.3%,0.0
Mass Lowell,56-64-2,46.7%,53.3%,+0.7
S Florida,117-134-0,46.6%,53.4%,-0.1
North Texas,117-134-4,46.6%,53.4%,+0.2
Furman,129-148-3,46.6%,53.4%,-1.1
Georgia St,119-137-3,46.5%,53.5%,-0.4
Wisconsin,118-136-3,46.5%,53.5%,-1.1
Charl South,58-67-3,46.4%,53.6%,+0.1
W Illinois,90-104-2,46.4%,53.6%,+0.2
Maryland BC,63-73-0,46.3%,53.7%,0.0
Drexel,132-153-2,46.3%,53.7%,+0.8
Elon,132-153-2,46.3%,53.7%,-1.9
Central Conn,63-73-1,46.3%,53.7%,-0.6
Utah St,113-131-2,46.3%,53.7%,-0.3
Minnesota,111-129-3,46.3%,53.8%,-0.3
California,119-139-3,46.1%,53.9%,-0.6
Chicago St,65-76-5,46.1%,53.9%,-0.6
TN Martin,136-159-7,46.1%,53.9%,+0.9
Florida A&M,59-69-1,46.1%,53.9%,-0.2
E Illinois,135-158-4,46.1%,53.9%,-1.1
Sac State,128-150-4,46.0%,54.0%,-1.4
Longwood,52-61-4,46.0%,54.0%,-1.5
Vermont,61-72-0,45.9%,54.1%,-1.0
Albany,61-72-1,45.9%,54.1%,+0.2
Oklahoma,114-135-2,45.8%,54.2%,-0.4
Pittsburgh,107-127-4,45.7%,54.3%,-1.1
Middle Tenn,116-138-8,45.7%,54.3%,+0.5
Jackson St,68-81-1,45.6%,54.4%,-1.1
Virginia,119-142-4,45.6%,54.4%,0.0
Butler,112-134-3,45.5%,54.5%,-0.7
Niagara,131-157-5,45.5%,54.5%,+0.4
Monmouth,83-100-1,45.4%,54.6%,-0.1
San Francisco,112-135-3,45.3%,54.7%,-1.1
St Bonavent,115-139-4,45.3%,54.7%,-1.5
Binghamton,57-69-2,45.2%,54.8%,-0.9
St Peters,125-152-6,45.1%,54.9%,-1.7
Boston U,73-89-0,45.1%,54.9%,-3.6
Wagner,59-72-3,45.0%,55.0%,-1.1
N Kentucky,63-77-1,45.0%,55.0%,-0.2
N Carolina,129-158-0,45.0%,55.1%,-1.6
Tennessee,111-136-4,44.9%,55.1%,-1.8
Wm & Mary,124-152-3,44.9%,55.1%,-0.5
Miami (OH),133-164-4,44.8%,55.2%,-1.3
Morehead St,137-169-3,44.8%,55.2%,-0.5
F Dickinson,64-79-1,44.8%,55.2%,-1.0
UAB,116-145-5,44.4%,55.6%,-1.4
Purdue,111-139-0,44.4%,55.6%,-1.3
Saint Louis,102-128-5,44.4%,55.7%,0.0
S Car State,65-82-0,44.2%,55.8%,-0.4
SE Louisiana,55-70-2,44.0%,56.0%,-0.7
Illinois,113-144-4,44.0%,56.0%,-1.4
Air Force,108-139-2,43.7%,56.3%,-2.1
UC Irvine,131-169-7,43.7%,56.3%,-1.1
UC Riverside,127-164-3,43.6%,56.4%,-1.7
LIU,39-51-0,43.3%,56.7%,-0.2
Utah Valley,58-76-0,43.3%,56.7%,-2.5
Kent St,117-156-5,42.9%,57.1%,-1.8
Beth-Cook,50-67-2,42.7%,57.3%,-2.5
Cal Baptist,32-43-2,42.7%,57.3%,-3.7
UL Monroe,111-150-3,42.5%,57.5%,-1.1
E Tenn St,73-100-2,42.2%,57.8%,-2.8
Presbyterian,55-76-1,42.0%,58.0%,-1.3
St Marys,91-127-5,41.7%,58.3%,-2.7
Stonehill,20-28-1,41.7%,58.3%,-2.2
Southern,55-78-2,41.4%,58.7%,-2.5
Creighton,104-150-6,40.9%,59.1%,-2.0
Colorado,101-149-0,40.4%,59.6%,-1.5
Cincinnati,107-162-2,39.8%,60.2%,-3.6
Merrimack,34-54-1,38.6%,61.4%,-3.1
Kansas,102-163-3,38.5%,61.5%,-2.4
N Hampshire,48-78-1,38.1%,61.9%,-2.5
Lindenwood,15-26-1,36.6%,63.4%,-4.6
Maryland ES,44-81-1,35.2%,64.8%,-3.5
