Team,Over Record,Over %,Under %,Total +/-
Pittsburgh,103-93-5,52.6%,47.5%,+0.7
WI-Grn Bay,62-56-2,52.5%,47.5%,+1.2
Fordham,85-77-3,52.5%,47.5%,+0.5
Central Mich,54-49-2,52.4%,47.6%,+2.4
UC Riverside,65-59-2,52.4%,47.6%,+1.7
Cornell,44-40-1,52.4%,47.6%,+0.4
Lafayette,22-20-0,52.4%,47.6%,-0.4
NC-Grnsboro,67-61-3,52.3%,47.7%,+0.3
E Carolina,70-64-2,52.2%,47.8%,+0.5
Indiana,117-107-2,52.2%,47.8%,+1.7
N Carolina,130-119-1,52.2%,47.8%,+0.8
AR Lit Rock,60-55-1,52.2%,47.8%,+2.4
S Utah,48-44-1,52.2%,47.8%,-1.3
UCLA,75-69-2,52.1%,47.9%,-0.3
Idaho St,52-48-1,52.0%,48.0%,-1.2
F Dickinson,28-26-1,51.9%,48.2%,+0.6
Gard-Webb,28-26-2,51.9%,48.2%,+0.7
DePaul,102-95-2,51.8%,48.2%,+1.9
Col Charlestn,61-57-1,51.7%,48.3%,+0.6
Princeton,47-44-2,51.7%,48.4%,+0.7
W Kentucky,67-63-3,51.5%,48.5%,+0.3
Hampton,34-32-1,51.5%,48.5%,+0.5
SIU Edward,34-32-3,51.5%,48.5%,-0.1
Santa Clara,71-67-2,51.5%,48.6%,+1.3
UCSD,18-17-0,51.4%,48.6%,-1.9
Austin Peay,54-51-2,51.4%,48.6%,+3.8
E Washingtn,56-53-1,51.4%,48.6%,+1.4
Kansas St,76-72-2,51.4%,48.7%,+1.4
Elon,59-56-1,51.3%,48.7%,+1.3
Youngs St,60-57-0,51.3%,48.7%,+2.9
Minnesota,120-114-3,51.3%,48.7%,+0.8
American,21-20-0,51.2%,48.8%,+2.9
Bowling Grn,63-60-1,51.2%,48.8%,-0.1
Utah,68-65-2,51.1%,48.9%,+2.0
Oregon,70-67-2,51.1%,48.9%,+1.5
Alabama,73-70-3,51.1%,49.0%,+1.6
Arkansas,77-74-1,51.0%,49.0%,+0.5
Detroit,78-75-1,51.0%,49.0%,+1.4
Notre Dame,107-103-1,51.0%,49.1%,+1.6
Colorado St,81-78-3,50.9%,49.1%,+1.5
N Mex State,55-53-1,50.9%,49.1%,+1.7
UNLV,96-93-2,50.8%,49.2%,+1.0
Charlotte,64-62-1,50.8%,49.2%,+0.8
App State,65-63-2,50.8%,49.2%,+2.4
Manhattan,79-77-1,50.6%,49.4%,+0.8
Delaware,43-42-1,50.6%,49.4%,+1.4
Loyola-MD,50-49-0,50.5%,49.5%,-1.2
Old Dominion,51-50-0,50.5%,49.5%,-0.4
St Bonavent,65-64-2,50.4%,49.6%,+1.4
Canisius,64-63-4,50.4%,49.6%,+2.4
IL-Chicago,67-66-1,50.4%,49.6%,0.0
Nevada,71-70-2,50.4%,49.7%,+1.0
Georgia,80-79-3,50.3%,49.7%,+0.1
Geo Wshgtn,81-80-3,50.3%,49.7%,+0.8
Rider,81-80-0,50.3%,49.7%,+1.8
Richmond,85-84-1,50.3%,49.7%,+1.3
Longwood,21-21-1,50.0%,50.0%,+2.0
Jacksonville,23-23-1,50.0%,50.0%,+2.0
Central Conn,21-21-0,50.0%,50.0%,-0.1
Queens,9-9-1,50.0%,50.0%,+1.8
Incar Word,16-16-1,50.0%,50.0%,0.0
Columbia,31-31-3,50.0%,50.0%,+2.9
Drake,63-63-2,50.0%,50.0%,+1.0
Virginia,95-95-2,50.0%,50.0%,-1.2
Bryant,25-25-1,50.0%,50.0%,+2.3
S Mississippi,49-49-2,50.0%,50.0%,+0.6
E Tenn St,37-37-0,50.0%,50.0%,-1.1
LIU,15-15-1,50.0%,50.0%,+1.7
Northeastrn,39-39-3,50.0%,50.0%,-0.9
W Georgia,2-2-0,50.0%,50.0%,-2.8
Lindenwood,7-7-0,50.0%,50.0%,-1.3
North Texas,48-48-2,50.0%,50.0%,+0.5
S Methodist,76-76-1,50.0%,50.0%,+1.3
S Indiana,6-6-0,50.0%,50.0%,-0.8
Boise St,73-74-2,49.7%,50.3%,+2.0
Davidson,69-70-4,49.6%,50.4%,+1.4
UAB,63-64-3,49.6%,50.4%,-0.1
N Iowa,59-60-0,49.6%,50.4%,+0.6
Oregon St,56-57-2,49.6%,50.4%,+0.8
CS Fullerton,52-53-2,49.5%,50.5%,+2.3
Connecticut,96-98-4,49.5%,50.5%,+0.5
Kentucky,93-95-1,49.5%,50.5%,-0.2
Georgia St,43-44-2,49.4%,50.6%,+0.4
Dayton,82-84-2,49.4%,50.6%,-1.3
Arizona,71-73-1,49.3%,50.7%,-0.8
Wash State,67-69-0,49.3%,50.7%,-0.2
VCU,65-67-1,49.2%,50.8%,-0.5
N Florida,29-30-2,49.2%,50.9%,+0.1
Morehead St,56-58-5,49.1%,50.9%,+3.3
Iona,84-87-1,49.1%,50.9%,-0.7
Portland,55-57-1,49.1%,50.9%,+0.7
Ohio St,109-113-0,49.1%,50.9%,+0.3
Wichita St,81-84-0,49.1%,50.9%,+1.5
Ark Pine Bl,27-28-0,49.1%,50.9%,-0.7
Missouri,80-83-1,49.1%,50.9%,+0.6
LA Tech,53-55-0,49.1%,50.9%,-1.3
Grd Canyon,26-27-1,49.1%,50.9%,-2.4
Fresno St,75-78-1,49.0%,51.0%,+1.1
Siena,74-77-4,49.0%,51.0%,0.0
Michigan St,120-125-5,49.0%,51.0%,+0.7
Lg Beach St,68-71-1,48.9%,51.1%,+2.0
Towson,44-46-3,48.9%,51.1%,+0.4
Iowa,106-111-7,48.9%,51.2%,+1.0
Illinois St,60-63-5,48.8%,51.2%,+1.1
S Florida,92-97-0,48.7%,51.3%,+0.3
Washington,73-77-1,48.7%,51.3%,-0.1
St Fran (PA),18-19-0,48.7%,51.4%,+1.1
Belmont,35-37-0,48.6%,51.4%,+2.3
Sam Hous St,35-37-0,48.6%,51.4%,+0.2
Fla Atlantic,52-55-1,48.6%,51.4%,+0.5
TX Christian,69-73-3,48.6%,51.4%,+0.4
Navy,17-18-0,48.6%,51.4%,+2.8
TN State,50-53-0,48.5%,51.5%,-1.2
TX-Arlington,33-35-0,48.5%,51.5%,+3.2
Morgan St,33-35-0,48.5%,51.5%,+0.3
Houston,82-87-2,48.5%,51.5%,+0.4
Albany,31-33-0,48.4%,51.6%,+1.1
California,61-65-0,48.4%,51.6%,-0.7
Memphis,101-108-2,48.3%,51.7%,+1.1
Purdue,101-108-0,48.3%,51.7%,+0.9
Geo Mason,72-77-2,48.3%,51.7%,-0.2
Cal Baptist,28-30-1,48.3%,51.7%,-0.6
Miami (OH),54-58-5,48.2%,51.8%,-0.3
VMI,26-28-0,48.2%,51.9%,+2.1
Rob Morris,26-28-0,48.2%,51.9%,-0.9
Miami,89-96-3,48.1%,51.9%,-0.1
Florida Intl,51-55-2,48.1%,51.9%,-0.2
Stanford,76-82-1,48.1%,51.9%,-0.2
Grambling St,25-27-0,48.1%,51.9%,-1.8
U Mass,86-93-0,48.0%,52.0%,+0.4
Indiana St,59-64-1,48.0%,52.0%,-0.8
Butler,82-89-3,48.0%,52.1%,+0.4
Oklahoma St,81-88-1,47.9%,52.1%,+1.0
Cleveland St,69-75-1,47.9%,52.1%,+0.1
Vanderbilt,69-75-3,47.9%,52.1%,-0.1
Colorado,80-87-1,47.9%,52.1%,+0.6
Ste F Austin,22-24-0,47.8%,52.2%,-1.3
Bradley,54-59-1,47.8%,52.2%,-0.3
Monmouth,43-47-0,47.8%,52.2%,+0.9
W Carolina,53-58-0,47.8%,52.3%,+0.6
Oklahoma,62-68-0,47.7%,52.3%,+0.8
Hofstra,41-45-0,47.7%,52.3%,+0.5
Norfolk St,30-33-0,47.6%,52.4%,-1.6
Nicholls,20-22-0,47.6%,52.4%,+3.4
W Illinois,40-44-1,47.6%,52.4%,+0.3
S Carolina,80-88-3,47.6%,52.4%,-1.0
Wright St,59-65-4,47.6%,52.4%,+0.4
Samford,49-54-0,47.6%,52.4%,+0.5
San Francisco,67-74-0,47.5%,52.5%,+1.0
N Alabama,19-21-0,47.5%,52.5%,+0.6
UCF,57-63-2,47.5%,52.5%,+0.2
Missouri St,62-69-2,47.3%,52.7%,-1.3
GA Southern,53-59-2,47.3%,52.7%,-1.1
U Penn,35-39-2,47.3%,52.7%,+0.4
Ohio,52-58-3,47.3%,52.7%,+0.9
Harvard,42-47-2,47.2%,52.8%,-1.0
Marist,66-74-1,47.1%,52.9%,+1.0
San Jose St,74-83-2,47.1%,52.9%,-0.5
Air Force,64-72-0,47.1%,52.9%,0.0
N Illinois,47-53-1,47.0%,53.0%,+0.2
Boston U,31-35-0,47.0%,53.0%,0.0
E Michigan,54-61-0,47.0%,53.0%,-0.5
Florida A&M,23-26-1,46.9%,53.1%,-0.8
Binghamton,23-26-0,46.9%,53.1%,+1.2
Utah St,68-77-3,46.9%,53.1%,+0.6
Illinois,106-120-4,46.9%,53.1%,-1.0
Quinnipiac,45-51-1,46.9%,53.1%,0.0
Beth-Cook,22-25-1,46.8%,53.2%,-2.0
NC-Wilmgton,44-50-0,46.8%,53.2%,-0.2
Loyola-Chi,58-66-1,46.8%,53.2%,-0.3
Pepperdine,57-65-1,46.7%,53.3%,-1.1
Campbell,21-24-0,46.7%,53.3%,-0.4
Arkansas St,56-64-0,46.7%,53.3%,-0.3
TX-Pan Am,21-24-1,46.7%,53.3%,+0.1
Creighton,69-79-4,46.6%,53.4%,-0.6
USC,62-71-4,46.6%,53.4%,+0.1
Fla Gulf Cst,20-23-0,46.5%,53.5%,-0.3
E Illinois,40-46-0,46.5%,53.5%,+0.1
Maryland,99-114-4,46.5%,53.5%,-0.9
Loyola Mymt,59-68-0,46.5%,53.5%,-2.0
Cal St Nrdge,51-59-2,46.4%,53.6%,-0.5
Utah Valley,19-22-1,46.3%,53.7%,-0.5
Duke,129-151-2,46.1%,53.9%,-0.5
Florida,78-92-6,45.9%,54.1%,-2.5
Furman,50-59-2,45.9%,54.1%,-1.7
Saint Louis,71-84-3,45.8%,54.2%,-0.1
Georgetown,81-96-0,45.8%,54.2%,-0.8
Texas St,27-32-4,45.8%,54.2%,-2.8
Lipscomb,32-38-1,45.7%,54.3%,+0.2
Vermont,32-38-0,45.7%,54.3%,+0.3
S Illinois,58-69-0,45.7%,54.3%,-0.4
SE Louisiana,21-25-1,45.7%,54.4%,-2.6
Bucknell,21-25-1,45.7%,54.4%,-2.4
N Arizona,47-56-0,45.6%,54.4%,-0.4
Radford,26-31-0,45.6%,54.4%,-0.5
Colgate,26-31-1,45.6%,54.4%,-0.8
Duquesne,62-74-2,45.6%,54.4%,-0.2
Louisville,93-111-7,45.6%,54.4%,-1.4
N Colorado,51-61-0,45.5%,54.5%,-1.3
Liberty,20-24-1,45.5%,54.6%,-1.3
E Kentucky,40-48-0,45.5%,54.6%,-0.3
Rice,53-64-1,45.3%,54.7%,-0.7
Miss State,67-81-3,45.3%,54.7%,-1.0
Toledo,47-57-0,45.2%,54.8%,-1.2
Wisconsin,107-130-5,45.2%,54.9%,-0.8
Akron,51-62-4,45.1%,54.9%,-1.5
Hawaii,60-73-1,45.1%,54.9%,-1.3
TX A&M-CC,23-28-0,45.1%,54.9%,-1.8
Charl South,23-28-1,45.1%,54.9%,-0.6
Prairie View,23-28-1,45.1%,54.9%,-1.2
Kansas,82-100-4,45.1%,55.0%,-0.1
Bellarmine,9-11-1,45.0%,55.0%,-2.1
S Car State,30-37-0,44.8%,55.2%,-0.4
San Diego St,68-84-1,44.7%,55.3%,-1.5
Penn St,88-109-1,44.7%,55.3%,-1.3
Mercer,29-36-0,44.6%,55.4%,+0.6
Seattle,32-40-1,44.4%,55.6%,+0.7
Sacred Hrt,24-30-0,44.4%,55.6%,-0.5
UC Irvine,55-69-2,44.4%,55.7%,+0.2
UC Davis,43-54-2,44.3%,55.7%,-0.5
Jksnville St,40-51-2,44.0%,56.0%,-1.2
TN Tech,43-55-0,43.9%,56.1%,-1.9
St Peters,57-73-3,43.9%,56.2%,-2.4
Northwestern,83-107-2,43.7%,56.3%,-1.6
Louisiana,47-61-3,43.5%,56.5%,-0.1
Kennesaw St,20-26-0,43.5%,56.5%,-2.8
Southern,23-30-1,43.4%,56.6%,-2.8
St Johns,88-115-3,43.4%,56.7%,-0.7
Valparaiso,52-68-2,43.3%,56.7%,-1.2
Arizona St,55-72-1,43.3%,56.7%,-0.7
Texas A&M,48-63-1,43.2%,56.8%,-1.7
Cincinnati,92-121-3,43.2%,56.8%,-0.9
Army,19-25-0,43.2%,56.8%,-0.8
Texas Tech,63-83-3,43.2%,56.9%,-1.8
GA Tech,87-115-4,43.1%,56.9%,-1.0
Texas,62-82-4,43.1%,56.9%,-0.3
NC Central,26-35-0,42.6%,57.4%,-2.4
TX El Paso,40-54-0,42.6%,57.5%,-1.6
Citadel,42-57-0,42.4%,57.6%,-2.9
Middle Tenn,42-57-5,42.4%,57.6%,-0.3
St Marys,51-70-2,42.2%,57.9%,-3.6
NC State,90-125-4,41.9%,58.1%,-1.3
Wm & Mary,36-51-1,41.4%,58.6%,-2.4
Coppin St,28-40-1,41.2%,58.8%,-3.3
Wagner,14-20-0,41.2%,58.8%,+2.2
Alcorn St,18-27-0,40.0%,60.0%,+0.3
Tennessee,69-105-4,39.7%,60.3%,-3.2
TN Martin,40-61-2,39.6%,60.4%,+0.7
Lehigh,18-28-1,39.1%,60.9%,-1.0
Brown,28-45-2,38.4%,61.6%,-3.7
Mass Lowell,22-36-0,37.9%,62.1%,-1.0
Stony Brook,23-38-0,37.7%,62.3%,-3.6
Chicago St,32-53-3,37.7%,62.4%,-2.9
High Point,23-39-1,37.1%,62.9%,-4.2
Alabama St,15-26-1,36.6%,63.4%,-1.9
Miss Val St,19-34-2,35.9%,64.2%,-3.6
N Hampshire,17-34-0,33.3%,66.7%,-3.4
Tarleton St,7-14-0,33.3%,66.7%,-4.1
Merrimack,14-29-0,32.6%,67.4%,-7.1
Dartmouth,20-43-2,31.8%,68.3%,-4.4
TX A&M-Com,6-13-0,31.6%,68.4%,-0.9
Maryland ES,18-41-1,30.5%,69.5%,-4.0
