Team,Over Record,Over %,Under %,Total +/-
Lehigh,133-128-2,51.0%,49.0%,+1.7
Michigan,377-364-9,50.9%,49.1%,+0.4
Portland,297-287-6,50.9%,49.1%,+0.5
W Virginia,359-347-9,50.9%,49.2%,+1.0
La Salle,303-293-5,50.8%,49.2%,+1.0
Sacred Hrt,121-117-3,50.8%,49.2%,+2.1
Columbia,215-208-8,50.8%,49.2%,+1.0
Pacific,309-299-7,50.8%,49.2%,+0.6
Campbell,124-120-3,50.8%,49.2%,+0.3
Incar Word,94-91-3,50.8%,49.2%,+1.2
High Point,129-125-4,50.8%,49.2%,+1.0
American,131-127-0,50.8%,49.2%,+0.3
Kansas City,171-166-3,50.7%,49.3%,-0.1
Mississippi,342-332-13,50.7%,49.3%,+1.2
Arkansas St,285-277-9,50.7%,49.3%,+1.3
Pittsburgh,348-339-12,50.7%,49.3%,+0.1
Yale,231-225-6,50.7%,49.3%,+0.9
Bradley,328-320-5,50.6%,49.4%,+0.6
Cal St Nrdge,288-281-9,50.6%,49.4%,+1.3
New Mexico,337-329-6,50.6%,49.4%,+0.9
F Dickinson,126-123-4,50.6%,49.4%,+1.6
San Diego,298-291-5,50.6%,49.4%,-0.2
TX A&M-Com,44-43-0,50.6%,49.4%,+2.1
Missouri,355-347-6,50.6%,49.4%,+0.8
Detroit,313-306-11,50.6%,49.4%,+1.2
Texas St,181-177-7,50.6%,49.4%,-0.2
Iona,315-308-5,50.6%,49.4%,+0.5
E Carolina,277-271-6,50.6%,49.5%,+0.4
Towson,288-282-8,50.5%,49.5%,+1.3
Florida St,344-337-15,50.5%,49.5%,+0.4
Geo Wshgtn,306-300-9,50.5%,49.5%,+0.4
Marshall,302-296-9,50.5%,49.5%,+1.0
U Penn,259-254-10,50.5%,49.5%,+0.9
Arizona,414-406-10,50.5%,49.5%,+0.9
Arkansas,337-331-8,50.5%,49.6%,+0.5
SE Louisiana,117-115-2,50.4%,49.6%,+0.9
Alabama,354-349-12,50.4%,49.6%,+0.7
IU Indy,215-212-3,50.4%,49.7%,+1.1
Evansville,302-298-4,50.3%,49.7%,+1.2
Clemson,336-332-8,50.3%,49.7%,+0.3
Oregon,376-372-9,50.3%,49.7%,+1.0
Villanova,377-373-15,50.3%,49.7%,+0.2
San Jose St,295-292-7,50.3%,49.7%,+0.9
E Tenn St,199-197-5,50.3%,49.8%,-0.1
Fresno St,318-315-7,50.2%,49.8%,+0.9
N Dakota St,217-215-4,50.2%,49.8%,+1.0
St Fran (PA),116-115-2,50.2%,49.8%,+0.7
Utah,354-351-7,50.2%,49.8%,+0.4
Army,127-126-0,50.2%,49.8%,-0.3
St Bonavent,301-299-6,50.2%,49.8%,+1.2
Murray St,298-296-7,50.2%,49.8%,+0.1
Minnesota,350-348-6,50.1%,49.9%,+0.5
GA Southern,283-282-3,50.1%,49.9%,+0.3
S Mississippi,290-289-8,50.1%,49.9%,+0.7
Utah Valley,136-136-2,50.0%,50.0%,+0.2
Colgate,131-131-2,50.0%,50.0%,-0.1
Longwood,114-114-4,50.0%,50.0%,+0.3
Rider,290-290-6,50.0%,50.0%,+0.8
Harvard,238-238-3,50.0%,50.0%,+0.1
Indiana,378-378-13,50.0%,50.0%,+0.6
CS Fullerton,283-283-6,50.0%,50.0%,+2.0
VA Tech,311-311-11,50.0%,50.0%,+0.8
Tulsa,314-315-8,49.9%,50.1%,+0.2
Niagara,299-300-10,49.9%,50.1%,+1.6
TX El Paso,299-300-6,49.9%,50.1%,+0.4
Air Force,282-283-5,49.9%,50.1%,+0.3
Princeton,253-254-7,49.9%,50.1%,+0.7
Notre Dame,356-358-9,49.9%,50.1%,+1.1
Richmond,320-322-7,49.8%,50.2%,+0.6
Tulane,282-284-8,49.8%,50.2%,+1.0
W Carolina,284-286-5,49.8%,50.2%,+0.4
Troy,262-264-11,49.8%,50.2%,+0.3
Jacksonville,122-123-1,49.8%,50.2%,0.0
LSU,332-335-5,49.8%,50.2%,+0.9
Vanderbilt,337-340-11,49.8%,50.2%,+0.4
Cornell,220-222-8,49.8%,50.2%,+1.2
Chattanooga,288-291-7,49.7%,50.3%,+0.3
Texas Tech,331-335-10,49.7%,50.3%,+0.4
W Kentucky,319-323-14,49.7%,50.3%,+0.9
Coppin St,132-134-2,49.6%,50.4%,-0.5
Lamar,117-119-2,49.6%,50.4%,-0.4
S Methodist,289-294-8,49.6%,50.4%,+0.1
Maine,113-115-3,49.6%,50.4%,-0.9
Stanford,376-383-6,49.5%,50.5%,+0.6
E Illinois,271-276-8,49.5%,50.5%,+0.2
UCF,263-268-10,49.5%,50.5%,+0.5
Illinois St,311-317-10,49.5%,50.5%,+0.2
Kentucky,416-424-12,49.5%,50.5%,+0.1
Loyola Mymt,293-299-8,49.5%,50.5%,-0.7
VCU,333-340-6,49.5%,50.5%,0.0
TX-Arlington,188-192-2,49.5%,50.5%,+0.7
N Arizona,276-282-7,49.5%,50.5%,+0.7
Northwestern,308-315-18,49.4%,50.6%,+0.1
N Iowa,311-318-4,49.4%,50.6%,+0.5
Norfolk St,132-135-2,49.4%,50.6%,-0.5
Kennesaw St,123-126-4,49.4%,50.6%,0.0
Fordham,273-280-14,49.4%,50.6%,-0.1
Cleveland St,297-305-9,49.3%,50.7%,-0.1
DePaul,327-336-9,49.3%,50.7%,+0.7
Rice,289-297-5,49.3%,50.7%,+0.8
Nicholls,107-110-2,49.3%,50.7%,+1.9
Wichita St,317-326-5,49.3%,50.7%,+0.4
Marist,276-284-10,49.3%,50.7%,+0.6
North Texas,276-284-9,49.3%,50.7%,+0.5
Oklahoma St,340-350-7,49.3%,50.7%,+0.4
Furman,271-279-5,49.3%,50.7%,-0.3
Rob Morris,135-139-5,49.3%,50.7%,-0.4
TN Martin,265-273-12,49.3%,50.7%,+1.9
Valparaiso,268-276-4,49.3%,50.7%,+0.3
Hawaii,297-306-10,49.3%,50.8%,+0.7
Sam Hous St,126-130-0,49.2%,50.8%,-0.1
AR Lit Rock,280-289-5,49.2%,50.8%,+0.4
Florida,373-385-8,49.2%,50.8%,-0.2
Ohio St,373-385-8,49.2%,50.8%,+0.2
Nebraska,303-313-9,49.2%,50.8%,+0.2
Butler,334-345-15,49.2%,50.8%,+0.4
Georgia St,270-279-4,49.2%,50.8%,+0.5
Jksnville St,262-271-9,49.2%,50.8%,0.0
Louisiana,288-298-7,49.2%,50.9%,+0.5
Col Charlestn,303-314-3,49.1%,50.9%,+0.1
NC-Grnsboro,289-300-10,49.1%,50.9%,-0.2
Beth-Cook,106-110-2,49.1%,50.9%,-0.1
James Mad,285-296-7,49.1%,51.0%,+0.6
Maryland BC,127-132-0,49.0%,51.0%,+0.7
Boston U,151-157-3,49.0%,51.0%,-1.0
UCLA,399-415-10,49.0%,51.0%,+0.3
Quinnipiac,168-175-2,49.0%,51.0%,+2.0
Canisius,279-291-11,49.0%,51.1%,+0.9
N Alabama,92-96-1,48.9%,51.1%,+0.9
Syracuse,385-402-10,48.9%,51.1%,+0.3
Cal Baptist,91-95-3,48.9%,51.1%,-0.6
Manhattan,284-297-7,48.9%,51.1%,+0.8
LA Tech,284-297-6,48.9%,51.1%,-0.6
Mass Lowell,109-114-3,48.9%,51.1%,+1.3
Loyola-Chi,301-315-4,48.9%,51.1%,-0.2
UL Monroe,242-254-11,48.8%,51.2%,+0.5
San Francisco,297-312-8,48.8%,51.2%,+0.5
N Mex State,258-271-10,48.8%,51.2%,+0.2
Kent St,309-325-15,48.7%,51.3%,+0.4
Lindenwood,38-40-2,48.7%,51.3%,-0.2
S Carolina,319-336-13,48.7%,51.3%,0.0
Sac State,259-273-6,48.7%,51.3%,+0.5
Arizona St,333-351-6,48.7%,51.3%,+0.2
Connecticut,381-402-9,48.7%,51.3%,+0.1
St Josephs,325-343-7,48.7%,51.4%,+0.7
Texas,359-379-12,48.6%,51.4%,+0.2
Penn St,318-336-7,48.6%,51.4%,+0.2
TN Tech,273-289-4,48.6%,51.4%,+0.7
Duke,439-465-7,48.6%,51.4%,-0.1
USC,353-374-12,48.6%,51.4%,+0.2
Miami,332-352-9,48.5%,51.5%,+0.3
S Alabama,279-296-10,48.5%,51.5%,+0.4
Old Dominion,309-328-9,48.5%,51.5%,-0.4
TX Christian,305-324-9,48.5%,51.5%,+0.3
E Kentucky,272-289-8,48.5%,51.5%,+1.1
Winthrop,140-149-3,48.4%,51.6%,+0.8
W Illinois,181-193-3,48.4%,51.6%,+0.2
NC A&T,120-128-1,48.4%,51.6%,0.0
Maryland,359-383-13,48.4%,51.6%,+0.5
Seton Hall,326-348-7,48.4%,51.6%,+0.3
Siena,286-307-12,48.2%,51.8%,+0.4
Citadel,245-263-5,48.2%,51.8%,-0.6
Georgia,326-350-4,48.2%,51.8%,-0.3
Kansas St,309-333-10,48.1%,51.9%,+0.1
NC Central,113-122-1,48.1%,51.9%,-1.2
Mercer,170-184-7,48.0%,52.0%,+0.2
N Illinois,276-299-6,48.0%,52.0%,+0.3
App State,272-295-10,48.0%,52.0%,0.0
Creighton,329-357-17,48.0%,52.0%,+0.1
Bryant,117-127-2,48.0%,52.1%,+0.6
Chicago St,116-126-6,47.9%,52.1%,+0.1
Liberty,138-150-3,47.9%,52.1%,0.0
Akron,296-322-6,47.9%,52.1%,+0.3
Vermont,146-159-2,47.9%,52.1%,-0.4
UAB,309-337-14,47.8%,52.2%,+0.7
Georgetown,344-376-5,47.8%,52.2%,+0.3
Oklahoma,336-368-9,47.7%,52.3%,-0.5
St Johns,337-369-13,47.7%,52.3%,+0.4
Utah Tech,61-67-0,47.7%,52.3%,-0.3
Wm & Mary,261-287-10,47.6%,52.4%,+0.7
Wisconsin,358-394-12,47.6%,52.4%,-0.6
Rutgers,302-333-7,47.6%,52.4%,-0.7
Navy,124-137-2,47.5%,52.5%,-1.7
UCSB,282-312-11,47.5%,52.5%,-0.2
Memphis,353-391-8,47.5%,52.6%,+0.1
Houston,297-329-13,47.4%,52.6%,0.0
Cal Poly,268-297-10,47.4%,52.6%,+0.8
E Michigan,273-303-2,47.4%,52.6%,-0.5
S Car State,117-130-0,47.4%,52.6%,+0.7
Davidson,296-329-8,47.4%,52.6%,+0.1
Colorado,319-356-5,47.3%,52.7%,+0.2
Miami (OH),289-323-9,47.2%,52.8%,-0.1
Presbyterian,111-125-1,47.0%,53.0%,+0.6
Michigan St,387-437-12,47.0%,53.0%,-0.5
S Illinois,299-338-7,46.9%,53.1%,-0.6
Albany,122-138-3,46.9%,53.1%,+0.3
Mt St Marys,122-138-6,46.9%,53.1%,-0.6
Elon,266-303-2,46.8%,53.3%,-0.3
St Marys,298-340-7,46.7%,53.3%,-1.1
Stony Brook,133-152-2,46.7%,53.3%,+0.2
GA Tech,326-373-11,46.6%,53.4%,-0.3
Binghamton,110-126-3,46.6%,53.4%,-0.6
Wash State,309-354-9,46.6%,53.4%,-0.1
UC Davis,219-252-11,46.5%,53.5%,+0.4
Fairfield,279-321-11,46.5%,53.5%,-0.5
Kansas,392-452-11,46.5%,53.6%,+0.4
Fla Gulf Cst,123-142-3,46.4%,53.6%,-0.5
Illinois,355-410-12,46.4%,53.6%,-0.7
Louisville,345-400-13,46.3%,53.7%,-0.4
Monmouth,175-203-3,46.3%,53.7%,+0.2
S Florida,291-338-2,46.3%,53.7%,-1.0
N Kentucky,142-165-1,46.3%,53.8%,-0.4
Alab A&M,109-127-1,46.2%,53.8%,-1.6
Drexel,278-324-7,46.2%,53.8%,0.0
Central Conn,114-133-2,46.2%,53.9%,-0.5
Tarleton St,59-69-2,46.1%,53.9%,+0.7
Virginia,324-379-5,46.1%,53.9%,-0.9
Tennessee,332-390-14,46.0%,54.0%,-1.1
Dartmouth,190-224-5,45.9%,54.1%,0.0
Grambling St,101-120-2,45.7%,54.3%,-1.4
Morehead St,266-316-8,45.7%,54.3%,+0.1
UC Irvine,285-339-10,45.7%,54.3%,-0.4
Texas A&M,284-338-5,45.7%,54.3%,-0.6
San Diego St,309-368-8,45.6%,54.4%,-1.5
Cincinnati,334-398-9,45.6%,54.4%,-0.4
Alabama St,109-130-4,45.6%,54.4%,-0.7
Wagner,110-132-4,45.5%,54.6%,-0.5
UC Riverside,253-306-8,45.3%,54.7%,-0.5
Saint Louis,287-348-10,45.2%,54.8%,-0.7
Charl South,105-128-4,45.1%,54.9%,-1.0
Seattle,142-174-5,44.9%,55.1%,-1.2
Middle Tenn,268-330-14,44.8%,55.2%,-0.7
LIU,69-86-4,44.5%,55.5%,-0.3
Jackson St,110-138-1,44.4%,55.7%,-1.1
St Peters,245-309-12,44.2%,55.8%,-1.8
Southern,101-131-4,43.5%,56.5%,-2.2
Florida A&M,100-134-3,42.7%,57.3%,-0.6
Stonehill,35-49-1,41.7%,58.3%,-1.5
N Hampshire,97-140-3,40.9%,59.1%,-2.3
Merrimack,62-102-1,37.8%,62.2%,-2.9
Maryland ES,72-126-3,36.4%,63.6%,-3.2
