Team,Over Record,Over %,Under %,Total +/-
Rider,127-108-1,54.0%,46.0%,+0.6
Ste F Austin,47-40-1,54.0%,46.0%,+2.4
S Utah,96-82-0,53.9%,46.1%,+1.3
Fla Atlantic,110-94-2,53.9%,46.1%,+2.5
Pittsburgh,174-149-7,53.9%,46.1%,+0.7
Kent St,147-126-6,53.9%,46.2%,+2.7
Yale,91-78-2,53.9%,46.2%,+0.9
N Dakota St,85-73-2,53.8%,46.2%,+2.1
Boston Col,167-144-4,53.7%,46.3%,+1.7
Utah Valley,58-50-1,53.7%,46.3%,+2.0
Northeastrn,118-102-1,53.6%,46.4%,+1.6
Cal St Nrdge,127-110-1,53.6%,46.4%,+3.2
New Orleans,75-65-1,53.6%,46.4%,+1.5
Samford,122-106-2,53.5%,46.5%,+3.2
Weber St,124-108-6,53.5%,46.6%,+1.4
Creighton,172-150-10,53.4%,46.6%,+2.1
St Fran (PA),47-41-0,53.4%,46.6%,+2.0
California,198-173-6,53.4%,46.6%,+1.2
Richmond,154-135-3,53.3%,46.7%,+1.7
Stetson,50-44-0,53.2%,46.8%,+2.8
TN Martin,117-103-4,53.2%,46.8%,+3.6
Arkansas St,128-113-1,53.1%,46.9%,+2.1
Bowling Grn,145-128-3,53.1%,46.9%,+0.8
Harvard,103-91-1,53.1%,46.9%,+0.6
Portland St,117-104-2,52.9%,47.1%,+2.1
Florida Intl,126-112-4,52.9%,47.1%,+1.0
Portland,138-123-3,52.9%,47.1%,+1.1
Bradley,158-141-1,52.8%,47.2%,+0.9
Arkansas,170-152-6,52.8%,47.2%,+1.0
Furman,115-103-2,52.8%,47.3%,+0.5
Utah,174-156-3,52.7%,47.3%,+1.7
UTSA,78-70-1,52.7%,47.3%,-0.8
E Washingtn,117-105-2,52.7%,47.3%,+2.5
San Francisco,149-134-5,52.7%,47.4%,+2.1
SC Upstate,50-45-0,52.6%,47.4%,+0.9
Cal Baptist,51-46-1,52.6%,47.4%,+1.1
Miss State,163-147-4,52.6%,47.4%,+1.2
W Kentucky,143-129-7,52.6%,47.4%,+2.2
Purdue,173-157-4,52.4%,47.6%,+1.2
Rice,136-124-0,52.3%,47.7%,+2.3
S Mississippi,125-114-0,52.3%,47.7%,+1.9
Longwood,46-42-0,52.3%,47.7%,+2.5
Geo Mason,150-137-4,52.3%,47.7%,+0.4
Loyola Mymt,140-128-5,52.2%,47.8%,+0.2
Kansas,189-173-5,52.2%,47.8%,+2.5
Iowa,179-164-6,52.2%,47.8%,+1.3
CS Fullerton,121-111-3,52.2%,47.8%,+2.6
Tulane,134-123-4,52.1%,47.9%,+1.7
Monmouth,74-68-1,52.1%,47.9%,+2.1
Hofstra,126-116-2,52.1%,47.9%,+1.8
AR Lit Rock,127-117-3,52.1%,48.0%,+1.6
N Arizona,114-105-5,52.1%,48.0%,+1.8
Bellarmine,26-24-1,52.0%,48.0%,+2.3
Mississippi,171-158-5,52.0%,48.0%,+1.7
UNLV,197-182-3,52.0%,48.0%,+0.9
Loyola-MD,94-87-5,51.9%,48.1%,+0.7
Pepperdine,136-126-5,51.9%,48.1%,0.0
TX-Pan Am,41-38-1,51.9%,48.1%,-0.8
U Penn,125-116-4,51.9%,48.1%,+1.2
Notre Dame,173-161-6,51.8%,48.2%,+1.6
Wm & Mary,119-111-6,51.7%,48.3%,+2.4
Minnesota,182-170-3,51.7%,48.3%,+1.0
SIU Edward,77-72-0,51.7%,48.3%,-0.3
Mass Lowell,49-46-1,51.6%,48.4%,+1.9
W Illinois,82-77-1,51.6%,48.4%,+0.5
Elon,117-110-0,51.5%,48.5%,+2.3
VA Tech,152-143-6,51.5%,48.5%,+1.3
New Mexico,159-150-2,51.5%,48.5%,+0.6
Princeton,106-100-2,51.5%,48.5%,+0.6
Ohio,141-133-3,51.5%,48.5%,+1.8
Wisconsin,177-167-5,51.5%,48.6%,+0.4
Vanderbilt,179-169-5,51.4%,48.6%,+1.2
S Methodist,144-136-6,51.4%,48.6%,+0.8
Winthrop,54-51-3,51.4%,48.6%,+1.9
Buffalo,130-123-7,51.4%,48.6%,+1.1
NC State,190-180-4,51.4%,48.7%,+1.0
Lehigh,57-54-0,51.4%,48.7%,+2.3
Chicago St,38-36-1,51.4%,48.7%,+1.5
U Mass,156-148-2,51.3%,48.7%,+1.2
Incar Word,39-37-1,51.3%,48.7%,+0.2
St. Thomas,20-19-2,51.3%,48.7%,+2.1
Washington,182-173-2,51.3%,48.7%,+0.8
Oregon St,164-156-3,51.3%,48.8%,+1.1
Delaware,124-118-2,51.2%,48.8%,+1.2
Vermont,62-59-1,51.2%,48.8%,+0.5
Missouri St,148-141-3,51.2%,48.8%,+0.8
Hampton,45-43-1,51.1%,48.9%,+1.8
Toledo,136-130-2,51.1%,48.9%,-0.2
Geo Wshgtn,138-132-6,51.1%,48.9%,+1.4
Colorado,162-155-5,51.1%,48.9%,+1.5
Butler,157-151-10,51.0%,49.0%,+1.3
St Marys,157-151-2,51.0%,49.0%,+0.2
Maryland BC,54-52-0,50.9%,49.1%,+1.3
GA Southern,110-106-3,50.9%,49.1%,+0.5
UCLA,196-189-5,50.9%,49.1%,+0.6
Loyola-Chi,142-137-2,50.9%,49.1%,+0.7
Murray St,127-123-3,50.8%,49.2%,+0.5
WI-Grn Bay,131-127-4,50.8%,49.2%,+0.5
Ball St,132-128-3,50.8%,49.2%,+0.8
Pacific,135-131-4,50.8%,49.3%,+0.3
N Iowa,139-135-2,50.7%,49.3%,+1.5
Cincinnati,177-172-5,50.7%,49.3%,+2.0
Wright St,141-137-3,50.7%,49.3%,+0.4
Kansas City,71-69-1,50.7%,49.3%,+0.8
Duquesne,142-138-2,50.7%,49.3%,+1.2
Prairie View,36-35-1,50.7%,49.3%,-0.6
Sac State,113-110-2,50.7%,49.3%,+2.6
W Virginia,159-155-3,50.6%,49.4%,+1.6
Fordham,135-132-5,50.6%,49.4%,-0.1
Indiana,187-183-4,50.5%,49.5%,0.0
Gonzaga,150-147-4,50.5%,49.5%,0.0
Clemson,162-159-2,50.5%,49.5%,-0.4
Texas Tech,165-162-5,50.5%,49.5%,+0.4
TN State,113-111-0,50.5%,49.6%,+2.0
Arizona,186-183-4,50.4%,49.6%,+0.6
IL-Chicago,137-135-1,50.4%,49.6%,+0.4
Michigan,174-172-0,50.3%,49.7%,+0.4
W Carolina,106-105-4,50.2%,49.8%,+0.7
Iona,115-114-3,50.2%,49.8%,+1.2
Miami (OH),132-131-3,50.2%,49.8%,+1.2
Kentucky,187-186-5,50.1%,49.9%,+1.0
NC Central,39-39-0,50.0%,50.0%,-0.1
N Mex State,110-110-2,50.0%,50.0%,+0.8
Miss Val St,32-32-0,50.0%,50.0%,-0.6
Abl Christian,39-39-1,50.0%,50.0%,+1.3
San Diego,134-134-1,50.0%,50.0%,-1.3
Dayton,163-163-4,50.0%,50.0%,-0.2
Marquette,165-165-1,50.0%,50.0%,-0.3
Baylor,140-140-0,50.0%,50.0%,+0.9
UAB,142-142-8,50.0%,50.0%,+1.5
Ark Pine Bl,31-31-1,50.0%,50.0%,-1.3
Wichita St,144-144-2,50.0%,50.0%,+1.1
Binghamton,47-47-1,50.0%,50.0%,+0.3
Duke,199-200-4,49.9%,50.1%,+0.7
Alabama,157-158-4,49.8%,50.2%,-0.1
Marist,119-120-4,49.8%,50.2%,+1.2
DePaul,165-167-5,49.7%,50.3%,+0.9
BYU,152-154-3,49.7%,50.3%,+0.7
TX-Arlington,74-75-0,49.7%,50.3%,-0.5
Stanford,174-177-3,49.6%,50.4%,+0.8
Miami,149-152-2,49.5%,50.5%,+1.1
Kennesaw St,49-50-2,49.5%,50.5%,+0.1
Valparaiso,117-120-2,49.4%,50.6%,+0.1
Oklahoma,152-156-5,49.4%,50.7%,-0.1
Penn St,148-152-4,49.3%,50.7%,+0.8
Texas St,69-71-2,49.3%,50.7%,-0.7
Columbia,99-102-4,49.3%,50.8%,+1.1
Oregon,179-185-3,49.2%,50.8%,+0.5
Chattanooga,120-124-1,49.2%,50.8%,+0.6
Holy Cross,56-58-1,49.1%,50.9%,-0.2
American,55-57-0,49.1%,50.9%,-0.3
Boise St,138-143-3,49.1%,50.9%,+0.3
Col Charlestn,134-139-2,49.1%,50.9%,-0.2
Troy,105-109-6,49.1%,50.9%,+0.1
Coastal Car,69-72-0,48.9%,51.1%,-1.1
E Kentucky,114-119-5,48.9%,51.1%,+1.1
Marshall,136-142-4,48.9%,51.1%,+0.6
James Mad,127-133-3,48.9%,51.2%,+0.7
UCF,126-132-4,48.8%,51.2%,-0.9
Connecticut,163-171-6,48.8%,51.2%,-0.5
S Illinois,137-144-4,48.8%,51.3%,+0.1
NC-Wilmgton,117-123-1,48.8%,51.3%,-0.1
S Carolina,154-162-4,48.7%,51.3%,0.0
Quinnipiac,74-78-1,48.7%,51.3%,+0.3
Navy,55-58-0,48.7%,51.3%,-1.4
Rhode Island,144-152-0,48.7%,51.4%,-0.6
Indiana St,125-132-3,48.6%,51.4%,-0.7
UC Davis,88-93-8,48.6%,51.4%,+1.3
N Alabama,35-37-0,48.6%,51.4%,-0.5
Maine,35-37-1,48.6%,51.4%,+1.5
Morgan St,34-36-3,48.6%,51.4%,+1.5
S Indiana,17-18-0,48.6%,51.4%,-0.3
Villanova,152-161-4,48.6%,51.4%,-0.4
Santa Clara,144-153-1,48.5%,51.5%,+0.5
Michigan St,170-181-4,48.4%,51.6%,-0.4
Bucknell,59-63-1,48.4%,51.6%,+0.6
Jksnville St,102-109-5,48.3%,51.7%,-0.2
LA Tech,116-124-4,48.3%,51.7%,-0.8
Maryland,169-181-2,48.3%,51.7%,+1.3
Cal Poly,111-119-2,48.3%,51.7%,+1.5
Iowa St,150-161-6,48.2%,51.8%,-0.8
N Kentucky,67-72-0,48.2%,51.8%,0.0
Evansville,133-143-1,48.2%,51.8%,+0.2
Florida,154-166-4,48.1%,51.9%,-0.9
UC Irvine,115-124-3,48.1%,51.9%,+1.3
Drexel,121-131-5,48.0%,52.0%,-0.1
Campbell,48-52-1,48.0%,52.0%,0.0
LSU,153-166-3,48.0%,52.0%,+0.1
VCU,152-165-3,48.0%,52.1%,-0.5
Old Dominion,136-148-5,47.9%,52.1%,-0.6
San Jose St,125-136-2,47.9%,52.1%,-0.3
App State,109-119-3,47.8%,52.2%,+0.1
TX Christian,142-155-2,47.8%,52.2%,-0.3
Jacksonville,43-47-0,47.8%,52.2%,-1.5
Georgia,158-173-2,47.7%,52.3%,-0.3
Nicholls,31-34-0,47.7%,52.3%,+0.8
Oklahoma St,144-158-3,47.7%,52.3%,+0.6
Northwestern,148-163-10,47.6%,52.4%,-0.4
E Carolina,128-141-3,47.6%,52.4%,0.0
Illinois,159-176-5,47.5%,52.5%,-0.4
USC,166-184-6,47.4%,52.6%,-0.1
Central Ark,36-40-2,47.4%,52.6%,+0.6
Manhattan,116-129-2,47.4%,52.7%,+1.2
Missouri,159-177-1,47.3%,52.7%,+0.1
Arizona St,158-176-3,47.3%,52.7%,-0.4
S Dakota St,79-88-2,47.3%,52.7%,+0.3
Wash State,153-171-3,47.2%,52.8%,-0.2
Charlotte,130-146-4,47.1%,52.9%,+0.2
Seton Hall,150-169-3,47.0%,53.0%,+0.7
Tulsa,137-155-5,46.9%,53.1%,-0.8
Canisius,113-128-2,46.9%,53.1%,+0.1
Central Conn,45-51-1,46.9%,53.1%,+0.2
Army,51-58-0,46.8%,53.2%,-2.2
Alcorn St,28-32-1,46.7%,53.3%,-0.1
LIU,28-32-2,46.7%,53.3%,-0.3
Cornell,82-94-5,46.6%,53.4%,+0.7
Alab A&M,40-46-0,46.5%,53.5%,-0.6
Morehead St,106-122-5,46.5%,53.5%,+1.0
Mt St Marys,44-51-1,46.3%,53.7%,-1.1
UC Riverside,107-124-5,46.3%,53.7%,+0.9
Albany,44-51-0,46.3%,53.7%,+0.2
Fresno St,138-160-4,46.3%,53.7%,+0.3
S Alabama,119-138-7,46.3%,53.7%,+0.5
Akron,118-137-4,46.3%,53.7%,-1.0
TX El Paso,130-151-1,46.3%,53.7%,-0.6
Rutgers,153-178-5,46.2%,53.8%,-2.0
Fairfield,115-134-5,46.2%,53.8%,+0.5
TN Tech,107-125-2,46.1%,53.9%,+0.6
N Illinois,117-137-1,46.1%,53.9%,-0.3
Texas,150-176-8,46.0%,54.0%,-0.4
Rob Morris,51-60-2,46.0%,54.1%,0.0
Citadel,99-117-4,45.8%,54.2%,-2.1
Cleveland St,118-140-4,45.7%,54.3%,-1.0
St Johns,163-194-5,45.7%,54.3%,-1.6
Southern,31-37-1,45.6%,54.4%,-1.6
Georgetown,154-184-1,45.6%,54.4%,-0.9
Saint Louis,143-171-5,45.5%,54.5%,-1.1
High Point,50-60-1,45.5%,54.6%,+0.6
NC-Grnsboro,115-138-2,45.5%,54.6%,-2.1
Syracuse,173-208-6,45.4%,54.6%,-0.5
Utah Tech,24-29-0,45.3%,54.7%,-2.5
Grambling St,28-34-0,45.2%,54.8%,-2.1
Davidson,116-141-2,45.1%,54.9%,-1.7
Ohio St,166-202-4,45.1%,54.9%,-1.2
VMI,55-67-0,45.1%,54.9%,+0.5
St Josephs,128-156-3,45.1%,54.9%,-0.9
Stony Brook,49-60-1,45.0%,55.1%,-0.6
TX A&M-CC,40-49-0,44.9%,55.1%,-2.2
Memphis,164-201-3,44.9%,55.1%,-1.7
Middle Tenn,115-141-4,44.9%,55.1%,-2.4
Virginia,148-183-1,44.7%,55.3%,-2.3
NW State,33-41-2,44.6%,55.4%,-0.4
Dartmouth,78-97-1,44.6%,55.4%,-0.9
Siena,119-149-8,44.4%,55.6%,-0.4
S Florida,137-172-2,44.3%,55.7%,-2.1
Louisville,163-205-5,44.3%,55.7%,-1.3
N Hampshire,46-58-2,44.2%,55.8%,-1.8
St Peters,99-125-2,44.2%,55.8%,-1.2
Tennessee,145-185-7,43.9%,56.1%,-1.4
Texas A&M,127-162-3,43.9%,56.1%,-1.0
Nebraska,130-166-5,43.9%,56.1%,-1.8
E Michigan,110-141-1,43.8%,56.2%,-1.3
Louisiana,106-136-3,43.8%,56.2%,-0.1
Tarleton St,21-27-1,43.8%,56.3%,+2.1
UCSB,106-137-6,43.6%,56.4%,-2.3
Fla Gulf Cst,51-66-1,43.6%,56.4%,-0.7
Charl South,37-48-1,43.5%,56.5%,-2.6
Alabama St,30-39-1,43.5%,56.5%,-2.3
Kansas St,126-164-5,43.5%,56.6%,-1.5
Wagner,44-58-1,43.1%,56.9%,-0.6
Illinois St,125-165-5,43.1%,56.9%,-1.5
Jackson St,28-37-0,43.1%,56.9%,-0.6
Hawaii,139-185-5,42.9%,57.1%,-0.9
Sam Hous St,33-44-0,42.9%,57.1%,-1.1
Liberty,55-74-0,42.6%,57.4%,-2.5
Mercer,59-80-2,42.5%,57.6%,-2.1
Lg Beach St,102-141-1,42.0%,58.0%,-2.4
San Diego St,126-175-2,41.9%,58.1%,-2.7
Maryland ES,20-28-1,41.7%,58.3%,-3.0
Delaware St,27-38-1,41.5%,58.5%,-2.5
GA Tech,141-199-6,41.5%,58.5%,-2.0
Houston,117-170-7,40.8%,59.2%,-2.4
Stonehill,13-19-0,40.6%,59.4%,-1.0
Lamar,31-47-1,39.7%,60.3%,-2.0
NJIT,41-63-0,39.4%,60.6%,-4.4
Sacred Hrt,34-53-3,39.1%,60.9%,-2.9
Seattle,63-100-2,38.7%,61.4%,-2.4
Merrimack,26-43-0,37.7%,62.3%,-2.5
Bryant,36-62-1,36.7%,63.3%,-3.8
Florida A&M,28-49-2,36.4%,63.6%,-2.6
NC A&T,26-53-0,32.9%,67.1%,-6.3
