Team,Over Record,Over %,Under %,Total +/-
Beth-Cook,69-72-2,48.9%,51.1%,-1.6
N Illinois,197-206-5,48.9%,51.1%,+0.8
Oregon,130-136-3,48.9%,51.1%,+1.1
App State,149-156-6,48.9%,51.2%,-0.5
VA Tech,146-153-5,48.8%,51.2%,+0.6
Portland,185-194-4,48.8%,51.2%,+0.1
Valparaiso,137-144-2,48.8%,51.3%,+0.3
Fairfield,155-163-6,48.7%,51.3%,-0.1
N Kentucky,56-59-1,48.7%,51.3%,+0.5
Elon,186-196-2,48.7%,51.3%,-0.4
Jackson St,73-77-1,48.7%,51.3%,-0.1
Jacksonville,71-75-1,48.6%,51.4%,+0.3
Georgia,195-206-2,48.6%,51.4%,-0.1
Fla Atlantic,136-144-3,48.6%,51.4%,+0.5
Cleveland St,165-175-5,48.5%,51.5%,-0.5
Oakland,98-104-4,48.5%,51.5%,+0.3
Hawaii,128-136-7,48.5%,51.5%,+0.2
DePaul,218-232-7,48.4%,51.6%,+0.6
Yale,92-98-1,48.4%,51.6%,-0.5
TX Southern,61-65-1,48.4%,51.6%,+0.7
Louisville,106-113-3,48.4%,51.6%,-0.1
UC Davis,136-145-5,48.4%,51.6%,+0.3
Rice,195-208-4,48.4%,51.6%,+0.6
Bradley,163-174-3,48.4%,51.6%,0.0
Abl Christian,44-47-2,48.4%,51.7%,-1.2
Maine,87-93-2,48.3%,51.7%,-1.0
Harvard,100-107-0,48.3%,51.7%,-0.5
Manhattan,169-181-4,48.3%,51.7%,+0.5
Central Conn,84-90-1,48.3%,51.7%,-0.5
Purdue,112-120-1,48.3%,51.7%,+0.4
Monmouth,97-104-1,48.3%,51.7%,+0.9
Xavier,105-113-4,48.2%,51.8%,-0.2
GA Southern,158-170-0,48.2%,51.8%,-0.1
Georgia St,115-124-2,48.1%,51.9%,+0.4
Texas A&M,128-138-2,48.1%,51.9%,+0.2
Florida St,139-150-5,48.1%,51.9%,-0.1
S Methodist,112-121-3,48.1%,51.9%,-0.5
Quinnipiac,84-91-1,48.0%,52.0%,+1.8
S Alabama,143-155-3,48.0%,52.0%,+0.1
Bryant,57-62-1,47.9%,52.1%,+1.6
N Alabama,57-62-1,47.9%,52.1%,+1.3
Loyola-Chi,134-146-2,47.9%,52.1%,+0.3
W Illinois,123-134-2,47.9%,52.1%,+0.2
Drexel,143-156-3,47.8%,52.2%,+0.8
Kennesaw St,87-95-3,47.8%,52.2%,-0.6
Presbyterian,86-94-0,47.8%,52.2%,0.0
Chicago St,107-117-6,47.8%,52.2%,+0.1
Niagara,159-174-6,47.8%,52.3%,+0.8
UCLA,126-138-3,47.7%,52.3%,+0.2
S Mississippi,165-181-6,47.7%,52.3%,-0.3
Winthrop,51-56-2,47.7%,52.3%,-0.3
Furman,122-134-2,47.7%,52.3%,-0.9
Stony Brook,71-78-1,47.7%,52.4%,+0.7
S Florida,201-221-0,47.6%,52.4%,-0.2
AR Lit Rock,149-164-2,47.6%,52.4%,-0.1
E Kentucky,126-139-4,47.6%,52.5%,+1.2
Butler,116-128-3,47.5%,52.5%,-0.3
American,67-74-0,47.5%,52.5%,-0.6
VCU,76-84-3,47.5%,52.5%,-0.5
La Salle,170-188-3,47.5%,52.5%,+0.3
GA Tech,200-222-8,47.4%,52.6%,-0.1
Boston U,71-79-0,47.3%,52.7%,-2.0
E Illinois,186-207-6,47.3%,52.7%,-0.4
S Illinois,139-155-2,47.3%,52.7%,-1.4
Hampton,95-106-1,47.3%,52.7%,-0.1
Kent St,103-115-5,47.3%,52.8%,-1.4
Northwestern,171-191-8,47.2%,52.8%,-0.2
Fla Gulf Cst,60-67-1,47.2%,52.8%,-1.1
Cal St Nrdge,177-198-8,47.2%,52.8%,+0.3
Vanderbilt,160-179-4,47.2%,52.8%,0.0
TN Martin,174-195-6,47.2%,52.9%,+0.6
N Dakota St,74-83-1,47.1%,52.9%,+0.7
St Johns,184-207-6,47.1%,52.9%,+0.9
S Car State,88-99-0,47.1%,52.9%,+0.1
TX A&M-Com,32-36-0,47.1%,52.9%,+0.5
Loyola Mymt,174-196-7,47.0%,53.0%,-1.7
Wofford,125-141-3,47.0%,53.0%,-1.9
St Bonavent,139-157-2,47.0%,53.0%,-0.3
Wash State,169-191-4,46.9%,53.1%,0.0
N Arizona,175-198-3,46.9%,53.1%,-0.7
Nicholls,53-60-1,46.9%,53.1%,+1.6
Cal Poly,189-214-8,46.9%,53.1%,+0.5
UCSB,103-117-3,46.8%,53.2%,-0.2
IPFW,92-106-5,46.5%,53.5%,-1.1
W Kentucky,104-120-4,46.4%,53.6%,-0.4
TX-Arlington,84-97-2,46.4%,53.6%,-0.5
Vermont,38-44-0,46.3%,53.7%,-0.2
Utah,143-166-3,46.3%,53.7%,-1.0
New Mexico,112-130-3,46.3%,53.7%,+0.5
Maryland BC,67-78-0,46.2%,53.8%,+0.3
Colorado,145-169-1,46.2%,53.8%,-0.2
Michigan St,90-105-4,46.2%,53.9%,-0.5
St. Thomas,24-28-0,46.2%,53.9%,0.0
N Mex State,103-121-5,46.0%,54.0%,+0.2
N Iowa,108-127-2,46.0%,54.0%,-0.5
SE Louisiana,67-79-2,45.9%,54.1%,-1.3
Dartmouth,153-181-4,45.8%,54.2%,+0.2
Rider,136-161-2,45.8%,54.2%,0.0
St Peters,148-177-10,45.5%,54.5%,-1.5
Alab A&M,85-102-1,45.5%,54.6%,-1.9
Cal Baptist,35-42-2,45.5%,54.6%,-2.0
Lindenwood,30-36-2,45.5%,54.6%,-0.9
Wm & Mary,153-184-7,45.4%,54.6%,+0.1
Cincinnati,97-117-3,45.3%,54.7%,-1.8
Notre Dame,138-168-5,45.1%,54.9%,+0.5
Morehead St,137-167-2,45.1%,54.9%,-0.3
Virginia,109-133-2,45.0%,55.0%,0.0
San Diego St,86-105-3,45.0%,55.0%,-1.5
Princeton,81-99-2,45.0%,55.0%,+0.2
Wisconsin,98-120-3,45.0%,55.1%,-0.5
Alabama St,74-91-2,44.9%,55.2%,-0.1
Stonehill,26-32-1,44.8%,55.2%,-1.3
Miami (OH),166-206-3,44.6%,55.4%,-0.9
UL Monroe,166-206-10,44.6%,55.4%,-0.8
Connecticut,87-109-2,44.4%,55.6%,-0.3
Middle Tenn,117-147-7,44.3%,55.7%,+0.2
Binghamton,85-107-3,44.3%,55.7%,-1.2
UC Irvine,107-135-4,44.2%,55.8%,-1.5
E Tenn St,68-86-4,44.2%,55.8%,-2.1
Saint Louis,134-170-5,44.1%,55.9%,-1.3
Tarleton St,37-47-0,44.1%,56.0%,-0.7
Southern,51-65-2,44.0%,56.0%,-2.2
Illinois,114-146-4,43.9%,56.2%,-1.4
UAB,99-127-6,43.8%,56.2%,-0.8
Oklahoma,127-165-5,43.5%,56.5%,-2.1
Davidson,78-102-4,43.3%,56.7%,+0.9
Norfolk St,53-70-1,43.1%,56.9%,-1.8
Lehigh,59-78-2,43.1%,56.9%,-1.3
UC Riverside,171-226-5,43.1%,56.9%,-1.8
Tennessee,99-131-4,43.0%,57.0%,-1.6
Charl South,76-101-3,42.9%,57.1%,-1.2
Creighton,85-113-4,42.9%,57.1%,-2.0
Ste F Austin,35-47-0,42.7%,57.3%,-2.3
Pittsburgh,109-147-2,42.6%,57.4%,-1.8
LIU,43-59-1,42.2%,57.8%,-1.0
Wagner,50-69-2,42.0%,58.0%,-1.8
Florida A&M,77-108-2,41.6%,58.4%,-1.6
Kansas,42-62-1,40.4%,59.6%,-2.4
N Hampshire,58-88-1,39.7%,60.3%,-2.3
Merrimack,28-45-1,38.4%,61.6%,-3.8
Maryland ES,59-112-2,34.5%,65.5%,-3.2
St Marys,45-86-1,34.4%,65.7%,-4.0
Colgate,25-54-1,31.7%,68.4%,-3.8
