Team,Over Record,Over %,Under %,Total +/-
Montana,113-93-1,54.9%,45.2%,+2.7
Bellarmine,23-19-2,54.8%,45.2%,+0.7
S Alabama,70-58-2,54.7%,45.3%,+1.7
Howard,41-34-0,54.7%,45.3%,+2.6
Vanderbilt,77-64-3,54.6%,45.4%,+0.9
Hawaii,92-77-2,54.4%,45.6%,+0.8
Charlotte,70-59-3,54.3%,45.7%,+1.6
Youngs St,64-54-1,54.2%,45.8%,+2.8
Ste F Austin,71-60-2,54.2%,45.8%,+1.6
Pittsburgh,78-66-5,54.2%,45.8%,+1.4
Boston U,65-55-2,54.2%,45.8%,+0.9
Wm & Mary,66-56-1,54.1%,45.9%,+3.0
Austin Peay,61-52-0,54.0%,46.0%,+2.9
Utah,109-93-2,54.0%,46.0%,+2.5
Dayton,131-112-4,53.9%,46.1%,+0.8
Minnesota,76-65-1,53.9%,46.1%,+1.1
Florida Intl,56-48-2,53.9%,46.2%,+1.8
Wisconsin,127-109-6,53.8%,46.2%,+0.4
Auburn,121-104-1,53.8%,46.2%,+1.5
W Carolina,50-43-0,53.8%,46.2%,+3.2
Xavier,124-107-4,53.7%,46.3%,+1.8
Illinois,110-95-5,53.7%,46.3%,+2.2
Wright St,116-101-1,53.5%,46.5%,+1.4
Purdue,149-130-3,53.4%,46.6%,+1.8
Notre Dame,94-82-2,53.4%,46.6%,+1.6
WI-Grn Bay,56-49-4,53.3%,46.7%,+0.8
W Kentucky,104-91-6,53.3%,46.7%,+2.4
Oral Roberts,67-59-0,53.2%,46.8%,+1.4
San Jose St,26-23-0,53.1%,46.9%,+1.4
St Johns,88-78-4,53.0%,47.0%,+0.8
Providence,97-86-2,53.0%,47.0%,+1.2
UC Riverside,53-47-2,53.0%,47.0%,+3.3
U Penn,62-55-1,53.0%,47.0%,+2.8
Weber St,98-87-5,53.0%,47.0%,+1.5
E Tenn St,98-87-1,53.0%,47.0%,+1.4
Alab A&M,18-16-0,52.9%,47.1%,+0.7
S Methodist,117-104-4,52.9%,47.1%,+1.7
Belmont,127-113-3,52.9%,47.1%,+1.9
Bowling Grn,73-65-2,52.9%,47.1%,+0.9
TX El Paso,74-66-1,52.9%,47.1%,+1.5
Toledo,121-108-2,52.8%,47.2%,+1.2
Arkansas St,56-50-1,52.8%,47.2%,+1.3
TX-Arlington,85-76-0,52.8%,47.2%,+1.3
Tulane,57-51-3,52.8%,47.2%,+3.1
Princeton,86-77-1,52.8%,47.2%,+1.8
Oregon St,68-61-1,52.7%,47.3%,+1.2
Drake,88-79-0,52.7%,47.3%,+2.2
Indiana,110-99-1,52.6%,47.4%,+1.5
Pacific,50-45-3,52.6%,47.4%,+0.8
Morgan St,31-28-3,52.5%,47.5%,+1.2
W Virginia,114-103-0,52.5%,47.5%,+1.2
Cal Baptist,52-47-1,52.5%,47.5%,+1.3
Fla Atlantic,75-68-4,52.5%,47.6%,+2.7
Ball St,77-70-2,52.4%,47.6%,+1.1
Manhattan,45-41-0,52.3%,47.7%,+2.0
Kentucky,157-143-1,52.3%,47.7%,+1.9
VA Tech,91-83-3,52.3%,47.7%,+1.5
Rhode Island,103-94-2,52.3%,47.7%,0.0
LIU,23-21-3,52.3%,47.7%,+2.3
Troy,58-53-4,52.3%,47.8%,+0.6
Denver,49-45-1,52.1%,47.9%,+2.2
Alabama,115-106-3,52.0%,48.0%,+0.6
Rider,78-72-2,52.0%,48.0%,+1.5
Coastal Car,52-48-1,52.0%,48.0%,-0.8
Marshall,94-87-2,51.9%,48.1%,+1.7
Indiana St,82-76-0,51.9%,48.1%,+1.0
Baylor,124-115-1,51.9%,48.1%,+1.9
St Bonavent,99-92-4,51.8%,48.2%,+1.3
Arkansas,117-109-5,51.8%,48.2%,+0.9
N Dakota St,89-83-3,51.7%,48.3%,+1.3
Delaware,60-56-2,51.7%,48.3%,+0.2
Connecticut,123-115-1,51.7%,48.3%,+1.0
Beth-Cook,31-29-0,51.7%,48.3%,+3.9
TX Christian,94-88-1,51.7%,48.4%,-0.3
TX A&M-CC,49-46-1,51.6%,48.4%,0.0
Evansville,51-48-0,51.5%,48.5%,+1.8
SE Missouri,34-32-0,51.5%,48.5%,+2.4
Furman,103-97-3,51.5%,48.5%,+0.2
Santa Clara,71-67-2,51.5%,48.6%,+1.0
Maine,18-17-1,51.4%,48.6%,-0.9
W Illinois,36-34-0,51.4%,48.6%,+0.1
NC State,94-89-1,51.4%,48.6%,+0.7
N Mex State,76-72-1,51.4%,48.7%,+0.2
Colorado,116-110-2,51.3%,48.7%,+1.0
Oregon,135-129-3,51.1%,48.9%,+0.7
Louisiana,91-87-4,51.1%,48.9%,+1.4
Ohio St,114-109-2,51.1%,48.9%,+0.9
LSU,96-92-3,51.1%,48.9%,+1.9
James Mad,73-70-2,51.1%,49.0%,+1.3
Geo Mason,75-72-1,51.0%,49.0%,+0.1
Utah St,103-99-3,51.0%,49.0%,+1.0
Maryland BC,52-50-0,51.0%,49.0%,+1.3
Arizona,158-152-4,51.0%,49.0%,+0.9
Boise St,107-103-1,51.0%,49.1%,+1.5
UAB,108-104-6,50.9%,49.1%,+2.2
Central Mich,57-55-2,50.9%,49.1%,+1.0
Colorado St,86-83-4,50.9%,49.1%,+1.5
N Alabama,29-28-0,50.9%,49.1%,-0.3
Stanford,87-84-3,50.9%,49.1%,+1.5
UCLA,121-117-3,50.8%,49.2%,+1.0
Loyola-MD,32-31-2,50.8%,49.2%,+0.9
Montana St,70-68-0,50.7%,49.3%,+1.0
N Carolina,153-149-4,50.7%,49.3%,+0.6
S Illinois,78-76-2,50.7%,49.4%,+1.4
W Michigan,39-38-2,50.7%,49.4%,+1.7
Towson,78-76-0,50.7%,49.4%,+1.3
Niagara,46-45-0,50.6%,49.5%,+2.4
Nicholls,47-46-1,50.5%,49.5%,+2.6
Cleveland St,58-57-3,50.4%,49.6%,+1.1
Portland St,58-57-1,50.4%,49.6%,-0.7
Georgia,75-74-0,50.3%,49.7%,-0.7
Clemson,98-97-1,50.3%,49.7%,0.0
Texas Tech,111-110-2,50.2%,49.8%,+0.3
S Dakota St,109-108-2,50.2%,49.8%,+0.7
BYU,123-122-3,50.2%,49.8%,+0.9
Maryland ES,13-13-1,50.0%,50.0%,-2.4
St Fran (PA),36-36-1,50.0%,50.0%,+1.4
Columbia,39-39-4,50.0%,50.0%,+0.2
UTSA,43-43-0,50.0%,50.0%,+0.8
N Illinois,44-44-0,50.0%,50.0%,+0.8
GA Southern,66-66-3,50.0%,50.0%,-0.3
Valparaiso,72-72-0,50.0%,50.0%,-0.5
Wash State,70-70-3,50.0%,50.0%,+0.9
Cal Poly,27-27-0,50.0%,50.0%,+2.8
Harvard,71-71-1,50.0%,50.0%,-0.3
Jacksonville,40-40-0,50.0%,50.0%,-1.1
Charl South,21-21-1,50.0%,50.0%,-0.7
Canisius,57-57-0,50.0%,50.0%,+1.2
TN Tech,38-38-1,50.0%,50.0%,+0.7
Mass Lowell,54-54-1,50.0%,50.0%,+0.8
Le Moyne,6-6-0,50.0%,50.0%,+2.5
Tarleton St,21-21-2,50.0%,50.0%,+3.9
S Indiana,12-12-0,50.0%,50.0%,+1.0
St Marys,130-131-5,49.8%,50.2%,-0.3
Col Charlestn,103-104-1,49.8%,50.2%,0.0
Marquette,104-105-0,49.8%,50.2%,+0.6
Syracuse,95-96-2,49.7%,50.3%,+0.3
N Iowa,91-92-1,49.7%,50.3%,+0.4
Bradley,80-81-0,49.7%,50.3%,+0.3
Winthrop,75-76-1,49.7%,50.3%,+1.7
Michigan,117-119-2,49.6%,50.4%,-0.1
Utah Valley,58-59-2,49.6%,50.4%,+1.5
Hofstra,106-108-1,49.5%,50.5%,+1.2
Murray St,104-106-1,49.5%,50.5%,0.0
UCF,78-80-3,49.4%,50.6%,-0.4
Tulsa,67-69-1,49.3%,50.7%,+0.3
Geo Wshgtn,65-67-2,49.2%,50.8%,+1.4
Oklahoma,95-98-4,49.2%,50.8%,+0.4
Kent St,92-95-2,49.2%,50.8%,+1.6
Florida,121-125-3,49.2%,50.8%,-0.2
TN State,57-59-0,49.1%,50.9%,+0.8
Nevada,112-116-3,49.1%,50.9%,+0.7
Texas St,76-79-2,49.0%,51.0%,-0.7
Villanova,149-155-7,49.0%,51.0%,+0.4
NW State,24-25-2,49.0%,51.0%,+2.9
Wichita St,114-119-1,48.9%,51.1%,+0.9
Boston Col,44-46-1,48.9%,51.1%,+0.4
Ohio,86-90-4,48.9%,51.1%,+1.0
Kansas City,39-41-0,48.8%,51.3%,+0.1
Washington,74-78-2,48.7%,51.3%,-0.5
Cornell,36-38-3,48.7%,51.4%,-0.7
GA Tech,53-56-1,48.6%,51.4%,+2.2
Richmond,88-93-2,48.6%,51.4%,+0.7
Morehead St,70-74-4,48.6%,51.4%,+1.1
VCU,119-126-3,48.6%,51.4%,-0.6
Longwood,51-54-1,48.6%,51.4%,-0.3
Pepperdine,66-70-0,48.5%,51.5%,-0.6
Davidson,99-105-3,48.5%,51.5%,-0.2
Arizona St,82-87-0,48.5%,51.5%,+0.4
Georgia St,95-101-1,48.5%,51.5%,-0.1
UCSB,94-100-5,48.5%,51.6%,+0.2
Saint Louis,75-80-1,48.4%,51.6%,+1.1
TN Martin,45-48-3,48.4%,51.6%,+3.6
Northwestern,73-78-5,48.3%,51.7%,-0.6
AR Lit Rock,57-61-2,48.3%,51.7%,0.0
IU Indy,28-30-1,48.3%,51.7%,+0.9
Cincinnati,124-133-3,48.3%,51.8%,+1.1
Sam Hous St,55-59-0,48.3%,51.8%,+0.7
LA Tech,96-103-3,48.2%,51.8%,-0.7
Chattanooga,82-88-3,48.2%,51.8%,-0.4
UC Irvine,109-117-3,48.2%,51.8%,+0.6
Miami,94-101-3,48.2%,51.8%,+1.0
E Kentucky,66-71-3,48.2%,51.8%,0.0
Temple,77-83-2,48.1%,51.9%,-0.2
S Carolina,76-82-4,48.1%,51.9%,+0.2
High Point,49-53-2,48.0%,52.0%,+0.8
Kansas,145-157-6,48.0%,52.0%,+0.9
Elon,36-39-0,48.0%,52.0%,+2.2
Georgetown,69-75-0,47.9%,52.1%,+1.4
Duquesne,74-81-1,47.7%,52.3%,+0.3
Missouri,62-68-1,47.7%,52.3%,+1.0
Miss State,92-101-0,47.7%,52.3%,-0.3
Creighton,110-121-5,47.6%,52.4%,-0.1
Mercer,70-77-1,47.6%,52.4%,-1.3
Mississippi,87-96-3,47.5%,52.5%,-0.5
Liberty,87-96-2,47.5%,52.5%,-0.8
IL-Chicago,48-53-0,47.5%,52.5%,-0.9
App State,56-62-1,47.5%,52.5%,+1.0
SC Upstate,18-20-0,47.4%,52.6%,-1.9
Incar Word,9-10-2,47.4%,52.6%,-1.4
Bryant,52-58-0,47.3%,52.7%,-0.7
North Texas,78-87-2,47.3%,52.7%,-1.1
Sacred Hrt,43-48-3,47.3%,52.8%,-1.8
Oklahoma St,76-85-1,47.2%,52.8%,-0.4
Miami (OH),42-47-1,47.2%,52.8%,-0.5
Vermont,88-99-1,47.1%,52.9%,-0.8
Duke,150-169-3,47.0%,53.0%,-0.6
Memphis,100-113-1,47.0%,53.1%,+0.2
Presbyterian,23-26-1,46.9%,53.1%,+2.7
TX-Pan Am,23-26-0,46.9%,53.1%,-0.8
Butler,84-95-9,46.9%,53.1%,+0.8
Fla Gulf Cst,53-60-1,46.9%,53.1%,+0.9
Missouri St,75-85-2,46.9%,53.1%,+0.2
Detroit,37-42-2,46.8%,53.2%,+1.3
Loyola-Chi,103-117-2,46.8%,53.2%,-1.3
NC-Grnsboro,89-102-3,46.6%,53.4%,-1.4
Houston,129-148-3,46.6%,53.4%,-0.3
San Francisco,95-109-2,46.6%,53.4%,-0.7
Brown,39-45-0,46.4%,53.6%,-0.5
Nebraska,58-67-3,46.4%,53.6%,-1.1
Dartmouth,25-29-1,46.3%,53.7%,-0.6
Quinnipiac,61-71-1,46.2%,53.8%,+1.2
Iona,106-124-0,46.1%,53.9%,0.0
Rutgers,59-69-2,46.1%,53.9%,-3.0
Fresno St,69-81-1,46.0%,54.0%,-0.4
Wagner,46-54-2,46.0%,54.0%,-0.7
USC,100-118-4,45.9%,54.1%,+0.2
Central Ark,16-19-0,45.7%,54.3%,-0.7
San Diego St,120-143-2,45.6%,54.4%,-2.0
Texas A&M,88-105-1,45.6%,54.4%,-1.3
Akron,92-111-1,45.3%,54.7%,-1.0
Monmouth,72-87-1,45.3%,54.7%,-0.5
Stony Brook,48-58-1,45.3%,54.7%,-0.1
Fordham,43-52-2,45.3%,54.7%,-2.3
NC Central,47-57-0,45.2%,54.8%,-1.2
Iowa St,84-102-2,45.2%,54.8%,-1.3
Siena,56-68-5,45.2%,54.8%,-0.4
Rob Morris,37-45-1,45.1%,54.9%,0.0
Louisville,83-101-7,45.1%,54.9%,-0.5
Michigan St,120-146-5,45.1%,54.9%,-0.6
S Car State,23-28-0,45.1%,54.9%,+2.1
N Kentucky,78-95-0,45.1%,54.9%,-1.2
Navy,50-61-0,45.1%,55.0%,-1.3
Albany,36-44-1,45.0%,55.0%,+0.5
Virginia,126-154-2,45.0%,55.0%,-2.1
Florida A&M,18-22-1,45.0%,55.0%,+2.4
Lg Beach St,58-71-1,45.0%,55.0%,-0.1
Bucknell,49-60-1,45.0%,55.1%,-1.8
St Josephs,59-73-1,44.7%,55.3%,-0.7
Army,46-57-0,44.7%,55.3%,-3.8
Idaho St,25-31-0,44.6%,55.4%,-0.8
Prairie View,41-51-0,44.6%,55.4%,-3.3
E Carolina,40-50-0,44.4%,55.6%,-1.5
Kansas St,76-96-2,44.2%,55.8%,-2.0
CS Fullerton,45-57-0,44.1%,55.9%,-0.1
Texas,90-115-5,43.9%,56.1%,-1.4
Jksnville St,61-78-3,43.9%,56.1%,-0.5
Tennessee,107-137-5,43.9%,56.2%,-1.9
Mt St Marys,39-50-2,43.8%,56.2%,-3.0
Coppin St,14-18-0,43.8%,56.3%,-5.1
Maryland,91-117-1,43.8%,56.3%,+0.1
E Michigan,41-54-1,43.2%,56.8%,+0.2
Drexel,44-58-1,43.1%,56.9%,-1.4
N Hampshire,36-48-2,42.9%,57.1%,-2.3
Chicago St,6-8-0,42.9%,57.1%,-0.8
Southern,41-56-2,42.3%,57.7%,-2.2
Holy Cross,19-26-1,42.2%,57.8%,-2.6
Alcorn St,27-37-2,42.2%,57.8%,-1.2
Central Conn,24-33-1,42.1%,57.9%,+0.5
Fairfield,53-73-2,42.1%,57.9%,-1.4
S Florida,44-61-1,41.9%,58.1%,-3.1
Penn St,64-90-2,41.6%,58.4%,-1.4
Middle Tenn,62-88-1,41.3%,58.7%,-1.6
Old Dominion,78-111-4,41.3%,58.7%,-1.7
Citadel,16-23-1,41.0%,59.0%,-2.3
Utah Tech,9-13-0,40.9%,59.1%,-1.7
Grambling St,33-48-0,40.7%,59.3%,-3.0
St Peters,61-90-1,40.4%,59.6%,-3.3
Marist,31-46-4,40.3%,59.7%,-1.2
Merrimack,32-48-0,40.0%,60.0%,-1.5
San Diego,43-65-1,39.8%,60.2%,-1.8
NC A&T,25-38-0,39.7%,60.3%,-2.1
Illinois St,55-86-1,39.0%,61.0%,-3.0
Lamar,23-36-1,39.0%,61.0%,-3.0
Seton Hall,74-116-0,39.0%,61.1%,-2.3
NJIT,29-46-0,38.7%,61.3%,-3.6
UC Davis,52-85-3,38.0%,62.0%,-1.3
Seattle,54-91-2,37.2%,62.8%,-2.5
Sac State,33-58-0,36.3%,63.7%,-1.0
Jackson St,26-51-0,33.8%,66.2%,-4.1
Stonehill,3-12-0,20.0%,80.0%,-2.7
Delaware St,4-17-0,19.1%,81.0%,-6.0
