Team,ATS Record,Cover %,MOV,ATS +/-
Saint Louis,168-161-6,51.1%,0.8,-0.1
Indiana,172-165-4,51.0%,2.2,+0.4
Coastal Car,75-72-2,51.0%,0.4,+0.4
Wisconsin,129-124-9,51.0%,5.4,+0.5
Alabama St,78-75-2,51.0%,-4.9,-0.8
USC,185-178-5,51.0%,0.4,+0.3
Illinois Chicago,212-204-7,51.0%,-2.3,-0.2
Iowa St,164-158-11,50.9%,0.3,+0.1
Marquette,140-135-7,50.9%,4.5,0.0
Georgetown,176-170-6,50.9%,0.3,+0.1
High Point,60-58-1,50.9%,0.1,-0.4
Drake,180-174-7,50.9%,-1.3,-0.2
Montana,121-117-7,50.8%,3.5,+1.0
Army,63-61-3,50.8%,-3.8,-0.6
Cincinnati,127-123-6,50.8%,4.7,+0.3
Boston College,193-187-13,50.8%,-3.3,-0.3
Mt St Mary's,65-63-2,50.8%,-3.4,+0.3
New Hampshire,66-64-1,50.8%,-3.7,+0.4
Idaho,207-201-4,50.7%,-2.9,+0.3
Buffalo,174-169-6,50.7%,-1.6,0.0
Hofstra,139-135-10,50.7%,1.4,+0.3
Louisiana,149-145-7,50.7%,2.5,+0.6
Georgia,196-191-5,50.7%,-1.8,+0.2
Austin Peay,159-155-8,50.6%,0.2,-0.2
Tenn Tech,160-156-12,50.6%,0.1,-0.2
Rice,205-200-10,50.6%,-3.0,+0.4
Elon,166-162-5,50.6%,-3.5,+0.1
Saint Peter's,170-166-9,50.6%,-3.2,+0.1
Portland,224-219-10,50.6%,-4.4,+0.1
Penn St,201-197-10,50.5%,-2.3,+0.1
UMBC,57-56-2,50.4%,-3.6,+0.6
Prairie View,66-65-4,50.4%,-8.1,-0.4
Maryland ES,70-69-3,50.4%,-9.4,-0.7
N Illinois,221-218-9,50.3%,-3.4,-0.2
Tulsa,159-157-9,50.3%,0.9,-0.1
St Bonaventure,167-165-12,50.3%,-0.9,-0.2
N Arizona,180-178-4,50.3%,-1.8,-0.4
UTSA,104-103-3,50.2%,-1.9,+0.8
UCF,117-116-6,50.2%,1.3,0.0
Butler,135-134-6,50.2%,3.3,-0.2
Drexel,154-153-10,50.2%,0.5,+0.1
Columbia,155-154-2,50.2%,-2.2,-0.4
Utah,153-152-10,50.2%,2.0,-0.3
Richmond,157-156-13,50.2%,2.2,+0.9
NC State,167-166-10,50.2%,2.0,+0.6
N Texas,165-164-7,50.2%,-2.4,-0.4
Brown,147-147-9,50.0%,-2.5,-0.3
NC Wilmington,164-164-9,50.0%,-0.9,-0.1
Arizona St,183-183-8,50.0%,-0.2,0.0
Chattanooga,136-136-5,50.0%,2.2,-0.1
Santa Clara,173-173-9,50.0%,-0.4,-0.5
Nicholls,46-46-2,50.0%,-4.1,+0.6
Arkansas,152-152-4,50.0%,2.4,-0.4
E Michigan,203-203-7,50.0%,-2.1,+0.2
Merrimack,35-35-1,50.0%,-0.3,-0.5
Liberty,48-48-1,50.0%,-1.0,-0.6
FGCU,59-59-0,50.0%,0.4,+0.3
Wyoming,173-174-8,49.9%,-0.9,0.0
Tennessee St,182-183-2,49.9%,-3.6,-0.3
Houston,146-147-6,49.8%,0.4,+0.8
Stanford,151-152-7,49.8%,2.1,-0.2
New Mexico St,118-119-10,49.8%,3.5,+0.1
Xavier,121-122-11,49.8%,6.1,+0.2
Air Force,199-201-5,49.8%,-4.0,-0.2
Northwestern,192-194-8,49.7%,-2.5,+0.1
Missouri St,171-173-10,49.7%,1.8,0.0
N Dakota St,84-85-1,49.7%,5.3,+0.8
West Virginia,164-166-4,49.7%,1.9,+0.3
Louisville,140-142-4,49.7%,3.0,-0.2
Alcorn St,68-69-3,49.6%,-8.7,-0.5
N Florida,65-66-0,49.6%,-4.3,+0.2
SIU Edward,109-111-4,49.6%,-5.5,-0.2
Montana St,154-157-4,49.5%,0.6,-0.6
Jacksonville St,145-148-8,49.5%,-2.1,-0.3
Pittsburgh,145-148-7,49.5%,0.5,-0.3
San Diego,188-192-7,49.5%,-2.0,+0.1
Troy,139-142-5,49.5%,-1.0,-0.2
Denver,184-188-5,49.5%,-2.1,-0.2
Wichita St,131-134-8,49.4%,2.5,-0.2
Wake Forest,172-176-9,49.4%,-0.8,-0.1
San Francisco,165-169-5,49.4%,0.7,0.0
VMI,119-122-1,49.4%,-3.0,-0.8
UL Monroe,154-158-5,49.4%,-3.8,+0.1
UT Rio Grande,76-78-4,49.4%,-5.9,-0.4
Marist,187-192-9,49.3%,-4.7,-0.1
Lamar,72-74-4,49.3%,-1.6,+0.3
E Kentucky,141-145-7,49.3%,-0.8,-0.4
Charlotte,174-179-8,49.3%,-0.2,-0.3
Louisiana Tech,133-137-1,49.3%,3.4,-0.5
Omaha,97-100-2,49.2%,-3.4,-0.7
UTEP,156-161-10,49.2%,0.8,-0.3
St John's,174-180-6,49.2%,-1.3,-0.2
Rutgers,202-209-7,49.2%,-3.4,-0.7
Holy Cross,84-87-0,49.1%,-2.2,+0.4
S Illinois,164-170-8,49.1%,1.0,-0.4
Pepperdine,207-215-6,49.1%,-2.8,-0.4
Seton Hall,167-174-3,49.0%,0.3,-0.5
Jacksonville,70-73-3,49.0%,-1.1,+0.7
CS Fullerton,186-194-8,49.0%,-1.9,0.0
Villanova,126-132-3,48.8%,4.5,-0.1
SMU,147-154-10,48.8%,1.6,-0.4
Youngstown St,169-177-9,48.8%,-1.8,-0.1
Colorado,169-177-3,48.8%,0.9,+0.4
Oregon St,208-218-6,48.8%,-3.9,-0.5
Winthrop,41-43-1,48.8%,4.0,+0.2
Incarnate Word,61-64-0,48.8%,-4.2,-0.7
Kansas City,99-104-2,48.8%,-2.8,-0.3
UMass,177-186-7,48.8%,0.4,-0.5
G Washington,167-176-6,48.7%,-0.7,-0.2
CS Northridge,181-191-6,48.7%,-1.4,-0.7
South Carolina,180-190-4,48.7%,-0.6,-0.1
Little Rock,160-169-10,48.6%,-0.4,0.0
Florida Atlantic,123-130-6,48.6%,-4.1,-0.1
Virginia,137-145-4,48.6%,1.2,-0.5
NJIT,68-72-0,48.6%,-5.0,-0.6
Kansas St,160-170-8,48.5%,1.1,-0.1
Fairfield,169-180-10,48.4%,-1.4,-0.5
Old Dominion,153-163-10,48.4%,2.0,+0.3
S Utah,122-130-3,48.4%,-3.0,-0.1
Georgia St,122-130-6,48.4%,0.8,+0.3
St Francis PA,61-65-0,48.4%,-4.5,0.0
William & Mary,178-190-10,48.4%,-1.6,-0.2
Sacramento St,185-198-12,48.3%,-5.6,-0.8
Loyola Mymt,213-228-10,48.3%,-5.0,-0.3
W Carolina,168-180-9,48.3%,-1.5,-0.3
UCSB,136-146-9,48.2%,1.9,-0.9
Dartmouth,163-175-15,48.2%,-5.6,-0.4
Loyola Chi,161-173-16,48.2%,-0.7,-0.2
Virginia Tech,174-187-3,48.2%,-0.3,+0.1
Portland St,146-157-8,48.2%,0.8,-0.3
Mercer,79-85-2,48.2%,0.1,0.0
New Orleans,137-148-5,48.1%,-2.1,-0.6
Missouri,161-174-9,48.1%,0.6,-0.6
Washington St,198-214-5,48.1%,-3.1,0.0
Towson,160-173-9,48.1%,-4.0,-0.6
C Connecticut,71-77-1,48.0%,-4.5,-0.2
California,187-203-4,48.0%,-1.4,-0.8
Mississippi,160-174-4,47.9%,0.7,-0.6
American,89-97-3,47.9%,-2.4,-0.9
Detroit Mercy,189-206-13,47.9%,-2.1,-0.4
Miami,153-167-7,47.8%,0.3,-0.6
Oakland,97-106-2,47.8%,-0.5,-0.3
Marshall,170-186-9,47.8%,0.3,-0.3
C Michigan,196-215-16,47.7%,-3.4,-0.6
N Iowa,154-169-7,47.7%,1.4,-0.3
UCLA,130-143-7,47.6%,2.7,-0.7
Oregon,139-153-4,47.6%,2.8,-0.1
Coppin St,89-98-2,47.6%,-8.9,-0.4
W Michigan,176-194-10,47.6%,-0.9,-0.5
Notre Dame,147-162-10,47.6%,2.0,-0.2
DePaul,224-247-6,47.6%,-5.7,-0.7
Pacific,163-180-6,47.5%,-1.0,-0.8
Abl Christian,37-41-2,47.4%,0.7,-0.4
Hawai'i,145-161-3,47.4%,1.7,-0.4
N Alabama,45-50-1,47.4%,-1.8,-0.8
Toledo,157-175-5,47.3%,-0.8,-0.7
Fordham,208-232-15,47.3%,-6.3,-0.5
Navy,60-67-2,47.2%,-2.1,+0.1
Vermont,34-38-1,47.2%,5.5,+1.0
Iona,134-150-6,47.2%,1.8,0.0
Florida Intl,190-213-7,47.2%,-3.1,-0.6
Idaho St,180-202-10,47.1%,-3.4,-0.3
Loyola MD,144-162-5,47.1%,-4.3,-0.5
Illinois St,175-197-8,47.0%,-0.2,0.0
Oral Roberts,87-98-4,47.0%,3.0,-0.2
Iowa,158-178-9,47.0%,2.6,0.0
Alabama A&M,71-80-1,47.0%,-6.5,-1.3
Bowling Green,173-195-8,47.0%,-0.6,-0.7
Delaware St,78-88-1,47.0%,-7.4,-1.1
J Madison,169-191-7,46.9%,-1.5,-0.9
Southern Miss,168-190-8,46.9%,-2.2,-0.9
Evansville,196-222-13,46.9%,-4.1,-1.5
SC Upstate,75-85-4,46.9%,-3.2,-0.3
Ball St,171-194-1,46.9%,-0.4,-0.7
Duquesne,192-218-6,46.8%,-4.0,-1.0
Bradley,176-200-15,46.8%,-0.7,+0.1
Oklahoma,132-150-4,46.8%,2.6,-0.4
Indiana St,176-200-10,46.8%,-1.9,-0.6
TCU,175-199-3,46.8%,-2.3,-0.5
Colorado St,151-172-6,46.8%,0.4,-0.5
Lafayette,64-73-1,46.7%,-2.5,-1.2
SE Missouri St,170-194-7,46.7%,-2.4,-0.6
Chicago St,91-104-3,46.7%,-12.3,-2.0
LIU,42-48-2,46.7%,-4.3,-0.8
CS Bakersfield,62-71-2,46.6%,-1.7,+1.1
Samford,130-149-2,46.6%,0.1,-0.8
Rider,142-163-5,46.6%,-0.4,-0.6
Providence,162-186-5,46.6%,0.6,-0.1
Canisius,175-201-13,46.5%,-3.0,-1.0
Wagner,47-54-1,46.5%,0.0,-0.2
Gardner-Webb,58-67-1,46.4%,-0.9,-0.6
Texas St,77-89-3,46.4%,-0.2,-0.6
Grand Canyon,36-42-1,46.2%,5.1,-1.0
Rhode Island,166-194-7,46.1%,-0.9,-0.5
NC Greensboro,146-171-4,46.1%,-1.4,0.0
Bellarmine,35-41-2,46.1%,-2.6,-0.3
Cleveland St,168-197-7,46.0%,-1.8,-0.5
Minnesota,173-203-9,46.0%,-1.7,-0.6
Morgan St,63-74-1,46.0%,-4.8,-0.9
Quinnipiac,74-87-5,46.0%,-1.3,-0.6
La Salle,182-214-10,46.0%,-2.4,-0.9
Kennesaw St,72-85-2,45.9%,-7.3,-0.8
Harvard,116-137-3,45.9%,-0.5,-0.6
North Dakota,93-110-4,45.8%,-1.8,-1.0
S Florida,196-232-9,45.8%,-3.9,-0.8
Texas Tech,157-186-4,45.8%,-0.8,-0.8
Tulane,178-211-9,45.8%,-3.2,-1.1
Georgia So,140-166-8,45.8%,0.1,-0.8
Utah St,96-114-4,45.7%,5.8,-0.4
LSU,150-179-6,45.6%,-1.0,-1.2
IU Indy,128-153-4,45.6%,-3.8,-1.1
Northeastern,123-148-6,45.4%,-1.2,-1.0
UConn,112-135-2,45.3%,5.3,-0.8
Cal Poly,191-232-14,45.2%,-4.4,-0.9
Charleston So,64-78-1,45.1%,-2.7,-0.8
McNeese,44-54-1,44.9%,-0.9,-1.2
Longwood,47-58-2,44.8%,-6.5,+0.4
San Jose St,226-279-9,44.8%,-7.9,-1.3
UT Martin,157-199-6,44.1%,-4.8,-0.8
The Citadel,171-217-9,44.1%,-5.9,-1.2
AR-Pine Bluff,74-94-3,44.1%,-11.6,-0.8
E Carolina,169-216-11,43.9%,-3.9,-1.2
Southern,49-63-2,43.8%,-3.7,-0.9
Grambling,45-58-0,43.7%,-9.4,-0.4
Howard,61-79-3,43.6%,-7.5,-1.6
E Illinois,158-215-7,42.4%,-2.6,-1.4
W Georgia,10-14-0,41.7%,-7.7,-0.5
W Illinois,91-128-5,41.6%,-4.3,-1.6
Bryant,44-65-2,40.4%,-5.9,-2.5
S Indiana,20-31-2,39.2%,-1.4,-1.4
SF Austin,30-52-2,36.6%,2.9,-2.9
