Team,ATS Record,Cover %,MOV,ATS +/-
Texas St,98-94-8,51.0%,1.3,+0.8
Long Beach St,198-190-7,51.0%,0.8,+0.3
C Connecticut,50-48-2,51.0%,1.2,-0.6
Louisville,281-270-18,51.0%,8.8,+0.5
Alcorn St,51-49-3,51.0%,0.6,+0.2
UCSB,229-220-11,51.0%,3.4,+0.1
E Kentucky,178-171-7,51.0%,1.4,-0.2
St Bonaventure,208-200-7,51.0%,1.5,-0.1
Texas A&M,211-203-5,51.0%,5.1,+0.4
Bradley,212-204-8,51.0%,1.6,+0.4
Stetson,54-52-2,50.9%,-3.3,+0.1
N Illinois,141-136-7,50.9%,-2.8,0.0
North Dakota,87-84-2,50.9%,-1.8,+0.7
Saint Joseph's,222-215-10,50.8%,2.7,+0.5
Brown,131-127-3,50.8%,-1.7,+0.7
UT Martin,132-128-7,50.8%,-0.7,-1.1
Ohio St,299-290-8,50.8%,8.2,+0.9
Georgia,203-197-5,50.8%,1.7,+0.2
North Carolina,345-335-10,50.7%,9.4,+0.3
American,72-70-1,50.7%,1.0,+0.5
Akron,265-258-7,50.7%,4.9,+0.5
Bucknell,78-76-1,50.7%,3.6,+0.3
Bowling Green,197-192-6,50.6%,0.6,-0.3
NJIT,46-45-4,50.6%,-1.5,-1.3
UNLV,229-224-7,50.6%,4.3,0.0
UC Irvine,231-226-16,50.6%,3.5,+0.2
S Illinois,233-228-17,50.5%,2.1,-0.1
Green Bay,196-192-9,50.5%,0.5,-0.2
Michigan,260-255-7,50.5%,4.3,+0.4
UT Arlington,106-104-3,50.5%,2.9,-0.2
Colorado St,213-209-10,50.5%,3.7,+0.9
Portland St,164-161-8,50.5%,2.1,+0.3
Clemson,225-221-9,50.5%,5.2,+0.7
Rider,182-179-7,50.4%,0.8,+0.3
SE Missouri St,133-131-11,50.4%,-0.4,+0.6
Drake,203-200-12,50.4%,2.1,+0.5
S Alabama,206-203-8,50.4%,1.6,0.0
Notre Dame,243-240-8,50.3%,5.9,+0.2
Milwaukee,200-198-12,50.3%,1.2,0.0
St John's,215-213-12,50.2%,3.2,0.0
Missouri St,221-220-9,50.1%,3.0,+0.1
W Kentucky,256-255-8,50.1%,4.5,0.0
Arizona,335-334-13,50.1%,9.4,+0.2
Arkansas St,183-183-6,50.0%,1.4,+0.2
Auburn,223-223-7,50.0%,5.3,-0.1
W Illinois,81-81-1,50.0%,-1.5,-0.5
Army,63-63-2,50.0%,-2.9,-1.4
Richmond,232-232-9,50.0%,1.7,-0.1
Tarleton St,34-34-1,50.0%,2.8,+1.0
FGCU,74-74-2,50.0%,2.4,0.0
N Colorado,134-134-6,50.0%,2.5,+0.4
Stony Brook,78-78-4,50.0%,1.6,-0.7
Kentucky,342-343-17,49.9%,9.9,+0.3
Vanderbilt,227-228-5,49.9%,3.4,+0.3
Virginia Tech,203-204-6,49.9%,3.2,-0.1
Hawai'i,213-214-7,49.9%,2.4,0.0
San Francisco,211-212-11,49.9%,2.5,+0.4
Kansas,373-375-10,49.9%,11.3,+0.3
Oregon St,169-170-8,49.9%,1.4,+0.1
Northeastern,149-150-8,49.8%,0.7,+0.2
Maryland,265-267-12,49.8%,7.7,+0.1
Wright St,221-223-12,49.8%,2.6,+0.1
Wofford,188-190-6,49.7%,2.7,+0.3
Pittsburgh,248-251-14,49.7%,7.2,+0.3
Georgia St,152-154-4,49.7%,3.0,-0.2
NC Asheville,73-74-3,49.7%,2.9,-0.1
SMU,204-207-7,49.6%,4.6,-0.3
South Carolina,206-209-6,49.6%,2.1,-0.5
Illinois,272-276-16,49.6%,7.0,+0.6
W Michigan,194-197-8,49.6%,0.6,0.0
UAB,255-259-12,49.6%,3.9,-0.2
Bryant,64-65-2,49.6%,0.8,+0.5
West Virginia,248-252-7,49.6%,5.5,0.0
App State,175-178-8,49.6%,1.5,-0.3
J Madison,179-182-8,49.6%,0.2,-0.6
Lamar,59-60-2,49.6%,1.2,+0.5
Missouri,221-225-11,49.6%,4.9,+0.1
Morehead St,185-189-7,49.5%,1.2,+0.1
N Kentucky,93-95-2,49.5%,2.9,+0.3
UT Rio Grande,46-47-3,49.5%,-0.8,-0.7
Northwestern,179-183-7,49.5%,1.6,0.0
Charleston So,45-46-3,49.5%,-0.2,+0.2
Marist,133-136-4,49.4%,-0.3,+0.1
Florida Intl,131-134-6,49.4%,-2.2,-0.6
NC Greensboro,174-178-14,49.4%,1.8,+0.6
Louisiana,209-214-16,49.4%,1.8,-0.2
William & Mary,154-158-8,49.4%,-1.5,-0.4
Mississippi St,227-233-17,49.4%,5.2,+0.2
Drexel,168-173-10,49.3%,1.6,-0.2
Fairfield,169-174-8,49.3%,0.2,-0.3
Boston College,186-192-8,49.2%,2.0,+0.2
Incarnate Word,30-31-1,49.2%,-0.4,-1.0
Dayton,269-278-6,49.2%,4.7,+0.1
McNeese,59-61-3,49.2%,1.6,+0.6
Boise St,233-241-9,49.2%,4.4,+0.5
Purdue,278-288-13,49.1%,6.8,+0.1
Iowa,239-248-11,49.1%,4.5,+0.1
Dartmouth,80-83-3,49.1%,-2.1,+0.6
Oklahoma St,237-246-9,49.1%,5.9,0.0
Iona,209-217-8,49.1%,4.3,+0.4
USC,233-242-3,49.1%,3.6,0.0
Austin Peay,178-185-13,49.0%,0.8,+0.1
Bethune,50-52-2,49.0%,-2.9,-0.1
Niagara,172-179-5,49.0%,-0.3,-0.1
Texas Tech,221-230-4,49.0%,5.0,0.0
Chattanooga,192-200-10,49.0%,2.4,-0.6
C Michigan,154-161-13,48.9%,-1.0,-0.2
Georgia Tech,196-205-5,48.9%,1.7,-0.2
Seattle,81-85-1,48.8%,1.2,-0.4
Detroit Mercy,181-190-10,48.8%,1.8,-0.2
N Arizona,140-147-10,48.8%,0.6,-0.4
G Washington,198-208-9,48.8%,2.1,-0.1
Harvard,158-166-3,48.8%,2.6,0.0
Charleston,214-225-10,48.8%,5.2,-0.5
Duquesne,154-162-5,48.7%,0.1,-0.1
Minnesota,208-219-9,48.7%,4.0,-0.5
Rutgers,163-172-5,48.7%,1.5,-0.1
Troy,123-130-5,48.6%,1.3,+0.3
Delaware St,35-37-0,48.6%,-0.7,+0.2
New Mexico St,208-220-7,48.6%,6.2,+0.2
Washington,229-243-7,48.5%,3.8,0.0
Alabama,245-260-10,48.5%,4.6,+0.1
St Francis PA,49-52-3,48.5%,-2.1,-1.5
Winthrop,98-104-3,48.5%,4.7,-0.1
La Salle,161-171-9,48.5%,-1.4,+0.3
George Mason,223-237-13,48.5%,2.5,+0.1
Montana,207-220-11,48.5%,3.5,-0.5
Sacramento St,110-117-8,48.5%,-3.3,-0.4
San Diego,173-184-4,48.5%,0.0,0.0
Illinois St,199-212-11,48.4%,2.1,-0.2
Pepperdine,170-182-7,48.3%,-1.1,-0.4
Syracuse,283-303-9,48.3%,6.7,-0.2
Morgan St,56-60-1,48.3%,0.6,-1.3
Loyola MD,112-120-2,48.3%,-2.9,-0.4
LSU,210-225-11,48.3%,4.7,-0.2
Florida St,225-241-7,48.3%,3.6,-0.3
Little Rock,179-192-7,48.3%,0.5,-0.4
Idaho,137-147-11,48.2%,-2.7,-0.3
Florida Atlantic,123-132-5,48.2%,1.4,+0.5
Siena,176-189-16,48.2%,1.8,-0.2
F Dickinson,53-57-1,48.2%,-0.4,+1.0
Air Force,131-141-4,48.2%,1.0,-0.3
Cal Poly,126-136-7,48.1%,-2.1,-0.2
SF Austin,75-81-4,48.1%,7.5,+0.3
Binghamton,48-52-1,48.0%,-3.6,-0.4
Cornell,128-139-7,47.9%,0.9,-0.5
CS Bakersfield,58-63-1,47.9%,-0.3,-0.1
E Illinois,127-138-3,47.9%,-1.4,+0.2
High Point,68-74-1,47.9%,0.7,-1.6
UMass,192-209-5,47.9%,-0.4,-0.5
Youngstown St,123-134-11,47.9%,-0.3,-0.7
Indiana,239-261-12,47.8%,5.2,-0.5
Murray St,233-255-16,47.8%,7.4,+0.1
Nebraska,179-196-5,47.7%,1.4,-0.5
E Carolina,136-149-9,47.7%,-0.7,-0.5
UTSA,73-80-3,47.7%,-0.5,-0.5
UC Riverside,123-135-5,47.7%,-2.4,-0.8
Penn,173-190-9,47.7%,3.1,-0.5
Charlotte,192-211-13,47.6%,0.8,-0.5
New Orleans,110-121-3,47.6%,-2.4,-0.9
Tulane,140-154-5,47.6%,-0.1,-0.3
Montana St,159-175-12,47.6%,0.9,-0.4
Georgetown,207-228-11,47.6%,5.7,-0.2
Columbia,104-115-5,47.5%,-0.3,-1.2
Tenn Tech,151-167-7,47.5%,0.1,-0.9
Wagner,65-72-2,47.5%,1.3,-1.4
CS Fullerton,156-173-12,47.4%,0.4,-0.6
DePaul,145-161-9,47.4%,0.0,-0.4
Wyoming,187-208-10,47.3%,1.1,-0.7
Arizona St,198-221-9,47.3%,2.8,-0.5
Valparaiso,144-161-8,47.2%,3.7,-0.2
Pacific,192-215-12,47.2%,1.7,-0.2
NC State,221-248-13,47.1%,3.9,-0.2
N Dakota St,130-146-3,47.1%,5.0,+0.2
Chicago St,24-27-1,47.1%,-7.0,-0.3
Washington St,174-196-7,47.0%,1.4,-0.3
IU Indy,77-87-2,47.0%,-0.3,-0.8
Ohio,214-242-6,46.9%,2.3,-0.6
Mt St Mary's,61-69-2,46.9%,-0.2,+0.3
Quinnipiac,83-94-4,46.9%,1.2,-0.1
Texas,261-296-7,46.9%,6.6,-0.1
New Hampshire,52-59-3,46.9%,-5.0,-1.4
Maine,37-42-2,46.8%,-1.5,-2.1
Alabama A&M,37-42-1,46.8%,-1.4,-0.2
Nicholls,59-67-3,46.8%,-0.4,-0.6
Colorado,212-242-9,46.7%,3.2,-0.5
Coppin St,35-40-2,46.7%,-1.0,-1.9
S Utah,83-95-1,46.6%,-1.0,-1.3
Rhode Island,197-226-6,46.6%,1.5,-0.7
Cincinnati,264-303-16,46.6%,8.9,+0.1
UC Davis,108-124-7,46.6%,-1.9,-0.6
VMI,66-76-6,46.5%,-2.3,-1.0
Wake Forest,200-231-8,46.4%,3.0,-0.4
Arkansas,218-252-11,46.4%,5.6,-0.7
Ball St,175-203-12,46.3%,1.8,-0.4
Campbell,62-72-2,46.3%,-1.8,-0.1
Marshall,180-209-7,46.3%,1.6,-0.9
Miami OH,180-210-8,46.2%,0.2,-0.6
SIU Edward,66-77-2,46.2%,-3.1,-0.4
Lehigh,65-76-0,46.1%,1.2,-0.1
UMass Lowell,57-67-3,46.0%,-0.1,-1.5
W Carolina,136-160-3,46.0%,-2.5,-0.9
Boston U,78-92-7,45.9%,1.9,-0.7
TCU,179-212-9,45.8%,4.0,-0.2
Elon,117-139-5,45.7%,-1.0,-0.2
Idaho St,104-124-1,45.6%,-3.8,-0.8
Fresno St,197-237-6,45.4%,1.8,-0.6
Bellarmine,24-29-1,45.3%,2.8,-1.1
Oral Roberts,105-128-5,45.1%,3.7,+0.2
Fordham,117-143-0,45.0%,-3.2,-0.7
Delaware,138-169-9,45.0%,0.1,-1.6
Loyola Mymt,137-168-7,44.9%,-3.9,-1.3
Old Dominion,209-258-10,44.8%,3.6,-0.8
Radford,67-83-3,44.7%,0.6,-0.8
Sacred Heart,50-63-2,44.3%,-2.0,-1.3
Albany,54-69-4,43.9%,0.3,-1.1
E Michigan,139-178-2,43.9%,-2.6,-1.7
NC A&T,47-61-0,43.5%,-1.1,-0.4
Presbyterian,38-50-2,43.2%,-4.2,-1.9
Texas So,70-93-5,42.9%,2.3,-1.2
Hou Christian,33-44-0,42.9%,-5.8,-2.0
Portland,126-168-6,42.9%,-3.0,-1.8
Rice,127-170-7,42.8%,-1.5,-1.2
Miss Valley St,17-23-0,42.5%,-0.5,-3.4
Alabama St,37-51-1,42.1%,0.7,-1.1
S Indiana,13-18-1,41.9%,-1.4,-2.0
AR-Pine Bluff,31-43-0,41.9%,-4.3,-1.2
Howard,42-59-1,41.6%,-3.4,-0.9
C Arkansas,28-40-3,41.2%,-5.8,-2.5
Cal Baptist,40-60-1,40.0%,4.8,-1.3
W Georgia,2-3-0,40.0%,-11.6,+0.1
Le Moyne,9-14-0,39.1%,-5.2,-1.8
Holy Cross,43-69-1,38.4%,0.0,-2.2
E Texas A&M,10-17-1,37.0%,-4.2,-3.1
Lindenwood,11-21-2,34.4%,-9.3,-1.3
Stonehill,9-22-0,29.0%,-7.0,-3.5
