Team,ATS Record,Cover %,MOV,ATS +/-
S Utah,114-106-1,51.8%,-9.1,+0.1
Long Beach St,200-186-4,51.8%,-7.0,0.0
VCU,160-149-5,51.8%,1.5,+0.4
Texas St,88-82-7,51.8%,-5.6,+0.4
S Illinois,181-169-10,51.7%,-3.0,-0.3
George Mason,167-156-7,51.7%,-1.7,+0.8
American,92-86-2,51.7%,-5.0,+0.1
Mississippi,159-149-2,51.6%,-4.5,-0.5
Georgia Tech,161-151-4,51.6%,-5.7,+0.6
Toledo,193-181-4,51.6%,-3.5,-0.1
California,162-152-4,51.6%,-5.9,-0.4
Coppin St,81-76-4,51.6%,-11.6,-0.5
Hampton,65-61-0,51.6%,-3.9,+0.2
Notre Dame,149-140-6,51.6%,-2.6,+0.8
Manhattan,170-160-7,51.5%,-4.0,-0.1
Siena,171-161-3,51.5%,-2.8,+0.5
Washington,157-148-4,51.5%,-4.8,-0.4
Vermont,71-67-3,51.5%,1.5,-0.1
Baylor,143-135-6,51.4%,-4.8,0.0
Drexel,164-155-6,51.4%,-2.8,+0.1
New Orleans,135-128-7,51.3%,-9.4,-0.7
South Carolina,155-147-1,51.3%,-5.9,0.0
Bellarmine,39-37-1,51.3%,-8.3,+0.4
N Arizona,176-167-8,51.3%,-7.6,-0.1
Cal Baptist,40-38-2,51.3%,-4.7,+0.3
Fairfield,173-165-12,51.2%,-4.2,+0.3
E Washington,196-187-7,51.2%,-5.8,+0.4
New Mexico,155-148-8,51.2%,-2.7,-0.2
Coastal Car,66-63-3,51.2%,-6.5,-0.4
Charleston So,66-63-2,51.2%,-9.9,+0.1
DePaul,163-156-8,51.1%,-8.2,0.0
Presbyterian,70-67-2,51.1%,-11.8,-0.6
UMass,166-159-4,51.1%,-4.5,-0.1
Florida,145-139-8,51.1%,1.5,0.0
UCLA,145-139-6,51.1%,-0.4,+0.5
Michigan St,146-140-6,51.1%,2.0,+0.1
Monmouth,97-93-5,51.1%,-5.8,-0.4
Maine,75-72-1,51.0%,-8.2,-0.9
S Carolina St,77-74-1,51.0%,-9.8,-0.1
Air Force,156-150-8,51.0%,-8.6,-0.1
E Texas A&M,26-25-2,51.0%,-11.2,-0.2
Troy,137-132-6,50.9%,-5.6,+0.4
McNeese,57-55-3,50.9%,-7.7,+0.9
Pittsburgh,143-138-8,50.9%,-2.2,+0.7
Kansas,147-142-5,50.9%,4.1,-0.4
High Point,60-58-2,50.9%,-6.7,-1.3
CS Fullerton,182-176-11,50.8%,-5.6,+0.7
Bowling Green,189-183-5,50.8%,-5.2,0.0
Villanova,159-154-6,50.8%,1.3,-0.1
Montana St,171-166-9,50.7%,-6.3,-0.5
E Illinois,178-173-6,50.7%,-7.6,+0.4
N Kentucky,73-71-1,50.7%,-3.1,+0.5
UCSB,185-180-9,50.7%,-2.2,+0.2
Samford,153-149-7,50.7%,-5.5,-0.8
San Diego St,155-151-9,50.7%,-1.3,+0.2
Richmond,169-165-7,50.6%,-2.6,+0.5
Valparaiso,126-123-8,50.6%,-3.1,-0.3
W Carolina,175-171-8,50.6%,-9.7,-0.3
South Dakota,94-92-2,50.5%,-6.6,-0.4
Illinois Chicago,190-186-9,50.5%,-6.6,-0.7
Stanford,156-153-6,50.5%,-1.0,0.0
Illinois,145-143-9,50.4%,-0.8,+0.5
Dartmouth,143-141-9,50.4%,-9.2,+0.3
Kentucky,146-144-3,50.3%,3.3,+1.0
UAB,167-165-7,50.3%,-1.3,+0.3
Indiana St,176-174-6,50.3%,-5.4,-0.2
Buffalo,177-175-6,50.3%,-4.7,+0.4
NC Wilmington,183-181-12,50.3%,-5.0,-0.3
UTEP,152-151-8,50.2%,-5.1,-0.6
Dayton,148-147-8,50.2%,-0.4,+0.2
Texas,148-147-1,50.2%,-1.4,-0.3
Gonzaga,145-144-7,50.2%,9.5,+1.3
App State,166-165-11,50.2%,-5.1,0.0
Morehead St,177-176-11,50.1%,-6.1,+0.2
Maryland ES,64-64-2,50.0%,-15.1,-0.5
Loyola Mymt,168-168-11,50.0%,-8.7,+0.3
Alcorn St,79-79-3,50.0%,-12.8,-1.1
UL Monroe,135-135-4,50.0%,-10.3,-0.5
Green Bay,187-187-14,50.0%,-6.7,-0.4
Grambling,64-64-1,50.0%,-13.4,+0.7
Loyola Chi,168-168-9,50.0%,-5.2,-0.4
Alabama St,63-63-3,50.0%,-8.9,-1.4
Penn St,154-154-4,50.0%,-8.0,0.0
Mt St Mary's,78-78-2,50.0%,-6.7,+0.4
St Thomas,29-29-2,50.0%,-3.8,-0.2
Furman,161-162-5,49.9%,-4.5,+0.2
Xavier,153-154-9,49.8%,1.0,+0.2
Oregon,152-153-6,49.8%,-2.7,-0.4
Murray St,154-155-11,49.8%,2.2,+0.6
The Citadel,152-153-6,49.8%,-12.0,-0.4
Virginia,149-150-7,49.8%,-2.7,-0.6
Duquesne,151-152-6,49.8%,-7.3,-0.2
Mississippi St,140-141-10,49.8%,-4.0,-0.2
Ball St,178-180-5,49.7%,-4.4,+0.1
Akron,171-173-5,49.7%,-1.0,+0.1
Houston,154-156-4,49.7%,-2.7,+0.3
Quinnipiac,77-78-6,49.7%,-3.7,-0.2
Kansas St,142-144-8,49.7%,-5.7,-0.3
Sacred Heart,68-69-1,49.6%,-7.0,-0.6
Idaho St,171-174-4,49.6%,-9.9,-0.1
Missouri St,168-171-9,49.6%,-3.4,-0.4
BYU,154-157-6,49.5%,0.7,+0.5
NC Greensboro,165-169-3,49.4%,-5.5,+1.0
Montana,164-168-11,49.4%,-2.8,+0.1
Sacramento St,164-168-12,49.4%,-11.3,-0.7
St Bonaventure,163-167-9,49.4%,-4.3,-0.3
Youngstown St,162-166-7,49.4%,-7.4,-0.2
Middle Tenn,156-160-6,49.4%,-3.3,-0.1
UConn,143-147-1,49.3%,1.3,-0.1
Prairie View,70-72-2,49.3%,-12.8,0.0
Evansville,175-180-9,49.3%,-8.8,-1.7
Louisiana,175-180-6,49.3%,-4.1,-0.4
Arkansas St,176-181-11,49.3%,-5.5,-0.1
Northeastern,138-142-5,49.3%,-4.2,0.0
Auburn,137-141-7,49.3%,-4.7,-0.7
Rhode Island,169-174-7,49.3%,-3.8,+0.1
Georgia So,165-170-6,49.3%,-6.2,-0.5
New Hampshire,64-66-1,49.2%,-8.7,-0.5
NC A&T,62-64-1,49.2%,-11.9,-0.7
Delaware,152-157-7,49.2%,-4.6,-0.6
Tulsa,152-157-8,49.2%,-3.9,-0.4
IU Indy,114-118-3,49.1%,-7.6,-0.9
Clemson,143-148-7,49.1%,-3.5,-0.3
Tulane,142-147-9,49.1%,-8.1,-0.2
Portland St,164-170-10,49.1%,-6.1,+0.1
N Iowa,163-169-7,49.1%,-2.8,-0.2
Florida Intl,162-168-6,49.1%,-8.5,-0.4
Incarnate Word,50-52-0,49.0%,-10.4,-0.6
VMI,98-102-6,49.0%,-11.1,-0.9
Miami OH,185-193-11,48.9%,-5.3,0.0
Cleveland St,183-191-11,48.9%,-6.1,-0.3
S Indiana,22-23-2,48.9%,-7.5,-0.3
Colorado St,153-160-7,48.9%,-4.5,-0.2
UCF,108-113-1,48.9%,-3.9,-0.5
Kennesaw St,64-67-2,48.9%,-12.0,-0.8
New Mexico St,149-156-8,48.9%,-1.8,0.0
NC State,140-147-9,48.8%,-4.8,+0.1
Iona,160-168-2,48.8%,-0.3,+0.2
Seattle,60-63-0,48.8%,-6.2,+0.1
Detroit Mercy,194-204-15,48.7%,-5.9,-0.5
Portland,164-173-4,48.7%,-9.3,-0.3
St Francis PA,71-75-1,48.6%,-9.2,-0.4
Arizona St,142-150-10,48.6%,-5.3,-0.4
Alabama,139-147-6,48.6%,-3.7,-0.9
San Jose St,173-183-3,48.6%,-11.8,-0.7
W Kentucky,171-181-4,48.6%,-1.9,-0.1
Tarleton St,34-36-0,48.6%,-8.3,+0.2
Tenn Tech,168-178-8,48.6%,-7.5,-0.7
Saint Louis,150-159-2,48.5%,-5.5,-0.7
Southern,66-70-4,48.5%,-7.9,+0.1
SE Missouri St,164-174-12,48.5%,-7.4,+0.3
Iowa St,141-150-7,48.5%,-5.8,-0.7
Ohio St,140-149-5,48.4%,-1.8,-0.2
Maryland,132-141-8,48.4%,-1.8,+0.3
Pepperdine,172-184-6,48.3%,-7.2,-0.4
William & Mary,170-182-10,48.3%,-7.0,-0.2
N Alabama,53-57-1,48.2%,-8.4,-0.1
TCU,144-155-7,48.2%,-7.3,-0.8
Cincinnati,140-151-8,48.1%,0.5,-0.2
W Michigan,177-191-10,48.1%,-5.9,-0.3
North Carolina,146-158-6,48.0%,2.9,0.0
Queens,24-26-2,48.0%,-6.0,0.0
Florida St,143-155-6,48.0%,-4.9,-0.9
Pacific,173-188-9,47.9%,-4.3,0.0
Hawai'i,127-138-5,47.9%,-4.6,-0.6
Wright St,168-183-14,47.9%,-3.9,-0.4
Harvard,145-158-4,47.9%,-2.5,-0.1
Southern Miss,161-176-8,47.8%,-7.1,-1.1
Texas So,75-82-2,47.8%,-8.2,+0.3
Illinois St,160-175-11,47.8%,-4.8,-0.4
LSU,138-151-7,47.8%,-5.6,-0.4
N Dakota St,106-116-2,47.8%,-2.7,+0.3
Rutgers,147-161-4,47.7%,-8.8,-0.7
Utah,144-158-9,47.7%,-2.8,-0.7
Utah St,152-167-3,47.7%,1.2,+0.3
Cal Poly,171-188-13,47.6%,-8.9,-0.6
Liberty,48-53-2,47.5%,-5.6,-0.4
Butler,150-166-11,47.5%,-0.3,-0.2
C Michigan,176-195-19,47.4%,-8.5,-0.5
Oregon St,147-163-6,47.4%,-8.0,-0.5
CS Bakersfield,64-71-2,47.4%,-7.6,+0.6
Austin Peay,165-184-11,47.3%,-6.5,-0.8
La Salle,149-167-6,47.2%,-6.3,-0.5
Wyoming,147-165-7,47.1%,-7.0,-1.2
Little Rock,166-187-4,47.0%,-6.4,-0.5
C Arkansas,61-69-5,46.9%,-14.3,-2.0
Drake,150-170-9,46.9%,-6.6,-0.9
Morgan St,60-68-0,46.9%,-9.1,-1.7
W Illinois,97-110-2,46.9%,-10.0,-0.7
NC Asheville,58-66-2,46.8%,-7.7,-1.4
Ohio,163-186-5,46.7%,-3.8,-1.1
Oklahoma St,136-156-6,46.6%,-3.0,-0.3
Florida Atlantic,115-132-8,46.6%,-7.7,-0.4
UT Rio Grande,61-70-3,46.6%,-12.6,-1.4
Rice,153-176-3,46.5%,-8.8,-0.6
Virginia Tech,133-153-4,46.5%,-6.1,-0.6
UT Martin,165-190-9,46.5%,-9.8,-0.5
Purdue,132-152-8,46.5%,-1.2,-0.5
Lamar,66-76-3,46.5%,-7.8,+0.1
Old Dominion,157-181-10,46.5%,-1.7,-0.4
Grand Canyon,43-50-0,46.2%,-1.8,-0.8
Georgia St,124-145-3,46.1%,-3.3,-0.5
Chicago St,69-81-3,46.0%,-18.0,-2.3
Michigan,134-158-5,45.9%,-4.8,-0.7
Wake Forest,143-170-3,45.7%,-5.3,-0.4
Utah Tech,31-37-3,45.6%,-11.2,-1.0
UTSA,77-92-1,45.6%,-7.1,-0.8
LIU,41-49-2,45.6%,-10.3,-0.9
Oklahoma,128-153-9,45.6%,-3.4,-0.9
Miss Valley St,81-97-1,45.5%,-16.4,-2.9
North Dakota,90-108-2,45.5%,-9.1,-0.4
Longwood,55-66-1,45.5%,-12.4,+0.1
G Washington,143-172-7,45.4%,-4.4,-0.6
FGCU,54-65-1,45.4%,-5.5,-0.5
SIU Edward,88-106-4,45.4%,-11.8,-0.7
Denver,150-181-7,45.3%,-8.4,-1.4
E Michigan,166-201-3,45.2%,-9.0,-0.8
Abl Christian,47-57-1,45.2%,-7.3,-1.0
Oral Roberts,96-117-4,45.1%,-3.3,-0.3
Charlotte,149-182-14,45.0%,-4.5,-1.0
Fordham,140-173-10,44.7%,-11.1,-0.7
Texas Tech,130-161-4,44.7%,-6.5,-1.4
Washington St,139-173-8,44.6%,-7.5,-0.8
Marshall,154-192-6,44.5%,-5.9,-1.6
E Carolina,128-161-10,44.3%,-9.3,-1.2
Minnesota,130-164-4,44.2%,-6.9,-0.9
Missouri,125-159-3,44.0%,-6.3,-1.6
Delaware St,57-74-0,43.5%,-11.4,-1.8
West Virginia,129-168-5,43.4%,-3.9,-1.1
SF Austin,43-56-4,43.4%,-0.9,-1.2
Bradley,148-193-5,43.4%,-6.2,-1.0
Iowa,131-171-7,43.4%,-4.3,-0.6
Bryant,58-76-2,43.3%,-8.4,-1.1
Wagner,59-78-1,43.1%,-4.3,-0.7
Le Moyne,15-20-1,42.9%,-12.1,-0.3
Indiana,124-167-8,42.6%,-4.2,-1.1
AR-Pine Bluff,69-94-2,42.3%,-16.1,-0.8
Nebraska,132-180-4,42.3%,-9.2,-1.4
Bethune,49-68-4,41.9%,-9.9,-1.5
Arkansas,115-161-4,41.7%,-5.6,-1.6
Colorado,131-185-2,41.5%,-6.2,-1.6
W Georgia,7-10-0,41.2%,-13.3,-0.7
Alabama A&M,48-73-1,39.7%,-11.6,-3.0
Stonehill,20-31-1,39.2%,-12.2,-1.5
Howard,45-73-2,38.1%,-12.5,-2.4
Lindenwood,16-29-1,35.6%,-14.6,-1.4
