Team,ATS Record,Cover %,MOV,ATS +/-
Middle Tenn,101-85-4,54.3%,1.3,0.0
Robert Morris,57-48-1,54.3%,-0.3,-0.1
Penn,103-87-5,54.2%,0.4,+0.6
New Hampshire,65-55-2,54.2%,-3.0,+1.0
Southern Miss,178-152-7,53.9%,1.0,+0.4
Jacksonville,55-47-1,53.9%,0.1,+0.9
Auburn,283-242-13,53.9%,2.5,+0.4
Tennessee,297-254-5,53.9%,5.8,+1.0
Niagara,111-95-6,53.9%,0.1,+1.3
Colgate,84-72-0,53.9%,0.3,+0.7
UC Irvine,106-91-4,53.8%,4.1,+1.3
UTEP,129-111-5,53.8%,4.1,+0.5
Cal Baptist,36-31-0,53.7%,7.1,+0.9
Texas A&M,254-220-11,53.6%,1.5,+0.1
Weber St,75-65-2,53.6%,4.3,+0.8
Drexel,144-125-10,53.5%,1.9,+0.6
Louisville,245-213-14,53.5%,7.7,+1.0
Wichita St,254-222-15,53.4%,5.7,+0.5
Army,96-84-2,53.3%,-3.3,-0.5
Sam Houston,56-49-3,53.3%,5.1,+0.4
Gonzaga,97-85-6,53.3%,15.5,+1.1
Florida St,234-205-13,53.3%,1.7,0.0
Xavier,275-241-9,53.3%,7.3,+0.9
Boise St,193-170-9,53.2%,5.9,+1.1
Chicago St,42-37-0,53.2%,-11.0,+0.9
Harvard,59-52-2,53.2%,1.2,+1.1
Kent St,274-242-18,53.1%,5.2,+0.8
UAB,206-182-6,53.1%,5.4,+0.8
N Arizona,69-61-1,53.1%,2.0,+0.8
Fairfield,139-123-9,53.1%,1.0,+0.1
Saint Louis,289-256-4,53.0%,1.3,+0.4
N Alabama,44-39-1,53.0%,2.7,+0.2
Seattle,44-39-1,53.0%,2.6,+0.9
North Carolina,248-220-7,53.0%,8.8,+0.8
Iowa St,250-223-11,52.9%,1.6,+0.3
New Mexico,221-198-8,52.7%,4.7,+0.4
High Point,69-62-1,52.7%,1.7,-0.4
Belmont,79-71-3,52.7%,6.5,+0.8
Akron,267-240-7,52.7%,5.2,+0.3
Utah,169-152-10,52.7%,4.9,+1.0
UCSD,10-9-1,52.6%,6.5,+2.7
Grambling,30-27-1,52.6%,-7.8,+2.5
Ohio,281-253-9,52.6%,2.1,-0.1
Siena,131-118-8,52.6%,0.2,+0.3
Furman,146-132-7,52.5%,2.9,+0.5
Hofstra,146-132-8,52.5%,2.8,+0.9
Saint Mary's,106-96-2,52.5%,8.5,+0.7
Memphis,245-222-10,52.5%,8.3,+0.8
NC Wilmington,160-145-9,52.5%,0.6,-0.1
Georgia Tech,258-234-6,52.4%,0.3,+0.2
Duke,274-249-12,52.4%,13.5,+0.7
S Dakota St,68-62-0,52.3%,4.2,+1.5
Creighton,273-249-11,52.3%,6.2,+0.6
S Carolina St,35-32-1,52.2%,-6.5,+1.2
San Diego St,210-192-14,52.2%,6.9,+0.9
Utah St,164-150-10,52.2%,6.5,+1.0
Mississippi St,272-249-15,52.2%,2.0,+0.2
SC Upstate,71-65-5,52.2%,-2.7,+0.9
Maryland,254-233-12,52.2%,7.1,+0.7
Mississippi,281-258-9,52.1%,2.8,+0.1
Portland St,75-69-4,52.1%,3.7,+0.7
Portland,88-81-2,52.1%,-3.2,-0.2
Iowa,268-247-12,52.0%,3.6,+0.7
Navy,91-84-2,52.0%,-0.2,+0.7
W Kentucky,131-121-7,52.0%,4.6,+0.2
Marist,120-111-5,52.0%,-1.2,+0.3
Temple,270-250-7,51.9%,3.4,+0.2
S Alabama,108-100-2,51.9%,2.1,+0.2
Monmouth,68-63-3,51.9%,-2.8,+0.2
Georgia So,82-76-6,51.9%,1.9,-0.1
Illinois Chicago,167-155-8,51.9%,-1.5,-0.4
Tarleton St,14-13-0,51.9%,7.0,+0.1
Oregon,129-120-5,51.8%,6.6,+0.2
Kansas,201-187-9,51.8%,11.8,+0.6
N Texas,88-82-5,51.8%,1.6,+0.7
Mt St Mary's,44-41-0,51.8%,-2.7,+1.1
N Illinois,256-239-11,51.7%,-3.3,+0.2
Indiana St,259-242-11,51.7%,0.0,+0.4
American,107-100-2,51.7%,0.4,+0.2
Texas A&M-CC,48-45-2,51.6%,0.9,+1.7
Stony Brook,64-60-6,51.6%,0.2,-1.1
Delaware St,32-30-1,51.6%,-7.5,+0.8
Stetson,49-46-4,51.6%,-5.8,-1.6
Florida Atlantic,82-77-4,51.6%,-0.8,+0.9
South Dakota,66-62-2,51.6%,2.9,-0.1
Northeastern,116-109-4,51.6%,1.4,+0.5
Lafayette,83-78-2,51.6%,-2.1,-0.3
Saint Joseph's,254-239-13,51.5%,1.8,+0.5
UNLV,225-212-7,51.5%,4.4,+0.2
N Kentucky,53-50-1,51.5%,5.1,+1.6
Tulsa,212-200-9,51.5%,1.8,0.0
Montana,73-69-0,51.4%,4.3,+0.7
CS Fullerton,92-87-3,51.4%,1.0,+0.3
Clemson,239-226-8,51.4%,2.9,+0.2
Houston,242-229-8,51.4%,4.4,+1.0
Youngstown St,116-110-10,51.3%,-0.2,+0.3
Nevada,175-166-7,51.3%,3.3,+0.1
F Dickinson,39-37-0,51.3%,-2.6,+0.1
Marquette,242-230-10,51.3%,4.6,+0.3
Penn St,260-248-11,51.2%,-1.9,+0.2
Bucknell,95-91-1,51.1%,2.3,-0.2
Stanford,145-139-6,51.1%,4.1,+0.3
N Iowa,264-254-9,51.0%,2.3,-0.1
Cincinnati,237-228-15,51.0%,7.9,+0.7
N Colorado,54-52-4,50.9%,1.0,+0.1
Toledo,279-269-8,50.9%,2.1,+0.3
Michigan,254-245-7,50.9%,3.3,+0.1
UCLA,141-136-3,50.9%,7.3,+0.4
Oklahoma St,226-218-10,50.9%,4.7,+0.5
St Bonaventure,257-248-12,50.9%,-0.1,-0.1
SE Missouri St,87-84-8,50.9%,-0.2,+0.2
Georgia,274-265-4,50.8%,-0.9,+0.2
NC Greensboro,156-151-5,50.8%,1.0,+0.7
Loyola Chi,193-187-6,50.8%,1.1,-0.2
UMBC,65-63-1,50.8%,-2.9,+0.2
UT Rio Grande,35-34-1,50.7%,-3.5,+0.1
Texas So,35-34-2,50.7%,-7.4,-0.3
UCF,177-172-6,50.7%,2.2,+0.4
Buffalo,253-246-6,50.7%,0.9,+0.6
Baylor,224-218-11,50.7%,2.5,+0.4
Texas,222-216-6,50.7%,7.0,+0.5
Boston College,248-242-14,50.6%,-1.4,-0.1
Northwestern,252-246-13,50.6%,-1.4,+0.2
NC A&T,43-42-1,50.6%,-5.2,+0.3
Wofford,133-130-4,50.6%,2.5,0.0
Miami,233-228-16,50.5%,2.4,-0.1
Florida,263-258-8,50.5%,8.5,+0.5
Campbell,55-54-2,50.5%,-1.6,+0.3
Murray St,114-112-3,50.4%,6.8,+0.8
NJIT,58-57-0,50.4%,-4.2,-0.7
Chattanooga,125-123-6,50.4%,3.5,-0.3
Richmond,264-260-15,50.4%,1.6,+0.3
Valparaiso,135-133-6,50.4%,0.4,-0.5
Wisconsin,264-261-13,50.3%,6.4,+0.4
Fresno St,195-193-8,50.3%,1.3,0.0
E Tennessee St,98-97-5,50.3%,4.5,+0.3
Georgia St,110-109-5,50.2%,0.6,+0.1
Oklahoma,216-214-7,50.2%,4.9,+0.4
Long Beach St,109-108-4,50.2%,-2.1,-0.2
UConn,224-222-6,50.2%,8.0,0.0
Denver,112-111-7,50.2%,-1.0,0.0
Miami OH,263-261-13,50.2%,0.2,+0.3
Drake,242-241-10,50.1%,-0.3,0.0
S Illinois,265-264-14,50.1%,1.3,-0.1
Columbia,38-38-2,50.0%,0.8,+0.3
Florida Intl,88-88-2,50.0%,-1.2,0.0
Virginia,219-219-10,50.0%,3.7,-0.6
Coastal Car,37-37-2,50.0%,1.1,-0.3
Le Moyne,8-8-0,50.0%,-4.3,+1.4
Troy,64-64-1,50.0%,2.0,+0.4
Longwood,51-51-1,50.0%,-3.7,+1.1
New Orleans,85-85-2,50.0%,-1.5,-0.4
Providence,247-247-6,50.0%,1.6,+0.3
Wagner,43-43-2,50.0%,0.4,0.0
NW State,44-44-1,50.0%,-3.1,+0.3
App State,103-103-3,50.0%,1.0,+0.1
Ohio St,270-271-10,49.9%,6.2,+0.2
Bradley,287-288-17,49.9%,0.4,+0.5
Evansville,254-255-15,49.9%,-2.8,-0.6
Dayton,254-255-10,49.9%,5.2,+0.1
Wyoming,211-212-5,49.9%,-0.5,-0.3
Colorado St,210-211-10,49.9%,2.0,+0.4
Butler,191-192-11,49.9%,4.3,+0.3
Missouri St,260-262-14,49.8%,1.6,-0.3
Vanderbilt,268-270-12,49.8%,0.6,+0.3
S Florida,235-237-10,49.8%,-2.5,-0.6
Colorado,216-218-6,49.8%,0.9,-0.2
Austin Peay,91-92-8,49.7%,-0.8,0.0
Rutgers,235-238-9,49.7%,-1.9,0.0
Virginia Tech,230-233-3,49.7%,1.7,+0.4
Duquesne,250-254-5,49.6%,-2.3,-0.3
Nebraska,251-255-11,49.6%,-1.2,-0.3
Illinois,242-246-17,49.6%,5.0,+0.4
St John's,241-245-9,49.6%,0.2,-0.2
Syracuse,211-215-6,49.5%,6.0,-0.1
C Arkansas,51-52-3,49.5%,-4.6,-0.8
New Mexico St,92-94-10,49.5%,4.9,+0.7
Yale,45-46-4,49.5%,1.5,+0.3
Notre Dame,213-218-13,49.4%,3.8,+0.1
Pittsburgh,232-238-12,49.4%,4.4,0.0
Radford,62-64-5,49.2%,1.0,+0.7
Purdue,248-256-13,49.2%,5.7,+0.4
Princeton,88-91-2,49.2%,2.2,-0.1
Arkansas St,88-91-4,49.2%,-0.2,-0.4
Alabama,258-267-10,49.1%,3.8,+0.1
Wright St,143-148-7,49.1%,0.9,-0.9
Idaho,83-86-1,49.1%,-3.0,+0.7
Indiana,247-256-9,49.1%,3.7,+0.2
Lehigh,81-84-0,49.1%,0.1,+0.5
Miss Valley St,26-27-1,49.1%,-15.4,-2.1
Kentucky,282-293-10,49.0%,9.2,+0.4
W Michigan,250-260-13,49.0%,-0.2,-0.1
Green Bay,122-127-6,49.0%,-0.4,-0.4
South Carolina,267-278-5,49.0%,-0.8,-0.3
William & Mary,164-171-8,49.0%,-2.2,0.0
G Washington,233-243-9,49.0%,0.7,0.0
E Michigan,253-264-5,48.9%,-2.6,-0.2
Detroit Mercy,137-143-8,48.9%,-1.0,-0.6
Towson,133-139-6,48.9%,-3.4,-0.5
Charleston So,65-68-2,48.9%,-2.2,+0.2
Bowling Green,256-268-8,48.9%,-0.5,-0.6
UMass,253-265-6,48.8%,-0.4,-0.5
Kennesaw St,42-44-2,48.8%,-6.4,-1.4
Albany,60-63-4,48.8%,0.1,-0.2
IU Indy,78-82-1,48.8%,-3.3,-0.6
UMass Lowell,54-57-1,48.7%,0.4,+0.4
VMI,89-94-3,48.6%,-2.5,-0.7
West Virginia,228-241-4,48.6%,3.3,-0.4
California,138-146-3,48.6%,0.4,-0.6
Tennessee St,83-88-4,48.5%,-3.2,-1.0
Winthrop,64-68-2,48.5%,5.3,+0.2
Little Rock,96-102-4,48.5%,0.5,-0.3
Arizona St,122-130-3,48.4%,2.8,-0.3
UCSB,91-97-4,48.4%,1.9,-0.8
Quinnipiac,60-64-2,48.4%,0.5,-0.3
W Carolina,118-126-5,48.4%,-2.5,-0.9
Seton Hall,209-224-5,48.3%,1.1,-0.2
George Mason,218-234-7,48.2%,2.0,0.0
Tulane,212-228-11,48.2%,-1.9,-0.7
Charlotte,181-195-10,48.1%,1.1,-0.1
E Washington,73-79-4,48.0%,-0.6,-0.4
Gardner-Webb,61-66-1,48.0%,1.0,-0.8
Rider,118-128-3,48.0%,0.7,0.0
Southern,23-25-0,47.9%,-4.7,-2.1
UL Monroe,57-62-3,47.9%,-3.4,-0.4
Washington,125-136-3,47.9%,1.8,-0.2
C Connecticut,34-37-0,47.9%,-1.3,-0.3
Arkansas,255-278-8,47.8%,2.9,-0.3
Bellarmine,22-24-2,47.8%,-1.0,-0.1
Presbyterian,64-70-3,47.8%,-4.9,-1.5
La Salle,244-267-13,47.8%,-1.9,-0.2
NC State,239-262-16,47.7%,2.1,-0.3
Boston U,90-99-5,47.6%,2.2,-0.7
Binghamton,60-66-2,47.6%,-4.0,-0.1
Saint Peter's,110-121-6,47.6%,-2.6,-0.2
Georgetown,207-228-10,47.6%,2.1,-0.4
Cleveland St,127-140-7,47.6%,-0.8,-0.9
Texas Tech,235-259-6,47.6%,1.7,-0.7
Rhode Island,244-269-11,47.6%,0.3,-0.6
Illinois St,253-279-10,47.6%,1.2,0.0
Morgan St,29-32-0,47.5%,-3.9,-2.8
Oral Roberts,57-63-4,47.5%,3.5,+0.2
C Michigan,236-262-25,47.4%,-2.8,-0.7
J Madison,160-178-6,47.3%,-0.9,-0.8
The Citadel,105-117-5,47.3%,-4.0,-0.7
E Kentucky,96-107-6,47.3%,3.6,-0.2
Abl Christian,43-48-1,47.3%,5.9,+1.1
Elon,85-95-2,47.2%,-4.2,-1.1
Old Dominion,157-176-8,47.2%,3.1,0.0
SF Austin,49-55-3,47.1%,6.5,-0.2
Lamar,49-55-2,47.1%,0.9,-0.3
San Jose St,155-174-5,47.1%,-7.4,-1.1
Minnesota,234-263-12,47.1%,0.5,-0.8
S Utah,40-45-1,47.1%,-0.9,-1.0
USC,136-153-2,47.1%,2.1,-0.6
Charleston,93-105-3,47.0%,3.5,-0.9
Washington St,116-131-5,47.0%,0.6,-0.6
Missouri,230-260-13,46.9%,1.8,-0.4
Marshall,175-198-10,46.9%,0.5,-0.6
St Francis PA,38-43-2,46.9%,-4.3,-1.3
Cal Poly,76-86-4,46.9%,-2.6,+0.2
Iona,103-117-5,46.8%,3.4,-0.1
Hou Christian,44-50-2,46.8%,-6.6,-2.0
Canisius,100-114-6,46.7%,-3.0,-1.3
Delaware,121-138-11,46.7%,-1.4,-1.2
Fordham,224-256-11,46.7%,-5.9,-0.6
San Francisco,84-96-4,46.7%,3.7,+0.3
Pacific,90-103-3,46.6%,2.0,-0.9
CS Northridge,97-111-3,46.6%,-1.2,-1.3
Air Force,172-197-5,46.6%,-1.5,-0.4
W Illinois,48-55-3,46.6%,0.3,-0.1
UT Martin,67-77-1,46.5%,-2.1,-0.7
McNeese,40-46-2,46.5%,0.0,-0.8
Milwaukee,119-137-1,46.5%,0.6,-1.1
Stonehill,13-15-0,46.4%,-6.2,-0.4
Dartmouth,45-52-5,46.4%,-3.6,-0.3
Alabama A&M,19-22-1,46.3%,-5.7,-0.1
Oregon St,100-116-3,46.3%,0.2,-0.6
Wake Forest,239-278-13,46.2%,0.2,-0.6
Rice,134-156-4,46.2%,-2.5,-0.3
Holy Cross,78-91-0,46.2%,-0.7,-0.5
Pepperdine,84-98-1,46.2%,0.0,-1.0
Ball St,252-294-8,46.2%,0.5,-0.8
Merrimack,18-21-2,46.2%,-1.7,-1.5
Incarnate Word,35-41-1,46.1%,-4.3,-0.8
SMU,179-210-11,46.0%,1.9,-1.0
Samford,97-114-4,46.0%,0.4,-0.6
DePaul,226-266-7,45.9%,-4.5,-0.7
Tenn Tech,75-89-9,45.7%,-0.3,-1.4
Montana St,64-76-4,45.7%,-2.3,-1.9
Bryant,37-44-1,45.7%,-2.8,-0.7
N Dakota St,42-50-3,45.7%,4.0,-0.6
LSU,241-287-12,45.6%,1.0,-0.7
TCU,214-255-9,45.6%,-0.4,-0.6
Brown,47-56-4,45.6%,-2.1,-0.6
North Dakota,41-49-2,45.6%,-4.5,-1.1
Louisiana,81-97-4,45.5%,1.8,-1.0
Loyola Mymt,90-108-6,45.5%,-2.6,-0.6
Loyola MD,128-154-2,45.4%,-4.1,-0.8
Idaho St,58-70-3,45.3%,-2.9,-0.6
Alabama St,19-23-0,45.2%,-4.8,-2.9
E Carolina,199-241-16,45.2%,-3.6,-1.0
FGCU,46-56-2,45.1%,0.4,-1.2
Nicholls,40-49-2,44.9%,-1.6,-0.5
Liberty,48-59-1,44.9%,0.8,-0.8
Texas St,39-48-2,44.8%,1.1,-0.4
Morehead St,89-110-1,44.7%,2.2,-0.6
UTSA,50-62-2,44.6%,-1.8,-1.4
LIU,20-25-1,44.4%,-5.1,-1.4
Bethune,15-19-3,44.1%,-5.5,-2.2
SIU Edward,45-58-2,43.7%,-5.6,-0.7
Grand Canyon,27-35-0,43.6%,8.0,0.0
Hampton,37-48-1,43.5%,-3.1,-1.1
Hawai'i,50-65-2,43.5%,3.6,-0.9
S Indiana,12-16-1,42.9%,-3.6,-1.6
Santa Clara,77-103-4,42.8%,1.3,-1.4
Alcorn St,14-19-3,42.4%,-7.6,-1.6
Sacramento St,56-77-6,42.1%,-4.8,-2.0
E Illinois,75-106-2,41.4%,-2.1,-1.3
Lindenwood,7-10-0,41.2%,0.5,-0.9
AR-Pine Bluff,21-31-2,40.4%,-14.9,-0.8
CS Bakersfield,21-32-1,39.6%,-0.9,-0.3
Howard,23-37-2,38.3%,-7.0,-1.5
W Georgia,4-7-0,36.4%,-6.9,-0.4
Sacred Heart,27-49-1,35.5%,-4.1,-3.4
