Team,ATS Record,Cover %,MOV,ATS +/-
Canisius,84-85-3,49.7%,-1.4,-0.7
Penn,67-68-4,49.6%,-0.8,-1.5
Stanford,67-68-3,49.6%,7.6,-0.8
Indiana,128-130-5,49.6%,5.2,-0.1
Princeton,54-55-1,49.5%,6.9,+0.1
Florida Atlantic,52-53-3,49.5%,2.1,+0.2
Marist,97-99-5,49.5%,-3.1,-0.1
Fresno St,95-97-5,49.5%,5.8,+0.9
Colorado St,87-89-4,49.4%,5.9,+0.1
W Kentucky,79-81-4,49.4%,7.1,0.0
Bowling Green,78-80-5,49.4%,5.1,-0.8
UTSA,37-38-0,49.3%,4.3,-0.2
Wichita St,101-104-8,49.3%,7.3,+0.6
UC Riverside,63-65-2,49.2%,4.1,+0.4
Toledo,92-95-4,49.2%,4.5,+0.5
Miami OH,90-93-2,49.2%,2.5,-0.7
Michigan,113-117-7,49.1%,3.9,-0.3
SC Upstate,28-29-1,49.1%,3.3,+1.2
Illinois St,83-86-5,49.1%,3.3,0.0
CS Bakersfield,26-27-0,49.1%,3.8,+1.0
N Colorado,52-54-3,49.1%,7.0,+0.2
Oregon St,77-80-0,49.0%,4.2,-0.2
Hampton,25-26-1,49.0%,3.3,+0.2
Chicago St,24-25-0,49.0%,-5.1,-1.7
Kentucky,120-125-7,49.0%,10.5,-0.2
Pittsburgh,112-117-5,48.9%,6.5,-0.1
South Dakota,44-46-0,48.9%,8.1,-0.9
Boston College,108-113-5,48.9%,0.2,-0.5
UAB,84-88-3,48.8%,5.6,-0.8
Southern Miss,83-87-4,48.8%,5.5,-1.6
UT Rio Grande,20-21-3,48.8%,4.1,-0.5
Syracuse,117-123-2,48.8%,7.3,-0.5
Rutgers,125-132-2,48.6%,0.5,-0.1
Northeastern,53-56-3,48.6%,-0.1,0.0
Arizona,84-89-2,48.6%,11.1,+0.2
Hawai'i,82-87-2,48.5%,5.2,-0.5
Texas Tech,95-101-3,48.5%,4.7,0.0
Valparaiso,60-64-2,48.4%,6.8,-0.2
N Iowa,90-96-4,48.4%,5.9,-0.3
St Bonaventure,89-95-5,48.4%,-0.1,-0.7
Colorado,88-94-4,48.4%,4.9,-0.3
Manhattan,100-107-2,48.3%,0.5,-0.9
The Citadel,57-61-1,48.3%,5.9,-0.9
N Illinois,69-74-4,48.3%,0.5,-0.7
W Michigan,82-88-4,48.2%,2.8,-0.6
Oklahoma,109-117-2,48.2%,8.3,+0.2
Butler,94-101-4,48.2%,5.4,+0.3
Radford,26-28-1,48.2%,3.7,-0.4
Utah Tech,13-14-0,48.2%,6.4,-0.8
Rider,90-97-3,48.1%,1.2,0.0
Howard,25-27-0,48.1%,-3.3,+0.5
Furman,61-66-1,48.0%,9.1,-0.3
Morgan St,24-26-1,48.0%,-0.1,-0.1
Jacksonville,23-25-2,47.9%,5.0,+0.8
Ohio,80-87-0,47.9%,6.3,+0.1
Bellarmine,11-12-0,47.8%,12.6,-1.1
DePaul,109-119-6,47.8%,-3.0,-1.0
Drake,87-95-5,47.8%,4.6,0.0
Loyola Chi,76-83-4,47.8%,4.4,-0.1
Delaware,64-70-3,47.8%,0.8,-1.5
Belmont,51-56-1,47.7%,4.8,+0.1
Nicholls,20-22-1,47.6%,2.0,-0.4
Miss Valley St,28-31-0,47.5%,-12.3,-1.4
California,74-82-2,47.4%,1.6,-1.4
Akron,90-100-4,47.4%,8.9,-0.3
SF Austin,27-30-0,47.4%,11.7,+0.9
N Texas,72-80-2,47.4%,5.1,-0.7
Arkansas,71-79-5,47.3%,8.0,-0.8
Georgia So,62-69-4,47.3%,7.8,-0.8
Iowa,113-126-4,47.3%,4.3,+0.1
Washington,85-95-6,47.2%,3.8,-0.6
American,33-37-2,47.1%,-1.2,-0.5
Kansas St,89-100-7,47.1%,5.8,-0.2
Utah,88-99-5,47.1%,8.7,0.0
Memphis,96-108-4,47.1%,6.7,-0.9
West Virginia,109-123-3,47.0%,7.5,-0.1
New Hampshire,23-26-0,46.9%,1.6,+1.2
Fordham,84-95-4,46.9%,-3.6,-1.0
E Kentucky,61-69-2,46.9%,6.9,-0.6
Seattle,38-43-0,46.9%,6.3,-0.9
Troy,53-60-3,46.9%,5.2,-0.7
UCLA,90-102-5,46.9%,7.4,-0.4
Ball St,75-85-2,46.9%,4.9,-0.5
E Illinois,52-59-2,46.9%,5.0,-0.5
Alabama,94-107-6,46.8%,6.0,+0.2
Alabama St,21-24-0,46.7%,-2.7,-1.4
Providence,105-120-3,46.7%,2.7,-0.1
S Indiana,7-8-2,46.7%,8.9,+0.9
N Arizona,56-64-1,46.7%,6.3,-1.9
Wagner,21-24-0,46.7%,3.5,+0.4
Virginia Tech,111-127-2,46.6%,2.8,-0.4
Duquesne,96-110-4,46.6%,-0.2,-0.8
Dartmouth,41-47-4,46.6%,1.2,+0.2
Arkansas St,68-78-2,46.6%,8.9,-0.6
Auburn,68-78-7,46.6%,6.3,0.0
Idaho St,54-62-2,46.6%,1.6,-0.4
Prairie View,20-23-1,46.5%,-3.5,-1.1
Georgia St,53-61-1,46.5%,5.5,-0.2
Omaha,39-45-0,46.4%,3.3,-1.7
N Kentucky,32-37-0,46.4%,7.1,+0.4
Marshall,64-74-3,46.4%,5.4,-0.4
Santa Clara,68-79-1,46.3%,5.4,-1.3
S Utah,43-50-0,46.2%,3.7,-0.4
Evansville,85-99-3,46.2%,2.0,-0.8
Oklahoma St,91-106-1,46.2%,7.3,-0.3
NC State,97-113-6,46.2%,4.7,-0.5
Holy Cross,24-28-0,46.2%,-0.6,-0.5
Nebraska,96-112-3,46.2%,0.7,-0.9
Stonehill,6-7-1,46.2%,3.3,+1.7
Florida Intl,71-83-1,46.1%,1.6,-0.1
Iona,94-110-3,46.1%,2.9,0.0
New Mexico St,58-68-5,46.0%,10.3,-0.8
Baylor,81-95-5,46.0%,9.3,-0.6
Sam Houston,23-27-0,46.0%,13.1,-1.3
Fairfield,87-103-7,45.8%,-0.7,-0.8
Northwestern,107-127-4,45.7%,1.1,-0.2
Wyoming,79-94-6,45.7%,4.6,-0.8
Green Bay,78-93-3,45.6%,2.3,-1.3
Towson,51-61-2,45.5%,-0.2,-1.4
San Diego,61-73-3,45.5%,2.9,-0.2
NC Greensboro,66-79-5,45.5%,4.1,+0.5
Air Force,71-85-1,45.5%,2.2,-1.5
Harvard,45-54-1,45.5%,4.6,-0.5
Washington St,74-89-3,45.4%,2.3,-0.7
S Florida,108-130-6,45.4%,-2.1,-1.2
Albany,23-28-1,45.1%,0.8,-1.1
VMI,32-39-1,45.1%,7.2,-1.1
Cincinnati,103-126-4,45.0%,7.2,-1.0
CS Fullerton,66-81-7,44.9%,4.4,-0.6
G Washington,92-113-2,44.9%,2.1,-0.8
Detroit Mercy,70-86-6,44.9%,2.5,-0.1
Alcorn St,26-32-1,44.8%,-5.6,-1.7
W Carolina,56-69-3,44.8%,5.7,-1.2
Old Dominion,73-90-5,44.8%,4.1,+0.4
S Alabama,72-89-4,44.7%,6.5,-0.2
UT Martin,54-67-3,44.6%,4.5,-1.3
UMass Lowell,20-25-0,44.4%,9.6,-0.7
Loyola MD,59-74-3,44.4%,-4.1,-1.0
Rhode Island,93-117-3,44.3%,0.8,-1.5
Texas St,27-34-2,44.3%,7.7,-0.6
E Carolina,76-96-5,44.2%,0.8,-1.7
St Francis PA,19-24-0,44.2%,-2.0,+0.4
Texas,96-122-5,44.0%,7.6,-0.5
Gardner-Webb,22-28-0,44.0%,5.6,-0.2
Murray St,62-79-3,44.0%,10.6,-0.6
Little Rock,65-83-5,43.9%,4.2,-1.5
St Thomas,7-9-0,43.8%,18.0,-1.3
Portland St,56-73-2,43.4%,8.1,-1.4
South Carolina,79-103-2,43.4%,2.4,-1.8
SIU Edward,26-34-2,43.3%,0.7,-1.6
Drexel,54-71-3,43.2%,1.6,-1.9
Southern,19-25-2,43.2%,2.0,-1.5
La Salle,66-87-6,43.1%,-0.5,-0.2
Tulane,78-103-2,43.1%,1.9,-0.3
Arizona St,71-94-3,43.0%,1.1,-1.5
Cal Baptist,15-20-0,42.9%,14.2,-1.7
Merrimack,12-16-1,42.9%,3.8,-1.4
Loyola Mymt,58-78-1,42.7%,-0.2,-2.0
Robert Morris,20-27-0,42.6%,1.2,-1.1
Texas A&M-CC,20-27-1,42.6%,7.2,-2.9
Tenn Tech,57-77-4,42.5%,7.0,-1.8
Army,17-23-1,42.5%,-0.1,-3.7
VCU,87-118-4,42.4%,7.4,-0.3
Quinnipiac,38-52-1,42.2%,0.5,-1.3
Youngstown St,53-73-4,42.1%,5.0,-1.3
W Illinois,37-51-0,42.1%,3.4,-1.8
Weber St,64-89-1,41.8%,9.4,-1.4
Winthrop,27-38-1,41.5%,8.4,-0.9
UL Monroe,36-51-1,41.4%,4.1,-0.5
Maine,21-30-0,41.2%,2.0,-3.2
Montana St,51-73-1,41.1%,6.4,-0.9
TCU,80-115-2,41.0%,3.1,-1.4
Campbell,18-26-1,40.9%,2.0,-1.8
NJIT,20-29-0,40.8%,2.5,-1.6
Samford,42-61-0,40.8%,5.9,-1.9
Grambling,22-32-1,40.7%,-3.9,-1.9
Sacramento St,48-70-9,40.7%,0.7,-2.1
Stony Brook,24-35-0,40.7%,2.4,-2.6
Bryant,19-28-1,40.4%,-2.6,-2.2
Texas So,25-37-0,40.3%,-2.2,-0.5
Idaho,53-81-5,39.6%,1.3,-2.2
Cal Poly,51-80-6,38.9%,-0.4,-1.8
AR-Pine Bluff,17-27-1,38.6%,-10.1,-2.9
Pacific,52-84-5,38.2%,3.8,-1.9
Oral Roberts,33-54-1,37.9%,6.7,-2.2
Lindenwood,6-10-0,37.5%,9.8,-1.0
Delaware St,19-33-0,36.5%,-3.0,-1.6
Lafayette,15-28-0,34.9%,2.3,-2.1
E Texas A&M,3-7-0,30.0%,9.9,-1.0
