Team,Over Record,Over %,Under %,Total +/-
Geo Mason,80-70-1,53.3%,46.7%,+0.6
N Carolina,82-72-3,53.3%,46.8%,+1.8
Texas Tech,91-80-1,53.2%,46.8%,+0.9
UC Irvine,58-51-1,53.2%,46.8%,+2.4
Utah Valley,50-44-1,53.2%,46.8%,+2.2
Florida Intl,67-59-3,53.2%,46.8%,+2.1
Georgia St,67-59-0,53.2%,46.8%,+2.4
Kansas,84-74-2,53.2%,46.8%,+2.8
Ste F Austin,43-38-1,53.1%,46.9%,+2.1
Rider,61-54-0,53.0%,47.0%,+0.7
Nevada,79-70-1,53.0%,47.0%,+0.9
Longwood,44-39-0,53.0%,47.0%,+2.8
Kentucky,97-86-1,53.0%,47.0%,+3.1
Sac State,62-55-1,53.0%,47.0%,+2.9
Connecticut,83-74-1,52.9%,47.1%,+1.3
Montana,65-58-1,52.9%,47.2%,+0.9
St. Thomas,19-17-2,52.8%,47.2%,+3.0
Winthrop,48-43-3,52.8%,47.3%,+1.9
Colorado,88-79-2,52.7%,47.3%,+1.0
Miss Val St,31-28-0,52.5%,47.5%,+0.5
Pepperdine,73-66-3,52.5%,47.5%,0.0
SC Upstate,42-38-0,52.5%,47.5%,+1.0
Dayton,84-76-2,52.5%,47.5%,+0.3
W Virginia,85-77-1,52.5%,47.5%,+1.8
UCLA,88-80-2,52.4%,47.6%,+1.2
Washington,89-81-2,52.4%,47.7%,+0.5
UNLV,91-83-1,52.3%,47.7%,+1.2
S Alabama,71-65-3,52.2%,47.8%,+2.0
Bellarmine,24-22-1,52.2%,47.8%,+1.8
Delaware,63-58-2,52.1%,47.9%,+1.5
Pittsburgh,88-81-5,52.1%,47.9%,+0.5
TX-Arlington,63-58-0,52.1%,47.9%,0.0
Chattanooga,64-59-0,52.0%,48.0%,+1.1
Monmouth,65-60-1,52.0%,48.0%,+1.5
Missouri St,71-66-1,51.8%,48.2%,+0.9
IU Indy,57-53-1,51.8%,48.2%,+1.7
Michigan,86-80-0,51.8%,48.2%,+0.2
GA Southern,58-54-3,51.8%,48.2%,0.0
St Fran (PA),44-41-0,51.8%,48.2%,+1.6
SIU Edward,60-56-0,51.7%,48.3%,-0.8
UTSA,64-60-0,51.6%,48.4%,-0.8
Cal Baptist,48-45-1,51.6%,48.4%,+1.2
Idaho,64-60-2,51.6%,48.4%,+1.4
Oregon St,85-80-1,51.5%,48.5%,+1.2
James Mad,69-65-1,51.5%,48.5%,+1.7
Weber St,55-52-4,51.4%,48.6%,+1.2
New Mexico,74-70-1,51.4%,48.6%,+1.4
Abl Christian,38-36-1,51.4%,48.7%,+1.7
Fla Atlantic,61-58-2,51.3%,48.7%,+1.6
Providence,88-84-2,51.2%,48.8%,+1.6
Portland,67-64-3,51.2%,48.9%,+1.3
Vanderbilt,90-86-3,51.1%,48.9%,+1.8
Campbell,47-45-1,51.1%,48.9%,+0.6
Florida,78-75-2,51.0%,49.0%,-0.4
S Carolina,80-77-2,51.0%,49.0%,+0.5
Baylor,81-78-0,50.9%,49.1%,+1.3
U Penn,56-54-1,50.9%,49.1%,+0.6
Ark Pine Bl,28-27-1,50.9%,49.1%,-1.1
Cal Poly,58-56-0,50.9%,49.1%,+3.2
Mississippi,87-84-3,50.9%,49.1%,+1.0
Morgan St,30-29-2,50.9%,49.2%,+2.0
Troy,60-58-5,50.9%,49.2%,+0.7
Marquette,90-87-1,50.9%,49.2%,+0.4
LA Tech,65-63-3,50.8%,49.2%,0.0
Indiana St,66-64-0,50.8%,49.2%,-0.5
NC Central,34-33-0,50.8%,49.3%,+0.6
San Jose St,69-67-2,50.7%,49.3%,0.0
Charlotte,71-69-3,50.7%,49.3%,+1.5
Marshall,76-74-2,50.7%,49.3%,+2.2
Wichita St,77-75-1,50.7%,49.3%,+2.1
Clemson,81-79-1,50.6%,49.4%,+0.5
Hampton,40-39-1,50.6%,49.4%,+1.9
Wash State,84-82-1,50.6%,49.4%,+1.5
Duke,86-84-2,50.6%,49.4%,+0.1
Maryland BC,48-47-0,50.5%,49.5%,+1.2
TN Tech,60-59-0,50.4%,49.6%,+2.3
Manhattan,63-62-2,50.4%,49.6%,+2.0
Miss State,81-80-0,50.3%,49.7%,-0.3
St Marys,83-82-2,50.3%,49.7%,-0.6
LSU,87-86-3,50.3%,49.7%,+1.3
Arizona,87-86-3,50.3%,49.7%,-0.7
Northeastrn,60-60-0,50.0%,50.0%,+0.5
American,48-48-0,50.0%,50.0%,+0.2
Ohio St,91-91-1,50.0%,50.0%,+0.6
Penn St,77-77-2,50.0%,50.0%,+0.7
Georgia,90-90-0,50.0%,50.0%,-0.1
Creighton,84-84-4,50.0%,50.0%,-0.1
NC State,86-86-1,50.0%,50.0%,-0.1
Col Charlestn,72-72-1,50.0%,50.0%,+0.1
TX Christian,84-84-1,50.0%,50.0%,-0.5
Miami,79-79-1,50.0%,50.0%,+1.5
Mass Lowell,46-46-1,50.0%,50.0%,+1.1
Mercyhurst,2-2-0,50.0%,50.0%,-3.1
Cal St Nrdge,63-63-1,50.0%,50.0%,+1.8
Alcorn St,28-28-1,50.0%,50.0%,+0.4
VA Tech,76-76-2,50.0%,50.0%,+0.9
UAB,72-73-5,49.7%,50.3%,+1.8
Murray St,63-64-0,49.6%,50.4%,+1.2
TN State,55-56-0,49.6%,50.5%,+1.5
Columbia,54-55-3,49.5%,50.5%,+0.9
Vermont,51-52-1,49.5%,50.5%,-0.1
Navy,51-52-0,49.5%,50.5%,-1.1
Kansas City,45-46-1,49.5%,50.6%,+0.4
Oregon,87-89-1,49.4%,50.6%,+1.1
UCF,78-80-2,49.4%,50.6%,-1.6
Fordham,74-76-5,49.3%,50.7%,-1.2
TX-Pan Am,37-38-1,49.3%,50.7%,-1.2
Boise St,69-71-0,49.3%,50.7%,+1.0
Wright St,69-71-1,49.3%,50.7%,+0.4
Chicago St,34-35-1,49.3%,50.7%,+1.2
Akron,64-66-1,49.2%,50.8%,+0.2
Coppin St,32-33-0,49.2%,50.8%,-0.8
CS Fullerton,58-60-2,49.2%,50.9%,+1.6
W Carolina,55-57-1,49.1%,50.9%,+0.6
Portland St,55-57-1,49.1%,50.9%,+0.3
Butler,79-82-6,49.1%,50.9%,+1.3
Notre Dame,77-80-2,49.0%,51.0%,+1.0
Cornell,44-46-3,48.9%,51.1%,+1.3
Toledo,66-69-2,48.9%,51.1%,-0.7
Miami (OH),66-69-1,48.9%,51.1%,-0.2
N Iowa,65-68-1,48.9%,51.1%,+0.8
Arizona St,79-83-0,48.8%,51.2%,-0.1
Illinois,78-82-4,48.8%,51.3%,+0.6
Texas St,56-59-2,48.7%,51.3%,-0.8
NC-Wilmgton,56-59-0,48.7%,51.3%,+0.1
Loyola-Chi,72-76-2,48.7%,51.4%,-0.6
Georgetown,89-94-0,48.6%,51.4%,+1.1
S Illinois,68-72-1,48.6%,51.4%,+0.6
N Alabama,33-35-0,48.5%,51.5%,-0.8
Prairie View,31-33-0,48.4%,51.6%,-1.3
Canisius,60-64-0,48.4%,51.6%,+0.6
Coastal Car,60-64-0,48.4%,51.6%,-1.4
N Illinois,60-64-1,48.4%,51.6%,+0.1
Mercer,56-60-2,48.3%,51.7%,-0.7
Bradley,70-75-0,48.3%,51.7%,-0.6
Iona,55-59-1,48.3%,51.8%,-0.1
St Josephs,68-73-2,48.2%,51.8%,-0.3
St Johns,81-87-2,48.2%,51.8%,-0.9
LIU,27-29-2,48.2%,51.8%,+0.2
Valparaiso,66-71-0,48.2%,51.8%,-0.5
Jacksonville,39-42-0,48.2%,51.9%,-1.8
Cleveland St,64-69-3,48.1%,51.9%,+0.6
Jksnville St,51-55-2,48.1%,51.9%,-0.4
Detroit,62-67-1,48.1%,51.9%,+0.5
AR Lit Rock,60-65-1,48.0%,52.0%,+1.6
Bucknell,47-51-1,48.0%,52.0%,-0.1
Citadel,54-59-2,47.8%,52.2%,-1.2
Alabama,75-82-1,47.8%,52.2%,-0.7
BYU,75-82-1,47.8%,52.2%,-0.5
Mt St Marys,42-46-1,47.7%,52.3%,-0.9
Maine,31-34-1,47.7%,52.3%,+1.4
N Kentucky,62-68-0,47.7%,52.3%,-0.5
Tulsa,72-79-2,47.7%,52.3%,-0.7
Rhode Island,71-78-0,47.7%,52.4%,-1.1
Northwestern,78-86-5,47.6%,52.4%,+0.2
Harvard,48-53-0,47.5%,52.5%,-1.7
Grambling St,28-31-0,47.5%,52.5%,-1.4
Nicholls,27-30-0,47.4%,52.6%,+0.8
Missouri,79-88-0,47.3%,52.7%,+0.5
Drexel,57-64-1,47.1%,52.9%,-0.1
Oklahoma,73-82-4,47.1%,52.9%,-0.5
Holy Cross,47-53-1,47.0%,53.0%,-1.5
Michigan St,75-85-3,46.9%,53.1%,+0.1
Hawaii,75-85-3,46.9%,53.1%,-0.9
USC,81-92-3,46.8%,53.2%,+0.4
Texas,79-90-5,46.8%,53.3%,+0.1
Alab A&M,36-41-0,46.8%,53.3%,-0.6
Central Conn,42-48-1,46.7%,53.3%,+0.5
S Indiana,14-16-0,46.7%,53.3%,-1.1
Saint Louis,76-87-0,46.6%,53.4%,-0.4
Fla Gulf Cst,48-55-1,46.6%,53.4%,+0.8
Quinnipiac,61-70-1,46.6%,53.4%,-0.3
High Point,46-53-1,46.5%,53.5%,+0.6
Army,46-53-0,46.5%,53.5%,-2.7
Albany,39-45-0,46.4%,53.6%,+0.7
Duquesne,71-82-2,46.4%,53.6%,-0.2
N Mex State,38-44-0,46.3%,53.7%,+0.5
Evansville,63-73-0,46.3%,53.7%,-0.7
Villanova,68-79-2,46.3%,53.7%,-0.2
VCU,77-90-3,46.1%,53.9%,-1.1
Syracuse,79-93-3,45.9%,54.1%,-0.5
Louisiana,56-66-3,45.9%,54.1%,+0.2
Marist,56-66-2,45.9%,54.1%,+0.8
Buffalo,56-66-3,45.9%,54.1%,-0.2
TN Martin,49-58-3,45.8%,54.2%,+2.2
Memphis,75-89-0,45.7%,54.3%,-0.9
Central Ark,32-38-2,45.7%,54.3%,+1.0
TX A&M-CC,37-44-0,45.7%,54.3%,-1.7
Nebraska,73-87-4,45.6%,54.4%,-1.2
Dartmouth,41-49-1,45.6%,54.4%,-0.6
Davidson,60-72-2,45.5%,54.6%,-1.1
Santa Clara,70-84-1,45.5%,54.6%,-0.2
Tarleton St,20-24-1,45.5%,54.6%,+3.1
TX El Paso,64-77-0,45.4%,54.6%,-1.2
E Carolina,69-83-0,45.4%,54.6%,-0.3
UCSB,53-64-4,45.3%,54.7%,-2.3
VMI,47-57-0,45.2%,54.8%,+0.5
Utah Tech,23-28-0,45.1%,54.9%,-2.9
St Peters,55-67-2,45.1%,54.9%,-1.5
NW State,31-38-1,44.9%,55.1%,-0.8
Rutgers,73-90-5,44.8%,55.2%,-3.8
Charl South,34-42-1,44.7%,55.3%,-2.0
San Diego,63-78-1,44.7%,55.3%,-2.3
Oklahoma St,71-88-3,44.7%,55.4%,-1.1
E Michigan,54-67-1,44.6%,55.4%,-0.7
Siena,57-71-3,44.5%,55.5%,+0.7
IL-Chicago,64-80-0,44.4%,55.6%,-1.7
Maryland ES,20-25-1,44.4%,55.6%,-2.2
S Dakota St,51-64-2,44.4%,55.7%,+0.1
Lg Beach St,50-63-1,44.3%,55.8%,-1.9
Morehead St,50-63-2,44.3%,55.8%,-0.3
Rob Morris,41-52-2,44.1%,55.9%,+0.3
Illinois St,62-79-3,44.0%,56.0%,-0.7
App State,54-69-2,43.9%,56.1%,-0.9
Middle Tenn,56-72-2,43.8%,56.3%,-2.5
Sam Hous St,31-40-0,43.7%,56.3%,-0.5
Iowa St,68-88-2,43.6%,56.4%,-2.8
UC Riverside,51-66-3,43.6%,56.4%,+0.3
Stony Brook,42-55-1,43.3%,56.7%,-0.7
Fresno St,61-80-1,43.3%,56.7%,-0.3
S Florida,69-92-1,42.9%,57.1%,-2.5
Southern,27-36-1,42.9%,57.1%,-2.7
Fairfield,53-71-2,42.7%,57.3%,-1.1
Maryland,75-101-1,42.6%,57.4%,+0.4
Seton Hall,66-89-1,42.6%,57.4%,-0.7
Lamar,31-42-1,42.5%,57.5%,-1.3
Texas A&M,66-91-0,42.0%,58.0%,-2.8
NC-Grnsboro,55-76-1,42.0%,58.0%,-3.9
Liberty,47-66-0,41.6%,58.4%,-2.8
N Hampshire,41-58-2,41.4%,58.6%,-2.6
Old Dominion,55-78-5,41.4%,58.7%,-1.4
Kansas St,64-91-3,41.3%,58.7%,-2.1
Louisville,70-100-4,41.2%,58.8%,-1.7
Wagner,37-53-1,41.1%,58.9%,-1.2
San Diego St,60-86-1,41.1%,58.9%,-3.1
Tennessee,67-96-4,41.1%,58.9%,-2.6
Jackson St,23-33-0,41.1%,58.9%,-1.0
Virginia,66-95-0,41.0%,59.0%,-4.3
GA Tech,67-97-2,40.9%,59.2%,-1.3
E Kentucky,48-70-4,40.7%,59.3%,-0.8
Houston,64-96-1,40.0%,60.0%,-2.5
Merrimack,26-39-0,40.0%,60.0%,-2.1
Delaware St,25-38-1,39.7%,60.3%,-3.4
Alabama St,24-37-1,39.3%,60.7%,-3.2
NJIT,39-61-0,39.0%,61.0%,-4.3
Sacred Hrt,31-49-3,38.8%,61.3%,-3.4
UC Davis,41-65-4,38.7%,61.3%,-1.2
Florida A&M,24-42-2,36.4%,63.6%,-3.0
Seattle,48-84-2,36.4%,63.6%,-2.8
Bryant,33-58-0,36.3%,63.7%,-3.5
NC A&T,23-46-0,33.3%,66.7%,-6.2
Stonehill,9-18-0,33.3%,66.7%,-2.0
