Team,Over Record,Over %,Under %,Total +/-
W Kentucky,104-94-6,52.5%,47.5%,+2.2
Bowling Grn,73-66-2,52.5%,47.5%,+0.8
Incar Word,11-10-2,52.4%,47.6%,+0.7
Drake,89-81-0,52.4%,47.7%,+2.1
St Bonavent,101-92-4,52.3%,47.7%,+1.4
VA Tech,91-83-3,52.3%,47.7%,+1.5
W Virginia,114-104-0,52.3%,47.7%,+1.0
N Dakota St,92-84-3,52.3%,47.7%,+1.6
Troy,60-55-4,52.2%,47.8%,+0.6
Marshall,96-88-2,52.2%,47.8%,+1.8
SE Missouri,36-33-0,52.2%,47.8%,+2.2
Kentucky,158-145-1,52.2%,47.9%,+2.0
Delaware,62-57-2,52.1%,47.9%,+0.5
Fla Atlantic,76-70-4,52.1%,48.0%,+2.5
Alabama,117-108-3,52.0%,48.0%,+0.7
Cal Baptist,52-48-1,52.0%,48.0%,+1.1
San Jose St,26-24-0,52.0%,48.0%,+1.3
Coastal Car,53-49-1,52.0%,48.0%,-0.9
Maryland BC,54-50-0,51.9%,48.1%,+1.5
Connecticut,125-116-1,51.9%,48.1%,+1.1
Arkansas St,56-52-1,51.9%,48.2%,+1.0
Santa Clara,73-68-2,51.8%,48.2%,+1.0
Rhode Island,103-96-2,51.8%,48.2%,-0.1
Manhattan,45-42-0,51.7%,48.3%,+1.9
Furman,105-98-3,51.7%,48.3%,+0.2
Utah St,106-99-3,51.7%,48.3%,+1.1
Oregon,138-129-3,51.7%,48.3%,+0.9
N Alabama,31-29-0,51.7%,48.3%,-0.2
Boise St,110-103-1,51.6%,48.4%,+1.6
Colorado,117-110-2,51.5%,48.5%,+1.0
Arkansas,117-110-5,51.5%,48.5%,+0.9
Loyola-MD,34-32-2,51.5%,48.5%,+1.0
Evansville,51-48-0,51.5%,48.5%,+1.8
TX A&M-CC,51-48-1,51.5%,48.5%,+0.3
Colorado St,88-83-4,51.5%,48.5%,+1.6
Baylor,124-117-1,51.5%,48.6%,+1.8
James Mad,74-70-2,51.4%,48.6%,+1.4
W Illinois,37-35-0,51.4%,48.6%,+0.3
TX Christian,94-89-1,51.4%,48.6%,-0.4
Central Mich,58-55-2,51.3%,48.7%,+1.0
W Michigan,40-38-2,51.3%,48.7%,+1.9
Indiana St,82-78-0,51.3%,48.8%,+0.8
UCLA,123-117-3,51.3%,48.8%,+1.1
Arizona,160-153-4,51.1%,48.9%,+0.9
NC State,94-90-1,51.1%,48.9%,+0.6
Nicholls,48-46-1,51.1%,48.9%,+2.6
LSU,96-92-3,51.1%,48.9%,+1.9
N Mex State,76-73-1,51.0%,49.0%,+0.1
Winthrop,79-76-1,51.0%,49.0%,+1.9
Towson,79-76-0,51.0%,49.0%,+1.4
Ohio St,115-111-2,50.9%,49.1%,+1.0
Stanford,88-85-3,50.9%,49.1%,+1.6
Beth-Cook,31-30-0,50.8%,49.2%,+3.3
Wash State,72-70-3,50.7%,49.3%,+1.3
S Dakota St,111-108-2,50.7%,49.3%,+0.8
Geo Mason,76-74-1,50.7%,49.3%,-0.1
S Illinois,79-77-2,50.6%,49.4%,+1.5
Columbia,40-39-4,50.6%,49.4%,+0.3
UTSA,44-43-0,50.6%,49.4%,+0.8
Louisiana,91-89-4,50.6%,49.4%,+1.3
Niagara,47-46-0,50.5%,49.5%,+2.3
UAB,108-106-6,50.5%,49.5%,+2.0
Texas Tech,113-111-2,50.5%,49.6%,+0.3
GA Southern,67-66-3,50.4%,49.6%,-0.2
Harvard,72-71-1,50.4%,49.7%,-0.3
Valparaiso,73-72-0,50.3%,49.7%,-0.2
Col Charlestn,106-105-1,50.2%,49.8%,+0.1
St Marys,133-132-5,50.2%,49.8%,-0.4
N Carolina,153-152-4,50.2%,49.8%,+0.4
Canisius,57-57-0,50.0%,50.0%,+1.2
BYU,124-124-3,50.0%,50.0%,+0.8
Cleveland St,58-58-3,50.0%,50.0%,+0.9
Georgia,75-75-0,50.0%,50.0%,-0.8
Cal Poly,27-27-0,50.0%,50.0%,+2.8
Maryland ES,13-13-1,50.0%,50.0%,-2.4
Charl South,21-21-1,50.0%,50.0%,-0.7
LIU,23-23-3,50.0%,50.0%,+1.1
Tarleton St,21-21-2,50.0%,50.0%,+3.9
Marquette,106-106-0,50.0%,50.0%,+0.7
Michigan,119-119-2,50.0%,50.0%,0.0
Montana St,71-71-0,50.0%,50.0%,+0.6
N Illinois,44-44-0,50.0%,50.0%,+0.8
S Indiana,12-12-0,50.0%,50.0%,+1.0
Clemson,99-100-1,49.8%,50.3%,-0.1
N Iowa,93-94-1,49.7%,50.3%,+0.4
UCF,79-80-3,49.7%,50.3%,-0.4
Utah Valley,59-60-2,49.6%,50.4%,+1.3
Murray St,105-107-1,49.5%,50.5%,-0.2
Syracuse,95-97-2,49.5%,50.5%,+0.1
Oklahoma,96-98-4,49.5%,50.5%,+0.5
Miami (OH),46-47-1,49.5%,50.5%,0.0
Boston Col,45-46-1,49.5%,50.6%,+0.4
Ohio,89-91-4,49.4%,50.6%,+1.0
Chattanooga,86-88-3,49.4%,50.6%,-0.1
Texas St,77-79-2,49.4%,50.6%,-0.4
Cornell,37-38-3,49.3%,50.7%,+0.8
St Fran (PA),36-37-1,49.3%,50.7%,+1.3
Georgia St,98-101-1,49.3%,50.8%,+0.1
Geo Wshgtn,65-67-2,49.2%,50.8%,+1.4
Kent St,94-97-2,49.2%,50.8%,+1.5
Portland St,58-60-1,49.2%,50.9%,-1.3
TN State,58-60-0,49.2%,50.9%,+1.0
Wichita St,116-120-1,49.2%,50.9%,+0.8
IU Indy,29-30-1,49.2%,50.9%,+1.2
Nevada,113-117-3,49.1%,50.9%,+0.7
GA Tech,54-56-1,49.1%,50.9%,+2.2
Bradley,81-84-0,49.1%,50.9%,+0.2
Hofstra,106-110-1,49.1%,50.9%,+1.0
Longwood,53-55-1,49.1%,50.9%,-0.2
NW State,25-26-2,49.0%,51.0%,+2.8
Villanova,150-156-7,49.0%,51.0%,+0.4
Florida,122-127-3,49.0%,51.0%,-0.4
Jacksonville,40-42-0,48.8%,51.2%,-1.4
Kansas City,40-42-0,48.8%,51.2%,-0.1
TN Tech,38-40-1,48.7%,51.3%,+0.4
Sam Hous St,56-59-0,48.7%,51.3%,+0.8
Washington,74-78-2,48.7%,51.3%,-0.5
Mass Lowell,54-57-1,48.7%,51.4%,+0.5
Richmond,88-93-2,48.6%,51.4%,+0.7
Morehead St,70-74-4,48.6%,51.4%,+1.1
E Kentucky,68-72-3,48.6%,51.4%,+0.1
Tulsa,67-71-1,48.6%,51.5%,+0.1
Arizona St,83-88-0,48.5%,51.5%,+0.6
Davidson,100-106-3,48.5%,51.5%,-0.2
Pepperdine,66-70-0,48.5%,51.5%,-0.6
Miami,96-102-3,48.5%,51.5%,+1.1
UCSB,95-101-5,48.5%,51.5%,+0.2
Temple,78-83-2,48.5%,51.6%,-0.1
VCU,120-128-3,48.4%,51.6%,-0.7
Northwestern,73-78-5,48.3%,51.7%,-0.6
Fla Gulf Cst,56-60-2,48.3%,51.7%,+1.3
LA Tech,97-104-3,48.3%,51.7%,-0.8
High Point,51-55-2,48.1%,51.9%,+1.3
S Carolina,76-82-4,48.1%,51.9%,+0.2
Creighton,112-121-5,48.1%,51.9%,0.0
Cincinnati,124-134-3,48.1%,51.9%,+1.1
UC Irvine,110-119-3,48.0%,52.0%,+0.7
North Texas,80-87-2,47.9%,52.1%,-1.0
Sacred Hrt,44-48-3,47.8%,52.2%,-1.4
Saint Louis,75-82-1,47.8%,52.2%,+0.9
Duquesne,74-81-1,47.7%,52.3%,+0.3
Mercer,71-78-1,47.7%,52.4%,-1.3
Liberty,89-98-2,47.6%,52.4%,-0.8
Georgetown,69-76-0,47.6%,52.4%,+1.3
Kansas,145-160-6,47.5%,52.5%,+0.7
Missouri St,77-85-2,47.5%,52.5%,+0.3
IL-Chicago,48-53-0,47.5%,52.5%,-0.9
App State,57-63-2,47.5%,52.5%,+1.1
AR Lit Rock,57-63-2,47.5%,52.5%,-0.2
Miss State,93-103-0,47.5%,52.6%,-0.2
Elon,37-41-0,47.4%,52.6%,+2.0
TN Martin,45-50-3,47.4%,52.6%,+3.1
SC Upstate,18-20-0,47.4%,52.6%,-1.9
S Car State,26-29-0,47.3%,52.7%,+2.5
San Francisco,97-109-2,47.1%,52.9%,-0.5
Duke,152-171-3,47.1%,52.9%,-0.6
Brown,40-45-0,47.1%,52.9%,-0.3
Presbyterian,24-27-1,47.1%,52.9%,+3.2
Mississippi,87-98-3,47.0%,53.0%,-0.7
Missouri,62-70-1,47.0%,53.0%,+0.8
Oklahoma St,76-86-1,46.9%,53.1%,-0.4
NC-Grnsboro,90-102-3,46.9%,53.1%,-1.4
Detroit,37-42-2,46.8%,53.2%,+1.3
Vermont,88-100-1,46.8%,53.2%,-0.9
Houston,131-149-3,46.8%,53.2%,-0.3
Butler,84-96-9,46.7%,53.3%,+0.8
Loyola-Chi,103-118-2,46.6%,53.4%,-1.3
Bryant,52-60-0,46.4%,53.6%,-0.9
Rob Morris,39-45-1,46.4%,53.6%,+0.3
Memphis,100-116-1,46.3%,53.7%,+0.1
TX-Pan Am,24-28-0,46.2%,53.9%,-1.6
USC,101-118-4,46.1%,53.9%,+0.3
Iona,107-125-0,46.1%,53.9%,-0.1
Rutgers,59-69-2,46.1%,53.9%,-3.0
Siena,58-68-5,46.0%,54.0%,+0.1
Nebraska,58-68-3,46.0%,54.0%,-1.2
Fresno St,69-81-1,46.0%,54.0%,-0.4
Akron,95-112-1,45.9%,54.1%,-0.9
San Diego St,121-144-2,45.7%,54.3%,-2.0
Idaho St,26-31-0,45.6%,54.4%,-0.6
Navy,51-61-0,45.5%,54.5%,-1.3
St Josephs,61-73-1,45.5%,54.5%,-0.4
Quinnipiac,61-73-1,45.5%,54.5%,+0.9
Dartmouth,25-30-1,45.5%,54.6%,-0.6
NC Central,49-59-0,45.4%,54.6%,-0.7
Texas A&M,88-106-1,45.4%,54.6%,-1.3
Stony Brook,48-58-1,45.3%,54.7%,-0.1
Fordham,43-52-2,45.3%,54.7%,-2.3
Army,47-57-0,45.2%,54.8%,-3.7
Michigan St,121-147-5,45.2%,54.9%,-0.5
Wagner,46-56-2,45.1%,54.9%,-0.8
E Carolina,41-50-0,45.1%,55.0%,-1.4
Florida A&M,18-22-1,45.0%,55.0%,+2.4
Monmouth,72-88-1,45.0%,55.0%,-0.6
Virginia,126-154-2,45.0%,55.0%,-2.1
Lg Beach St,58-71-1,45.0%,55.0%,-0.1
N Kentucky,79-97-0,44.9%,55.1%,-1.2
Iowa St,84-104-2,44.7%,55.3%,-1.5
Central Ark,16-20-0,44.4%,55.6%,-0.9
Albany,36-45-1,44.4%,55.6%,+0.2
Kansas St,76-96-2,44.2%,55.8%,-2.0
Louisville,83-105-7,44.2%,55.9%,-0.7
Bucknell,49-62-1,44.1%,55.9%,-1.8
CS Fullerton,45-57-0,44.1%,55.9%,-0.1
Maryland,93-118-1,44.1%,55.9%,+0.1
Texas,90-115-5,43.9%,56.1%,-1.4
Tennessee,108-138-5,43.9%,56.1%,-1.9
Jksnville St,61-78-3,43.9%,56.1%,-0.5
Coppin St,14-18-0,43.8%,56.3%,-5.1
Prairie View,41-53-0,43.6%,56.4%,-3.5
N Hampshire,36-48-2,42.9%,57.1%,-2.3
Chicago St,6-8-0,42.9%,57.1%,-0.8
Mt St Marys,39-52-2,42.9%,57.1%,-3.1
E Michigan,41-55-1,42.7%,57.3%,+0.2
Southern,43-58-2,42.6%,57.4%,-2.2
Holy Cross,20-27-1,42.6%,57.5%,-2.5
Drexel,45-61-1,42.5%,57.6%,-1.4
Fairfield,53-73-2,42.1%,57.9%,-1.4
S Florida,44-61-1,41.9%,58.1%,-3.1
Penn St,65-91-2,41.7%,58.3%,-1.3
Alcorn St,27-38-2,41.5%,58.5%,-1.7
Middle Tenn,63-89-2,41.5%,58.6%,-1.6
Old Dominion,78-112-4,41.1%,59.0%,-1.7
Citadel,16-23-1,41.0%,59.0%,-2.3
Grambling St,34-50-0,40.5%,59.5%,-3.0
St Peters,61-92-1,39.9%,60.1%,-3.6
San Diego,43-65-1,39.8%,60.2%,-1.8
NC A&T,25-38-0,39.7%,60.3%,-2.1
Central Conn,24-37-1,39.3%,60.7%,-0.2
Seton Hall,75-116-0,39.3%,60.7%,-2.1
Marist,31-48-4,39.2%,60.8%,-1.6
Utah Tech,9-14-0,39.1%,60.9%,-2.7
Illinois St,56-88-1,38.9%,61.1%,-2.8
NJIT,29-46-0,38.7%,61.3%,-3.6
Merrimack,32-51-0,38.6%,61.5%,-1.9
UC Davis,53-86-3,38.1%,61.9%,-1.3
Lamar,24-39-1,38.1%,61.9%,-3.3
Seattle,54-92-2,37.0%,63.0%,-2.6
Sac State,33-58-0,36.3%,63.7%,-1.0
Jackson St,29-51-0,36.3%,63.8%,-3.3
Stonehill,4-15-0,21.1%,79.0%,-3.2
Delaware St,4-17-0,19.1%,81.0%,-6.0
W Georgia,0-1-0,0.0%,100.0%,-8.5
