Team,Over Record,Over %,Under %,Total +/-
E Tenn St,98-93-4,51.3%,48.7%,-0.2
Northeastrn,106-101-1,51.2%,48.8%,+0.9
Northwestern,64-61-4,51.2%,48.8%,-0.4
VCU,87-83-2,51.2%,48.8%,+0.4
Missouri,91-87-2,51.1%,48.9%,+0.5
Fla Atlantic,95-91-4,51.1%,48.9%,+2.2
Ohio,98-94-2,51.0%,49.0%,+1.4
Vanderbilt,98-94-3,51.0%,49.0%,+1.4
Providence,76-73-1,51.0%,49.0%,+0.7
Arkansas,102-98-4,51.0%,49.0%,+0.7
Bucknell,78-75-2,51.0%,49.0%,+1.2
Beth-Cook,54-52-1,50.9%,49.1%,+1.0
Delaware St,54-52-1,50.9%,49.1%,+0.7
U Penn,82-79-2,50.9%,49.1%,+1.2
Yale,84-81-1,50.9%,49.1%,+2.1
W Michigan,87-84-1,50.9%,49.1%,+0.1
Mass Lowell,58-56-3,50.9%,49.1%,+1.6
Oklahoma St,88-85-3,50.9%,49.1%,-0.1
Texas,91-88-3,50.8%,49.2%,+0.9
Portland St,91-88-2,50.8%,49.2%,+1.6
NC-Wilmgton,95-92-1,50.8%,49.2%,+1.3
Prairie View,64-62-0,50.8%,49.2%,+0.2
Ohio St,67-65-1,50.8%,49.2%,+1.1
Clemson,76-74-1,50.7%,49.3%,+1.4
Cal Baptist,44-43-2,50.6%,49.4%,-0.1
North Texas,95-93-6,50.5%,49.5%,-0.1
Towson,105-103-1,50.5%,49.5%,+1.1
Penn St,65-64-1,50.4%,49.6%,+1.5
Quinnipiac,68-67-1,50.4%,49.6%,+2.5
St Fran (PA),70-69-1,50.4%,49.6%,+1.1
Memphis,69-68-0,50.4%,49.6%,-0.2
Marquette,74-73-1,50.3%,49.7%,+1.6
Xavier,82-81-4,50.3%,49.7%,+0.1
Baylor,88-87-1,50.3%,49.7%,+1.3
TX Christian,88-87-1,50.3%,49.7%,+0.7
San Francisco,90-89-0,50.3%,49.7%,+0.5
Central Mich,89-88-2,50.3%,49.7%,+0.8
Pacific,92-91-2,50.3%,49.7%,+1.1
IPFW,79-79-2,50.0%,50.0%,+0.3
Cincinnati,71-71-2,50.0%,50.0%,+0.9
Wake Forest,66-66-4,50.0%,50.0%,+0.1
Iowa St,93-93-1,50.0%,50.0%,+0.7
Idaho,97-97-2,50.0%,50.0%,+1.5
St Bonavent,81-81-2,50.0%,50.0%,+0.3
Belmont,93-93-1,50.0%,50.0%,+0.6
Colgate,61-61-1,50.0%,50.0%,0.0
Geo Wshgtn,70-70-1,50.0%,50.0%,+1.7
W Georgia,4-4-0,50.0%,50.0%,-0.6
GA Tech,75-76-2,49.7%,50.3%,+1.1
Navy,75-76-2,49.7%,50.3%,-0.8
Vermont,72-73-1,49.7%,50.3%,-0.9
DePaul,68-69-1,49.6%,50.4%,+0.3
NJIT,61-62-1,49.6%,50.4%,-1.3
Chicago St,46-47-3,49.5%,50.5%,-0.4
Wash State,85-87-2,49.4%,50.6%,+1.7
Richmond,74-76-4,49.3%,50.7%,+0.8
Fla Gulf Cst,73-75-2,49.3%,50.7%,+0.5
TX Southern,69-71-2,49.3%,50.7%,+1.6
Col Charlestn,103-106-2,49.3%,50.7%,+0.3
Cornell,65-67-1,49.2%,50.8%,+2.0
Kansas,94-97-4,49.2%,50.8%,+0.7
E Carolina,53-55-1,49.1%,50.9%,0.0
N Alabama,51-53-1,49.0%,51.0%,+1.0
Maine,51-53-2,49.0%,51.0%,-0.3
Mercer,96-100-4,49.0%,51.0%,-0.3
E Kentucky,92-96-3,48.9%,51.1%,+1.6
Fordham,69-72-4,48.9%,51.1%,-2.1
Wisconsin,67-70-1,48.9%,51.1%,-0.2
Illinois St,89-93-2,48.9%,51.1%,-0.4
N Iowa,88-92-2,48.9%,51.1%,+1.4
Mississippi,87-91-3,48.9%,51.1%,+0.5
Washington,86-90-1,48.9%,51.1%,+0.1
Indiana,62-65-3,48.8%,51.2%,-1.3
Ste F Austin,55-58-0,48.7%,51.3%,+0.4
Tarleton St,34-36-2,48.6%,51.4%,+0.3
Winthrop,67-71-2,48.6%,51.5%,+1.2
Rider,64-68-2,48.5%,51.5%,+0.9
NC-Grnsboro,94-100-3,48.5%,51.6%,-0.3
LA Tech,93-99-4,48.4%,51.6%,-0.3
Alabama St,62-66-2,48.4%,51.6%,+0.6
Monmouth,77-82-1,48.4%,51.6%,+0.2
W Illinois,61-65-0,48.4%,51.6%,+0.1
Princeton,75-80-0,48.4%,51.6%,+2.1
Albany,58-62-1,48.3%,51.7%,+1.0
Creighton,70-75-2,48.3%,51.7%,+0.3
TN Martin,84-90-5,48.3%,51.7%,+1.2
S Illinois,82-88-3,48.2%,51.8%,-0.8
Kansas City,67-72-1,48.2%,51.8%,-0.6
Siena,67-72-5,48.2%,51.8%,+0.5
Central Conn,67-72-2,48.2%,51.8%,+0.4
Pittsburgh,66-71-3,48.2%,51.8%,-0.7
Sac State,91-98-1,48.2%,51.9%,+0.3
Grambling St,51-55-1,48.1%,51.9%,+0.1
Boise St,75-81-1,48.1%,51.9%,+0.4
N Dakota St,76-83-2,47.8%,52.2%,+0.6
California,86-94-4,47.8%,52.2%,0.0
Jksnville St,86-94-4,47.8%,52.2%,+0.3
Minnesota,53-58-1,47.8%,52.3%,-0.9
IL-Chicago,85-93-0,47.8%,52.3%,+1.4
Cal St Nrdge,74-81-3,47.7%,52.3%,+1.4
James Mad,95-104-0,47.7%,52.3%,+0.8
Niagara,73-80-1,47.7%,52.3%,+0.8
Drake,83-91-1,47.7%,52.3%,+1.6
USC,92-101-2,47.7%,52.3%,-0.2
Bryant,61-67-0,47.7%,52.3%,+0.4
Lindenwood,20-22-2,47.6%,52.4%,+1.2
BYU,98-108-3,47.6%,52.4%,+0.5
TN Tech,86-95-1,47.5%,52.5%,-0.1
UL Monroe,93-103-3,47.5%,52.6%,+0.2
Middle Tenn,100-111-3,47.4%,52.6%,+1.6
Utah Valley,72-80-1,47.4%,52.6%,+0.6
Tulsa,54-60-2,47.4%,52.6%,-1.9
GA Southern,90-100-0,47.4%,52.6%,-1.2
Citadel,87-97-1,47.3%,52.7%,-0.6
N Arizona,94-105-2,47.2%,52.8%,-0.5
UC Irvine,85-95-3,47.2%,52.8%,-0.6
Akron,84-94-0,47.2%,52.8%,+0.6
Lamar,50-56-1,47.2%,52.8%,+0.4
E Michigan,82-92-1,47.1%,52.9%,-0.1
AR Lit Rock,88-99-2,47.1%,52.9%,+0.5
Colorado,88-99-2,47.1%,52.9%,+0.1
Wichita St,64-72-1,47.1%,52.9%,-1.0
Georgetown,71-80-0,47.0%,53.0%,-0.3
Marist,60-68-3,46.9%,53.1%,-1.1
S Alabama,90-102-3,46.9%,53.1%,0.0
Longwood,59-67-2,46.8%,53.2%,-0.5
Bradley,88-100-0,46.8%,53.2%,-0.5
Tennessee,88-100-4,46.8%,53.2%,-1.8
Central Ark,51-58-3,46.8%,53.2%,-0.2
Florida A&M,49-56-1,46.7%,53.3%,-0.8
Rhode Island,72-83-1,46.5%,53.6%,-1.5
Troy,84-97-4,46.4%,53.6%,-1.2
San Diego St,83-96-1,46.4%,53.6%,-1.6
UCLA,88-102-2,46.3%,53.7%,+0.7
Miami,69-80-2,46.3%,53.7%,+1.5
Old Dominion,100-116-5,46.3%,53.7%,-0.1
Tulane,62-72-1,46.3%,53.7%,+1.0
San Diego,80-93-0,46.2%,53.8%,-0.3
Rob Morris,67-78-4,46.2%,53.8%,-0.3
Cal Poly,77-90-3,46.1%,53.9%,+1.4
Stony Brook,63-74-1,46.0%,54.0%,-0.1
Maryland BC,57-67-0,46.0%,54.0%,0.0
Michigan,68-80-4,46.0%,54.1%,-1.7
Oklahoma,84-99-1,45.9%,54.1%,-1.8
Loyola-Chi,84-99-1,45.9%,54.1%,-1.7
S Florida,55-65-1,45.8%,54.2%,-0.9
Iona,66-78-1,45.8%,54.2%,-0.3
Miami (OH),87-103-2,45.8%,54.2%,-0.7
Michigan St,65-77-0,45.8%,54.2%,-0.6
Drexel,92-109-1,45.8%,54.2%,0.0
Presbyterian,54-64-0,45.8%,54.2%,+1.0
W Kentucky,96-114-6,45.7%,54.3%,+0.9
St Peters,62-74-2,45.6%,54.4%,-2.3
Saint Louis,66-79-2,45.5%,54.5%,-0.9
UCF,65-78-2,45.5%,54.6%,-0.6
Morehead St,82-99-2,45.3%,54.7%,-0.5
UCSB,77-93-4,45.3%,54.7%,-0.9
St. Thomas,28-34-2,45.2%,54.8%,-0.9
Duke,79-96-2,45.1%,54.9%,-1.6
Louisville,64-78-3,45.1%,54.9%,-0.1
Villanova,77-95-4,44.8%,55.2%,-0.9
Liberty,59-73-2,44.7%,55.3%,-0.1
IU Indy,71-88-2,44.7%,55.4%,-0.7
Mt St Marys,60-75-4,44.4%,55.6%,-1.2
Wagner,63-79-2,44.4%,55.6%,-1.5
Jacksonville,59-74-0,44.4%,55.6%,-1.8
Elon,86-108-0,44.3%,55.7%,-0.6
St Marys,82-103-3,44.3%,55.7%,-1.2
S Car State,50-63-0,44.3%,55.8%,-0.4
Merrimack,38-48-1,44.2%,55.8%,-0.7
Alab A&M,55-70-0,44.0%,56.0%,-1.8
N Carolina,80-102-0,44.0%,56.0%,-0.5
UC Riverside,69-88-1,44.0%,56.1%,-0.7
UC Davis,69-88-3,44.0%,56.1%,-0.8
Canisius,65-83-3,43.9%,56.1%,-1.5
Evansville,74-95-0,43.8%,56.2%,-0.2
Manhattan,54-70-2,43.6%,56.5%,-0.6
St Josephs,70-91-0,43.5%,56.5%,+0.9
N Mex State,63-82-2,43.5%,56.6%,-2.1
Maryland,56-73-0,43.4%,56.6%,-0.6
Seton Hall,62-81-1,43.4%,56.6%,-1.5
Fairfield,61-80-2,43.3%,56.7%,-0.4
N Kentucky,75-99-0,43.1%,56.9%,-1.4
Davidson,63-84-1,42.9%,57.1%,-0.9
Seattle,59-79-1,42.8%,57.3%,-1.8
Kent St,76-102-0,42.7%,57.3%,-0.3
Virginia,73-98-1,42.7%,57.3%,-2.2
Notre Dame,58-78-0,42.7%,57.4%,-0.6
Southern,49-66-3,42.6%,57.4%,-2.0
N Hampshire,53-72-2,42.4%,57.6%,-2.7
NC A&T,50-68-0,42.4%,57.6%,-2.0
Charl South,49-67-1,42.2%,57.8%,-2.1
LIU,36-50-3,41.9%,58.1%,-0.9
Houston,58-85-1,40.6%,59.4%,-2.1
Rutgers,40-60-1,40.0%,60.0%,-2.5
Utah Tech,26-40-0,39.4%,60.6%,-2.6
Maryland ES,33-52-1,38.8%,61.2%,-2.4
Jackson St,44-77-0,36.4%,63.6%,-3.6
Mercyhurst,3-7-0,30.0%,70.0%,-4.6
Stonehill,11-31-1,26.2%,73.8%,-3.4
