Team,Over Record,Over %,Under %,Total +/-
Northeastrn,69-61-1,53.1%,46.9%,+1.3
Tulane,95-84-0,53.1%,46.9%,+1.5
Rhode Island,61-54-0,53.0%,47.0%,+0.7
Colorado St,72-64-0,52.9%,47.1%,+0.8
Arizona St,81-72-2,52.9%,47.1%,+0.4
Portland St,83-74-4,52.9%,47.1%,+3.1
Oregon,47-42-2,52.8%,47.2%,+1.3
TX-Pan Am,76-68-3,52.8%,47.2%,+1.2
E Michigan,96-86-0,52.8%,47.3%,+0.8
San Francisco,58-52-0,52.7%,47.3%,+2.2
Memphis,58-52-0,52.7%,47.3%,+3.1
Georgetown,97-87-0,52.7%,47.3%,+0.9
High Point,59-53-2,52.7%,47.3%,+0.3
San Jose St,128-115-4,52.7%,47.3%,+1.5
NC A&T,79-71-0,52.7%,47.3%,+1.2
Louisiana,60-54-1,52.6%,47.4%,+0.4
N Colorado,70-63-0,52.6%,47.4%,+0.6
Miss State,70-63-1,52.6%,47.4%,+0.9
E Washingtn,72-65-2,52.6%,47.5%,+1.6
Bellarmine,42-38-0,52.5%,47.5%,+1.8
Georgia,96-87-1,52.5%,47.5%,+1.4
S Florida,107-97-0,52.5%,47.6%,+2.1
Penn St,87-79-2,52.4%,47.6%,+2.3
NC State,77-70-1,52.4%,47.6%,+0.6
Wake Forest,88-80-4,52.4%,47.6%,+1.4
WI-Milwkee,88-80-0,52.4%,47.6%,+0.3
Miss Val St,112-102-3,52.3%,47.7%,+1.3
Central Mich,90-82-0,52.3%,47.7%,+1.0
Ark Pine Bl,90-82-3,52.3%,47.7%,+0.9
Florida Intl,91-83-2,52.3%,47.7%,+0.9
Wyoming,96-88-4,52.2%,47.8%,+1.5
Ohio,60-55-1,52.2%,47.8%,+1.7
Ohio St,61-56-1,52.1%,47.9%,+1.8
Clemson,61-56-3,52.1%,47.9%,+1.1
Marquette,63-58-3,52.1%,47.9%,+2.5
NC Central,52-48-0,52.0%,48.0%,-0.7
Incar Word,80-74-1,52.0%,48.1%,+1.6
Dayton,41-38-1,51.9%,48.1%,0.0
SIU Edward,102-95-7,51.8%,48.2%,0.0
App State,88-82-4,51.8%,48.2%,+0.2
TX A&M-CC,59-55-3,51.8%,48.3%,+0.2
Washington,92-86-0,51.7%,48.3%,+1.6
Chattanooga,63-59-1,51.6%,48.4%,+1.7
W Illinois,96-90-1,51.6%,48.4%,+0.8
U Penn,64-60-3,51.6%,48.4%,-0.4
N Iowa,64-60-1,51.6%,48.4%,+2.1
Kansas St,81-76-3,51.6%,48.4%,+1.8
Louisville,66-62-1,51.6%,48.4%,+1.3
Col Charlestn,53-50-1,51.5%,48.5%,+1.0
F Dickinson,71-67-3,51.5%,48.6%,+1.5
Rob Morris,72-68-4,51.4%,48.6%,+0.7
Geo Wshgtn,90-85-2,51.4%,48.6%,+1.4
Duke,18-17-1,51.4%,48.6%,-0.3
James Mad,73-69-0,51.4%,48.6%,+1.0
Brown,75-71-1,51.4%,48.6%,+1.0
Florida St,58-55-3,51.3%,48.7%,-0.1
Mercer,78-74-4,51.3%,48.7%,+2.2
Grambling St,59-56-2,51.3%,48.7%,-0.4
Alabama,60-57-4,51.3%,48.7%,+1.3
S Carolina,80-76-3,51.3%,48.7%,0.0
Coastal Car,80-76-1,51.3%,48.7%,+2.7
Wichita St,41-39-1,51.3%,48.8%,-0.7
Iowa,62-59-2,51.2%,48.8%,+1.9
Florida,46-44-0,51.1%,48.9%,+0.9
Missouri,94-90-2,51.1%,48.9%,-0.3
Cleveland St,96-92-3,51.1%,48.9%,+0.3
Pacific,98-94-1,51.0%,49.0%,+2.0
Air Force,103-99-3,51.0%,49.0%,+0.8
Lipscomb,54-52-1,50.9%,49.1%,-1.1
Oklahoma St,82-79-3,50.9%,49.1%,+0.6
Boston U,58-56-0,50.9%,49.1%,-1.1
N Dakota St,59-57-0,50.9%,49.1%,+1.6
Campbell,61-59-2,50.8%,49.2%,+0.1
North Texas,65-63-5,50.8%,49.2%,+1.1
N Carolina,33-32-0,50.8%,49.2%,+1.9
NC-Wilmgton,72-70-0,50.7%,49.3%,+0.6
GA Southern,79-77-0,50.6%,49.4%,-0.1
U Mass,81-79-0,50.6%,49.4%,+1.3
Charlotte,83-81-8,50.6%,49.4%,+1.5
Mass Lowell,50-49-2,50.5%,49.5%,+2.4
Harvard,50-49-0,50.5%,49.5%,-0.4
Marist,102-100-1,50.5%,49.5%,+0.8
E Illinois,103-101-0,50.5%,49.5%,+0.4
Utah St,53-52-2,50.5%,49.5%,+1.2
Idaho,108-106-4,50.5%,49.5%,+1.2
Citadel,113-111-1,50.5%,49.6%,+0.6
NC-Grnsboro,56-55-1,50.5%,49.6%,0.0
Wofford,64-63-3,50.4%,49.6%,-1.5
Texas,64-63-0,50.4%,49.6%,+0.8
UC Davis,72-71-2,50.4%,49.7%,+0.2
CS Bakersfld,73-72-0,50.3%,49.7%,0.0
Monmouth,76-75-1,50.3%,49.7%,+1.5
Tulsa,81-80-2,50.3%,49.7%,-0.2
CS Fullerton,92-91-4,50.3%,49.7%,+1.9
VMI,111-110-1,50.2%,49.8%,+1.7
Utah Valley,60-60-0,50.0%,50.0%,-0.6
Hampton,85-85-1,50.0%,50.0%,+0.4
Connecticut,48-48-1,50.0%,50.0%,+2.3
Temple,73-73-3,50.0%,50.0%,+1.0
N Kentucky,54-54-1,50.0%,50.0%,+0.4
Sac State,97-97-2,50.0%,50.0%,-0.3
W Michigan,103-103-2,50.0%,50.0%,+0.7
BYU,39-39-0,50.0%,50.0%,+2.0
Duquesne,71-71-2,50.0%,50.0%,+1.1
Arizona,19-19-1,50.0%,50.0%,+2.5
Old Dominion,60-60-3,50.0%,50.0%,+0.7
Le Moyne,16-16-0,50.0%,50.0%,-0.7
N Illinois,94-94-4,50.0%,50.0%,+0.7
Mississippi,71-71-2,50.0%,50.0%,+2.6
Texas Tech,53-53-3,50.0%,50.0%,+0.3
DePaul,108-109-3,49.8%,50.2%,+0.4
IL-Chicago,104-105-0,49.8%,50.2%,+1.4
Drexel,93-94-0,49.7%,50.3%,+1.8
Minnesota,88-89-3,49.7%,50.3%,+0.6
Middle Tenn,79-80-3,49.7%,50.3%,+2.3
TX Christian,72-73-4,49.7%,50.3%,+1.8
Marshall,66-67-2,49.6%,50.4%,+1.1
Indiana,63-64-3,49.6%,50.4%,-0.3
McNeese St,53-54-0,49.5%,50.5%,+1.2
Auburn,53-54-0,49.5%,50.5%,+1.4
Longwood,51-52-3,49.5%,50.5%,+0.4
W Carolina,98-100-1,49.5%,50.5%,-0.5
Coppin St,95-97-2,49.5%,50.5%,-0.4
Utah Tech,48-49-0,49.5%,50.5%,-0.1
Tennessee,45-46-1,49.5%,50.6%,+0.3
Maine,80-82-1,49.4%,50.6%,-0.3
IU Indy,111-114-2,49.3%,50.7%,+0.6
Lafayette,69-71-4,49.3%,50.7%,-1.1
Albany,64-66-2,49.2%,50.8%,+0.9
Mt St Marys,63-65-3,49.2%,50.8%,+0.5
Utah,62-64-2,49.2%,50.8%,-0.6
Loyola Mymt,85-88-3,49.1%,50.9%,-1.9
Kentucky,28-29-0,49.1%,50.9%,-1.2
TN State,76-79-2,49.0%,51.0%,-0.7
Kennesaw St,75-78-3,49.0%,51.0%,-0.4
Manhattan,99-103-2,49.0%,51.0%,+0.7
Miami (OH),98-102-2,49.0%,51.0%,+0.2
Kansas City,72-75-2,49.0%,51.0%,-0.7
Nicholls,45-47-1,48.9%,51.1%,+2.4
Rutgers,89-93-4,48.9%,51.1%,+0.7
Austin Peay,86-90-5,48.9%,51.1%,+2.4
S Alabama,80-84-1,48.8%,51.2%,+0.7
AR Lit Rock,79-83-0,48.8%,51.2%,+1.0
Niagara,97-102-3,48.7%,51.3%,+1.4
Stanford,73-77-1,48.7%,51.3%,+0.2
St Fran (PA),67-71-1,48.6%,51.5%,+0.1
Miami,66-70-2,48.5%,51.5%,+1.0
UAB,46-49-3,48.4%,51.6%,+0.6
Siena,76-81-1,48.4%,51.6%,0.0
St Johns,76-81-2,48.4%,51.6%,+2.7
Vanderbilt,90-96-3,48.4%,51.6%,+0.9
Bradley,74-79-1,48.4%,51.6%,+0.2
N Alabama,57-61-1,48.3%,51.7%,+1.4
Arkansas,56-60-0,48.3%,51.7%,-0.3
Gard-Webb,55-59-1,48.3%,51.8%,-0.2
Jksnville St,69-74-2,48.3%,51.8%,+0.2
Northwestern,79-85-4,48.2%,51.8%,+0.7
N Florida,65-70-2,48.2%,51.9%,+0.1
Fla Gulf Cst,51-55-1,48.1%,51.9%,-0.9
SE Louisiana,63-68-2,48.1%,51.9%,-1.0
Wm & Mary,75-81-3,48.1%,51.9%,+0.6
Portland,99-107-2,48.1%,51.9%,+0.4
Cal Poly,108-117-5,48.0%,52.0%,+1.5
American,60-65-0,48.0%,52.0%,-0.3
UCF,71-77-2,48.0%,52.0%,+0.3
Fla Atlantic,69-75-2,47.9%,52.1%,+0.5
Butler,68-74-1,47.9%,52.1%,-0.4
Fordham,91-99-6,47.9%,52.1%,-1.1
Belmont,33-36-0,47.8%,52.2%,-1.9
S Mississippi,99-108-4,47.8%,52.2%,-0.5
TN Martin,87-95-2,47.8%,52.2%,+0.7
Presbyterian,73-80-0,47.7%,52.3%,-0.1
Jackson St,62-68-0,47.7%,52.3%,-0.9
E Kentucky,69-76-2,47.6%,52.4%,+0.7
Akron,48-53-0,47.5%,52.5%,+1.3
Arkansas St,86-95-3,47.5%,52.5%,+0.9
Central Conn,76-84-1,47.5%,52.5%,-0.7
Lindenwood,28-31-2,47.5%,52.5%,-0.4
IPFW,65-72-2,47.5%,52.6%,-0.3
S Car State,74-82-0,47.4%,52.6%,+0.4
Norfolk St,46-51-0,47.4%,52.6%,-0.8
TX Southern,54-60-1,47.4%,52.6%,+0.6
La Salle,88-98-1,47.3%,52.7%,-0.2
Providence,70-78-5,47.3%,52.7%,-0.7
TN Tech,96-107-0,47.3%,52.7%,+0.2
Chicago St,94-105-5,47.2%,52.8%,-0.5
Dartmouth,76-85-2,47.2%,52.8%,+0.7
Drake,67-75-2,47.2%,52.8%,+0.9
Vermont,25-28-0,47.2%,52.8%,+0.2
Quinnipiac,74-83-1,47.1%,52.9%,+1.3
Oklahoma,65-73-0,47.1%,52.9%,-0.6
California,96-108-2,47.1%,52.9%,-0.7
Kansas,24-27-1,47.1%,52.9%,-2.0
New Mexico,63-71-1,47.0%,53.0%,+0.5
Loyola-Chi,47-53-1,47.0%,53.0%,-0.3
Abl Christian,39-44-2,47.0%,53.0%,-1.5
Jacksonville,61-69-0,46.9%,53.1%,+0.1
Stony Brook,59-67-0,46.8%,53.2%,+0.2
Buffalo,58-66-2,46.8%,53.2%,+0.6
Saint Louis,70-80-1,46.7%,53.3%,-0.6
N Arizona,105-120-2,46.7%,53.3%,-0.5
Radford,48-55-0,46.6%,53.4%,-1.5
Boise St,47-54-1,46.5%,53.5%,-1.2
Oakland,65-75-2,46.4%,53.6%,0.0
Elon,96-111-1,46.4%,53.6%,-0.8
Kent St,51-59-2,46.4%,53.6%,-1.6
Valparaiso,76-88-0,46.3%,53.7%,-0.3
Maryland,56-65-2,46.3%,53.7%,-0.9
Binghamton,74-86-2,46.3%,53.8%,-0.3
Bryant,49-57-1,46.2%,53.8%,+0.9
Purdue,30-35-0,46.2%,53.9%,-0.2
St Peters,66-77-4,46.2%,53.9%,-2.1
Troy,76-89-5,46.1%,53.9%,-1.3
Xavier,52-61-3,46.0%,54.0%,-0.4
TX A&M-Com,28-33-0,45.9%,54.1%,+0.7
Beth-Cook,55-65-2,45.8%,54.2%,-2.2
Fairfield,79-94-4,45.7%,54.3%,-1.0
UCSB,41-49-2,45.6%,54.4%,-0.4
TX El Paso,65-78-3,45.5%,54.6%,-0.9
Canisius,78-94-6,45.4%,54.7%,+0.1
Yale,33-40-1,45.2%,54.8%,-1.5
S Illinois,65-79-1,45.1%,54.9%,-2.2
St. Thomas,23-28-0,45.1%,54.9%,-0.6
Charl South,71-87-2,44.9%,55.1%,-0.7
GA Tech,93-114-3,44.9%,55.1%,-0.9
TX-Arlington,61-75-2,44.9%,55.2%,-1.4
Cal Baptist,34-42-2,44.7%,55.3%,-2.1
Cal St Nrdge,96-119-5,44.7%,55.4%,+0.4
Stonehill,25-31-1,44.6%,55.4%,-1.2
Evansville,91-114-1,44.4%,55.6%,-0.3
Maryland BC,51-64-0,44.4%,55.7%,-0.6
Alab A&M,74-93-1,44.3%,55.7%,-2.2
Ste F Austin,31-39-0,44.3%,55.7%,-1.6
Virginia,27-34-0,44.3%,55.7%,-1.0
W Kentucky,50-63-3,44.3%,55.8%,-1.1
Villanova,23-29-0,44.2%,55.8%,-3.1
Florida A&M,69-87-2,44.2%,55.8%,-1.1
Southern,45-57-2,44.1%,55.9%,-1.9
Pittsburgh,74-94-2,44.1%,56.0%,-1.7
Hawaii,48-61-5,44.0%,56.0%,-1.1
Towson,59-75-3,44.0%,56.0%,0.0
Princeton,33-42-0,44.0%,56.0%,+1.4
Morehead St,66-84-0,44.0%,56.0%,-1.0
Wash State,80-102-1,44.0%,56.0%,+0.1
Creighton,47-60-1,43.9%,56.1%,-2.0
Liberty,21-27-1,43.8%,56.3%,+1.0
Mercyhurst,7-9-0,43.8%,56.3%,-2.2
Wisconsin,48-62-1,43.6%,56.4%,-0.1
E Tenn St,48-62-3,43.6%,56.4%,-3.1
Colorado,51-66-0,43.6%,56.4%,-1.1
N Mex State,32-42-2,43.2%,56.8%,-1.2
UL Monroe,87-115-3,43.1%,56.9%,-0.9
Cincinnati,31-41-3,43.1%,56.9%,-2.7
Tarleton St,34-45-0,43.0%,57.0%,-1.0
VCU,37-49-2,43.0%,57.0%,-1.0
UC Irvine,37-49-2,43.0%,57.0%,-2.3
Illinois,51-69-1,42.5%,57.5%,-1.3
Alabama St,59-80-2,42.5%,57.6%,-0.3
UC Riverside,78-106-1,42.4%,57.6%,-1.8
Rider,60-82-0,42.3%,57.8%,-1.3
Lehigh,48-66-1,42.1%,57.9%,-1.8
UCLA,45-62-1,42.1%,57.9%,-1.7
LIU,42-58-1,42.0%,58.0%,-1.0
Notre Dame,63-88-1,41.7%,58.3%,-0.5
Wagner,42-62-2,40.4%,59.6%,-2.2
St Bonavent,43-64-0,40.2%,59.8%,-2.7
Gonzaga,8-12-0,40.0%,60.0%,-0.7
Davidson,37-58-2,39.0%,61.1%,-0.3
N Hampshire,48-77-1,38.4%,61.6%,-2.3
Merrimack,28-45-1,38.4%,61.6%,-3.8
San Diego St,24-42-0,36.4%,63.6%,-3.5
Houston,19-34-0,35.9%,64.2%,-3.5
Maryland ES,50-99-2,33.6%,66.4%,-3.5
Colgate,21-43-1,32.8%,67.2%,-3.0
St Marys,17-41-0,29.3%,70.7%,-7.2
