Team,Over Record,Over %,Under %,Total +/-
SMU,1-0-0,100.0%,0.0%,+27.0
Akron,1-0-0,100.0%,0.0%,+2.0
Cal Baptist,1-0-0,100.0%,0.0%,+10.0
Notre Dame,1-0-0,100.0%,0.0%,+19.0
Illinois,1-0-0,100.0%,0.0%,+11.5
Vanderbilt,1-0-0,100.0%,0.0%,+11.5
Miami,1-0-0,100.0%,0.0%,+12.5
Utah,1-0-0,100.0%,0.0%,+13.0
Duquesne,1-0-0,100.0%,0.0%,+7.0
VCU,1-0-0,100.0%,0.0%,+43.5
San Francisco,0-0-0,0.0%,0.0%,--
Penn St,0-1-0,0.0%,100.0%,-6.5
Iowa St,0-1-0,0.0%,100.0%,-10.0
CS Fullerton,0-0-0,0.0%,0.0%,--
Oregon St,0-1-0,0.0%,100.0%,-12.0
Wright St,0-0-0,0.0%,0.0%,--
Ball St,0-1-0,0.0%,100.0%,-2.5
UC Irvine,0-0-0,0.0%,0.0%,--
Virginia,0-1-0,0.0%,100.0%,-7.5
Seton Hall,0-1-0,0.0%,100.0%,-1.5
Syracuse,0-1-0,0.0%,100.0%,-22.0
Vermont,0-1-0,0.0%,100.0%,-1.5
Liberty,0-0-0,0.0%,0.0%,--
Belmont,0-1-0,0.0%,100.0%,-2.0
Montana,0-0-0,0.0%,0.0%,--
UTEP,0-0-0,0.0%,0.0%,--
UConn,0-1-0,0.0%,100.0%,-11.5
W Kentucky,0-1-0,0.0%,100.0%,-1.0
McNeese,0-0-0,0.0%,0.0%,--
Toledo,0-1-0,0.0%,100.0%,-1.0
Northwestern,0-1-0,0.0%,100.0%,-23.5
N Texas,0-0-0,0.0%,0.0%,--
Longwood,0-0-0,0.0%,0.0%,--
Tennessee St,0-0-0,0.0%,0.0%,--
Fresno St,0-0-0,0.0%,0.0%,--
Clemson,0-1-0,0.0%,100.0%,-20.0
Pittsburgh,0-1-0,0.0%,100.0%,-12.5
Howard,0-1-0,0.0%,100.0%,-3.5
Drexel,0-0-0,0.0%,0.0%,--
Texas A&M-CC,0-0-0,0.0%,0.0%,--
William & Mary,0-0-0,0.0%,0.0%,--
S Illinois,0-0-0,0.0%,0.0%,--
Utah St,0-0-0,0.0%,0.0%,--
Prairie View,0-0-0,0.0%,0.0%,--
E Texas A&M,0-0-0,0.0%,0.0%,--
FGCU,0-0-0,0.0%,0.0%,--
Tennessee,0-1-0,0.0%,100.0%,-6.0
Tulsa,0-0-0,0.0%,0.0%,--
Stonehill,0-0-0,0.0%,0.0%,--
Loyola Mymt,0-0-0,0.0%,0.0%,--
Loyola MD,0-1-0,0.0%,100.0%,-18.0
Charleston,0-0-0,0.0%,0.0%,--
Boise St,0-0-0,0.0%,0.0%,--
Norfolk St,0-0-0,0.0%,0.0%,--
Jacksonville St,0-0-0,0.0%,0.0%,--
Pepperdine,0-0-0,0.0%,0.0%,--
NC Wilmington,0-0-0,0.0%,0.0%,--
Stony Brook,0-0-0,0.0%,0.0%,--
Lamar,0-0-0,0.0%,0.0%,--
UMass,0-1-0,0.0%,100.0%,-2.0
Grambling,0-0-0,0.0%,0.0%,--
Louisville,0-1-0,0.0%,100.0%,-10.0
VMI,0-0-0,0.0%,0.0%,--
Nebraska,0-1-0,0.0%,100.0%,-14.0
Bucknell,0-1-0,0.0%,100.0%,-0.5
Xavier,0-1-0,0.0%,100.0%,-11.5
Austin Peay,0-0-0,0.0%,0.0%,--
Sam Houston,0-0-0,0.0%,0.0%,--
Houston,0-1-0,0.0%,100.0%,-3.5
Davidson,0-0-0,0.0%,0.0%,--
Dayton,0-1-0,0.0%,100.0%,-6.0
North Carolina,0-1-0,0.0%,100.0%,-9.5
G Washington,0-1-0,0.0%,100.0%,-30.5
Alabama,0-1-0,0.0%,100.0%,-17.5
Portland,0-0-0,0.0%,0.0%,--
UCSD,0-0-0,0.0%,0.0%,--
UT Arlington,0-0-0,0.0%,0.0%,--
USC,0-1-0,0.0%,100.0%,-6.5
Kennesaw St,0-0-0,0.0%,0.0%,--
Bowling Green,0-1-0,0.0%,100.0%,-15.0
N Kentucky,0-0-0,0.0%,0.0%,--
Weber St,0-0-0,0.0%,0.0%,--
Alabama A&M,0-0-0,0.0%,0.0%,--
CS Northridge,0-0-0,0.0%,0.0%,--
Hou Christian,0-0-0,0.0%,0.0%,--
Georgia Tech,0-1-0,0.0%,100.0%,-31.5
UC Riverside,0-0-0,0.0%,0.0%,--
Morehead St,0-0-0,0.0%,0.0%,--
The Citadel,0-0-0,0.0%,0.0%,--
E Michigan,0-1-0,0.0%,100.0%,-30.0
UMass Lowell,0-0-0,0.0%,0.0%,--
Washington,0-1-0,0.0%,100.0%,-17.0
Marquette,0-1-0,0.0%,100.0%,-16.0
George Mason,0-1-0,0.0%,100.0%,-23.0
Chattanooga,0-0-0,0.0%,0.0%,--
C Connecticut,0-0-0,0.0%,0.0%,--
Wyoming,0-0-0,0.0%,0.0%,--
Army,0-0-0,0.0%,0.0%,--
Kansas,0-1-0,0.0%,100.0%,-7.5
N Colorado,0-0-0,0.0%,0.0%,--
South Dakota,0-1-0,0.0%,100.0%,-4.5
Kansas City,0-0-0,0.0%,0.0%,--
Gonzaga,0-1-0,0.0%,100.0%,-16.5
Abl Christian,0-0-0,0.0%,0.0%,--
Queens,0-1-0,0.0%,100.0%,-9.5
Presbyterian,0-1-0,0.0%,100.0%,-10.5
Le Moyne,0-0-0,0.0%,0.0%,--
SF Austin,0-0-0,0.0%,0.0%,--
Florida Intl,0-0-0,0.0%,0.0%,--
Siena,0-1-0,0.0%,100.0%,-3.0
