Team,Over Record,Over %,Under %,Total +/-
Furman,148-137-4,51.9%,48.1%,+0.1
Central Mich,148-137-3,51.9%,48.1%,+1.2
Kennesaw St,109-101-4,51.9%,48.1%,+0.4
Nevada,167-155-4,51.9%,48.1%,+1.3
U Penn,126-117-3,51.9%,48.2%,+1.0
Oregon,183-170-5,51.8%,48.2%,+0.9
Kentucky,184-171-1,51.8%,48.2%,+1.4
TX-Pan Am,100-93-3,51.8%,48.2%,+0.8
Pepperdine,159-148-4,51.8%,48.2%,+1.2
Colorado St,159-148-4,51.8%,48.2%,+1.3
Holy Cross,117-109-4,51.8%,48.2%,-0.2
W Illinois,133-124-1,51.8%,48.3%,+1.0
SE Louisiana,105-98-2,51.7%,48.3%,+1.0
Lafayette,106-99-4,51.7%,48.3%,+0.1
Vanderbilt,169-158-6,51.7%,48.3%,+1.1
Georgia,170-159-1,51.7%,48.3%,+0.4
Portland St,142-133-5,51.6%,48.4%,+1.5
Alabama,175-164-7,51.6%,48.4%,+0.8
Michigan,177-166-5,51.6%,48.4%,+0.5
Hofstra,156-147-1,51.5%,48.5%,+1.7
Marshall,160-151-4,51.5%,48.6%,+1.6
Nebraska,162-153-5,51.4%,48.6%,+0.7
TX A&M-CC,108-102-4,51.4%,48.6%,+0.1
Georgetown,167-158-0,51.4%,48.6%,+1.3
NJIT,113-107-1,51.4%,48.6%,-0.4
Radford,117-111-1,51.3%,48.7%,-0.1
Utah St,158-150-5,51.3%,48.7%,+1.1
DePaul,160-152-4,51.3%,48.7%,+0.9
Wm & Mary,142-135-4,51.3%,48.7%,+1.8
Louisiana,150-143-5,51.2%,48.8%,+0.8
Ohio St,174-166-3,51.2%,48.8%,+1.1
Sam Hous St,109-104-0,51.2%,48.8%,+0.7
VMI,135-129-1,51.1%,48.9%,+1.8
Illinois St,157-150-5,51.1%,48.9%,+0.6
Winthrop,114-109-3,51.1%,48.9%,+1.8
Cornell,114-109-4,51.1%,48.9%,+1.6
Clemson,161-154-4,51.1%,48.9%,+0.3
Pacific,145-139-4,51.1%,48.9%,+1.2
Connecticut,172-165-2,51.0%,49.0%,+1.4
Arkansas,174-167-5,51.0%,49.0%,+0.6
Cleveland St,155-149-6,51.0%,49.0%,+0.6
Minnesota,162-156-4,50.9%,49.1%,+0.6
Sacred Hrt,108-104-3,50.9%,49.1%,+1.2
St Johns,165-159-6,50.9%,49.1%,+1.9
California,166-160-5,50.9%,49.1%,+0.2
N Arizona,148-143-4,50.9%,49.1%,+1.0
Arizona,177-171-5,50.9%,49.1%,+1.0
S Alabama,150-145-3,50.9%,49.2%,+1.0
Murray St,151-146-3,50.8%,49.2%,+0.2
Harvard,122-118-1,50.8%,49.2%,-0.2
UAB,158-153-9,50.8%,49.2%,+1.9
TX Christian,165-160-5,50.8%,49.2%,+0.6
Ste F Austin,102-99-2,50.8%,49.3%,+0.7
Xavier,174-169-7,50.7%,49.3%,+1.0
Wisconsin,176-171-7,50.7%,49.3%,+0.3
Austin Peay,146-142-5,50.7%,49.3%,+2.4
James Mad,147-143-2,50.7%,49.3%,+1.1
W Carolina,147-143-1,50.7%,49.3%,+0.9
LA Tech,147-143-4,50.7%,49.3%,-0.2
N Carolina,186-181-4,50.7%,49.3%,+0.8
Fresno St,152-148-2,50.7%,49.3%,+0.7
Arizona St,164-160-2,50.6%,49.4%,+0.4
Coastal Car,131-128-2,50.6%,49.4%,+1.1
W Michigan,144-141-4,50.5%,49.5%,+0.9
GA Southern,145-142-3,50.5%,49.5%,-0.1
Georgia St,148-145-1,50.5%,49.5%,+1.0
Ohio,150-147-5,50.5%,49.5%,+1.2
Missouri St,153-150-2,50.5%,49.5%,+1.1
N Iowa,156-153-2,50.5%,49.5%,+1.1
Geo Wshgtn,156-153-4,50.5%,49.5%,+1.4
St Josephs,158-155-2,50.5%,49.5%,+1.0
S Carolina,157-154-7,50.5%,49.5%,+0.3
Marquette,169-166-3,50.5%,49.6%,+1.3
Colgate,116-114-2,50.4%,49.6%,0.0
Brown,117-115-1,50.4%,49.6%,+0.7
Portland,145-143-4,50.4%,49.7%,+0.9
Texas St,143-141-5,50.4%,49.7%,-0.3
Fla Atlantic,146-144-6,50.3%,49.7%,+1.7
Tulsa,151-149-3,50.3%,49.7%,+0.1
Texas Tech,164-162-5,50.3%,49.7%,+0.3
BYU,162-160-3,50.3%,49.7%,+1.2
Washington,164-162-2,50.3%,49.7%,+0.7
Providence,166-164-7,50.3%,49.7%,+0.3
Hawaii,140-139-7,50.2%,49.8%,0.0
S Mississippi,140-139-5,50.2%,49.8%,+0.4
Col Charlestn,156-155-2,50.2%,49.8%,+0.3
W Kentucky,154-153-9,50.2%,49.8%,+1.1
Drake,155-154-2,50.2%,49.8%,+1.6
Cal St Nrdge,145-145-5,50.0%,50.0%,+1.4
Arkansas St,144-144-4,50.0%,50.0%,+1.2
App State,145-145-5,50.0%,50.0%,+0.4
Maine,98-98-2,50.0%,50.0%,-0.3
Kansas City,114-114-2,50.0%,50.0%,-0.2
High Point,108-108-4,50.0%,50.0%,+0.5
E Carolina,141-141-3,50.0%,50.0%,+0.3
St Fran (PA),105-105-2,50.0%,50.0%,+0.8
Mass Lowell,105-105-3,50.0%,50.0%,+1.5
N Illinois,140-140-5,50.0%,50.0%,+0.5
Le Moyne,21-21-0,50.0%,50.0%,0.0
St. Thomas,48-48-3,50.0%,50.0%,+0.2
Florida,170-171-3,49.9%,50.2%,+0.1
Missouri,158-159-3,49.8%,50.2%,+0.2
UL Monroe,145-146-3,49.8%,50.2%,+1.0
TX-Arlington,149-150-2,49.8%,50.2%,+0.5
Mercer,147-148-5,49.8%,50.2%,+0.5
IU Indy,141-142-3,49.8%,50.2%,+0.8
Princeton,119-120-1,49.8%,50.2%,+1.6
Utah Valley,118-119-2,49.8%,50.2%,+0.3
Army,110-111-0,49.8%,50.2%,-0.5
Navy,109-110-2,49.8%,50.2%,-0.8
Nicholls,91-92-2,49.7%,50.3%,+2.2
Miss State,163-165-1,49.7%,50.3%,+0.2
Iowa St,162-164-3,49.7%,50.3%,+0.4
E Tenn St,148-150-4,49.7%,50.3%,-0.2
Manhattan,145-147-3,49.7%,50.3%,+0.9
Citadel,130-132-2,49.6%,50.4%,+0.4
Stanford,161-164-4,49.5%,50.5%,+0.9
N Alabama,87-89-0,49.4%,50.6%,+1.0
Illinois,161-165-6,49.4%,50.6%,+0.8
Wichita St,158-162-2,49.4%,50.6%,+0.4
TX A&M-Com,37-38-0,49.3%,50.7%,+2.8
Chattanooga,145-149-4,49.3%,50.7%,+0.3
TN State,133-137-2,49.3%,50.7%,0.0
Lindenwood,32-33-2,49.2%,50.8%,+0.2
Lamar,96-99-2,49.2%,50.8%,-0.5
Duquesne,148-153-3,49.2%,50.8%,+0.9
Boise St,153-159-2,49.0%,51.0%,+0.6
NC A&T,102-106-0,49.0%,51.0%,+0.2
Temple,151-157-5,49.0%,51.0%,+0.4
North Texas,143-149-7,49.0%,51.0%,-0.1
TX El Paso,139-145-4,48.9%,51.1%,+0.3
Mississippi,159-166-5,48.9%,51.1%,+1.0
Oklahoma St,157-164-4,48.9%,51.1%,0.0
Bradley,155-162-1,48.9%,51.1%,+0.2
Cal Baptist,85-89-3,48.9%,51.2%,-0.3
Niagara,144-151-3,48.8%,51.2%,+1.6
Memphis,158-166-1,48.8%,51.2%,+1.1
Troy,139-146-9,48.8%,51.2%,-0.3
E Michigan,135-142-1,48.7%,51.3%,+0.4
Cal Poly,135-142-5,48.7%,51.3%,+1.9
Pittsburgh,153-161-7,48.7%,51.3%,-0.2
Rob Morris,107-113-5,48.6%,51.4%,+0.2
San Diego,141-149-2,48.6%,51.4%,-0.6
AR Lit Rock,138-146-2,48.6%,51.4%,+0.8
USC,165-175-5,48.5%,51.5%,+0.3
NC Central,99-105-0,48.5%,51.5%,-0.9
NC-Grnsboro,147-156-4,48.5%,51.5%,-0.8
Texas A&M,156-166-2,48.5%,51.6%,-0.2
Michigan St,170-181-5,48.4%,51.6%,+0.3
San Francisco,152-162-2,48.4%,51.6%,+0.1
UCLA,167-178-4,48.4%,51.6%,+0.4
Coppin St,106-113-2,48.4%,51.6%,-1.3
Marist,136-145-5,48.4%,51.6%,+0.5
IL-Chicago,150-160-0,48.4%,51.6%,+0.6
S Florida,148-158-1,48.4%,51.6%,+0.3
Oklahoma,159-170-4,48.3%,51.7%,0.0
Beth-Cook,86-92-2,48.3%,51.7%,0.0
Jacksonville,100-107-0,48.3%,51.7%,-0.3
Longwood,100-107-4,48.3%,51.7%,-0.2
Notre Dame,157-168-3,48.3%,51.7%,+0.6
Utah Tech,57-61-0,48.3%,51.7%,-0.3
Miami (OH),140-150-3,48.3%,51.7%,0.0
Iona,152-163-2,48.3%,51.8%,+0.1
Colorado,165-177-2,48.3%,51.8%,+0.1
TN Tech,136-146-1,48.2%,51.8%,+0.4
Binghamton,94-101-2,48.2%,51.8%,+0.1
N Mex State,107-115-3,48.2%,51.8%,-0.3
Miami,160-172-5,48.2%,51.8%,+0.9
UCF,146-157-5,48.2%,51.8%,-0.3
Villanova,171-184-7,48.2%,51.8%,-0.1
Kansas,170-183-7,48.2%,51.8%,+0.5
Kansas St,156-168-5,48.2%,51.9%,-0.1
Monmouth,149-161-2,48.1%,51.9%,+0.6
Presbyterian,96-104-1,48.0%,52.0%,+0.9
Kent St,144-156-4,48.0%,52.0%,+0.4
Mt St Marys,104-113-5,47.9%,52.1%,-0.7
Saint Louis,147-160-2,47.9%,52.1%,+0.3
E Kentucky,135-147-5,47.9%,52.1%,+0.4
S Illinois,142-155-3,47.8%,52.2%,-0.5
Valparaiso,148-162-0,47.7%,52.3%,-0.1
Louisville,148-162-8,47.7%,52.3%,+0.2
St Bonavent,144-158-4,47.7%,52.3%,-0.2
Rider,141-155-2,47.6%,52.4%,+0.2
Chicago St,100-110-5,47.6%,52.4%,-0.3
Northwestern,148-163-9,47.6%,52.4%,0.0
Towson,137-151-3,47.6%,52.4%,+0.6
UCSB,135-149-8,47.5%,52.5%,0.0
Evansville,143-158-1,47.5%,52.5%,+0.6
Fla Gulf Cst,104-115-2,47.5%,52.5%,-0.1
Vermont,113-125-1,47.5%,52.5%,-0.5
TN Martin,131-145-6,47.5%,52.5%,+1.5
Cincinnati,155-172-6,47.4%,52.6%,+0.4
Rutgers,145-161-5,47.4%,52.6%,-0.9
Fordham,135-150-8,47.4%,52.6%,-1.5
Duke,169-188-4,47.3%,52.7%,-0.6
Albany,98-109-3,47.3%,52.7%,+0.7
CS Fullerton,133-148-5,47.3%,52.7%,+1.0
VCU,157-175-5,47.3%,52.7%,-0.7
Grambling St,94-105-1,47.2%,52.8%,-1.3
Dartmouth,102-114-3,47.2%,52.8%,+0.5
Penn St,151-169-3,47.2%,52.8%,+0.5
Elon,134-150-1,47.2%,52.8%,0.0
Siena,133-149-6,47.2%,52.8%,0.0
Drexel,139-156-1,47.1%,52.9%,+0.5
UC Irvine,147-165-5,47.1%,52.9%,0.0
Wash State,151-170-4,47.0%,53.0%,+0.6
Maryland BC,103-116-0,47.0%,53.0%,0.0
Butler,151-171-10,46.9%,53.1%,+0.1
S Car State,97-110-0,46.9%,53.1%,+0.9
Jksnville St,132-150-4,46.8%,53.2%,-0.1
Bryant,101-115-1,46.8%,53.2%,+0.1
Stony Brook,108-123-1,46.8%,53.3%,+0.2
Quinnipiac,136-155-2,46.7%,53.3%,+1.4
Seton Hall,153-175-3,46.7%,53.4%,-0.3
Canisius,135-155-6,46.6%,53.5%,+0.4
N Kentucky,132-152-1,46.5%,53.5%,-0.7
UC Riverside,131-151-3,46.5%,53.6%,+0.1
Creighton,157-181-6,46.5%,53.6%,-0.5
Morehead St,137-158-4,46.4%,53.6%,0.0
Akron,141-163-1,46.4%,53.6%,-0.2
Texas,153-177-5,46.4%,53.6%,-0.5
Liberty,108-125-3,46.4%,53.7%,-0.5
Loyola-Chi,149-173-3,46.3%,53.7%,-1.2
St Marys,148-172-5,46.3%,53.8%,-1.5
GA Tech,144-168-4,46.2%,53.9%,+0.2
Central Conn,101-118-2,46.1%,53.9%,-0.4
Alab A&M,93-109-1,46.0%,54.0%,-1.7
Sac State,130-153-2,45.9%,54.1%,-0.3
Davidson,138-163-5,45.9%,54.2%,-0.1
Seattle,119-141-4,45.8%,54.2%,-0.5
Tarleton St,53-63-2,45.7%,54.3%,+0.9
Middle Tenn,141-168-4,45.6%,54.4%,+0.4
Tennessee,153-183-6,45.5%,54.5%,-1.2
LIU,65-78-4,45.5%,54.6%,+0.1
Charl South,91-110-3,45.3%,54.7%,-1.1
Alabama St,88-107-4,45.1%,54.9%,-0.5
Houston,149-182-3,45.0%,55.0%,-0.8
Old Dominion,138-169-6,45.0%,55.1%,-0.6
Virginia,150-186-2,44.6%,55.4%,-2.0
UC Davis,124-154-5,44.6%,55.4%,-0.3
Florida A&M,86-107-3,44.6%,55.4%,-0.3
Maryland,146-183-3,44.4%,55.6%,-0.4
San Diego St,145-183-2,44.2%,55.8%,-2.1
Fairfield,132-167-6,44.2%,55.9%,-1.0
St Peters,129-169-6,43.3%,56.7%,-2.7
Wagner,89-117-4,43.2%,56.8%,-1.4
Southern,86-114-4,43.0%,57.0%,-2.0
Mercyhurst,5-7-0,41.7%,58.3%,-2.7
Jackson St,87-122-0,41.6%,58.4%,-2.3
N Hampshire,82-126-3,39.4%,60.6%,-2.4
Stonehill,28-44-1,38.9%,61.1%,-1.7
Merrimack,59-93-1,38.8%,61.2%,-2.7
Maryland ES,62-109-3,36.3%,63.7%,-3.4
