Team,ATS Record,Cover %,MOV,ATS +/-
Stanford,440-405-20,52.1%,5.1,+0.3
VCU,429-395-20,52.1%,6.1,+0.7
Miss State,410-378-26,52.0%,4.0,+0.4
BYU,425-392-18,52.0%,7.6,+1.0
UCF,284-262-8,52.0%,2.6,+0.2
Penn St,404-373-21,52.0%,-0.1,+0.4
Akron,406-375-15,52.0%,5.3,+0.4
Stony Brook,145-134-7,52.0%,-0.1,-0.1
St Peters,332-307-14,52.0%,-2.4,+0.4
E Washingtn,358-331-13,52.0%,1.1,+0.6
NC-Asheville,133-123-5,52.0%,0.3,-0.1
Tennessee,439-406-11,52.0%,6.3,+0.4
Princeton,335-310-9,51.9%,4.6,+0.3
Southern,122-113-4,51.9%,-0.8,+0.5
Butler,434-402-22,51.9%,5.6,+0.7
Saint Louis,417-387-10,51.9%,1.9,+0.1
Connecticut,447-415-12,51.9%,8.7,+0.4
Miami,408-379-19,51.8%,3.9,+0.2
South Dakota,197-183-6,51.8%,1.3,0.0
Jackson St,128-119-3,51.8%,-3.1,-0.2
Baylor,385-358-16,51.8%,5.5,+0.6
UAB,413-384-16,51.8%,4.8,+0.3
Neb Omaha,185-172-2,51.8%,-3.2,-0.2
Utah,411-383-23,51.8%,5.0,+0.3
Maine,119-111-4,51.7%,-2.9,-0.3
Weber St,344-321-12,51.7%,4.4,+0.2
N Carolina,479-448-19,51.7%,9.2,+0.4
Manhattan,355-332-15,51.7%,-0.5,-0.2
Campbell,126-118-3,51.6%,-2.3,+0.7
Hofstra,346-324-21,51.6%,2.9,+0.4
North Texas,366-343-18,51.6%,0.6,+0.1
Middle Tenn,367-344-13,51.6%,2.6,+0.3
SC Upstate,131-123-8,51.6%,-3.0,+0.1
Auburn,395-371-20,51.6%,3.6,+0.3
Wichita St,402-378-23,51.5%,5.8,+0.4
Kansas,476-448-14,51.5%,11.8,+0.7
S Alabama,376-354-13,51.5%,1.5,0.0
Belmont,223-210-8,51.5%,5.6,+0.5
Hampton,139-131-2,51.5%,0.2,+0.4
Vermont,157-148-7,51.5%,6.0,+0.5
Prairie View,123-116-8,51.5%,-5.5,+0.5
Ohio St,445-420-14,51.5%,7.4,+0.6
Kansas City,177-167-4,51.5%,-1.8,0.0
Monmouth,198-187-8,51.4%,-2.4,-0.2
Furman,326-308-9,51.4%,2.2,+0.2
TX El Paso,383-362-18,51.4%,2.8,-0.1
St Marys,410-388-14,51.4%,6.9,+0.3
Vanderbilt,418-396-17,51.4%,2.8,+0.3
Grd Canyon,133-126-3,51.4%,6.3,+0.7
Michigan,435-413-11,51.3%,4.0,+0.5
Tulsa,396-377-18,51.2%,3.2,0.0
UC Irvine,395-376-23,51.2%,3.1,+0.4
W Kentucky,419-399-14,51.2%,3.8,+0.1
Oregon,442-421-17,51.2%,5.1,+0.5
Kansas St,397-379-16,51.2%,3.5,+0.4
Ohio,403-385-11,51.1%,2.8,0.0
Toledo,406-388-12,51.1%,2.3,+0.2
St Bonavent,385-368-19,51.1%,0.6,-0.1
Florida,430-411-17,51.1%,9.5,+0.6
WI-Milwkee,384-367-22,51.1%,0.3,0.0
Towson,320-306-14,51.1%,-2.4,+0.1
Wright St,388-372-21,51.1%,2.5,+0.3
Presbyterian,121-116-6,51.1%,-4.8,-0.6
Coastal Car,153-147-7,51.0%,1.7,-0.1
Maryland,416-400-17,51.0%,7.3,+0.1
GA Tech,404-389-9,51.0%,1.5,0.0
Hsn Christian,112-108-3,50.9%,-6.3,-0.7
Boise St,396-382-13,50.9%,4.6,+0.7
Lg Beach St,394-380-17,50.9%,-1.1,-0.1
Louisville,432-417-23,50.9%,7.3,+0.4
Dayton,419-405-17,50.9%,5.3,+0.5
Arkansas St,360-348-16,50.9%,1.4,0.0
Arizona,460-445-14,50.8%,9.6,+0.6
Kentucky,459-444-21,50.8%,10.1,+0.4
Valparaiso,278-269-14,50.8%,3.1,+0.1
N Alabama,93-90-3,50.8%,-0.4,+0.4
Boston U,158-153-6,50.8%,1.1,-0.1
Buffalo,381-369-12,50.8%,0.6,+0.3
Drake,388-376-19,50.8%,0.9,+0.2
Santa Clara,392-380-19,50.8%,0.5,-0.2
App State,336-326-16,50.8%,1.9,+0.1
Navy,133-129-3,50.8%,-0.4,+0.3
Indiana St,402-390-16,50.8%,0.0,+0.2
St Josephs,407-395-20,50.8%,1.7,+0.3
Maryland ES,103-100-4,50.7%,-9.0,-0.8
S Mississippi,367-357-16,50.7%,0.9,-0.4
Mercer,183-178-6,50.7%,0.5,0.0
WI-Grn Bay,383-373-22,50.7%,-0.1,-0.1
N Iowa,399-390-18,50.6%,2.7,-0.1
Fla Gulf Cst,135-132-2,50.6%,1.0,+0.3
Jacksonville,135-132-5,50.6%,-1.0,+0.3
Clemson,392-384-14,50.5%,4.2,+0.3
Liberty,147-144-5,50.5%,2.0,-0.4
UCLA,447-438-16,50.5%,5.8,+0.2
Siena,354-347-21,50.5%,0.5,+0.2
UNLV,369-362-14,50.5%,4.4,-0.1
Seattle,161-158-1,50.5%,1.1,+0.5
E Kentucky,322-316-14,50.5%,0.7,-0.3
UCSB,374-367-20,50.5%,3.1,-0.2
Seton Hall,395-388-12,50.5%,2.4,+0.1
Geo Mason,395-388-20,50.5%,2.6,+0.4
Morehead St,335-329-19,50.5%,1.1,+0.2
Col Charlestn,342-336-13,50.4%,5.1,+0.1
Binghamton,120-118-4,50.4%,-4.5,+0.3
UC Davis,245-241-11,50.4%,-2.0,-0.1
Virginia,396-391-17,50.3%,5.1,-0.4
Mississippi,399-394-14,50.3%,3.5,-0.5
UL Monroe,256-253-8,50.3%,-3.0,0.0
Niagara,356-352-11,50.3%,-0.8,0.0
UC Riverside,312-309-16,50.2%,-3.0,-0.2
Illinois,426-422-25,50.2%,6.5,+0.5
Central Ark,108-107-8,50.2%,-6.5,-1.0
USC,428-424-10,50.2%,2.6,+0.1
Syracuse,434-430-14,50.2%,6.5,+0.1
Canisius,335-332-21,50.2%,-2.2,-0.6
Lafayette,124-123-2,50.2%,-1.7,-0.7
Georgia,401-398-11,50.2%,0.4,+0.1
Purdue,428-425-21,50.2%,6.9,+0.5
Idaho,350-348-15,50.1%,-2.6,+0.1
S Illinois,404-402-25,50.1%,1.9,-0.2
Florida St,402-400-17,50.1%,3.0,-0.3
Brown,281-280-12,50.1%,-2.1,+0.2
Abl Christian,104-104-3,50.0%,3.1,+0.2
Boston Col,382-382-22,50.0%,-0.1,-0.1
Lehigh,132-132-1,50.0%,0.1,0.0
Le Moyne,25-25-1,50.0%,-3.3,+1.5
Drexel,330-330-21,50.0%,1.0,-0.1
Cal St Nrdge,336-336-9,50.0%,-0.7,-0.3
TN State,323-323-11,50.0%,-2.5,-0.2
Bucknell,146-146-3,50.0%,1.8,+0.1
Alabama,408-408-18,50.0%,4.6,+0.2
Army,126-126-5,50.0%,-3.4,-1.0
N Illinois,363-364-16,49.9%,-3.1,-0.3
N Colorado,245-246-12,49.9%,0.4,+0.1
Pittsburgh,400-402-21,49.9%,5.4,+0.1
Air Force,340-342-10,49.9%,-1.3,-0.2
St Johns,395-398-17,49.8%,1.6,0.0
Northwestern,379-382-15,49.8%,0.0,0.0
F Dickinson,126-127-1,49.8%,-3.2,+0.3
Portland St,319-322-16,49.8%,1.2,0.0
Washington,420-424-15,49.8%,2.2,-0.1
Oklahoma St,399-403-15,49.8%,5.2,+0.3
Missouri St,398-402-19,49.8%,2.7,+0.1
Oklahoma,401-406-14,49.7%,5.9,+0.3
Loyola-Chi,374-379-25,49.7%,1.2,-0.1
Louisiana,359-364-23,49.7%,2.3,+0.1
Marist,327-332-13,49.6%,-2.9,0.0
Evansville,378-384-23,49.6%,-1.9,-0.8
Indiana,423-430-16,49.6%,4.6,-0.1
W Virginia,417-424-10,49.6%,4.5,+0.1
Providence,401-408-15,49.6%,2.6,+0.4
American,165-168-3,49.6%,-1.1,-0.2
Mass Lowell,110-112-4,49.6%,0.8,-0.1
Columbia,266-271-7,49.5%,-1.4,-0.6
N Kentucky,152-155-2,49.5%,2.7,+0.4
Austin Peay,339-346-21,49.5%,0.5,-0.1
Richmond,389-397-22,49.5%,2.3,+0.2
Oregon St,383-391-14,49.5%,-1.1,-0.2
N Arizona,324-331-14,49.5%,-0.9,-0.5
California,415-424-17,49.5%,0.8,-0.6
Nebraska,373-382-12,49.4%,0.6,-0.1
TN Tech,317-325-20,49.4%,0.2,-0.5
S Carolina,393-403-10,49.4%,1.4,-0.3
NJIT,115-118-4,49.4%,-3.8,-0.9
Troy,265-272-11,49.4%,0.5,+0.1
U Penn,328-337-16,49.3%,1.3,-0.1
Notre Dame,395-406-18,49.3%,5.0,0.0
GA Southern,316-325-15,49.3%,0.7,-0.2
VA Tech,382-393-10,49.3%,2.2,+0.1
Denver,339-349-16,49.3%,-1.7,-0.4
Texas,419-432-13,49.2%,6.7,+0.1
Miss Val St,130-134-1,49.2%,-9.3,-1.4
N Mex State,332-343-18,49.2%,5.4,+0.1
TX-Pan Am,120-124-7,49.2%,-3.8,-0.6
Alcorn St,118-122-6,49.2%,-5.6,-0.7
S Florida,379-392-16,49.2%,-1.4,-0.4
San Francisco,378-391-17,49.2%,1.9,+0.1
Bradley,395-409-23,49.1%,0.7,+0.3
Chattanooga,329-341-15,49.1%,2.6,-0.4
Murray St,338-351-20,49.1%,7.8,+0.3
S Methodist,352-366-18,49.0%,3.6,-0.4
Texas St,176-183-11,49.0%,1.0,+0.2
San Diego,366-381-11,49.0%,-0.9,+0.1
Delaware,318-331-16,49.0%,-0.7,-0.6
Wm & Mary,336-350-19,49.0%,-1.3,-0.3
Elon,289-301-10,49.0%,-2.4,0.0
Samford,285-297-10,49.0%,0.8,-0.4
Miami (OH),384-401-18,48.9%,0.2,-0.2
UTSA,176-184-5,48.9%,-0.9,+0.2
U Mass,380-398-12,48.8%,0.4,-0.3
Iowa,406-426-19,48.8%,4.4,+0.1
Hawaii,364-382-10,48.8%,2.6,-0.1
NC State,398-418-23,48.8%,3.7,+0.2
James Mad,356-374-16,48.8%,-0.5,-0.6
Cleveland St,369-388-21,48.8%,-0.2,-0.2
Georgia St,274-288-10,48.8%,2.3,0.0
Pepperdine,385-405-13,48.7%,-1.9,-0.4
Montana St,321-338-16,48.7%,0.5,-0.5
Montana,328-346-19,48.7%,3.4,-0.1
Wyoming,363-383-18,48.7%,0.9,-0.3
High Point,125-132-2,48.6%,0.7,-1.1
Grambling St,107-113-2,48.6%,-6.8,+0.4
Youngs St,299-316-21,48.6%,-1.2,-0.3
Nicholls,105-111-5,48.6%,-2.9,0.0
Kennesaw St,121-128-4,48.6%,-5.7,-0.4
Beth-Cook,102-108-7,48.6%,-3.6,-0.4
Bowling Grn,371-393-14,48.6%,0.3,-0.5
AR Lit Rock,344-365-17,48.5%,0.2,-0.1
N Hampshire,114-121-4,48.5%,-3.6,-0.5
Fairfield,340-361-19,48.5%,-0.9,-0.6
Rutgers,368-391-11,48.5%,-0.7,-0.5
CS Fullerton,348-370-22,48.5%,-0.6,-0.2
Albany,127-135-5,48.5%,-0.5,-0.1
St Fran (PA),111-118-3,48.5%,-3.8,-0.7
Colorado St,362-385-18,48.5%,2.7,+0.2
Detroit,376-400-23,48.5%,0.0,-0.3
Charlotte,372-396-21,48.4%,0.6,-0.4
Fla Atlantic,249-265-11,48.4%,-1.7,+0.2
N Dakota St,218-232-4,48.4%,4.8,+0.6
W Michigan,374-399-19,48.4%,-0.1,-0.2
NC A&T,119-127-2,48.4%,-4.9,-0.4
Geo Wshgtn,366-391-15,48.4%,1.1,-0.2
Alabama St,116-124-4,48.3%,-2.8,-0.9
Missouri,383-410-20,48.3%,3.5,-0.3
Rider,325-348-11,48.3%,0.2,-0.1
S Utah,208-223-5,48.3%,-2.0,-0.5
Georgetown,381-409-17,48.2%,3.9,-0.2
SIU Edward,176-189-6,48.2%,-5.4,-0.3
VMI,187-201-7,48.2%,-2.4,-0.9
Arizona St,383-412-18,48.2%,1.8,-0.3
Wash State,383-412-12,48.2%,-0.4,0.0
New Orleans,251-270-8,48.2%,-1.9,-0.7
Central Conn,119-128-3,48.2%,-2.1,-0.5
Colorado,391-421-12,48.2%,2.7,0.0
McNeese St,104-112-4,48.2%,-0.3,-0.3
Lamar,126-136-5,48.1%,0.2,+0.2
Mt St Marys,126-136-3,48.1%,-2.6,-0.1
Sac State,295-319-21,48.1%,-4.5,-0.6
LIU,74-80-3,48.1%,-4.0,-0.4
Florida Intl,323-350-14,48.0%,-2.5,-0.6
Loyola-MD,261-283-7,48.0%,-3.8,-0.5
Iona,345-374-15,48.0%,3.2,+0.2
Fresno St,379-411-14,48.0%,2.0,-0.2
Minnesota,388-422-18,47.9%,1.9,-0.5
Radford,124-135-6,47.9%,0.2,-0.1
Sacred Hrt,113-123-2,47.9%,-3.2,-0.5
North Dakota,180-196-6,47.9%,-1.7,-0.3
Wake Forest,379-413-17,47.9%,1.9,-0.1
Pacific,365-398-19,47.8%,0.7,-0.4
Northeastrn,275-300-14,47.8%,-0.3,-0.3
NC-Grnsboro,324-354-18,47.8%,0.2,+0.3
Central Mich,351-384-29,47.8%,-2.1,-0.5
Arkansas,372-408-15,47.7%,5.1,-0.4
Portland,356-391-16,47.7%,-3.4,-0.7
Texas Tech,382-421-8,47.6%,3.1,-0.4
TX A&M-Com,39-43-2,47.6%,-5.1,-0.9
DePaul,378-417-15,47.6%,-2.8,-0.6
SE Missouri,304-336-19,47.5%,-1.9,-0.2
Duquesne,348-385-11,47.5%,-1.7,-0.6
LSU,365-404-17,47.5%,3.2,-0.5
La Salle,350-388-20,47.4%,-1.7,-0.3
Illinois St,376-417-19,47.4%,1.2,-0.2
Harvard,274-304-7,47.4%,1.5,-0.3
W Carolina,309-343-12,47.4%,-2.1,-0.6
Winthrop,136-151-4,47.4%,4.5,-0.1
CS Bakersfld,118-131-4,47.4%,-1.1,+0.5
San Jose St,353-392-11,47.4%,-6.1,-0.8
TX Southern,135-150-9,47.4%,-1.7,-0.1
Quinnipiac,161-179-10,47.4%,-0.3,-0.2
Dartmouth,240-267-19,47.3%,-4.6,-0.4
Incar Word,87-97-1,47.3%,-2.9,-1.1
Delaware St,112-125-1,47.3%,-4.7,-1.0
Cincinnati,391-437-20,47.2%,8.0,+0.1
E Michigan,344-385-9,47.2%,-2.1,-0.8
Rice,336-376-16,47.2%,-2.1,-0.3
Coppin St,125-140-4,47.2%,-6.3,-0.9
Wagner,114-128-3,47.1%,0.5,-0.9
Citadel,276-310-15,47.1%,-4.0,-0.8
Loyola Mymt,355-399-17,47.1%,-4.0,-0.6
Marshall,354-399-16,47.0%,1.4,-0.6
Ball St,354-399-13,47.0%,1.1,-0.4
Alab A&M,109-123-3,47.0%,-4.7,-1.0
TN Martin,294-333-13,46.9%,-3.1,-0.9
Morgan St,119-135-2,46.9%,-2.8,-1.3
Rhode Island,371-423-13,46.7%,0.7,-0.6
Tulane,324-370-13,46.7%,-1.6,-0.8
Idaho St,288-331-11,46.5%,-3.8,-0.5
Charl South,107-123-4,46.5%,-1.7,-0.4
TX Christian,357-413-12,46.4%,1.4,-0.4
Cal Poly,323-375-21,46.3%,-3.4,-0.7
Chicago St,114-133-4,46.2%,-11.0,-1.6
Old Dominion,367-429-19,46.1%,3.1,-0.3
E Carolina,310-363-19,46.1%,-1.9,-0.8
Oral Roberts,194-228-9,46.0%,3.3,0.0
Fordham,328-386-15,45.9%,-5.0,-0.7
Cal Baptist,84-99-3,45.9%,3.9,-0.3
Bryant,110-130-4,45.8%,-3.2,-0.7
IU Indy,206-244-6,45.8%,-2.1,-1.1
W Illinois,174-210-6,45.3%,-3.2,-1.1
Bellarmine,57-69-3,45.2%,-1.5,-1.0
Holy Cross,127-156-1,44.9%,-1.1,-0.7
E Illinois,292-359-10,44.9%,-2.3,-0.8
Ste F Austin,102-128-6,44.4%,6.2,-0.6
Ark Pine Bl,108-136-3,44.3%,-10.0,-0.8
Lindenwood,33-42-2,44.0%,-5.0,-1.2
S Indiana,33-44-3,42.9%,-0.9,-0.9
Stonehill,35-47-0,42.7%,-5.8,-0.7
Howard,101-137-4,42.4%,-6.4,-1.2
W Georgia,9-13-0,40.9%,-9.2,0.0
