Team,ATS Record,Cover %,MOV,ATS +/-
Houston,2-2-0,50.0%,23.5,+1.9
South Carolina,8-8-0,50.0%,-4.4,-0.3
N Texas,2-2-1,50.0%,12.0,+2.2
NC A&T,11-11-0,50.0%,-8.6,+1.0
Valparaiso,7-7-1,50.0%,1.7,+0.1
Arkansas St,4-4-1,50.0%,7.0,-1.8
Michigan,3-3-0,50.0%,8.8,+0.4
NC Central,6-6-1,50.0%,6.1,-0.2
Nebraska,5-5-0,50.0%,-4.0,-2.0
New Mexico,2-2-0,50.0%,19.0,+3.0
Charlotte,8-8-0,50.0%,-3.0,-1.3
UTEP,4-4-0,50.0%,4.1,+1.4
IU Indy,9-9-0,50.0%,-5.6,-0.7
Indiana St,7-7-1,50.0%,-3.4,-3.3
Denver,9-9-0,50.0%,-5.1,-1.3
Seattle,7-7-0,50.0%,5.5,+2.3
N Dakota St,4-4-0,50.0%,2.9,-0.3
Hofstra,8-8-0,50.0%,-1.7,-1.3
Cal Baptist,6-6-0,50.0%,5.0,+2.3
Winthrop,5-5-0,50.0%,5.3,-0.8
Baylor,5-5-1,50.0%,10.6,-0.5
UCSB,4-4-1,50.0%,7.0,+0.6
Saint Louis,5-5-0,50.0%,10.3,+1.1
Furman,4-4-0,50.0%,5.9,+0.1
Louisville,3-3-0,50.0%,6.8,-1.9
Texas Tech,3-3-0,50.0%,16.7,+4.3
William & Mary,5-5-0,50.0%,8.5,+1.6
UMass Lowell,5-5-0,50.0%,10.6,+0.9
Rhode Island,4-4-0,50.0%,0.6,-0.8
N Colorado,3-3-1,50.0%,10.0,-0.6
E Texas A&M,12-13-0,48.0%,-9.1,-0.3
Pacific,10-11-0,47.6%,-7.2,-1.0
Seton Hall,9-10-0,47.4%,-7.3,-3.0
Coastal Car,8-9-0,47.1%,-3.1,-1.5
Louisiana,8-9-0,47.1%,-1.8,-0.3
Old Dominion,8-9-1,47.1%,-6.4,-1.8
S Illinois,7-8-1,46.7%,1.5,-0.6
Georgia St,7-8-0,46.7%,-3.1,+0.8
Duquesne,7-8-0,46.7%,-0.3,-1.1
Loyola MD,7-8-0,46.7%,0.6,+0.6
S Utah,7-8-0,46.7%,-5.1,-1.6
Boston College,7-8-0,46.7%,-5.9,-0.8
Grambling,7-8-0,46.7%,-1.2,-1.0
Northwestern,6-7-0,46.2%,0.1,+0.2
Virginia,6-7-0,46.2%,-2.2,-0.3
Alabama St,6-7-0,46.2%,-0.4,+0.3
Tennessee St,6-7-0,46.2%,2.6,+2.0
Penn St,6-7-0,46.2%,-2.4,-5.7
Kansas St,6-7-0,46.2%,-4.2,-4.9
LIU,6-7-0,46.2%,2.8,-1.1
Tenn Tech,6-7-0,46.2%,-2.2,0.0
UNLV,6-7-0,46.2%,-1.2,-0.8
Chicago St,11-13-0,45.8%,-18.3,-2.5
Utah,5-6-0,45.5%,-0.7,-1.8
Florida St,5-6-0,45.5%,3.2,-0.5
AR-Pine Bluff,9-11-0,45.0%,-10.4,-2.1
Sacramento St,9-11-0,45.0%,-7.3,-0.2
Weber St,8-10-0,44.4%,-5.5,-4.5
Charleston So,8-10-0,44.4%,-6.1,+0.8
Milwaukee,4-5-0,44.4%,5.6,+1.4
St Bonaventure,4-5-0,44.4%,2.2,+0.6
Youngstown St,4-5-0,44.4%,10.3,-1.7
Kansas,4-5-0,44.4%,10.9,+1.4
Bryant,4-5-0,44.4%,6.4,+0.6
Pepperdine,7-9-1,43.8%,-1.2,+2.2
W Carolina,7-9-1,43.8%,-10.1,-3.4
Tulsa,7-9-0,43.8%,-6.7,-4.0
Oral Roberts,7-9-0,43.8%,-0.8,-0.4
DePaul,7-9-0,43.8%,-7.7,-2.9
Gardner-Webb,7-9-0,43.8%,-0.8,-0.8
Prairie View,10-13-0,43.5%,-12.4,-1.3
Marquette,3-4-0,42.9%,9.3,+1.1
Creighton,3-4-1,42.9%,-3.3,-6.6
Lipscomb,3-4-1,42.9%,12.0,-0.6
Texas St,6-8-0,42.9%,-1.4,-2.8
Wake Forest,3-4-0,42.9%,5.0,+1.4
Fordham,6-8-0,42.9%,-3.1,-0.7
San Francisco,3-4-0,42.9%,10.1,-1.4
Mississippi,3-4-0,42.9%,5.4,+3.8
N Illinois,8-11-0,42.1%,-4.2,-3.6
USC,5-7-0,41.7%,0.7,+5.0
Howard,5-7-0,41.7%,-1.1,-4.4
Minnesota,5-7-1,41.7%,-1.2,+0.7
Temple,5-7-0,41.7%,-1.9,-3.6
Merrimack,5-7-1,41.7%,-3.5,+0.2
Queens,5-7-0,41.7%,-0.2,-0.2
E Michigan,5-7-0,41.7%,-4.6,-1.7
Washington St,5-7-0,41.7%,-5.4,-4.7
Albany,5-7-0,41.7%,0.5,+0.2
Nevada,5-7-0,41.7%,1.2,-3.0
Canisius,10-14-0,41.7%,-12.8,-2.3
Hawai'i,5-7-0,41.7%,-0.9,-4.0
Southern Miss,7-10-0,41.2%,-3.6,-3.0
Navy,7-10-0,41.2%,-0.2,-2.6
S Indiana,7-10-1,41.2%,-3.3,-1.4
Miss Valley St,9-13-0,40.9%,-24.8,-3.4
UL Monroe,9-13-0,40.9%,-5.5,+0.2
Stetson,9-13-0,40.9%,-12.1,-3.5
CS Bakersfield,6-9-0,40.0%,2.6,+0.6
Georgia So,6-9-0,40.0%,-1.7,-1.8
Delaware,6-9-0,40.0%,-0.9,-0.8
UMBC,6-9-0,40.0%,1.8,-2.1
Marist,2-3-0,40.0%,1.8,+1.4
SC Upstate,8-12-0,40.0%,-5.8,-1.3
Tennessee,2-3-0,40.0%,7.2,-0.7
Tulane,4-6-0,40.0%,6.0,-1.2
UT Martin,6-9-0,40.0%,3.4,-0.1
Sam Houston,6-9-0,40.0%,4.0,+0.1
UMass,6-9-0,40.0%,-4.3,-4.5
Army,4-6-0,40.0%,7.0,-0.2
Coppin St,8-12-0,40.0%,-15.7,-0.2
Austin Peay,6-9-0,40.0%,-0.9,-0.6
W Georgia,9-14-0,39.1%,-8.2,-0.8
Buffalo,7-11-0,38.9%,-9.6,-2.8
Alabama A&M,7-11-0,38.9%,-11.1,-3.9
Le Moyne,7-11-0,38.9%,-1.5,-1.8
Purdue,3-5-0,37.5%,4.3,-1.6
Princeton,3-5-0,37.5%,3.8,-1.7
Colorado,6-10-0,37.5%,-6.2,-1.2
Rider,6-10-1,37.5%,-7.4,-4.5
E Illinois,6-10-0,37.5%,0.6,-0.6
Bellarmine,9-15-0,37.5%,-9.1,-1.6
Cleveland St,3-5-0,37.5%,6.7,+1.4
UConn,3-5-0,37.5%,8.4,-4.1
Mississippi St,3-5-0,37.5%,-4.4,-4.9
Wichita St,3-5-2,37.5%,-0.1,-5.4
Lamar,3-5-0,37.5%,1.2,-2.1
Gonzaga,3-5-0,37.5%,15.6,-1.6
Evansville,6-10-0,37.5%,-4.8,-1.9
New Orleans,9-15-0,37.5%,-13.5,-0.2
New Hampshire,7-12-0,36.8%,-8.3,-0.8
The Citadel,7-12-0,36.8%,-10.6,-1.7
Illinois Chicago,4-7-0,36.4%,6.3,+0.5
Florida Atlantic,4-7-0,36.4%,-2.8,-5.7
Iowa,4-7-1,36.4%,4.0,-0.3
Montana St,5-9-0,35.7%,3.0,-0.9
Sacred Heart,5-9-0,35.7%,-1.9,-2.5
Long Beach St,7-13-0,35.0%,-11.8,-3.8
Air Force,8-15-0,34.8%,-9.9,-1.6
Green Bay,8-15-2,34.8%,-10.3,-2.6
Kansas City,5-10-0,33.3%,3.6,-1.8
Duke,1-2-0,33.3%,31.3,+6.0
Iowa St,2-4-0,33.3%,3.0,-7.8
Loyola Chi,3-6-0,33.3%,1.1,-3.7
App State,3-6-0,33.3%,10.5,-1.2
E Tennessee St,3-6-2,33.3%,6.4,+2.8
E Washington,5-10-1,33.3%,-1.6,+0.7
New Mexico St,4-8-0,33.3%,-1.6,-1.0
N Florida,4-8-0,33.3%,-0.1,-6.4
TCU,4-8-0,33.3%,-0.6,-2.9
Morehead St,4-8-0,33.3%,-2.3,-6.0
Miami,7-14-0,33.3%,-11.2,-8.3
Delaware St,3-6-0,33.3%,9.4,0.0
Bradley,2-4-1,33.3%,1.0,-4.1
Incarnate Word,4-8-0,33.3%,3.6,-3.2
N Kentucky,5-10-0,33.3%,-2.7,-3.8
NC State,5-11-0,31.3%,-2.9,-1.4
W Illinois,5-11-1,31.3%,-2.6,-3.9
Cal Poly,5-11-0,31.3%,-4.9,-2.4
Texas So,4-9-0,30.8%,-1.5,-1.8
Oklahoma,3-7-0,30.0%,-2.7,-1.0
Cincinnati,3-7-1,30.0%,-3.7,-6.1
Vermont,3-7-0,30.0%,9.1,-2.8
Longwood,3-7-0,30.0%,4.1,-1.6
Stanford,3-7-0,30.0%,-4.6,-4.6
Maryland ES,5-12-1,29.4%,-12.0,-4.1
Southern,2-5-0,28.6%,8.3,-3.6
S Florida,4-10-0,28.6%,-1.1,-2.7
La Salle,4-10-0,28.6%,-7.0,-4.0
Richmond,5-13-0,27.8%,-5.4,-2.3
E Carolina,3-8-1,27.3%,-1.2,-3.5
Texas A&M,1-3-2,25.0%,5.7,-2.5
Saint Mary's,1-3-0,25.0%,9.3,-7.9
St John's,1-3-0,25.0%,13.0,-0.6
UCF,3-10-0,23.1%,-3.9,-2.8
CS Fullerton,4-14-1,22.2%,-12.5,-6.4
North Carolina,2-8-1,20.0%,3.2,-3.3
Columbia,2-8-0,20.0%,-5.5,-8.3
McNeese,1-4-0,20.0%,16.3,-6.8
Akron,1-4-0,20.0%,8.0,-2.0
Pittsburgh,2-9-0,18.2%,-3.9,-7.9
SF Austin,2-9-1,18.2%,-2.3,-6.3
Grand Canyon,1-5-0,16.7%,10.0,-5.7
Oregon,1-7-0,12.5%,-1.1,-5.3
