Team,ATS Record,Cover %,MOV,ATS +/-
Kansas St,10-5-0,66.7%,-0.1,+2.3
Iona,4-2-0,66.7%,3.0,+0.3
Maryland ES,4-2-0,66.7%,-9.9,+1.1
Youngstown St,8-4-0,66.7%,11.0,+5.0
UC Davis,2-1-0,66.7%,-8.0,-4.2
Louisiana,6-3-0,66.7%,-3.3,-1.3
Southern,2-1-0,66.7%,13.2,+3.7
South Dakota,4-2-1,66.7%,11.2,+2.1
E Texas A&M,2-1-0,66.7%,-9.0,-1.5
Chattanooga,13-7-0,65.0%,10.2,+2.4
Wisconsin,13-7-0,65.0%,8.0,+2.6
St John's,11-6-1,64.7%,10.3,+2.9
Duke,11-6-0,64.7%,22.6,+5.1
Arkansas St,9-5-1,64.3%,7.9,+2.8
Iowa St,9-5-0,64.3%,12.8,+1.0
N Alabama,9-5-0,64.3%,9.1,+2.5
N Iowa,12-7-0,63.2%,5.3,+0.6
Cal Poly,5-3-0,62.5%,3.3,+5.1
Albany,5-3-0,62.5%,1.6,+4.8
San Francisco,5-3-1,62.5%,12.0,+3.2
N Florida,5-3-0,62.5%,5.7,+1.4
Oakland,5-3-0,62.5%,3.4,+4.1
N Texas,5-3-2,62.5%,9.3,+2.2
Rice,10-6-1,62.5%,2.8,+2.7
Auburn,10-6-1,62.5%,14.4,+1.5
Illinois St,13-8-0,61.9%,3.0,+2.0
Texas,11-7-1,61.1%,11.1,+1.9
Georgetown,11-7-1,61.1%,5.2,+3.7
Missouri,11-7-0,61.1%,13.0,+4.9
Syracuse,11-7-1,61.1%,-3.8,+0.4
UT Arlington,3-2-0,60.0%,0.8,+3.0
Quinnipiac,3-2-0,60.0%,7.3,+0.9
Cornell,3-2-0,60.0%,6.2,+4.0
Xavier,12-8-0,60.0%,5.6,+0.8
Grambling,3-2-0,60.0%,-15.6,-1.5
Kansas City,6-4-0,60.0%,4.3,+1.5
Utah Tech,3-2-0,60.0%,-0.4,+0.1
Lafayette,12-8-0,60.0%,1.1,0.0
St Thomas,6-4-0,60.0%,4.7,+0.5
Missouri St,10-7-1,58.8%,-2.5,-0.1
NC Greensboro,10-7-0,58.8%,10.5,+2.9
UTSA,10-7-1,58.8%,-0.4,+1.1
Louisville,10-7-0,58.8%,10.1,+2.8
NC Asheville,7-5-0,58.3%,13.1,+2.9
Maryland,11-8-1,57.9%,16.7,+5.8
Colorado St,11-8-0,57.9%,7.4,+2.2
Tennessee,11-8-0,57.9%,10.7,+0.6
George Mason,11-8-0,57.9%,10.8,+4.5
Marshall,4-3-1,57.1%,4.6,+3.8
California,12-9-0,57.1%,0.7,-0.9
Furman,12-9-1,57.1%,2.6,-0.8
St Francis PA,4-3-0,57.1%,0.2,+0.6
Loyola Mymt,4-3-0,57.1%,1.4,+4.6
Detroit Mercy,8-6-0,57.1%,-9.3,+2.9
American,9-7-1,56.3%,-3.8,-1.1
Saint Joseph's,9-7-0,56.3%,8.9,+3.3
High Point,9-7-0,56.3%,16.9,+3.0
Army,10-8-0,55.6%,1.3,-0.4
William & Mary,5-4-0,55.6%,-1.0,+2.1
S Carolina St,5-4-0,55.6%,-0.1,+7.2
Washington St,5-4-0,55.6%,0.0,-2.7
Miami OH,10-8-1,55.6%,5.0,+1.8
Clemson,10-8-0,55.6%,11.1,+1.4
UNLV,10-8-0,55.6%,1.7,+1.1
Penn St,10-8-0,55.6%,3.6,-0.3
Illinois Chicago,10-8-0,55.6%,4.1,+1.9
Arizona St,10-8-0,55.6%,0.9,+2.8
Bucknell,10-8-0,55.6%,0.8,+0.9
Little Rock,5-4-0,55.6%,-3.1,+1.3
G Washington,10-8-0,55.6%,6.3,+3.3
UCLA,10-8-0,55.6%,10.1,+1.7
Davidson,10-8-0,55.6%,2.4,-0.4
Stonehill,5-4-0,55.6%,-0.4,+4.6
Alabama,11-9-0,55.0%,8.9,-0.5
Kent St,7-6-2,53.9%,9.8,+1.4
Troy,7-6-0,53.9%,6.9,+1.5
Saint Mary's,7-6-0,53.9%,15.4,+2.9
Texas A&M,8-7-2,53.3%,5.6,-0.2
Gardner-Webb,8-7-0,53.3%,-5.1,-0.8
Nebraska,8-7-0,53.3%,1.2,-0.9
Boston College,8-7-0,53.3%,-5.7,-1.0
Duquesne,8-7-0,53.3%,1.6,+2.7
Texas Tech,9-8-0,52.9%,9.4,+2.9
Drake,9-8-0,52.9%,7.9,-0.4
Nevada,9-8-0,52.9%,6.6,+0.1
Indiana St,10-9-1,52.6%,-0.4,-2.1
BYU,10-9-0,52.6%,4.4,-0.7
New Mexico,10-9-0,52.6%,11.4,+1.2
Navy,10-9-0,52.6%,1.4,+1.5
St Bonaventure,10-9-0,52.6%,5.0,-0.3
E Tennessee St,11-10-2,52.4%,3.8,+1.6
Kentucky,11-10-0,52.4%,6.8,+1.2
Charleston So,12-11-0,52.2%,-4.8,+2.0
Rhode Island,8-8-0,50.0%,4.0,-1.0
Lehigh,8-8-0,50.0%,-2.7,+0.7
Monmouth,4-4-0,50.0%,-9.1,-3.7
UTEP,1-1-0,50.0%,7.7,+1.3
Ohio St,10-10-0,50.0%,8.4,+3.2
Dartmouth,4-4-0,50.0%,-5.8,-1.4
Fresno St,9-9-1,50.0%,-12.2,-1.2
C Michigan,9-9-1,50.0%,0.3,+1.1
Fairfield,4-4-0,50.0%,1.4,-2.3
Holy Cross,9-9-0,50.0%,-2.7,-0.5
Hofstra,4-4-0,50.0%,-2.6,+1.9
Marist,2-2-0,50.0%,6.5,+0.1
Liberty,1-1-0,50.0%,37.4,+4.0
Mt St Mary's,4-4-0,50.0%,-5.1,+0.2
SE Louisiana,1-1-1,50.0%,6.0,+2.3
Towson,4-4-0,50.0%,5.7,-1.5
New Mexico St,2-2-0,50.0%,6.2,+4.6
Vanderbilt,8-8-0,50.0%,0.3,-0.4
IU Indy,8-8-0,50.0%,-6.5,+0.1
Columbia,2-2-1,50.0%,18.7,+1.6
Winthrop,8-8-0,50.0%,5.6,-0.8
Villanova,10-10-0,50.0%,6.1,+2.0
Morgan St,4-4-0,50.0%,2.8,-5.8
Northeastern,4-4-0,50.0%,5.8,+4.2
Delaware St,3-3-0,50.0%,7.3,+2.7
Toledo,9-9-0,50.0%,-1.7,-3.2
Cincinnati,8-8-2,50.0%,3.3,-0.9
S Illinois,10-10-1,50.0%,0.8,+1.7
North Dakota,3-3-0,50.0%,-7.2,-0.4
E Carolina,8-8-1,50.0%,1.5,-1.7
Radford,8-8-1,50.0%,4.8,+1.7
Loyola Chi,9-9-0,50.0%,7.9,-0.1
Tennessee St,3-3-0,50.0%,14.4,+4.5
Georgia,9-9-0,50.0%,2.0,+0.7
Pacific,4-4-0,50.0%,-9.0,-4.3
Rutgers,9-9-1,50.0%,-1.6,-0.4
Ohio,9-9-0,50.0%,2.8,-1.2
Long Beach St,3-3-0,50.0%,-2.8,-0.2
Rider,4-4-0,50.0%,-1.6,+1.8
Charleston,3-3-0,50.0%,-0.8,-7.3
Incarnate Word,2-2-0,50.0%,12.0,-0.5
Lamar,1-1-0,50.0%,-20.0,-8.8
Utah Valley,3-3-0,50.0%,3.5,+1.0
N Illinois,10-10-0,50.0%,-8.9,-3.4
Idaho St,1-1-0,50.0%,8.7,-1.3
N Dakota St,4-4-0,50.0%,3.3,+1.4
LIU,4-4-0,50.0%,-4.2,-2.3
Illinois,10-11-0,47.6%,6.4,-0.8
Florida St,9-10-0,47.4%,0.1,-1.9
Bowling Green,9-10-0,47.4%,0.5,+0.4
Virginia Tech,9-10-0,47.4%,-1.7,+0.6
South Carolina,9-10-0,47.4%,-4.6,0.0
Mississippi,9-10-0,47.4%,7.1,+0.1
Murray St,9-10-0,47.4%,-0.7,-1.7
E Michigan,8-9-1,47.1%,-2.3,-0.2
Tulane,8-9-1,47.1%,4.7,+1.8
Oklahoma St,8-9-0,47.1%,-4.6,-2.6
Northwestern,8-9-1,47.1%,0.9,-0.4
San Diego St,8-9-0,47.1%,8.1,+0.1
LSU,8-9-1,47.1%,-2.6,+0.8
Saint Louis,8-9-0,47.1%,2.8,+0.8
Utah St,8-9-0,47.1%,13.2,+0.3
West Virginia,8-9-1,47.1%,1.7,+0.1
Colorado,7-8-0,46.7%,-4.5,-0.6
Southern Miss,6-7-0,46.2%,-10.3,-2.4
Wright St,6-7-0,46.2%,4.6,-0.4
Wichita St,6-7-1,46.2%,3.6,-0.6
Baylor,6-7-1,46.2%,6.3,+3.4
NC A&T,5-6-0,45.5%,-10.3,-0.1
Stanford,10-12-0,45.5%,1.9,-1.5
Marquette,10-12-1,45.5%,8.5,-1.5
Georgia St,5-6-0,45.5%,-7.9,-0.7
Evansville,10-12-0,45.5%,-4.0,+0.3
C Arkansas,5-6-0,45.5%,-10.4,-3.0
Wyoming,9-11-0,45.0%,-7.5,-2.7
Arkansas,9-11-0,45.0%,4.9,+1.0
UMass,9-11-0,45.0%,-3.0,-2.3
Providence,8-10-0,44.4%,2.4,+0.8
Canisius,4-5-0,44.4%,-14.1,-2.9
Lipscomb,4-5-0,44.4%,6.6,+1.9
NC Central,4-5-1,44.4%,8.7,-0.7
USC,8-10-0,44.4%,3.1,-0.2
Colgate,8-10-0,44.4%,-1.2,-0.9
Washington,8-10-0,44.4%,-7.3,-4.1
Jacksonville,4-5-0,44.4%,-8.7,-4.7
Pittsburgh,8-10-1,44.4%,6.4,-1.3
Utah,8-10-0,44.4%,1.9,-2.1
Boston U,8-10-1,44.4%,-5.8,-4.3
Ball St,8-10-0,44.4%,0.3,-1.8
Loyola MD,7-9-0,43.8%,-4.3,-1.0
UConn,7-9-1,43.8%,11.4,-0.1
Georgia Tech,9-12-0,42.9%,-0.7,+0.4
Longwood,6-8-0,42.9%,8.0,+0.2
Hampton,3-4-0,42.9%,-5.4,+2.2
S Utah,3-4-0,42.9%,1.8,-3.4
Oral Roberts,3-4-0,42.9%,0.0,+0.6
UT Martin,3-4-0,42.9%,14.1,-2.7
Virginia,6-8-0,42.9%,-1.6,-1.7
E Illinois,3-4-0,42.9%,-6.3,+0.1
Bradley,9-12-1,42.9%,5.9,+0.1
The Citadel,8-11-0,42.1%,-5.6,+0.4
UCF,8-11-0,42.1%,-2.4,-0.6
W Carolina,8-11-1,42.1%,-11.8,-2.5
SMU,8-11-0,42.1%,8.3,+0.5
Wake Forest,8-11-1,42.1%,3.1,-1.2
Belmont,8-11-2,42.1%,2.0,0.0
Florida Atlantic,5-7-1,41.7%,5.1,-2.0
Fordham,7-10-0,41.2%,0.3,-0.4
Akron,7-10-0,41.2%,12.9,+2.6
DePaul,9-13-0,40.9%,-2.5,-0.2
Sacred Heart,2-3-0,40.0%,-3.2,-1.8
J Madison,4-6-0,40.0%,7.4,-1.7
UMBC,2-3-0,40.0%,9.1,-7.1
Portland St,2-3-0,40.0%,5.5,-2.0
Buffalo,8-12-0,40.0%,-8.5,-1.8
Howard,2-3-0,40.0%,8.1,-0.1
App State,4-6-0,40.0%,6.1,+1.1
Samford,6-9-0,40.0%,9.1,-1.7
Miss Valley St,2-3-0,40.0%,-21.3,0.0
Saint Peter's,2-3-0,40.0%,4.3,-3.3
Houston,6-9-0,40.0%,13.8,-1.5
Valparaiso,8-12-1,40.0%,0.0,-0.5
Morehead St,2-3-0,40.0%,-5.4,-4.4
Montana St,2-3-0,40.0%,-3.4,-4.2
Cal Baptist,2-3-0,40.0%,1.2,0.0
Jackson St,2-3-0,40.0%,-22.2,+1.8
Iowa,8-12-1,40.0%,1.3,-2.3
Princeton,2-3-0,40.0%,4.6,-6.0
W Illinois,2-3-0,40.0%,-4.4,-2.7
Butler,7-11-1,38.9%,-1.6,-2.1
Miami,7-11-0,38.9%,-13.7,-7.7
S Florida,7-11-0,38.9%,0.4,-2.1
W Michigan,7-11-0,38.9%,-4.1,-3.2
Santa Clara,5-8-0,38.5%,4.6,0.0
Charlotte,5-8-0,38.5%,-2.0,-2.2
Mercer,8-13-1,38.1%,-5.2,-3.4
Stetson,3-5-0,37.5%,-14.1,-6.4
Temple,6-10-0,37.5%,0.8,-1.3
Oklahoma,6-10-0,37.5%,-0.4,-1.8
Idaho,3-5-0,37.5%,0.7,+1.9
Chicago St,3-5-0,37.5%,-26.1,-4.6
North Carolina,6-10-1,37.5%,2.8,-1.8
Abl Christian,3-5-0,37.5%,7.0,+1.1
San Diego,3-5-0,37.5%,-12.0,-3.5
Georgia So,4-7-1,36.4%,-2.5,-1.5
Austin Peay,4-7-0,36.4%,-8.3,-1.7
Gonzaga,4-7-0,36.4%,17.1,-1.4
Texas St,4-7-0,36.4%,6.0,-2.7
Milwaukee,4-7-0,36.4%,0.1,-0.5
W Georgia,4-7-0,36.4%,-6.9,-0.4
Michigan,5-9-0,35.7%,9.2,-0.7
SC Upstate,6-11-0,35.3%,-8.0,-3.1
N Kentucky,6-11-0,35.3%,1.0,-2.6
Oregon,6-11-1,35.3%,1.1,-3.0
La Salle,6-11-0,35.3%,-2.4,-1.1
Grand Canyon,1-2-0,33.3%,19.8,-2.8
Stony Brook,3-6-0,33.3%,-14.9,-7.3
McNeese,1-2-0,33.3%,22.0,-0.5
New Orleans,1-2-0,33.3%,-23.0,+0.8
Mississippi St,6-12-0,33.3%,1.1,-5.5
N Arizona,2-4-0,33.3%,4.6,-1.9
Presbyterian,5-10-0,33.3%,-0.4,-1.9
Dayton,5-10-0,33.3%,3.7,-5.4
Texas A&M-CC,1-2-0,33.3%,22.3,+3.8
Florida Intl,2-4-0,33.3%,-3.5,-1.9
Wagner,3-6-0,33.3%,0.8,-4.6
Sam Houston,1-2-0,33.3%,-5.0,-9.5
NJIT,3-6-0,33.3%,-13.4,-3.3
Wofford,6-12-0,33.3%,0.4,-1.9
S Dakota St,3-6-0,33.3%,8.0,-2.2
Prairie View,1-2-0,33.3%,-28.3,-5.0
Minnesota,6-12-1,33.3%,-5.2,-2.5
Tulsa,6-12-0,33.3%,-8.4,-5.6
AR-Pine Bluff,3-6-0,33.3%,-24.9,-5.0
UCSB,2-4-0,33.3%,4.3,-4.7
Tenn Tech,1-2-1,33.3%,0.8,+0.5
Harvard,2-4-0,33.3%,-8.8,-3.1
Old Dominion,3-6-0,33.3%,-1.1,+0.1
Richmond,7-14-0,33.3%,-6.0,-1.7
Bellarmine,3-6-0,33.3%,2.2,+2.0
Merrimack,2-4-1,33.3%,-8.0,+0.4
S Indiana,3-6-0,33.3%,-6.0,-2.1
Kansas,6-13-0,31.6%,4.8,-4.4
NC State,5-11-0,31.3%,-1.9,-4.2
Coastal Car,3-7-0,30.0%,-10.1,-6.5
Notre Dame,5-12-1,29.4%,-2.9,-4.6
Sacramento St,2-5-1,28.6%,-12.4,-6.7
Memphis,4-10-0,28.6%,4.8,-2.6
Seattle,2-5-0,28.6%,-8.6,-2.4
Seton Hall,4-10-0,28.6%,-9.7,-5.5
UL Monroe,4-10-0,28.6%,-10.9,-2.5
UMass Lowell,2-5-0,28.6%,13.6,-1.8
Pepperdine,2-5-0,28.6%,1.9,-1.4
TCU,5-13-0,27.8%,-4.0,-3.7
UCSD,1-3-0,25.0%,5.3,-5.1
Le Moyne,2-6-0,25.0%,-9.2,-3.6
Lindenwood,1-3-0,25.0%,13.5,+1.4
Niagara,1-3-0,25.0%,-8.8,-2.5
New Hampshire,1-3-0,25.0%,-10.8,-2.1
Delaware,1-3-0,25.0%,4.4,-4.6
Tarleton St,1-3-0,25.0%,-22.3,-8.5
Green Bay,3-10-1,23.1%,-12.9,-5.9
Vermont,2-7-0,22.2%,-1.8,-6.5
Coppin St,1-4-0,20.0%,-21.0,-5.6
Alabama A&M,1-4-0,20.0%,-10.0,-6.0
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Campbell,2-8-0,20.0%,0.7,-3.7
Weber St,1-5-1,16.7%,-1.3,-7.6
N Colorado,1-5-0,16.7%,6.8,-3.8
Air Force,3-16-0,15.8%,-10.6,-4.4
Texas So,1-6-0,14.3%,-10.1,-6.8
E Washington,1-7-0,12.5%,-11.5,-3.8
Montana,0-3-0,0.0%,-11.0,-7.7
Hawai'i,0-2-0,0.0%,-2.0,-19.0
Bryant,0-7-0,0.0%,-6.0,-6.8
SF Austin,0-2-0,0.0%,-8.0,-6.0
Nicholls,0-1-0,0.0%,19.0,-11.5
Penn,0-3-0,0.0%,-20.0,-18.8
