Team,ATS Record,Cover %,MOV,ATS +/-
E Carolina,145-151-6,49.0%,-2.8,-0.7
Texas St,144-150-11,49.0%,3.4,+0.2
Syracuse,166-173-6,49.0%,3.0,+0.1
Pittsburgh,161-168-9,48.9%,1.0,-0.2
Ohio St,172-180-5,48.9%,6.0,+0.4
Troy,149-156-5,48.9%,1.5,+0.1
Canisius,149-156-8,48.9%,-1.6,-0.4
Delaware,147-154-7,48.8%,-1.5,-0.8
Miami,169-177-6,48.8%,2.8,-0.9
Alab A&M,104-109-2,48.8%,-7.9,-0.8
Washington,164-172-4,48.8%,0.2,-0.3
Notre Dame,163-171-8,48.8%,3.7,-0.4
Grambling St,102-107-2,48.8%,-2.4,+0.3
New Orleans,102-107-3,48.8%,-2.2,-1.1
Iona,160-168-6,48.8%,3.7,-0.1
Ohio,153-161-4,48.7%,3.2,-0.3
Mercer,152-160-6,48.7%,2.2,-0.4
Florida,171-180-5,48.7%,6.3,+0.3
AR Lit Rock,148-156-5,48.7%,0.4,+0.3
Marist,146-154-6,48.7%,-3.6,+0.1
TX El Paso,146-154-5,48.7%,1.3,-0.7
TN Martin,145-153-2,48.7%,-0.4,-0.4
Stanford,162-171-9,48.7%,1.5,-0.4
UNLV,160-169-7,48.6%,2.5,-0.3
Idaho St,140-148-4,48.6%,-2.5,+0.1
Texas,170-180-4,48.6%,5.2,0.0
Charlotte,152-161-5,48.6%,-1.5,-0.5
Radford,114-121-6,48.5%,2.1,+0.1
TX Southern,124-132-9,48.4%,0.2,+0.1
Missouri St,154-164-11,48.4%,1.6,-0.4
N Hampshire,106-113-4,48.4%,0.2,-0.4
NC A&T,106-113-2,48.4%,-4.6,-0.3
Montana St,150-160-9,48.4%,0.6,-0.2
LIU,75-80-4,48.4%,-3.8,-0.4
Georgia St,149-159-7,48.4%,3.6,-0.5
Miami (OH),147-157-7,48.4%,-0.1,0.0
Idaho,145-155-5,48.3%,-2.2,-0.2
Richmond,159-170-7,48.3%,2.2,0.0
Fairfield,153-164-7,48.3%,-1.8,-0.7
Duquesne,151-162-3,48.2%,0.4,-0.5
Sacred Hrt,108-116-2,48.2%,-0.8,-0.2
Rice,145-156-9,48.2%,-1.2,0.0
Beth-Cook,91-98-5,48.2%,-2.3,-0.4
Detroit,153-165-4,48.1%,-4.3,-0.6
Alabama St,101-109-4,48.1%,-5.2,-1.1
TX Christian,163-176-7,48.1%,3.1,-0.2
Rider,149-161-4,48.1%,-0.1,-0.1
North Dakota,148-160-4,48.1%,-1.3,-0.1
Lamar,98-106-5,48.0%,0.8,+0.3
Louisville,156-169-9,48.0%,4.3,-0.4
Col Charlestn,155-168-7,48.0%,4.0,-0.1
Dartmouth,106-115-11,48.0%,-1.7,0.0
California,163-177-5,47.9%,-3.1,-1.3
Oklahoma,163-177-6,47.9%,4.3,+0.1
TN State,136-148-6,47.9%,-0.1,-0.4
Delaware St,99-108-1,47.8%,-7.9,-1.1
Pepperdine,154-168-7,47.8%,-2.4,-0.7
Mt St Marys,110-120-3,47.8%,-1.3,+0.2
Wash State,162-177-4,47.8%,-0.5,+0.1
San Francisco,158-173-7,47.7%,4.8,+0.4
Minnesota,157-172-8,47.7%,0.5,-0.3
Colorado St,154-169-5,47.7%,3.5,+0.2
Quinnipiac,143-157-10,47.7%,-0.3,-0.1
Cincinnati,164-180-6,47.7%,8.0,+0.2
Citadel,131-144-9,47.6%,-3.8,-1.0
Oklahoma St,159-175-6,47.6%,1.8,0.0
Bowling Grn,147-162-7,47.6%,0.6,-1.3
Missouri,156-172-7,47.6%,-0.2,-0.5
Fordham,144-159-5,47.5%,-2.1,-0.2
Denver,143-158-5,47.5%,-3.0,-0.8
SIU Edward,140-155-6,47.5%,-3.3,-0.7
Harvard,120-133-2,47.4%,2.3,-0.6
TX-Pan Am,97-108-6,47.3%,-3.3,-0.9
Illinois St,155-173-6,47.3%,0.4,+0.1
McNeese St,93-104-4,47.2%,1.0,-0.5
Boston U,117-131-5,47.2%,0.3,-0.7
Evansville,150-168-6,47.2%,-2.4,-0.9
Incar Word,88-99-1,47.1%,-4.0,-1.1
TX A&M-Com,40-45-2,47.1%,-5.4,-1.0
IU Indy,143-161-4,47.0%,-6.5,-1.1
Winthrop,111-125-3,47.0%,6.5,-0.2
Arizona St,156-176-10,47.0%,0.9,-0.4
Oral Roberts,140-158-6,47.0%,1.5,0.0
CS Fullerton,140-158-9,47.0%,-0.9,-0.1
Tulsa,147-166-8,47.0%,0.1,-0.7
Portland,144-163-7,46.9%,-4.4,-1.3
Northeastrn,149-169-8,46.9%,0.7,-0.4
W Michigan,141-160-7,46.8%,-3.2,-1.1
Boston Col,151-172-4,46.8%,-3.2,-0.4
Colorado,164-187-8,46.7%,4.0,+0.2
WI-Milwkee,148-169-5,46.7%,-0.3,-0.5
San Diego,143-164-4,46.6%,-3.2,-0.7
Bellarmine,60-69-3,46.5%,-1.1,-0.9
N Dakota St,146-168-4,46.5%,3.5,+0.1
DePaul,150-173-8,46.4%,-4.1,-0.8
Kennesaw St,104-120-4,46.4%,-3.9,-0.7
Rhode Island,152-176-2,46.3%,3.1,-0.5
Tulane,137-159-7,46.3%,-1.8,-0.4
Weber St,142-165-4,46.3%,4.7,-1.3
Charl South,98-114-4,46.2%,-1.7,-0.5
CS Bakersfld,109-127-4,46.2%,1.4,+0.4
LSU,156-182-7,46.2%,3.2,-0.3
Bryant,104-122-3,46.0%,-0.8,-0.5
Morgan St,90-106-1,45.9%,-1.9,-1.3
E Michigan,135-159-2,45.9%,-0.8,-0.9
La Salle,145-171-7,45.9%,-2.8,-0.8
Geo Wshgtn,149-176-3,45.9%,-0.3,-0.3
Air Force,140-166-4,45.8%,-4.4,-1.4
NC State,155-184-9,45.7%,3.3,+0.1
Cal Baptist,85-101-3,45.7%,4.4,-0.3
Ball St,141-168-1,45.6%,2.1,-0.2
Georgetown,151-180-6,45.6%,-0.4,-0.7
Chicago St,104-124-3,45.6%,-13.2,-1.9
E Illinois,141-169-3,45.5%,-2.6,-0.7
Wagner,100-120-2,45.5%,1.3,-1.1
Albany,100-120-4,45.5%,1.2,-0.7
Lindenwood,35-43-2,44.9%,-4.8,-1.0
Old Dominion,146-180-6,44.8%,2.5,-0.4
W Illinois,121-151-6,44.5%,-2.3,-1.4
Columbia,103-130-6,44.2%,-0.6,-1.2
Ark Pine Bl,95-120-3,44.2%,-9.0,-0.9
Howard,92-117-4,44.0%,-2.2,-0.6
Holy Cross,107-137-0,43.9%,-5.0,-0.9
Cal Poly,127-165-8,43.5%,-5.9,-1.5
Loyola-MD,93-121-4,43.5%,-3.7,-0.9
Ste F Austin,92-120-6,43.4%,7.6,-0.7
Stonehill,36-47-1,43.4%,-5.4,-0.6
Pacific,130-171-9,43.2%,-3.7,-1.3
S Indiana,33-47-3,41.3%,-1.4,-1.3
W Georgia,10-15-0,40.0%,-9.6,-0.5
