Team,Over Record,Over %,Under %,Total +/-
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
App State,2-3-0,40.0%,60.0%,+0.6
Bradley,4-6-0,40.0%,60.0%,-1.6
Troy,2-3-0,40.0%,60.0%,-6.5
TX Southern,2-3-0,40.0%,60.0%,-2.7
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
TX Christian,2-3-0,40.0%,60.0%,-11.2
Wake Forest,4-6-0,40.0%,60.0%,-8.2
Toledo,2-3-0,40.0%,60.0%,-2.0
Miss Val St,2-3-0,40.0%,60.0%,-4.1
Portland St,2-3-0,40.0%,60.0%,-9.6
NC-Grnsboro,2-3-0,40.0%,60.0%,-4.7
Kansas St,2-3-0,40.0%,60.0%,+1.5
St Bonavent,4-6-0,40.0%,60.0%,-3.5
Jacksonville,2-3-0,40.0%,60.0%,-8.2
LA Tech,2-3-0,40.0%,60.0%,-3.7
Jackson St,2-3-0,40.0%,60.0%,+0.1
Memphis,2-3-0,40.0%,60.0%,+7.4
Bucknell,4-6-0,40.0%,60.0%,+3.3
Lafayette,3-5-1,37.5%,62.5%,-1.7
Pittsburgh,3-5-2,37.5%,62.5%,-5.0
VA Tech,3-5-0,37.5%,62.5%,-3.3
WI-Milwkee,3-5-0,37.5%,62.5%,-6.3
Tennessee,3-5-0,37.5%,62.5%,-8.8
Louisville,3-5-0,37.5%,62.5%,-3.2
Rutgers,3-5-0,37.5%,62.5%,-2.1
WI-Grn Bay,4-7-1,36.4%,63.6%,+0.6
Furman,4-7-0,36.4%,63.6%,-7.1
E Tenn St,4-7-0,36.4%,63.6%,+0.9
NW State,1-2-0,33.3%,66.7%,-8.0
Clemson,4-8-0,33.3%,66.7%,-6.0
Central Conn,2-4-0,33.3%,66.7%,-1.7
Cal St Nrdge,1-2-0,33.3%,66.7%,-6.3
Vanderbilt,2-4-0,33.3%,66.7%,-0.8
Maine,1-2-1,33.3%,66.7%,+2.1
UCSB,2-4-0,33.3%,66.7%,-4.9
Rider,2-4-0,33.3%,66.7%,-4.4
Gonzaga,2-4-0,33.3%,66.7%,-0.2
Youngs St,3-6-0,33.3%,66.7%,-0.7
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
S Mississippi,2-4-0,33.3%,66.7%,-1.4
Quinnipiac,1-2-0,33.3%,66.7%,+3.7
Loyola Mymt,2-4-0,33.3%,66.7%,-11.5
Canisius,2-4-0,33.3%,66.7%,-4.3
Brown,1-2-0,33.3%,66.7%,-0.8
Boston U,3-6-0,33.3%,66.7%,-6.4
S Utah,2-4-1,33.3%,66.7%,-1.7
Marist,1-2-0,33.3%,66.7%,-11.3
Alabama,3-6-0,33.3%,66.7%,-2.1
Harvard,2-4-0,33.3%,66.7%,+3.4
TX A&M-Com,1-2-0,33.3%,66.7%,-2.0
Minnesota,3-6-0,33.3%,66.7%,-1.4
Campbell,2-4-0,33.3%,66.7%,-7.8
Central Mich,2-4-0,33.3%,66.7%,-5.9
North Texas,1-2-0,33.3%,66.7%,-2.2
Oakland,1-2-0,33.3%,66.7%,-11.3
Wichita St,2-4-0,33.3%,66.7%,+1.5
Grd Canyon,1-2-0,33.3%,66.7%,-10.7
Baylor,2-4-0,33.3%,66.7%,-0.2
San Francisco,3-6-0,33.3%,66.7%,-4.8
Cleveland St,3-6-0,33.3%,66.7%,-4.8
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Lindenwood,1-2-0,33.3%,66.7%,-4.2
Florida,3-6-0,33.3%,66.7%,-11.8
Tulsa,3-6-0,33.3%,66.7%,-1.3
Florida St,3-6-0,33.3%,66.7%,-3.5
N Kentucky,4-9-0,30.8%,69.2%,-4.9
Colgate,3-7-0,30.0%,70.0%,-3.5
Duke,3-7-0,30.0%,70.0%,-5.1
Arkansas,3-7-0,30.0%,70.0%,-7.9
Beth-Cook,2-5-0,28.6%,71.4%,-7.4
Murray St,2-5-1,28.6%,71.4%,-10.1
LSU,2-5-0,28.6%,71.4%,-4.1
E Illinois,1-3-0,25.0%,75.0%,-7.9
Xavier,3-9-0,25.0%,75.0%,-3.5
Morehead St,1-3-0,25.0%,75.0%,-0.1
Norfolk St,2-6-0,25.0%,75.0%,-7.1
Charlotte,2-6-0,25.0%,75.0%,-7.9
Arizona,1-3-0,25.0%,75.0%,-6.3
Iona,1-3-0,25.0%,75.0%,-12.1
Abl Christian,2-6-0,25.0%,75.0%,-7.9
Kansas City,2-7-0,22.2%,77.8%,-0.2
Hampton,1-4-0,20.0%,80.0%,-9.1
Drake,1-4-0,20.0%,80.0%,-2.4
S Alabama,1-4-0,20.0%,80.0%,-11.9
Tulane,2-8-1,20.0%,80.0%,-5.4
Evansville,2-8-0,20.0%,80.0%,-8.0
Georgetown,2-8-0,20.0%,80.0%,-8.6
Princeton,1-4-0,20.0%,80.0%,-4.5
Lipscomb,1-4-0,20.0%,80.0%,-7.2
Oregon St,1-4-0,20.0%,80.0%,-8.6
James Mad,1-4-0,20.0%,80.0%,-3.1
Montana St,1-4-0,20.0%,80.0%,-1.1
Louisiana,1-4-0,20.0%,80.0%,-8.3
W Virginia,1-4-0,20.0%,80.0%,-10.6
Binghamton,1-4-0,20.0%,80.0%,-5.6
Florida Intl,1-5-0,16.7%,83.3%,-9.6
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Towson,1-5-0,16.7%,83.3%,-6.8
Wagner,1-6-0,14.3%,85.7%,-11.9
Austin Peay,1-6-0,14.3%,85.7%,-3.1
NC State,1-7-0,12.5%,87.5%,-8.7
Sac State,1-7-0,12.5%,87.5%,-9.9
Mississippi,1-8-0,11.1%,88.9%,-8.5
Kansas,1-8-0,11.1%,88.9%,-11.0
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
Saint Louis,0-7-0,0.0%,100.0%,-10.4
SIU Edward,0-6-0,0.0%,100.0%,-11.3
AR Lit Rock,0-6-0,0.0%,100.0%,-15.9
Columbia,0-5-0,0.0%,100.0%,-5.9
Georgia,0-7-0,0.0%,100.0%,-9.4
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Ste F Austin,0-2-0,0.0%,100.0%,-35.0
Kent St,0-2-0,0.0%,100.0%,-25.8
Idaho St,0-2-0,0.0%,100.0%,-14.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Cincinnati,0-6-0,0.0%,100.0%,-15.5
Portland,0-6-0,0.0%,100.0%,-10.5
UC Davis,0-3-0,0.0%,100.0%,-9.3
Mercyhurst,0-6-0,0.0%,100.0%,-12.2
