Team,Over Record,Over %,Under %,Total +/-
UC Irvine,1-1-0,50.0%,50.0%,+6.0
Alabama,1-1-0,50.0%,50.0%,+7.5
E Michigan,3-3-0,50.0%,50.0%,+10.7
St Bonavent,1-1-0,50.0%,50.0%,+4.0
Texas A&M,1-1-0,50.0%,50.0%,+1.0
Marshall,4-4-0,50.0%,50.0%,+1.1
Longwood,2-2-0,50.0%,50.0%,-2.5
Marist,1-1-0,50.0%,50.0%,-11.5
Lafayette,5-5-0,50.0%,50.0%,+1.1
Beth-Cook,5-5-0,50.0%,50.0%,-6.1
Purdue,2-2-0,50.0%,50.0%,-2.3
N Mex State,3-3-0,50.0%,50.0%,+1.8
Villanova,2-2-1,50.0%,50.0%,-3.1
UCSD,1-1-0,50.0%,50.0%,+10.0
St Josephs,3-3-0,50.0%,50.0%,+8.3
Furman,1-1-0,50.0%,50.0%,+4.3
UCLA,2-2-0,50.0%,50.0%,-4.3
SE Louisiana,4-4-0,50.0%,50.0%,-0.5
Maine,3-3-1,50.0%,50.0%,-2.3
Kennesaw St,2-2-0,50.0%,50.0%,-5.3
Penn St,2-2-0,50.0%,50.0%,-3.9
UNLV,3-3-0,50.0%,50.0%,-3.2
Portland St,2-2-0,50.0%,50.0%,-8.9
Fla Gulf Cst,4-4-1,50.0%,50.0%,-4.1
N Illinois,3-3-1,50.0%,50.0%,+1.9
LA Tech,2-2-0,50.0%,50.0%,-5.6
High Point,2-2-0,50.0%,50.0%,+5.5
San Francisco,2-2-0,50.0%,50.0%,-4.0
Baylor,2-2-0,50.0%,50.0%,-8.9
N Carolina,3-3-0,50.0%,50.0%,-0.1
Boston U,4-4-0,50.0%,50.0%,-3.6
Alcorn St,6-7-0,46.2%,53.9%,-2.4
Coppin St,6-7-1,46.2%,53.9%,-1.1
Pacific,6-7-0,46.2%,53.9%,+4.2
Miss Val St,5-6-0,45.5%,54.6%,-1.0
Iona,5-6-0,45.5%,54.6%,-5.0
Rider,5-6-0,45.5%,54.6%,+0.6
Grambling St,4-5-1,44.4%,55.6%,-0.3
Florida A&M,4-5-0,44.4%,55.6%,+2.8
Utah Tech,4-5-0,44.4%,55.6%,-7.6
VA Tech,4-5-0,44.4%,55.6%,+1.6
Sacred Hrt,4-5-0,44.4%,55.6%,+1.4
CS Fullerton,4-5-1,44.4%,55.6%,+1.0
Neb Omaha,4-5-0,44.4%,55.6%,-0.7
W Michigan,4-5-1,44.4%,55.6%,+2.8
Mercyhurst,4-5-0,44.4%,55.6%,-0.3
VMI,4-5-0,44.4%,55.6%,-1.7
Seton Hall,4-5-0,44.4%,55.6%,-2.6
Old Dominion,4-5-0,44.4%,55.6%,+0.3
LIU,4-5-0,44.4%,55.6%,-3.1
Fordham,3-4-0,42.9%,57.1%,-2.6
Minnesota,3-4-0,42.9%,57.1%,+0.4
Loyola Mymt,3-4-0,42.9%,57.1%,-4.6
Quinnipiac,3-4-0,42.9%,57.1%,-1.1
Kansas St,3-4-0,42.9%,57.1%,+1.9
La Salle,3-4-0,42.9%,57.1%,+8.0
Citadel,3-4-0,42.9%,57.1%,-3.1
N Iowa,3-4-0,42.9%,57.1%,+1.4
Binghamton,3-4-0,42.9%,57.1%,+2.7
Oakland,5-7-0,41.7%,58.3%,-2.5
Middle Tenn,2-3-0,40.0%,60.0%,-1.4
Brown,2-3-0,40.0%,60.0%,+1.2
Bucknell,4-6-0,40.0%,60.0%,+2.0
NW State,2-3-1,40.0%,60.0%,-2.6
Loyola-Chi,2-3-0,40.0%,60.0%,-0.2
Hawaii,2-3-0,40.0%,60.0%,-5.0
Valparaiso,2-3-0,40.0%,60.0%,+2.4
Morehead St,2-3-0,40.0%,60.0%,-3.0
Ohio St,2-3-0,40.0%,60.0%,+0.9
Montana St,4-6-0,40.0%,60.0%,-4.9
Maryland ES,4-6-0,40.0%,60.0%,+1.2
James Mad,2-3-0,40.0%,60.0%,+5.5
Wichita St,2-3-0,40.0%,60.0%,-2.2
S Carolina,2-3-0,40.0%,60.0%,-3.9
Lipscomb,2-3-0,40.0%,60.0%,-7.9
Jackson St,5-8-0,38.5%,61.5%,-4.3
Monmouth,5-8-0,38.5%,61.5%,-0.4
TX A&M-Com,5-8-0,38.5%,61.5%,+0.3
N Hampshire,5-8-0,38.5%,61.5%,-3.2
San Diego,5-8-0,38.5%,61.5%,-3.4
TN Martin,3-5-0,37.5%,62.5%,-0.7
GA Tech,3-5-0,37.5%,62.5%,-5.3
Wofford,3-5-0,37.5%,62.5%,-3.2
Bowling Grn,3-5-0,37.5%,62.5%,+2.2
St Fran (PA),3-5-0,37.5%,62.5%,-0.9
Notre Dame,3-5-0,37.5%,62.5%,-0.3
Central Mich,3-5-0,37.5%,62.5%,-2.0
Siena,3-5-0,37.5%,62.5%,-1.9
Chicago St,6-10-0,37.5%,62.5%,-4.6
Towson,3-5-0,37.5%,62.5%,-1.4
Alabama St,3-5-0,37.5%,62.5%,+5.5
TX-Arlington,3-5-0,37.5%,62.5%,-1.8
Syracuse,3-5-0,37.5%,62.5%,-4.3
Stony Brook,4-7-0,36.4%,63.6%,-3.0
WI-Grn Bay,5-10-0,33.3%,66.7%,-3.2
Drexel,2-4-0,33.3%,66.7%,-10.8
Coastal Car,2-4-0,33.3%,66.7%,-3.8
NC State,2-4-0,33.3%,66.7%,-4.3
Pepperdine,3-6-0,33.3%,66.7%,-5.1
Bradley,1-2-0,33.3%,66.7%,-11.0
Rutgers,2-4-1,33.3%,66.7%,-4.2
Jacksonville,2-4-0,33.3%,66.7%,-9.9
Tulsa,3-6-0,33.3%,66.7%,-9.8
Fairfield,3-6-0,33.3%,66.7%,-8.0
Tulane,2-4-1,33.3%,66.7%,-5.4
Nebraska,1-2-0,33.3%,66.7%,+4.7
Rhode Island,1-2-0,33.3%,66.7%,-9.8
Kent St,1-2-0,33.3%,66.7%,-7.7
S Florida,2-4-0,33.3%,66.7%,-2.9
Utah Valley,2-4-0,33.3%,66.7%,-1.7
Elon,1-2-0,33.3%,66.7%,-8.3
Col Charlestn,1-2-0,33.3%,66.7%,-2.5
Seattle,3-6-0,33.3%,66.7%,-3.4
Georgia St,3-6-0,33.3%,66.7%,-3.0
Holy Cross,2-4-0,33.3%,66.7%,-2.5
NC-Grnsboro,1-2-0,33.3%,66.7%,-8.8
McNeese St,1-2-1,33.3%,66.7%,-2.3
UC Davis,2-4-0,33.3%,66.7%,-7.2
St Johns,1-2-0,33.3%,66.7%,-4.2
Lindenwood,2-4-0,33.3%,66.7%,-10.6
Duquesne,3-6-0,33.3%,66.7%,-3.7
Michigan,1-2-0,33.3%,66.7%,-1.3
Santa Clara,2-4-0,33.3%,66.7%,-2.5
WI-Milwkee,2-4-0,33.3%,66.7%,-14.1
Southern,2-4-0,33.3%,66.7%,-5.8
Wright St,2-4-0,33.3%,66.7%,-3.4
S Indiana,3-6-0,33.3%,66.7%,-1.2
S Illinois,3-7-0,30.0%,70.0%,+0.9
Sac State,3-7-0,30.0%,70.0%,-3.0
E Illinois,2-5-0,28.6%,71.4%,-5.9
Norfolk St,2-5-0,28.6%,71.4%,-2.6
Vermont,2-5-0,28.6%,71.4%,-7.2
Lehigh,2-5-0,28.6%,71.4%,-4.8
Abl Christian,2-5-0,28.6%,71.4%,-8.0
Colgate,3-8-0,27.3%,72.7%,-5.1
S Mississippi,2-6-0,25.0%,75.0%,-7.8
App State,1-3-1,25.0%,75.0%,-6.3
Hampton,2-6-0,25.0%,75.0%,-7.4
Grd Canyon,1-3-0,25.0%,75.0%,-5.0
Akron,1-3-0,25.0%,75.0%,-17.6
Arizona St,1-3-0,25.0%,75.0%,0.0
S Alabama,1-3-0,25.0%,75.0%,-7.8
BYU,1-3-0,25.0%,75.0%,-6.5
S Utah,2-6-0,25.0%,75.0%,-3.7
Nicholls,1-3-0,25.0%,75.0%,-5.8
Cincinnati,1-3-0,25.0%,75.0%,-16.1
F Dickinson,2-6-0,25.0%,75.0%,-2.4
Harvard,2-6-0,25.0%,75.0%,-4.5
Charlotte,2-6-0,25.0%,75.0%,-4.6
Davidson,1-3-0,25.0%,75.0%,+0.3
Campbell,2-6-0,25.0%,75.0%,-10.1
Mass Lowell,1-3-0,25.0%,75.0%,-1.1
Evansville,2-7-0,22.2%,77.8%,-8.6
Tarleton St,2-7-0,22.2%,77.8%,+2.1
Stonehill,2-7-0,22.2%,77.8%,-4.8
Arkansas St,1-4-0,20.0%,80.0%,-4.7
Youngs St,1-4-0,20.0%,80.0%,+3.6
Kansas City,1-4-0,20.0%,80.0%,-3.1
W Kentucky,1-4-0,20.0%,80.0%,-3.7
Jksnville St,1-4-0,20.0%,80.0%,+0.8
Toledo,1-4-0,20.0%,80.0%,-6.1
Cleveland St,1-4-0,20.0%,80.0%,-8.4
Utah,1-5-0,16.7%,83.3%,-8.5
TX Christian,1-5-0,16.7%,83.3%,-10.8
Hofstra,1-6-0,14.3%,85.7%,-10.9
Nevada,1-6-0,14.3%,85.7%,-4.5
Presbyterian,1-6-0,14.3%,85.7%,-4.6
N Kentucky,1-7-0,12.5%,87.5%,-7.8
Austin Peay,1-8-0,11.1%,88.9%,-12.4
Vanderbilt,0-2-0,0.0%,100.0%,-14.0
Georgia,0-2-0,0.0%,100.0%,-12.0
Georgetown,0-3-0,0.0%,100.0%,-10.5
Miss State,0-1-0,0.0%,100.0%,-2.5
Kansas,0-3-0,0.0%,100.0%,-6.8
Houston,0-3-0,0.0%,100.0%,-7.5
Liberty,0-2-0,0.0%,100.0%,-15.0
UCSB,0-4-0,0.0%,100.0%,-16.1
TX El Paso,0-2-0,0.0%,100.0%,-9.3
Missouri,0-3-0,0.0%,100.0%,-8.8
Arkansas,0-4-0,0.0%,100.0%,-20.0
Wash State,0-4-0,0.0%,100.0%,-8.6
Mississippi,0-2-0,0.0%,100.0%,-18.5
Duke,0-2-0,0.0%,100.0%,-25.3
Oklahoma St,0-5-0,0.0%,100.0%,-12.6
Saint Louis,0-4-0,0.0%,100.0%,-8.5
Central Conn,0-5-0,0.0%,100.0%,-14.7
AR Lit Rock,0-7-0,0.0%,100.0%,-14.6
Drake,0-2-0,0.0%,100.0%,-3.0
Utah St,0-0-1,0.0%,0.0%,0.0
Florida,0-1-0,0.0%,100.0%,-36.5
Wagner,0-5-1,0.0%,100.0%,-7.8
