Team,Over Record,Over %,Under %,Total +/-
Mass Lowell,2-2-0,50.0%,50.0%,+4.3
Lipscomb,2-3-0,40.0%,60.0%,-3.5
St Fran (PA),2-3-0,40.0%,60.0%,-1.8
Quinnipiac,2-3-0,40.0%,60.0%,-4.0
TX A&M-Com,2-3-0,40.0%,60.0%,-1.6
UL Monroe,2-3-0,40.0%,60.0%,+12.8
Bellarmine,1-2-0,33.3%,66.7%,-0.7
Canisius,1-2-0,33.3%,66.7%,-10.2
UCSD,1-2-0,33.3%,66.7%,-8.2
NW State,1-2-0,33.3%,66.7%,+0.3
Montana,1-2-0,33.3%,66.7%,-8.5
N Arizona,1-2-0,33.3%,66.7%,-19.8
Morgan St,1-2-0,33.3%,66.7%,-5.8
Chicago St,1-2-0,33.3%,66.7%,-8.2
Sacred Hrt,1-2-0,33.3%,66.7%,-1.5
N Hampshire,1-2-0,33.3%,66.7%,+0.5
New Orleans,1-2-0,33.3%,66.7%,+5.7
NC A&T,1-2-0,33.3%,66.7%,-4.5
TN Martin,1-2-0,33.3%,66.7%,-2.8
SE Missouri,1-2-0,33.3%,66.7%,-7.8
Liberty,1-2-0,33.3%,66.7%,+5.2
Incar Word,1-2-0,33.3%,66.7%,-3.3
NC-Wilmgton,1-2-0,33.3%,66.7%,-8.3
Campbell,1-2-0,33.3%,66.7%,-11.3
S Indiana,1-2-0,33.3%,66.7%,-11.5
UC Riverside,1-3-0,25.0%,75.0%,-6.0
TN Tech,1-3-0,25.0%,75.0%,-7.6
E Washingtn,1-3-0,25.0%,75.0%,-2.3
SIU Edward,1-3-0,25.0%,75.0%,-12.6
Alcorn St,1-3-0,25.0%,75.0%,-6.4
Samford,1-3-0,25.0%,75.0%,+0.1
N Colorado,1-3-0,25.0%,75.0%,+1.6
W Georgia,1-3-0,25.0%,75.0%,-1.3
Morehead St,1-3-0,25.0%,75.0%,-2.5
Rider,1-3-0,25.0%,75.0%,-0.5
Neb Omaha,1-3-0,25.0%,75.0%,-3.6
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
St Johns,0-1-0,0.0%,100.0%,-21.5
W Kentucky,0-2-0,0.0%,100.0%,-6.5
Presbyterian,0-2-0,0.0%,100.0%,-12.0
Duke,0-1-0,0.0%,100.0%,-25.0
Cal Baptist,0-1-0,0.0%,100.0%,-9.0
Chattanooga,0-1-0,0.0%,100.0%,-0.5
Cleveland St,0-1-0,0.0%,100.0%,-3.0
E Tenn St,0-1-0,0.0%,100.0%,-4.5
Harvard,0-1-0,0.0%,100.0%,-19.5
Evansville,0-1-0,0.0%,100.0%,-26.0
Cincinnati,0-1-0,0.0%,100.0%,-3.0
N Mex State,0-1-0,0.0%,100.0%,-12.5
Vermont,0-2-0,0.0%,100.0%,-9.3
TX Southern,0-1-1,0.0%,100.0%,-5.8
Illinois St,0-1-0,0.0%,100.0%,-11.5
VA Tech,0-1-0,0.0%,100.0%,-9.0
LIU,0-4-0,0.0%,100.0%,-23.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
S Utah,0-2-0,0.0%,100.0%,-9.5
Lamar,0-2-0,0.0%,100.0%,-12.3
Wash State,0-2-0,0.0%,100.0%,-9.8
GA Tech,0-1-0,0.0%,100.0%,-11.5
Illinois,0-1-0,0.0%,100.0%,-26.5
Navy,0-1-0,0.0%,100.0%,-11.5
Kansas St,0-1-0,0.0%,100.0%,-1.0
Old Dominion,0-1-1,0.0%,100.0%,-0.5
WI-Milwkee,0-1-0,0.0%,100.0%,-30.0
Idaho,0-2-0,0.0%,100.0%,-7.8
Michigan,0-1-0,0.0%,100.0%,-22.5
Jksnville St,0-0-1,0.0%,0.0%,0.0
Ohio,0-1-0,0.0%,100.0%,-6.5
Coastal Car,0-1-0,0.0%,100.0%,-13.5
Wofford,0-1-0,0.0%,100.0%,-5.5
Kent St,0-1-0,0.0%,100.0%,-15.0
F Dickinson,0-1-0,0.0%,100.0%,-3.5
Colgate,0-1-0,0.0%,100.0%,-12.5
Delaware St,0-1-0,0.0%,100.0%,-7.5
VMI,0-1-0,0.0%,100.0%,-15.0
Buffalo,0-0-0,0.0%,0.0%,--
Xavier,0-1-0,0.0%,100.0%,-22.5
Houston,0-1-0,0.0%,100.0%,-17.5
IPFW,0-1-0,0.0%,100.0%,-14.5
Fairfield,0-1-0,0.0%,100.0%,-23.5
Northeastrn,0-2-0,0.0%,100.0%,-21.0
Wagner,0-1-0,0.0%,100.0%,-1.0
Austin Peay,0-2-0,0.0%,100.0%,-18.5
NC-Grnsboro,0-1-0,0.0%,100.0%,-5.5
Maryland ES,0-3-0,0.0%,100.0%,-5.5
San Diego,0-4-0,0.0%,100.0%,-9.4
UCLA,0-1-0,0.0%,100.0%,-7.0
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
S Alabama,0-1-1,0.0%,100.0%,-10.8
Mercer,0-0-0,0.0%,0.0%,--
N Illinois,0-1-0,0.0%,100.0%,-6.0
Marshall,0-3-0,0.0%,100.0%,-15.0
Sac State,0-1-0,0.0%,100.0%,-18.5
UC Irvine,0-4-0,0.0%,100.0%,-10.0
Portland St,0-1-0,0.0%,100.0%,-8.5
TX-Arlington,0-2-0,0.0%,100.0%,-9.8
UCSB,0-2-0,0.0%,100.0%,-12.0
E Michigan,0-1-0,0.0%,100.0%,-4.5
Georgetown,0-1-0,0.0%,100.0%,-10.5
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
Yale,0-0-0,0.0%,0.0%,--
Central Conn,0-2-0,0.0%,100.0%,-19.3
S Florida,0-1-0,0.0%,100.0%,-8.5
Hofstra,0-2-0,0.0%,100.0%,-22.0
Kennesaw St,0-1-0,0.0%,100.0%,-9.5
Youngs St,0-1-0,0.0%,100.0%,-21.5
Boston U,0-0-0,0.0%,0.0%,--
GA Southern,0-1-0,0.0%,100.0%,-21.5
S Carolina,0-1-0,0.0%,100.0%,-9.0
TX Christian,0-1-0,0.0%,100.0%,-17.5
Tarleton St,0-3-0,0.0%,100.0%,-13.5
