Team,Over Record,Over %,Under %,Total +/-
N Dakota St,7-2-0,77.8%,22.2%,+9.8
S Car State,7-2-0,77.8%,22.2%,+6.9
Texas Tech,10-3-1,76.9%,23.1%,+4.8
Sacred Hrt,3-1-0,75.0%,25.0%,+10.8
Central Ark,3-1-0,75.0%,25.0%,+1.6
Akron,6-2-0,75.0%,25.0%,+8.1
Siena,3-1-0,75.0%,25.0%,+17.6
North Dakota,3-1-0,75.0%,25.0%,+6.8
Miami,8-3-0,72.7%,27.3%,+9.1
Sam Hous St,5-2-0,71.4%,28.6%,+2.5
Notre Dame,5-2-1,71.4%,28.6%,+3.7
Gard-Webb,5-2-0,71.4%,28.6%,-1.0
UTSA,5-2-0,71.4%,28.6%,+4.3
DePaul,7-3-0,70.0%,30.0%,+3.6
LSU,7-3-0,70.0%,30.0%,+7.5
Liberty,7-3-0,70.0%,30.0%,+7.2
Rhode Island,9-4-0,69.2%,30.8%,+1.9
New Mexico,9-4-0,69.2%,30.8%,+3.8
S Methodist,9-4-0,69.2%,30.8%,+6.3
IPFW,9-4-0,69.2%,30.8%,+6.7
Col Charlestn,8-4-0,66.7%,33.3%,+7.7
Hampton,2-1-0,66.7%,33.3%,-2.8
Troy,8-4-0,66.7%,33.3%,+1.9
Stetson,2-1-0,66.7%,33.3%,+7.0
Pepperdine,4-2-0,66.7%,33.3%,+3.6
E Washingtn,2-1-0,66.7%,33.3%,+0.2
Miami (OH),6-3-0,66.7%,33.3%,+7.2
Yale,6-3-0,66.7%,33.3%,+8.2
Denver,2-1-0,66.7%,33.3%,+13.8
IU Indy,2-1-0,66.7%,33.3%,+8.2
Loyola Mymt,4-2-0,66.7%,33.3%,+1.3
Manhattan,2-1-0,66.7%,33.3%,+4.8
La Salle,6-3-0,66.7%,33.3%,+5.3
Wash State,8-4-0,66.7%,33.3%,+11.1
Washington,6-3-0,66.7%,33.3%,+2.2
UCF,6-3-0,66.7%,33.3%,+4.1
CS Bakersfld,4-2-0,66.7%,33.3%,-0.6
Navy,4-2-0,66.7%,33.3%,+9.8
Charl South,2-1-0,66.7%,33.3%,+2.5
GA Tech,6-3-0,66.7%,33.3%,+7.3
TN State,2-1-0,66.7%,33.3%,+8.3
Holy Cross,2-1-0,66.7%,33.3%,+0.3
UCSD,6-3-0,66.7%,33.3%,+0.4
SE Missouri,2-1-0,66.7%,33.3%,-0.7
Florida Intl,4-2-0,66.7%,33.3%,+2.3
USC,6-3-0,66.7%,33.3%,+3.0
W Carolina,2-1-0,66.7%,33.3%,-1.8
Central Mich,2-1-0,66.7%,33.3%,+11.2
E Kentucky,4-2-0,66.7%,33.3%,0.0
E Michigan,2-1-0,66.7%,33.3%,+22.7
San Jose St,4-2-0,66.7%,33.3%,+9.1
Cornell,4-2-2,66.7%,33.3%,+18.9
Bellarmine,2-1-0,66.7%,33.3%,+3.3
Wm & Mary,6-3-0,66.7%,33.3%,+5.0
Connecticut,9-5-0,64.3%,35.7%,+6.4
Santa Clara,9-5-0,64.3%,35.7%,+4.3
Boise St,9-5-0,64.3%,35.7%,0.0
NC-Wilmgton,7-4-0,63.6%,36.4%,+2.7
Cal St Nrdge,7-4-0,63.6%,36.4%,+7.0
Ohio,7-4-1,63.6%,36.4%,+4.0
Pittsburgh,7-4-2,63.6%,36.4%,+2.7
UC Riverside,5-3-0,62.5%,37.5%,+4.7
Wofford,5-3-0,62.5%,37.5%,+1.0
Boston Col,5-3-0,62.5%,37.5%,+6.1
Georgia St,5-3-0,62.5%,37.5%,+2.9
Utah Valley,5-3-0,62.5%,37.5%,-1.6
North Texas,5-3-0,62.5%,37.5%,+1.0
VCU,8-5-0,61.5%,38.5%,-1.5
Gonzaga,11-7-0,61.1%,38.9%,+0.8
Davidson,6-4-0,60.0%,40.0%,+5.3
Dartmouth,3-2-0,60.0%,40.0%,+4.5
St Marys,9-6-1,60.0%,40.0%,+2.3
Incar Word,3-2-1,60.0%,40.0%,+3.7
Ball St,3-2-0,60.0%,40.0%,+6.7
Baylor,6-4-0,60.0%,40.0%,+3.1
N Alabama,6-4-0,60.0%,40.0%,+1.1
Cal Baptist,6-4-0,60.0%,40.0%,+4.1
NC-Asheville,3-2-0,60.0%,40.0%,+7.7
U Penn,3-2-0,60.0%,40.0%,+3.6
UAB,7-5-1,58.3%,41.7%,+5.9
McNeese St,7-5-1,58.3%,41.7%,+2.7
Wisconsin,7-5-0,58.3%,41.7%,+0.5
Maryland,8-6-0,57.1%,42.9%,+3.9
Richmond,4-3-0,57.1%,42.9%,+2.6
Indiana St,4-3-0,57.1%,42.9%,+1.6
GA Southern,4-3-0,57.1%,42.9%,+4.0
Charlotte,4-3-0,57.1%,42.9%,-0.7
Wright St,4-3-0,57.1%,42.9%,+0.4
Loyola-MD,4-3-0,57.1%,42.9%,+0.6
Fla Gulf Cst,4-3-1,57.1%,42.9%,+0.3
Oregon,8-6-0,57.1%,42.9%,+2.5
Bradley,8-6-0,57.1%,42.9%,+0.8
Temple,4-3-0,57.1%,42.9%,+3.9
Arizona,8-6-0,57.1%,42.9%,-0.3
Michigan,8-6-0,57.1%,42.9%,+1.0
Kansas City,4-3-0,57.1%,42.9%,+0.7
Lafayette,4-3-0,57.1%,42.9%,+4.4
Colgate,4-3-0,57.1%,42.9%,-0.5
Rutgers,5-4-1,55.6%,44.4%,+6.5
Memphis,5-4-0,55.6%,44.4%,-0.6
Fla Atlantic,6-5-0,54.6%,45.5%,+0.5
Hawaii,6-5-0,54.6%,45.5%,+3.8
Texas,6-5-2,54.6%,45.5%,-0.5
Oklahoma,6-5-0,54.6%,45.5%,+3.7
Ohio St,6-5-0,54.6%,45.5%,+5.6
Purdue,7-6-0,53.9%,46.2%,+0.4
Alabama,7-6-1,53.9%,46.2%,+4.2
San Francisco,7-6-0,53.9%,46.2%,+1.7
Samford,7-6-0,53.9%,46.2%,+5.7
Iowa,7-6-0,53.9%,46.2%,+0.8
Kentucky,7-6-0,53.9%,46.2%,+3.5
Illinois,7-6-0,53.9%,46.2%,-2.2
Vanderbilt,7-6-0,53.9%,46.2%,+2.9
Geo Mason,8-7-0,53.3%,46.7%,-2.2
St Johns,8-7-0,53.3%,46.7%,-0.8
High Point,9-8-0,52.9%,47.1%,+3.3
Clemson,7-7-0,50.0%,50.0%,+0.1
Oklahoma St,4-4-0,50.0%,50.0%,+0.6
Pacific,3-3-0,50.0%,50.0%,-3.4
Penn St,6-6-1,50.0%,50.0%,+4.2
Northwestern,5-5-0,50.0%,50.0%,-0.7
Buffalo,1-1-0,50.0%,50.0%,+0.5
Montana,3-3-0,50.0%,50.0%,-1.5
E Carolina,5-5-0,50.0%,50.0%,+0.8
Miss State,8-8-0,50.0%,50.0%,+2.0
E Illinois,2-2-0,50.0%,50.0%,+2.3
Queens,3-3-0,50.0%,50.0%,-5.0
Colorado,4-4-1,50.0%,50.0%,+0.7
Auburn,7-7-0,50.0%,50.0%,+1.5
Texas St,3-3-0,50.0%,50.0%,+1.3
Idaho St,1-1-0,50.0%,50.0%,-4.5
Portland,2-2-0,50.0%,50.0%,+8.8
Northeastrn,5-5-0,50.0%,50.0%,-5.1
W Michigan,2-2-0,50.0%,50.0%,+5.4
NC A&T,1-1-0,50.0%,50.0%,+2.0
Oakland,2-2-0,50.0%,50.0%,+10.5
TX El Paso,4-4-1,50.0%,50.0%,+0.8
Campbell,2-2-0,50.0%,50.0%,-3.4
Utah,5-5-0,50.0%,50.0%,+0.1
Southern,2-2-0,50.0%,50.0%,-0.4
Missouri,6-6-0,50.0%,50.0%,+3.0
Weber St,3-3-0,50.0%,50.0%,-2.3
Brown,4-4-0,50.0%,50.0%,+1.8
Citadel,1-1-0,50.0%,50.0%,-6.3
TX A&M-CC,4-4-0,50.0%,50.0%,-0.5
Kansas St,5-5-0,50.0%,50.0%,+3.1
Sac State,2-2-0,50.0%,50.0%,+1.8
Evansville,1-1-0,50.0%,50.0%,+1.5
Lehigh,3-3-0,50.0%,50.0%,-0.3
Colorado St,5-5-0,50.0%,50.0%,0.0
Mercer,3-3-0,50.0%,50.0%,-0.9
TN Tech,3-3-0,50.0%,50.0%,+1.3
Valparaiso,3-3-0,50.0%,50.0%,+8.8
Toledo,5-5-0,50.0%,50.0%,0.0
Norfolk St,4-4-0,50.0%,50.0%,+0.9
Utah St,6-6-0,50.0%,50.0%,+4.5
LIU,2-2-0,50.0%,50.0%,-7.5
Missouri St,3-3-0,50.0%,50.0%,-4.1
James Mad,4-4-0,50.0%,50.0%,+6.8
New Orleans,1-1-0,50.0%,50.0%,+0.3
UNLV,5-5-0,50.0%,50.0%,+3.1
Mt St Marys,3-3-0,50.0%,50.0%,+5.5
N Carolina,6-6-0,50.0%,50.0%,+1.3
Presbyterian,3-3-0,50.0%,50.0%,+11.3
S Dakota St,5-5-0,50.0%,50.0%,-0.1
SE Louisiana,1-1-0,50.0%,50.0%,+8.3
Radford,3-3-0,50.0%,50.0%,+1.1
SIU Edward,4-4-0,50.0%,50.0%,-4.8
Georgia,6-6-0,50.0%,50.0%,-0.5
Houston,7-8-0,46.7%,53.3%,-4.1
Marquette,6-7-0,46.2%,53.9%,-1.9
Chattanooga,6-7-0,46.2%,53.9%,+3.9
Oregon St,6-7-0,46.2%,53.9%,+0.5
Indiana,6-7-0,46.2%,53.9%,-1.7
St Josephs,6-7-0,46.2%,53.9%,+1.0
Iowa St,6-7-0,46.2%,53.9%,+1.7
WI-Milwkee,5-6-0,45.5%,54.6%,-7.0
Stanford,5-6-0,45.5%,54.6%,+3.6
Geo Wshgtn,5-6-1,45.5%,54.6%,-4.0
Wake Forest,5-6-0,45.5%,54.6%,-2.6
S Alabama,5-6-1,45.5%,54.6%,-1.1
Vermont,5-6-0,45.5%,54.6%,-5.1
N Iowa,5-6-0,45.5%,54.6%,+3.0
Longwood,5-6-0,45.5%,54.6%,-3.8
Arkansas St,5-6-0,45.5%,54.6%,-6.5
Wichita St,5-6-0,45.5%,54.6%,+2.7
Furman,4-5-0,44.4%,55.6%,-6.6
Rice,4-5-0,44.4%,55.6%,-9.1
Murray St,4-5-0,44.4%,55.6%,-3.7
LA Tech,4-5-0,44.4%,55.6%,-1.1
Bryant,4-5-0,44.4%,55.6%,+0.8
NC State,4-5-0,44.4%,55.6%,-1.6
Duquesne,3-4-0,42.9%,57.1%,-6.9
Virginia,3-4-0,42.9%,57.1%,-6.0
TX-Arlington,3-4-0,42.9%,57.1%,-3.0
NC-Grnsboro,3-4-0,42.9%,57.1%,-5.1
Niagara,3-4-0,42.9%,57.1%,-1.6
Tennessee,6-8-0,42.9%,57.1%,-5.1
N Mex State,3-4-0,42.9%,57.1%,-0.4
Syracuse,3-4-0,42.9%,57.1%,+4.5
BYU,6-8-0,42.9%,57.1%,-2.5
App State,3-4-1,42.9%,57.1%,-3.4
Princeton,6-8-0,42.9%,57.1%,+1.6
Stonehill,3-4-0,42.9%,57.1%,+3.5
Texas A&M,5-7-0,41.7%,58.3%,-5.3
Creighton,5-7-0,41.7%,58.3%,-3.7
St Bonavent,5-7-0,41.7%,58.3%,-4.6
Columbia,4-6-0,40.0%,60.0%,+0.1
Tulsa,4-6-0,40.0%,60.0%,+2.5
Harvard,2-3-0,40.0%,60.0%,-1.4
S Carolina,4-6-0,40.0%,60.0%,-5.3
Albany,2-3-0,40.0%,60.0%,-4.3
Jacksonville,2-3-0,40.0%,60.0%,+0.5
Duke,6-9-0,40.0%,60.0%,-3.1
Rider,2-3-0,40.0%,60.0%,-1.5
Loyola-Chi,4-6-1,40.0%,60.0%,+0.4
W Illinois,2-3-0,40.0%,60.0%,+3.3
Bowling Grn,2-3-0,40.0%,60.0%,+5.0
Michigan St,5-8-0,38.5%,61.5%,-0.3
Grd Canyon,5-8-0,38.5%,61.5%,-1.0
Rob Morris,3-5-0,37.5%,62.5%,-3.3
Marshall,3-5-0,37.5%,62.5%,-0.2
Boston U,3-5-0,37.5%,62.5%,-1.6
Drexel,3-5-0,37.5%,62.5%,-3.9
TX-Pan Am,3-5-0,37.5%,62.5%,-3.6
S Utah,3-5-0,37.5%,62.5%,-2.8
E Tenn St,4-7-0,36.4%,63.6%,-3.0
Arkansas,4-7-0,36.4%,63.6%,-7.1
Nebraska,4-7-0,36.4%,63.6%,-7.3
W Kentucky,4-7-0,36.4%,63.6%,-3.7
Mass Lowell,4-7-0,36.4%,63.6%,-0.1
UCLA,4-7-0,36.4%,63.6%,+0.8
S Mississippi,1-2-0,33.3%,66.7%,+1.3
Louisiana,2-4-0,33.3%,66.7%,-8.7
Old Dominion,1-2-0,33.3%,66.7%,+4.7
Fresno St,1-2-0,33.3%,66.7%,-11.2
Tulane,3-6-1,33.3%,66.7%,-3.5
Middle Tenn,2-4-1,33.3%,66.7%,-3.4
Binghamton,1-2-0,33.3%,66.7%,+0.8
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Kennesaw St,1-2-0,33.3%,66.7%,-0.8
Ste F Austin,2-4-0,33.3%,66.7%,-4.5
Coastal Car,2-4-0,33.3%,66.7%,-8.9
Providence,3-6-1,33.3%,66.7%,-2.4
Minnesota,3-6-0,33.3%,66.7%,-8.4
Florida,5-10-0,33.3%,66.7%,-8.6
Morehead St,1-2-0,33.3%,66.7%,+2.7
UCSB,4-8-0,33.3%,66.7%,-3.5
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
Monmouth,1-2-0,33.3%,66.7%,+1.3
Lg Beach St,1-2-0,33.3%,66.7%,-7.0
S Florida,3-6-0,33.3%,66.7%,-1.8
Air Force,2-4-0,33.3%,66.7%,-5.3
Tarleton St,1-2-0,33.3%,66.7%,+30.8
St Peters,2-4-0,33.3%,66.7%,-10.3
Towson,3-6-0,33.3%,66.7%,-3.6
San Diego,2-4-0,33.3%,66.7%,-5.7
Arizona St,2-4-0,33.3%,66.7%,-5.0
UC Irvine,4-9-0,30.8%,69.2%,-1.8
Kent St,3-7-0,30.0%,70.0%,-8.2
Marist,3-7-0,30.0%,70.0%,-4.1
TX Christian,3-7-0,30.0%,70.0%,-10.8
Montana St,3-7-0,30.0%,70.0%,-7.5
Xavier,3-7-0,30.0%,70.0%,+0.2
Bucknell,2-5-0,28.6%,71.4%,-0.7
UC Davis,2-5-0,28.6%,71.4%,-3.7
Hofstra,2-5-0,28.6%,71.4%,-7.1
Seton Hall,2-5-0,28.6%,71.4%,-14.6
Seattle,2-5-0,28.6%,71.4%,+3.2
San Diego St,2-5-0,28.6%,71.4%,-8.9
Florida St,3-8-0,27.3%,72.7%,-4.4
Georgetown,3-8-0,27.3%,72.7%,-6.3
N Kentucky,3-8-0,27.3%,72.7%,-1.6
Mississippi,3-8-0,27.3%,72.7%,-9.1
Nevada,4-11-0,26.7%,73.3%,-2.0
W Virginia,2-6-0,25.0%,75.0%,-11.4
NW State,1-3-0,25.0%,75.0%,-4.8
TN Martin,1-3-0,25.0%,75.0%,+8.3
Grambling St,1-3-0,25.0%,75.0%,-7.0
S Indiana,1-3-0,25.0%,75.0%,-5.8
Abl Christian,2-6-0,25.0%,75.0%,-6.3
Quinnipiac,2-6-0,25.0%,75.0%,-7.6
Nicholls,1-3-0,25.0%,75.0%,-7.1
Jksnville St,1-3-0,25.0%,75.0%,+2.3
Fairfield,1-3-0,25.0%,75.0%,-6.3
Lamar,1-3-0,25.0%,75.0%,-4.9
Lipscomb,2-7-0,22.2%,77.8%,-6.4
Youngs St,2-8-1,20.0%,80.0%,-4.1
Saint Louis,2-8-0,20.0%,80.0%,-4.1
Portland St,1-5-0,16.7%,83.3%,-15.9
AR Lit Rock,1-5-0,16.7%,83.3%,-11.8
Merrimack,1-5-0,16.7%,83.3%,-7.4
Illinois St,1-5-1,16.7%,83.3%,-0.1
Wagner,1-5-1,16.7%,83.3%,-4.0
Cleveland St,1-5-0,16.7%,83.3%,-6.4
Louisville,2-10-0,16.7%,83.3%,-7.5
Iona,1-5-0,16.7%,83.3%,-12.4
Cincinnati,2-11-0,15.4%,84.6%,-5.1
S Illinois,1-6-0,14.3%,85.7%,-5.7
Butler,1-6-0,14.3%,85.7%,-7.8
Drake,1-8-0,11.1%,88.9%,-12.2
Elon,1-8-0,11.1%,88.9%,-1.2
Central Conn,1-8-0,11.1%,88.9%,-8.1
Kansas,1-13-0,7.1%,92.9%,-10.4
F Dickinson,0-1-0,0.0%,100.0%,-3.5
IL-Chicago,0-1-0,0.0%,100.0%,-15.5
St Fran (PA),0-1-0,0.0%,100.0%,-2.5
Neb Omaha,0-2-0,0.0%,100.0%,-14.3
Alcorn St,0-1-0,0.0%,100.0%,-34.5
Beth-Cook,0-2-0,0.0%,100.0%,-19.8
Delaware St,0-1-0,0.0%,100.0%,-11.0
Prairie View,0-1-0,0.0%,100.0%,-4.5
Canisius,0-1-0,0.0%,100.0%,-26.5
Utah Tech,0-2-0,0.0%,100.0%,-26.3
W Georgia,0-1-0,0.0%,100.0%,-8.5
