Team,Over Record,Over %,Under %,Total +/-
W Illinois,4-2-0,66.7%,33.3%,+5.8
IPFW,2-1-0,66.7%,33.3%,+8.7
E Tenn St,2-1-0,66.7%,33.3%,-7.0
Manhattan,4-2-0,66.7%,33.3%,+14.5
S Alabama,4-2-0,66.7%,33.3%,+4.8
E Carolina,4-2-0,66.7%,33.3%,+4.4
Florida Intl,4-2-0,66.7%,33.3%,+4.2
New Orleans,6-3-0,66.7%,33.3%,+4.8
Fordham,4-2-0,66.7%,33.3%,+1.6
Tulane,2-1-0,66.7%,33.3%,+2.0
Rhode Island,4-2-0,66.7%,33.3%,-1.0
Miami (OH),4-2-0,66.7%,33.3%,+3.7
Longwood,2-1-0,66.7%,33.3%,+9.0
Montana St,4-2-0,66.7%,33.3%,+0.9
UC Riverside,4-2-0,66.7%,33.3%,+6.7
Charl South,2-1-0,66.7%,33.3%,+0.2
Boise St,4-2-0,66.7%,33.3%,+1.4
CS Fullerton,4-2-1,66.7%,33.3%,+5.1
Neb Omaha,4-2-0,66.7%,33.3%,+4.3
Lindenwood,4-2-0,66.7%,33.3%,+3.3
Illinois St,4-2-0,66.7%,33.3%,+10.4
TX-Arlington,4-2-0,66.7%,33.3%,+2.7
Illinois,4-2-0,66.7%,33.3%,+7.8
Le Moyne,4-2-0,66.7%,33.3%,+4.3
N Carolina,4-2-0,66.7%,33.3%,+7.5
Davidson,4-2-0,66.7%,33.3%,+5.9
Abl Christian,4-2-0,66.7%,33.3%,+1.2
TX Southern,4-2-0,66.7%,33.3%,+8.5
Mississippi,4-2-0,66.7%,33.3%,-0.7
Michigan,5-3-0,62.5%,37.5%,+2.4
Stetson,5-3-0,62.5%,37.5%,+3.8
CS Bakersfld,5-3-0,62.5%,37.5%,+2.5
Oregon St,5-3-0,62.5%,37.5%,+5.5
Wash State,5-3-0,62.5%,37.5%,+13.4
Wichita St,5-3-0,62.5%,37.5%,+6.4
Arkansas St,3-2-0,60.0%,40.0%,+4.1
Maryland ES,3-2-0,60.0%,40.0%,+7.3
SC Upstate,3-2-0,60.0%,40.0%,+1.1
San Francisco,3-2-0,60.0%,40.0%,-1.3
VMI,3-2-0,60.0%,40.0%,+2.2
Loyola-Chi,3-2-0,60.0%,40.0%,+1.5
Idaho,3-2-0,60.0%,40.0%,+2.7
St Bonavent,3-2-0,60.0%,40.0%,+3.6
Valparaiso,3-2-0,60.0%,40.0%,+5.0
Kentucky,3-2-0,60.0%,40.0%,+1.2
USC,3-2-0,60.0%,40.0%,+1.6
S Dakota St,3-2-0,60.0%,40.0%,+4.8
Minnesota,3-2-0,60.0%,40.0%,+1.1
Tulsa,3-2-0,60.0%,40.0%,+1.8
Portland,3-2-0,60.0%,40.0%,+9.4
Portland St,3-2-0,60.0%,40.0%,+0.7
California,3-2-0,60.0%,40.0%,+8.4
Belmont,3-2-0,60.0%,40.0%,+10.2
Lg Beach St,3-2-0,60.0%,40.0%,+6.4
DePaul,3-2-0,60.0%,40.0%,+1.7
Villanova,3-2-0,60.0%,40.0%,+4.9
Duke,3-2-0,60.0%,40.0%,-1.8
Wisconsin,3-2-0,60.0%,40.0%,+8.6
Idaho St,3-2-0,60.0%,40.0%,-1.8
Rutgers,3-2-1,60.0%,40.0%,+1.8
Campbell,3-2-0,60.0%,40.0%,+3.8
Murray St,3-2-0,60.0%,40.0%,-3.5
LA Tech,3-2-0,60.0%,40.0%,+7.1
Stonehill,3-2-0,60.0%,40.0%,-3.1
WI-Milwkee,3-2-0,60.0%,40.0%,+1.7
N Hampshire,4-3-0,57.1%,42.9%,+4.4
VCU,4-3-0,57.1%,42.9%,-2.8
E Kentucky,4-3-0,57.1%,42.9%,+1.1
E Illinois,4-3-0,57.1%,42.9%,+5.2
Col Charlestn,4-3-0,57.1%,42.9%,+13.2
E Michigan,4-3-0,57.1%,42.9%,+4.5
Howard,4-3-0,57.1%,42.9%,+5.3
Lamar,4-3-0,57.1%,42.9%,-3.8
Toledo,4-3-0,57.1%,42.9%,+6.4
Oral Roberts,4-3-0,57.1%,42.9%,+9.0
UCF,4-3-0,57.1%,42.9%,+2.3
Jackson St,4-3-0,57.1%,42.9%,-2.6
Army,4-3-0,57.1%,42.9%,+9.6
NC State,4-3-0,57.1%,42.9%,-1.1
Miss Val St,4-3-0,57.1%,42.9%,+4.5
Texas St,4-3-0,57.1%,42.9%,+1.6
N Mex State,4-3-0,57.1%,42.9%,+2.9
Harvard,4-3-0,57.1%,42.9%,-4.5
TN Tech,4-3-0,57.1%,42.9%,+9.6
Bowling Grn,4-3-0,57.1%,42.9%,+6.1
Arizona,5-4-0,55.6%,44.4%,+0.1
Marist,5-4-0,55.6%,44.4%,+0.9
Maine,5-4-0,55.6%,44.4%,-0.2
Memphis,5-4-0,55.6%,44.4%,-0.3
LSU,4-4-0,50.0%,50.0%,-0.9
Dartmouth,2-2-0,50.0%,50.0%,+7.1
Geo Wshgtn,3-3-0,50.0%,50.0%,-4.7
NC Central,2-2-0,50.0%,50.0%,+5.0
S Illinois,3-3-0,50.0%,50.0%,+6.6
NJIT,2-2-0,50.0%,50.0%,-10.8
Bellarmine,3-3-0,50.0%,50.0%,+4.8
Troy,3-3-0,50.0%,50.0%,-3.4
Oklahoma,4-4-0,50.0%,50.0%,+2.4
Kansas St,4-4-0,50.0%,50.0%,+3.5
Oregon,3-3-0,50.0%,50.0%,+1.7
North Dakota,2-2-0,50.0%,50.0%,+3.0
New Mexico,2-2-0,50.0%,50.0%,+4.4
Sacred Hrt,4-4-0,50.0%,50.0%,+4.9
Beth-Cook,3-3-0,50.0%,50.0%,-6.3
Detroit,2-2-1,50.0%,50.0%,+3.4
Youngs St,2-2-1,50.0%,50.0%,+11.3
Wofford,3-3-0,50.0%,50.0%,+2.7
Cleveland St,3-3-0,50.0%,50.0%,+4.8
Fla Atlantic,3-3-0,50.0%,50.0%,+0.8
Cal St Nrdge,3-3-0,50.0%,50.0%,-0.5
Delaware St,3-3-0,50.0%,50.0%,+2.7
UCSD,3-3-0,50.0%,50.0%,-0.4
Alabama St,4-4-0,50.0%,50.0%,+6.9
NW State,3-3-1,50.0%,50.0%,0.0
Central Ark,3-3-0,50.0%,50.0%,-3.3
Miss State,4-4-0,50.0%,50.0%,-0.3
Tarleton St,4-4-0,50.0%,50.0%,-0.5
Siena,3-3-0,50.0%,50.0%,-2.3
Yale,3-3-0,50.0%,50.0%,-4.1
TX-Pan Am,3-3-0,50.0%,50.0%,-0.2
Utah Valley,3-3-0,50.0%,50.0%,-2.4
Jacksonville,3-3-0,50.0%,50.0%,+3.8
Stanford,2-2-0,50.0%,50.0%,+3.4
Maryland,3-3-0,50.0%,50.0%,+4.1
Florida,3-3-0,50.0%,50.0%,+5.5
Hsn Christian,3-3-0,50.0%,50.0%,-2.0
IL-Chicago,2-2-0,50.0%,50.0%,+7.3
Missouri,4-4-0,50.0%,50.0%,+2.6
Purdue,3-3-0,50.0%,50.0%,-0.8
Arkansas,3-3-0,50.0%,50.0%,-2.6
TX A&M-CC,3-3-0,50.0%,50.0%,-1.6
High Point,2-2-0,50.0%,50.0%,-4.0
TN State,3-3-0,50.0%,50.0%,-4.8
Ball St,3-3-0,50.0%,50.0%,-1.8
Mercer,2-2-0,50.0%,50.0%,-2.8
St Marys,4-4-0,50.0%,50.0%,-2.1
Towson,3-3-0,50.0%,50.0%,+2.3
Mass Lowell,2-2-0,50.0%,50.0%,+0.6
Houston,4-4-0,50.0%,50.0%,-4.1
E Washingtn,2-2-0,50.0%,50.0%,-9.5
UNLV,4-4-0,50.0%,50.0%,+4.6
Boston U,3-3-0,50.0%,50.0%,+2.6
Xavier,2-2-0,50.0%,50.0%,+10.5
Furman,1-1-0,50.0%,50.0%,-1.8
Old Dominion,4-4-1,50.0%,50.0%,-1.1
Wyoming,3-3-0,50.0%,50.0%,-2.6
Richmond,2-2-0,50.0%,50.0%,+4.1
Rider,3-3-0,50.0%,50.0%,+1.3
TX A&M-Com,4-4-0,50.0%,50.0%,+0.6
S Indiana,3-3-0,50.0%,50.0%,+4.5
Queens,2-2-0,50.0%,50.0%,-0.8
Nicholls,4-5-0,44.4%,55.6%,+1.5
Boston Col,3-4-0,42.9%,57.1%,+3.9
TN Martin,3-4-0,42.9%,57.1%,-5.8
Tennessee,3-4-0,42.9%,57.1%,-8.5
Missouri St,3-4-0,42.9%,57.1%,+8.6
Marshall,3-4-0,42.9%,57.1%,-2.5
Colorado St,3-4-0,42.9%,57.1%,+0.1
BYU,3-4-0,42.9%,57.1%,-1.0
McNeese St,3-4-1,42.9%,57.1%,-3.4
Mt St Marys,3-4-0,42.9%,57.1%,-1.8
SE Louisiana,3-4-1,42.9%,57.1%,+1.7
Florida A&M,3-4-0,42.9%,57.1%,-2.5
Auburn,3-4-0,42.9%,57.1%,+4.3
Utah,3-4-0,42.9%,57.1%,-4.0
La Salle,3-4-0,42.9%,57.1%,-0.8
Binghamton,3-4-0,42.9%,57.1%,+3.9
Princeton,3-4-0,42.9%,57.1%,+2.9
Louisiana,3-4-0,42.9%,57.1%,-5.4
W Virginia,3-4-1,42.9%,57.1%,-5.9
N Alabama,2-3-1,40.0%,60.0%,-2.0
Rice,2-3-0,40.0%,60.0%,+1.5
Chattanooga,2-3-0,40.0%,60.0%,+1.1
App State,2-3-0,40.0%,60.0%,-8.1
Florida St,2-3-0,40.0%,60.0%,-2.7
Connecticut,2-3-0,40.0%,60.0%,+5.1
NC-Wilmgton,2-3-0,40.0%,60.0%,-2.5
Bucknell,2-3-0,40.0%,60.0%,+0.7
Samford,2-3-0,40.0%,60.0%,+5.8
Georgetown,2-3-0,40.0%,60.0%,-1.0
Creighton,2-3-0,40.0%,60.0%,-4.0
St Fran (PA),2-3-0,40.0%,60.0%,+2.5
Austin Peay,2-3-0,40.0%,60.0%,-7.2
Colgate,2-3-0,40.0%,60.0%,-7.2
S Mississippi,2-3-1,40.0%,60.0%,+0.4
Wake Forest,2-3-0,40.0%,60.0%,-4.4
Holy Cross,2-3-0,40.0%,60.0%,-3.2
Radford,2-3-0,40.0%,60.0%,+2.3
Wm & Mary,2-3-0,40.0%,60.0%,+1.9
WI-Grn Bay,2-3-0,40.0%,60.0%,-3.6
Niagara,3-5-0,37.5%,62.5%,-0.3
Vanderbilt,3-5-0,37.5%,62.5%,-0.3
UC Irvine,3-5-0,37.5%,62.5%,+3.4
Iona,3-5-0,37.5%,62.5%,-2.0
Kent St,3-5-0,37.5%,62.5%,-4.1
UC Davis,3-5-0,37.5%,62.5%,-5.9
Quinnipiac,3-5-0,37.5%,62.5%,-6.9
Iowa St,3-5-0,37.5%,62.5%,-1.4
Seton Hall,3-5-0,37.5%,62.5%,+0.3
Southern,3-5-0,37.5%,62.5%,-2.9
Grd Canyon,3-6-0,33.3%,66.7%,-1.7
Texas,2-4-0,33.3%,66.7%,-6.0
F Dickinson,2-4-0,33.3%,66.7%,+5.7
Penn St,2-4-1,33.3%,66.7%,+6.3
Providence,2-4-0,33.3%,66.7%,+0.6
Elon,3-6-0,33.3%,66.7%,+4.3
Ohio St,2-4-0,33.3%,66.7%,-3.3
Navy,2-4-0,33.3%,66.7%,-0.1
Brown,3-6-0,33.3%,66.7%,-2.7
Drexel,2-4-0,33.3%,66.7%,-13.4
Saint Louis,2-4-0,33.3%,66.7%,-1.9
Citadel,1-2-0,33.3%,66.7%,-3.7
St Josephs,2-4-0,33.3%,66.7%,+1.4
Kansas City,1-2-0,33.3%,66.7%,-14.5
Morehead St,2-4-0,33.3%,66.7%,-3.8
Bryant,2-4-0,33.3%,66.7%,-5.3
Seattle,2-4-0,33.3%,66.7%,+2.1
Middle Tenn,2-4-0,33.3%,66.7%,-3.1
Hofstra,2-4-0,33.3%,66.7%,-13.5
S Florida,2-4-0,33.3%,66.7%,+2.8
Marquette,1-2-0,33.3%,66.7%,-4.5
U Penn,2-4-1,33.3%,66.7%,-6.1
Prairie View,3-6-0,33.3%,66.7%,-5.0
UCSB,2-4-0,33.3%,66.7%,-3.5
Nebraska,3-7-0,30.0%,70.0%,-6.4
Virginia,2-5-0,28.6%,71.4%,-5.6
UCLA,2-5-0,28.6%,71.4%,-7.3
UAB,2-5-0,28.6%,71.4%,-3.5
Drake,2-5-0,28.6%,71.4%,-12.6
Oakland,2-5-0,28.6%,71.4%,-6.6
Ste F Austin,2-5-0,28.6%,71.4%,-9.1
St Peters,2-5-0,28.6%,71.4%,-9.4
Fairfield,2-5-0,28.6%,71.4%,-9.3
Oklahoma St,2-5-0,28.6%,71.4%,-11.4
Chicago St,2-5-0,28.6%,71.4%,-1.7
Central Conn,2-5-0,28.6%,71.4%,-6.8
Syracuse,2-5-0,28.6%,71.4%,-1.8
Louisville,2-5-0,28.6%,71.4%,-2.0
Wright St,2-5-0,28.6%,71.4%,-4.5
S Carolina,2-5-0,28.6%,71.4%,-8.6
Michigan St,2-5-0,28.6%,71.4%,-0.7
W Kentucky,2-5-0,28.6%,71.4%,-5.4
S Utah,1-3-0,25.0%,75.0%,-2.0
Texas A&M,2-6-0,25.0%,75.0%,-7.5
Lehigh,1-3-0,25.0%,75.0%,-2.9
Grambling St,1-3-0,25.0%,75.0%,-8.4
Cincinnati,2-6-0,25.0%,75.0%,-4.6
American,1-3-0,25.0%,75.0%,0.0
Butler,1-3-0,25.0%,75.0%,-6.0
N Kentucky,1-3-0,25.0%,75.0%,+5.5
Colorado,2-6-1,25.0%,75.0%,-6.9
TX Christian,2-6-0,25.0%,75.0%,-5.1
Lipscomb,1-4-0,20.0%,80.0%,-16.0
Winthrop,1-4-0,20.0%,80.0%,-11.5
Evansville,1-4-0,20.0%,80.0%,-14.0
Arizona St,1-4-0,20.0%,80.0%,-13.6
Albany,1-4-0,20.0%,80.0%,-9.1
Jksnville St,1-4-0,20.0%,80.0%,-0.9
Alab A&M,1-4-0,20.0%,80.0%,-14.2
Stony Brook,1-4-0,20.0%,80.0%,-1.9
Loyola Mymt,1-4-0,20.0%,80.0%,-5.7
Presbyterian,1-4-0,20.0%,80.0%,-3.2
GA Southern,1-4-0,20.0%,80.0%,-10.9
LIU,1-4-0,20.0%,80.0%,-5.9
San Diego,1-4-0,20.0%,80.0%,-10.4
AR Lit Rock,1-4-0,20.0%,80.0%,-15.1
Geo Mason,1-4-0,20.0%,80.0%,-12.0
Pacific,1-4-0,20.0%,80.0%,+3.2
Indiana,1-5-0,16.7%,83.3%,-8.4
Duquesne,1-5-0,16.7%,83.3%,-8.2
Monmouth,1-5-0,16.7%,83.3%,-7.7
Utah Tech,1-5-0,16.7%,83.3%,-9.0
N Iowa,1-5-0,16.7%,83.3%,-4.8
Georgia St,1-5-0,16.7%,83.3%,-7.4
W Michigan,1-5-1,16.7%,83.3%,-7.1
San Diego St,1-5-0,16.7%,83.3%,-10.5
Utah St,1-5-1,16.7%,83.3%,-1.6
Nevada,1-7-0,12.5%,87.5%,-8.4
Coppin St,1-7-0,12.5%,87.5%,-7.5
Coastal Car,0-5-0,0.0%,100.0%,-14.6
Wagner,0-4-1,0.0%,100.0%,-8.5
GA Tech,0-4-0,0.0%,100.0%,-8.0
Kansas,0-6-0,0.0%,100.0%,-7.9
Vermont,0-5-0,0.0%,100.0%,-14.2
N Illinois,0-3-1,0.0%,100.0%,-1.3
Merrimack,0-5-0,0.0%,100.0%,-11.9
