Team,ATS Record,Cover %,MOV,ATS +/-
N Carolina,215-195-11,52.4%,8.1,+0.4
Drake,217-197-11,52.4%,-0.6,+0.2
Radford,77-70-2,52.4%,-1.2,+0.2
Temple,209-190-10,52.4%,3.0,+0.3
Idaho,226-206-7,52.3%,-3.3,+0.5
Florida A&M,68-62-0,52.3%,-6.0,+0.1
N Hampshire,68-62-4,52.3%,-5.2,-0.7
Kansas St,212-194-8,52.2%,2.3,+0.4
Canisius,178-163-14,52.2%,-1.7,-0.2
Maine,60-55-2,52.2%,-4.9,+0.8
UAB,243-223-10,52.2%,4.2,+0.6
Xavier,207-190-11,52.1%,6.7,+0.5
TN Tech,210-193-10,52.1%,-2.2,-0.3
WI-Grn Bay,224-206-15,52.1%,-0.7,+0.4
E Washingtn,213-196-10,52.1%,0.2,+0.3
Kent St,231-213-14,52.0%,3.8,+0.7
GA Southern,193-178-9,52.0%,-0.9,+0.5
Iowa St,222-205-11,52.0%,2.1,+0.3
Sac State,183-169-10,52.0%,-5.4,+0.1
Miss State,225-208-14,52.0%,2.2,+0.4
Manhattan,149-138-9,51.9%,-1.3,-0.2
Iowa,178-165-7,51.9%,4.8,+0.9
New Mexico,208-193-8,51.9%,3.6,0.0
Northwestern,158-147-5,51.8%,-1.1,-0.1
Syracuse,205-191-6,51.8%,5.7,+0.3
UTSA,121-113-4,51.7%,-2.0,+0.7
NC-Asheville,77-72-2,51.7%,-1.0,-0.2
TX El Paso,246-231-13,51.6%,1.4,0.0
Baylor,207-195-6,51.5%,2.8,+0.5
UCSB,243-229-9,51.5%,2.5,+0.1
W Kentucky,245-231-7,51.5%,2.6,-0.2
Tarleton St,35-33-1,51.5%,-1.9,+0.9
Vanderbilt,232-219-10,51.4%,1.8,+0.3
Penn St,161-152-12,51.4%,-1.1,+0.2
Pacific,251-237-12,51.4%,0.3,+0.2
TX A&M-CC,72-68-3,51.4%,0.2,+1.1
N Kentucky,91-86-2,51.4%,1.1,0.0
Toledo,238-225-5,51.4%,2.1,+0.4
Utah St,224-212-6,51.4%,6.4,+0.9
N Illinois,223-211-11,51.4%,-4.1,-0.1
W Virginia,206-195-7,51.4%,4.0,+0.5
Dayton,207-196-8,51.4%,4.8,+0.7
Geo Wshgtn,174-165-8,51.3%,0.7,+0.2
Ohio St,184-175-6,51.3%,7.0,+0.5
Tulsa,205-195-12,51.3%,1.9,-0.3
St Peters,145-138-6,51.2%,-1.7,+1.0
Kentucky,234-223-7,51.2%,9.4,+0.5
Longwood,68-65-3,51.1%,-7.1,+1.1
UCLA,274-262-9,51.1%,4.2,+0.1
AR Lit Rock,208-199-8,51.1%,-0.3,+0.8
Santa Clara,230-220-11,51.1%,-1.3,-0.3
Texas St,117-112-7,51.1%,-0.8,+0.6
TX-Arlington,122-117-6,51.1%,-0.1,-0.1
App State,185-178-10,51.0%,-0.5,+0.2
USC,265-255-4,51.0%,1.6,+0.4
Kansas,243-234-7,50.9%,9.9,+0.4
Niagara,189-182-4,50.9%,-0.9,-0.2
Murray St,218-210-15,50.9%,7.0,+0.4
St Josephs,194-187-11,50.9%,0.6,0.0
Auburn,228-220-5,50.9%,1.0,-0.3
NC-Wilmgton,231-223-11,50.9%,-0.1,+0.3
Buffalo,207-200-5,50.9%,-0.1,+0.2
Delaware St,60-58-1,50.9%,-4.3,-0.8
Evansville,209-202-14,50.9%,-3.4,-0.8
S Carolina,209-202-4,50.9%,0.8,-0.1
Columbia,186-180-6,50.8%,-3.0,-0.3
UL Monroe,158-153-7,50.8%,-5.1,+0.1
Brown,190-184-8,50.8%,-2.8,+0.3
Monmouth,96-93-4,50.8%,-1.7,-0.2
E Kentucky,202-196-10,50.8%,-1.6,-0.2
California,270-262-15,50.8%,0.6,-0.4
Georgia,210-204-5,50.7%,-0.7,+0.3
Virginia,171-167-10,50.6%,5.0,-0.6
American,96-94-1,50.5%,0.3,+0.4
Valparaiso,149-146-6,50.5%,2.1,+0.2
N Mex State,198-194-11,50.5%,4.7,+0.3
Col Charlestn,207-203-10,50.5%,4.7,+0.1
U Penn,217-213-7,50.5%,2.3,+0.7
BYU,235-231-12,50.4%,6.4,+1.0
Marist,144-142-5,50.4%,-3.0,+0.1
N Iowa,225-222-10,50.3%,1.3,-0.1
Alabama,225-222-8,50.3%,3.2,+0.1
Miss Val St,73-72-1,50.3%,-6.3,-1.6
VA Tech,158-156-5,50.3%,1.7,0.0
Saint Louis,198-196-5,50.3%,1.2,-0.7
Montana St,199-197-9,50.3%,-0.8,-0.3
Indiana St,212-210-10,50.2%,-0.6,+0.1
Texas,227-225-4,50.2%,5.8,+0.2
St Johns,168-167-7,50.2%,0.8,+0.3
S Methodist,179-178-11,50.1%,1.6,-0.3
Hofstra,215-214-9,50.1%,2.4,+0.1
Lg Beach St,229-228-13,50.1%,-1.3,-0.1
Michigan St,191-191-4,50.0%,6.7,-0.2
Geo Mason,211-211-17,50.0%,2.4,+0.4
Oklahoma St,199-199-10,50.0%,4.2,+0.3
Alcorn St,67-67-3,50.0%,-3.8,-0.5
TN State,186-186-9,50.0%,-2.6,+0.5
Arkansas St,197-197-11,50.0%,-1.4,-0.3
Hsn Christian,67-67-3,50.0%,-7.7,-0.8
Florida Intl,181-181-9,50.0%,-3.6,-0.6
Utah Tech,31-31-3,50.0%,-8.2,-0.7
Arizona St,242-243-11,49.9%,1.1,0.0
Washington,244-245-6,49.9%,0.8,-0.1
San Diego,225-226-6,49.9%,-2.1,+0.1
Louisiana,214-215-15,49.9%,1.2,+0.1
Drexel,203-204-13,49.9%,0.8,0.0
Indiana,171-172-8,49.9%,5.2,+0.3
Oregon St,241-243-6,49.8%,-3.8,-0.1
S Mississippi,210-212-8,49.8%,-1.1,-0.1
South Dakota,97-98-3,49.7%,-2.5,-0.4
Samford,180-182-7,49.7%,-0.7,-0.5
UC Riverside,179-181-8,49.7%,-5.2,-0.5
GA Tech,168-170-5,49.7%,0.3,-0.3
Pittsburgh,167-169-12,49.7%,4.4,0.0
Army,80-81-4,49.7%,-4.4,-0.7
St Marys,230-233-6,49.7%,4.5,0.0
Wm & Mary,226-229-9,49.7%,-2.4,+0.2
Alabama St,73-74-4,49.7%,-1.5,-0.4
Florida,217-220-9,49.7%,7.6,+0.1
Detroit,212-215-14,49.7%,-0.3,-0.2
Austin Peay,215-218-14,49.7%,0.2,+0.2
Oregon,261-265-8,49.6%,2.8,+0.2
NC-Grnsboro,184-187-8,49.6%,-0.3,+0.4
Youngs St,178-181-12,49.6%,-3.6,-0.3
Mass Lowell,56-57-3,49.6%,-1.6,+0.5
Siena,154-157-10,49.5%,-0.1,-0.1
Richmond,196-200-7,49.5%,2.4,+0.1
Portland St,189-193-12,49.5%,-1.7,-0.3
UC Irvine,228-233-11,49.5%,1.9,+0.3
CS Fullerton,221-226-10,49.4%,-2.3,0.0
NC State,176-180-12,49.4%,3.0,+0.6
Arizona,283-290-9,49.4%,8.5,+0.3
Jacksonville,78-80-3,49.4%,-3.1,-0.1
Missouri St,225-231-9,49.3%,1.9,-0.1
Mercer,111-114-2,49.3%,-0.3,-0.5
Sacred Hrt,71-73-2,49.3%,-2.6,+0.1
Middle Tenn,213-219-6,49.3%,1.3,0.0
Oklahoma,210-216-8,49.3%,4.3,-0.1
St Fran (PA),70-72-2,49.3%,-3.7,-0.6
Fresno St,200-206-5,49.3%,1.5,-0.2
NJIT,59-61-4,49.2%,-6.2,-1.4
Vermont,86-89-6,49.1%,5.6,+0.4
Nebraska,166-172-5,49.1%,0.4,0.0
Lehigh,80-83-1,49.1%,-0.8,-0.2
Kansas City,105-109-3,49.1%,-4.1,-0.3
Pepperdine,242-252-6,49.0%,-2.7,-0.7
San Francisco,218-227-10,49.0%,-0.3,-0.1
Mississippi,214-223-9,49.0%,2.5,-0.9
S Utah,118-123-5,49.0%,-4.0,-0.4
SC Upstate,70-73-4,49.0%,-4.9,-0.6
Coastal Car,93-97-4,49.0%,-1.2,-0.4
Boise St,209-218-5,49.0%,2.0,+0.4
Grd Canyon,70-73-3,49.0%,4.6,+0.1
Bucknell,92-96-1,48.9%,1.9,+0.3
Alab A&M,68-71-2,48.9%,-2.9,-0.3
La Salle,177-185-8,48.9%,-1.9,-0.4
NC A&T,65-68-2,48.9%,-5.4,-1.0
Merrimack,42-44-0,48.8%,0.3,-0.2
Wright St,208-219-13,48.7%,1.9,+0.3
Morehead St,189-199-16,48.7%,-1.3,+0.2
TX Southern,75-79-5,48.7%,0.2,-0.1
Hawaii,206-217-4,48.7%,1.0,-0.1
Oral Roberts,108-114-6,48.7%,2.8,+0.2
WI-Milwkee,198-209-15,48.7%,-0.7,-0.2
Central Mich,211-223-17,48.6%,-3.9,-0.2
Bradley,227-240-11,48.6%,-0.1,+0.6
Cal St Nrdge,191-202-3,48.6%,-2.4,-0.4
Maryland,156-165-7,48.6%,5.3,-0.6
Loyola-Chi,207-219-18,48.6%,-0.3,-0.4
Arkansas,220-233-5,48.6%,3.6,-0.1
S Illinois,216-229-13,48.5%,0.8,-0.2
Loyola-MD,129-137-3,48.5%,-3.1,-0.3
UNLV,175-186-8,48.5%,3.6,-0.3
Clemson,158-168-8,48.5%,3.9,-0.1
Providence,157-167-8,48.5%,2.0,-0.1
Cincinnati,171-182-10,48.4%,8.4,+0.6
Tulane,181-193-9,48.4%,-3.7,-1.1
Rider,145-155-3,48.3%,0.0,0.0
Wyoming,187-200-10,48.3%,-1.2,-0.2
Elon,169-181-3,48.3%,-4.0,-0.2
Norfolk St,70-75-0,48.3%,0.1,+1.0
High Point,69-74-0,48.3%,-1.9,-2.0
James Mad,222-239-8,48.2%,-1.9,-0.5
DePaul,157-169-8,48.2%,-2.4,-0.5
Troy,154-166-6,48.1%,-1.8,+0.1
Wagner,76-82-3,48.1%,0.2,-1.2
W Illinois,98-106-2,48.0%,-5.8,-1.2
Iona,145-157-8,48.0%,3.0,0.0
North Dakota,108-117-5,48.0%,-2.9,+0.1
Kennesaw St,71-77-3,48.0%,-7.3,-0.3
Duquesne,164-178-4,48.0%,-2.7,-0.6
Illinois,174-189-9,47.9%,6.5,+0.2
Fla Gulf Cst,81-88-1,47.9%,0.5,-0.2
Cleveland St,196-213-12,47.9%,-2.1,-0.7
N Arizona,193-210-12,47.9%,-3.5,-0.6
Wash State,228-249-7,47.8%,-1.8,+0.2
Colorado St,183-200-10,47.8%,1.3,+0.4
N Colorado,128-140-7,47.8%,-1.1,-0.3
Binghamton,64-70-4,47.8%,-5.1,-1.0
Georgia St,168-184-8,47.7%,1.2,-0.4
UC Davis,133-146-7,47.7%,-2.6,-0.3
Bowling Grn,211-232-7,47.6%,-1.7,-0.7
Portland,216-238-8,47.6%,-5.1,-0.8
W Michigan,209-231-8,47.5%,-1.3,-0.4
W Carolina,190-210-3,47.5%,-4.8,-0.5
McNeese St,55-61-2,47.4%,-3.3,-0.8
Fairfield,154-171-7,47.4%,-1.3,-1.1
Marshall,217-241-7,47.4%,0.7,-0.4
Northeastrn,177-197-10,47.3%,-0.4,-0.7
Loyola Mymt,221-246-10,47.3%,-5.5,-0.5
Rutgers,122-136-4,47.3%,-1.3,-1.0
Colorado,203-227-4,47.2%,1.0,-0.5
Missouri,201-225-7,47.2%,1.1,-1.0
Charlotte,208-233-13,47.2%,-0.3,-0.9
Delaware,191-214-11,47.2%,-1.7,-0.5
E Carolina,161-181-12,47.1%,-3.3,-0.5
New Orleans,132-149-6,47.0%,-2.5,-1.3
TN Martin,178-201-7,47.0%,-5.9,-0.6
Winthrop,77-87-2,47.0%,3.5,-0.1
SE Missouri,192-217-10,46.9%,-3.9,-0.4
Miami (OH),207-234-12,46.9%,-1.3,-0.3
SIU Edward,107-121-3,46.9%,-6.7,-0.8
S Florida,144-163-3,46.9%,-1.6,-0.6
TX-Pan Am,68-77-3,46.9%,-7.6,-1.4
Nicholls,60-68-1,46.9%,-3.8,-0.7
Ball St,213-242-9,46.8%,0.1,-0.5
E Michigan,210-239-4,46.8%,-4.0,-0.9
Quinnipiac,72-82-4,46.8%,-0.8,-0.9
Idaho St,177-202-6,46.7%,-4.8,-0.4
Minnesota,140-160-6,46.7%,1.1,-1.3
N Dakota St,116-133-3,46.6%,3.6,0.0
N Alabama,47-54-1,46.5%,-3.7,0.0
Chattanooga,180-207-13,46.5%,-0.9,-0.8
Mt St Marys,72-83-3,46.5%,-1.3,+0.1
Abl Christian,51-59-3,46.4%,-1.6,-0.6
Denver,159-184-7,46.4%,-1.5,-0.4
U Mass,169-196-8,46.3%,-0.4,-0.9
Notre Dame,149-173-8,46.3%,4.2,-0.2
Fla Atlantic,141-164-4,46.2%,-2.9,+0.1
Georgetown,157-183-6,46.2%,3.1,-0.3
Seton Hall,141-165-4,46.1%,2.0,-0.5
Maryland ES,47-55-3,46.1%,-9.0,-0.8
Harvard,170-199-4,46.1%,0.7,-0.5
Cal Poly,209-245-13,46.0%,-4.2,-0.6
Bellarmine,34-40-2,46.0%,-3.7,-1.4
CS Bakersfld,67-79-2,45.9%,-2.6,+0.1
Dartmouth,156-184-12,45.9%,-7.0,-0.9
Ste F Austin,55-65-5,45.8%,3.9,-0.9
Liberty,71-84-4,45.8%,-0.3,-0.5
Rhode Island,174-206-7,45.8%,0.6,-0.5
LSU,195-231-6,45.8%,1.7,-0.7
Old Dominion,223-266-10,45.6%,2.9,-0.7
Montana,180-215-16,45.6%,1.8,-0.6
Citadel,156-187-13,45.5%,-7.2,-0.8
San Jose St,165-198-5,45.5%,-8.6,-1.1
Lamar,65-78-2,45.5%,-2.8,-0.2
Purdue,173-208-10,45.4%,5.6,-0.3
Ark Pine Bl,64-77-2,45.4%,-7.7,+0.1
Central Conn,67-81-3,45.3%,-2.7,-0.9
Boston U,79-96-4,45.1%,1.4,-1.0
Illinois St,207-252-11,45.1%,-0.2,-0.5
Texas Tech,186-227-4,45.0%,1.5,-0.8
Bryant,63-77-2,45.0%,-3.6,-1.0
Wake Forest,137-168-6,44.9%,1.2,-0.3
Rice,203-249-12,44.9%,-4.3,-0.6
VMI,108-133-2,44.8%,-6.2,-1.3
Cal Baptist,38-47-2,44.7%,0.6,-0.9
TX Christian,177-220-6,44.6%,-0.5,-1.0
Beth-Cook,53-66-4,44.5%,-2.9,-0.5
TX A&M-Com,20-25-2,44.4%,-7.3,-2.3
Chicago St,46-58-3,44.2%,-14.1,-2.7
Stonehill,18-23-0,43.9%,-6.5,-1.6
E Illinois,185-239-8,43.6%,-4.5,-1.1
Coppin St,61-79-1,43.6%,-4.0,-1.2
Fordham,137-178-9,43.5%,-6.1,-1.1
Morgan St,58-76-1,43.3%,-2.7,-1.5
Charl South,53-70-3,43.1%,-3.9,-0.9
Le Moyne,9-12-0,42.9%,-5.2,+0.8
LIU,35-48-3,42.2%,-5.2,-1.6
Incar Word,46-64-0,41.8%,-6.9,-1.9
Holy Cross,71-100-1,41.5%,-1.1,-1.2
IU Indy,106-153-6,40.9%,-3.2,-1.9
Howard,52-76-4,40.6%,-6.8,-1.8
S Indiana,16-30-0,34.8%,-4.8,-1.9
W Georgia,1-4-0,20.0%,-16.4,-1.3
