Team,ATS Record,Cover %,MOV,ATS +/-
VMI,11-5-0,68.8%,2.8,+2.6
Florida,11-5-0,68.8%,18.3,+6.5
Creighton,13-6-0,68.4%,9.4,+1.5
Portland,4-2-0,66.7%,-12.5,-1.3
CS Bakersfld,2-1-0,66.7%,22.5,+5.0
TX A&M-Com,2-1-0,66.7%,-9.0,-1.5
Beth-Cook,4-2-1,66.7%,-7.3,+5.3
UC Davis,2-1-0,66.7%,-8.0,-4.2
Southern,2-1-0,66.7%,13.2,+3.7
South Dakota,2-1-1,66.7%,17.8,+1.8
Iona,4-2-0,66.7%,3.0,+0.3
N Iowa,12-6-0,66.7%,5.9,+1.0
Maryland ES,4-2-0,66.7%,-9.9,+1.1
Oregon St,4-2-0,66.7%,8.3,+0.2
Kennesaw St,4-2-0,66.7%,2.3,+1.2
Tennessee,11-6-0,64.7%,11.4,+1.4
Wisconsin,11-6-0,64.7%,6.9,+2.0
Texas,11-6-1,64.7%,11.4,+2.0
St Johns,9-5-1,64.3%,9.5,+2.0
UTSA,9-5-1,64.3%,0.5,+1.9
Toledo,9-5-0,64.3%,1.1,+0.1
Davidson,9-5-0,64.3%,3.5,+0.5
Youngs St,7-4-0,63.6%,11.3,+4.4
NC-Asheville,7-4-0,63.6%,13.9,+3.8
IL-Chicago,10-6-0,62.5%,5.2,+2.7
San Francisco,5-3-1,62.5%,12.0,+3.2
Cal Poly,5-3-0,62.5%,3.3,+5.1
Albany,5-3-0,62.5%,1.6,+4.8
Arizona St,10-6-0,62.5%,2.3,+3.8
Louisiana,5-3-0,62.5%,-4.9,-3.6
Neb Omaha,5-3-0,62.5%,6.4,+6.0
Detroit,8-5-0,61.5%,-9.3,+3.9
Boise St,8-5-0,61.5%,12.1,+1.6
Michigan St,8-5-1,61.5%,11.3,+1.4
Gard-Webb,8-5-0,61.5%,-3.1,+1.0
Geo Mason,11-7-0,61.1%,11.4,+4.9
Furman,11-7-1,61.1%,2.8,-0.7
TX-Arlington,3-2-0,60.0%,0.8,+3.0
Grambling St,3-2-0,60.0%,-15.6,-1.5
Louisville,9-6-0,60.0%,10.1,+3.0
Cornell,3-2-0,60.0%,6.2,+4.0
S Alabama,6-4-0,60.0%,6.2,+2.6
Army,9-6-0,60.0%,3.3,+1.0
Quinnipiac,3-2-0,60.0%,7.3,+0.9
Duke,9-6-0,60.0%,20.8,+3.8
American,9-6-0,60.0%,-4.1,-0.9
Utah Tech,3-2-0,60.0%,-0.4,+0.1
Lafayette,10-7-0,58.8%,0.2,-0.6
Syracuse,10-7-0,58.8%,-3.2,+0.3
New Mexico,10-7-0,58.8%,13.1,+1.7
Ohio St,10-7-0,58.8%,11.7,+5.9
N Alabama,7-5-0,58.3%,7.2,+1.8
Texas A&M,7-5-2,58.3%,7.9,+1.4
NC-Grnsboro,8-6-0,57.1%,12.0,+2.8
North Texas,4-3-2,57.1%,9.5,+2.1
Missouri,8-6-0,57.1%,13.3,+3.9
Miami (OH),8-6-1,57.1%,5.3,+2.9
Loyola Mymt,4-3-0,57.1%,1.4,+4.6
St Fran (PA),4-3-0,57.1%,0.2,+0.6
Northeastrn,4-3-0,57.1%,7.3,+5.7
Georgetown,9-7-1,56.3%,5.2,+2.9
Wyoming,9-7-0,56.3%,-5.6,-0.3
UNLV,9-7-0,56.3%,1.4,+1.4
Alabama,9-7-0,56.3%,9.2,-1.3
UCLA,9-7-0,56.3%,11.3,+2.7
S Illinois,9-7-1,56.3%,1.1,+2.5
S Car State,5-4-0,55.6%,-0.1,+7.2
Kansas City,5-4-0,55.6%,5.2,+1.1
Clemson,10-8-0,55.6%,11.1,+1.4
Central Ark,5-4-0,55.6%,-8.2,-1.9
Xavier,10-8-0,55.6%,4.6,+0.3
Wm & Mary,5-4-0,55.6%,-1.0,+2.1
Kent St,5-4-2,55.6%,9.4,-0.6
AR Lit Rock,5-4-0,55.6%,-3.1,+1.3
Stonehill,5-4-0,55.6%,-0.4,+4.6
Charl South,11-9-0,55.0%,-3.7,+3.0
California,11-9-0,55.0%,0.8,-1.0
E Carolina,7-6-1,53.9%,0.6,-2.8
Nebraska,7-6-0,53.9%,2.4,+0.2
Duquesne,7-6-0,53.9%,1.7,+3.0
Rice,7-6-1,53.9%,2.2,+1.9
Nevada,7-6-0,53.9%,6.4,-0.7
Akron,7-6-0,53.9%,16.3,+5.7
Geo Wshgtn,8-7-0,53.3%,6.4,+2.8
Colgate,8-7-0,53.3%,-0.3,+1.0
Indiana St,8-7-1,53.3%,-0.1,-2.3
Pittsburgh,8-7-0,53.3%,7.5,0.0
S Carolina,8-7-0,53.3%,-2.5,+1.2
Penn St,8-7-0,53.3%,2.7,-1.8
Bucknell,9-8-0,52.9%,0.5,+0.7
Maryland,9-8-1,52.9%,16.1,+5.3
Illinois,9-8-0,52.9%,11.4,+2.7
U Mass,9-8-0,52.9%,0.4,-0.2
Missouri St,7-7-1,50.0%,-2.4,-0.2
Marshall,3-3-1,50.0%,2.9,+3.2
TX El Paso,1-1-0,50.0%,7.7,+1.3
Hofstra,4-4-0,50.0%,-2.6,+1.9
St Bonavent,9-9-0,50.0%,4.5,-1.2
Kentucky,9-9-0,50.0%,7.7,+0.5
Drake,7-7-0,50.0%,8.1,-1.0
TN Martin,3-3-0,50.0%,17.3,-0.9
Idaho St,1-1-0,50.0%,8.7,-1.3
Fordham,7-7-0,50.0%,1.9,+0.6
Navy,8-8-0,50.0%,1.1,+1.5
TN State,2-2-0,50.0%,17.8,+3.8
Connecticut,7-7-1,50.0%,12.5,+1.0
Columbia,2-2-1,50.0%,18.7,+1.6
S Mississippi,6-6-0,50.0%,-10.6,-1.7
Liberty,1-1-0,50.0%,37.4,+4.0
St Marys,5-5-0,50.0%,15.8,+2.9
Florida St,8-8-0,50.0%,1.8,-1.2
North Dakota,3-3-0,50.0%,-7.2,-0.4
Texas Tech,7-7-0,50.0%,7.3,+1.3
Fairfield,4-4-0,50.0%,1.4,-2.3
N Dakota St,3-3-0,50.0%,3.3,+0.3
High Point,7-7-0,50.0%,16.2,+1.9
Lg Beach St,3-3-0,50.0%,-2.8,-0.2
Georgia,8-8-0,50.0%,2.8,+0.8
Marist,2-2-0,50.0%,6.5,+0.1
Rider,4-4-0,50.0%,-1.6,+1.8
Mississippi,9-9-0,50.0%,8.0,+0.9
Pacific,4-4-0,50.0%,-9.0,-4.3
SE Louisiana,1-1-1,50.0%,6.0,+2.3
Utah Valley,3-3-0,50.0%,3.5,+1.0
E Tenn St,9-9-2,50.0%,3.7,+0.8
Winthrop,7-7-0,50.0%,7.6,+0.4
Towson,4-4-0,50.0%,5.7,-1.5
USC,8-8-0,50.0%,4.3,+0.9
Delaware St,3-3-0,50.0%,7.3,+2.7
Radford,8-8-1,50.0%,4.8,+1.7
Incar Word,2-2-0,50.0%,12.0,-0.5
Ohio,7-7-0,50.0%,2.9,-1.8
Mt St Marys,4-4-0,50.0%,-5.1,+0.2
N Mex State,2-2-0,50.0%,6.2,+4.6
Dartmouth,4-4-0,50.0%,-5.8,-1.4
Fla Atlantic,5-5-1,50.0%,8.2,-0.1
Col Charlestn,3-3-0,50.0%,-0.8,-7.3
N Florida,3-3-0,50.0%,6.6,+1.0
S Dakota St,3-3-0,50.0%,11.6,+0.5
Morgan St,4-4-0,50.0%,2.8,-5.8
Lamar,1-1-0,50.0%,-20.0,-8.8
Fresno St,8-8-1,50.0%,-12.1,-1.1
LIU,4-4-0,50.0%,-4.2,-2.3
Stanford,10-11-0,47.6%,3.7,-0.7
DePaul,9-10-0,47.4%,-0.1,+1.0
Iowa,8-9-0,47.1%,4.1,-1.4
Villanova,8-9-0,47.1%,7.5,+2.1
Colorado St,7-8-0,46.7%,4.5,-0.2
Rutgers,7-8-1,46.7%,-1.7,-0.7
Lehigh,7-8-0,46.7%,-3.7,+0.3
Tulane,7-8-1,46.7%,5.6,+2.3
Holy Cross,7-8-0,46.7%,-2.4,-0.7
Saint Louis,7-8-0,46.7%,3.7,+1.2
Rhode Island,7-8-0,46.7%,3.3,-1.6
IU Indy,7-8-0,46.7%,-6.6,-0.2
Vanderbilt,6-7-0,46.2%,1.9,-0.2
Oklahoma St,6-7-0,46.2%,-1.8,-1.7
Wright St,6-7-0,46.2%,4.6,-0.4
E Michigan,6-7-1,46.2%,-3.9,-1.3
St Josephs,6-7-0,46.2%,8.9,+2.9
Baylor,6-7-0,46.2%,6.9,+3.6
Georgia St,5-6-0,45.5%,-7.9,-0.7
NC A&T,5-6-0,45.5%,-10.3,-0.1
Troy,5-6-0,45.5%,7.6,+0.8
Marquette,9-11-1,45.0%,8.6,-1.7
James Mad,4-5-0,44.4%,7.5,-1.1
Bradley,8-10-1,44.4%,7.2,+0.6
App State,4-5-0,44.4%,6.9,+1.5
NC Central,4-5-1,44.4%,8.7,-0.7
Austin Peay,4-5-0,44.4%,-5.3,+2.4
W Georgia,4-5-0,44.4%,-5.0,+0.4
Buffalo,7-9-0,43.8%,-7.3,-0.4
VA Tech,7-9-0,43.8%,-1.4,+0.6
UCF,7-9-0,43.8%,-1.7,+0.5
W Carolina,7-9-1,43.8%,-12.5,-3.1
Boston U,7-9-0,43.8%,-6.9,-5.3
N Illinois,7-9-0,43.8%,-8.2,-4.1
Providence,7-9-0,43.8%,3.2,+1.2
BYU,7-9-0,43.8%,2.1,-3.8
Northwestern,7-9-1,43.8%,-0.2,-2.2
S Methodist,7-9-0,43.8%,9.7,+0.7
Belmont,7-9-2,43.8%,2.3,+0.2
Central Mich,6-8-1,42.9%,-1.4,0.0
Hampton,3-4-0,42.9%,-5.4,+2.2
Washington,6-8-0,42.9%,-6.9,-4.5
Cincinnati,6-8-0,42.9%,4.3,-1.6
Monmouth,3-4-0,42.9%,-11.1,-5.1
E Illinois,3-4-0,42.9%,-6.3,+0.1
Virginia,6-8-0,42.9%,-1.6,-1.7
Jacksonville,3-4-0,42.9%,-9.4,-4.4
Lipscomb,3-4-0,42.9%,7.3,+2.9
S Utah,3-4-0,42.9%,1.8,-3.4
W Virginia,6-8-0,42.9%,2.4,-0.2
GA Tech,8-11-0,42.1%,-1.2,-0.2
Boston Col,5-7-0,41.7%,-9.2,-4.3
Longwood,5-7-0,41.7%,8.6,-0.5
Santa Clara,5-7-0,41.7%,6.6,+1.0
Valparaiso,7-10-1,41.2%,0.2,-0.4
Utah,7-10-0,41.2%,1.6,-3.0
Murray St,7-10-0,41.2%,-1.3,-2.4
Arkansas,7-10-0,41.2%,6.2,+0.4
Loyola-Chi,6-9-0,40.0%,8.1,-1.6
Miss Val St,2-3-0,40.0%,-21.3,0.0
Sacred Hrt,2-3-0,40.0%,-3.2,-1.8
Maryland BC,2-3-0,40.0%,9.1,-7.1
St Peters,2-3-0,40.0%,4.3,-3.3
Princeton,2-3-0,40.0%,4.6,-6.0
Howard,2-3-0,40.0%,8.1,-0.1
Utah St,6-9-0,40.0%,11.3,-1.9
La Salle,6-9-0,40.0%,-1.3,-0.1
Jackson St,2-3-0,40.0%,-22.2,+1.8
Cal Baptist,2-3-0,40.0%,1.2,0.0
Oral Roberts,2-3-0,40.0%,0.9,-0.2
Portland St,2-3-0,40.0%,5.5,-2.0
Morehead St,2-3-0,40.0%,-5.4,-4.4
Bowling Grn,6-9-0,40.0%,0.4,-0.8
Montana St,2-3-0,40.0%,-3.4,-4.2
Mercer,7-11-1,38.9%,-5.2,-2.4
Wake Forest,7-11-1,38.9%,2.6,-2.2
Oklahoma,5-8-0,38.5%,0.9,-1.6
San Diego St,5-8-0,38.5%,7.5,-1.6
Loyola-MD,5-8-0,38.5%,-5.0,-1.9
LSU,5-8-1,38.5%,-3.1,-0.6
Temple,5-8-0,38.5%,2.6,-0.8
Houston,5-8-0,38.5%,14.1,-1.8
Abl Christian,3-5-0,37.5%,7.0,+1.1
Old Dominion,3-5-0,37.5%,0.7,+1.0
SC Upstate,6-10-0,37.5%,-7.9,-3.1
Canisius,3-5-0,37.5%,-15.0,-3.4
Chicago St,3-5-0,37.5%,-26.1,-4.6
Butler,6-10-1,37.5%,-1.8,-2.4
San Diego,3-5-0,37.5%,-12.0,-3.5
Citadel,6-10-0,37.5%,-5.8,-0.6
Texas St,3-5-0,37.5%,6.5,-3.8
Idaho,3-5-0,37.5%,0.7,+1.9
Evansville,7-12-0,36.8%,-5.2,-1.0
WI-Milwkee,4-7-0,36.4%,0.1,-0.5
Ball St,5-9-0,35.7%,-0.5,-3.0
Miami,5-9-0,35.7%,-12.9,-8.1
Dayton,5-9-0,35.7%,3.9,-5.1
N Kentucky,6-11-0,35.3%,1.0,-2.6
Ark Pine Bl,3-6-0,33.3%,-24.9,-5.0
Prairie View,1-2-0,33.3%,-28.3,-5.0
N Arizona,2-4-0,33.3%,4.6,-1.9
Stony Brook,3-6-0,33.3%,-14.9,-7.3
UCSB,2-4-0,33.3%,4.3,-4.7
TN Tech,1-2-1,33.3%,0.8,+0.5
Florida Intl,2-4-0,33.3%,-3.5,-1.9
Wofford,5-10-0,33.3%,-1.3,-3.5
Samford,4-8-0,33.3%,9.6,-1.8
Colorado,4-8-0,33.3%,-5.8,-2.7
Stetson,2-4-0,33.3%,-17.8,-8.9
S Florida,5-10-0,33.3%,1.1,-2.9
NJIT,3-6-0,33.3%,-13.4,-3.3
Wagner,3-6-0,33.3%,0.8,-4.6
Harvard,2-4-0,33.3%,-8.8,-3.1
Tulsa,5-10-0,33.3%,-7.7,-5.5
Minnesota,5-10-1,33.3%,-5.0,-2.3
TX A&M-CC,1-2-0,33.3%,22.3,+3.8
New Orleans,1-2-0,33.3%,-23.0,+0.8
Merrimack,2-4-1,33.3%,-8.0,+0.4
McNeese St,1-2-0,33.3%,22.0,-0.5
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
Charlotte,4-8-0,33.3%,-2.7,-3.0
S Indiana,3-6-0,33.3%,-6.0,-2.1
Grd Canyon,1-2-0,33.3%,19.8,-2.8
Lindenwood,1-2-0,33.3%,17.2,+3.8
Kansas,5-11-0,31.3%,6.3,-3.5
Oregon,5-11-0,31.3%,0.9,-4.1
NC State,4-9-0,30.8%,-2.0,-5.3
Memphis,4-9-0,30.8%,5.5,-1.8
Seton Hall,4-9-0,30.8%,-8.6,-5.5
Michigan,4-9-0,30.8%,9.7,-0.9
Coastal Car,3-7-0,30.0%,-10.1,-6.5
GA Southern,3-7-1,30.0%,-2.9,-1.9
Wichita St,3-7-1,30.0%,2.5,-3.8
Richmond,5-12-0,29.4%,-5.9,-2.6
Sac State,2-5-1,28.6%,-12.4,-6.7
N Carolina,4-10-1,28.6%,0.5,-3.3
Miss State,4-10-0,28.6%,2.6,-6.2
Seattle,2-5-0,28.6%,-8.6,-2.4
Pepperdine,2-5-0,28.6%,1.9,-1.4
W Michigan,4-10-0,28.6%,-6.5,-6.5
Notre Dame,4-10-1,28.6%,-1.2,-3.7
Mass Lowell,2-5-0,28.6%,13.6,-1.8
Bellarmine,2-5-0,28.6%,-0.3,-1.3
UL Monroe,3-8-0,27.3%,-9.5,-3.2
Gonzaga,2-6-0,25.0%,19.4,-2.9
W Illinois,1-3-0,25.0%,-6.8,-4.9
Niagara,1-3-0,25.0%,-8.8,-2.5
UCSD,1-3-0,25.0%,5.3,-5.1
Delaware,1-3-0,25.0%,4.4,-4.6
Presbyterian,3-9-0,25.0%,-1.4,-4.6
N Hampshire,1-3-0,25.0%,-10.8,-2.1
Le Moyne,2-6-0,25.0%,-9.2,-3.6
Tarleton St,1-3-0,25.0%,-22.3,-8.5
WI-Grn Bay,3-10-1,23.1%,-12.9,-5.9
Vermont,2-7-0,22.2%,-1.8,-6.5
TX Christian,3-11-0,21.4%,-3.5,-5.0
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Campbell,2-8-0,20.0%,0.7,-3.7
Coppin St,1-4-0,20.0%,-21.0,-5.6
Alab A&M,1-4-0,20.0%,-10.0,-6.0
Air Force,3-14-0,17.7%,-10.8,-4.4
N Colorado,1-5-0,16.7%,6.8,-3.8
Weber St,1-5-1,16.7%,-1.3,-7.6
TX Southern,1-6-0,14.3%,-10.1,-6.8
E Washingtn,1-7-0,12.5%,-11.5,-3.8
U Penn,0-3-0,0.0%,-20.0,-18.8
Hawaii,0-2-0,0.0%,-2.0,-19.0
Montana,0-3-0,0.0%,-11.0,-7.7
Bryant,0-7-0,0.0%,-6.0,-6.8
Ste F Austin,0-2-0,0.0%,-8.0,-6.0
Nicholls,0-1-0,0.0%,19.0,-11.5
