Team,ATS Record,Cover %,MOV,ATS +/-
California,8-4-0,66.7%,-3.7,-0.3
Wyoming,8-4-1,66.7%,-2.1,+2.1
Brown,6-3-0,66.7%,4.1,+2.3
Elon,6-3-0,66.7%,9.3,+1.9
Cornell,4-2-0,66.7%,18.0,+9.3
Boise St,4-2-0,66.7%,18.6,+7.3
Nicholls,4-2-1,66.7%,12.7,+4.5
Michigan St,2-1-1,66.7%,6.8,+0.4
Radford,6-3-0,66.7%,10.0,+4.2
Miami (OH),2-1-1,66.7%,19.8,+4.4
Northeastrn,8-4-0,66.7%,3.4,+4.2
San Diego St,4-2-0,66.7%,8.0,+6.7
St Josephs,6-3-0,66.7%,15.9,+8.2
Central Mich,8-4-0,66.7%,5.3,+7.4
Florida A&M,8-4-0,66.7%,-10.9,+0.1
Jksnville St,4-2-0,66.7%,7.4,+4.3
Siena,8-4-0,66.7%,-0.6,+4.1
Drexel,8-4-0,66.7%,4.6,+2.0
TX El Paso,4-2-0,66.7%,7.9,+3.7
New Mexico,2-1-0,66.7%,25.8,+5.8
Davidson,6-3-0,66.7%,2.6,-0.6
Utah St,2-1-0,66.7%,10.7,+7.3
Mercyhurst,8-4-0,66.7%,1.9,+3.5
Arizona,4-2-0,66.7%,15.7,+2.5
Mt St Marys,6-3-0,66.7%,-1.7,-0.9
Stonehill,8-4-1,66.7%,2.6,+5.8
Texas,6-3-0,66.7%,6.4,+2.9
St. Thomas,4-2-0,66.7%,14.0,+3.4
Wright St,7-4-0,63.6%,9.8,+1.0
NW State,7-4-1,63.6%,2.5,+3.8
Rutgers,7-4-1,63.6%,-0.9,+0.8
Rice,7-4-1,63.6%,1.8,+1.9
Oklahoma St,7-4-0,63.6%,0.4,+1.9
Ohio,7-4-0,63.6%,4.5,+0.2
TX-Pan Am,5-3-1,62.5%,5.8,+2.1
James Mad,5-3-0,62.5%,8.8,-2.1
Illinois,5-3-0,62.5%,12.3,+2.2
Georgetown,5-3-1,62.5%,0.8,-0.1
Monmouth,10-6-1,62.5%,-2.5,+3.5
Maine,5-3-0,62.5%,7.6,0.0
Portland,10-6-0,62.5%,-3.1,+4.4
Middle Tenn,5-3-0,62.5%,3.6,+1.6
Georgia,5-3-0,62.5%,-0.6,+1.6
Geo Wshgtn,5-3-0,62.5%,4.3,+5.6
Baylor,5-3-0,62.5%,14.8,+1.1
Jackson St,10-6-0,62.5%,-10.0,+4.2
BYU,5-3-0,62.5%,6.0,-0.1
Troy,5-3-0,62.5%,8.4,+0.1
S Dakota St,5-3-0,62.5%,17.7,+5.1
Fairfield,8-5-1,61.5%,-6.6,-0.8
Mercer,8-5-0,61.5%,1.0,-0.4
Lehigh,8-5-0,61.5%,0.7,+1.5
Bucknell,8-5-1,61.5%,-4.1,+0.4
Providence,8-5-0,61.5%,-2.2,+1.7
Iona,8-5-0,61.5%,-0.2,-1.3
Boston U,8-5-0,61.5%,-0.7,+1.8
Marshall,6-4-0,60.0%,5.8,+2.1
Washington,6-4-0,60.0%,-2.1,-2.5
E Kentucky,6-4-0,60.0%,6.8,+3.2
Florida Intl,9-6-0,60.0%,0.4,+3.0
North Dakota,9-6-0,60.0%,-0.1,+1.1
NC-Wilmgton,3-2-0,60.0%,5.0,-1.1
Indiana,6-4-0,60.0%,-3.2,+1.1
Loyola Mymt,6-4-0,60.0%,-0.4,+3.2
High Point,3-2-0,60.0%,10.8,+1.3
Lafayette,9-6-0,60.0%,3.1,+1.6
Purdue,3-2-0,60.0%,13.6,+5.6
Campbell,6-4-0,60.0%,5.1,+5.3
Geo Mason,3-2-0,60.0%,22.6,+7.8
S Methodist,3-2-0,60.0%,11.2,+1.4
Detroit,10-7-0,58.8%,-10.4,+1.5
TX-Arlington,7-5-0,58.3%,3.2,+2.4
Wofford,7-5-0,58.3%,0.1,+1.0
UTSA,7-5-1,58.3%,-4.4,-0.2
Seattle,7-5-0,58.3%,7.0,+3.5
Notre Dame,7-5-1,58.3%,-1.2,+1.3
St Peters,7-5-0,58.3%,-2.9,-0.7
Presbyterian,7-5-0,58.3%,9.9,+1.5
Binghamton,7-5-0,58.3%,-0.2,+0.4
St Fran (PA),7-5-0,58.3%,5.2,+1.2
Niagara,8-6-0,57.1%,0.4,+2.0
Utah Valley,4-3-0,57.1%,1.3,+1.1
Oakland,8-6-1,57.1%,-1.7,+3.5
Tarleton St,8-6-0,57.1%,-1.7,+1.7
Santa Clara,5-4-0,55.6%,6.4,+4.6
Stony Brook,10-8-0,55.6%,-4.1,+0.2
S Alabama,5-4-0,55.6%,7.0,-0.7
Florida St,5-4-0,55.6%,4.2,+0.3
SE Louisiana,5-4-0,55.6%,0.0,+3.2
Fresno St,10-8-1,55.6%,-10.6,-0.6
San Diego,12-10-0,54.6%,-9.6,-0.7
S Illinois,6-5-1,54.6%,2.2,-0.2
Kansas St,6-5-0,54.6%,-3.4,-4.0
Wagner,6-5-0,54.6%,4.7,+0.3
Cal Baptist,6-5-0,54.6%,5.2,+3.3
Fordham,6-5-0,54.6%,-1.8,+0.5
VA Tech,7-6-0,53.9%,-4.2,+0.9
U Penn,7-6-0,53.9%,-9.5,-1.3
Hampton,7-6-0,53.9%,-1.8,+2.6
Valparaiso,7-6-1,53.9%,1.7,+0.1
GA Tech,7-6-0,53.9%,2.6,+2.0
Idaho,7-6-0,53.9%,1.1,+2.7
Bowling Grn,7-6-1,53.9%,2.5,+1.0
Hofstra,7-6-0,53.9%,-1.2,-0.2
S Carolina,7-6-0,53.9%,-3.8,-0.3
DePaul,7-6-0,53.9%,-5.4,-1.7
Utah Tech,8-7-0,53.3%,-4.4,+0.4
Colgate,8-7-0,53.3%,-5.7,-2.7
NJIT,10-9-0,52.6%,-6.5,+1.3
Central Ark,8-8-1,50.0%,-3.9,-0.8
Arkansas St,3-3-1,50.0%,6.0,-0.9
Colorado St,4-4-0,50.0%,5.1,+2.4
Old Dominion,7-7-0,50.0%,-6.1,-1.3
Charl South,8-8-0,50.0%,-4.8,+2.3
Princeton,3-3-0,50.0%,8.7,+1.7
Abl Christian,6-6-0,50.0%,4.1,+0.8
Dayton,4-4-0,50.0%,5.3,+0.9
Nebraska,4-4-0,50.0%,-5.1,-2.5
Louisville,3-3-0,50.0%,6.8,-1.9
Memphis,2-2-0,50.0%,10.3,+5.6
UCSB,3-3-1,50.0%,6.5,+0.1
Missouri,3-3-0,50.0%,12.8,+1.3
AR Lit Rock,5-5-0,50.0%,-0.1,+0.1
Quinnipiac,4-4-0,50.0%,4.8,-0.3
Tennessee,2-2-0,50.0%,7.8,+1.0
Vanderbilt,3-3-0,50.0%,4.5,+1.6
Kennesaw St,4-4-0,50.0%,6.4,+1.1
Wash State,5-5-0,50.0%,-1.4,-1.9
Drake,1-1-0,50.0%,0.0,-4.3
North Texas,2-2-1,50.0%,12.0,+2.2
S Utah,7-7-0,50.0%,-4.3,-1.1
SIU Edward,3-3-1,50.0%,3.1,+0.3
S Mississippi,7-7-0,50.0%,-3.1,-1.3
Mississippi,3-3-0,50.0%,7.2,+5.1
Cleveland St,3-3-0,50.0%,8.6,+3.9
Saint Louis,4-4-0,50.0%,11.8,+1.1
NC Central,5-5-1,50.0%,6.3,-0.3
Villanova,5-5-0,50.0%,9.4,+2.8
Towson,4-4-0,50.0%,3.1,-5.6
Delaware,6-6-0,50.0%,0.5,+1.5
NC-Grnsboro,3-3-0,50.0%,22.3,+1.2
N Dakota St,4-4-0,50.0%,2.9,-0.3
Butler,6-6-1,50.0%,0.3,+0.2
Virginia,6-6-0,50.0%,-1.1,+0.1
UCLA,3-3-0,50.0%,2.3,-2.4
U Mass,6-6-0,50.0%,-0.3,-2.0
Rhode Island,4-4-0,50.0%,0.6,-0.8
Central Conn,3-3-0,50.0%,1.8,+1.1
Youngs St,4-4-0,50.0%,10.9,-0.8
Morgan St,5-5-0,50.0%,-4.5,-2.7
Wm & Mary,5-5-0,50.0%,8.5,+1.6
Charlotte,7-7-0,50.0%,-2.7,-1.1
Mass Lowell,4-4-0,50.0%,11.0,+0.9
Harvard,6-6-0,50.0%,-5.9,-0.9
Houston,2-2-0,50.0%,23.5,+1.9
TX A&M-CC,3-3-1,50.0%,18.1,-0.6
USC,5-5-0,50.0%,3.5,+7.2
Belmont,4-4-0,50.0%,2.5,+4.8
TX A&M-Com,10-11-0,47.6%,-9.5,+0.1
NC A&T,10-11-0,47.6%,-9.2,+0.6
Prairie View,9-10-0,47.4%,-13.1,+0.4
Pacific,9-10-0,47.4%,-6.9,-0.7
Ark Pine Bl,8-9-0,47.1%,-11.2,-2.4
Denver,8-9-0,47.1%,-5.9,-1.9
IU Indy,8-9-0,47.1%,-6.4,-1.3
W Michigan,7-8-0,46.7%,-3.8,-1.8
W Carolina,7-8-1,46.7%,-9.4,-3.3
Tulsa,7-8-0,46.7%,-5.7,-3.2
Maryland BC,6-7-0,46.2%,3.1,-1.1
Oral Roberts,6-7-0,46.2%,0.1,-0.5
Alabama St,6-7-0,46.2%,-0.4,+0.3
Murray St,6-7-0,46.2%,-0.5,-0.5
LIU,6-7-0,46.2%,2.8,-1.1
Indiana St,5-6-1,45.5%,-4.0,-4.9
TN Tech,5-6-0,45.5%,-1.8,+0.4
Northwestern,5-6-0,45.5%,-1.5,-2.4
Hawaii,5-6-0,45.5%,2.5,-2.2
LSU,5-6-0,45.5%,-5.0,-0.7
Penn St,5-6-0,45.5%,-4.2,-7.6
Ball St,5-6-0,45.5%,1.3,-3.4
IL-Chicago,4-5-0,44.4%,6.5,+1.0
Sac State,8-10-0,44.4%,-8.0,-0.7
Merrimack,4-5-1,44.4%,-5.0,+0.9
Tulane,4-5-0,44.4%,6.3,-1.2
Winthrop,4-5-0,44.4%,5.4,-1.0
Morehead St,4-5-0,44.4%,-0.4,-4.6
Temple,4-5-0,44.4%,-0.1,-3.7
Bryant,4-5-0,44.4%,6.4,+0.6
Arkansas,4-5-0,44.4%,0.8,-0.7
Louisiana,7-9-0,43.8%,-2.5,-1.4
Navy,7-9-0,43.8%,-0.6,-2.8
Pepperdine,6-8-1,42.9%,-0.3,+2.7
Grambling St,6-8-0,42.9%,-2.7,-2.1
Connecticut,3-4-0,42.9%,8.6,-4.4
App State,3-4-0,42.9%,12.6,-0.6
Furman,3-4-0,42.9%,5.6,-2.0
TN Martin,6-8-0,42.9%,3.9,+0.1
Kansas,3-4-0,42.9%,14.3,+3.7
Missouri St,6-8-1,42.9%,-3.2,-2.8
Duquesne,6-8-0,42.9%,-0.9,-1.3
Chicago St,9-12-0,42.9%,-19.8,-2.7
Georgia St,6-8-0,42.9%,-3.7,+0.3
Delaware St,3-4-0,42.9%,11.7,+0.4
Gard-Webb,6-8-0,42.9%,0.1,0.0
UNLV,5-7-0,41.7%,-1.8,-1.2
Albany,5-7-0,41.7%,0.5,+0.2
TN State,5-7-0,41.7%,2.0,+1.0
Loyola-MD,5-7-0,41.7%,1.1,+0.1
Coppin St,7-10-0,41.2%,-16.3,-0.4
Seton Hall,7-10-0,41.2%,-7.8,-4.4
Le Moyne,7-10-0,41.2%,-0.7,-1.1
Weber St,6-9-0,40.0%,-6.0,-5.3
Iowa St,2-3-0,40.0%,4.8,-5.9
N Colorado,2-3-1,40.0%,8.7,-2.4
Rider,6-9-0,40.0%,-6.6,-3.5
Utah,4-6-0,40.0%,-1.5,-3.3
Minnesota,4-6-1,40.0%,-0.6,+1.1
W Georgia,8-12-0,40.0%,-8.3,-0.3
Samford,2-3-0,40.0%,13.8,-5.0
Creighton,2-3-1,40.0%,-5.2,-8.6
Texas Tech,2-3-0,40.0%,15.6,+2.6
New Orleans,8-12-0,40.0%,-14.3,-0.1
Fla Atlantic,4-6-0,40.0%,-1.2,-5.2
Michigan,2-3-0,40.0%,10.0,+0.1
Nevada,4-6-0,40.0%,-0.8,-4.5
Coastal Car,6-9-0,40.0%,-3.9,-3.3
Sam Hous St,6-9-0,40.0%,4.0,+0.1
Iowa,4-6-0,40.0%,4.4,-0.3
Buffalo,6-9-0,40.0%,-8.2,-1.6
Bradley,2-3-1,40.0%,0.8,-4.0
Miss Val St,7-11-0,38.9%,-25.6,-3.5
Stetson,7-11-0,38.9%,-13.6,-4.6
SC Upstate,7-11-0,38.9%,-6.4,-2.2
Texas St,5-8-0,38.5%,-2.8,-3.3
Boston Col,5-8-0,38.5%,-7.6,-2.5
Stanford,3-5-0,37.5%,-1.9,-3.3
St Bonavent,3-5-0,37.5%,0.8,-1.3
Army,3-5-0,37.5%,9.3,+0.6
WI-Milwkee,3-5-0,37.5%,5.3,+1.4
Lamar,3-5-0,37.5%,1.2,-2.1
Alab A&M,6-10-0,37.5%,-13.9,-4.9
Wichita St,3-5-2,37.5%,-0.1,-5.4
UL Monroe,7-12-0,36.8%,-5.2,-0.6
E Michigan,4-7-0,36.4%,-5.6,-2.9
Howard,4-7-0,36.4%,-2.9,-6.0
TX Christian,4-7-0,36.4%,1.0,-2.1
Bellarmine,8-14-0,36.4%,-10.9,-2.8
CS Bakersfld,5-9-0,35.7%,0.3,-1.3
Montana St,5-9-0,35.7%,3.0,-0.9
E Illinois,5-9-0,35.7%,0.4,-1.4
E Washingtn,5-9-1,35.7%,-0.5,+1.8
S Indiana,5-9-1,35.7%,-4.1,-2.2
Austin Peay,5-9-0,35.7%,-1.9,-2.1
Sacred Hrt,4-8-0,33.3%,-1.7,-2.7
Lg Beach St,6-12-0,33.3%,-11.8,-3.9
Southern,2-4-0,33.3%,7.9,-3.8
St Johns,1-2-0,33.3%,15.3,-0.7
Texas A&M,1-2-2,33.3%,8.4,-1.0
Marquette,2-4-0,33.3%,5.8,-1.5
Miss State,2-4-0,33.3%,-1.2,-3.8
Canisius,7-14-0,33.3%,-14.1,-3.6
La Salle,4-8-0,33.3%,-6.5,-3.3
N Illinois,5-10-0,33.3%,-2.5,-4.4
Evansville,5-10-0,33.3%,-5.7,-2.8
Lipscomb,2-4-1,33.3%,12.0,-1.4
Duke,1-2-0,33.3%,31.3,+6.0
San Francisco,2-4-0,33.3%,8.0,-3.4
GA Southern,4-8-0,33.3%,-2.1,-2.7
Air Force,7-14-0,33.3%,-10.7,-1.8
Miami,6-12-0,33.3%,-9.8,-8.2
Loyola-Chi,3-6-0,33.3%,1.1,-3.7
Wake Forest,2-4-0,33.3%,4.0,-1.3
Citadel,5-11-0,31.3%,-11.6,-3.1
Kansas City,4-9-0,30.8%,5.3,-1.3
Vermont,3-7-0,30.0%,9.1,-2.8
Queens,3-7-0,30.0%,-3.4,-1.2
E Carolina,3-7-1,30.0%,-1.9,-3.7
WI-Grn Bay,6-14-2,30.0%,-11.5,-4.0
N Florida,3-7-0,30.0%,-0.7,-6.8
N Hampshire,5-12-0,29.4%,-9.8,-2.9
Gonzaga,2-5-0,28.6%,15.1,-3.6
E Tenn St,2-5-2,28.6%,6.8,+1.9
W Illinois,4-10-1,28.6%,-2.4,-4.6
Oklahoma,2-5-0,28.6%,-1.1,-0.2
Cal Poly,4-10-0,28.6%,-5.4,-3.6
NC State,4-10-0,28.6%,-4.7,-2.7
Colorado,4-10-0,28.6%,-8.1,-2.8
Columbia,2-5-0,28.6%,0.4,-6.3
Incar Word,3-8-0,27.3%,3.4,-4.4
N Mex State,3-8-0,27.3%,-4.3,-3.0
Maryland ES,4-11-0,26.7%,-11.3,-4.1
CS Fullerton,4-12-1,25.0%,-10.3,-4.6
Richmond,4-12-0,25.0%,-5.3,-2.7
St Marys,1-3-0,25.0%,9.3,-7.9
Marist,1-3-0,25.0%,2.0,+0.9
Longwood,2-6-0,25.0%,4.6,-1.3
Akron,1-3-0,25.0%,8.6,-2.0
N Kentucky,3-10-0,23.1%,-4.5,-5.5
N Carolina,2-7-1,22.2%,2.9,-3.4
Cincinnati,2-7-0,22.2%,-5.6,-8.1
Pittsburgh,2-7-0,22.2%,-5.1,-7.8
UCF,2-8-0,20.0%,-3.3,-1.9
McNeese St,1-4-0,20.0%,16.3,-6.8
Ste F Austin,2-8-1,20.0%,-1.2,-5.3
TX Southern,2-9-0,18.2%,-5.5,-4.5
S Florida,2-10-0,16.7%,-1.1,-3.9
Grd Canyon,1-5-0,16.7%,10.0,-5.7
Oregon,1-7-0,12.5%,-1.1,-5.3
