Team,ATS Record,Cover %,MOV,ATS +/-
Geo Mason,165-144-6,53.4%,2.6,+0.9
Binghamton,72-63-3,53.3%,-4.7,+1.1
Syracuse,138-121-5,53.3%,4.4,+0.6
Delaware,173-152-7,53.2%,-1.5,+0.3
Kentucky,107-94-3,53.2%,9.3,+0.8
Davidson,116-102-5,53.2%,6.2,+0.6
Mass Lowell,51-45-1,53.1%,0.9,+1.2
Tennessee,145-128-3,53.1%,4.7,+0.4
Texas A&M,171-151-9,53.1%,-1.7,-1.0
Texas,146-129-5,53.1%,5.3,+0.1
E Washingtn,160-142-6,53.0%,0.5,+1.1
Stonehill,27-24-0,52.9%,-3.6,+1.8
Morehead St,145-129-12,52.9%,1.4,+0.6
Col Charlestn,121-108-1,52.8%,4.2,+1.1
Vanderbilt,182-163-11,52.8%,0.9,+0.3
UC Riverside,183-164-10,52.7%,-2.7,+0.3
U Penn,148-133-7,52.7%,-0.6,+0.5
S Car State,79-71-4,52.7%,-5.3,+0.1
Creighton,131-118-4,52.6%,5.2,+0.6
Kent St,132-119-9,52.6%,4.6,+0.4
IPFW,92-83-4,52.6%,0.3,-0.3
Siena,168-152-5,52.5%,-0.8,+0.7
Florida St,169-153-10,52.5%,1.0,-0.2
Cal Baptist,43-39-2,52.4%,3.4,+0.8
Arkansas St,173-157-9,52.4%,1.6,+0.1
S Alabama,163-148-5,52.4%,0.9,0.0
Seattle,77-70-0,52.4%,2.1,+1.6
Wright St,155-141-9,52.4%,2.4,+0.5
Alabama,155-141-7,52.4%,3.8,+0.5
Beth-Cook,56-51-5,52.3%,-4.1,-0.3
New Mexico,147-134-3,52.3%,2.3,-0.8
Arizona,113-103-1,52.3%,8.2,+1.4
GA Tech,200-183-4,52.2%,-0.2,+0.1
Purdue,142-130-8,52.2%,5.3,+1.1
Lehigh,59-54-1,52.2%,-0.7,-0.2
App State,156-143-8,52.2%,1.6,+0.7
Utah Tech,38-35-2,52.1%,-4.1,+0.7
Michigan,170-157-4,52.0%,2.1,+0.5
Middle Tenn,144-133-4,52.0%,0.7,-0.1
Duke,79-73-2,52.0%,13.3,+0.9
Baylor,147-136-9,51.9%,0.5,+0.2
Radford,55-51-2,51.9%,0.2,+0.7
Albany,69-64-1,51.9%,-0.7,+1.0
F Dickinson,70-65-0,51.9%,-4.5,+0.3
St Marys,128-119-1,51.8%,2.6,0.0
Murray St,100-93-4,51.8%,7.2,+0.9
Memphis,116-108-5,51.8%,6.5,+0.3
WI-Milwkee,178-166-10,51.7%,-1.4,0.0
Temple,164-153-9,51.7%,2.4,+0.2
Miami (OH),194-181-10,51.7%,0.3,+0.3
Ohio St,135-126-6,51.7%,4.1,0.0
IL-Chicago,212-198-7,51.7%,-2.3,-0.1
South Dakota,92-86-3,51.7%,1.6,+0.9
Army,62-58-3,51.7%,-3.8,-0.3
Miss Val St,110-103-1,51.6%,-12.4,-0.6
Princeton,111-104-4,51.6%,1.6,-0.5
UNLV,135-127-6,51.5%,3.8,+0.1
Manhattan,172-162-9,51.5%,-1.4,-0.3
Niagara,175-165-6,51.5%,-1.1,+0.1
NC A&T,70-66-2,51.5%,-7.1,0.0
Belmont,54-51-1,51.4%,3.2,+1.8
Furman,146-138-4,51.4%,0.8,+0.3
USC,183-173-5,51.4%,0.5,+0.3
Lipscomb,56-53-2,51.4%,1.4,-0.7
Lg Beach St,187-177-10,51.4%,-3.0,-0.3
Queens,19-18-3,51.4%,-0.6,+0.1
UCF,116-110-6,51.3%,1.5,+0.2
Fresno St,175-166-6,51.3%,1.7,+0.3
Oklahoma St,158-150-6,51.3%,2.4,+0.7
Marquette,139-132-7,51.3%,4.5,0.0
Washington,180-171-8,51.3%,-0.7,-0.1
WI-Grn Bay,182-173-13,51.3%,-0.9,+0.2
VCU,123-117-5,51.3%,5.1,+0.7
San Diego St,126-120-9,51.2%,3.2,+0.2
Prairie View,63-60-4,51.2%,-8.1,0.0
Nebraska,190-181-7,51.2%,-1.6,+0.2
Florida,127-121-4,51.2%,7.6,+0.5
Columbia,155-148-1,51.2%,-2.1,-0.2
Idaho,206-197-4,51.1%,-3.0,+0.3
Iowa St,162-155-11,51.1%,0.3,+0.2
Monmouth,94-90-5,51.1%,-4.3,-0.4
Bucknell,70-67-2,51.1%,-0.1,+0.2
Saint Louis,166-159-6,51.1%,0.7,-0.1
Sam Hous St,48-46-1,51.1%,6.0,+0.1
Weber St,121-116-3,51.1%,4.6,+0.2
Illinois,146-140-9,51.1%,3.8,+0.3
Alabama St,76-73-2,51.0%,-5.0,-1.0
Hofstra,136-131-10,50.9%,1.5,+0.4
Elon,164-158-5,50.9%,-3.5,+0.1
Clemson,164-158-5,50.9%,1.2,-0.2
Buffalo,171-165-6,50.9%,-1.5,0.0
St Josephs,176-170-10,50.9%,0.2,+0.2
TX Southern,60-58-4,50.9%,-4.8,+1.0
High Point,60-58-1,50.9%,0.1,-0.4
Sacred Hrt,61-59-0,50.8%,-3.3,+0.5
N Florida,64-62-0,50.8%,-4.3,+0.5
Penn St,199-193-10,50.8%,-2.2,+0.2
Merrimack,33-32-1,50.8%,-0.5,-0.6
Maryland ES,67-65-2,50.8%,-9.4,-0.6
Indiana,169-164-4,50.8%,2.2,+0.4
Drake,179-174-7,50.7%,-1.3,-0.2
N Colorado,111-108-6,50.7%,-0.7,+0.1
TN Tech,158-154-12,50.6%,0.1,-0.2
Montana,120-117-7,50.6%,3.4,+1.0
NC State,165-161-10,50.6%,2.2,+0.7
Cincinnati,125-122-5,50.6%,4.8,+0.3
Wisconsin,127-124-9,50.6%,5.3,+0.4
Boston Col,189-185-13,50.5%,-3.3,-0.4
Louisiana,146-143-7,50.5%,2.5,+0.5
Georgia,193-189-5,50.5%,-1.7,+0.2
Stanford,151-148-7,50.5%,2.3,-0.1
Austin Peay,156-153-8,50.5%,0.1,-0.4
St Bonavent,166-163-12,50.5%,-0.9,-0.2
Georgetown,172-169-5,50.4%,0.2,0.0
N Kentucky,59-58-0,50.4%,2.3,+0.8
Coastal Car,70-69-2,50.4%,0.5,+0.4
N Illinois,216-213-9,50.4%,-3.3,-0.2
N Dakota St,83-82-1,50.3%,5.4,+1.0
St Peters,166-164-9,50.3%,-3.2,+0.1
North Texas,165-163-6,50.3%,-2.4,-0.5
Arizona St,180-178-8,50.3%,0.0,+0.1
Air Force,197-195-5,50.3%,-3.8,-0.1
Portland,221-219-10,50.2%,-4.5,-0.1
Pittsburgh,144-143-7,50.2%,0.6,-0.1
Tulsa,155-154-9,50.2%,1.1,0.0
Richmond,154-153-13,50.2%,2.5,+1.0
Wyoming,170-169-8,50.2%,-0.7,+0.1
Rice,200-199-9,50.1%,-3.0,+0.3
N Hampshire,63-63-1,50.0%,-3.7,+0.2
NC-Wilmgton,163-163-9,50.0%,-0.9,-0.1
Houston,146-146-6,50.0%,0.4,+0.8
Utah,150-150-10,50.0%,1.9,-0.4
Jackson St,66-66-1,50.0%,-5.2,-0.8
Drexel,151-151-10,50.0%,0.5,+0.1
N Arizona,176-176-4,50.0%,-1.9,-0.5
Butler,133-133-5,50.0%,3.2,-0.3
Nicholls,45-45-2,50.0%,-4.2,+0.5
TX A&M-Com,27-27-0,50.0%,-4.5,-0.4
CS Fullerton,186-186-8,50.0%,-1.4,+0.2
Chattanooga,136-136-5,50.0%,2.2,-0.1
Mt St Marys,63-63-2,50.0%,-3.4,+0.3
Lindenwood,22-22-0,50.0%,0.2,-0.9
E Michigan,200-201-7,49.9%,-2.1,+0.1
Northwestern,190-191-8,49.9%,-2.5,0.0
Montana St,153-154-4,49.8%,0.6,-0.6
Xavier,120-121-11,49.8%,6.1,+0.2
N Mex State,116-117-10,49.8%,3.4,0.0
UTSA,100-101-2,49.8%,-1.9,+0.7
Wake Forest,171-173-9,49.7%,-0.8,-0.1
TX-Pan Am,73-74-4,49.7%,-5.9,-0.4
Fla Gulf Cst,57-58-0,49.6%,0.3,+0.2
Santa Clara,170-173-9,49.6%,-0.6,-0.6
TX El Paso,154-157-10,49.5%,0.9,-0.2
UL Monroe,151-154-5,49.5%,-3.6,+0.1
Brown,144-147-9,49.5%,-2.6,-0.4
Neb Omaha,96-98-2,49.5%,-3.5,-0.8
Marist,186-190-9,49.5%,-4.7,-0.1
Louisville,139-142-4,49.5%,2.9,-0.3
Liberty,47-48-1,49.5%,-1.0,-0.8
TN State,179-183-2,49.5%,-3.7,-0.4
Pepperdine,205-210-6,49.4%,-2.7,-0.4
SIU Edward,107-110-3,49.3%,-5.6,-0.2
E Kentucky,140-144-7,49.3%,-0.8,-0.4
St Johns,174-179-6,49.3%,-1.4,-0.2
Jacksonville,68-70-3,49.3%,-1.1,+0.9
Charlotte,171-176-8,49.3%,-0.2,-0.3
Troy,137-141-5,49.3%,-1.0,-0.2
Rutgers,200-206-7,49.3%,-3.3,-0.7
Missouri St,166-171-10,49.3%,1.8,-0.1
Alcorn St,66-68-3,49.3%,-8.8,-0.6
San Francisco,164-169-5,49.3%,0.6,0.0
NJIT,65-67-0,49.2%,-4.9,-0.5
San Diego,183-189-7,49.2%,-1.8,+0.2
Incar Word,60-62-0,49.2%,-4.3,-0.7
Arkansas,147-152-4,49.2%,2.3,-0.6
VMI,116-120-1,49.2%,-3.0,-0.9
S Illinois,162-168-8,49.1%,1.0,-0.4
Denver,180-187-5,49.1%,-2.2,-0.4
Wichita St,129-134-8,49.1%,2.5,-0.3
Jksnville St,142-148-8,49.0%,-2.2,-0.4
Seton Hall,163-170-3,49.0%,0.6,-0.5
Lamar,70-73-4,49.0%,-1.6,+0.2
W Virginia,159-166-3,48.9%,1.8,+0.2
LA Tech,130-136-1,48.9%,3.3,-0.7
Youngs St,168-176-9,48.8%,-1.9,-0.1
Fla Atlantic,122-128-6,48.8%,-4.0,-0.1
Navy,60-63-2,48.8%,-2.1,+0.3
Wash State,198-208-5,48.8%,-3.0,+0.2
S Carolina,177-186-4,48.8%,-0.5,-0.2
Wm & Mary,177-186-10,48.8%,-1.6,-0.2
U Mass,174-183-7,48.7%,0.4,-0.5
Kansas City,96-101-2,48.7%,-2.8,-0.2
Colorado,165-174-3,48.7%,1.1,+0.4
S Methodist,145-153-10,48.7%,1.5,-0.5
AR Lit Rock,158-167-10,48.6%,-0.4,0.0
S Utah,120-127-3,48.6%,-2.9,-0.1
Oregon St,205-217-6,48.6%,-3.9,-0.5
Virginia,135-143-4,48.6%,1.2,-0.6
Fairfield,167-177-10,48.6%,-1.4,-0.5
Cal St Nrdge,180-191-6,48.5%,-1.4,-0.7
Kansas St,158-168-8,48.5%,1.1,-0.1
Holy Cross,79-84-0,48.5%,-2.2,+0.3
Villanova,123-131-3,48.4%,4.5,-0.1
Mercer,76-81-2,48.4%,0.2,+0.3
Old Dominion,150-160-9,48.4%,2.1,+0.4
W Carolina,165-176-9,48.4%,-1.3,-0.3
Loyola Mymt,211-225-10,48.4%,-5.0,-0.3
Geo Wshgtn,163-175-6,48.2%,-0.9,-0.4
Detroit,187-201-13,48.2%,-1.9,-0.3
Winthrop,40-43-1,48.2%,4.0,+0.2
Mississippi,159-171-4,48.2%,0.8,-0.6
Sac State,180-194-12,48.1%,-5.5,-0.7
Coppin St,87-94-2,48.1%,-8.9,-0.3
UCSB,134-145-9,48.0%,1.7,-1.0
Marshall,170-184-8,48.0%,0.3,-0.2
Toledo,157-170-5,48.0%,-0.7,-0.5
New Orleans,132-143-5,48.0%,-1.9,-0.6
St Fran (PA),59-64-0,48.0%,-4.5,-0.1
Central Conn,71-77-1,48.0%,-4.5,-0.2
Alab A&M,70-76-1,48.0%,-6.5,-1.2
Miami,150-163-7,47.9%,0.6,-0.6
Oregon,138-150-4,47.9%,2.9,0.0
Gard-Webb,57-62-1,47.9%,-0.7,-0.3
VA Tech,171-186-3,47.9%,-0.3,+0.1
Towson,159-173-9,47.9%,-4.0,-0.6
Loyola-Chi,159-173-16,47.9%,-0.7,-0.2
Missouri,159-173-9,47.9%,0.4,-0.7
Notre Dame,145-158-10,47.9%,2.1,-0.1
Georgia St,119-130-6,47.8%,0.7,+0.1
Dartmouth,160-175-15,47.8%,-5.7,-0.6
Oakland,95-104-2,47.7%,-0.5,-0.3
Portland St,142-156-8,47.7%,0.8,-0.4
Pacific,161-177-6,47.6%,-0.9,-0.8
Delaware St,78-86-1,47.6%,-7.5,-1.1
DePaul,221-244-6,47.5%,-5.6,-0.7
California,182-201-4,47.5%,-1.4,-0.9
Fordham,206-228-15,47.5%,-6.3,-0.5
Iowa,157-174-8,47.4%,2.7,0.0
N Iowa,152-169-7,47.4%,1.3,-0.4
Hawaii,142-158-3,47.3%,1.7,-0.3
American,87-97-2,47.3%,-2.4,-1.0
Illinois St,174-194-8,47.3%,-0.2,0.0
S Mississippi,165-184-8,47.3%,-2.1,-0.8
W Michigan,173-193-10,47.3%,-0.9,-0.5
CS Bakersfld,60-67-2,47.2%,-1.7,+1.1
Central Mich,191-214-16,47.2%,-3.6,-0.8
SC Upstate,72-81-4,47.1%,-3.1,-0.3
UCLA,127-143-7,47.0%,2.7,-0.7
Bradley,175-197-15,47.0%,-0.7,+0.1
Florida Intl,187-211-6,47.0%,-3.0,-0.6
Idaho St,178-201-10,47.0%,-3.5,-0.4
Oral Roberts,84-95-4,46.9%,3.1,-0.3
Oklahoma,129-146-4,46.9%,2.8,-0.4
Wagner,45-51-1,46.9%,0.0,-0.3
Loyola-MD,140-159-5,46.8%,-4.4,-0.5
James Mad,168-191-7,46.8%,-1.6,-0.9
Providence,160-182-5,46.8%,0.8,-0.1
TX Christian,173-197-3,46.8%,-2.4,-0.5
Grd Canyon,36-41-1,46.8%,5.1,-0.9
Evansville,193-220-13,46.7%,-4.1,-1.5
Bowling Grn,170-194-8,46.7%,-0.6,-0.7
SE Missouri,170-194-7,46.7%,-2.4,-0.6
Ball St,168-192-1,46.7%,-0.5,-0.8
Duquesne,189-216-6,46.7%,-4.1,-1.0
Indiana St,173-198-10,46.6%,-1.9,-0.6
Canisius,172-197-13,46.6%,-2.9,-1.0
LIU,41-47-2,46.6%,-4.5,-0.9
Lafayette,61-70-1,46.6%,-2.6,-1.4
La Salle,181-208-10,46.5%,-2.3,-0.8
Rider,140-161-4,46.5%,-0.3,-0.6
Vermont,33-38-1,46.5%,5.5,+1.0
Iona,130-150-6,46.4%,1.7,-0.1
Colorado St,149-172-6,46.4%,0.3,-0.6
Rhode Island,165-191-7,46.4%,-0.9,-0.5
Chicago St,87-101-3,46.3%,-12.3,-1.8
Texas St,74-86-3,46.3%,-0.2,-0.6
N Alabama,43-50-1,46.2%,-2.3,-1.1
Samford,127-148-2,46.2%,0.0,-0.8
Cleveland St,166-194-7,46.1%,-1.8,-0.5
Abl Christian,35-41-2,46.1%,0.6,-0.9
North Dakota,91-107-4,46.0%,-1.8,-1.0
Longwood,45-53-2,45.9%,-6.6,+0.8
Utah St,95-112-4,45.9%,5.7,-0.4
Morgan St,61-72-1,45.9%,-4.8,-1.0
Tulane,177-209-9,45.9%,-3.3,-1.1
GA Southern,138-163-8,45.9%,0.1,-0.8
Minnesota,170-201-9,45.8%,-1.8,-0.7
LSU,147-174-6,45.8%,-0.7,-1.1
S Florida,193-229-9,45.7%,-3.9,-0.8
Charl South,63-75-1,45.7%,-2.6,-0.7
Texas Tech,155-185-4,45.6%,-0.9,-0.8
NC-Grnsboro,143-171-4,45.5%,-1.5,-0.1
Connecticut,111-133-2,45.5%,5.3,-0.8
IU Indy,125-150-4,45.5%,-3.8,-1.2
Kennesaw St,69-83-2,45.4%,-7.5,-1.0
Harvard,113-136-3,45.4%,-0.5,-0.7
McNeese St,44-53-1,45.4%,-0.9,-1.0
Quinnipiac,72-87-5,45.3%,-1.4,-0.7
Northeastrn,120-147-6,44.9%,-1.2,-1.0
Cal Poly,188-231-14,44.9%,-4.5,-1.0
San Jose St,223-276-9,44.7%,-7.9,-1.3
Southern,49-61-2,44.6%,-3.8,-0.9
Citadel,168-211-9,44.3%,-5.8,-1.2
TN Martin,155-196-6,44.2%,-4.8,-0.8
E Carolina,169-214-10,44.1%,-3.9,-1.2
Ark Pine Bl,71-90-3,44.1%,-11.7,-0.9
Grambling St,43-55-0,43.9%,-9.5,-0.6
W Georgia,7-9-0,43.8%,-6.4,+1.0
Bellarmine,30-39-2,43.5%,-2.5,-0.9
Howard,58-76-3,43.3%,-7.5,-1.6
E Illinois,157-212-7,42.6%,-2.6,-1.4
W Illinois,89-125-4,41.6%,-4.3,-1.7
Bryant,44-63-2,41.1%,-6.0,-2.5
S Indiana,17-26-2,39.5%,-0.3,-0.7
Ste F Austin,30-48-2,38.5%,3.2,-2.2
