Team,ATS Record,Cover %,MOV,ATS +/-
UCLA,275-264-9,51.0%,4.2,+0.1
California,276-265-15,51.0%,0.6,-0.3
Monmouth,101-97-4,51.0%,-1.9,-0.2
Buffalo,210-202-5,51.0%,-0.2,+0.2
UL Monroe,162-156-7,50.9%,-5.1,+0.1
Alabama,231-223-8,50.9%,3.3,+0.2
Virginia,175-169-10,50.9%,4.9,-0.6
Evansville,213-206-14,50.8%,-3.4,-0.7
Columbia,188-182-6,50.8%,-3.0,-0.3
Murray St,220-213-15,50.8%,7.0,+0.3
Brown,192-186-8,50.8%,-2.8,+0.3
St Josephs,195-189-11,50.8%,0.6,0.0
N Iowa,231-224-10,50.8%,1.4,-0.1
Auburn,230-223-5,50.8%,1.2,-0.3
Texas,232-225-4,50.8%,5.7,+0.3
American,100-97-1,50.8%,0.3,+0.4
N Mex State,203-197-11,50.8%,4.7,+0.4
BYU,239-232-12,50.7%,6.5,+1.0
Albany,75-73-4,50.7%,-0.3,+0.8
Miss Val St,76-74-1,50.7%,-6.4,-1.6
Valparaiso,153-149-7,50.7%,2.0,+0.2
Kansas,244-238-7,50.6%,9.9,+0.4
TX-Arlington,124-121-6,50.6%,0.0,-0.1
Georgia,212-207-5,50.6%,-0.7,+0.3
S Carolina,211-206-4,50.6%,0.6,-0.2
Jacksonville,84-82-3,50.6%,-2.8,+0.2
Niagara,190-186-4,50.5%,-0.9,-0.2
Marist,148-145-5,50.5%,-2.8,+0.2
E Kentucky,205-201-10,50.5%,-1.6,-0.2
Col Charlestn,210-206-10,50.5%,4.7,+0.1
U Penn,219-215-7,50.5%,2.3,+0.7
Texas St,120-118-7,50.4%,-0.8,+0.4
VA Tech,162-160-5,50.3%,1.6,+0.1
Arkansas St,201-199-11,50.3%,-1.4,-0.3
San Diego,231-229-6,50.2%,-2.2,+0.2
Portland St,195-194-12,50.1%,-1.5,-0.1
Drexel,207-206-13,50.1%,0.8,+0.1
Army,84-84-4,50.0%,-4.4,-0.7
Saint Louis,199-199-5,50.0%,1.1,-0.7
St Marys,234-234-6,50.0%,4.6,0.0
Washington,246-246-6,50.0%,0.7,-0.1
Sacred Hrt,74-74-2,50.0%,-2.5,+0.2
S Mississippi,214-214-8,50.0%,-1.1,0.0
NJIT,63-63-4,50.0%,-6.1,-1.1
TN State,189-189-9,50.0%,-2.5,+0.6
Hofstra,218-218-10,50.0%,2.4,+0.1
N Kentucky,91-91-2,50.0%,0.9,-0.2
Michigan St,192-192-4,50.0%,6.7,-0.2
St Johns,169-169-7,50.0%,0.9,+0.3
UC Riverside,183-183-8,50.0%,-5.2,-0.5
Oregon St,246-246-6,50.0%,-3.7,0.0
Montana St,202-202-9,50.0%,-0.8,-0.3
Arizona St,244-245-11,49.9%,1.1,0.0
Lg Beach St,230-231-13,49.9%,-1.4,-0.1
UC Irvine,234-235-11,49.9%,2.1,+0.3
Indiana St,215-216-11,49.9%,-0.8,-0.1
Oklahoma St,201-202-10,49.9%,4.0,+0.3
Florida Intl,184-185-9,49.9%,-3.7,-0.6
Indiana,173-174-8,49.9%,5.1,+0.3
Siena,158-159-10,49.8%,-0.1,-0.1
Arizona,289-291-9,49.8%,8.5,+0.4
Geo Mason,213-215-17,49.8%,2.5,+0.4
NC-Grnsboro,189-191-8,49.7%,-0.1,+0.5
Samford,183-185-7,49.7%,-0.6,-0.5
S Methodist,180-182-11,49.7%,1.5,-0.4
Austin Peay,219-222-14,49.7%,0.1,+0.1
Florida,219-222-9,49.7%,7.7,+0.1
Detroit,214-217-14,49.7%,-0.5,-0.2
Wm & Mary,230-234-9,49.6%,-2.3,+0.1
GA Tech,170-173-5,49.6%,0.3,-0.3
South Dakota,100-102-3,49.5%,-2.6,-0.4
CS Fullerton,224-229-11,49.5%,-2.4,0.0
Oregon,262-268-8,49.4%,2.8,+0.1
Louisiana,215-220-15,49.4%,1.1,+0.1
Pittsburgh,169-173-12,49.4%,4.3,0.0
Nebraska,168-172-5,49.4%,0.4,0.0
Pepperdine,247-253-6,49.4%,-2.7,-0.6
Fresno St,203-208-5,49.4%,1.4,-0.2
Richmond,198-203-7,49.4%,2.3,+0.2
TX Southern,78-80-5,49.4%,0.3,0.0
St Fran (PA),74-76-2,49.3%,-3.7,-0.6
Utah Tech,32-33-3,49.2%,-8.4,-0.8
Middle Tenn,216-223-6,49.2%,1.3,0.0
Youngs St,180-186-12,49.2%,-3.5,-0.3
Mercer,114-118-3,49.1%,-0.2,-0.5
Missouri St,227-235-10,49.1%,1.7,-0.2
Lehigh,83-86-1,49.1%,-0.7,0.0
Wright St,211-219-13,49.1%,2.0,+0.3
Oklahoma,212-220-8,49.1%,4.2,-0.1
Boise St,212-220-5,49.1%,2.0,+0.4
La Salle,179-186-8,49.0%,-1.9,-0.4
Kennesaw St,76-79-3,49.0%,-7.2,-0.2
Norfolk St,73-76-0,49.0%,0.2,+0.9
Mississippi,217-226-9,49.0%,2.5,-0.9
Grd Canyon,72-75-3,49.0%,4.7,+0.1
NC State,177-185-12,48.9%,2.9,+0.6
Vermont,88-92-6,48.9%,5.6,+0.3
Morehead St,193-202-16,48.9%,-1.2,+0.3
Kansas City,107-112-3,48.9%,-4.1,-0.4
S Utah,120-126-5,48.8%,-4.0,-0.5
Maryland,159-167-7,48.8%,5.3,-0.6
Cal St Nrdge,195-205-3,48.8%,-2.3,-0.3
Bucknell,95-100-2,48.7%,1.8,+0.3
Rider,148-156-3,48.7%,0.0,0.0
SC Upstate,72-76-4,48.7%,-5.1,-0.8
Central Mich,214-226-17,48.6%,-3.8,-0.2
Alab A&M,70-74-2,48.6%,-2.9,-0.4
Fla Gulf Cst,86-91-1,48.6%,0.6,-0.1
S Illinois,219-232-13,48.6%,0.8,-0.2
Cleveland St,201-213-13,48.6%,-1.9,-0.6
Bradley,230-244-11,48.5%,0.0,+0.6
Nicholls,65-69-2,48.5%,-3.7,-0.4
Clemson,161-171-8,48.5%,4.0,-0.1
Hawaii,208-221-5,48.5%,0.9,-0.1
Loyola-Chi,208-221-18,48.5%,-0.4,-0.5
Wyoming,190-202-10,48.5%,-1.2,-0.2
San Francisco,219-233-10,48.5%,-0.3,-0.2
WI-Milwkee,199-212-15,48.4%,-0.7,-0.2
N Arizona,198-211-12,48.4%,-3.4,-0.5
Tulane,182-194-9,48.4%,-3.7,-1.1
McNeese St,60-64-2,48.4%,-2.9,-0.5
Arkansas,221-236-5,48.4%,3.5,-0.2
DePaul,160-171-8,48.3%,-2.5,-0.5
Alabama St,73-78-4,48.3%,-1.5,-0.6
Mass Lowell,57-61-3,48.3%,-1.5,0.0
High Point,71-76-0,48.3%,-1.7,-1.8
Coastal Car,95-102-4,48.2%,-1.3,-0.5
Colorado St,187-201-10,48.2%,1.5,+0.5
Elon,173-186-3,48.2%,-3.9,-0.3
Providence,158-170-8,48.2%,2.0,-0.2
UNLV,177-191-8,48.1%,3.5,-0.4
UC Davis,136-147-8,48.1%,-2.5,-0.2
Iona,148-160-8,48.1%,2.9,0.0
Oral Roberts,110-119-6,48.0%,2.6,+0.2
Troy,157-170-6,48.0%,-1.7,+0.1
Duquesne,166-180-4,48.0%,-2.6,-0.5
James Mad,224-243-8,48.0%,-1.8,-0.5
Georgia St,172-187-8,47.9%,1.2,-0.3
Binghamton,67-73-4,47.9%,-5.1,-1.0
Marshall,223-243-7,47.9%,0.8,-0.4
Wagner,78-85-3,47.9%,0.1,-1.1
Wash State,232-253-7,47.8%,-1.7,+0.1
Illinois,177-193-9,47.8%,6.6,+0.3
Merrimack,44-48-0,47.8%,0.6,-0.1
Loyola-MD,131-143-3,47.8%,-3.2,-0.5
Cincinnati,171-187-10,47.8%,8.1,+0.4
Missouri,206-226-7,47.7%,1.1,-0.9
N Colorado,130-143-8,47.6%,-0.9,-0.2
North Dakota,110-121-5,47.6%,-2.9,+0.1
Portland,219-241-8,47.6%,-5.3,-0.8
NC A&T,67-74-2,47.5%,-5.4,-1.2
SIU Edward,112-124-3,47.5%,-6.3,-0.7
Fairfield,156-173-8,47.4%,-1.4,-1.1
TN Martin,182-202-8,47.4%,-5.8,-0.6
E Carolina,163-181-12,47.4%,-3.2,-0.5
Delaware,195-217-11,47.3%,-1.6,-0.5
Bowling Grn,212-236-7,47.3%,-1.8,-0.8
W Carolina,193-215-3,47.3%,-4.9,-0.6
Rutgers,122-136-4,47.3%,-1.3,-1.0
Miami (OH),211-236-13,47.2%,-1.2,-0.2
W Michigan,210-235-8,47.2%,-1.4,-0.5
Charlotte,208-233-13,47.2%,-0.3,-0.9
Quinnipiac,75-84-5,47.2%,-0.6,-0.6
W Illinois,100-112-2,47.2%,-5.8,-1.4
Winthrop,80-90-2,47.1%,3.4,-0.2
Loyola Mymt,222-250-10,47.0%,-5.5,-0.5
SE Missouri,194-219-10,47.0%,-3.8,-0.4
E Michigan,213-241-5,46.9%,-4.0,-0.9
Liberty,76-86-4,46.9%,-0.1,-0.4
Idaho St,181-205-6,46.9%,-4.7,-0.4
Colorado,203-230-4,46.9%,0.9,-0.5
N Dakota St,119-135-3,46.9%,3.7,0.0
Northeastrn,178-202-10,46.8%,-0.5,-0.8
Chattanooga,184-209-13,46.8%,-0.8,-0.7
N Alabama,51-58-1,46.8%,-3.0,+0.2
U Mass,173-197-8,46.8%,-0.4,-0.8
S Florida,144-164-3,46.8%,-1.6,-0.6
Notre Dame,151-173-8,46.6%,4.2,-0.2
Minnesota,142-163-6,46.6%,0.9,-1.3
Ball St,215-247-9,46.5%,0.0,-0.6
Georgetown,160-184-6,46.5%,3.0,-0.3
VMI,116-134-2,46.4%,-6.1,-1.1
Seton Hall,144-167-4,46.3%,1.8,-0.6
Denver,161-187-7,46.3%,-1.7,-0.5
Fla Atlantic,141-164-4,46.2%,-2.9,+0.1
San Jose St,171-199-5,46.2%,-8.5,-1.1
Dartmouth,159-185-12,46.2%,-7.0,-0.8
Ark Pine Bl,67-78-2,46.2%,-7.7,+0.2
New Orleans,134-156-6,46.2%,-2.6,-1.3
TX A&M-Com,24-28-2,46.2%,-7.5,-2.2
Bryant,66-77-2,46.2%,-3.4,-0.9
Harvard,172-201-4,46.1%,0.7,-0.5
Central Conn,71-83-3,46.1%,-2.6,-0.9
Abl Christian,53-62-3,46.1%,-1.7,-0.7
TX-Pan Am,70-82-4,46.1%,-7.6,-1.6
Lamar,69-81-2,46.0%,-2.7,-0.2
Rhode Island,177-208-7,46.0%,0.6,-0.5
Cal Poly,211-249-13,45.9%,-4.3,-0.7
Purdue,176-208-10,45.8%,5.7,-0.2
Old Dominion,227-269-10,45.8%,2.8,-0.6
CS Bakersfld,69-82-2,45.7%,-2.5,+0.1
LSU,196-233-7,45.7%,1.6,-0.7
Mt St Marys,74-88-3,45.7%,-1.4,-0.1
Boston U,84-100-4,45.7%,1.3,-1.2
Montana,183-218-18,45.6%,1.8,-0.7
Maryland ES,47-56-3,45.6%,-9.0,-0.8
Wake Forest,140-168-7,45.5%,1.3,-0.2
Citadel,159-192-13,45.3%,-7.3,-0.8
Illinois St,210-255-11,45.2%,-0.2,-0.4
Texas Tech,190-231-4,45.1%,1.6,-0.7
Rice,204-252-12,44.7%,-4.3,-0.7
Cal Baptist,41-51-2,44.6%,1.0,-0.8
Stonehill,20-25-0,44.4%,-5.8,-1.7
TX Christian,177-223-6,44.3%,-0.6,-1.0
Ste F Austin,56-71-5,44.1%,3.8,-1.2
Chicago St,48-61-3,44.0%,-14.0,-2.4
Beth-Cook,55-70-4,44.0%,-2.9,-0.6
LIU,40-51-3,44.0%,-4.5,-1.3
Morgan St,60-77-1,43.8%,-2.7,-1.4
Le Moyne,10-13-0,43.5%,-4.7,+0.4
Charl South,56-73-3,43.4%,-3.9,-0.9
Fordham,138-180-9,43.4%,-6.2,-1.1
Coppin St,62-81-1,43.4%,-4.1,-1.2
E Illinois,186-244-8,43.3%,-4.5,-1.1
Bellarmine,35-47-2,42.7%,-4.6,-1.7
Holy Cross,74-104-1,41.6%,-1.2,-1.2
Howard,53-77-4,40.8%,-6.8,-1.8
IU Indy,108-157-6,40.8%,-3.3,-2.0
Incar Word,47-70-0,40.2%,-6.9,-2.2
S Indiana,20-31-0,39.2%,-4.6,-1.6
W Georgia,4-9-0,30.8%,-10.8,-0.7
