Team,ATS Record,Cover %,MOV,ATS +/-
Bucknell,79-65-2,54.9%,-3.3,+0.9
NJIT,68-56-2,54.8%,-10.4,+0.5
Lehigh,75-62-0,54.7%,-4.8,+0.7
Albany,71-59-5,54.6%,-4.4,+0.8
N Illinois,202-168-9,54.6%,-8.3,+0.4
Columbia,149-124-4,54.6%,-6.7,+0.5
Kent St,193-161-9,54.5%,-0.6,+0.7
TX-Arlington,104-87-3,54.5%,-4.4,+1.5
Vanderbilt,157-132-8,54.3%,-4.8,+1.0
Louisville,157-132-6,54.3%,0.8,+1.1
U Penn,170-143-7,54.3%,-1.8,+0.6
WI-Milwkee,198-167-13,54.3%,-4.7,+0.6
NC Central,64-54-2,54.2%,-8.3,+0.2
Canisius,175-148-15,54.2%,-5.7,+0.1
Utah Valley,72-61-2,54.1%,-4.6,+1.2
SC Upstate,74-63-6,54.0%,-9.6,+0.5
Wofford,189-161-7,54.0%,-5.3,+0.8
Towson,156-133-8,54.0%,-6.5,+0.9
Mercyhurst,7-6-1,53.9%,-13.9,-0.4
Maryland BC,71-61-2,53.8%,-6.4,+1.6
S Dakota St,107-92-2,53.8%,-4.1,+0.5
Mass Lowell,65-56-0,53.7%,-5.1,+0.2
St Josephs,181-156-10,53.7%,-1.6,+1.0
St. Thomas,29-25-2,53.7%,-3.6,+0.6
Navy,73-63-1,53.7%,-4.8,+1.3
Brown,162-140-4,53.6%,-6.3,+1.3
S Florida,167-145-7,53.5%,-6.4,+0.7
S Methodist,160-139-6,53.5%,-2.8,-0.2
Boston U,84-73-6,53.5%,-2.3,+1.3
Army,69-60-2,53.5%,-8.1,-0.2
Davidson,162-141-4,53.5%,0.5,+0.7
Memphis,154-134-6,53.5%,1.6,+0.9
North Texas,178-155-13,53.5%,-7.1,+0.2
Jacksonville,78-68-2,53.4%,-7.2,-0.1
Marist,166-145-7,53.4%,-6.1,+0.6
E Kentucky,175-153-5,53.4%,-6.6,+0.2
Boise St,180-158-6,53.3%,-1.4,+1.1
Georgetown,157-138-6,53.2%,-2.4,+1.1
E Tenn St,116-102-6,53.2%,-2.6,+0.8
USC,167-147-2,53.2%,-2.9,+0.5
Idaho,185-163-9,53.2%,-7.7,+1.1
Kansas City,85-75-3,53.1%,-8.2,0.0
James Mad,179-158-8,53.1%,-5.0,+0.3
UC Riverside,169-150-10,53.0%,-8.7,-0.1
UC Irvine,197-175-13,53.0%,-2.2,+1.0
UNLV,143-127-4,53.0%,-1.8,+0.5
Santa Clara,164-146-6,52.9%,-5.0,+0.2
Texas A&M,139-124-8,52.9%,-5.7,+0.1
S Alabama,180-161-6,52.8%,-5.1,0.0
Neb Omaha,104-93-2,52.8%,-9.9,-0.4
Mercer,88-79-2,52.7%,-5.3,+0.2
Niagara,180-162-3,52.6%,-4.6,+0.3
Radford,70-63-4,52.6%,-6.1,+0.8
Nicholls,61-55-3,52.6%,-10.7,+0.3
Tennessee,154-139-0,52.6%,-1.0,+0.1
Rider,175-158-7,52.6%,-3.2,+0.9
Arizona,157-142-6,52.5%,3.8,+0.6
UCSD,32-29-0,52.5%,-7.6,+1.4
Sam Hous St,64-58-4,52.5%,-3.4,+0.2
Maine,75-68-1,52.5%,-8.3,-0.7
Cal St Nrdge,176-160-6,52.4%,-5.8,+0.6
Binghamton,66-60-2,52.4%,-9.2,+0.6
Elon,156-142-3,52.4%,-8.8,+0.7
McNeese St,56-51-3,52.3%,-7.9,+1.1
N Florida,79-72-1,52.3%,-10.5,-0.2
San Francisco,170-155-10,52.3%,-4.1,+0.5
St Johns,149-136-7,52.3%,-4.9,+0.7
Syracuse,140-128-3,52.2%,-0.2,+0.4
Duke,143-131-4,52.2%,7.4,+0.4
Baylor,143-131-5,52.2%,-4.7,0.0
Fresno St,181-166-6,52.2%,-3.9,+0.2
Toledo,193-177-4,52.2%,-3.3,0.0
Notre Dame,148-136-6,52.1%,-2.6,+0.9
S Utah,112-103-1,52.1%,-9.1,+0.2
S Carolina,155-143-1,52.0%,-5.7,+0.1
LA Tech,182-168-7,52.0%,-2.9,-0.2
Creighton,171-158-4,52.0%,0.1,+0.1
Georgia,158-146-3,52.0%,-6.8,+0.1
Mississippi,158-146-2,52.0%,-4.4,-0.4
S Illinois,180-167-10,51.9%,-3.0,-0.3
Northwestern,153-142-6,51.9%,-8.0,+0.4
TN State,182-169-9,51.9%,-8.5,0.0
Lg Beach St,198-184-4,51.8%,-6.9,0.0
Texas St,86-80-7,51.8%,-5.6,+0.5
VCU,158-147-5,51.8%,1.4,+0.4
Holy Cross,72-67-0,51.8%,-4.6,+0.6
Wisconsin,159-148-7,51.8%,0.1,+0.5
Belmont,103-96-3,51.8%,0.4,+0.5
American,90-84-2,51.7%,-5.0,+0.1
Siena,170-159-3,51.7%,-2.8,+0.5
GA Tech,159-149-4,51.6%,-5.7,+0.6
Geo Mason,164-154-7,51.6%,-1.7,+0.9
CS Fullerton,182-171-11,51.6%,-5.3,+0.9
San Diego St,155-146-9,51.5%,-1.3,+0.3
Fairfield,172-162-12,51.5%,-4.2,+0.3
N Arizona,174-164-8,51.5%,-7.6,-0.1
E Washingtn,195-184-7,51.5%,-5.8,+0.4
Weber St,161-152-3,51.4%,-3.0,-0.2
Drexel,162-153-6,51.4%,-2.8,+0.1
Chattanooga,166-157-6,51.4%,-4.4,+0.2
Manhattan,167-158-7,51.4%,-4.1,-0.1
Cal Baptist,38-36-2,51.4%,-4.6,+0.5
Washington,154-146-4,51.3%,-4.7,-0.4
Kansas,145-138-5,51.2%,4.3,-0.2
Charl South,64-61-2,51.2%,-9.9,+0.1
Coastal Car,64-61-3,51.2%,-6.5,-0.5
New Orleans,132-126-7,51.2%,-9.3,-0.7
California,159-152-4,51.1%,-5.8,-0.5
U Mass,164-157-4,51.1%,-4.5,-0.1
Pittsburgh,141-135-8,51.1%,-2.1,+0.8
IL-Chicago,190-182-9,51.1%,-6.5,-0.6
Monmouth,95-91-5,51.1%,-5.8,-0.4
TX A&M-Com,24-23-2,51.1%,-11.1,0.0
Montana St,170-163-9,51.1%,-6.4,-0.5
New Mexico,152-146-8,51.0%,-2.8,-0.3
Air Force,154-148-8,51.0%,-8.5,-0.1
Coppin St,78-75-4,51.0%,-11.6,-0.5
Stanford,156-150-6,51.0%,-0.8,+0.2
Villanova,157-151-6,51.0%,1.3,0.0
DePaul,161-155-8,51.0%,-8.2,0.0
Florida,142-137-8,50.9%,1.4,0.0
UCSB,183-177-9,50.8%,-2.2,+0.2
Hampton,62-60-0,50.8%,-4.0,+0.1
Valparaiso,124-120-8,50.8%,-3.1,-0.2
Richmond,167-162-7,50.8%,-2.4,+0.6
UL Monroe,135-131-4,50.8%,-10.2,-0.3
Tarleton St,34-33-0,50.8%,-7.6,+0.8
Michigan St,143-139-5,50.7%,2.0,0.0
UCLA,142-138-6,50.7%,-0.4,+0.5
Kentucky,145-141-3,50.7%,3.5,+1.0
Bellarmine,36-35-1,50.7%,-8.3,+0.3
E Illinois,175-171-6,50.6%,-7.6,+0.4
Troy,133-130-6,50.6%,-5.7,+0.4
South Dakota,92-90-2,50.6%,-6.7,-0.4
Samford,150-147-7,50.5%,-5.6,-0.8
UAB,166-163-7,50.5%,-1.4,+0.3
W Carolina,172-169-8,50.4%,-9.7,-0.4
Morehead St,176-173-11,50.4%,-6.2,+0.2
Bowling Grn,185-182-5,50.4%,-5.2,-0.1
Maryland ES,63-62-2,50.4%,-15.2,-0.5
Winthrop,63-62-0,50.4%,-1.6,+0.5
Presbyterian,67-66-2,50.4%,-12.1,-0.9
Illinois,143-141-9,50.4%,-0.8,+0.5
Texas,146-144-1,50.3%,-1.4,-0.4
Quinnipiac,76-75-6,50.3%,-3.8,-0.1
App State,164-162-11,50.3%,-5.2,0.0
Buffalo,175-173-6,50.3%,-4.7,+0.4
Gonzaga,143-142-7,50.2%,9.4,+1.3
Dartmouth,141-140-9,50.2%,-9.3,+0.2
TX El Paso,150-149-8,50.2%,-5.1,-0.6
Indiana St,173-172-6,50.1%,-5.4,-0.3
NC-Wilmgton,180-179-12,50.1%,-5.1,-0.3
Grambling St,62-62-1,50.0%,-13.6,+0.6
Seattle,60-60-0,50.0%,-6.2,+0.3
Penn St,152-152-4,50.0%,-7.9,+0.1
Loyola-Chi,166-166-9,50.0%,-5.2,-0.3
Alabama St,61-61-3,50.0%,-9.1,-1.6
N Hampshire,63-63-1,50.0%,-8.7,-0.4
Vermont,67-67-3,50.0%,1.4,-0.2
High Point,57-57-2,50.0%,-6.9,-1.6
Akron,170-170-5,50.0%,-1.0,+0.2
Xavier,152-152-9,50.0%,1.0,+0.2
Dayton,146-146-8,50.0%,-0.5,+0.2
Mt St Marys,76-76-2,50.0%,-6.7,+0.4
S Car State,74-74-0,50.0%,-10.0,-0.3
WI-Grn Bay,184-185-14,49.9%,-6.7,-0.4
Rhode Island,169-170-7,49.9%,-3.7,+0.1
Loyola Mymt,165-166-11,49.9%,-8.8,+0.3
Murray St,152-153-11,49.8%,2.3,+0.6
Duquesne,149-150-6,49.8%,-7.4,-0.2
Citadel,150-151-6,49.8%,-12.0,-0.4
Miss State,138-139-10,49.8%,-3.9,-0.1
UCF,108-109-1,49.8%,-3.8,-0.4
St Bonavent,162-164-9,49.7%,-4.3,-0.2
Furman,159-161-4,49.7%,-4.5,+0.2
Oregon,150-152-5,49.7%,-2.7,-0.4
Alcorn St,76-77-3,49.7%,-12.9,-1.2
Tulane,142-144-8,49.7%,-8.1,-0.1
N Kentucky,69-70-1,49.6%,-3.2,+0.3
Prairie View,68-69-2,49.6%,-12.8,+0.1
Delaware,151-154-7,49.5%,-4.5,-0.6
Virginia,146-149-7,49.5%,-2.8,-0.7
Kansas St,139-142-8,49.5%,-5.7,-0.4
Cleveland St,183-187-11,49.5%,-6.1,-0.3
Ball St,175-179-5,49.4%,-4.4,+0.1
Idaho St,168-172-4,49.4%,-10.1,-0.2
Houston,151-155-4,49.4%,-2.9,+0.3
NC State,139-143-9,49.3%,-4.6,+0.2
Northeastrn,136-140-5,49.3%,-4.2,0.0
Sacred Hrt,66-68-1,49.3%,-7.1,-0.6
Missouri St,165-170-9,49.3%,-3.4,-0.4
Portland St,162-167-10,49.2%,-6.1,+0.2
Florida Intl,161-166-5,49.2%,-8.4,-0.4
Connecticut,140-145-1,49.1%,1.3,-0.1
Detroit,193-200-15,49.1%,-5.8,-0.4
NC-Grnsboro,162-168-3,49.1%,-5.6,+1.0
Montana,161-167-10,49.1%,-2.9,0.0
Sac State,160-166-12,49.1%,-11.3,-0.8
Youngs St,159-165-7,49.1%,-7.6,-0.3
Miami (OH),183-190-11,49.1%,-5.4,0.0
Arkansas St,173-180-10,49.0%,-5.7,-0.1
Tulsa,149-155-8,49.0%,-3.9,-0.5
N Iowa,161-168-7,48.9%,-2.8,-0.2
GA Southern,162-169-6,48.9%,-6.3,-0.6
IU Indy,111-116-3,48.9%,-7.7,-1.0
Middle Tenn,152-159-6,48.9%,-3.4,-0.1
Colorado St,151-158-7,48.9%,-4.6,-0.2
Louisiana,171-179-6,48.9%,-4.1,-0.4
Evansville,171-179-9,48.9%,-8.9,-1.8
San Jose St,172-180-2,48.9%,-11.7,-0.6
Southern,64-67-4,48.9%,-8.0,+0.1
BYU,149-156-6,48.9%,0.6,+0.5
S Indiana,20-21-2,48.8%,-7.1,+0.4
Ohio St,139-146-5,48.8%,-1.8,-0.2
NC A&T,59-62-1,48.8%,-11.9,-0.9
Auburn,133-140-7,48.7%,-4.9,-0.8
Saint Louis,148-156-2,48.7%,-5.5,-0.7
N Mex State,147-155-8,48.7%,-1.8,0.0
St Fran (PA),69-73-1,48.6%,-9.3,-0.5
Alabama,137-145-6,48.6%,-3.8,-1.0
Pepperdine,171-181-6,48.6%,-7.1,-0.3
Wm & Mary,169-179-10,48.6%,-7.0,-0.1
W Kentucky,169-179-4,48.6%,-1.8,-0.1
Maryland,131-139-8,48.5%,-1.9,+0.2
Utah,144-153-9,48.5%,-2.7,-0.6
VMI,95-101-6,48.5%,-11.2,-1.0
TX Christian,143-152-7,48.5%,-7.2,-0.7
Incar Word,47-50-0,48.5%,-10.6,-0.7
Iowa St,139-148-7,48.4%,-5.9,-0.6
Arizona St,139-148-10,48.4%,-5.3,-0.4
Clemson,139-148-7,48.4%,-3.8,-0.4
Wright St,168-179-14,48.4%,-3.8,-0.3
TN Tech,166-177-8,48.4%,-7.6,-0.7
Portland,161-172-4,48.4%,-9.5,-0.5
LSU,137-147-7,48.2%,-5.4,-0.3
N Carolina,144-155-6,48.2%,2.9,0.0
Hawaii,126-136-5,48.1%,-4.5,-0.4
Utah St,151-163-3,48.1%,1.3,+0.5
W Michigan,175-189-10,48.1%,-5.9,-0.3
SE Missouri,160-173-12,48.1%,-7.6,+0.2
TX Southern,73-79-2,48.0%,-8.3,+0.3
Kennesaw St,61-66-2,48.0%,-12.2,-1.0
Iona,155-168-2,48.0%,-0.4,+0.1
N Dakota St,104-113-2,47.9%,-2.7,+0.3
Pacific,171-186-9,47.9%,-4.3,0.0
Illinois St,158-172-11,47.9%,-4.9,-0.3
Harvard,143-156-4,47.8%,-2.4,0.0
Florida St,140-153-6,47.8%,-4.9,-0.9
La Salle,149-163-6,47.8%,-6.2,-0.4
S Mississippi,159-174-8,47.8%,-7.0,-1.1
Oregon St,146-160-6,47.7%,-8.1,-0.4
Rutgers,145-159-3,47.7%,-8.7,-0.7
CS Bakersfld,62-68-2,47.7%,-7.5,+0.8
TX-Pan Am,60-66-3,47.6%,-12.6,-1.1
Cal Poly,169-186-13,47.6%,-8.9,-0.6
Cincinnati,137-151-7,47.6%,0.5,-0.3
W Illinois,96-106-2,47.5%,-10.0,-0.7
NC-Asheville,57-63-2,47.5%,-7.7,-1.3
Butler,148-164-10,47.4%,-0.3,-0.3
Central Mich,174-193-18,47.4%,-8.6,-0.5
Austin Peay,163-181-11,47.4%,-6.5,-0.8
Wyoming,145-162-7,47.2%,-6.9,-1.2
Grd Canyon,42-47-0,47.2%,-1.8,-0.6
N Alabama,50-56-1,47.2%,-9.0,-0.3
AR Lit Rock,164-185-4,47.0%,-6.5,-0.5
Liberty,46-52-2,46.9%,-5.7,-0.4
Central Ark,58-66-5,46.8%,-14.3,-2.0
Old Dominion,155-177-10,46.7%,-1.5,-0.3
Le Moyne,14-16-1,46.7%,-12.8,+0.1
Fla Atlantic,113-130-8,46.5%,-7.8,-0.5
TN Martin,163-188-9,46.4%,-9.9,-0.5
Purdue,130-150-8,46.4%,-1.1,-0.4
Ohio,160-185-5,46.4%,-3.8,-1.1
Drake,146-169-9,46.4%,-6.8,-0.9
Morgan St,57-66-0,46.3%,-9.2,-1.9
Rice,150-174-3,46.3%,-8.8,-0.6
Oklahoma St,133-155-6,46.2%,-2.8,-0.3
Longwood,54-63-1,46.2%,-12.5,+0.1
W Georgia,6-7-0,46.2%,-13.3,0.0
VA Tech,130-152-4,46.1%,-6.2,-0.7
Fla Gulf Cst,53-62-1,46.1%,-5.6,-0.3
Chicago St,67-79-3,45.9%,-18.0,-2.0
North Dakota,89-105-2,45.9%,-9.1,-0.3
Oklahoma,127-150-9,45.9%,-3.2,-0.8
Michigan,132-156-5,45.8%,-4.9,-0.7
Miss Val St,79-94-1,45.7%,-16.3,-2.7
Georgia St,120-143-3,45.6%,-3.3,-0.5
Queens,20-24-2,45.5%,-7.4,-0.5
Wake Forest,140-168-3,45.5%,-5.3,-0.4
Oral Roberts,95-114-4,45.5%,-3.2,-0.2
Geo Wshgtn,141-170-7,45.3%,-4.5,-0.6
Lamar,62-75-2,45.3%,-8.0,-0.1
E Michigan,164-199-3,45.2%,-9.1,-0.9
SIU Edward,86-105-3,45.0%,-12.1,-0.8
Charlotte,147-180-14,45.0%,-4.4,-1.0
Denver,147-180-7,45.0%,-8.5,-1.4
UTSA,74-91-1,44.9%,-7.1,-0.9
Wash State,138-170-8,44.8%,-7.5,-0.7
Ste F Austin,42-52-4,44.7%,-0.8,-1.0
Fordham,138-171-10,44.7%,-11.2,-0.8
Marshall,153-190-5,44.6%,-5.9,-1.6
Texas Tech,127-159-4,44.4%,-6.7,-1.6
E Carolina,127-159-9,44.4%,-9.4,-1.3
LIU,38-48-2,44.2%,-11.2,-1.3
Abl Christian,44-56-1,44.0%,-7.6,-1.3
Delaware St,56-72-0,43.8%,-11.5,-1.9
Utah Tech,28-36-3,43.8%,-11.6,-1.3
Missouri,122-157-3,43.7%,-6.5,-1.8
Iowa,130-168-7,43.6%,-4.2,-0.5
Wagner,58-75-1,43.6%,-4.3,-0.7
Minnesota,126-164-4,43.5%,-7.1,-1.1
Bryant,56-73-2,43.4%,-8.7,-1.2
W Virginia,126-165-5,43.3%,-3.9,-1.1
Bradley,145-191-5,43.2%,-6.3,-1.0
Indiana,122-165-8,42.5%,-4.2,-1.2
Ark Pine Bl,67-91-2,42.4%,-16.2,-0.9
Nebraska,128-179-4,41.7%,-9.4,-1.5
Stonehill,20-28-0,41.7%,-12.2,-1.0
Colorado,129-182-2,41.5%,-6.1,-1.6
Arkansas,111-159-4,41.1%,-5.7,-1.8
Beth-Cook,46-67-4,40.7%,-10.0,-1.6
Alab A&M,47-69-1,40.5%,-11.7,-2.7
Howard,43-69-2,38.4%,-12.7,-2.3
Lindenwood,13-26-1,33.3%,-16.1,-1.9
