Team,ATS Record,Cover %,MOV,ATS +/-
Virginia,198-178-6,52.7%,11.1,+0.5
Drake,179-161-4,52.7%,7.4,+0.9
TX El Paso,189-170-9,52.7%,8.6,+0.4
Iowa,213-192-9,52.6%,11.4,+0.8
Wisconsin,214-193-10,52.6%,13.2,+1.0
Kansas St,190-172-6,52.5%,10.0,+0.9
Memphis,221-200-13,52.5%,13.2,+1.0
Indiana St,178-162-8,52.4%,5.4,+0.9
UCF,135-123-7,52.3%,7.8,+0.3
Delaware St,34-31-1,52.3%,4.3,-0.3
UCLA,228-208-6,52.3%,11.2,+0.5
Texas Tech,207-189-4,52.3%,10.4,+0.7
Hampton,46-42-1,52.3%,5.3,+0.2
SE Louisiana,35-32-2,52.2%,7.2,-0.5
Wake Forest,198-181-14,52.2%,8.1,+0.9
Maryland,204-187-9,52.2%,13.7,+0.2
Kansas City,73-67-1,52.1%,5.2,+0.4
Wright St,180-166-7,52.0%,8.4,+0.8
Butler,199-184-10,52.0%,11.5,+1.0
Minnesota,213-197-11,52.0%,8.2,+0.1
Penn St,187-173-11,51.9%,5.4,+0.5
Florida St,192-178-11,51.9%,8.7,+0.3
Geo Wshgtn,178-166-5,51.7%,6.5,+0.3
GA Tech,197-184-4,51.7%,7.1,-0.3
Texas A&M,181-169-5,51.7%,9.2,-0.2
UTSA,76-71-3,51.7%,5.3,+1.1
Evansville,182-170-10,51.7%,4.5,+0.4
Wash State,198-185-2,51.7%,5.1,+0.7
Ark Pine Bl,31-29-1,51.7%,0.9,+0.3
WI-Grn Bay,172-161-7,51.7%,6.4,+0.1
VA Tech,191-179-4,51.6%,8.5,+0.6
Connecticut,197-185-8,51.6%,14.8,+0.2
Kansas,213-200-8,51.6%,17.9,+1.2
E Washingtn,133-125-5,51.6%,9.5,+0.8
Charlotte,174-164-7,51.5%,6.1,+0.3
Mercer,71-67-4,51.5%,7.4,+0.3
Illinois,196-185-14,51.4%,12.8,+1.0
Oregon,219-207-8,51.4%,11.1,+1.0
Dayton,208-197-6,51.4%,10.5,+0.5
VMI,77-73-0,51.3%,6.9,-0.5
Fla Gulf Cst,59-56-1,51.3%,7.3,+0.1
Mississippi,192-183-9,51.2%,9.7,-0.2
Towson,132-126-5,51.2%,2.4,-0.2
IPFW,90-86-4,51.1%,9.7,0.0
Austin Peay,139-133-8,51.1%,8.1,+0.5
St Bonavent,168-161-6,51.1%,5.3,-0.2
SIU Edward,77-74-1,51.0%,1.8,+0.1
Maryland BC,53-51-0,51.0%,2.5,+0.6
Alabama,188-181-8,51.0%,11.3,+1.1
High Point,56-54-0,50.9%,8.8,-0.1
Toledo,174-168-5,50.9%,8.5,+0.8
UC Irvine,155-150-8,50.8%,9.1,0.0
Lipscomb,63-61-1,50.8%,8.3,-0.4
Missouri,192-186-15,50.8%,10.7,+0.6
Oregon St,194-188-5,50.8%,4.2,-0.1
TN Tech,133-129-9,50.8%,8.4,-0.1
Yale,109-106-3,50.7%,8.8,-0.2
Morgan St,36-35-1,50.7%,5.7,+0.2
AR Lit Rock,151-147-12,50.7%,6.4,+0.2
W Kentucky,176-172-8,50.6%,9.4,-0.4
Lamar,44-43-3,50.6%,8.9,0.0
Geo Mason,181-177-10,50.6%,7.3,+0.4
App State,136-133-3,50.6%,9.4,0.0
Wm & Mary,146-143-8,50.5%,5.0,-0.2
St Marys,196-192-5,50.5%,12.4,+0.3
Wagner,50-49-2,50.5%,6.1,-1.2
UL Monroe,106-104-3,50.5%,5.2,+0.4
Valparaiso,119-117-6,50.4%,9.4,+0.2
Oklahoma St,181-178-7,50.4%,11.7,+0.8
Drexel,138-136-11,50.4%,6.0,0.0
Murray St,148-146-7,50.3%,14.5,+0.7
S Alabama,166-164-6,50.3%,7.3,-0.2
Baylor,168-166-9,50.3%,12.2,+0.8
Wyoming,178-176-9,50.3%,7.2,+0.4
Missouri St,184-182-9,50.3%,8.3,+0.5
Fla Atlantic,102-101-3,50.3%,4.6,+1.0
Montana,142-141-9,50.2%,10.0,0.0
Buffalo,161-160-4,50.2%,6.2,+0.5
Wichita St,177-176-13,50.1%,10.7,+0.2
Marshall,172-172-10,50.0%,8.3,+0.3
Maine,35-35-2,50.0%,3.7,+0.4
Marquette,197-197-5,50.0%,11.2,+0.2
Coastal Car,68-68-4,50.0%,9.1,+0.2
Grd Canyon,60-60-2,50.0%,12.7,+1.3
Monmouth,70-70-3,50.0%,1.8,+0.2
Alcorn St,30-30-0,50.0%,5.9,+0.9
VCU,195-196-11,49.9%,10.5,+0.4
Boise St,176-177-6,49.9%,10.8,+0.5
Kent St,169-170-14,49.9%,10.7,+0.1
W Michigan,163-164-8,49.9%,6.2,+0.1
GA Southern,122-123-8,49.8%,8.7,+0.3
Georgia St,117-118-6,49.8%,7.7,-0.1
California,216-218-11,49.8%,6.3,-0.2
Temple,189-191-8,49.7%,6.7,-0.3
E Tenn St,93-94-3,49.7%,10.8,-0.4
N Iowa,171-173-10,49.7%,8.0,-0.3
Miami (OH),171-173-6,49.7%,6.0,-0.3
Seattle,81-82-1,49.7%,7.4,+0.3
Siena,155-157-14,49.7%,4.1,-0.1
Morehead St,130-132-8,49.6%,9.0,0.0
Rutgers,191-194-6,49.6%,5.2,-0.1
Florida,183-186-2,49.6%,16.1,+0.9
Pacific,169-172-6,49.6%,5.8,-0.6
Rob Morris,56-57-1,49.6%,5.4,-0.5
Arizona,212-216-6,49.5%,15.3,+0.9
E Michigan,157-160-6,49.5%,4.7,-0.4
Jacksonville,49-50-3,49.5%,6.1,+1.1
Portland St,127-130-5,49.4%,9.4,-0.3
Vanderbilt,205-210-7,49.4%,8.1,0.0
Detroit,162-166-8,49.4%,6.8,+0.2
NW State,36-37-2,49.3%,5.8,+0.7
N Kentucky,67-69-1,49.3%,9.1,+0.5
Merrimack,33-34-0,49.3%,6.0,-1.0
Prairie View,32-33-5,49.2%,5.1,+0.8
Louisville,211-218-15,49.2%,12.0,-0.1
Louisiana,143-148-14,49.1%,9.1,+0.2
Georgia,194-201-4,49.1%,5.9,+0.2
Loyola-Chi,164-170-15,49.1%,6.9,-0.1
Navy,54-56-1,49.1%,4.1,-0.8
WI-Milwkee,159-165-7,49.1%,5.5,-0.5
Kentucky,201-209-10,49.0%,15.8,0.0
Arizona St,197-205-6,49.0%,7.6,-0.2
Texas,191-199-6,49.0%,13.5,+0.6
TX-Pan Am,42-44-3,48.8%,5.3,-0.7
Wofford,124-130-1,48.8%,11.1,0.0
Cleveland St,164-172-10,48.8%,5.9,-0.1
Hawaii,204-214-4,48.8%,6.5,-0.2
S Illinois,176-185-9,48.8%,6.9,+0.1
UNLV,192-202-8,48.7%,9.2,-0.5
Central Mich,152-160-10,48.7%,5.0,-0.4
Cornell,109-115-3,48.7%,4.7,-0.7
Manhattan,142-150-6,48.6%,3.4,-0.9
Stony Brook,50-53-5,48.5%,5.2,-0.8
LSU,180-191-9,48.5%,9.9,-0.1
Colorado St,162-172-10,48.5%,8.6,+0.3
Neb Omaha,63-67-0,48.5%,5.3,-0.1
Youngs St,125-133-14,48.5%,5.5,-0.3
Miami,172-183-9,48.5%,8.5,-0.7
Pittsburgh,188-200-10,48.5%,10.4,-0.5
Bryant,46-49-2,48.4%,3.4,+0.2
Bowling Grn,164-175-7,48.4%,5.6,-0.8
St Fran (PA),41-44-2,48.2%,2.7,-1.0
North Texas,147-158-3,48.2%,7.4,-0.2
North Dakota,66-71-4,48.2%,6.4,-0.6
Troy,104-112-4,48.2%,6.9,-0.3
Air Force,147-159-1,48.0%,4.5,-0.6
Lg Beach St,145-157-10,48.0%,5.5,-0.2
St Johns,192-208-9,48.0%,6.0,-0.4
Campbell,47-51-0,48.0%,4.2,+0.2
UCSB,150-163-10,47.9%,8.1,-1.1
Chattanooga,136-148-8,47.9%,9.6,-0.8
Washington,204-222-9,47.9%,7.5,-0.2
Northwestern,181-197-7,47.9%,5.4,-0.4
SC Upstate,45-49-2,47.9%,5.0,-0.2
Old Dominion,173-189-7,47.8%,8.2,+0.1
Stetson,43-47-2,47.8%,3.3,-0.1
Providence,193-211-6,47.8%,7.8,+0.3
Illinois St,177-194-7,47.7%,6.9,+0.2
N Mex State,134-147-10,47.7%,12.0,-0.1
Oral Roberts,70-77-4,47.6%,11.2,+0.6
TN Martin,118-130-4,47.6%,4.7,-1.2
Seton Hall,177-195-6,47.6%,7.4,-0.3
S Methodist,164-181-11,47.5%,8.9,-0.1
Hsn Christian,38-42-2,47.5%,4.5,-0.8
Samford,112-124-2,47.5%,7.8,0.0
Richmond,168-186-12,47.5%,6.7,-0.4
TN State,121-134-2,47.5%,4.2,-0.6
Kennesaw St,46-51-2,47.4%,1.4,+0.2
Santa Clara,180-200-8,47.4%,4.8,-1.0
Oakland,89-99-3,47.3%,7.3,-1.3
U Mass,169-188-6,47.3%,4.7,-0.7
St Josephs,158-176-7,47.3%,5.2,-0.4
Syracuse,204-228-8,47.2%,11.4,-0.7
Army,50-56-3,47.2%,1.2,-1.9
UC Riverside,123-138-5,47.1%,3.6,-0.5
USC,196-220-8,47.1%,7.0,-0.3
Marist,136-153-5,47.1%,0.8,-0.5
Hofstra,126-142-5,47.0%,7.6,-0.6
Notre Dame,179-202-11,47.0%,10.8,-0.6
Princeton,123-139-2,47.0%,10.0,-0.3
Niagara,138-156-5,46.9%,3.4,-0.4
Idaho,143-162-5,46.9%,2.9,-0.8
La Salle,151-171-11,46.9%,2.5,-0.5
Pepperdine,157-178-4,46.9%,2.4,-1.3
NC A&T,37-42-0,46.8%,4.5,+0.3
Mt St Marys,44-50-1,46.8%,3.2,-0.4
Cincinnati,190-218-11,46.6%,13.7,+0.6
NC State,190-218-13,46.6%,9.4,-0.3
N Hampshire,47-54-3,46.5%,2.4,-0.4
Sac State,120-138-7,46.5%,2.7,-0.5
CS Fullerton,140-161-9,46.5%,4.8,-1.2
Sacred Hrt,40-46-1,46.5%,1.8,-0.7
Montana St,126-145-6,46.5%,7.7,-0.7
Fordham,157-181-3,46.5%,0.2,-0.9
Brown,111-128-8,46.4%,2.5,-1.0
Cal St Nrdge,128-148-3,46.4%,4.7,-1.6
N Arizona,120-139-5,46.3%,7.0,-0.9
UC Davis,87-101-5,46.3%,3.3,-1.2
Canisius,133-155-4,46.2%,1.5,-1.5
Elon,108-126-3,46.2%,4.6,-0.7
S Carolina,174-203-6,46.2%,6.5,-0.9
New Orleans,94-110-1,46.1%,6.5,-0.5
Fairfield,135-158-5,46.1%,2.7,-1.5
Delaware,123-144-9,46.1%,3.6,-1.2
NC-Grnsboro,129-151-10,46.1%,6.4,-0.1
Rice,145-170-10,46.0%,3.5,-0.3
N Dakota St,75-88-1,46.0%,13.6,+0.4
U Penn,142-167-9,46.0%,5.0,-0.7
Portland,153-180-11,46.0%,2.1,-1.3
E Carolina,147-173-8,45.9%,3.5,-1.2
N Illinois,148-175-6,45.8%,2.4,-0.8
Florida Intl,135-160-8,45.8%,3.0,-0.8
DePaul,184-219-6,45.7%,1.6,-1.1
Fresno St,172-205-6,45.6%,7.7,-0.4
S Florida,171-205-7,45.5%,2.4,-1.5
Bucknell,55-66-0,45.5%,7.7,-0.9
Harvard,110-133-2,45.3%,5.9,-1.1
W Carolina,110-133-4,45.3%,6.9,-0.5
Duquesne,156-189-4,45.2%,2.9,-1.0
Jksnville St,98-119-4,45.2%,5.6,-1.2
SE Missouri,116-141-5,45.1%,3.8,-1.0
Boston U,55-67-0,45.1%,5.2,-2.4
Boston Col,164-200-8,45.1%,3.7,-1.5
CS Bakersfld,36-44-2,45.0%,6.5,+0.5
Tulane,142-174-3,44.9%,4.1,-1.0
Northeastrn,97-119-7,44.9%,4.3,-1.0
San Jose St,148-182-9,44.9%,-0.9,-1.1
Stonehill,13-16-0,44.8%,2.5,-1.1
San Diego,151-186-6,44.8%,3.4,-0.9
Loyola Mymt,155-191-4,44.8%,0.5,-1.4
Cal Baptist,43-53-0,44.8%,11.4,-0.3
Cal Poly,129-159-6,44.8%,2.2,-1.3
Col Charlestn,132-163-4,44.8%,9.4,-1.1
McNeese St,34-42-0,44.7%,8.4,-1.8
San Francisco,160-198-4,44.7%,7.0,-0.5
American,62-77-1,44.6%,3.6,-1.2
St Peters,115-143-6,44.6%,1.1,-0.9
Binghamton,41-51-1,44.6%,0.5,-0.7
Jackson St,28-35-0,44.4%,5.9,-1.4
Iona,119-149-9,44.4%,7.3,-0.6
E Kentucky,115-144-9,44.4%,8.2,-1.2
Ball St,150-189-6,44.3%,6.4,-1.0
Lehigh,49-62-1,44.1%,5.6,-1.2
Winthrop,45-57-4,44.1%,11.8,-0.4
NJIT,45-57-2,44.1%,3.8,-2.3
Columbia,108-137-3,44.1%,4.1,-1.7
Quinnipiac,67-85-4,44.1%,3.7,-0.4
Nicholls,26-33-2,44.1%,7.4,0.0
Lafayette,44-56-1,44.0%,3.4,-2.5
James Mad,142-181-4,44.0%,3.9,-1.7
S Utah,77-99-2,43.8%,5.6,-1.5
Rhode Island,157-202-5,43.7%,4.7,-1.3
Citadel,107-139-7,43.5%,3.1,-1.4
TX Christian,162-211-5,43.4%,7.5,-0.3
Dartmouth,92-120-9,43.4%,0.7,-1.1
Grambling St,26-34-1,43.3%,2.9,-0.3
Howard,32-42-2,43.2%,1.3,+0.1
N Colorado,86-113-4,43.2%,7.4,-1.6
W Illinois,70-92-2,43.2%,4.1,-1.4
Chicago St,31-41-0,43.1%,-1.2,-1.9
Rider,118-157-4,42.9%,4.1,-1.3
Georgetown,162-216-8,42.9%,8.6,-1.5
Coppin St,31-42-0,42.5%,2.1,-0.8
Mass Lowell,39-53-4,42.4%,7.3,-0.9
IU Indy,71-97-1,42.3%,4.2,-1.3
Alabama St,29-40-0,42.0%,5.0,-1.0
S Indiana,13-18-1,41.9%,7.1,-0.9
Idaho St,100-140-6,41.7%,3.5,-0.6
Incar Word,30-43-1,41.1%,4.7,-2.4
TX Southern,34-49-5,41.0%,7.8,-1.5
Ste F Austin,34-49-2,41.0%,13.1,-0.9
Texas St,57-83-2,40.7%,7.4,-1.7
Central Conn,38-56-1,40.4%,2.6,-2.3
Charl South,33-49-1,40.2%,7.4,-0.5
F Dickinson,35-52-1,40.2%,2.2,-0.8
Loyola-MD,88-133-2,39.8%,0.1,-2.0
Gard-Webb,33-51-0,39.3%,8.3,-0.5
E Illinois,106-166-4,39.0%,3.6,-2.0
TX A&M-Com,11-18-0,37.9%,3.8,-3.2
Holy Cross,42-70-0,37.5%,3.5,-2.3
Radford,33-55-1,37.5%,7.2,-2.2
Albany,35-61-0,36.5%,3.8,-2.1
Bellarmine,17-32-1,34.7%,7.1,-3.4
W Georgia,2-4-0,33.3%,1.1,+0.2
