Team,ATS Record,Cover %,MOV,ATS +/-
Miss State,93-79-7,54.1%,5.4,+0.6
Idaho,68-58-1,54.0%,-5.9,+1.3
UC Davis,55-47-1,53.9%,-4.3,+0.5
Jacksonville,28-24-0,53.9%,-4.0,+0.6
N Alabama,21-18-1,53.9%,-7.8,+0.5
Fairfield,98-84-4,53.9%,-0.1,+0.9
Santa Clara,91-78-7,53.9%,0.4,+0.5
Coastal Car,21-18-2,53.9%,-1.8,+1.1
Valparaiso,65-56-5,53.7%,2.0,+0.2
Youngs St,66-57-5,53.7%,-3.3,+0.6
Samford,59-51-3,53.6%,-1.7,+1.1
Toledo,74-64-3,53.6%,-0.4,-0.9
SIU Edward,38-33-0,53.5%,-9.5,+2.3
Indiana St,92-80-2,53.5%,-0.6,+0.7
Stony Brook,31-27-3,53.5%,-1.5,+0.4
CS Bakersfld,24-21-2,53.3%,-4.3,+1.4
WI-Milwkee,89-78-3,53.3%,-2.0,-0.4
WI-Grn Bay,81-71-2,53.3%,-1.3,+0.1
UNLV,107-94-1,53.2%,4.2,+0.7
Maryland ES,33-29-0,53.2%,-12.0,-1.7
S Illinois,91-80-2,53.2%,2.9,+0.3
Houston,109-96-3,53.2%,5.9,+1.5
Creighton,101-89-3,53.2%,7.2,+1.2
UCLA,84-74-3,53.2%,9.2,+1.2
Oregon,85-75-4,53.1%,7.7,+0.8
Providence,137-121-4,53.1%,3.1,+1.4
Oklahoma,79-70-4,53.0%,6.6,+1.2
Vanderbilt,97-86-3,53.0%,4.5,+1.2
UCSD,18-16-1,52.9%,-11.0,+0.9
Gonzaga,90-80-6,52.9%,13.1,+0.9
Fla Atlantic,56-50-4,52.8%,-3.6,+0.4
Oklahoma St,106-95-4,52.7%,5.5,+0.9
Dartmouth,39-35-3,52.7%,-5.6,+0.6
Quinnipiac,49-44-4,52.7%,-0.5,+1.4
Temple,129-116-3,52.7%,3.3,+0.6
GA Tech,120-108-1,52.6%,1.7,+0.1
BYU,101-91-2,52.6%,6.4,-0.1
UAB,83-75-3,52.5%,5.5,+0.7
North Texas,63-57-3,52.5%,0.5,+1.2
Ohio St,128-116-4,52.5%,8.5,+1.2
S Alabama,75-68-1,52.5%,0.1,+0.1
Lafayette,22-20-1,52.4%,-4.0,-1.7
Wash State,78-71-2,52.4%,0.7,+0.5
Northeastrn,45-41-1,52.3%,0.2,+1.4
W Kentucky,91-83-3,52.3%,3.7,+0.9
Kentucky,103-94-7,52.3%,11.3,+1.0
Alabama St,23-21-0,52.3%,-8.4,-1.0
S Carolina,104-95-4,52.3%,1.9,+0.6
Kansas St,93-85-1,52.3%,3.1,+0.7
E Washingtn,70-64-0,52.2%,-3.4,+0.9
Montana,70-64-0,52.2%,0.4,-0.2
Bowling Grn,83-76-2,52.2%,0.3,+0.7
Princeton,61-56-0,52.1%,3.6,+0.7
Vermont,37-34-1,52.1%,4.6,+0.2
IL-Chicago,87-80-4,52.1%,-2.4,-0.7
Clemson,102-94-5,52.0%,4.6,+0.1
Wichita St,102-94-5,52.0%,5.7,+0.9
N Iowa,77-71-4,52.0%,1.6,+0.4
Nevada,79-73-3,52.0%,3.7,+1.8
Montana St,68-63-6,51.9%,-3.4,-0.9
Nebraska,109-101-4,51.9%,0.8,+0.3
Tulsa,96-89-3,51.9%,4.1,+0.3
Illinois St,83-77-3,51.9%,2.7,+0.5
Denver,97-90-6,51.9%,-3.6,-0.2
LA Tech,70-65-1,51.9%,2.1,-0.6
Lg Beach St,87-81-2,51.8%,-5.0,-0.2
Morehead St,73-68-0,51.8%,-2.4,+0.1
Duke,150-140-7,51.7%,14.3,+0.1
Citadel,60-56-1,51.7%,-10.8,-0.8
Michigan,132-124-2,51.6%,3.8,+0.1
UC Riverside,66-62-6,51.6%,-5.8,0.0
Loyola-MD,70-66-1,51.5%,-4.8,+0.1
Notre Dame,123-116-6,51.5%,5.2,0.0
Loyola Mymt,75-71-6,51.4%,-3.2,+0.3
Texas Tech,97-92-1,51.3%,4.7,0.0
W Michigan,81-77-7,51.3%,-0.3,+0.6
W Carolina,61-58-6,51.3%,-5.1,+0.3
N Dakota St,41-39-0,51.3%,-1.9,+0.9
Illinois,125-119-6,51.2%,4.9,+0.3
Alabama,83-79-4,51.2%,6.4,+0.4
TX El Paso,63-60-3,51.2%,3.0,+0.2
Cal St Nrdge,65-62-4,51.2%,-3.2,-1.0
Northwestern,114-109-6,51.1%,0.3,+0.4
Wyoming,93-89-2,51.1%,0.8,-0.2
Geo Mason,94-90-1,51.1%,2.1,+0.4
Pittsburgh,118-113-4,51.1%,5.8,+0.6
Maryland,118-113-6,51.1%,8.3,0.0
NC State,124-119-5,51.0%,4.2,+0.4
Mt St Marys,25-24-0,51.0%,-5.2,-0.4
Akron,76-73-1,51.0%,3.9,+0.5
Towson,52-50-2,51.0%,-3.4,+0.5
N Carolina,138-133-2,50.9%,10.8,+0.5
N Kentucky,28-27-0,50.9%,1.4,+1.9
Texas,90-87-4,50.9%,7.8,0.0
New Orleans,62-60-2,50.8%,-6.0,-0.4
Coppin St,34-33-2,50.8%,-13.2,-0.9
Rhode Island,102-99-3,50.8%,1.0,+0.2
Marquette,105-102-6,50.7%,4.7,-0.4
VA Tech,110-107-3,50.7%,2.5,+0.7
Rice,76-74-3,50.7%,-2.1,+0.1
UC Irvine,76-74-4,50.7%,-0.1,+0.4
Washington,89-87-3,50.6%,4.3,+0.2
Colorado,100-98-4,50.5%,4.2,+1.2
Miami,106-104-5,50.5%,4.0,-0.2
Col Charlestn,64-63-1,50.4%,4.1,+0.3
Chattanooga,72-71-1,50.4%,-0.7,+0.1
Utah,78-77-4,50.3%,5.3,-0.4
Evansville,80-79-6,50.3%,-2.9,-0.9
U Mass,103-102-3,50.2%,0.4,0.0
Morgan St,34-34-0,50.0%,-6.4,-2.4
Alcorn St,22-22-2,50.0%,-11.0,-0.4
Rutgers,124-124-6,50.0%,-1.2,-0.4
NC-Asheville,20-20-0,50.0%,-4.5,-1.5
Lamar,27-27-1,50.0%,-2.7,-0.1
Butler,107-107-4,50.0%,3.5,-0.3
St Fran (PA),19-19-1,50.0%,-6.6,-2.5
Central Conn,21-21-0,50.0%,-2.7,-1.3
Nicholls,20-20-2,50.0%,-8.4,+1.0
Bellarmine,10-10-1,50.0%,-11.0,+1.3
Wisconsin,134-135-6,49.8%,7.0,+0.8
Connecticut,113-114-2,49.8%,9.4,+0.2
Virginia,109-110-3,49.8%,5.5,-0.3
San Diego St,96-97-8,49.7%,3.6,-0.5
Stanford,89-90-4,49.7%,5.0,+0.4
Drake,81-82-3,49.7%,-0.4,+0.4
Niagara,79-80-5,49.7%,-1.8,-0.3
Texas A&M,71-72-3,49.7%,3.1,-0.2
Old Dominion,69-70-4,49.6%,3.1,-0.1
TN State,65-66-2,49.6%,-7.3,-1.5
Cornell,54-55-2,49.5%,-3.6,-0.2
St Josephs,104-106-4,49.5%,2.4,+1.0
Tennessee,102-104-4,49.5%,7.0,+0.7
St Bonavent,93-95-5,49.5%,0.6,-0.3
S Utah,46-47-0,49.5%,-4.5,-0.4
San Diego,76-78-2,49.4%,-1.5,+0.4
St Marys,75-77-2,49.3%,6.6,+0.4
Hawaii,73-75-3,49.3%,3.2,+0.4
Seattle,36-37-0,49.3%,-2.7,+1.3
Iona,102-105-4,49.3%,3.9,+0.5
S Car State,33-34-1,49.3%,-8.4,-0.2
Indiana,124-128-3,49.2%,3.0,-0.6
NC A&T,29-30-0,49.2%,-8.8,+0.6
Murray St,57-59-2,49.1%,6.4,+1.7
Cal Baptist,28-29-1,49.1%,-0.6,+1.1
Davidson,82-85-3,49.1%,4.0,-0.3
Mississippi,75-78-3,49.0%,5.1,-0.9
Stetson,24-25-1,49.0%,-7.0,-1.0
Bucknell,23-24-1,48.9%,1.7,-1.3
Lehigh,23-24-0,48.9%,-1.8,+0.7
Campbell,21-22-1,48.8%,-4.0,+1.1
Dayton,102-107-6,48.8%,5.0,-0.2
CS Fullerton,58-61-4,48.7%,-2.4,-0.7
Ohio,75-79-1,48.7%,0.4,-1.0
Syracuse,109-115-5,48.7%,7.3,+0.5
Colorado St,91-96-4,48.7%,2.0,0.0
Louisiana,67-71-5,48.6%,0.4,-0.3
American,33-35-0,48.5%,-4.1,-1.9
TX Southern,31-33-4,48.4%,-7.9,-0.3
Delaware St,31-33-0,48.4%,-7.4,-1.2
Oregon St,62-66-8,48.4%,0.7,-1.3
Fordham,105-112-2,48.4%,-4.7,0.0
App State,74-79-3,48.4%,-1.3,-0.7
TN Martin,59-63-2,48.4%,-4.9,-1.2
Cincinnati,117-125-6,48.4%,8.5,+0.6
Texas St,29-31-2,48.3%,-3.7,0.0
W Virginia,99-106-0,48.3%,1.8,-0.4
Georgia,97-104-2,48.3%,1.3,-0.4
Arizona St,68-73-4,48.2%,4.9,-0.2
E Illinois,53-57-0,48.2%,-4.2,+0.4
Georgetown,92-99-6,48.2%,4.1,-0.1
Oral Roberts,52-56-2,48.2%,1.3,+1.2
Air Force,77-83-2,48.1%,-0.9,+0.4
Wake Forest,115-124-3,48.1%,2.2,-0.6
Missouri,89-96-9,48.1%,5.6,+0.3
Ball St,63-68-2,48.1%,-1.0,0.0
Grambling St,25-27-1,48.1%,-11.6,-0.3
Duquesne,87-94-3,48.1%,-2.0,-0.4
Bryant,24-26-1,48.0%,-3.4,+0.8
N Mex State,71-77-2,48.0%,1.8,+0.2
Marist,82-89-3,48.0%,-2.9,-0.2
Detroit,92-100-3,47.9%,-1.5,-0.7
St Johns,112-122-4,47.9%,0.9,-0.9
Rider,87-95-5,47.8%,-0.5,-0.5
Buffalo,74-81-3,47.7%,-1.2,0.0
Richmond,90-99-11,47.6%,1.1,0.0
Austin Peay,60-66-5,47.6%,-2.8,-0.3
High Point,29-32-2,47.5%,-2.5,-0.9
Memphis,117-130-8,47.4%,7.8,+0.5
Furman,62-69-4,47.3%,-1.5,0.0
La Salle,104-116-6,47.3%,-2.1,-0.2
TN Tech,51-57-6,47.2%,-3.1,-0.1
Chicago St,42-47-1,47.2%,-11.8,-0.6
James Mad,66-74-6,47.1%,-1.6,-1.1
Hampton,32-36-0,47.1%,-3.4,+0.7
Elon,56-63-4,47.1%,-6.2,+0.8
Missouri St,78-88-7,47.0%,1.1,-0.2
Mercer,31-35-0,47.0%,-1.3,-0.9
Minnesota,123-139-6,47.0%,1.5,-0.4
Bradley,69-78-6,46.9%,-1.8,-0.9
Charlotte,76-86-4,46.9%,1.6,-0.1
SE Missouri,53-60-6,46.9%,-5.8,-1.0
Albany,30-34-0,46.9%,-2.2,-1.0
San Jose St,89-101-3,46.8%,-7.5,-0.3
Canisius,71-81-4,46.7%,-4.4,-1.5
Kennesaw St,21-24-1,46.7%,-10.4,-1.5
Oakland,49-56-1,46.7%,-3.0,-1.3
St. Thomas,14-16-0,46.7%,-1.9,-0.6
Boston Col,111-127-4,46.6%,-0.9,-0.9
USC,73-84-1,46.5%,3.2,-0.7
Tulane,65-75-2,46.4%,-1.4,-0.8
San Francisco,78-90-5,46.4%,0.3,-0.4
Miss Val St,26-30-0,46.4%,-15.2,-1.6
Geo Wshgtn,96-111-5,46.4%,0.9,-0.4
DePaul,111-129-1,46.3%,-3.3,-0.5
Arkansas,80-93-5,46.2%,6.2,-0.9
Siena,92-107-4,46.2%,-0.1,-0.8
N Illinois,66-77-1,46.2%,-4.2,-0.5
Louisville,114-133-5,46.2%,6.9,-0.2
Cleveland St,83-97-4,46.1%,-2.3,-0.8
California,65-76-0,46.1%,1.1,-0.6
Charl South,23-27-1,46.0%,-9.1,-0.9
Iowa,116-137-8,45.9%,3.9,-1.0
Monmouth,43-51-1,45.7%,-3.5,-1.2
Wofford,57-68-0,45.6%,-3.5,-0.8
LSU,83-99-2,45.6%,3.2,-1.1
Sac State,62-74-2,45.6%,-8.6,-0.9
Ark Pine Bl,25-30-0,45.5%,-16.2,-1.1
Florida St,115-138-1,45.5%,3.2,-1.0
AR Lit Rock,67-81-5,45.3%,-3.9,-1.4
Fla Gulf Cst,19-23-1,45.2%,-4.6,-1.8
Pepperdine,71-86-5,45.2%,-2.3,-0.1
Portland,66-80-4,45.2%,-4.8,-1.4
Pacific,60-73-2,45.1%,-1.3,-0.6
NC-Grnsboro,69-84-5,45.1%,-3.5,-0.2
E Michigan,59-72-1,45.0%,-4.3,0.0
Tarleton St,9-11-0,45.0%,-11.3,-2.8
Florida Intl,67-82-4,45.0%,-4.6,-1.0
Idaho St,52-64-3,44.8%,-7.8,-0.9
UCF,56-69-1,44.8%,1.5,-0.7
Neb Omaha,42-52-0,44.7%,-10.1,-0.8
Marshall,67-83-6,44.7%,-1.1,-1.4
E Carolina,71-88-2,44.7%,-2.6,-0.7
S Methodist,83-103-4,44.6%,4.4,-0.8
Jksnville St,44-55-2,44.4%,-2.8,-1.2
GA Southern,59-74-2,44.4%,-4.5,-1.7
IU Indy,43-54-0,44.3%,-6.0,-0.8
U Penn,43-54-5,44.3%,0.6,-1.7
Wm & Mary,50-63-6,44.3%,-3.6,-1.3
UCSB,46-58-4,44.2%,-1.6,-1.6
Wagner,15-19-0,44.1%,-1.9,-1.7
W Illinois,37-47-3,44.1%,-5.4,+0.5
Brown,44-56-1,44.0%,-4.1,-0.5
Fresno St,83-106-4,43.9%,-1.0,-1.4
Le Moyne,7-9-1,43.8%,-15.2,-1.3
Grd Canyon,23-30-0,43.4%,3.2,+0.5
Hsn Christian,16-21-0,43.2%,-12.9,-2.4
Columbia,35-46-0,43.2%,-2.8,-1.5
Jackson St,25-33-0,43.1%,-7.9,-2.8
North Dakota,32-43-0,42.7%,-8.6,-1.2
Central Ark,23-31-1,42.6%,-9.7,-1.9
N Hampshire,22-30-0,42.3%,-6.4,-2.1
Ste F Austin,19-26-1,42.2%,3.5,-0.8
F Dickinson,23-33-0,41.1%,-6.5,-2.4
Sacred Hrt,22-32-0,40.7%,-4.8,-2.6
Navy,15-22-0,40.5%,-1.7,-1.6
Howard,23-34-0,40.4%,-9.1,-1.4
Central Mich,55-82-6,40.2%,-6.4,-1.6
McNeese St,20-30-1,40.0%,-3.9,-1.3
Stonehill,9-14-0,39.1%,-12.4,0.0
UTSA,20-32-1,38.5%,-6.0,-1.2
Radford,20-33-3,37.7%,-1.5,-0.8
Queens,7-12-0,36.8%,-10.7,-2.5
Alab A&M,16-29-1,35.6%,-10.7,-4.2
Presbyterian,16-31-0,34.0%,-10.0,-1.8
Lindenwood,4-9-1,30.8%,-15.5,-2.5
