Team,ATS Record,Cover %,MOV,ATS +/-
Texas St,141-143-11,49.7%,3.6,+0.4
W Virginia,170-173-2,49.6%,5.4,+0.1
F Dickinson,111-113-1,49.6%,-1.9,+0.2
Maryland,164-167-8,49.6%,6.1,+0.1
Bradley,157-160-11,49.5%,1.5,+0.6
Wright St,159-162-4,49.5%,5.2,+0.6
Lehigh,104-106-1,49.5%,-0.1,-0.5
Alab A&M,101-103-2,49.5%,-7.9,-0.7
Cal St Nrdge,148-151-5,49.5%,-3.6,-0.8
Grambling St,99-101-2,49.5%,-2.5,+0.4
James Mad,145-148-6,49.5%,2.9,-0.1
Drexel,147-150-8,49.5%,-0.5,+0.2
Delaware,144-147-7,49.5%,-1.4,-0.7
Pittsburgh,158-162-9,49.4%,1.2,0.0
St Johns,160-164-10,49.4%,2.1,0.0
N Iowa,152-156-11,49.4%,3.4,-0.4
Mercer,149-153-6,49.3%,2.5,-0.3
Louisiana,147-151-7,49.3%,4.0,-0.4
Army,110-113-5,49.3%,0.0,-0.8
E Kentucky,144-148-6,49.3%,2.1,-0.4
Elon,144-148-3,49.3%,-1.6,+0.3
Florida Intl,140-144-7,49.3%,-0.5,-0.5
TN Tech,140-144-7,49.3%,-2.6,-0.7
Notre Dame,160-165-8,49.2%,3.8,-0.4
Nicholls,91-94-3,49.2%,0.9,+0.2
Fresno St,152-157-5,49.2%,1.7,0.0
S Mississippi,141-146-6,49.1%,-2.9,-0.7
Texas Tech,164-170-4,49.1%,7.5,+0.8
VMI,133-138-6,49.1%,-3.8,-0.6
Richmond,157-163-7,49.1%,2.6,+0.1
Montana St,147-153-9,49.0%,0.6,-0.2
W Carolina,144-150-6,49.0%,-2.5,-0.4
Marist,143-149-6,49.0%,-3.8,+0.1
SE Missouri,141-147-7,49.0%,-2.8,0.0
Miami,165-172-6,49.0%,3.3,-0.8
Stanford,158-165-9,48.9%,1.4,-0.4
Fla Gulf Cst,111-116-1,48.9%,3.1,-0.1
Radford,110-115-6,48.9%,2.1,+0.1
Wyoming,153-160-8,48.9%,-0.2,-0.1
NJIT,108-113-4,48.9%,-2.2,-1.1
Rutgers,152-159-6,48.9%,-0.4,-0.5
St Fran (PA),104-109-3,48.8%,-0.8,-0.7
Troy,144-151-5,48.8%,1.3,0.0
Siena,142-149-7,48.8%,-1.8,-0.5
TN Martin,141-148-1,48.8%,-0.4,-0.3
Washington,160-168-4,48.8%,0.5,-0.3
New Orleans,97-102-3,48.7%,-2.1,-1.2
Wake Forest,153-161-6,48.7%,0.5,+0.1
Geo Mason,151-159-5,48.7%,0.4,+0.2
U Mass,149-157-6,48.7%,-0.8,-0.9
San Jose St,146-154-4,48.7%,-7.6,-0.8
Austin Peay,144-152-7,48.7%,-0.4,-0.5
American,108-114-1,48.7%,-2.8,-0.3
Mt St Marys,108-114-3,48.7%,-1.2,+0.3
Idaho,142-150-4,48.6%,-2.2,-0.1
E Carolina,140-148-5,48.6%,-2.9,-0.7
TX Southern,120-127-9,48.6%,0.0,+0.1
N Hampshire,102-108-4,48.6%,0.4,-0.5
Idaho St,135-143-4,48.6%,-2.6,+0.2
Col Charlestn,152-161-7,48.6%,4.1,+0.1
Fairfield,150-159-6,48.5%,-1.6,-0.6
Missouri St,150-159-10,48.5%,1.8,-0.4
S Methodist,146-155-8,48.5%,6.8,-0.2
Binghamton,96-102-4,48.5%,-4.2,0.0
TX El Paso,141-150-5,48.5%,1.4,-0.6
Ohio St,166-177-5,48.4%,6.0,+0.3
Detroit,150-160-4,48.4%,-4.2,-0.7
Texas,165-176-3,48.4%,5.5,+0.1
Ohio,147-157-4,48.4%,3.2,-0.3
Syracuse,159-170-6,48.3%,3.2,+0.1
TX Christian,159-170-7,48.3%,3.4,-0.1
Citadel,128-137-9,48.3%,-3.5,-1.0
LIU,71-76-3,48.3%,-4.1,-0.3
UNLV,154-165-7,48.3%,2.6,-0.4
Florida,165-177-5,48.3%,6.2,+0.2
Pepperdine,151-162-7,48.2%,-2.3,-0.6
UTSA,137-147-4,48.2%,-2.0,-0.2
Central Conn,108-116-2,48.2%,-6.6,-0.7
Duquesne,147-158-3,48.2%,0.4,-0.6
Montana,146-157-12,48.2%,4.4,-0.1
Wash State,159-171-4,48.2%,-0.4,+0.3
North Dakota,144-155-4,48.2%,-1.2,0.0
McNeese St,90-97-4,48.1%,0.7,-0.4
Iona,154-166-6,48.1%,3.7,-0.1
Rice,141-152-8,48.1%,-1.1,0.0
NC A&T,101-109-2,48.1%,-4.5,-0.4
Oklahoma,159-172-6,48.0%,4.5,+0.1
Beth-Cook,86-93-5,48.0%,-2.5,-0.4
Charlotte,146-158-5,48.0%,-1.4,-0.6
Incar Word,85-92-1,48.0%,-4.0,-1.0
TX-Pan Am,94-102-5,48.0%,-3.2,-0.6
AR Lit Rock,140-152-5,48.0%,0.1,+0.2
Cincinnati,160-174-6,47.9%,8.2,+0.3
California,158-172-5,47.9%,-3.1,-1.3
Bowling Grn,143-156-7,47.8%,0.7,-1.2
Miami (OH),141-154-6,47.8%,-0.3,-0.1
Quinnipiac,140-153-9,47.8%,-0.6,-0.1
Sacred Hrt,103-113-2,47.7%,-0.9,-0.2
Lamar,93-102-4,47.7%,0.8,+0.4
Georgia St,142-156-7,47.7%,3.7,-0.7
Harvard,117-129-2,47.6%,2.6,-0.5
Colorado,162-179-8,47.5%,4.4,+0.3
Boston U,113-125-5,47.5%,0.5,-0.6
Louisville,150-166-9,47.5%,4.0,-0.6
IU Indy,140-155-4,47.5%,-6.3,-1.0
Colorado St,149-165-5,47.5%,3.5,+0.2
Evansville,146-162-6,47.4%,-2.3,-0.9
Minnesota,152-169-8,47.4%,0.6,-0.4
CS Fullerton,137-153-8,47.2%,-0.6,0.0
Oklahoma St,153-171-6,47.2%,2.0,0.0
SIU Edward,135-151-5,47.2%,-3.6,-0.8
San Francisco,152-170-7,47.2%,4.9,+0.4
Dartmouth,101-113-11,47.2%,-1.7,-0.2
Rider,142-159-4,47.2%,-0.1,-0.2
Portland,141-158-7,47.2%,-4.2,-1.3
CS Bakersfld,107-120-4,47.1%,1.7,+0.6
Boston Col,148-166-4,47.1%,-3.0,-0.3
Fordham,139-156-5,47.1%,-2.1,-0.3
W Michigan,137-154-7,47.1%,-3.0,-0.9
Delaware St,95-107-1,47.0%,-8.4,-1.2
WI-Milwkee,145-164-5,46.9%,-0.5,-0.6
Denver,137-155-5,46.9%,-2.9,-0.9
Arizona St,151-171-10,46.9%,1.1,-0.4
N Dakota St,143-162-4,46.9%,3.5,+0.1
Illinois St,149-169-6,46.9%,0.4,+0.1
Northeastrn,144-164-8,46.8%,0.7,-0.4
TN State,128-146-6,46.7%,-0.4,-0.6
Oral Roberts,135-154-6,46.7%,1.7,0.0
Missouri,149-170-7,46.7%,-0.4,-0.8
Winthrop,106-121-3,46.7%,6.6,-0.2
W Georgia,7-8-0,46.7%,-8.5,+0.2
Air Force,138-158-4,46.6%,-4.0,-1.3
San Diego,138-159-4,46.5%,-2.9,-0.6
Weber St,138-159-4,46.5%,5.0,-1.2
Wagner,98-113-2,46.5%,1.5,-0.9
Rhode Island,148-171-2,46.4%,3.3,-0.4
Tulsa,141-163-8,46.4%,0.2,-0.8
Tulane,134-155-6,46.4%,-1.9,-0.5
LSU,153-177-6,46.4%,3.6,-0.2
Bellarmine,55-64-3,46.2%,-0.4,-0.9
DePaul,145-169-8,46.2%,-4.0,-0.8
La Salle,141-165-7,46.1%,-2.6,-0.7
NC State,152-178-9,46.1%,3.6,+0.2
Albany,97-114-4,46.0%,1.3,-0.6
Ball St,137-162-1,45.8%,2.2,-0.1
Kennesaw St,98-116-4,45.8%,-4.1,-1.0
Cal Baptist,81-96-3,45.8%,4.5,-0.4
E Illinois,137-163-3,45.7%,-2.4,-0.6
Chicago St,100-119-3,45.7%,-13.3,-1.9
E Michigan,130-155-1,45.6%,-0.6,-1.0
Geo Wshgtn,144-172-3,45.6%,-0.3,-0.3
Georgetown,147-176-5,45.5%,-0.3,-0.6
TX A&M-Com,34-41-2,45.3%,-5.3,-1.4
Charl South,92-111-4,45.3%,-1.7,-0.6
W Illinois,119-144-5,45.3%,-2.1,-1.3
Old Dominion,142-174-6,44.9%,2.7,-0.4
Lindenwood,31-38-1,44.9%,-4.8,-0.7
Bryant,97-119-3,44.9%,-1.2,-0.7
Columbia,101-125-6,44.7%,-0.4,-1.1
Ark Pine Bl,92-114-3,44.7%,-9.0,-0.8
Morgan St,85-106-1,44.5%,-2.0,-1.5
Loyola-MD,90-114-4,44.1%,-3.7,-0.8
Ste F Austin,89-113-6,44.1%,7.8,-0.7
Holy Cross,103-131-0,44.0%,-5.1,-0.8
Howard,88-114-4,43.6%,-2.2,-0.6
Stonehill,33-43-0,43.4%,-6.1,-0.7
Cal Poly,122-162-8,43.0%,-6.0,-1.5
Pacific,125-167-9,42.8%,-3.5,-1.3
S Indiana,28-42-3,40.0%,-0.8,-0.9
