Team,ATS Record,Cover %,MOV,ATS +/-
Montana,140-139-8,50.2%,10.1,+0.1
UC Irvine,151-150-8,50.2%,9.0,-0.2
Buffalo,159-158-4,50.2%,6.4,+0.5
St Marys,193-192-5,50.1%,12.3,+0.2
Grd Canyon,58-58-2,50.0%,12.6,+1.1
Morehead St,129-129-8,50.0%,9.1,+0.1
High Point,53-53-0,50.0%,8.7,-0.5
VMI,73-73-0,50.0%,6.9,-0.8
SIU Edward,73-73-1,50.0%,1.6,0.0
E Tenn St,91-91-3,50.0%,10.8,-0.4
W Georgia,1-1-0,50.0%,10.7,+1.8
Mercyhurst,1-1-0,50.0%,22.2,+5.5
Louisiana,143-144-14,49.8%,9.2,+0.3
California,214-216-11,49.8%,6.3,-0.3
VCU,193-195-11,49.7%,10.5,+0.4
Temple,187-189-8,49.7%,6.7,-0.3
Seattle,79-80-1,49.7%,7.4,+0.3
Rutgers,189-192-6,49.6%,5.3,-0.1
Boise St,173-176-6,49.6%,10.7,+0.4
Miami (OH),169-172-5,49.6%,6.0,-0.4
Marshall,168-171-10,49.6%,8.3,+0.4
Loyola-Chi,164-167-15,49.6%,7.0,0.0
E Michigan,155-158-6,49.5%,4.8,-0.4
N Iowa,168-172-10,49.4%,8.0,-0.3
Wofford,123-126-1,49.4%,11.2,+0.1
Pacific,166-170-6,49.4%,6.0,-0.5
Vanderbilt,203-208-7,49.4%,8.2,0.0
Siena,152-156-14,49.4%,4.0,-0.2
Georgia St,113-116-6,49.3%,7.9,-0.1
Florida,180-185-2,49.3%,16.1,+0.7
NC A&T,36-37-0,49.3%,4.8,+0.6
Arizona,209-215-6,49.3%,15.3,+0.9
Monmouth,67-69-3,49.3%,1.7,-0.1
Morgan St,33-34-1,49.3%,5.7,0.0
WI-Milwkee,158-163-7,49.2%,5.5,-0.5
Prairie View,30-31-5,49.2%,5.2,+0.8
Alcorn St,27-28-0,49.1%,6.0,+0.6
Navy,52-54-1,49.1%,4.0,-1.1
Miami,172-179-9,49.0%,8.7,-0.5
Arizona St,195-203-6,49.0%,7.7,-0.2
Stony Brook,48-50-5,49.0%,5.4,-0.7
Louisville,208-217-15,48.9%,11.9,-0.1
Jacksonville,46-48-3,48.9%,6.1,+1.1
Hawaii,202-211-4,48.9%,6.6,-0.1
North Dakota,65-68-4,48.9%,6.6,-0.5
Troy,103-108-4,48.8%,6.9,-0.2
Kentucky,198-208-10,48.8%,15.9,0.0
Detroit,158-166-8,48.8%,6.9,+0.1
St Fran (PA),39-41-2,48.8%,2.8,-1.0
S Illinois,174-183-9,48.7%,7.0,0.0
UNLV,190-200-8,48.7%,9.3,-0.5
Cleveland St,162-171-9,48.7%,5.8,-0.2
LSU,179-189-9,48.6%,10.0,-0.1
Youngs St,124-131-13,48.6%,5.4,-0.3
Portland St,123-130-5,48.6%,9.2,-0.4
Rob Morris,53-56-1,48.6%,5.3,-0.8
Manhattan,140-148-6,48.6%,3.4,-0.9
Georgia,190-201-4,48.6%,5.9,+0.1
Texas,188-199-5,48.6%,13.7,+0.5
Pittsburgh,186-197-10,48.6%,10.4,-0.5
Air Force,146-155-1,48.5%,4.7,-0.5
Cornell,107-114-3,48.4%,4.6,-0.7
Central Mich,149-159-10,48.4%,5.0,-0.5
Bowling Grn,162-173-7,48.4%,5.7,-0.8
Lg Beach St,144-154-10,48.3%,5.8,-0.1
Oral Roberts,69-74-4,48.3%,11.3,+0.7
UCSB,149-160-10,48.2%,8.2,-1.0
Chattanooga,135-145-8,48.2%,9.6,-0.9
North Texas,145-156-3,48.2%,7.4,-0.2
Old Dominion,171-185-7,48.0%,8.4,+0.2
Stonehill,12-13-0,48.0%,3.1,-0.4
St Johns,190-206-9,48.0%,6.0,-0.4
Colorado St,158-172-10,47.9%,8.6,+0.2
Northwestern,179-195-7,47.9%,5.5,-0.4
Illinois St,175-191-7,47.8%,6.9,+0.1
S Methodist,163-178-11,47.8%,9.0,0.0
SC Upstate,43-47-2,47.8%,5.1,-0.3
Mt St Marys,43-47-1,47.8%,3.3,+0.1
Maine,32-35-2,47.8%,3.6,-0.1
Providence,191-209-6,47.8%,7.8,+0.3
TN Martin,116-127-4,47.7%,4.8,-1.2
Stetson,41-45-2,47.7%,3.5,+0.3
N Mex State,132-145-10,47.7%,12.1,-0.1
Washington,201-221-9,47.6%,7.6,-0.2
St Josephs,157-173-7,47.6%,5.2,-0.4
Seton Hall,175-193-6,47.6%,7.6,-0.3
N Dakota St,75-83-1,47.5%,13.9,+0.6
Richmond,166-184-12,47.4%,6.7,-0.4
TN State,118-131-2,47.4%,4.2,-0.7
Santa Clara,178-198-8,47.3%,4.8,-1.1
USC,195-217-8,47.3%,7.1,-0.3
Princeton,122-136-2,47.3%,10.1,-0.3
Bryant,43-48-2,47.3%,3.1,-0.4
New Orleans,94-105-1,47.2%,6.8,-0.3
Neb Omaha,60-67-0,47.2%,5.2,-0.4
Samford,109-122-2,47.2%,7.8,0.0
Hofstra,124-139-5,47.2%,7.7,-0.5
UC Riverside,121-136-5,47.1%,3.6,-0.6
Syracuse,201-226-8,47.1%,11.6,-0.7
Cincinnati,190-214-11,47.0%,13.9,+0.7
U Mass,166-187-6,47.0%,4.7,-0.8
Marist,134-151-5,47.0%,0.8,-0.5
Pepperdine,156-176-4,47.0%,2.5,-1.3
Niagara,136-154-5,46.9%,3.4,-0.4
La Salle,149-169-11,46.9%,2.6,-0.5
Notre Dame,177-201-11,46.8%,10.8,-0.7
Campbell,44-50-0,46.8%,4.1,-0.6
NC State,189-215-13,46.8%,9.5,-0.3
Oakland,86-98-2,46.7%,7.3,-1.4
Fordham,156-178-3,46.7%,0.3,-0.8
Sac State,118-135-7,46.6%,2.8,-0.5
Brown,110-126-8,46.6%,2.5,-0.9
Army,47-54-3,46.5%,1.2,-2.1
Cal St Nrdge,127-146-3,46.5%,4.7,-1.6
Idaho,140-161-4,46.5%,2.9,-0.8
CS Fullerton,138-159-8,46.5%,5.1,-1.0
Montana St,124-143-6,46.4%,7.8,-0.7
N Hampshire,45-52-3,46.4%,2.5,-0.5
Rice,144-167-10,46.3%,3.6,-0.3
Elon,106-123-3,46.3%,4.6,-0.7
Canisius,131-152-4,46.3%,1.6,-1.5
N Arizona,118-137-5,46.3%,7.1,-0.9
Kennesaw St,43-50-2,46.2%,1.4,0.0
UC Davis,86-100-4,46.2%,3.3,-1.2
Florida Intl,134-156-8,46.2%,3.1,-0.8
Portland,152-177-11,46.2%,2.3,-1.3
E Carolina,146-170-8,46.2%,3.6,-1.2
U Penn,141-165-9,46.1%,5.0,-0.7
Hsn Christian,35-41-2,46.1%,4.6,-1.2
Fairfield,133-156-5,46.0%,2.8,-1.4
Delaware,121-142-9,46.0%,3.6,-1.3
NC-Grnsboro,127-149-10,46.0%,6.4,-0.1
DePaul,183-216-6,45.9%,1.8,-1.1
S Carolina,171-202-6,45.8%,6.7,-0.9
W Carolina,109-129-4,45.8%,7.3,-0.3
Sacred Hrt,38-45-1,45.8%,1.8,-0.7
S Florida,170-202-7,45.7%,2.4,-1.5
Bucknell,53-63-0,45.7%,7.7,-1.0
N Illinois,145-173-6,45.6%,2.6,-0.8
Harvard,109-131-2,45.4%,6.0,-1.0
Lehigh,48-58-1,45.3%,5.7,-1.1
Northeastrn,96-116-7,45.3%,4.4,-0.9
McNeese St,33-40-0,45.2%,8.4,-1.8
Cal Baptist,42-51-0,45.2%,11.5,-0.4
Boston Col,163-198-8,45.2%,3.8,-1.6
St Peters,115-140-6,45.1%,1.1,-0.8
SE Missouri,114-139-5,45.1%,3.8,-1.0
Fresno St,168-205-6,45.0%,7.8,-0.5
Tulane,140-172-3,44.9%,4.1,-1.1
Duquesne,153-188-4,44.9%,2.9,-1.1
Jksnville St,96-118-4,44.9%,5.6,-1.2
Grambling St,26-32-1,44.8%,3.0,-0.2
Col Charlestn,130-160-4,44.8%,9.5,-1.1
San Francisco,159-196-4,44.8%,6.9,-0.5
San Diego,149-184-6,44.7%,3.6,-0.8
Cal Poly,127-157-6,44.7%,2.3,-1.3
W Illinois,70-87-2,44.6%,4.3,-1.0
Loyola Mymt,152-189-4,44.6%,0.5,-1.5
E Kentucky,113-141-9,44.5%,8.3,-1.1
Ball St,149-186-6,44.5%,6.5,-1.0
San Jose St,145-181-9,44.5%,-0.9,-1.1
James Mad,141-177-4,44.3%,3.9,-1.7
Iona,117-147-9,44.3%,7.3,-0.6
Columbia,107-135-3,44.2%,4.2,-1.6
S Utah,76-96-2,44.2%,5.7,-1.4
CS Bakersfld,33-42-2,44.0%,6.6,+0.4
TX A&M-Com,11-14-0,44.0%,6.3,-2.3
NJIT,43-55-2,43.9%,3.7,-2.5
Nicholls,25-32-2,43.9%,7.4,0.0
Binghamton,39-50-1,43.8%,0.5,-0.9
Citadel,106-136-7,43.8%,3.2,-1.5
Rhode Island,155-199-5,43.8%,4.8,-1.3
Lafayette,42-54-1,43.8%,3.5,-2.6
American,59-76-1,43.7%,3.6,-1.3
Howard,31-40-2,43.7%,1.2,+0.1
TX Christian,161-208-5,43.6%,7.6,-0.2
Quinnipiac,65-84-3,43.6%,3.6,-0.5
Ste F Austin,34-44-2,43.6%,13.3,-0.3
N Colorado,85-110-4,43.6%,7.4,-1.6
Chicago St,30-39-0,43.5%,-1.2,-2.0
Dartmouth,91-119-9,43.3%,0.5,-1.1
Mass Lowell,38-50-4,43.2%,7.4,-0.7
Alabama St,28-37-0,43.1%,5.0,-0.6
Georgetown,161-213-8,43.1%,8.8,-1.4
Incar Word,30-40-1,42.9%,4.9,-2.2
Winthrop,42-56-4,42.9%,11.8,-0.5
Rider,116-155-4,42.8%,4.2,-1.3
Boston U,50-67-0,42.7%,5.2,-2.6
IU Indy,70-94-1,42.7%,4.3,-1.3
Jackson St,25-34-0,42.4%,5.9,-1.4
F Dickinson,35-49-1,41.7%,2.2,-0.6
Idaho St,97-139-6,41.1%,3.5,-0.6
Texas St,56-81-2,40.9%,7.5,-1.6
Coppin St,29-42-0,40.9%,2.0,-1.0
Central Conn,37-54-1,40.7%,2.6,-2.1
TX Southern,32-47-5,40.5%,7.9,-1.6
Loyola-MD,87-129-2,40.3%,0.2,-1.8
Charl South,31-47-1,39.7%,7.5,-0.6
E Illinois,105-161-4,39.5%,3.7,-1.9
S Indiana,11-17-1,39.3%,7.2,-1.3
Bellarmine,17-27-1,38.6%,9.1,-2.7
Albany,35-57-0,38.0%,3.9,-1.9
Gard-Webb,30-49-0,38.0%,8.3,-0.9
Holy Cross,41-67-0,38.0%,3.5,-2.4
Radford,32-53-1,37.7%,7.2,-2.5
