Team,Over Record,Over %,Under %,Total +/-
Illinois Chicago,4-2-0,66.7%,33.3%,+4.4
Youngstown St,4-2-0,66.7%,33.3%,+1.4
Nicholls,6-3-0,66.7%,33.3%,+6.7
Texas St,2-1-0,66.7%,33.3%,+1.3
Vanderbilt,2-1-0,66.7%,33.3%,+6.7
N Colorado,4-2-0,66.7%,33.3%,+6.2
Abl Christian,4-2-0,66.7%,33.3%,-1.3
Bellarmine,4-2-0,66.7%,33.3%,+3.8
N Dakota St,4-2-1,66.7%,33.3%,+6.6
Hofstra,5-3-0,62.5%,37.5%,+8.1
E Texas A&M,5-3-0,62.5%,37.5%,+5.4
Army,3-2-0,60.0%,40.0%,-2.7
UC Riverside,6-4-0,60.0%,40.0%,+3.5
Miami OH,3-2-0,60.0%,40.0%,+6.3
E Tennessee St,3-2-0,60.0%,40.0%,+1.5
Stony Brook,3-2-0,60.0%,40.0%,-2.4
Vermont,3-2-0,60.0%,40.0%,+16.5
Montana,3-2-0,60.0%,40.0%,+6.4
New Orleans,6-4-0,60.0%,40.0%,+0.1
UTSA,3-2-0,60.0%,40.0%,+0.8
FGCU,3-2-0,60.0%,40.0%,+4.0
South Dakota,3-2-0,60.0%,40.0%,+7.7
UMass Lowell,6-4-0,60.0%,40.0%,+2.0
Manhattan,4-3-0,57.1%,42.9%,+6.0
Robert Morris,4-3-0,57.1%,42.9%,+5.4
Quinnipiac,4-3-0,57.1%,42.9%,+10.0
Prairie View,4-3-0,57.1%,42.9%,+9.1
Mercer,4-3-0,57.1%,42.9%,+1.2
W Carolina,4-3-0,57.1%,42.9%,+6.8
S Illinois,4-3-0,57.1%,42.9%,+5.1
S Alabama,4-3-0,57.1%,42.9%,+7.3
Tenn Tech,4-3-0,57.1%,42.9%,+8.3
Harvard,4-3-0,57.1%,42.9%,+1.4
Columbia,4-3-0,57.1%,42.9%,-0.1
N Florida,4-3-0,57.1%,42.9%,+5.3
CS Bakersfield,4-3-0,57.1%,42.9%,+8.9
Lindenwood,4-3-0,57.1%,42.9%,-0.4
S Utah,5-4-0,55.6%,44.4%,-0.1
Maine,5-4-0,55.6%,44.4%,-1.2
Detroit Mercy,5-4-0,55.6%,44.4%,+3.4
Niagara,4-4-0,50.0%,50.0%,-0.7
Siena,3-3-0,50.0%,50.0%,-6.7
Iona,3-3-0,50.0%,50.0%,+1.3
Duke,1-1-0,50.0%,50.0%,+2.0
Florida St,1-1-0,50.0%,50.0%,-11.8
Louisville,1-1-0,50.0%,50.0%,-4.5
Ohio St,1-1-0,50.0%,50.0%,-1.5
Penn St,1-1-0,50.0%,50.0%,+9.5
Michigan,1-1-0,50.0%,50.0%,-6.5
Lehigh,3-3-0,50.0%,50.0%,-0.2
Colgate,3-3-0,50.0%,50.0%,+4.0
UC Irvine,1-1-0,50.0%,50.0%,-1.8
IU Indy,4-4-0,50.0%,50.0%,+5.5
Oral Roberts,3-3-0,50.0%,50.0%,-2.7
Kansas City,4-4-0,50.0%,50.0%,-2.9
Monmouth,3-3-0,50.0%,50.0%,+0.9
W Michigan,3-3-0,50.0%,50.0%,+1.5
Toledo,2-2-0,50.0%,50.0%,+5.6
Akron,1-1-0,50.0%,50.0%,+4.0
Miss Valley St,5-5-0,50.0%,50.0%,+3.3
Richmond,1-1-0,50.0%,50.0%,-7.3
Xavier,1-1-0,50.0%,50.0%,+3.5
St Bonaventure,1-1-0,50.0%,50.0%,-4.8
Lipscomb,4-4-0,50.0%,50.0%,+0.8
Belmont,3-3-0,50.0%,50.0%,-2.7
Davidson,1-1-0,50.0%,50.0%,-7.3
The Citadel,3-3-0,50.0%,50.0%,+2.1
William & Mary,3-3-0,50.0%,50.0%,-3.9
Norfolk St,4-4-0,50.0%,50.0%,-6.9
Wichita St,1-1-0,50.0%,50.0%,-11.5
Bradley,1-1-0,50.0%,50.0%,+24.5
Northeastern,4-4-0,50.0%,50.0%,+5.9
UNLV,1-1-0,50.0%,50.0%,-4.3
Colorado St,1-1-0,50.0%,50.0%,+3.0
Montana St,4-4-0,50.0%,50.0%,-2.0
Texas A&M,1-1-0,50.0%,50.0%,-11.5
Missouri,1-1-0,50.0%,50.0%,-1.5
E Illinois,3-3-0,50.0%,50.0%,-0.3
Portland,2-2-0,50.0%,50.0%,-0.1
Saint Mary's,1-1-0,50.0%,50.0%,+0.8
Loyola Mymt,1-1-0,50.0%,50.0%,-4.0
Notre Dame,1-1-0,50.0%,50.0%,+0.5
Pittsburgh,1-1-0,50.0%,50.0%,-6.0
Boise St,1-1-0,50.0%,50.0%,+1.0
UTEP,2-2-0,50.0%,50.0%,-4.9
Rice,2-2-0,50.0%,50.0%,-0.9
SMU,1-1-0,50.0%,50.0%,-1.5
Nevada,1-1-0,50.0%,50.0%,+17.0
Fresno St,1-1-0,50.0%,50.0%,+5.5
VMI,3-3-0,50.0%,50.0%,+6.2
Milwaukee,3-3-0,50.0%,50.0%,-3.4
Butler,1-1-0,50.0%,50.0%,+1.3
Brown,3-3-0,50.0%,50.0%,+1.1
Princeton,3-3-0,50.0%,50.0%,-2.9
Purdue FW,4-4-0,50.0%,50.0%,-2.0
UCSD,2-2-0,50.0%,50.0%,-4.6
Utah Valley,2-2-0,50.0%,50.0%,+6.5
Hou Christian,4-4-0,50.0%,50.0%,+5.4
Longwood,3-3-0,50.0%,50.0%,-0.3
Cal Baptist,3-3-0,50.0%,50.0%,+4.3
Grand Canyon,1-1-0,50.0%,50.0%,-11.0
W Georgia,3-3-0,50.0%,50.0%,-1.5
LIU,5-5-0,50.0%,50.0%,+2.0
St Thomas,3-3-0,50.0%,50.0%,-2.8
Maryland ES,6-7-0,46.2%,53.9%,+0.7
AR-Pine Bluff,5-6-0,45.5%,54.6%,+1.8
S Carolina St,5-6-0,45.5%,54.6%,-0.2
Sacred Heart,4-5-0,44.4%,55.6%,+1.6
Mt St Mary's,4-5-0,44.4%,55.6%,+0.3
NC Central,4-5-0,44.4%,55.6%,+0.4
NJIT,4-5-0,44.4%,55.6%,-2.4
Fairfield,3-4-0,42.9%,57.1%,-0.7
Holy Cross,3-4-0,42.9%,57.1%,-4.6
Idaho,3-4-0,42.9%,57.1%,-1.5
W Illinois,3-4-0,42.9%,57.1%,+1.1
C Connecticut,3-4-0,42.9%,57.1%,-4.0
C Michigan,3-4-0,42.9%,57.1%,+0.3
Stetson,3-4-0,42.9%,57.1%,-5.4
Florida A&M,3-4-0,42.9%,57.1%,-1.3
Morgan St,3-4-0,42.9%,57.1%,-0.8
UMBC,3-4-0,42.9%,57.1%,-0.6
Boston U,3-4-0,42.9%,57.1%,+3.9
New Hampshire,3-4-0,42.9%,57.1%,-6.7
Sacramento St,3-4-0,42.9%,57.1%,+0.4
Green Bay,3-4-0,42.9%,57.1%,+2.2
UT Rio Grande,3-4-0,42.9%,57.1%,+1.4
SIU Edward,3-4-0,42.9%,57.1%,-4.0
Omaha,3-4-0,42.9%,57.1%,-3.1
Utah Tech,3-4-0,42.9%,57.1%,+2.3
New Haven,3-4-0,42.9%,57.1%,-4.9
Marist,2-3-0,40.0%,60.0%,+0.6
Saint Peter's,2-3-0,40.0%,60.0%,+0.8
Buffalo,2-3-0,40.0%,60.0%,-5.7
Texas So,2-3-0,40.0%,60.0%,+2.3
Alabama St,4-6-0,40.0%,60.0%,+0.5
La Salle,2-3-0,40.0%,60.0%,-2.2
App State,2-3-0,40.0%,60.0%,-0.6
Howard,2-3-0,40.0%,60.0%,-5.5
Little Rock,4-6-0,40.0%,60.0%,-2.2
NC Asheville,2-3-0,40.0%,60.0%,-10.5
Wright St,2-3-0,40.0%,60.0%,-1.1
Lamar,2-3-0,40.0%,60.0%,+0.3
McNeese,2-3-0,40.0%,60.0%,0.0
SF Austin,2-3-0,40.0%,60.0%,-9.6
S Dakota St,2-3-0,40.0%,60.0%,-6.8
Incarnate Word,2-3-0,40.0%,60.0%,-2.0
Rider,3-5-0,37.5%,62.5%,+1.2
Jacksonville,3-5-0,37.5%,62.5%,+2.9
Winthrop,3-5-0,37.5%,62.5%,+0.9
Charleston So,3-5-0,37.5%,62.5%,-2.4
Stonehill,3-5-0,37.5%,62.5%,-7.3
Presbyterian,3-5-0,37.5%,62.5%,-6.5
Merrimack,3-5-0,37.5%,62.5%,-4.0
UAB,1-2-0,33.3%,66.7%,-8.0
Marquette,1-2-0,33.3%,66.7%,-3.0
UCSB,1-2-0,33.3%,66.7%,0.0
Bowling Green,1-2-0,33.3%,66.7%,-1.8
Marshall,2-4-0,33.3%,66.7%,-0.1
Furman,1-2-0,33.3%,66.7%,+0.5
Hampton,2-4-0,33.3%,66.7%,+1.3
NC A&T,2-4-0,33.3%,66.7%,-2.8
Indiana St,2-4-0,33.3%,66.7%,-7.3
Creighton,1-2-0,33.3%,66.7%,-14.5
N Iowa,1-2-0,33.3%,66.7%,-9.8
Air Force,1-2-0,33.3%,66.7%,-5.0
Portland St,2-4-0,33.3%,66.7%,-3.7
Weber St,2-4-0,33.3%,66.7%,+3.0
Idaho St,2-4-0,33.3%,66.7%,-5.3
N Texas,1-2-0,33.3%,66.7%,-7.5
Louisiana,3-6-0,33.3%,66.7%,-3.4
Middle Tenn,1-2-0,33.3%,66.7%,-4.2
Tennessee St,2-4-0,33.3%,66.7%,-7.1
San Francisco,1-2-0,33.3%,66.7%,-9.2
Liberty,1-2-0,33.3%,66.7%,+0.5
Kennesaw St,1-2-0,33.3%,66.7%,+4.7
Seattle,1-2-0,33.3%,66.7%,-0.7
Mercyhurst,3-6-0,33.3%,66.7%,-7.6
Pacific,2-5-0,28.6%,71.4%,-5.3
N Illinois,2-5-0,28.6%,71.4%,-6.9
Albany,2-5-0,28.6%,71.4%,-1.8
E Kentucky,2-5-0,28.6%,71.4%,-6.2
Austin Peay,2-5-0,28.6%,71.4%,-6.1
Texas A&M-CC,2-5-0,28.6%,71.4%,-11.9
SE Louisiana,2-5-0,28.6%,71.4%,-5.0
N Alabama,2-5-0,28.6%,71.4%,-6.4
North Dakota,2-5-0,28.6%,71.4%,-8.5
Canisius,2-6-0,25.0%,75.0%,-3.4
Washington,1-3-0,25.0%,75.0%,-6.8
Washington St,1-3-0,25.0%,75.0%,-19.0
F Dickinson,2-6-0,25.0%,75.0%,-1.6
E Michigan,2-6-0,25.0%,75.0%,-9.8
Grambling,2-6-0,25.0%,75.0%,-4.0
Saint Joseph's,1-3-0,25.0%,75.0%,-0.1
Georgia St,2-6-0,25.0%,75.0%,-5.9
Delaware,1-3-0,25.0%,75.0%,-4.8
Missouri St,1-3-0,25.0%,75.0%,-11.4
Illinois St,1-3-0,25.0%,75.0%,-7.1
Morehead St,2-6-0,25.0%,75.0%,-2.1
Pepperdine,1-3-0,25.0%,75.0%,-5.6
Radford,1-3-0,25.0%,75.0%,-1.5
SC Upstate,2-6-0,25.0%,75.0%,-11.9
Le Moyne,2-6-0,25.0%,75.0%,-1.8
Navy,1-4-0,20.0%,80.0%,-8.6
Towson,1-4-0,20.0%,80.0%,-4.6
N Arizona,1-4-0,20.0%,80.0%,-12.0
S Indiana,1-4-0,20.0%,80.0%,-11.3
Bucknell,1-6-0,14.3%,85.7%,-9.9
UT Arlington,1-6-0,14.3%,85.7%,-7.9
C Arkansas,1-6-0,14.3%,85.7%,-1.8
Delaware St,1-7-0,12.5%,87.5%,-12.2
North Carolina,0-1-0,0.0%,100.0%,-32.5
NC State,0-1-0,0.0%,100.0%,-6.5
Arizona,0-1-0,0.0%,100.0%,-18.5
Oregon,0-1-0,0.0%,100.0%,-10.0
DePaul,0-2-0,0.0%,100.0%,-14.8
Tulane,0-1-0,0.0%,100.0%,-7.5
Minnesota,0-2-0,0.0%,100.0%,-8.3
Indiana,0-2-0,0.0%,100.0%,-15.5
Iowa,0-2-0,0.0%,100.0%,-12.3
Purdue,0-2-0,0.0%,100.0%,-3.0
Wisconsin,0-1-0,0.0%,100.0%,-9.0
Utah St,0-2-0,0.0%,100.0%,-16.8
Ball St,0-5-0,0.0%,100.0%,-25.7
G Washington,0-1-0,0.0%,100.0%,-2.0
Dayton,0-2-0,0.0%,100.0%,-8.0
Temple,0-2-0,0.0%,100.0%,-13.8
Fordham,0-1-0,0.0%,100.0%,-9.5
UCF,0-1-0,0.0%,100.0%,-13.5
VCU,0-1-0,0.0%,100.0%,-0.5
George Mason,0-1-0,0.0%,100.0%,-10.0
Drake,0-3-0,0.0%,100.0%,-11.5
Utah,0-2-0,0.0%,100.0%,-9.8
Wyoming,0-2-0,0.0%,100.0%,-6.5
Oklahoma,0-1-0,0.0%,100.0%,-5.5
Texas,0-1-0,0.0%,100.0%,-11.5
Kansas St,0-2-0,0.0%,100.0%,-4.8
Iowa St,0-1-0,0.0%,100.0%,-15.5
Texas Tech,0-1-0,0.0%,100.0%,-11.0
Baylor,0-1-0,0.0%,100.0%,-9.5
Gonzaga,0-3-0,0.0%,100.0%,-7.8
Seton Hall,0-2-0,0.0%,100.0%,-8.3
Villanova,0-3-0,0.0%,100.0%,-14.3
UConn,0-2-0,0.0%,100.0%,-16.5
Miami,0-1-0,0.0%,100.0%,-4.5
Georgetown,0-3-0,0.0%,100.0%,-7.8
Louisiana Tech,0-4-0,0.0%,100.0%,-18.9
Hawai'i,0-1-0,0.0%,100.0%,-24.5
High Point,0-1-0,0.0%,100.0%,-4.0
Tennessee,0-1-0,0.0%,100.0%,-25.0
Florida,0-1-0,0.0%,100.0%,-24.5
South Carolina,0-1-0,0.0%,100.0%,-13.5
Mississippi,0-1-0,0.0%,100.0%,-30.0
Arkansas,0-1-0,0.0%,100.0%,-20.5
LSU,0-1-0,0.0%,100.0%,-2.0
Alabama,0-0-0,0.0%,0.0%,--
Bryant,0-9-0,0.0%,100.0%,-16.3
