Team,Over Record,Over %,Under %,Total +/-
Cal Poly,6-4-0,60.0%,40.0%,+1.4
S Utah,6-4-0,60.0%,40.0%,+0.7
Oakland,6-4-0,60.0%,40.0%,+7.3
Xavier,3-2-0,60.0%,40.0%,+1.5
Hofstra,3-2-0,60.0%,40.0%,+9.3
Drexel,3-2-0,60.0%,40.0%,+4.2
Norfolk St,6-4-0,60.0%,40.0%,-3.1
NC A&T,3-2-0,60.0%,40.0%,+6.2
Vermont,3-2-0,60.0%,40.0%,+6.5
Kansas,3-2-0,60.0%,40.0%,-1.0
UT Martin,3-2-0,60.0%,40.0%,+2.7
Milwaukee,3-2-0,60.0%,40.0%,0.0
Princeton,6-4-0,60.0%,40.0%,-1.6
Texas St,3-2-0,60.0%,40.0%,-1.4
Arkansas,3-2-0,60.0%,40.0%,+6.0
Auburn,3-2-0,60.0%,40.0%,+1.2
N Florida,6-4-0,60.0%,40.0%,+5.0
CS Northridge,4-3-0,57.1%,42.9%,-1.2
Robert Morris,4-3-0,57.1%,42.9%,+4.8
Mercer,4-3-0,57.1%,42.9%,+1.2
San Jose St,4-3-0,57.1%,42.9%,+3.4
Penn,4-3-1,57.1%,42.9%,+1.1
Purdue FW,4-3-0,57.1%,42.9%,-1.1
W Georgia,4-3-0,57.1%,42.9%,+1.8
Lehigh,5-4-0,55.6%,44.4%,+3.5
Texas So,5-4-0,55.6%,44.4%,+7.4
Coastal Car,5-4-1,55.6%,44.4%,-2.7
St Francis PA,6-5-0,54.6%,45.5%,+2.2
Miss Valley St,7-6-0,53.9%,46.2%,+4.0
Niagara,5-5-0,50.0%,50.0%,0.0
Manhattan,4-4-0,50.0%,50.0%,+6.4
Fairfield,3-3-0,50.0%,50.0%,+4.6
Clemson,1-1-0,50.0%,50.0%,-6.8
Arizona,1-1-0,50.0%,50.0%,-1.0
UCLA,1-1-0,50.0%,50.0%,-6.0
Charlotte,3-3-0,50.0%,50.0%,+1.2
Indiana,1-1-0,50.0%,50.0%,-10.8
Ohio St,1-1-0,50.0%,50.0%,-5.8
Wisconsin,1-1-0,50.0%,50.0%,-3.0
Holy Cross,5-5-0,50.0%,50.0%,-3.3
Navy,2-2-0,50.0%,50.0%,-1.9
Colgate,3-3-0,50.0%,50.0%,+4.0
Monmouth,2-2-0,50.0%,50.0%,-2.5
Mt St Mary's,4-4-0,50.0%,50.0%,+0.6
W Michigan,4-4-0,50.0%,50.0%,+1.1
Buffalo,2-2-0,50.0%,50.0%,+1.6
Prairie View,4-4-0,50.0%,50.0%,+5.5
Dayton,2-2-0,50.0%,50.0%,+1.8
St Bonaventure,1-1-0,50.0%,50.0%,-4.0
Lipscomb,4-4-0,50.0%,50.0%,+0.8
Indiana St,4-4-0,50.0%,50.0%,+1.8
S Illinois,4-4-0,50.0%,50.0%,+3.6
Wichita St,2-2-0,50.0%,50.0%,-5.9
N Iowa,1-1-0,50.0%,50.0%,-5.3
Stony Brook,4-4-0,50.0%,50.0%,-5.1
UMBC,3-3-0,50.0%,50.0%,+1.8
UNLV,2-2-0,50.0%,50.0%,-5.1
San Diego St,2-2-0,50.0%,50.0%,+4.3
Portland St,2-2-0,50.0%,50.0%,+1.0
Sacramento St,4-4-0,50.0%,50.0%,+2.7
Idaho St,3-3-0,50.0%,50.0%,+0.3
Little Rock,5-5-0,50.0%,50.0%,+0.1
Kansas St,2-2-0,50.0%,50.0%,+0.6
Jacksonville St,2-2-0,50.0%,50.0%,-9.8
E Illinois,5-5-0,50.0%,50.0%,-1.5
Portland,4-4-0,50.0%,50.0%,-2.9
Loyola Mymt,3-3-0,50.0%,50.0%,-3.4
Santa Clara,1-1-0,50.0%,50.0%,-8.5
Seton Hall,2-2-0,50.0%,50.0%,+4.4
Syracuse,2-2-0,50.0%,50.0%,-3.9
Pittsburgh,2-2-0,50.0%,50.0%,-6.5
Rutgers,3-3-0,50.0%,50.0%,-0.7
Charleston So,4-4-0,50.0%,50.0%,-3.2
Green Bay,6-6-0,50.0%,50.0%,+2.2
Loyola Chi,3-3-0,50.0%,50.0%,-0.8
Lamar,2-2-0,50.0%,50.0%,-0.1
McNeese,1-1-0,50.0%,50.0%,+7.5
SF Austin,1-1-0,50.0%,50.0%,-5.3
Kentucky,1-1-0,50.0%,50.0%,+2.3
Florida,1-1-0,50.0%,50.0%,-10.0
South Carolina,1-1-1,50.0%,50.0%,+1.0
Kennesaw St,2-2-0,50.0%,50.0%,+6.6
Utah Valley,1-1-0,50.0%,50.0%,+12.8
Longwood,3-3-0,50.0%,50.0%,-3.1
Grand Canyon,2-2-0,50.0%,50.0%,-13.8
Omaha,5-5-0,50.0%,50.0%,-1.4
S Dakota St,3-3-0,50.0%,50.0%,-9.1
South Dakota,3-3-0,50.0%,50.0%,+4.7
Lindenwood,3-3-0,50.0%,50.0%,-2.2
Maryland ES,7-8-0,46.7%,53.3%,+1.1
S Carolina St,6-7-0,46.2%,53.9%,-0.8
Kansas City,5-6-0,45.5%,54.6%,-1.9
AR-Pine Bluff,5-6-0,45.5%,54.6%,+1.8
W Illinois,4-5-0,44.4%,55.6%,+0.6
La Salle,4-5-0,44.4%,55.6%,-4.3
New Hampshire,4-5-0,44.4%,55.6%,-4.6
E Kentucky,4-5-0,44.4%,55.6%,-2.6
CS Bakersfield,4-5-0,44.4%,55.6%,+4.1
Le Moyne,4-5-0,44.4%,55.6%,+4.3
LIU,4-5-0,44.4%,55.6%,+1.7
App State,3-4-0,42.9%,57.1%,+0.3
Tennessee St,3-4-0,42.9%,57.1%,-6.3
Austin Peay,3-4-0,42.9%,57.1%,-3.7
San Diego,3-4-0,42.9%,57.1%,-4.1
UTEP,3-4-0,42.9%,57.1%,-7.8
Wright St,3-4-0,42.9%,57.1%,-0.4
Oral Roberts,5-7-0,41.7%,58.3%,-4.0
Alabama St,5-7-0,41.7%,58.3%,+1.0
NJIT,5-7-0,41.7%,58.3%,-6.3
Saint Peter's,2-3-0,40.0%,60.0%,+0.8
Iona,2-3-0,40.0%,60.0%,+1.4
DePaul,2-3-0,40.0%,60.0%,-3.6
Marquette,2-3-0,40.0%,60.0%,-0.6
Toledo,2-3-0,40.0%,60.0%,+2.0
Grambling,4-6-0,40.0%,60.0%,-0.4
UMass,2-3-0,40.0%,60.0%,-6.8
Georgia So,2-3-0,40.0%,60.0%,-3.5
Davidson,2-3-0,40.0%,60.0%,-9.8
The Citadel,4-6-0,40.0%,60.0%,-0.4
William & Mary,2-3-0,40.0%,60.0%,-4.8
Air Force,4-6-0,40.0%,60.0%,-2.6
Utah,2-3-0,40.0%,60.0%,-7.8
Montana St,2-3-0,40.0%,60.0%,-3.6
Weber St,2-3-0,40.0%,60.0%,+8.9
W Kentucky,2-3-0,40.0%,60.0%,-2.7
Samford,2-3-0,40.0%,60.0%,-4.9
San Francisco,2-3-0,40.0%,60.0%,-9.9
Notre Dame,2-3-0,40.0%,60.0%,-4.0
Rice,2-3-0,40.0%,60.0%,+0.3
Fresno St,2-3-0,40.0%,60.0%,-1.2
Radford,2-3-0,40.0%,60.0%,-0.7
Incarnate Word,2-3-0,40.0%,60.0%,-3.9
Maine,5-8-0,38.5%,61.5%,-3.4
IU Indy,3-5-0,37.5%,62.5%,0.0
C Michigan,3-5-0,37.5%,62.5%,-1.4
Ball St,3-5-0,37.5%,62.5%,-2.4
Jacksonville,3-5-0,37.5%,62.5%,+2.1
N Arizona,3-5-0,37.5%,62.5%,-6.6
Middle Tenn,3-5-0,37.5%,62.5%,-3.8
VMI,3-5-0,37.5%,62.5%,-3.1
Utah Tech,3-5-0,37.5%,62.5%,+0.1
Mercyhurst,3-5-0,37.5%,62.5%,-5.8
Stetson,4-7-0,36.4%,63.6%,-4.5
Morgan St,4-7-0,36.4%,63.6%,-1.4
Albany,4-7-0,36.4%,63.6%,+1.7
NC Central,4-7-0,36.4%,63.6%,-1.5
Merrimack,4-7-0,36.4%,63.6%,-3.7
Washington St,2-4-0,33.3%,66.7%,-6.0
UAB,1-2-0,33.3%,66.7%,-2.7
UCSB,1-2-0,33.3%,66.7%,-10.0
C Connecticut,2-4-0,33.3%,66.7%,-7.6
Marshall,2-4-0,33.3%,66.7%,-0.1
Temple,1-2-0,33.3%,66.7%,-3.7
UCF,1-2-0,33.3%,66.7%,+4.2
VCU,1-2-0,33.3%,66.7%,-2.0
Florida A&M,3-6-0,33.3%,66.7%,-1.5
Missouri St,1-2-0,33.3%,66.7%,-5.8
Boston U,2-4-0,33.3%,66.7%,-1.6
Colorado St,1-2-0,33.3%,66.7%,-5.8
Oklahoma,1-2-0,33.3%,66.7%,+6.3
Oklahoma St,1-2-0,33.3%,66.7%,-8.5
Texas,1-2-0,33.3%,66.7%,+2.3
Colorado,1-2-0,33.3%,66.7%,+7.3
Texas Tech,1-2-0,33.3%,66.7%,-4.2
Tulsa,1-2-0,33.3%,66.7%,-4.7
NC Asheville,2-4-0,33.3%,66.7%,-6.4
Butler,1-2-0,33.3%,66.7%,0.0
UT Rio Grande,2-4-0,33.3%,66.7%,+0.4
UTSA,3-6-0,33.3%,66.7%,-6.6
Mississippi,1-2-0,33.3%,66.7%,-12.7
Alabama,1-2-0,33.3%,66.7%,-3.8
SIU Edward,1-2-0,33.3%,66.7%,-7.8
C Arkansas,3-6-0,33.3%,66.7%,-0.3
Stonehill,3-6-0,33.3%,66.7%,-6.6
N Alabama,2-4-0,33.3%,66.7%,-5.4
Rider,3-7-0,30.0%,70.0%,-3.9
Bucknell,3-7-0,30.0%,70.0%,+0.2
Louisiana,3-7-0,30.0%,70.0%,-3.8
Pepperdine,3-7-0,30.0%,70.0%,-7.0
North Dakota,3-7-0,30.0%,70.0%,-3.7
S Indiana,3-7-0,30.0%,70.0%,-5.6
Memphis,2-5-0,28.6%,71.4%,-7.1
Sacred Heart,2-5-0,28.6%,71.4%,+1.9
N Illinois,2-5-0,28.6%,71.4%,-6.9
Towson,2-5-0,28.6%,71.4%,-5.0
Howard,2-5-0,28.6%,71.4%,-5.4
Morehead St,2-5-0,28.6%,71.4%,+0.7
Texas A&M-CC,2-5-0,28.6%,71.4%,-11.9
Georgia St,3-8-0,27.3%,72.7%,-4.0
Marist,1-3-0,25.0%,75.0%,-5.4
TCU,1-3-0,25.0%,75.0%,-15.0
Pacific,1-3-0,25.0%,75.0%,-3.9
E Michigan,2-6-0,25.0%,75.0%,-9.8
Saint Joseph's,1-3-0,25.0%,75.0%,-0.9
Furman,1-3-0,25.0%,75.0%,-3.6
Illinois St,1-3-0,25.0%,75.0%,-4.8
Winthrop,1-3-0,25.0%,75.0%,+1.4
SE Louisiana,2-6-0,25.0%,75.0%,-4.8
New Haven,2-6-0,25.0%,75.0%,-9.5
F Dickinson,2-7-0,22.2%,77.8%,-2.9
Presbyterian,2-7-0,22.2%,77.8%,-11.3
Canisius,2-8-0,20.0%,80.0%,-6.5
Minnesota,1-4-0,20.0%,80.0%,-0.5
Hampton,1-4-0,20.0%,80.0%,-2.1
Delaware St,2-8-0,20.0%,80.0%,-8.7
Creighton,1-4-0,20.0%,80.0%,-11.5
N Texas,1-4-0,20.0%,80.0%,-10.5
Georgetown,1-4-0,20.0%,80.0%,-2.9
Cal Baptist,1-4-0,20.0%,80.0%,-0.2
Drake,1-5-0,16.7%,83.3%,-8.3
Delaware,1-6-0,14.3%,85.7%,-13.1
UT Arlington,1-6-0,14.3%,85.7%,-8.4
SC Upstate,1-6-0,14.3%,85.7%,-14.0
Bryant,1-9-0,10.0%,90.0%,-12.2
North Carolina,0-2-0,0.0%,100.0%,-26.5
NC State,0-1-0,0.0%,100.0%,-6.5
Stanford,0-2-0,0.0%,100.0%,-7.8
Cincinnati,0-3-0,0.0%,100.0%,-13.8
Louisville,0-1-0,0.0%,100.0%,-11.5
Illinois,0-2-0,0.0%,100.0%,-14.0
Michigan St,0-2-0,0.0%,100.0%,-9.8
Michigan,0-1-0,0.0%,100.0%,-3.5
Iowa,0-2-0,0.0%,100.0%,-12.3
Purdue,0-1-0,0.0%,100.0%,-5.5
Utah St,0-1-0,0.0%,100.0%,-27.0
G Washington,0-1-0,0.0%,100.0%,-13.0
Fordham,0-2-0,0.0%,100.0%,-9.0
Belmont,0-1-0,0.0%,100.0%,-9.5
George Mason,0-1-0,0.0%,100.0%,-10.0
Bradley,0-3-0,0.0%,100.0%,-7.3
Wyoming,0-2-0,0.0%,100.0%,-6.5
Iowa St,0-1-0,0.0%,100.0%,-15.5
Texas A&M,0-1-0,0.0%,100.0%,-21.0
Missouri,0-2-0,0.0%,100.0%,-11.8
Villanova,0-3-0,0.0%,100.0%,-11.5
Miami,0-3-0,0.0%,100.0%,-19.0
Boise St,0-4-0,0.0%,100.0%,-7.1
Louisiana Tech,0-4-0,0.0%,100.0%,-18.9
Hawai'i,0-1-0,0.0%,100.0%,-24.5
Liberty,0-2-0,0.0%,100.0%,-18.5
Columbia,0-2-0,0.0%,100.0%,-13.3
LSU,0-1-0,0.0%,100.0%,-14.5
Seattle,0-2-0,0.0%,100.0%,-11.0
