Team,Over Record,Over %,Under %,Total +/-
CS Northridge,3-1-0,75.0%,25.0%,+13.5
Colorado St,6-2-0,75.0%,25.0%,+7.2
SE Missouri St,3-1-0,75.0%,25.0%,+4.4
Auburn,6-2-0,75.0%,25.0%,+9.1
Queens,3-1-0,75.0%,25.0%,+16.3
Lindenwood,3-1-0,75.0%,25.0%,+7.4
LIU,3-1-0,75.0%,25.0%,+10.8
Northwestern,5-2-1,71.4%,28.6%,+4.6
Drexel,5-2-1,71.4%,28.6%,-1.6
Liberty,5-2-0,71.4%,28.6%,+10.0
Radford,5-2-0,71.4%,28.6%,+8.1
N Colorado,5-2-0,71.4%,28.6%,+5.7
Kent St,7-3-0,70.0%,30.0%,+13.0
St Bonaventure,7-3-0,70.0%,30.0%,+7.0
Oklahoma St,7-3-0,70.0%,30.0%,+5.4
Colorado,7-3-0,70.0%,30.0%,+10.7
Baylor,7-3-0,70.0%,30.0%,+12.4
Columbia,7-3-0,70.0%,30.0%,+1.1
Marist,4-2-0,66.7%,33.3%,+1.4
USC,8-4-0,66.7%,33.3%,+8.5
Saint Louis,8-4-0,66.7%,33.3%,+3.2
C Michigan,2-1-0,66.7%,33.3%,+5.2
N Illinois,2-1-0,66.7%,33.3%,+16.5
Temple,6-3-0,66.7%,33.3%,+3.3
Lipscomb,2-1-0,66.7%,33.3%,+2.3
Furman,4-2-0,66.7%,33.3%,+2.2
Davidson,4-2-0,66.7%,33.3%,+6.9
Delaware,2-1-0,66.7%,33.3%,+8.2
Norfolk St,2-1-0,66.7%,33.3%,+5.0
Hampton,4-2-0,66.7%,33.3%,+5.9
Drake,4-2-0,66.7%,33.3%,+10.2
Texas,6-3-0,66.7%,33.3%,+3.5
Kansas St,6-3-0,66.7%,33.3%,+5.1
Iowa St,8-4-0,66.7%,33.3%,+6.2
Morehead St,2-1-0,66.7%,33.3%,+0.7
Providence,6-3-0,66.7%,33.3%,+6.8
Rice,4-2-0,66.7%,33.3%,+3.5
High Point,8-4-0,66.7%,33.3%,+4.0
Charleston So,2-1-0,66.7%,33.3%,+16.0
Cleveland St,2-1-0,66.7%,33.3%,-3.2
Yale,6-3-0,66.7%,33.3%,+5.5
Longwood,4-2-0,66.7%,33.3%,+10.8
Presbyterian,2-1-0,66.7%,33.3%,+7.8
Le Moyne,2-1-0,66.7%,33.3%,+13.7
N Alabama,2-1-0,66.7%,33.3%,+7.2
Mercyhurst,2-1-0,66.7%,33.3%,-0.3
UCLA,7-4-0,63.6%,36.4%,+5.5
Iowa,7-4-0,63.6%,36.4%,+2.9
Santa Clara,7-4-0,63.6%,36.4%,+6.2
Oregon,5-3-0,62.5%,37.5%,+4.5
UCSB,5-3-0,62.5%,37.5%,+10.3
Xavier,5-3-0,62.5%,37.5%,+0.3
Vermont,5-3-0,62.5%,37.5%,+11.3
Villanova,5-3-0,62.5%,37.5%,+0.8
Notre Dame,5-3-0,62.5%,37.5%,+4.4
Winthrop,5-3-0,62.5%,37.5%,+5.6
N Dakota St,5-3-0,62.5%,37.5%,+5.3
N Kentucky,5-3-0,62.5%,37.5%,+6.8
Vanderbilt,8-5-0,61.5%,38.5%,+3.4
Georgia Tech,6-4-0,60.0%,40.0%,-0.3
Memphis,3-2-0,60.0%,40.0%,-3.9
Wisconsin,6-4-0,60.0%,40.0%,+2.2
Robert Morris,3-2-0,60.0%,40.0%,0.0
VCU,6-4-0,60.0%,40.0%,+6.8
Bradley,6-4-0,60.0%,40.0%,+5.0
Murray St,6-4-0,60.0%,40.0%,+2.7
Louisiana Tech,3-2-0,60.0%,40.0%,-5.4
Illinois Chicago,3-2-0,60.0%,40.0%,-6.3
Cornell,3-2-0,60.0%,40.0%,+7.9
Mississippi,6-4-0,60.0%,40.0%,-1.3
Seattle,6-4-0,60.0%,40.0%,+0.5
NC State,7-5-0,58.3%,41.7%,+7.6
Saint Mary's,7-5-0,58.3%,41.7%,+1.6
LSU,7-5-0,58.3%,41.7%,+6.4
Maryland,4-3-0,57.1%,42.9%,-0.6
Buffalo,4-3-0,57.1%,42.9%,+3.5
UMass,4-3-0,57.1%,42.9%,+3.6
Florida Atlantic,4-3-0,57.1%,42.9%,+5.7
UNLV,4-3-0,57.1%,42.9%,+6.6
New Mexico,4-3-0,57.1%,42.9%,-1.4
Arkansas St,4-3-0,57.1%,42.9%,+4.0
Nevada,4-3-0,57.1%,42.9%,+1.6
Loyola Chi,4-3-0,57.1%,42.9%,+4.7
SIU Edward,4-3-0,57.1%,42.9%,-2.7
UCSD,4-3-0,57.1%,42.9%,+1.4
Penn St,5-4-0,55.6%,44.4%,+5.4
Utah St,5-4-0,55.6%,44.4%,+2.9
G Washington,5-4-0,55.6%,44.4%,+0.5
UCF,5-4-0,55.6%,44.4%,+3.2
SMU,5-4-0,55.6%,44.4%,+5.1
South Carolina,5-4-0,55.6%,44.4%,+2.8
Alabama,5-4-0,55.6%,44.4%,+0.5
Arizona,6-5-0,54.6%,45.5%,-1.4
Stanford,6-5-0,54.6%,45.5%,+5.6
Louisville,6-5-0,54.6%,45.5%,-3.8
Michigan,6-5-0,54.6%,45.5%,+4.2
NC Wilmington,6-5-0,54.6%,45.5%,-1.4
George Mason,6-5-0,54.6%,45.5%,+4.1
Georgia,6-5-0,54.6%,45.5%,+7.3
Houston,7-6-0,53.9%,46.2%,+0.5
Loyola MD,2-2-0,50.0%,50.0%,+7.1
Iona,4-4-0,50.0%,50.0%,-0.9
Manhattan,2-2-0,50.0%,50.0%,+15.6
Fairfield,3-3-0,50.0%,50.0%,+5.8
Oregon St,5-5-0,50.0%,50.0%,-1.2
Charlotte,3-3-0,50.0%,50.0%,-0.2
S Florida,4-4-0,50.0%,50.0%,+0.6
Marquette,4-4-0,50.0%,50.0%,+2.1
Lehigh,1-1-0,50.0%,50.0%,+0.5
Lafayette,1-1-0,50.0%,50.0%,+2.3
CS Fullerton,1-1-0,50.0%,50.0%,-1.5
UC Davis,2-2-0,50.0%,50.0%,+4.5
Sacred Heart,3-3-0,50.0%,50.0%,-3.3
Monmouth,4-4-0,50.0%,50.0%,+3.7
Mt St Mary's,2-2-0,50.0%,50.0%,-2.0
Toledo,2-2-0,50.0%,50.0%,+4.3
Marshall,3-3-0,50.0%,50.0%,-1.8
Campbell,2-2-0,50.0%,50.0%,+7.5
Belmont,6-6-0,50.0%,50.0%,-0.5
E Tennessee St,4-4-0,50.0%,50.0%,+2.4
Georgia So,4-4-0,50.0%,50.0%,+6.9
Wofford,3-3-0,50.0%,50.0%,-6.4
William & Mary,2-2-1,50.0%,50.0%,-3.5
Hofstra,3-3-0,50.0%,50.0%,-0.9
J Madison,3-3-0,50.0%,50.0%,+1.6
Evansville,2-2-0,50.0%,50.0%,0.0
Northeastern,2-2-0,50.0%,50.0%,+3.4
Air Force,1-1-0,50.0%,50.0%,-3.8
San Diego St,3-3-0,50.0%,50.0%,+14.0
Montana,2-2-1,50.0%,50.0%,+0.4
Weber St,3-3-0,50.0%,50.0%,-3.2
Idaho St,2-2-0,50.0%,50.0%,+8.6
S Alabama,3-3-0,50.0%,50.0%,+1.8
Florida Intl,2-2-0,50.0%,50.0%,-3.8
Oklahoma,5-5-0,50.0%,50.0%,-2.3
Texas Tech,5-5-0,50.0%,50.0%,+1.5
Samford,3-3-0,50.0%,50.0%,+5.8
Tennessee St,1-1-0,50.0%,50.0%,-3.8
E Kentucky,1-1-0,50.0%,50.0%,-4.3
Portland,2-2-0,50.0%,50.0%,+3.3
San Francisco,4-4-0,50.0%,50.0%,+0.1
Pittsburgh,4-4-0,50.0%,50.0%,+4.3
San Jose St,2-2-0,50.0%,50.0%,+3.5
UTEP,1-1-0,50.0%,50.0%,-4.3
Fresno St,3-3-0,50.0%,50.0%,-7.8
VMI,1-1-0,50.0%,50.0%,+14.0
Purdue FW,2-2-0,50.0%,50.0%,+3.3
UT Rio Grande,2-2-0,50.0%,50.0%,-16.8
Lamar,3-3-0,50.0%,50.0%,+0.6
Nicholls,1-1-0,50.0%,50.0%,-4.0
McNeese,4-4-0,50.0%,50.0%,-0.9
Kentucky,5-5-0,50.0%,50.0%,-5.0
Arkansas,4-4-0,50.0%,50.0%,+6.3
Mississippi St,6-6-0,50.0%,50.0%,-0.5
C Arkansas,1-1-0,50.0%,50.0%,-1.8
S Dakota St,3-3-0,50.0%,50.0%,+5.8
Tarleton St,2-2-0,50.0%,50.0%,+2.9
Utah Tech,2-2-0,50.0%,50.0%,+1.1
New Haven,1-1-0,50.0%,50.0%,-5.0
Virginia,5-6-0,45.5%,54.6%,+2.6
Indiana,5-6-0,45.5%,54.6%,-2.4
Michigan St,5-6-0,45.5%,54.6%,-0.2
Richmond,5-6-0,45.5%,54.6%,+1.6
Missouri,5-6-0,45.5%,54.6%,-1.4
Tennessee,5-6-0,45.5%,54.6%,-1.4
Wake Forest,4-5-0,44.4%,55.6%,-0.8
UAB,4-5-0,44.4%,55.6%,-3.4
TCU,4-5-0,44.4%,55.6%,+1.5
Ohio St,4-5-0,44.4%,55.6%,+3.1
Dayton,4-5-0,44.4%,55.6%,0.0
Illinois St,4-5-0,44.4%,55.6%,-1.8
Virginia Tech,4-5-0,44.4%,55.6%,-0.1
Butler,4-5-1,44.4%,55.6%,+2.8
Utah Valley,4-5-0,44.4%,55.6%,-6.4
St Thomas,4-5-0,44.4%,55.6%,-1.4
Washington St,3-4-0,42.9%,57.1%,-1.6
Saint Joseph's,3-4-0,42.9%,57.1%,-5.3
Loyola Mymt,3-4-0,42.9%,57.1%,-4.2
Gonzaga,6-8-0,42.9%,57.1%,-1.6
Rutgers,3-4-0,42.9%,57.1%,-4.1
Milwaukee,3-4-0,42.9%,57.1%,-1.9
Texas St,3-4-0,42.9%,57.1%,+0.6
SF Austin,3-4-0,42.9%,57.1%,-4.1
Grand Canyon,3-4-1,42.9%,57.1%,-5.0
Saint Peter's,2-3-0,40.0%,60.0%,+1.0
Clemson,4-6-0,40.0%,60.0%,-1.6
Colgate,2-3-0,40.0%,60.0%,+1.3
Ohio,2-3-0,40.0%,60.0%,-0.9
Troy,2-3-0,40.0%,60.0%,+0.4
Towson,2-3-0,40.0%,60.0%,-11.3
UMBC,2-3-0,40.0%,60.0%,-6.6
West Virginia,4-6-1,40.0%,60.0%,-3.7
NC Asheville,2-3-0,40.0%,60.0%,-7.9
Wright St,2-3-0,40.0%,60.0%,-3.8
Tulane,3-5-0,37.5%,62.5%,-8.8
Wichita St,3-5-0,37.5%,62.5%,-6.3
Seton Hall,3-5-0,37.5%,62.5%,-3.1
Illinois,4-7-0,36.4%,63.6%,-2.6
Nebraska,4-7-0,36.4%,63.6%,-7.9
Florida,4-7-0,36.4%,63.6%,-6.0
Arizona St,2-4-0,33.3%,66.7%,-1.9
Washington,3-6-1,33.3%,66.7%,-2.1
Southern Miss,1-2-0,33.3%,66.7%,-3.7
Purdue,4-8-0,33.3%,66.7%,-1.7
La Salle,1-2-0,33.3%,66.7%,-3.2
Mercer,1-2-0,33.3%,66.7%,-0.2
Jacksonville,1-2-0,33.3%,66.7%,+3.7
Old Dominion,1-2-0,33.3%,66.7%,-14.5
BYU,4-8-0,33.3%,66.7%,-4.8
N Texas,2-4-0,33.3%,66.7%,+1.0
Syracuse,3-6-0,33.3%,66.7%,-5.3
Boise St,2-4-0,33.3%,66.7%,-6.4
Coastal Car,1-2-0,33.3%,66.7%,-6.2
Dartmouth,2-4-0,33.3%,66.7%,-0.5
Sam Houston,1-2-0,33.3%,66.7%,+2.8
Abl Christian,1-2-0,33.3%,66.7%,-12.2
E Texas A&M,1-2-0,33.3%,66.7%,-2.5
CS Bakersfield,1-2-0,33.3%,66.7%,-2.5
W Georgia,1-2-0,33.3%,66.7%,+6.8
South Dakota,2-4-0,33.3%,66.7%,-1.1
Merrimack,1-2-0,33.3%,66.7%,-2.2
UConn,4-9-0,30.8%,69.2%,-7.9
Florida St,3-7-0,30.0%,70.0%,-1.1
California,3-7-0,30.0%,70.0%,-6.6
Cincinnati,3-7-0,30.0%,70.0%,-5.1
UC Irvine,3-7-0,30.0%,70.0%,-7.7
Rhode Island,3-7-0,30.0%,70.0%,-6.6
Boston College,3-7-0,30.0%,70.0%,-6.1
E Carolina,2-5-0,28.6%,71.4%,+1.9
Chattanooga,2-5-0,28.6%,71.4%,-7.1
Charleston,2-5-0,28.6%,71.4%,-7.8
North Carolina,3-8-0,27.3%,72.7%,-7.7
Duke,3-9-0,25.0%,75.0%,-2.9
DePaul,2-6-0,25.0%,75.0%,-5.6
Minnesota,2-6-0,25.0%,75.0%,-11.5
Pacific,2-6-0,25.0%,75.0%,-3.9
E Michigan,1-3-0,25.0%,75.0%,-5.4
Fordham,2-6-0,25.0%,75.0%,-9.5
NC Greensboro,1-3-0,25.0%,75.0%,+0.9
Howard,1-3-0,25.0%,75.0%,-10.6
Indiana St,1-3-0,25.0%,75.0%,-23.3
Creighton,2-6-0,25.0%,75.0%,+0.1
Stony Brook,1-3-0,25.0%,75.0%,-5.1
Portland St,1-3-0,25.0%,75.0%,-5.9
Louisiana,1-3-0,25.0%,75.0%,-18.8
UT Martin,1-3-0,25.0%,75.0%,-10.5
San Diego,1-3-1,25.0%,75.0%,-3.0
Hou Christian,1-3-0,25.0%,75.0%,0.0
Cal Baptist,2-6-0,25.0%,75.0%,-5.6
St John's,2-7-0,22.2%,77.8%,-4.6
Hawai'i,2-7-0,22.2%,77.8%,-5.2
Siena,2-8-0,20.0%,80.0%,-8.1
IU Indy,1-4-0,20.0%,80.0%,-3.9
NC A&T,1-4-0,20.0%,80.0%,-3.6
S Illinois,1-4-0,20.0%,80.0%,-1.3
Harvard,1-4-0,20.0%,80.0%,-8.8
Idaho,1-5-0,16.7%,83.3%,-7.8
Missouri St,1-5-0,16.7%,83.3%,-9.6
Navy,1-6-0,14.3%,85.7%,-6.2
Youngstown St,1-6-0,14.3%,85.7%,-15.8
Kansas,1-7-0,12.5%,87.5%,-10.0
N Iowa,1-9-0,10.0%,90.0%,-15.1
Niagara,0-1-0,0.0%,100.0%,-13.0
Canisius,0-1-0,0.0%,100.0%,-11.0
Rider,0-1-0,0.0%,100.0%,-6.5
Bucknell,0-3-0,0.0%,100.0%,-17.2
S Utah,0-1-0,0.0%,100.0%,-10.5
Valparaiso,0-5-0,0.0%,100.0%,-18.3
Quinnipiac,0-6-0,0.0%,100.0%,-15.3
Ball St,0-3-0,0.0%,100.0%,-22.5
Bowling Green,0-7-0,0.0%,100.0%,-15.6
Alabama A&M,0-1-0,0.0%,100.0%,-11.0
Grambling,0-1-0,0.0%,100.0%,-2.5
Georgia St,0-1-0,0.0%,100.0%,-18.0
App State,0-5-0,0.0%,100.0%,-8.0
W Carolina,0-1-0,0.0%,100.0%,-14.0
Bethune,0-3-0,0.0%,100.0%,-16.8
New Hampshire,0-1-0,0.0%,100.0%,-21.5
Binghamton,0-2-0,0.0%,100.0%,-13.0
Maine,0-1-0,0.0%,100.0%,-13.5
Sacramento St,0-1-0,0.0%,100.0%,-24.5
N Arizona,0-2-0,0.0%,100.0%,-15.8
Middle Tenn,0-1-0,0.0%,100.0%,-25.5
Little Rock,0-1-0,0.0%,100.0%,-1.5
Tenn Tech,0-1-0,0.0%,100.0%,-32.5
Austin Peay,0-2-0,0.0%,100.0%,-10.5
Detroit Mercy,0-3-0,0.0%,100.0%,-13.5
Brown,0-5-0,0.0%,100.0%,-15.2
Penn,0-3-0,0.0%,100.0%,-6.8
Princeton,0-3-0,0.0%,100.0%,-16.2
UL Monroe,0-1-0,0.0%,100.0%,-34.0
UTSA,0-1-0,0.0%,100.0%,-17.5
UT Arlington,0-4-0,0.0%,100.0%,-13.4
Bellarmine,0-1-0,0.0%,100.0%,-28.5
Stonehill,0-1-0,0.0%,100.0%,-9.5
North Dakota,0-2-0,0.0%,100.0%,-7.0
UMass Lowell,0-1-0,0.0%,100.0%,-2.5
