Team,Over Record,Over %,Under %,Total +/-
Miami,8-4-0,66.7%,33.3%,+1.3
Georgetown,8-4-0,66.7%,33.3%,+6.2
Nevada,8-4-0,66.7%,33.3%,+4.8
High Point,8-4-0,66.7%,33.3%,+4.0
Cleveland St,8-4-0,66.7%,33.3%,+6.0
Kennesaw St,6-3-0,66.7%,33.3%,+5.8
N Dakota St,8-4-1,66.7%,33.3%,+6.7
N Kentucky,8-4-0,66.7%,33.3%,+6.3
Oregon St,9-5-0,64.3%,35.7%,+2.6
Murray St,9-5-0,64.3%,35.7%,+7.1
Loyola MD,7-4-0,63.6%,36.4%,+7.1
Army,7-4-0,63.6%,36.4%,+3.3
UC Davis,7-4-0,63.6%,36.4%,+7.4
Florida Atlantic,7-4-0,63.6%,36.4%,+5.5
Campbell,7-4-1,63.6%,36.4%,+4.5
NC Greensboro,7-4-0,63.6%,36.4%,+8.0
Wofford,7-4-0,63.6%,36.4%,-0.8
Evansville,7-4-1,63.6%,36.4%,+1.0
Binghamton,7-4-0,63.6%,36.4%,+8.7
Colorado St,7-4-0,63.6%,36.4%,+3.6
Wyoming,7-4-0,63.6%,36.4%,+4.2
Illinois Chicago,7-4-0,63.6%,36.4%,+0.4
Nicholls,7-4-0,63.6%,36.4%,+5.5
UCSD,7-4-0,63.6%,36.4%,+4.1
Montana,5-3-1,62.5%,37.5%,+3.9
Georgia Tech,8-5-0,61.5%,38.5%,+1.2
UCLA,8-5-0,61.5%,38.5%,+3.8
Oregon,8-5-0,61.5%,38.5%,+3.3
Xavier,8-5-0,61.5%,38.5%,+0.7
Norfolk St,8-5-0,61.5%,38.5%,-1.2
Vermont,8-5-0,61.5%,38.5%,+9.5
Oklahoma St,8-5-0,61.5%,38.5%,+2.2
Kansas St,8-5-0,61.5%,38.5%,+3.7
Iowa St,8-5-0,61.5%,38.5%,+4.5
Colorado,8-5-0,61.5%,38.5%,+9.9
Saint Mary's,8-5-0,61.5%,38.5%,+2.9
Santa Clara,8-5-0,61.5%,38.5%,+4.0
SMU,8-5-0,61.5%,38.5%,+4.6
Vanderbilt,8-5-0,61.5%,38.5%,+3.4
Georgia,8-5-0,61.5%,38.5%,+9.2
Montana St,6-4-0,60.0%,40.0%,-0.6
W Kentucky,6-4-0,60.0%,40.0%,+1.2
Tenn Tech,6-4-0,60.0%,40.0%,+3.1
Abl Christian,6-4-0,60.0%,40.0%,-3.2
Bellarmine,6-4-0,60.0%,40.0%,+5.2
N Florida,6-4-0,60.0%,40.0%,+5.0
Tarleton St,6-4-0,60.0%,40.0%,+7.6
Lindenwood,6-4-0,60.0%,40.0%,+1.7
S Florida,7-5-0,58.3%,41.7%,+4.0
Wisconsin,7-5-0,58.3%,41.7%,+1.3
Temple,7-5-0,58.3%,41.7%,+1.5
NC Wilmington,7-5-0,58.3%,41.7%,-0.8
Hofstra,7-5-0,58.3%,41.7%,+4.3
Old Dominion,7-5-1,58.3%,41.7%,-1.0
Bethune,7-5-0,58.3%,41.7%,+4.5
Northeastern,7-5-0,58.3%,41.7%,+8.6
S Alabama,7-5-0,58.3%,41.7%,+3.3
Arkansas St,7-5-0,58.3%,41.7%,+5.5
Texas,7-5-0,58.3%,41.7%,+3.2
Radford,7-5-0,58.3%,41.7%,+4.5
Columbia,7-5-0,58.3%,41.7%,-1.3
Purdue FW,7-5-0,58.3%,41.7%,+0.8
Longwood,7-5-0,58.3%,41.7%,+3.8
UMass Lowell,7-5-0,58.3%,41.7%,+2.9
C Connecticut,5-4-0,55.6%,44.4%,+5.9
Texas So,5-4-0,55.6%,44.4%,+7.4
W Carolina,5-4-0,55.6%,44.4%,+3.8
Liberty,5-4-0,55.6%,44.4%,+3.7
Incarnate Word,5-4-0,55.6%,44.4%,+3.6
Lehigh,6-5-0,54.6%,45.5%,+3.0
UCSB,6-5-0,54.6%,45.5%,+4.8
S Utah,6-5-0,54.6%,45.5%,-0.4
St Francis PA,6-5-0,54.6%,45.5%,+2.2
W Michigan,6-5-0,54.6%,45.5%,+1.2
Buffalo,6-5-0,54.6%,45.5%,+2.8
Ohio,6-5-0,54.6%,45.5%,+0.6
G Washington,6-5-0,54.6%,45.5%,+2.4
Troy,6-5-0,54.6%,45.5%,+16.0
Lipscomb,6-5-0,54.6%,45.5%,+1.2
E Tennessee St,6-5-0,54.6%,45.5%,+2.6
Davidson,6-5-0,54.6%,45.5%,-0.7
Boston U,6-5-0,54.6%,45.5%,+10.6
UNLV,6-5-0,54.6%,45.5%,+2.4
San Jose St,6-5-0,54.6%,45.5%,+3.5
Rice,6-5-0,54.6%,45.5%,+2.0
Dartmouth,6-5-0,54.6%,45.5%,+0.5
South Carolina,6-5-1,54.6%,45.5%,+2.4
E Texas A&M,6-5-0,54.6%,45.5%,+2.3
Hou Christian,6-5-0,54.6%,45.5%,+4.9
Omaha,6-5-0,54.6%,45.5%,+0.7
Wake Forest,7-6-0,53.9%,46.2%,0.0
NC State,7-6-0,53.9%,46.2%,+6.5
Arizona,7-6-0,53.9%,46.2%,-1.3
Arizona St,7-6-0,53.9%,46.2%,+3.0
Houston,7-6-0,53.9%,46.2%,+0.5
Penn St,7-6-0,53.9%,46.2%,+3.1
Iowa,7-6-0,53.9%,46.2%,+0.6
Robert Morris,7-6-0,53.9%,46.2%,+1.8
Miss Valley St,7-6-0,53.9%,46.2%,+4.0
VCU,7-6-0,53.9%,46.2%,+4.7
Notre Dame,7-6-0,53.9%,46.2%,+1.2
Virginia Tech,7-6-0,53.9%,46.2%,+5.3
Loyola Chi,7-6-0,53.9%,46.2%,+2.2
Mississippi,7-6-0,53.9%,46.2%,-3.9
Arkansas,7-6-0,53.9%,46.2%,+6.2
Mississippi St,7-6-0,53.9%,46.2%,+1.7
LSU,7-6-0,53.9%,46.2%,+4.8
S Dakota St,7-6-0,53.9%,46.2%,+2.7
LIU,7-6-0,53.9%,46.2%,+4.5
Marist,5-5-0,50.0%,50.0%,-1.3
Iona,7-7-0,50.0%,50.0%,+0.7
Virginia,6-6-0,50.0%,50.0%,+2.6
Charlotte,6-6-0,50.0%,50.0%,+0.5
Louisville,6-6-0,50.0%,50.0%,-4.5
Southern Miss,6-6-0,50.0%,50.0%,+1.8
Tulane,6-6-0,50.0%,50.0%,-0.1
Ohio St,6-6-0,50.0%,50.0%,+2.4
Michigan,6-6-0,50.0%,50.0%,+3.6
Holy Cross,5-5-0,50.0%,50.0%,-3.3
Utah St,5-5-0,50.0%,50.0%,-0.1
W Illinois,5-5-0,50.0%,50.0%,+0.7
Valparaiso,6-6-0,50.0%,50.0%,-6.3
Monmouth,6-6-0,50.0%,50.0%,+1.6
Alabama A&M,5-5-0,50.0%,50.0%,-4.9
Prairie View,4-4-0,50.0%,50.0%,+5.5
Richmond,6-6-0,50.0%,50.0%,+1.8
UMass,6-6-0,50.0%,50.0%,-0.8
Mercer,5-5-0,50.0%,50.0%,+0.8
UCF,6-6-0,50.0%,50.0%,+3.4
Chattanooga,5-5-0,50.0%,50.0%,-0.9
Furman,5-5-0,50.0%,50.0%,-0.2
William & Mary,5-5-1,50.0%,50.0%,-3.5
George Mason,6-6-0,50.0%,50.0%,+3.0
San Diego St,5-5-0,50.0%,50.0%,+10.1
Idaho St,5-5-0,50.0%,50.0%,+3.7
E Illinois,5-5-0,50.0%,50.0%,-1.5
Portland,6-6-0,50.0%,50.0%,-0.8
West Virginia,6-6-1,50.0%,50.0%,-0.3
Coastal Car,6-6-1,50.0%,50.0%,-3.5
Winthrop,6-6-0,50.0%,50.0%,+4.2
Charleston So,6-6-0,50.0%,50.0%,+0.2
Green Bay,6-6-0,50.0%,50.0%,+2.2
Milwaukee,6-6-0,50.0%,50.0%,-1.1
Lamar,5-5-0,50.0%,50.0%,+0.3
McNeese,5-5-0,50.0%,50.0%,+0.8
Texas St,6-6-0,50.0%,50.0%,-0.3
Tennessee,6-6-0,50.0%,50.0%,-0.2
Alabama,6-6-0,50.0%,50.0%,-0.6
SIU Edward,5-5-0,50.0%,50.0%,-4.3
Seattle,6-6-0,50.0%,50.0%,-1.4
Le Moyne,6-6-0,50.0%,50.0%,+6.7
W Georgia,5-5-0,50.0%,50.0%,+3.3
St Thomas,6-6-0,50.0%,50.0%,-0.8
Maryland ES,7-8-0,46.7%,53.3%,+1.1
Manhattan,6-7-0,46.2%,53.9%,+7.2
Fairfield,6-7-0,46.2%,53.9%,+3.3
Stanford,6-7-0,46.2%,53.9%,+3.6
Marquette,6-7-0,46.2%,53.9%,+1.0
Indiana,6-7-0,46.2%,53.9%,-3.7
Mt St Mary's,6-7-0,46.2%,53.9%,-0.9
Dayton,6-7-0,46.2%,53.9%,+0.5
Belmont,6-7-0,46.2%,53.9%,-1.2
Georgia So,6-7-0,46.2%,53.9%,+2.9
Charleston,6-7-0,46.2%,53.9%,-1.4
S Carolina St,6-7-0,46.2%,53.9%,-0.8
Bradley,6-7-0,46.2%,53.9%,+2.1
Oklahoma,6-7-0,46.2%,53.9%,-0.3
Texas Tech,6-7-0,46.2%,53.9%,+0.2
Loyola Mymt,6-7-0,46.2%,53.9%,-3.8
San Francisco,6-7-0,46.2%,53.9%,-3.8
Pittsburgh,6-7-0,46.2%,53.9%,-1.0
Rutgers,6-7-0,46.2%,53.9%,-2.5
Princeton,6-7-0,46.2%,53.9%,-4.9
Kentucky,6-7-0,46.2%,53.9%,-4.2
NJIT,6-7-0,46.2%,53.9%,-3.7
Niagara,5-6-0,45.5%,54.6%,-1.2
Colgate,5-6-0,45.5%,54.6%,+2.8
Kansas City,5-6-0,45.5%,54.6%,-1.9
C Michigan,5-6-0,45.5%,54.6%,+0.4
AR-Pine Bluff,5-6-0,45.5%,54.6%,+1.8
Hampton,5-6-0,45.5%,54.6%,+2.3
UMBC,5-6-0,45.5%,54.6%,-2.0
Weber St,5-6-0,45.5%,54.6%,+2.3
Little Rock,5-6-0,45.5%,54.6%,-0.1
Samford,5-6-0,45.5%,54.6%,+0.9
E Kentucky,5-6-0,45.5%,54.6%,-2.9
Fresno St,5-6-0,45.5%,54.6%,-4.8
Detroit Mercy,5-6-0,45.5%,54.6%,-0.3
Harvard,5-6-0,45.5%,54.6%,-1.1
SE Louisiana,5-6-0,45.5%,54.6%,-2.3
Utah Valley,5-6-0,45.5%,54.6%,-2.9
Grand Canyon,5-6-1,45.5%,54.6%,-7.9
Mercyhurst,5-6-0,45.5%,54.6%,-4.3
Sacramento St,4-5-0,44.4%,55.6%,-0.3
Tennessee St,4-5-0,44.4%,55.6%,-5.7
UTEP,4-5-0,44.4%,55.6%,-7.0
N Alabama,4-5-0,44.4%,55.6%,-1.2
Gonzaga,6-8-0,42.9%,57.1%,-1.6
Clemson,5-7-0,41.7%,58.3%,-2.5
Washington,5-7-1,41.7%,58.3%,-0.2
California,5-7-0,41.7%,58.3%,-2.2
E Carolina,5-7-0,41.7%,58.3%,+1.5
Memphis,5-7-0,41.7%,58.3%,-5.8
UAB,5-7-0,41.7%,58.3%,-3.2
UC Irvine,5-7-0,41.7%,58.3%,-6.3
Oral Roberts,5-7-0,41.7%,58.3%,-4.0
Marshall,5-7-0,41.7%,58.3%,-1.0
Alabama St,5-7-0,41.7%,58.3%,+1.0
La Salle,5-7-0,41.7%,58.3%,-4.0
Morgan St,5-7-0,41.7%,58.3%,-0.1
Indiana St,5-7-0,41.7%,58.3%,-6.5
Wichita St,5-7-0,41.7%,58.3%,-6.2
Drake,5-7-0,41.7%,58.3%,+0.9
Stony Brook,5-7-0,41.7%,58.3%,-5.1
Air Force,5-7-0,41.7%,58.3%,-2.8
Nebraska,5-7-0,41.7%,58.3%,-6.7
Villanova,5-7-0,41.7%,58.3%,-3.6
Butler,5-7-1,41.7%,58.3%,+2.2
Youngstown St,5-7-0,41.7%,58.3%,-5.3
Wright St,5-7-0,41.7%,58.3%,-1.8
SC Upstate,5-7-0,41.7%,58.3%,-5.0
CS Bakersfield,5-7-0,41.7%,58.3%,+2.5
Utah Tech,5-7-0,41.7%,58.3%,+0.4
South Dakota,5-7-0,41.7%,58.3%,+1.8
Saint Peter's,4-6-0,40.0%,60.0%,+0.9
Idaho,4-6-0,40.0%,60.0%,-2.5
Toledo,4-6-0,40.0%,60.0%,+1.8
N Illinois,4-6-0,40.0%,60.0%,+0.1
The Citadel,4-6-0,40.0%,60.0%,-0.4
NC A&T,4-6-0,40.0%,60.0%,+1.3
New Hampshire,4-6-0,40.0%,60.0%,-6.3
Morehead St,4-6-0,40.0%,60.0%,+0.7
UT Martin,4-6-0,40.0%,60.0%,-4.9
VMI,4-6-0,40.0%,60.0%,+0.3
Penn,4-6-1,40.0%,60.0%,-1.1
UT Rio Grande,4-6-0,40.0%,60.0%,-6.5
SF Austin,4-6-0,40.0%,60.0%,-4.0
Florida St,5-8-0,38.5%,61.5%,-2.6
Washington St,5-8-0,38.5%,61.5%,-3.7
TCU,5-8-0,38.5%,61.5%,-3.6
Michigan St,5-8-0,38.5%,61.5%,-1.7
Sacred Heart,5-8-0,38.5%,61.5%,-0.5
Quinnipiac,5-8-0,38.5%,61.5%,-1.4
Rhode Island,5-8-0,38.5%,61.5%,-5.5
S Illinois,5-8-0,38.5%,61.5%,+1.7
Illinois St,5-8-0,38.5%,61.5%,-2.7
BYU,5-8-0,38.5%,61.5%,-3.3
Missouri,5-8-0,38.5%,61.5%,-3.0
Seton Hall,5-8-0,38.5%,61.5%,-1.8
Boston College,5-8-0,38.5%,61.5%,-3.5
Syracuse,5-8-0,38.5%,61.5%,-4.9
Florida,5-8-0,38.5%,61.5%,-6.6
Portland St,3-5-0,37.5%,62.5%,-2.4
Texas A&M-CC,3-5-0,37.5%,62.5%,-9.2
Grambling,4-7-0,36.4%,63.6%,-0.6
Saint Joseph's,4-7-0,36.4%,63.6%,-3.7
Stetson,4-7-0,36.4%,63.6%,-4.5
Jacksonville,4-7-0,36.4%,63.6%,+2.5
Delaware,4-7-0,36.4%,63.6%,-5.2
Albany,4-7-0,36.4%,63.6%,+1.7
San Diego,4-7-1,36.4%,63.6%,-3.7
NC Asheville,4-7-0,36.4%,63.6%,-7.1
Brown,4-7-0,36.4%,63.6%,-1.4
NC Central,4-7-0,36.4%,63.6%,-1.5
C Arkansas,4-7-0,36.4%,63.6%,-0.5
Stonehill,4-7-0,36.4%,63.6%,-6.0
Maine,5-9-0,35.7%,64.3%,-4.1
Merrimack,5-9-0,35.7%,64.3%,-3.4
Towson,4-8-0,33.3%,66.7%,-7.6
Florida A&M,3-6-0,33.3%,66.7%,-1.5
Middle Tenn,3-6-0,33.3%,66.7%,-6.2
Austin Peay,3-6-0,33.3%,66.7%,-5.2
Pepperdine,4-8-0,33.3%,66.7%,-5.3
Louisiana Tech,3-6-0,33.3%,66.7%,-11.4
Presbyterian,4-8-0,33.3%,66.7%,-6.5
Siena,4-9-0,30.8%,69.2%,-5.1
DePaul,4-9-0,30.8%,69.2%,-4.8
Illinois,4-9-0,30.8%,69.2%,-4.4
Purdue,4-9-0,30.8%,69.2%,-2.0
IU Indy,4-9-0,30.8%,69.2%,-1.5
Kansas,4-9-0,30.8%,69.2%,-6.5
UConn,4-9-0,30.8%,69.2%,-7.9
North Dakota,4-9-0,30.8%,69.2%,-3.8
F Dickinson,3-7-0,30.0%,70.0%,-2.5
N Arizona,3-7-0,30.0%,70.0%,-8.4
UTSA,3-7-0,30.0%,70.0%,-7.7
New Haven,3-7-0,30.0%,70.0%,-8.6
S Indiana,3-7-0,30.0%,70.0%,-5.6
Louisiana,4-10-0,28.6%,71.4%,-8.0
Cal Baptist,4-10-0,28.6%,71.4%,-2.8
Rider,3-8-0,27.3%,72.7%,-4.1
Navy,3-8-0,27.3%,72.7%,-4.6
Ball St,3-8-0,27.3%,72.7%,-7.9
Howard,3-8-0,27.3%,72.7%,-7.3
N Texas,3-8-0,27.3%,72.7%,-4.2
St John's,3-8-0,27.3%,72.7%,-4.0
Duke,3-9-0,25.0%,75.0%,-2.9
Pacific,3-9-0,25.0%,75.0%,-3.9
E Michigan,3-9-0,25.0%,75.0%,-8.3
Georgia St,3-9-0,25.0%,75.0%,-5.2
App State,3-9-0,25.0%,75.0%,-3.2
Bryant,3-9-0,25.0%,75.0%,-8.9
North Carolina,3-10-0,23.1%,76.9%,-10.6
Cincinnati,3-10-0,23.1%,76.9%,-7.1
Minnesota,3-10-0,23.1%,76.9%,-7.3
Bucknell,3-10-0,23.1%,76.9%,-3.8
Creighton,3-10-0,23.1%,76.9%,-4.4
Missouri St,2-7-0,22.2%,77.8%,-8.3
Bowling Green,2-8-0,20.0%,80.0%,-7.9
Fordham,2-8-0,20.0%,80.0%,-9.4
Delaware St,2-8-0,20.0%,80.0%,-8.7
Boise St,2-8-0,20.0%,80.0%,-6.7
Hawai'i,2-8-0,20.0%,80.0%,-7.2
Canisius,2-9-0,18.2%,81.8%,-6.9
N Iowa,2-10-0,16.7%,83.3%,-13.4
UT Arlington,1-10-0,9.1%,90.9%,-10.2
