Team,ATS Record,Cover %,MOV,ATS +/-
Tarleton St,68-63-1,51.9%,2.3,+0.9
Vanderbilt,178-165-7,51.9%,1.0,+0.3
E Tennessee St,164-152-8,51.9%,5.5,+0.5
Wofford,165-153-3,51.9%,5.1,+0.9
Santa Clara,165-153-8,51.9%,1.0,+0.5
Presbyterian,110-102-6,51.9%,-3.1,-0.1
Gardner-Webb,125-116-2,51.9%,2.3,+0.6
UC Riverside,154-143-9,51.9%,-0.1,+0.3
Kansas City,126-117-4,51.9%,0.4,+0.4
Utah St,172-160-5,51.8%,7.0,+1.2
NC Wilmington,159-148-9,51.8%,3.1,+0.3
Texas A&M,174-162-6,51.8%,4.1,0.0
Omaha,163-152-2,51.8%,-3.0,-0.2
Buffalo,166-155-7,51.7%,3.1,+0.5
Wisconsin,185-173-11,51.7%,6.3,+0.5
Abl Christian,108-101-3,51.7%,3.7,+0.6
Drake,171-160-6,51.7%,3.8,+0.8
UAB,171-160-8,51.7%,6.2,0.0
Oregon St,172-161-6,51.7%,-0.4,+0.3
Vermont,127-119-6,51.6%,8.7,+0.1
Manhattan,161-151-6,51.6%,-3.3,-0.4
Temple,167-157-9,51.5%,0.6,-0.1
Merrimack,85-80-3,51.5%,0.8,+0.4
South Carolina,171-161-4,51.5%,1.5,-0.1
Kent St,160-151-16,51.5%,4.3,+0.1
Cornell,125-118-3,51.4%,0.0,+0.5
Wichita St,168-159-12,51.4%,7.3,+0.1
Southern,112-106-3,51.4%,0.7,+0.7
Saint Joseph's,167-158-7,51.4%,-0.5,+0.1
Northwestern,169-160-10,51.4%,2.4,+0.6
Gonzaga,190-180-9,51.4%,17.9,+1.3
Jacksonville,114-108-3,51.4%,0.0,+0.3
San Diego St,174-165-11,51.3%,8.4,+0.6
Loyola Chi,175-166-4,51.3%,5.5,+0.3
Alabama,183-174-7,51.3%,5.2,+1.0
Arizona,185-176-8,51.3%,11.2,+0.8
Illinois Chicago,168-160-6,51.2%,-1.8,0.0
Middle Tenn,169-161-6,51.2%,1.9,+0.2
North Carolina,194-185-12,51.2%,8.4,+0.4
Towson,155-148-8,51.2%,2.8,+0.3
SC Upstate,114-109-6,51.1%,-2.9,0.0
Lafayette,115-110-2,51.1%,-3.5,-0.5
Michigan,185-177-2,51.1%,6.0,+0.7
NC Asheville,116-111-3,51.1%,2.9,-0.1
C Michigan,151-145-12,51.0%,0.7,+0.2
Marquette,178-171-5,51.0%,4.9,+0.3
Hou Christian,107-103-3,51.0%,-4.6,-0.6
Kansas,190-183-5,50.9%,9.0,-0.1
Valparaiso,166-160-8,50.9%,1.9,-0.1
Virginia Tech,170-164-1,50.9%,4.0,+0.4
High Point,120-116-2,50.9%,2.4,-0.8
Tennessee,180-174-4,50.9%,7.4,+0.6
UCSB,153-148-8,50.8%,4.8,-0.3
Chattanooga,160-155-6,50.8%,4.4,+0.2
Butler,173-168-6,50.7%,3.2,+0.2
Xavier,182-177-7,50.7%,5.3,+0.3
Portland St,148-144-8,50.7%,2.6,0.0
Samford,154-150-5,50.7%,1.7,0.0
Georgia So,153-149-9,50.7%,2.5,+0.3
Navy,120-117-3,50.6%,0.7,+0.1
Long Beach St,163-159-6,50.6%,-1.8,-0.4
Akron,163-159-5,50.6%,6.3,+0.7
Mississippi,174-170-5,50.6%,2.1,-0.9
Indiana,177-173-5,50.6%,4.4,-0.2
Arkansas,181-177-4,50.6%,5.4,+0.2
Maryland ES,92-90-5,50.6%,-6.9,-0.8
William & Mary,150-147-6,50.5%,0.2,-0.4
Nicholls,100-98-4,50.5%,1.0,+0.4
Binghamton,106-104-4,50.5%,-4.1,+0.2
S Illinois,159-156-12,50.5%,1.1,-0.1
NC Greensboro,163-160-6,50.5%,5.6,+0.9
Cleveland St,164-161-9,50.5%,-0.5,+0.3
Kentucky,184-181-6,50.4%,10.4,+0.4
New Mexico St,123-121-4,50.4%,7.5,+0.2
Penn,130-128-4,50.4%,0.0,-0.5
Marshall,167-165-6,50.3%,1.8,-0.3
Utah,169-167-11,50.3%,5.2,+0.2
UCLA,180-178-8,50.3%,6.2,+0.3
C Arkansas,107-106-7,50.2%,-7.4,-1.1
Army,119-118-5,50.2%,0.0,-0.8
Grand Canyon,125-124-3,50.2%,7.1,+0.5
N Iowa,161-160-11,50.2%,3.4,-0.4
S Florida,161-160-8,50.2%,-2.7,-0.1
N Colorado,154-153-8,50.2%,2.6,+0.1
Murray St,160-159-6,50.2%,7.5,+0.3
UL Monroe,155-154-5,50.2%,-1.0,+0.4
Green Bay,164-163-7,50.2%,-1.7,-0.1
Memphis,169-168-4,50.2%,5.5,+0.4
Nebraska,168-167-4,50.2%,-0.1,-0.1
Niagara,159-159-2,50.0%,-3.0,-0.1
Brown,123-123-6,50.0%,-0.5,+0.2
St John's,168-168-10,50.0%,2.4,+0.2
N Illinois,151-151-5,50.0%,-1.9,-0.4
VMI,142-142-6,50.0%,-3.8,-0.5
N Arizona,157-157-6,50.0%,-4.8,-0.7
Georgia,171-172-5,49.9%,-0.1,-0.4
Louisiana,155-156-7,49.8%,3.8,-0.3
Florida Atlantic,154-155-6,49.8%,2.8,+0.6
SE Missouri St,150-151-7,49.8%,-2.4,+0.2
Siena,151-152-7,49.8%,-1.5,-0.3
N Kentucky,149-150-2,49.8%,3.8,+0.2
Miss Valley St,114-115-1,49.8%,-17.7,-1.5
West Virginia,177-179-3,49.7%,5.1,+0.1
Iowa,171-173-10,49.7%,5.9,+0.5
New Mexico,161-163-5,49.7%,3.1,-0.3
Rutgers,160-162-7,49.7%,-0.5,-0.3
Drexel,154-156-8,49.7%,-0.5,+0.2
S Utah,154-156-4,49.7%,0.0,-0.3
App State,154-156-8,49.7%,2.0,+0.2
Loyola Mymt,155-157-9,49.7%,-1.5,-0.5
Maryland,169-172-9,49.6%,6.2,+0.2
Prairie View,108-110-8,49.5%,-2.8,+0.1
Youngstown St,154-157-5,49.5%,0.4,-0.2
Tenn Tech,147-150-7,49.5%,-2.6,-0.7
Coastal Car,135-138-7,49.5%,2.7,-0.3
Florida St,170-174-7,49.4%,3.9,-0.3
Dayton,168-172-6,49.4%,6.9,+0.6
Saint Louis,162-166-2,49.4%,0.7,-0.7
Bradley,163-167-11,49.4%,1.6,+0.6
Fresno St,158-162-6,49.4%,1.3,0.0
NJIT,115-118-4,49.4%,-2.3,-0.8
San Jose St,154-158-5,49.4%,-7.5,-0.8
C Connecticut,116-119-2,49.4%,-6.0,-0.4
Austin Peay,153-157-7,49.4%,-0.4,-0.4
E Kentucky,151-155-6,49.4%,2.2,-0.3
CS Northridge,153-157-5,49.4%,-3.3,-0.7
Canisius,152-156-8,49.4%,-1.6,-0.3
Coppin St,113-116-4,49.3%,-10.9,-0.6
St Francis PA,111-114-3,49.3%,-0.8,-0.5
Southern Miss,148-152-6,49.3%,-3.0,-0.7
Lehigh,110-113-1,49.3%,-0.1,-0.4
Seattle,136-140-1,49.3%,3.0,+0.5
Illinois,168-173-11,49.3%,5.2,+0.3
Wake Forest,160-165-7,49.2%,0.6,+0.2
Princeton,125-129-3,49.2%,5.7,+0.4
Troy,152-157-5,49.2%,1.6,+0.1
Elon,150-155-3,49.2%,-1.5,+0.2
Sacramento St,146-151-8,49.2%,-1.5,-0.4
American,115-119-2,49.2%,-2.5,-0.1
Texas Tech,171-177-4,49.1%,7.5,+0.9
Syracuse,167-173-7,49.1%,2.9,+0.2
UMass Lowell,110-114-4,49.1%,1.4,-0.2
Montana,154-160-13,49.0%,4.4,-0.1
LIU,77-80-4,49.0%,-3.6,-0.3
Florida,174-181-5,49.0%,6.3,+0.3
Hawai'i,148-154-4,49.0%,3.5,0.0
UTSA,145-151-5,49.0%,-2.0,-0.1
Texas St,146-152-11,49.0%,3.4,+0.2
Florida Intl,144-150-8,49.0%,-0.8,-0.6
FGCU,118-123-1,49.0%,3.2,-0.1
Missouri St,157-164-11,48.9%,1.6,-0.4
George Mason,157-164-5,48.9%,0.5,+0.3
SMU,153-160-8,48.9%,6.9,0.0
W Carolina,150-157-6,48.9%,-2.8,-0.5
J Madison,150-157-6,48.9%,3.0,-0.2
Miami,171-179-6,48.9%,2.6,-1.0
Texas So,127-133-9,48.9%,0.4,+0.3
Alabama A&M,106-111-2,48.9%,-7.7,-0.7
E Carolina,146-153-6,48.8%,-2.7,-0.7
Washington,166-174-4,48.8%,0.1,-0.4
Wright St,162-170-5,48.8%,4.9,+0.4
Iona,162-170-6,48.8%,3.6,-0.1
Idaho St,142-149-4,48.8%,-2.4,+0.2
UMass,155-163-6,48.7%,-0.8,-0.9
Ohio,155-163-4,48.7%,3.2,-0.3
F Dickinson,115-121-1,48.7%,-1.8,+0.2
Little Rock,149-157-5,48.7%,0.5,+0.3
Rice,148-156-9,48.7%,-1.1,+0.1
Marist,148-156-6,48.7%,-3.6,+0.1
Notre Dame,164-173-8,48.7%,3.6,-0.5
New Hampshire,108-114-4,48.7%,0.2,-0.3
Grambling,103-109-2,48.6%,-2.4,+0.4
Charlotte,153-162-5,48.6%,-1.5,-0.6
Mercer,153-162-6,48.6%,2.2,-0.5
Lamar,101-107-5,48.6%,0.8,+0.4
Georgia St,151-160-7,48.6%,3.5,-0.5
Radford,115-122-6,48.5%,2.1,+0.1
Idaho,147-156-5,48.5%,-2.2,-0.2
UT Martin,146-155-2,48.5%,-0.5,-0.4
Pittsburgh,161-171-10,48.5%,1.0,-0.3
UNLV,161-171-7,48.5%,2.5,-0.3
Wyoming,158-168-8,48.5%,-0.6,-0.2
Ohio St,172-183-5,48.5%,5.8,+0.3
Dartmouth,109-116-11,48.4%,-1.4,+0.3
Duquesne,153-163-3,48.4%,0.4,-0.5
Montana St,151-161-9,48.4%,0.6,-0.2
North Dakota,150-160-4,48.4%,-1.3,-0.1
Miami OH,149-159-7,48.4%,-0.1,0.0
New Orleans,103-110-3,48.4%,-2.3,-1.1
Stanford,162-173-9,48.4%,1.4,-0.4
Delaware,147-157-7,48.4%,-1.6,-0.9
Richmond,161-172-7,48.4%,2.1,0.0
Colorado St,158-169-5,48.3%,3.7,+0.3
Texas,170-182-4,48.3%,5.2,0.0
Detroit Mercy,155-166-4,48.3%,-4.4,-0.6
Harvard,124-133-2,48.3%,2.3,-0.5
California,165-177-5,48.3%,-3.1,-1.3
Rider,151-162-5,48.2%,-0.2,-0.1
NC A&T,107-115-2,48.2%,-4.6,-0.3
Bethune,93-100-5,48.2%,-2.3,-0.5
UTEP,146-157-5,48.2%,1.3,-0.7
Charleston,157-169-7,48.2%,4.0,-0.1
Alabama St,103-111-4,48.1%,-5.0,-1.1
Fairfield,154-166-7,48.1%,-1.8,-0.7
TCU,165-178-7,48.1%,3.0,-0.2
Mt St Mary's,112-121-4,48.1%,-1.2,+0.2
Cincinnati,166-180-8,48.0%,7.9,+0.2
Bowling Green,150-163-7,47.9%,0.6,-1.2
Missouri,159-173-7,47.9%,-0.1,-0.4
Louisville,157-171-9,47.9%,4.3,-0.4
Denver,145-158-5,47.9%,-3.0,-0.8
The Citadel,133-145-9,47.8%,-3.8,-1.0
Oklahoma,164-179-6,47.8%,4.2,+0.1
Sacred Heart,109-119-2,47.8%,-0.9,-0.2
San Francisco,159-174-7,47.8%,4.9,+0.4
Minnesota,159-174-8,47.8%,0.5,-0.3
Tennessee St,137-150-6,47.7%,-0.1,-0.3
Pepperdine,155-170-7,47.7%,-2.6,-0.8
Evansville,153-168-6,47.7%,-2.4,-0.8
SIU Edward,142-156-6,47.7%,-3.2,-0.6
Incarnate Word,91-100-1,47.6%,-3.9,-1.0
Oklahoma St,161-177-6,47.6%,1.6,0.0
Quinnipiac,144-159-10,47.5%,-0.3,-0.1
Portland,147-163-7,47.4%,-4.3,-1.2
IU Indy,145-161-4,47.4%,-6.4,-1.1
Delaware St,100-111-1,47.4%,-7.8,-1.0
Washington St,162-180-4,47.4%,-0.7,0.0
McNeese,95-106-4,47.3%,1.2,-0.4
Boston College,154-172-4,47.2%,-3.1,-0.3
W Michigan,144-161-7,47.2%,-3.1,-0.9
Boston U,118-132-6,47.2%,0.3,-0.7
E Texas A&M,42-47-2,47.2%,-5.4,-1.1
Winthrop,112-126-3,47.1%,6.5,-0.2
Fordham,144-162-5,47.1%,-2.2,-0.2
Colorado,167-188-8,47.0%,4.0,+0.2
Milwaukee,151-170-5,47.0%,-0.2,-0.5
Illinois St,156-176-6,47.0%,0.4,+0.1
UT Rio Grande,98-111-6,46.9%,-3.4,-0.9
Arizona St,157-178-10,46.9%,0.9,-0.4
Tulsa,148-168-8,46.8%,0.0,-0.8
Oral Roberts,141-160-6,46.8%,1.4,0.0
Kennesaw St,106-121-4,46.7%,-3.9,-0.8
CS Fullerton,140-160-9,46.7%,-1.1,-0.2
Bellarmine,62-71-3,46.6%,-0.9,-0.6
San Diego,144-165-4,46.6%,-3.3,-0.7
Northeastern,149-171-9,46.6%,0.7,-0.4
LSU,159-183-7,46.5%,3.1,-0.2
Weber St,144-166-4,46.5%,4.6,-1.3
CS Bakersfield,111-128-4,46.4%,1.5,+0.5
Le Moyne,26-30-1,46.4%,-2.0,+0.8
N Dakota St,147-170-4,46.4%,3.5,+0.1
Rhode Island,153-177-2,46.4%,3.0,-0.5
Tulane,138-161-7,46.2%,-1.8,-0.4
Charleston So,99-116-4,46.1%,-1.8,-0.5
G Washington,151-177-3,46.0%,-0.3,-0.2
DePaul,150-176-8,46.0%,-4.2,-0.9
Ball St,144-169-1,46.0%,2.1,-0.1
Morgan St,92-108-1,46.0%,-1.9,-1.3
E Michigan,137-161-2,46.0%,-0.7,-0.9
Wagner,102-120-2,46.0%,1.4,-1.0
Chicago St,106-125-3,45.9%,-13.1,-1.9
Georgetown,153-181-6,45.8%,-0.4,-0.6
Cal Baptist,86-102-3,45.7%,4.4,-0.3
E Illinois,143-170-3,45.7%,-2.5,-0.6
Air Force,141-168-4,45.6%,-4.4,-1.4
NC State,156-186-9,45.6%,3.3,+0.1
Bryant,104-124-3,45.6%,-0.8,-0.6
La Salle,145-173-7,45.6%,-2.9,-0.8
Albany,101-121-4,45.5%,1.1,-0.7
Old Dominion,147-182-7,44.7%,2.4,-0.4
W Illinois,123-153-6,44.6%,-2.3,-1.4
Howard,94-119-4,44.1%,-2.1,-0.7
Holy Cross,109-138-0,44.1%,-5.0,-0.9
Lindenwood,36-46-2,43.9%,-4.8,-0.9
AR-Pine Bluff,96-123-3,43.8%,-9.0,-0.9
Loyola MD,95-122-4,43.8%,-3.7,-0.9
Cal Poly,129-166-8,43.7%,-5.8,-1.4
Columbia,103-134-6,43.5%,-0.9,-1.4
Pacific,131-173-9,43.1%,-3.8,-1.3
SF Austin,93-123-6,43.1%,7.5,-0.8
Stonehill,37-49-1,43.0%,-5.5,-0.8
S Indiana,35-48-3,42.2%,-1.4,-1.2
W Georgia,11-18-0,37.9%,-9.6,-1.0
