Team,Over Record,Over %,Under %,Total +/-
S Methodist,166-165-5,50.2%,49.9%,+0.4
St Marys,246-245-6,50.1%,49.9%,-0.3
Connecticut,287-286-7,50.1%,49.9%,+0.2
W Carolina,100-100-2,50.0%,50.0%,+1.3
Loyola-Chi,161-161-2,50.0%,50.0%,-0.5
Miss Val St,5-5-0,50.0%,50.0%,-2.3
Temple,211-211-8,50.0%,50.0%,+0.6
Utah St,221-221-8,50.0%,50.0%,+1.2
Texas Tech,169-169-3,50.0%,50.0%,+0.6
Maryland ES,13-13-1,50.0%,50.0%,-2.4
Le Moyne,6-6-0,50.0%,50.0%,+2.5
Creighton,235-235-13,50.0%,50.0%,+1.0
St Fran (PA),36-36-1,50.0%,50.0%,+1.4
UAB,200-201-8,49.9%,50.1%,+1.4
Michigan,214-215-2,49.9%,50.1%,+0.4
Alabama,208-209-5,49.9%,50.1%,0.0
Kent St,198-199-10,49.9%,50.1%,+1.5
Boise St,182-183-4,49.9%,50.1%,+0.9
Kentucky,336-339-11,49.8%,50.2%,+0.2
Butler,210-212-12,49.8%,50.2%,+0.7
Murray St,203-205-5,49.8%,50.3%,-0.3
Tulane,94-95-4,49.7%,50.3%,+1.8
TX El Paso,161-163-3,49.7%,50.3%,+0.1
Cal Poly,75-76-2,49.7%,50.3%,+1.7
Georgia St,148-150-2,49.7%,50.3%,+0.4
UCLA,265-269-7,49.6%,50.4%,+0.3
Valparaiso,125-127-2,49.6%,50.4%,+0.2
CS Fullerton,116-118-1,49.6%,50.4%,+1.7
Missouri,170-173-3,49.6%,50.4%,+0.3
Richmond,165-168-2,49.6%,50.5%,+1.0
Mass Lowell,54-55-1,49.5%,50.5%,+0.8
Arizona,322-329-9,49.5%,50.5%,+0.5
Oklahoma St,184-188-4,49.5%,50.5%,+1.3
Stanford,220-225-5,49.4%,50.6%,+0.8
Fresno St,145-149-4,49.3%,50.7%,+0.4
E Kentucky,140-144-4,49.3%,50.7%,+0.9
Beth-Cook,33-34-0,49.3%,50.8%,+3.2
VCU,244-252-3,49.2%,50.8%,0.0
E Carolina,78-81-1,49.1%,50.9%,-0.7
Florida,280-291-7,49.0%,51.0%,-0.6
TX-Pan Am,25-26-0,49.0%,51.0%,-0.5
Quinnipiac,75-78-1,49.0%,51.0%,+1.9
Colorado,173-180-4,49.0%,51.0%,+0.9
Tulsa,149-155-4,49.0%,51.0%,+0.4
Air Force,98-102-0,49.0%,51.0%,+0.5
S Dakota St,142-148-2,49.0%,51.0%,+0.2
James Mad,115-120-3,48.9%,51.1%,+0.8
Ohio,178-186-6,48.9%,51.1%,+1.0
Clemson,195-204-4,48.9%,51.1%,-0.4
UCF,128-134-5,48.9%,51.2%,+0.3
Wisconsin,254-267-9,48.8%,51.3%,-0.7
LSU,171-180-4,48.7%,51.3%,+0.9
Evansville,95-100-1,48.7%,51.3%,+1.2
Wichita St,223-235-4,48.7%,51.3%,+0.4
Iowa St,162-171-6,48.7%,51.4%,-0.2
St Johns,144-152-7,48.7%,51.4%,-0.1
Longwood,51-54-1,48.6%,51.4%,-0.3
Kansas City,49-52-0,48.5%,51.5%,-0.2
Davidson,210-223-4,48.5%,51.5%,-0.4
TX Christian,124-132-2,48.4%,51.6%,-1.0
Ohio St,245-262-7,48.3%,51.7%,-0.5
NW State,28-30-2,48.3%,51.7%,+2.2
North Texas,138-148-3,48.3%,51.8%,-0.8
Wagner,55-59-2,48.3%,51.8%,+0.4
Marist,81-87-5,48.2%,51.8%,+0.3
Ball St,119-128-4,48.2%,51.8%,0.0
S Carolina,146-157-6,48.2%,51.8%,+0.2
Utah Valley,62-67-2,48.1%,51.9%,+0.5
Iona,195-211-1,48.0%,52.0%,+0.4
WI-Grn Bay,120-130-4,48.0%,52.0%,-0.3
Dartmouth,36-39-1,48.0%,52.0%,-0.6
Duke,393-426-6,48.0%,52.0%,-0.1
Syracuse,249-270-8,48.0%,52.0%,-0.4
App State,118-128-3,48.0%,52.0%,+0.8
Texas St,81-88-2,47.9%,52.1%,-1.4
TN Tech,92-100-3,47.9%,52.1%,+0.2
LA Tech,154-168-4,47.8%,52.2%,-1.0
Col Charlestn,187-204-2,47.8%,52.2%,-0.5
San Francisco,151-165-4,47.8%,52.2%,+0.2
Tennessee,226-247-10,47.8%,52.2%,-0.7
Pacific,135-148-6,47.7%,52.3%,-0.7
Liberty,93-102-2,47.7%,52.3%,-0.8
Vermont,103-113-2,47.7%,52.3%,-0.5
W Illinois,51-56-1,47.7%,52.3%,-0.8
Canisius,99-109-2,47.6%,52.4%,+0.5
Maryland,217-239-7,47.6%,52.4%,+0.3
Kansas,345-380-10,47.6%,52.4%,+0.8
Georgia,127-140-2,47.6%,52.4%,-0.5
Louisiana,147-162-6,47.6%,52.4%,+0.5
Chattanooga,136-150-5,47.6%,52.5%,-0.4
Saint Louis,149-165-5,47.5%,52.6%,+0.1
Bryant,54-60-0,47.4%,52.6%,-0.5
Incar Word,9-10-2,47.4%,52.6%,-1.4
Old Dominion,188-209-6,47.4%,52.6%,-1.0
Morehead St,125-139-5,47.4%,52.7%,+0.8
Fordham,71-79-3,47.3%,52.7%,-1.6
S Illinois,157-175-5,47.3%,52.7%,+0.3
Winthrop,78-87-1,47.3%,52.7%,+1.3
UCSB,171-191-7,47.2%,52.8%,-0.4
Michigan St,289-324-8,47.2%,52.9%,-0.6
Florida Intl,74-83-2,47.1%,52.9%,-0.6
Chicago St,8-9-0,47.1%,52.9%,+0.2
Miami,168-189-5,47.1%,52.9%,0.0
NC-Grnsboro,127-143-4,47.0%,53.0%,-1.4
Akron,192-217-3,46.9%,53.1%,-0.5
SC Upstate,23-26-0,46.9%,53.1%,-2.2
Cornell,76-86-4,46.9%,53.1%,+0.8
Illinois,227-258-8,46.8%,53.2%,-0.5
High Point,51-58-2,46.8%,53.2%,+0.4
UC Irvine,170-194-6,46.7%,53.3%,+0.3
Geo Wshgtn,127-145-4,46.7%,53.3%,-0.3
Arizona St,156-179-3,46.6%,53.4%,0.0
Jksnville St,98-113-6,46.5%,53.6%,-0.5
Sam Hous St,58-67-0,46.4%,53.6%,+0.2
Fla Gulf Cst,58-67-1,46.4%,53.6%,+0.4
Alab A&M,19-22-0,46.3%,53.7%,-1.5
Sacred Hrt,43-50-3,46.2%,53.8%,-1.9
Cincinnati,235-274-6,46.2%,53.8%,+0.2
Presbyterian,23-27-1,46.0%,54.0%,+2.6
Middle Tenn,149-175-6,46.0%,54.0%,-1.2
Virginia,206-242-3,46.0%,54.0%,-1.5
Central Ark,17-20-0,46.0%,54.1%,-0.4
Kansas St,158-186-5,45.9%,54.1%,-1.2
USC,179-211-6,45.9%,54.1%,-0.2
Louisville,233-277-10,45.7%,54.3%,-0.5
Memphis,241-287-7,45.6%,54.4%,-0.9
N Illinois,73-87-0,45.6%,54.4%,-0.7
Army,50-60-0,45.5%,54.6%,-3.9
San Diego St,215-258-5,45.5%,54.6%,-1.5
Houston,185-223-8,45.3%,54.7%,-0.8
GA Tech,121-146-3,45.3%,54.7%,-0.3
Lg Beach St,120-145-3,45.3%,54.7%,-0.2
Wash State,132-160-5,45.2%,54.8%,-0.5
Texas,215-261-10,45.2%,54.8%,-1.1
Navy,51-62-0,45.1%,54.9%,-1.3
Drexel,129-157-4,45.1%,54.9%,-0.6
Nebraska,105-128-5,45.1%,54.9%,-1.5
Holy Cross,27-33-1,45.0%,55.0%,0.0
N Kentucky,79-97-0,44.9%,55.1%,-1.3
Columbia,72-89-4,44.7%,55.3%,-0.9
Siena,118-146-9,44.7%,55.3%,-0.4
Rob Morris,46-57-1,44.7%,55.3%,-1.5
Stony Brook,57-71-1,44.5%,55.5%,-0.7
Florida A&M,20-25-1,44.4%,55.6%,+2.6
S Car State,24-30-0,44.4%,55.6%,+1.9
Loyola-MD,72-90-8,44.4%,55.6%,-0.4
St Josephs,143-179-5,44.4%,55.6%,-1.0
Texas A&M,153-192-3,44.4%,55.7%,-1.1
Prairie View,43-54-1,44.3%,55.7%,-2.8
Monmouth,74-93-2,44.3%,55.7%,-0.6
Mt St Marys,42-53-2,44.2%,55.8%,-2.6
Penn St,109-138-3,44.1%,55.9%,-1.2
N Hampshire,38-49-2,43.7%,56.3%,-2.1
S Florida,86-111-2,43.7%,56.4%,-2.7
Fairfield,120-155-5,43.6%,56.4%,-0.9
Mercer,74-96-2,43.5%,56.5%,-2.2
Albany,40-52-1,43.5%,56.5%,-0.2
Georgetown,166-216-2,43.5%,56.5%,-0.8
Seton Hall,146-190-2,43.5%,56.6%,-0.4
Elon,74-97-0,43.3%,56.7%,+0.3
Bucknell,57-75-1,43.2%,56.8%,-1.5
E Michigan,78-104-1,42.9%,57.1%,-0.9
UC Davis,77-103-5,42.8%,57.2%,+0.2
Sac State,59-79-1,42.8%,57.3%,+0.4
Rutgers,94-126-1,42.7%,57.3%,-3.1
Southern,44-59-2,42.7%,57.3%,-2.5
Lamar,29-39-1,42.7%,57.4%,-1.9
NC Central,50-68-1,42.4%,57.6%,-2.3
Coppin St,19-26-0,42.2%,57.8%,-4.8
Alcorn St,27-37-2,42.2%,57.8%,-1.2
St Peters,90-125-1,41.9%,58.1%,-2.1
Illinois St,122-175-2,41.1%,58.9%,-2.4
Utah Tech,9-13-0,40.9%,59.1%,-1.7
Citadel,27-40-1,40.3%,59.7%,-2.9
Grambling St,33-49-0,40.2%,59.8%,-3.1
Central Conn,24-36-1,40.0%,60.0%,-0.5
Merrimack,32-48-0,40.0%,60.0%,-1.5
NC A&T,29-45-0,39.2%,60.8%,-2.3
NJIT,29-46-0,38.7%,61.3%,-3.6
Seattle,61-100-2,37.9%,62.1%,-2.8
Jackson St,30-57-0,34.5%,65.5%,-3.5
Delaware St,9-24-0,27.3%,72.7%,-2.0
Stonehill,3-12-0,20.0%,80.0%,-2.7
