Team,Over Record,Over %,Under %,Total +/-
Fairfield,2-4-0,33.3%,66.7%,-2.6
Washington,1-2-0,33.3%,66.7%,-3.8
Washington St,1-2-0,33.3%,66.7%,-17.5
UAB,1-2-0,33.3%,66.7%,-8.0
W Illinois,2-4-0,33.3%,66.7%,-2.3
Kansas City,2-4-0,33.3%,66.7%,-5.8
F Dickinson,2-4-0,33.3%,66.7%,+5.3
Toledo,1-2-0,33.3%,66.7%,+4.0
Miami OH,1-2-0,33.3%,66.7%,+2.3
La Salle,1-2-0,33.3%,66.7%,-4.7
Georgia St,2-4-0,33.3%,66.7%,-6.7
Stetson,2-4-0,33.3%,66.7%,-8.3
Belmont,1-2-0,33.3%,66.7%,-6.8
Towson,1-2-0,33.3%,66.7%,-1.0
Howard,1-2-0,33.3%,66.7%,-6.7
Hampton,2-4-0,33.3%,66.7%,+1.3
Missouri St,1-2-0,33.3%,66.7%,-5.8
New Hampshire,2-4-0,33.3%,66.7%,-10.3
Albany,2-4-0,33.3%,66.7%,+1.3
Idaho St,2-4-0,33.3%,66.7%,-5.3
N Texas,1-2-0,33.3%,66.7%,-7.5
Tennessee St,2-4-0,33.3%,66.7%,-7.1
UTEP,1-2-0,33.3%,66.7%,-9.2
Rice,1-2-0,33.3%,66.7%,-3.2
Winthrop,2-4-0,33.3%,66.7%,+1.0
Charleston So,2-4-0,33.3%,66.7%,-2.3
Green Bay,2-4-0,33.3%,66.7%,-3.3
Texas A&M-CC,2-4-0,33.3%,66.7%,-12.1
UT Rio Grande,2-4-0,33.3%,66.7%,-0.9
SE Louisiana,2-4-0,33.3%,66.7%,-5.5
Abl Christian,1-2-0,33.3%,66.7%,-10.2
Hou Christian,2-4-0,33.3%,66.7%,+5.5
Presbyterian,2-4-0,33.3%,66.7%,-12.8
North Dakota,2-4-0,33.3%,66.7%,-6.8
N Illinois,2-5-0,28.6%,71.4%,-6.9
Grambling,2-5-0,28.6%,71.4%,-4.4
Louisiana,2-5-0,28.6%,71.4%,-2.3
Morehead St,2-5-0,28.6%,71.4%,+0.7
Austin Peay,2-5-0,28.6%,71.4%,-6.1
Merrimack,2-5-0,28.6%,71.4%,-5.6
Buffalo,1-3-0,25.0%,75.0%,-9.1
Saint Joseph's,1-3-0,25.0%,75.0%,-0.1
Delaware,1-3-0,25.0%,75.0%,-4.8
Portland St,1-3-0,25.0%,75.0%,-1.9
McNeese,1-3-0,25.0%,75.0%,-5.3
S Dakota St,1-3-0,25.0%,75.0%,-11.1
Mercyhurst,2-6-0,25.0%,75.0%,-9.3
Navy,1-4-0,20.0%,80.0%,-8.6
Northeastern,1-4-0,20.0%,80.0%,-8.8
UMBC,1-4-0,20.0%,80.0%,-2.2
Weber St,1-4-0,20.0%,80.0%,+0.6
UT Arlington,1-4-0,20.0%,80.0%,-8.4
Le Moyne,1-4-0,20.0%,80.0%,-4.1
Utah Tech,1-4-0,20.0%,80.0%,-1.4
S Indiana,1-4-0,20.0%,80.0%,-11.3
Canisius,1-5-0,16.7%,83.3%,-2.4
Bucknell,1-5-0,16.7%,83.3%,-11.4
E Michigan,1-5-0,16.7%,83.3%,-13.3
Delaware St,1-5-0,16.7%,83.3%,-9.6
SC Upstate,1-5-0,16.7%,83.3%,-15.9
N Alabama,1-5-0,16.7%,83.3%,-8.8
North Carolina,0-1-0,0.0%,100.0%,-32.5
NC State,0-1-0,0.0%,100.0%,-6.5
Florida St,0-1-0,0.0%,100.0%,-26.5
Arizona,0-1-0,0.0%,100.0%,-18.5
Oregon,0-1-0,0.0%,100.0%,-10.0
DePaul,0-1-0,0.0%,100.0%,-27.0
Tulane,0-1-0,0.0%,100.0%,-7.5
Minnesota,0-2-0,0.0%,100.0%,-8.3
Indiana,0-2-0,0.0%,100.0%,-15.5
Iowa,0-2-0,0.0%,100.0%,-12.3
Purdue,0-2-0,0.0%,100.0%,-3.0
Wisconsin,0-1-0,0.0%,100.0%,-9.0
Utah St,0-2-0,0.0%,100.0%,-16.8
Ball St,0-5-0,0.0%,100.0%,-25.7
G Washington,0-1-0,0.0%,100.0%,-2.0
Xavier,0-1-0,0.0%,100.0%,-0.5
Dayton,0-2-0,0.0%,100.0%,-8.0
Temple,0-1-0,0.0%,100.0%,-17.5
Fordham,0-1-0,0.0%,100.0%,-9.5
UCF,0-1-0,0.0%,100.0%,-13.5
Davidson,0-1-0,0.0%,100.0%,-26.0
VCU,0-1-0,0.0%,100.0%,-0.5
George Mason,0-1-0,0.0%,100.0%,-10.0
Creighton,0-2-0,0.0%,100.0%,-23.5
Bradley,0-1-0,0.0%,100.0%,-8.5
Drake,0-1-0,0.0%,100.0%,-20.5
Air Force,0-2-0,0.0%,100.0%,-9.3
Colorado St,0-1-0,0.0%,100.0%,-4.5
Utah,0-1-0,0.0%,100.0%,-1.0
Wyoming,0-2-0,0.0%,100.0%,-6.5
N Arizona,0-4-0,0.0%,100.0%,-18.9
Oklahoma,0-1-0,0.0%,100.0%,-5.5
Texas,0-1-0,0.0%,100.0%,-11.5
Kansas St,0-2-0,0.0%,100.0%,-4.8
Iowa St,0-1-0,0.0%,100.0%,-15.5
Texas Tech,0-1-0,0.0%,100.0%,-11.0
Baylor,0-1-0,0.0%,100.0%,-9.5
Saint Mary's,0-1-0,0.0%,100.0%,-6.5
Gonzaga,0-2-0,0.0%,100.0%,-11.5
Pepperdine,0-3-0,0.0%,100.0%,-13.3
Seton Hall,0-1-0,0.0%,100.0%,-3.0
Villanova,0-2-0,0.0%,100.0%,-13.8
UConn,0-1-0,0.0%,100.0%,-24.5
Miami,0-1-0,0.0%,100.0%,-4.5
Georgetown,0-2-0,0.0%,100.0%,-10.5
Boise St,0-1-0,0.0%,100.0%,-3.5
Louisiana Tech,0-3-0,0.0%,100.0%,-16.3
Hawai'i,0-1-0,0.0%,100.0%,-24.5
High Point,0-1-0,0.0%,100.0%,-4.0
Liberty,0-1-0,0.0%,100.0%,-19.5
Radford,0-3-0,0.0%,100.0%,-4.7
Tennessee,0-1-0,0.0%,100.0%,-25.0
Florida,0-1-0,0.0%,100.0%,-24.5
Mississippi,0-1-0,0.0%,100.0%,-30.0
Arkansas,0-1-0,0.0%,100.0%,-20.5
LSU,0-1-0,0.0%,100.0%,-2.0
Alabama,0-0-0,0.0%,0.0%,--
C Arkansas,0-6-0,0.0%,100.0%,-6.1
Seattle,0-1-0,0.0%,100.0%,-6.5
Grand Canyon,0-1-0,0.0%,100.0%,-26.0
Bryant,0-8-0,0.0%,100.0%,-16.5
