Team,ATS Record,Cover %,MOV,ATS +/-
N Illinois,231-216-11,51.7%,-4.2,-0.1
UTSA,124-116-5,51.7%,-2.0,+0.7
Texas A&M-CC,79-74-5,51.6%,0.2,+0.8
Radford,80-75-2,51.6%,-1.1,+0.3
New Mexico,210-197-8,51.6%,3.7,0.0
E Washington,217-204-11,51.5%,0.2,+0.3
Iowa,178-168-8,51.5%,4.7,+0.9
Little Rock,215-203-8,51.4%,-0.1,+0.8
UTEP,252-238-13,51.4%,1.3,-0.1
Santa Clara,237-224-11,51.4%,-1.1,-0.2
Southern,74-70-2,51.4%,-0.2,+0.5
UMBC,74-70-3,51.4%,-2.1,+0.8
Kentucky,240-227-7,51.4%,9.2,+0.6
Sacramento St,188-178-10,51.4%,-5.5,0.0
Mississippi St,228-216-14,51.4%,2.2,+0.3
Pacific,256-243-12,51.3%,0.1,+0.1
UCLA,278-264-9,51.3%,4.2,+0.1
W Kentucky,250-238-8,51.2%,2.5,-0.2
Tulsa,208-198-12,51.2%,1.7,-0.3
Baylor,210-200-6,51.2%,2.7,+0.6
California,280-267-15,51.2%,0.5,-0.3
UCSB,247-236-10,51.1%,2.5,+0.1
West Virginia,209-200-8,51.1%,3.8,+0.4
Ohio St,186-178-6,51.1%,7.0,+0.4
Dayton,210-201-8,51.1%,4.7,+0.5
NC Wilmington,239-229-11,51.1%,0.1,+0.2
Longwood,72-69-3,51.1%,-6.8,+1.1
USC,268-257-4,51.1%,1.5,+0.5
BYU,243-233-12,51.1%,6.5,+1.1
Hou Christian,76-73-3,51.0%,-7.3,-0.4
UT Arlington,128-123-6,51.0%,-0.1,-0.1
Auburn,234-225-5,51.0%,1.3,-0.2
Toledo,242-233-5,51.0%,2.1,+0.3
Penn St,163-157-12,50.9%,-1.3,0.0
Evansville,216-208-14,50.9%,-3.4,-0.7
Niagara,193-186-4,50.9%,-0.9,-0.2
Brown,195-188-8,50.9%,-2.7,+0.3
Saint Joseph's,197-190-11,50.9%,0.7,0.0
Vanderbilt,234-226-10,50.9%,1.6,+0.2
N Iowa,234-226-10,50.9%,1.4,-0.1
Alabama,233-225-8,50.9%,3.3,+0.2
Virginia,177-171-10,50.9%,4.8,-0.5
Saint Peter's,149-144-6,50.9%,-1.7,+0.9
App State,190-184-10,50.8%,-0.3,+0.2
Utah St,226-219-6,50.8%,6.4,+0.8
New Mexico St,206-200-11,50.7%,4.6,+0.5
E Kentucky,210-204-10,50.7%,-1.4,-0.1
Utah Tech,35-34-3,50.7%,-8.1,-0.5
Murray St,222-216-15,50.7%,6.9,+0.3
Albany,76-74-4,50.7%,-0.3,+0.7
Miss Valley St,79-77-1,50.6%,-6.6,-1.7
Georgia,213-208-5,50.6%,-0.7,+0.3
Army,88-86-4,50.6%,-4.3,-0.6
Texas,233-228-4,50.5%,5.7,+0.3
Tennessee St,194-190-9,50.5%,-2.4,+0.7
Valparaiso,155-152-7,50.5%,1.9,+0.2
South Carolina,212-208-4,50.5%,0.5,-0.2
Buffalo,211-207-5,50.5%,-0.4,+0.1
Charleston,213-209-10,50.5%,4.6,0.0
Kansas,246-242-7,50.4%,9.7,+0.3
Texas St,122-120-7,50.4%,-0.8,+0.4
Delaware St,63-62-1,50.4%,-4.2,-0.6
Drexel,211-208-13,50.4%,0.8,+0.1
Marist,150-148-5,50.3%,-2.7,+0.2
Penn,221-218-7,50.3%,2.2,+0.7
Prairie View,76-75-5,50.3%,-4.4,+0.2
UL Monroe,162-160-7,50.3%,-5.3,0.0
N Kentucky,94-93-2,50.3%,0.9,-0.2
Portland St,199-197-12,50.3%,-1.5,-0.1
Florida,224-222-9,50.2%,7.7,+0.2
Michigan St,194-193-4,50.1%,6.7,-0.1
UC Riverside,186-185-8,50.1%,-5.1,-0.5
Arkansas St,203-202-11,50.1%,-1.2,-0.3
Oklahoma St,204-203-10,50.1%,3.9,+0.3
Indiana St,218-217-11,50.1%,-0.8,0.0
Washington,247-246-6,50.1%,0.7,-0.1
Long Beach St,233-233-13,50.0%,-1.5,-0.2
SMU,182-182-11,50.0%,1.6,-0.4
San Diego,232-232-6,50.0%,-2.3,+0.1
Vermont,92-92-6,50.0%,5.6,+0.5
Virginia Tech,163-163-5,50.0%,1.5,0.0
Columbia,188-188-6,50.0%,-3.2,-0.5
St John's,170-170-7,50.0%,0.9,+0.3
Binghamton,73-73-4,50.0%,-4.9,-0.7
Sacred Heart,77-77-2,50.0%,-2.5,+0.1
Arizona,292-292-9,50.0%,8.5,+0.4
George Mason,215-215-17,50.0%,2.5,+0.4
Lindenwood,26-26-1,50.0%,-8.4,-0.5
Jacksonville,87-87-3,50.0%,-2.8,0.0
Oregon St,247-248-6,49.9%,-3.6,0.0
Saint Mary's,236-237-6,49.9%,4.7,0.0
Austin Peay,224-225-14,49.9%,0.1,+0.1
NC Greensboro,193-194-8,49.9%,0.0,+0.5
Saint Louis,199-200-5,49.9%,1.1,-0.7
Samford,187-188-7,49.9%,-0.5,-0.5
Indiana,174-175-8,49.9%,5.1,+0.3
Georgia Tech,173-174-5,49.9%,0.4,-0.2
Siena,161-162-10,49.9%,-0.1,0.0
UC Irvine,236-238-11,49.8%,2.1,+0.3
Southern Miss,215-217-8,49.8%,-1.2,-0.1
Detroit Mercy,215-217-14,49.8%,-0.4,-0.2
Louisiana,219-221-15,49.8%,1.0,+0.1
South Dakota,102-103-3,49.8%,-2.5,-0.4
American,100-101-2,49.8%,0.3,+0.3
Florida Intl,186-188-10,49.7%,-3.8,-0.6
Lehigh,86-87-1,49.7%,-0.7,+0.1
Texas So,82-83-5,49.7%,0.5,+0.2
St Francis PA,77-78-2,49.7%,-3.6,-0.4
Hofstra,220-223-10,49.7%,2.3,-0.1
Montana St,203-206-9,49.6%,-0.8,-0.3
N Alabama,58-59-1,49.6%,-1.8,+0.6
Fresno St,205-209-6,49.5%,1.3,-0.2
Bucknell,99-101-2,49.5%,1.9,+0.5
Arizona St,244-249-11,49.5%,1.0,-0.1
William & Mary,232-237-9,49.5%,-2.3,+0.1
Missouri St,231-236-10,49.5%,1.8,-0.1
Nebraska,169-173-5,49.4%,0.4,0.0
Richmond,200-205-7,49.4%,2.3,+0.2
Kennesaw St,80-82-3,49.4%,-6.9,0.0
Boise St,214-220-5,49.3%,2.1,+0.4
Nicholls,70-72-2,49.3%,-3.5,-0.3
Pittsburgh,170-175-13,49.3%,4.3,-0.1
Oregon,262-270-9,49.3%,2.8,+0.1
Youngstown St,183-189-12,49.2%,-3.4,-0.3
Pepperdine,248-257-6,49.1%,-2.9,-0.7
Mississippi,219-227-9,49.1%,2.5,-0.8
Kansas City,109-113-3,49.1%,-4.1,-0.3
Rider,152-158-4,49.0%,-0.1,0.0
Norfolk St,75-78-0,49.0%,0.3,+0.9
CS Fullerton,224-233-11,49.0%,-2.6,-0.1
High Point,74-77-0,49.0%,-1.6,-1.6
Middle Tenn,218-227-6,49.0%,1.3,0.0
Loyola Chi,212-221-18,49.0%,-0.3,-0.4
Maryland,160-167-7,48.9%,5.3,-0.6
CS Northridge,198-207-3,48.9%,-2.1,-0.3
C Michigan,217-227-18,48.9%,-3.7,-0.2
NJIT,64-67-4,48.9%,-6.3,-1.2
Arkansas,225-236-5,48.8%,3.5,-0.1
San Francisco,223-234-10,48.8%,-0.2,-0.1
Oklahoma,213-224-8,48.7%,4.0,-0.2
Wyoming,193-203-10,48.7%,-1.3,-0.1
SC Upstate,74-78-4,48.7%,-5.2,-0.8
La Salle,180-190-8,48.7%,-2.1,-0.5
Wright St,212-224-13,48.6%,1.9,+0.2
N Colorado,136-144-8,48.6%,-0.6,-0.1
Iona,153-162-8,48.6%,2.9,0.0
Milwaukee,202-214-15,48.6%,-0.6,-0.2
Tulane,183-194-9,48.5%,-3.7,-1.1
Bradley,233-247-11,48.5%,0.1,+0.6
NC State,178-189-12,48.5%,2.7,+0.5
Clemson,162-172-8,48.5%,4.0,-0.1
S Utah,120-128-5,48.4%,-4.1,-0.6
S Illinois,220-235-13,48.4%,0.7,-0.2
Elon,176-188-3,48.4%,-3.8,-0.3
Georgia St,176-188-8,48.4%,1.3,-0.2
Providence,161-172-8,48.4%,1.9,-0.1
Troy,161-172-6,48.4%,-1.6,+0.2
DePaul,160-171-8,48.3%,-2.5,-0.5
Cleveland St,202-216-13,48.3%,-1.9,-0.6
Coastal Car,98-105-4,48.3%,-1.5,-0.5
UC Davis,140-150-8,48.3%,-2.5,-0.2
Hawai'i,209-224-5,48.3%,0.9,-0.2
Morehead St,193-207-16,48.3%,-1.3,+0.1
Loyola MD,134-144-3,48.2%,-3.1,-0.4
Colorado St,187-201-10,48.2%,1.5,+0.5
UNLV,179-193-8,48.1%,3.5,-0.3
Mercer,115-124-3,48.1%,-0.4,-0.8
FGCU,89-96-1,48.1%,0.7,-0.2
J Madison,227-245-8,48.1%,-1.7,-0.5
N Arizona,200-216-12,48.1%,-3.4,-0.6
Oral Roberts,112-121-6,48.1%,2.5,+0.2
Cincinnati,173-187-11,48.1%,8.0,+0.4
Winthrop,84-91-2,48.0%,3.5,-0.1
Grand Canyon,72-78-3,48.0%,4.7,0.0
Marshall,225-244-8,48.0%,0.8,-0.3
UMass Lowell,59-64-3,48.0%,-1.5,-0.2
Missouri,209-227-7,47.9%,1.2,-0.8
SIU Edward,115-125-4,47.9%,-6.0,-0.6
NC A&T,69-75-2,47.9%,-5.4,-1.0
Duquesne,167-182-4,47.9%,-2.6,-0.6
Portland,222-242-8,47.8%,-5.3,-0.7
Alabama St,76-83-4,47.8%,-1.4,-0.7
Washington St,232-254-7,47.7%,-1.8,+0.1
North Dakota,112-123-5,47.7%,-2.9,0.0
Wagner,80-88-3,47.6%,0.1,-1.1
Illinois,178-196-9,47.6%,6.4,+0.2
Bowling Green,215-238-7,47.5%,-1.8,-0.8
Abl Christian,56-62-3,47.5%,-1.4,-0.4
W Michigan,214-237-8,47.5%,-1.4,-0.4
Alabama A&M,72-80-2,47.4%,-2.9,-0.5
SE Missouri St,198-220-10,47.4%,-3.6,-0.3
W Carolina,196-218-3,47.3%,-4.9,-0.6
Liberty,79-88-5,47.3%,0.0,-0.4
UT Martin,184-205-8,47.3%,-5.8,-0.7
Rutgers,122-136-4,47.3%,-1.3,-1.0
Loyola Mymt,226-252-10,47.3%,-5.5,-0.5
Chattanooga,189-211-13,47.3%,-0.7,-0.7
Miami OH,214-239-13,47.2%,-1.2,-0.3
Charlotte,209-234-13,47.2%,-0.4,-0.9
C Connecticut,75-84-3,47.2%,-2.4,-0.7
Colorado,206-231-4,47.1%,0.8,-0.5
Lamar,74-83-3,47.1%,-2.6,0.0
E Carolina,163-183-13,47.1%,-3.2,-0.5
Idaho St,185-208-6,47.1%,-4.6,-0.4
E Michigan,216-243-5,47.1%,-3.9,-0.8
Delaware,197-222-11,47.0%,-1.7,-0.6
Fairfield,157-177-8,47.0%,-1.4,-1.2
McNeese,62-70-2,47.0%,-2.6,-0.7
Merrimack,46-52-0,46.9%,0.8,-0.2
VMI,120-136-2,46.9%,-6.1,-1.1
Denver,165-187-7,46.9%,-1.6,-0.4
Dartmouth,164-186-12,46.9%,-6.7,-0.6
UMass,175-199-8,46.8%,-0.4,-0.8
W Illinois,102-116-3,46.8%,-5.8,-1.3
Ball St,218-249-9,46.7%,0.1,-0.5
E Texas A&M,28-32-2,46.7%,-7.3,-1.8
Quinnipiac,76-87-5,46.6%,-0.6,-0.7
Minnesota,142-163-6,46.6%,0.9,-1.3
Georgetown,161-185-7,46.5%,3.0,-0.3
Northeastern,179-206-11,46.5%,-0.5,-0.9
Seton Hall,145-167-4,46.5%,1.8,-0.6
S Florida,144-166-3,46.5%,-1.7,-0.6
Harvard,176-203-4,46.4%,0.6,-0.5
New Orleans,138-160-6,46.3%,-2.8,-1.3
N Dakota St,119-138-3,46.3%,3.7,-0.1
San Jose St,172-200-6,46.2%,-8.5,-1.1
Notre Dame,151-176-8,46.2%,4.1,-0.3
Montana,187-219-18,46.1%,1.9,-0.6
Mt St Mary's,76-89-4,46.1%,-1.3,0.0
Rhode Island,178-209-7,46.0%,0.6,-0.5
Florida Atlantic,141-166-4,45.9%,-2.8,0.0
Cal Poly,213-251-13,45.9%,-4.3,-0.6
Purdue,177-209-10,45.9%,5.7,-0.2
Old Dominion,229-271-11,45.8%,2.7,-0.7
Wake Forest,142-169-7,45.7%,1.4,-0.1
Bryant,68-81-2,45.6%,-3.2,-1.0
UT Rio Grande,73-87-4,45.6%,-7.5,-1.6
CS Bakersfield,72-86-2,45.6%,-2.5,+0.2
Bellarmine,41-49-2,45.6%,-4.2,-0.9
LSU,198-237-7,45.5%,1.5,-0.8
Boston U,86-103-5,45.5%,1.3,-1.2
Bethune,60-72-4,45.5%,-2.8,-0.6
AR-Pine Bluff,69-83-2,45.4%,-7.7,0.0
The Citadel,162-196-13,45.3%,-7.3,-0.7
Texas Tech,193-234-4,45.2%,1.7,-0.7
Illinois St,212-257-11,45.2%,-0.2,-0.4
Morgan St,64-78-1,45.1%,-2.6,-1.1
Stonehill,22-27-0,44.9%,-5.6,-1.8
Rice,205-252-13,44.9%,-4.3,-0.6
TCU,180-223-6,44.7%,-0.6,-1.0
LIU,41-51-3,44.6%,-4.3,-1.2
Chicago St,51-64-3,44.4%,-14.0,-2.6
Maryland ES,47-59-3,44.3%,-9.0,-1.0
Cal Baptist,42-53-2,44.2%,0.9,-0.8
SF Austin,59-76-5,43.7%,3.7,-1.2
Charleston So,58-75-3,43.6%,-3.9,-0.9
E Illinois,189-247-8,43.4%,-4.5,-1.1
Fordham,138-181-9,43.3%,-6.2,-1.1
Coppin St,64-84-1,43.2%,-4.2,-1.2
Holy Cross,78-106-1,42.4%,-1.2,-1.1
Incarnate Word,52-73-0,41.6%,-6.5,-1.8
Howard,56-79-4,41.5%,-6.7,-1.9
IU Indy,109-158-6,40.8%,-3.3,-1.9
Le Moyne,11-17-0,39.3%,-4.3,-0.3
S Indiana,22-35-0,38.6%,-4.9,-2.0
W Georgia,6-15-0,28.6%,-11.8,-2.2
