Team,ATS Record,Cover %,MOV,ATS +/-
Middle Tenn,101-85-4,54.3%,1.3,0.0
Penn,103-87-5,54.2%,0.4,+0.6
New Hampshire,65-55-2,54.2%,-3.0,+1.0
Tennessee,297-252-5,54.1%,5.8,+1.0
Mercer,95-81-3,54.0%,1.0,+0.7
Southern Miss,177-151-7,54.0%,1.0,+0.4
Jacksonville,55-47-1,53.9%,0.1,+0.9
Niagara,111-95-6,53.9%,0.1,+1.3
Robert Morris,56-48-1,53.9%,-0.3,-0.2
Auburn,281-241-13,53.8%,2.5,+0.4
UC Irvine,106-91-4,53.8%,4.1,+1.3
UTEP,129-111-5,53.8%,4.1,+0.5
Cal Baptist,36-31-0,53.7%,7.1,+0.9
Texas A&M,253-218-11,53.7%,1.5,+0.1
Army,96-83-2,53.6%,-3.2,-0.3
Weber St,75-65-2,53.6%,4.3,+0.8
Drexel,144-125-10,53.5%,1.9,+0.6
Louisville,244-212-14,53.5%,7.7,+1.0
Wichita St,253-221-15,53.4%,5.7,+0.5
Sam Houston,56-49-3,53.3%,5.1,+0.4
Xavier,275-241-9,53.3%,7.3,+0.9
Kent St,273-240-18,53.2%,5.2,+0.8
Florida St,233-205-13,53.2%,1.7,0.0
Chicago St,42-37-0,53.2%,-11.0,+0.9
Harvard,59-52-2,53.2%,1.2,+1.1
UAB,205-181-6,53.1%,5.4,+0.8
N Arizona,69-61-1,53.1%,2.0,+0.8
Boise St,191-169-9,53.1%,5.8,+1.1
Fairfield,139-123-9,53.1%,1.0,+0.1
N Alabama,44-39-1,53.0%,2.7,+0.2
Seattle,44-39-1,53.0%,2.6,+0.9
SC Upstate,71-63-5,53.0%,-2.5,+1.0
Iowa St,249-221-11,53.0%,1.6,+0.3
Saint Louis,287-255-4,53.0%,1.3,+0.3
North Carolina,247-220-7,52.9%,8.7,+0.7
Utah,168-150-10,52.8%,4.9,+1.0
Gonzaga,95-85-6,52.8%,15.4,+1.0
New Mexico,220-197-8,52.8%,4.6,+0.4
Ohio,280-251-9,52.7%,2.1,0.0
Grambling,30-27-1,52.6%,-7.8,+2.5
UCSD,10-9-1,52.6%,6.5,+2.7
Siena,131-118-8,52.6%,0.2,+0.3
Akron,265-239-7,52.6%,5.2,+0.3
Utah St,164-148-10,52.6%,6.6,+1.1
Hofstra,146-132-8,52.5%,2.8,+0.9
Saint Mary's,106-96-2,52.5%,8.5,+0.7
Memphis,244-221-10,52.5%,8.3,+0.8
Creighton,272-247-11,52.4%,6.3,+0.6
San Diego St,209-190-14,52.4%,6.9,+0.9
Mississippi,281-256-9,52.3%,2.9,+0.1
Mississippi St,271-247-15,52.3%,2.0,+0.3
High Point,68-62-1,52.3%,1.7,-0.4
NC Wilmington,159-145-9,52.3%,0.6,-0.2
Maryland,254-232-12,52.3%,7.1,+0.7
Iowa,268-245-12,52.2%,3.7,+0.7
S Carolina St,35-32-1,52.2%,-6.5,+1.2
Duke,272-249-12,52.2%,13.5,+0.6
Illinois Chicago,167-153-8,52.2%,-1.4,-0.4
Furman,144-132-7,52.2%,2.8,+0.3
S Alabama,108-99-2,52.2%,2.0,+0.2
Georgia Tech,255-234-6,52.2%,0.2,+0.1
Stetson,49-45-4,52.1%,-5.8,-1.6
Portland St,75-69-4,52.1%,3.7,+0.7
Portland,88-81-2,52.1%,-3.2,-0.2
Belmont,77-71-3,52.0%,6.5,+0.7
W Kentucky,131-121-7,52.0%,4.6,+0.2
Marist,120-111-5,52.0%,-1.2,+0.3
S Dakota St,67-62-0,51.9%,4.2,+1.5
Georgia So,81-75-6,51.9%,1.9,0.0
Tarleton St,14-13-0,51.9%,7.0,+0.1
N Illinois,255-237-11,51.8%,-3.2,+0.2
Temple,269-250-7,51.8%,3.4,+0.2
Kansas,201-187-9,51.8%,11.8,+0.6
Indiana St,259-241-11,51.8%,0.0,+0.4
N Texas,87-81-5,51.8%,1.6,+0.7
Mt St Mary's,44-41-0,51.8%,-2.7,+1.1
American,106-99-2,51.7%,0.4,+0.2
Delaware St,32-30-1,51.6%,-7.5,+0.8
Texas A&M-CC,48-45-2,51.6%,0.9,+1.7
Oregon,128-120-5,51.6%,6.6,+0.2
Florida Atlantic,81-76-4,51.6%,-0.7,+1.0
Tulsa,212-199-9,51.6%,1.9,+0.1
Monmouth,67-63-3,51.5%,-2.8,+0.2
Nevada,174-164-7,51.5%,3.3,+0.1
Navy,89-84-2,51.5%,-0.3,+0.6
Montana,73-69-0,51.4%,4.3,+0.7
CS Fullerton,92-87-3,51.4%,1.0,+0.3
Houston,242-229-8,51.4%,4.4,+1.0
Northeastern,115-109-4,51.3%,1.3,+0.5
Youngstown St,116-110-10,51.3%,-0.2,+0.3
Saint Joseph's,252-239-13,51.3%,1.8,+0.5
F Dickinson,39-37-0,51.3%,-2.6,+0.1
Lafayette,81-77-2,51.3%,-2.1,-0.3
Stony Brook,63-60-6,51.2%,0.2,-1.1
Clemson,237-226-8,51.2%,2.9,+0.2
Toledo,279-266-8,51.2%,2.3,+0.4
UNLV,222-212-7,51.2%,4.4,+0.2
Michigan,254-243-7,51.1%,3.3,+0.2
Marquette,240-230-10,51.1%,4.5,+0.3
UCF,177-170-6,51.0%,2.2,+0.4
St Bonaventure,257-247-12,51.0%,-0.1,-0.1
Penn St,258-248-11,51.0%,-1.9,+0.2
N Iowa,263-253-9,51.0%,2.3,-0.1
N Colorado,54-52-4,50.9%,1.0,+0.1
Loyola Chi,193-186-6,50.9%,1.2,-0.1
Baylor,224-216-10,50.9%,2.5,+0.4
SE Missouri St,87-84-8,50.9%,-0.2,+0.2
Miami,233-225-16,50.9%,2.6,-0.1
Cincinnati,236-228-14,50.9%,7.9,+0.7
Boston College,248-240-14,50.8%,-1.3,-0.1
NC Greensboro,156-151-5,50.8%,1.0,+0.7
Texas,221-214-6,50.8%,7.0,+0.6
South Dakota,64-62-2,50.8%,2.9,-0.2
UMBC,65-63-1,50.8%,-2.9,+0.2
Texas So,35-34-2,50.7%,-7.4,-0.3
UCLA,140-136-3,50.7%,7.3,+0.4
UT Rio Grande,35-34-1,50.7%,-3.5,+0.1
Stanford,143-139-6,50.7%,4.0,+0.3
Oklahoma St,224-218-10,50.7%,4.7,+0.5
Northwestern,251-245-13,50.6%,-1.4,+0.2
Buffalo,251-245-6,50.6%,0.9,+0.6
NC A&T,43-42-1,50.6%,-5.2,+0.3
Wofford,132-129-4,50.6%,2.4,-0.1
Georgia,271-265-4,50.6%,-0.9,+0.1
Bucknell,93-91-1,50.5%,2.3,-0.3
N Kentucky,51-50-1,50.5%,4.9,+1.4
App State,103-101-3,50.5%,1.1,+0.2
Florida,262-257-8,50.5%,8.5,+0.6
Campbell,55-54-2,50.5%,-1.6,+0.3
Georgia St,110-108-5,50.5%,0.6,+0.1
Chattanooga,125-123-6,50.4%,3.5,-0.3
Valparaiso,134-132-6,50.4%,0.4,-0.5
Richmond,263-259-15,50.4%,1.7,+0.3
Drake,242-239-10,50.3%,-0.3,0.0
E Tennessee St,97-96-5,50.3%,4.4,+0.4
Long Beach St,109-108-4,50.2%,-2.1,-0.2
UConn,223-221-6,50.2%,8.0,0.0
Murray St,113-112-3,50.2%,6.8,+0.8
Denver,112-111-7,50.2%,-1.0,0.0
Wisconsin,263-261-13,50.2%,6.4,+0.4
Fresno St,194-193-8,50.1%,1.3,0.0
Virginia,218-217-10,50.1%,3.8,-0.6
Providence,247-246-6,50.1%,1.6,+0.3
Miami OH,261-260-13,50.1%,0.2,+0.2
Longwood,51-51-1,50.0%,-3.7,+1.1
Oklahoma,214-214-7,50.0%,4.9,+0.4
Wyoming,210-210-5,50.0%,-0.4,-0.2
Florida Intl,88-88-2,50.0%,-1.2,0.0
S Florida,235-235-10,50.0%,-2.5,-0.6
Butler,191-191-10,50.0%,4.3,+0.3
New Orleans,85-85-2,50.0%,-1.5,-0.4
Wagner,43-43-2,50.0%,0.4,0.0
NW State,44-44-1,50.0%,-3.1,+0.3
Le Moyne,8-8-0,50.0%,-4.3,+1.4
Columbia,38-38-2,50.0%,0.8,+0.3
NJIT,57-57-0,50.0%,-4.2,-0.8
S Illinois,264-265-14,49.9%,1.3,-0.2
Dayton,253-254-10,49.9%,5.2,+0.1
Ohio St,269-271-10,49.8%,6.2,+0.2
Missouri St,259-261-14,49.8%,1.7,-0.3
Colorado,216-218-6,49.8%,0.9,-0.2
Bradley,285-288-17,49.7%,0.4,+0.5
Vanderbilt,266-269-12,49.7%,0.6,+0.3
Evansville,252-255-15,49.7%,-2.7,-0.7
St John's,241-244-8,49.7%,0.1,-0.1
Rutgers,234-238-9,49.6%,-1.9,0.0
Pittsburgh,232-236-12,49.6%,4.4,0.0
Virginia Tech,228-232-3,49.6%,1.8,+0.4
Syracuse,210-214-6,49.5%,6.0,-0.1
Colorado St,207-211-10,49.5%,1.9,+0.3
Nebraska,250-255-11,49.5%,-1.2,-0.3
Illinois,241-246-17,49.5%,5.0,+0.3
New Mexico St,92-94-10,49.5%,4.9,+0.7
Austin Peay,90-92-8,49.5%,-0.8,-0.2
Yale,45-46-4,49.5%,1.5,+0.3
Notre Dame,212-217-13,49.4%,3.9,+0.1
Lehigh,80-82-0,49.4%,0.0,+0.5
IU Indy,78-80-1,49.4%,-3.3,-0.5
Duquesne,247-254-5,49.3%,-2.4,-0.4
Troy,62-64-1,49.2%,1.9,+0.3
Indiana,246-254-9,49.2%,3.7,+0.2
Albany,60-62-4,49.2%,0.2,-0.2
Princeton,88-91-2,49.2%,2.2,-0.1
Kentucky,281-291-10,49.1%,9.2,+0.4
Purdue,247-256-13,49.1%,5.7,+0.4
Idaho,83-86-1,49.1%,-3.0,+0.7
Detroit Mercy,137-142-8,49.1%,-0.9,-0.6
William & Mary,164-170-8,49.1%,-2.2,0.0
South Carolina,266-276-5,49.1%,-0.7,-0.3
Miss Valley St,26-27-1,49.1%,-15.4,-2.1
C Arkansas,50-52-3,49.0%,-4.6,-0.8
Green Bay,121-126-6,49.0%,-0.3,-0.4
Wright St,142-148-7,49.0%,0.9,-0.9
G Washington,232-242-9,49.0%,0.7,+0.1
Alabama,256-267-10,49.0%,3.8,0.0
W Michigan,248-259-13,48.9%,-0.2,-0.1
Towson,133-139-6,48.9%,-3.4,-0.5
Arkansas St,87-91-4,48.9%,-0.3,-0.5
Charleston So,65-68-2,48.9%,-2.2,+0.2
UMass,253-265-6,48.8%,-0.4,-0.5
E Michigan,251-263-5,48.8%,-2.6,-0.2
Gardner-Webb,61-64-1,48.8%,1.0,-0.7
W Carolina,118-124-5,48.8%,-2.4,-0.8
VMI,89-94-3,48.6%,-2.5,-0.7
Coastal Car,35-37-2,48.6%,1.1,-0.4
Arizona St,121-128-3,48.6%,3.0,-0.2
California,137-145-3,48.6%,0.3,-0.6
Bowling Green,253-268-8,48.6%,-0.5,-0.6
Tennessee St,83-88-4,48.5%,-3.2,-1.0
West Virginia,226-240-4,48.5%,3.3,-0.4
Little Rock,96-102-4,48.5%,0.5,-0.3
Winthrop,64-68-2,48.5%,5.3,+0.2
George Mason,218-232-7,48.4%,2.0,0.0
UCSB,91-97-4,48.4%,1.9,-0.8
Radford,60-64-5,48.4%,1.0,+0.6
Quinnipiac,60-64-2,48.4%,0.5,-0.3
Washington,125-134-3,48.3%,2.0,-0.1
Kennesaw St,41-44-2,48.2%,-6.5,-1.6
UMass Lowell,53-57-1,48.2%,0.4,+0.3
Tulane,211-227-11,48.2%,-2.0,-0.8
Seton Hall,207-223-5,48.1%,1.2,-0.2
E Washington,73-79-4,48.0%,-0.6,-0.4
Charlotte,180-195-10,48.0%,1.1,-0.1
Binghamton,60-65-2,48.0%,-4.0,0.0
Rider,118-128-3,48.0%,0.7,0.0
Southern,23-25-0,47.9%,-4.7,-2.1
NC State,239-260-16,47.9%,2.1,-0.3
C Connecticut,34-37-0,47.9%,-1.3,-0.3
La Salle,244-266-13,47.8%,-1.9,-0.2
Bellarmine,22-24-2,47.8%,-1.0,-0.1
Rhode Island,244-267-11,47.8%,0.3,-0.5
Arkansas,253-277-8,47.7%,2.9,-0.3
Cleveland St,127-139-7,47.7%,-0.8,-0.9
The Citadel,105-115-5,47.7%,-3.8,-0.6
C Michigan,236-259-25,47.7%,-2.8,-0.6
Illinois St,253-278-10,47.7%,1.2,0.0
J Madison,160-176-6,47.6%,-0.9,-0.8
Saint Peter's,110-121-6,47.6%,-2.6,-0.2
Boston U,89-98-5,47.6%,2.1,-0.8
Texas Tech,235-259-6,47.6%,1.7,-0.7
Morgan St,29-32-0,47.5%,-3.9,-2.8
Oral Roberts,57-63-4,47.5%,3.5,+0.2
Georgetown,205-227-10,47.5%,2.2,-0.4
UL Monroe,55-61-3,47.4%,-3.3,-0.4
USC,136-151-2,47.4%,2.2,-0.6
E Kentucky,96-107-6,47.3%,3.6,-0.2
San Jose St,155-173-5,47.3%,-7.4,-1.1
Abl Christian,43-48-1,47.3%,5.9,+1.1
Elon,85-95-2,47.2%,-4.2,-1.1
Old Dominion,156-175-8,47.1%,3.2,0.0
SF Austin,49-55-3,47.1%,6.5,-0.2
Lamar,49-55-2,47.1%,0.9,-0.3
Minnesota,233-262-12,47.1%,0.6,-0.8
S Utah,40-45-1,47.1%,-0.9,-1.0
Presbyterian,62-70-3,47.0%,-5.0,-1.6
Charleston,93-105-3,47.0%,3.5,-0.9
Washington St,116-131-5,47.0%,0.6,-0.6
Missouri,229-259-13,46.9%,1.8,-0.5
San Francisco,84-95-4,46.9%,3.8,+0.4
Cal Poly,76-86-4,46.9%,-2.6,+0.2
St Francis PA,38-43-2,46.9%,-4.3,-1.3
Iona,103-117-5,46.8%,3.4,-0.1
Hou Christian,44-50-2,46.8%,-6.6,-2.0
Canisius,100-114-6,46.7%,-3.0,-1.3
Delaware,121-138-11,46.7%,-1.4,-1.2
Air Force,171-195-5,46.7%,-1.4,-0.4
Milwaukee,119-136-1,46.7%,0.5,-1.1
Fordham,223-255-11,46.7%,-5.8,-0.6
CS Northridge,97-111-3,46.6%,-1.2,-1.3
Pacific,90-103-3,46.6%,2.0,-0.9
Marshall,173-198-10,46.6%,0.4,-0.6
UT Martin,67-77-1,46.5%,-2.1,-0.7
McNeese,40-46-2,46.5%,0.0,-0.8
Stonehill,13-15-0,46.4%,-6.2,-0.4
Wake Forest,239-276-13,46.4%,0.2,-0.6
Dartmouth,45-52-5,46.4%,-3.6,-0.3
Alabama A&M,19-22-1,46.3%,-5.7,-0.1
Oregon St,99-115-3,46.3%,0.3,-0.6
Rice,133-155-4,46.2%,-2.4,-0.2
Pepperdine,84-98-1,46.2%,0.0,-1.0
N Dakota St,42-49-3,46.2%,4.0,-0.6
Merrimack,18-21-2,46.2%,-1.7,-1.5
SMU,178-208-11,46.1%,1.9,-0.9
W Illinois,47-55-3,46.1%,0.2,-0.2
Incarnate Word,35-41-1,46.1%,-4.3,-0.8
Ball St,250-293-8,46.0%,0.5,-0.8
Louisiana,81-95-4,46.0%,1.9,-1.0
Samford,97-114-4,46.0%,0.4,-0.6
DePaul,225-266-7,45.8%,-4.5,-0.7
Holy Cross,76-90-0,45.8%,-0.6,-0.5
Tenn Tech,75-89-9,45.7%,-0.3,-1.4
Montana St,64-76-4,45.7%,-2.3,-1.9
LSU,240-285-12,45.7%,1.0,-0.7
Brown,47-56-4,45.6%,-2.1,-0.6
North Dakota,41-49-2,45.6%,-4.5,-1.1
Loyola MD,127-152-2,45.5%,-4.1,-0.7
TCU,212-254-9,45.5%,-0.4,-0.6
Loyola Mymt,90-108-6,45.5%,-2.6,-0.6
Idaho St,58-70-3,45.3%,-2.9,-0.6
Liberty,48-58-1,45.3%,0.8,-0.7
Alabama St,19-23-0,45.2%,-4.8,-2.9
E Carolina,199-241-16,45.2%,-3.6,-1.0
FGCU,46-56-2,45.1%,0.4,-1.2
Bryant,36-44-1,45.0%,-3.0,-0.9
Nicholls,40-49-2,44.9%,-1.6,-0.5
Morehead St,89-110-1,44.7%,2.2,-0.6
Texas St,38-47-2,44.7%,1.1,-0.5
UTSA,50-62-2,44.6%,-1.8,-1.4
LIU,20-25-1,44.4%,-5.1,-1.4
Bethune,15-19-3,44.1%,-5.5,-2.2
SIU Edward,45-58-2,43.7%,-5.6,-0.7
Grand Canyon,27-35-0,43.6%,8.0,0.0
Hawai'i,50-65-2,43.5%,3.6,-0.9
S Indiana,12-16-1,42.9%,-3.6,-1.6
Hampton,36-48-1,42.9%,-3.1,-1.2
Santa Clara,76-102-4,42.7%,1.3,-1.4
Alcorn St,14-19-3,42.4%,-7.6,-1.6
Sacramento St,56-77-6,42.1%,-4.8,-2.0
E Illinois,75-106-2,41.4%,-2.1,-1.3
AR-Pine Bluff,21-31-2,40.4%,-14.9,-0.8
Lindenwood,6-9-0,40.0%,0.7,-1.1
CS Bakersfield,21-32-1,39.6%,-0.9,-0.3
Howard,23-37-2,38.3%,-7.0,-1.5
W Georgia,4-7-0,36.4%,-6.9,-0.4
Sacred Heart,27-49-1,35.5%,-4.1,-3.4
