Team,ATS Record,Cover %,MOV,ATS +/-
Toledo,234-214-5,52.2%,7.9,+0.5
Wichita St,271-248-13,52.2%,9.6,+0.4
Colgate,95-87-1,52.2%,9.2,+0.7
West Virginia,257-236-4,52.1%,9.8,+0.5
Xavier,321-295-16,52.1%,10.0,+0.3
Kent St,272-250-20,52.1%,7.4,+0.1
Louisiana,204-188-12,52.0%,6.8,+0.4
Drake,168-155-3,52.0%,7.6,+0.4
Stony Brook,65-60-6,52.0%,6.0,-0.8
Florida,340-314-12,52.0%,10.6,+0.6
Ohio St,307-284-10,52.0%,11.4,+0.5
Wisconsin,322-298-10,51.9%,10.1,+0.3
Evansville,137-127-11,51.9%,5.3,-0.1
Memphis,318-295-16,51.9%,11.3,+0.5
N Texas,161-150-10,51.8%,6.9,-0.2
Purdue,310-289-15,51.8%,11.0,+0.7
Kansas,425-397-12,51.7%,12.7,+0.8
Mississippi St,230-215-15,51.7%,9.1,+0.5
Texas St,92-86-5,51.7%,5.4,0.0
Belmont,168-157-6,51.7%,10.5,+0.4
Illinois,291-272-20,51.7%,10.4,+0.4
Maryland,277-259-12,51.7%,10.1,-0.1
Buffalo,189-177-6,51.6%,7.3,+0.2
Louisville,314-294-16,51.6%,11.5,+0.5
Baylor,221-207-7,51.6%,10.4,+0.6
Austin Peay,160-150-13,51.6%,7.1,+0.5
Merrimack,48-45-0,51.6%,5.6,+0.2
Georgia St,162-152-6,51.6%,6.2,0.0
Vanderbilt,202-190-7,51.5%,9.5,+0.1
Gonzaga,400-377-20,51.5%,15.5,+1.0
Virginia,262-247-11,51.5%,9.8,+0.1
Saint Louis,211-199-8,51.5%,7.5,-0.3
Liberty,107-101-4,51.4%,10.3,-0.3
Portland,126-119-7,51.4%,5.8,-0.3
Hou Christian,18-17-0,51.4%,2.9,-1.5
Weber St,201-190-11,51.4%,7.5,+0.2
UConn,337-319-9,51.4%,10.6,+0.1
Butler,281-266-14,51.4%,9.9,+0.9
Indiana,267-253-10,51.4%,10.4,0.0
St Bonaventure,195-185-11,51.3%,7.0,0.0
Boston U,79-75-3,51.3%,4.4,-0.9
Ohio,238-226-4,51.3%,7.2,+0.1
Southern,61-58-0,51.3%,7.0,+0.4
UL Monroe,62-59-1,51.2%,5.4,+0.5
Colorado,223-213-8,51.2%,8.9,+0.4
Temple,273-261-11,51.1%,7.7,-0.3
Indiana St,175-168-6,51.0%,6.5,0.0
Kansas St,208-200-9,51.0%,8.4,+0.1
Saint Joseph's,214-206-8,51.0%,7.7,+0.2
UC Irvine,229-221-13,50.9%,7.1,-0.2
Monmouth,89-86-4,50.9%,5.9,-0.3
Penn St,151-146-11,50.8%,7.7,-0.1
Texas Tech,215-208-6,50.8%,11.1,+0.6
S Carolina St,32-31-1,50.8%,6.5,+0.8
NW State,33-32-4,50.8%,5.0,+0.2
Marquette,251-244-9,50.7%,9.5,+0.1
Bucknell,73-71-1,50.7%,6.7,+0.3
New Mexico St,195-190-12,50.7%,8.4,0.0
SE Louisiana,43-42-3,50.6%,4.8,-0.4
UCLA,307-300-14,50.6%,10.4,+0.1
Wofford,165-162-6,50.5%,7.2,-0.2
Oregon,282-277-14,50.5%,9.3,+0.1
UAB,243-239-10,50.4%,8.0,-0.4
Valparaiso,132-130-6,50.4%,7.3,-0.1
Northwestern,148-146-5,50.3%,8.3,-0.2
Murray St,248-245-15,50.3%,9.7,+0.3
S Alabama,174-172-8,50.3%,5.6,-0.5
Loyola Chi,187-185-9,50.3%,7.3,-0.3
UT Arlington,97-96-5,50.3%,5.4,-0.9
Mississippi,218-216-10,50.2%,7.4,-0.9
S Illinois,223-221-16,50.2%,6.8,-0.1
Air Force,114-113-3,50.2%,6.3,0.0
Iowa,235-233-13,50.2%,10.3,+0.1
Georgia,170-169-6,50.2%,7.4,-0.2
Penn,174-173-11,50.1%,8.3,0.0
Kentucky,375-373-19,50.1%,11.6,+0.1
George Mason,219-218-17,50.1%,7.9,+0.2
AR-Pine Bluff,20-20-0,50.0%,7.6,+2.4
California,212-212-12,50.0%,7.9,-0.4
Towson,115-115-4,50.0%,5.6,-0.3
Saint Peter's,121-121-3,50.0%,4.9,-0.1
Stetson,31-31-1,50.0%,4.7,-0.8
Le Moyne,9-9-0,50.0%,8.8,+3.9
Mercyhurst,1-1-0,50.0%,-1.5,-2.8
Dayton,284-285-14,49.9%,8.5,-0.1
USC,236-237-8,49.9%,8.4,-0.2
Montana,207-208-15,49.9%,7.2,-0.1
Minnesota,193-194-10,49.9%,8.5,-0.8
Wake Forest,196-197-13,49.9%,8.8,+0.2
W Kentucky,259-261-12,49.8%,7.1,-0.5
UNLV,229-231-8,49.8%,8.4,-0.3
Arkansas,229-231-9,49.8%,8.9,-0.1
SMU,209-211-12,49.8%,8.5,-0.1
Wright St,209-211-12,49.8%,6.9,+0.1
Syracuse,298-301-8,49.8%,9.1,-0.5
Marshall,190-192-12,49.7%,6.7,0.0
Alabama,247-250-9,49.7%,8.6,+0.3
Boise St,225-228-8,49.7%,8.7,+0.4
FGCU,70-71-1,49.7%,5.2,-1.1
DePaul,137-139-4,49.6%,7.2,-0.6
Georgia So,128-130-10,49.6%,5.4,-0.4
N Arizona,117-119-2,49.6%,5.5,-0.3
G Washington,177-180-8,49.6%,7.2,-0.3
Clemson,228-232-4,49.6%,8.7,+0.3
UCSB,224-228-14,49.6%,6.7,-0.5
Washington,227-231-7,49.6%,9.4,+0.3
UMBC,55-56-1,49.6%,5.8,0.0
Arizona,369-376-13,49.5%,12.0,+0.5
Missouri,210-214-10,49.5%,9.4,0.0
App State,149-152-4,49.5%,5.5,-0.7
N Dakota St,137-140-2,49.5%,7.4,+0.4
Oakland,136-139-4,49.5%,6.9,-0.7
Grand Canyon,86-88-3,49.4%,11.1,+0.8
Detroit Mercy,167-171-9,49.4%,7.0,+0.2
William & Mary,123-126-6,49.4%,4.1,-1.0
Washington St,164-168-2,49.4%,8.9,+0.5
Bowling Green,162-166-8,49.4%,5.4,-0.8
Morehead St,153-157-5,49.4%,6.6,-0.1
Bethune,37-38-2,49.3%,3.8,-0.8
Little Rock,146-150-9,49.3%,6.1,+0.4
Georgia Tech,161-166-2,49.2%,7.9,-0.7
Bryant,62-64-1,49.2%,6.9,-0.2
N Iowa,215-222-12,49.2%,6.1,-0.8
Cleveland St,152-157-12,49.2%,6.1,-0.3
Wagner,60-62-2,49.2%,5.0,-1.7
Princeton,209-216-4,49.2%,7.7,-0.4
Mercer,89-92-3,49.2%,6.1,-0.5
Chattanooga,172-178-10,49.1%,6.1,-0.9
Pittsburgh,243-252-10,49.1%,9.4,-0.3
Purdue FW,108-112-5,49.1%,5.6,-0.7
Pacific,187-194-11,49.1%,6.7,-0.4
Charleston So,26-27-0,49.1%,7.0,+0.2
Tennessee,283-295-8,49.0%,9.5,-0.3
Hofstra,183-191-4,48.9%,6.2,-0.5
CS Northridge,114-119-6,48.9%,5.0,-1.0
Tulane,113-118-2,48.9%,6.0,-0.7
Drexel,159-166-11,48.9%,6.1,-0.4
CS Bakersfield,44-46-1,48.9%,7.4,+0.9
Cornell,102-107-1,48.8%,6.1,-0.9
C Michigan,122-128-7,48.8%,4.9,-0.6
Missouri St,219-230-10,48.8%,6.9,-0.2
Arkansas St,157-165-7,48.8%,5.4,-0.6
Oregon St,138-145-4,48.8%,6.7,-1.1
Long Beach St,155-163-6,48.7%,6.2,-0.3
Elon,91-96-4,48.7%,5.0,-0.2
San Francisco,197-208-7,48.6%,8.2,+0.3
Oklahoma,243-257-9,48.6%,9.8,0.0
Montana St,139-147-8,48.6%,5.2,-0.9
N Florida,51-54-1,48.6%,6.5,-0.5
St John's,186-197-8,48.6%,8.4,-0.4
Sacred Heart,50-53-1,48.5%,4.3,-0.7
Richmond,209-222-12,48.5%,6.9,-0.3
Samford,124-132-0,48.4%,5.9,-0.7
SIU Edward,45-48-2,48.4%,4.1,-0.8
Rice,105-112-5,48.4%,6.0,-0.2
N Colorado,129-138-6,48.3%,5.7,-0.6
Virginia Tech,181-194-4,48.3%,8.9,-0.2
NC Greensboro,152-163-5,48.3%,7.4,-0.1
Lafayette,41-44-0,48.2%,2.5,-2.2
Niagara,148-159-7,48.2%,5.3,-0.8
Santa Clara,172-185-6,48.2%,7.1,-0.7
SE Missouri St,91-98-2,48.2%,4.3,-0.7
Old Dominion,233-251-13,48.1%,7.1,-0.4
N Kentucky,89-96-2,48.1%,7.1,-0.2
W Michigan,163-176-12,48.1%,5.9,-0.7
Jacksonville,50-54-3,48.1%,6.5,+0.1
Florida St,209-226-12,48.1%,7.7,-1.0
Winthrop,84-91-3,48.0%,8.0,-0.3
Manhattan,144-156-8,48.0%,5.7,-0.9
CS Fullerton,132-143-6,48.0%,4.8,-1.0
Stonehill,12-13-0,48.0%,2.6,-1.4
Iona,226-245-12,48.0%,7.3,-0.2
Milwaukee,164-178-11,48.0%,5.0,-1.0
W Carolina,105-114-5,48.0%,5.6,-0.3
S Utah,69-75-2,47.9%,5.3,-0.3
Tennessee St,115-125-2,47.9%,4.7,-0.6
UMass Lowell,57-62-3,47.9%,6.2,-1.1
Wyoming,159-173-9,47.9%,7.4,-0.3
J Madison,145-158-6,47.9%,5.6,-0.9
Lamar,44-48-0,47.8%,5.3,-0.5
Northeastern,143-156-8,47.8%,5.7,-0.5
Portland St,131-143-4,47.8%,4.9,-0.8
S Florida,140-153-6,47.8%,5.4,-1.3
Charlotte,182-199-6,47.8%,6.4,-0.5
Sacramento St,73-80-5,47.7%,3.6,-0.8
New Hampshire,41-45-3,47.7%,3.6,-2.0
Charleston,214-235-7,47.7%,7.0,-0.8
NC State,203-223-12,47.7%,9.0,-0.3
Nicholls,49-54-2,47.6%,6.8,-0.2
Seton Hall,186-205-9,47.6%,7.4,-0.4
LSU,192-212-9,47.5%,8.5,-0.4
La Salle,132-146-9,47.5%,5.0,-0.9
Boston College,141-156-7,47.5%,6.5,-1.4
South Carolina,177-196-6,47.5%,7.1,-1.0
Cincinnati,288-319-16,47.5%,11.1,+0.2
New Orleans,92-102-1,47.4%,4.1,-0.9
Jackson St,46-51-0,47.4%,5.3,-1.3
C Connecticut,36-40-0,47.4%,3.5,-1.9
UT Rio Grande,27-30-1,47.4%,4.7,-1.2
Hawai'i,197-219-6,47.4%,6.4,-0.8
Oral Roberts,98-109-4,47.3%,7.9,+0.2
Morgan St,44-49-1,47.3%,5.3,-0.6
High Point,61-68-0,47.3%,6.2,-0.9
Coastal Car,58-65-2,47.2%,4.6,-1.1
TCU,165-185-4,47.1%,8.9,0.0
Siena,155-174-15,47.1%,6.2,-0.5
Miami,203-228-11,47.1%,7.3,-1.0
Maine,24-27-0,47.1%,2.7,-2.2
Pepperdine,160-180-4,47.1%,5.8,-1.1
Fairfield,151-170-9,47.0%,4.3,-1.4
Omaha,55-62-0,47.0%,4.5,-0.4
Brown,86-97-7,47.0%,4.5,-1.0
UC Davis,91-103-8,46.9%,3.9,-1.2
Marist,105-119-3,46.9%,4.6,-0.7
Texas,267-303-10,46.8%,10.0,-0.3
Youngstown St,95-108-8,46.8%,4.6,-0.7
Grambling,43-49-1,46.7%,5.5,-0.9
Jacksonville St,104-119-5,46.6%,5.0,-1.1
Georgetown,206-236-10,46.6%,8.2,-0.8
Illinois St,184-211-8,46.6%,6.0,-0.5
UTSA,47-54-3,46.5%,2.7,-2.0
Florida Atlantic,106-122-5,46.5%,6.4,-0.1
Prairie View,46-53-5,46.5%,6.9,-0.6
UMass,179-207-8,46.4%,5.9,-1.0
Arizona St,190-220-5,46.3%,7.8,-0.6
UC Riverside,82-95-3,46.3%,3.5,-1.5
Rutgers,126-146-7,46.3%,7.3,-0.9
Duquesne,129-150-2,46.2%,5.7,-1.4
Florida A&M,24-28-0,46.2%,4.6,-1.8
W Illinois,53-62-2,46.1%,4.3,-1.4
SF Austin,70-82-4,46.1%,8.1,-0.2
American,58-68-1,46.0%,4.4,-0.7
Lipscomb,75-88-1,46.0%,6.8,-1.4
C Arkansas,17-20-2,46.0%,2.4,-1.4
Lehigh,56-66-1,45.9%,4.5,-0.9
Army,54-64-2,45.8%,2.2,-2.6
Rhode Island,184-219-8,45.7%,6.8,-0.9
Miami OH,157-187-5,45.6%,5.1,-1.3
Columbia,89-106-3,45.6%,4.8,-1.5
Mt St Mary's,47-56-2,45.6%,3.5,-1.5
McNeese,47-56-0,45.6%,8.3,-0.6
San Jose St,65-78-4,45.5%,3.5,-1.4
Alabama St,35-42-0,45.5%,4.6,-1.2
Kansas City,50-60-0,45.5%,2.8,-2.7
Lindenwood,5-6-1,45.5%,1.8,-0.3
Providence,184-222-10,45.3%,7.6,-0.7
Campbell,48-58-1,45.3%,4.5,-0.9
E Kentucky,143-173-7,45.3%,4.7,-1.6
VMI,38-46-0,45.2%,3.6,-1.8
Idaho,92-112-3,45.1%,3.9,-1.2
Gardner-Webb,59-72-2,45.0%,5.5,-0.6
Fordham,85-104-1,45.0%,5.0,-1.2
F Dickinson,40-49-1,44.9%,4.3,-0.4
San Diego,133-163-5,44.9%,5.6,-1.0
Fresno St,181-222-7,44.9%,6.7,-1.1
Notre Dame,204-251-13,44.8%,8.0,-1.2
Florida Intl,90-111-1,44.8%,3.5,-1.3
Cal Poly,89-110-5,44.7%,3.5,-1.9
E Carolina,93-115-7,44.7%,3.8,-1.8
Rider,146-182-6,44.5%,4.8,-1.0
Troy,87-109-3,44.4%,4.0,-1.6
Ball St,159-200-10,44.3%,5.0,-1.5
Canisius,112-141-3,44.3%,2.8,-2.5
Harvard,140-177-2,44.2%,6.4,-1.1
NJIT,34-43-1,44.2%,1.7,-3.6
The Citadel,41-52-4,44.1%,2.8,-2.3
Loyola Mymt,112-144-5,43.8%,4.9,-1.6
Chicago St,7-9-1,43.8%,4.1,-4.4
Radford,62-80-2,43.7%,4.1,-1.8
Quinnipiac,72-93-6,43.6%,3.9,-1.4
North Dakota,51-66-2,43.6%,4.0,-0.8
Delaware,109-142-8,43.4%,4.2,-1.6
Texas So,69-90-6,43.4%,7.1,-1.2
Coppin St,19-25-1,43.2%,2.0,-3.0
N Illinois,92-123-1,42.8%,3.9,-1.0
Howard,35-47-2,42.7%,5.9,-0.7
Presbyterian,23-31-3,42.6%,3.5,-1.9
Albany,43-58-2,42.6%,3.5,-2.0
Bellarmine,19-26-2,42.2%,2.2,-2.9
Cal Baptist,46-63-0,42.2%,6.9,-0.5
Dartmouth,44-61-4,41.9%,2.7,-1.4
Loyola MD,78-109-2,41.7%,3.9,-1.7
E Illinois,79-111-2,41.6%,3.0,-2.0
SC Upstate,19-28-5,40.4%,2.5,-2.6
Idaho St,59-87-3,40.4%,3.1,-1.1
NC A&T,30-45-0,40.0%,4.0,-2.1
IU Indy,48-73-2,39.7%,5.0,-1.1
Incarnate Word,11-19-0,36.7%,-0.1,-4.0
Holy Cross,23-41-0,35.9%,2.6,-2.3
Delaware St,14-25-0,35.9%,2.3,-2.7
E Texas A&M,6-13-0,31.6%,1.0,-4.4
Miss Valley St,3-7-0,30.0%,1.6,-3.6
S Indiana,6-21-1,22.2%,-1.0,-6.5
W Georgia,0-2-0,0.0%,-13.5,-17.8
