Team,ATS Record,Cover %,MOV,ATS +/-
C Connecticut,35-30-1,53.9%,-6.7,-0.5
Middle Tenn,42-36-1,53.9%,3.2,+1.0
Penn,15-13-0,53.6%,2.4,+1.8
UC Riverside,40-35-5,53.3%,2.0,+1.4
Alabama,8-7-1,53.3%,3.6,+0.6
SE Missouri St,50-44-1,53.2%,-2.3,+0.5
UT Arlington,50-44-4,53.2%,1.8,-0.3
Evansville,9-8-0,52.9%,2.0,+0.1
Fresno St,9-8-0,52.9%,5.3,+3.1
G Washington,9-8-0,52.9%,0.9,-1.1
Omaha,39-35-0,52.7%,-4.5,-0.2
UMBC,20-18-1,52.6%,-1.0,+2.3
Youngstown St,40-36-0,52.6%,2.0,+0.7
Incarnate Word,20-18-0,52.6%,-2.5,+1.3
Campbell,20-18-1,52.6%,-0.2,+0.6
Longwood,20-18-1,52.6%,-1.0,+0.2
Tulane,10-9-1,52.6%,1.5,-0.1
Stony Brook,21-19-1,52.5%,-0.2,+0.3
North Dakota,42-38-2,52.5%,1.5,+1.8
N Colorado,53-48-3,52.5%,3.4,+1.3
S Carolina St,32-29-2,52.5%,-4.3,+1.1
Indiana,11-10-0,52.4%,10.5,-2.9
George Mason,11-10-0,52.4%,3.4,-0.3
Louisiana,44-40-2,52.4%,2.2,-0.2
Rutgers,12-11-2,52.2%,5.4,+0.5
Providence,12-11-1,52.2%,9.4,+4.5
FGCU,24-22-0,52.2%,7.2,+0.4
Penn St,12-11-0,52.2%,7.4,+2.0
S Alabama,49-45-1,52.1%,1.3,+0.4
Illinois,13-12-0,52.0%,7.6,-1.0
Furman,26-24-1,52.0%,5.5,+0.7
Charleston So,14-13-1,51.9%,-1.4,+0.4
Florida Intl,42-39-1,51.9%,-1.6,-1.1
N Arizona,57-53-3,51.8%,-5.1,0.0
Duke,29-27-1,51.8%,8.4,-1.7
UT Rio Grande,30-28-0,51.7%,-5.2,-0.9
High Point,16-15-0,51.6%,-0.2,-1.2
Montana,49-46-9,51.6%,6.0,+0.3
Troy,50-47-1,51.6%,0.6,+0.8
CS Northridge,34-32-2,51.5%,-4.5,-0.1
Washington St,35-33-1,51.5%,-0.9,+1.4
E Texas A&M,18-17-1,51.4%,-7.9,-0.2
CS Fullerton,36-34-1,51.4%,-2.2,-0.1
TCU,18-17-1,51.4%,1.3,+0.1
Hofstra,41-39-3,51.3%,5.7,+0.2
Siena,43-41-0,51.2%,-1.7,-0.3
E Kentucky,46-44-1,51.1%,-0.1,-0.9
Pepperdine,51-49-4,51.0%,-3.5,-0.5
UT Martin,52-50-2,51.0%,-1.4,-0.1
E Tennessee St,28-27-0,50.9%,7.9,+0.3
Rice,39-38-3,50.7%,-0.2,+1.1
Marist,41-40-1,50.6%,-3.3,+1.0
Manhattan,45-44-1,50.6%,-2.6,-0.3
S Utah,49-48-1,50.5%,-1.7,0.0
C Michigan,11-11-1,50.0%,5.5,+0.5
Tulsa,7-7-0,50.0%,4.1,-2.3
Utah St,11-11-0,50.0%,8.0,+0.7
American,9-9-0,50.0%,-2.7,0.0
San Jose St,15-15-1,50.0%,-4.6,+0.4
Stanford,33-33-2,50.0%,1.4,+0.7
Miami OH,7-7-0,50.0%,6.1,+1.3
Illinois St,7-7-0,50.0%,6.8,+3.4
Coppin St,33-33-0,50.0%,-11.4,-1.1
Georgetown,10-10-1,50.0%,2.6,-0.5
NW State,22-22-3,50.0%,-4.6,+1.2
N Iowa,5-5-1,50.0%,5.8,-0.9
Wright St,37-37-2,50.0%,7.1,+1.6
Charleston,44-44-2,50.0%,3.8,-0.1
Kansas City,29-29-0,50.0%,1.0,+0.6
W Illinois,34-34-2,50.0%,-0.5,-0.5
Colgate,13-13-0,50.0%,8.4,+3.3
Prairie View,41-41-3,50.0%,-0.2,-0.2
Georgia Tech,16-16-0,50.0%,-0.3,-0.9
Jacksonville St,44-44-3,50.0%,1.0,-0.2
Abl Christian,16-16-2,50.0%,0.3,0.0
NC State,10-10-0,50.0%,4.5,+1.4
Idaho,51-51-2,50.0%,-3.7,+0.5
Washington,37-37-0,50.0%,0.4,+0.5
Auburn,7-7-1,50.0%,-0.6,-3.1
N Florida,32-32-0,50.0%,-1.8,-1.2
Northwestern,9-9-0,50.0%,5.0,+0.3
Mercyhurst,4-4-0,50.0%,-3.5,+1.4
Montana St,52-53-2,49.5%,2.3,+0.2
Tenn Tech,48-49-2,49.5%,-4.3,-0.6
Georgia So,44-45-2,49.4%,1.3,+0.7
Hawai'i,43-44-1,49.4%,1.9,-0.1
J Madison,42-43-0,49.4%,0.7,-0.1
Oregon,39-40-0,49.4%,4.6,+0.3
Coastal Car,39-40-2,49.4%,0.2,-0.7
Seattle,32-33-0,49.2%,4.1,+1.2
Kansas,30-31-0,49.2%,5.2,-0.9
Mt St Mary's,30-31-3,49.2%,0.5,+0.5
Morgan St,25-26-0,49.0%,-0.2,+0.2
Austin Peay,48-50-1,49.0%,0.4,+0.3
McNeese,23-24-0,48.9%,2.0,-0.2
Florida St,22-23-0,48.9%,10.4,+1.0
Drexel,42-44-1,48.8%,-0.3,+0.1
Marshall,42-44-0,48.8%,2.9,-1.4
Rider,41-43-2,48.8%,0.4,-0.2
Georgia St,39-41-4,48.8%,4.1,-0.5
Texas,19-20-0,48.7%,-1.8,-2.2
W Kentucky,37-39-1,48.7%,2.3,-1.7
Cleveland St,37-39-4,48.7%,1.1,+0.6
Cal Baptist,18-19-3,48.7%,1.6,+1.1
Colorado,35-37-0,48.6%,3.4,+0.9
UTSA,34-36-2,48.6%,-2.2,+1.8
UL Monroe,48-51-1,48.5%,-2.5,+0.2
Denver,31-33-0,48.4%,-4.7,-1.1
San Diego,46-49-3,48.4%,-3.4,+0.4
Oakland,46-49-2,48.4%,0.3,-1.6
UAB,30-32-2,48.4%,7.4,-0.2
Presbyterian,13-14-0,48.2%,-2.8,+0.4
Bucknell,13-14-0,48.2%,-0.6,0.0
Louisville,13-14-0,48.2%,0.1,-1.7
Florida Atlantic,37-40-1,48.1%,0.6,+0.5
Sacramento St,49-53-0,48.0%,-3.1,-1.3
Wyoming,12-13-3,48.0%,5.4,+1.3
Florida,12-13-0,48.0%,4.0,-2.5
S Indiana,12-13-1,48.0%,0.0,-0.1
Minnesota,12-13-2,48.0%,7.8,-1.0
Niagara,47-51-0,48.0%,-4.6,-0.7
Jacksonville,23-25-0,47.9%,-3.1,-0.7
Tennessee St,46-50-1,47.9%,-0.7,+0.1
Cincinnati,11-12-0,47.8%,8.7,+1.6
Green Bay,41-45-3,47.7%,-4.1,-0.5
Wake Forest,10-11-0,47.6%,-0.4,-0.4
N Illinois,10-11-0,47.6%,0.9,-0.1
UTEP,40-44-3,47.6%,0.6,+0.1
Bethune,30-33-2,47.6%,-1.4,-0.9
Pittsburgh,10-11-2,47.6%,3.9,-1.5
Jackson St,39-43-0,47.6%,-2.9,-0.9
Oregon St,39-43-3,47.6%,-2.7,+0.4
Alabama St,35-39-1,47.3%,-4.2,-0.8
Texas St,43-48-1,47.3%,1.2,+0.6
Notre Dame,17-19-0,47.2%,5.2,-1.2
Buffalo,8-9-0,47.1%,2.6,-0.2
Detroit Mercy,40-45-1,47.1%,-4.5,-0.4
BYU,40-45-1,47.1%,6.6,+0.8
Canisius,44-50-1,46.8%,-2.5,-1.2
W Carolina,29-33-1,46.8%,-2.5,-0.5
Winthrop,14-16-0,46.7%,9.4,-0.4
Oklahoma,14-16-1,46.7%,-1.6,-0.7
Grand Canyon,28-32-0,46.7%,7.5,+0.6
Gonzaga,53-61-2,46.5%,16.6,+1.1
Boston College,13-15-1,46.4%,-1.8,-0.2
Cal Poly,39-45-2,46.4%,-6.7,-1.7
Delaware St,26-30-0,46.4%,-5.2,-0.6
Milwaukee,39-45-3,46.4%,-1.1,-0.4
Grambling,32-37-0,46.4%,-2.9,-0.6
Arizona St,32-37-3,46.4%,1.0,-0.4
Weber St,43-50-2,46.2%,1.3,-1.9
Portland,49-57-4,46.2%,-3.5,-0.6
Maryland,12-14-0,46.2%,9.8,-1.7
Saint Mary's,45-53-2,45.9%,6.5,-0.4
Purdue FW,28-33-0,45.9%,9.1,-0.8
Michigan,11-13-0,45.8%,5.8,+0.7
Duquesne,10-12-0,45.5%,-0.4,-0.2
St John's,9-11-3,45.0%,2.0,+1.0
Loyola Chi,9-11-0,45.0%,10.4,+1.7
Howard,27-33-1,45.0%,-0.4,-1.5
LIU,18-22-2,45.0%,-2.9,+0.6
Little Rock,40-49-3,44.9%,0.0,+0.4
Chattanooga,26-32-1,44.8%,-0.9,-1.3
Iona,43-53-2,44.8%,4.6,-0.3
Oklahoma St,17-21-0,44.7%,2.4,+0.2
Arizona,38-47-1,44.7%,8.0,-0.7
Albany,12-15-0,44.4%,3.0,-1.4
Bowling Green,4-5-0,44.4%,6.9,-4.6
Princeton,8-10-0,44.4%,5.2,+0.4
Fairfield,36-45-2,44.4%,-2.3,-1.1
N Alabama,16-20-0,44.4%,-2.7,+0.9
Old Dominion,36-45-2,44.4%,2.8,-1.1
Saint Louis,4-5-0,44.4%,6.2,+0.3
E Illinois,44-55-0,44.4%,-0.6,-0.5
Kansas St,12-15-0,44.4%,2.3,-0.7
Air Force,12-15-0,44.4%,-5.4,-2.1
Clemson,11-14-0,44.0%,4.7,0.0
S Florida,11-14-0,44.0%,-3.0,+0.1
Long Beach St,39-50-1,43.8%,-4.5,-1.4
San Francisco,46-59-1,43.8%,1.3,-1.4
Texas So,37-48-3,43.5%,2.6,-1.3
IU Indy,30-39-2,43.5%,-8.3,-2.6
Queens,10-13-1,43.5%,0.9,-1.2
Syracuse,16-21-2,43.2%,1.6,+0.6
NC A&T,22-29-0,43.1%,-6.8,-2.1
Utah,28-37-3,43.1%,0.4,-2.7
Northeastern,40-53-1,43.0%,0.1,-1.7
Pacific,43-57-1,43.0%,-4.7,-1.6
Texas A&M,9-12-0,42.9%,8.2,+1.2
Loyola MD,6-8-0,42.9%,-7.6,-3.0
Ohio St,9-12-0,42.9%,12.1,+0.6
Bryant,21-28-1,42.9%,0.7,0.0
Seton Hall,9-12-0,42.9%,-0.6,-3.8
Quinnipiac,35-47-3,42.7%,-1.1,-0.6
Alabama A&M,32-43-0,42.7%,-6.2,-2.3
SIU Edward,43-58-3,42.6%,-6.5,-1.7
Oral Roberts,30-41-3,42.3%,1.4,-0.3
Chicago St,27-37-0,42.2%,-13.5,-2.6
Wagner,23-32-0,41.8%,2.8,-2.9
AR-Pine Bluff,33-46-0,41.8%,-7.4,-1.5
CS Bakersfield,25-35-1,41.7%,-1.1,-1.5
DePaul,10-14-1,41.7%,2.4,-0.2
Harvard,10-14-0,41.7%,-0.6,-3.1
Vermont,15-21-1,41.7%,5.5,-1.7
Fordham,5-7-0,41.7%,-3.9,-0.7
Stonehill,12-17-0,41.4%,-6.0,-0.1
Idaho St,43-61-1,41.4%,-5.2,-0.7
Louisiana Tech,31-44-1,41.3%,3.3,-2.7
Utah Tech,14-20-1,41.2%,-6.2,-1.0
Colorado St,9-13-0,40.9%,6.8,-0.1
Iowa St,14-21-2,40.0%,-1.2,-0.9
Bradley,4-6-1,40.0%,-2.5,-3.8
Delaware,37-56-2,39.8%,-3.3,-2.3
Kennesaw St,23-35-1,39.7%,-5.0,-1.9
New Orleans,17-26-1,39.5%,-5.2,-3.1
Richmond,5-8-1,38.5%,3.2,-1.0
Holy Cross,10-16-0,38.5%,-9.0,-3.1
St Francis PA,21-34-0,38.2%,-1.2,-3.4
UNLV,8-13-0,38.1%,6.2,-2.5
Maryland ES,21-35-0,37.5%,-10.0,-2.5
Columbia,10-17-0,37.0%,1.1,-3.1
Lindenwood,10-17-2,37.0%,-9.0,-2.1
Army,4-7-0,36.4%,1.1,+0.2
New Mexico,9-16-0,36.0%,-0.8,-3.9
Georgia,5-9-1,35.7%,8.4,-0.1
Radford,12-22-0,35.3%,1.9,-2.2
Ohio,6-11-1,35.3%,3.2,-3.2
Marquette,6-11-0,35.3%,6.8,-1.6
The Citadel,19-37-2,33.9%,-3.7,-4.1
NC Asheville,10-20-0,33.3%,0.1,-3.7
Mississippi,5-11-0,31.3%,1.2,-3.7
New Hampshire,8-18-0,30.8%,2.2,-2.9
Le Moyne,5-12-1,29.4%,-1.5,-0.1
SF Austin,9-23-1,28.1%,9.1,-4.6
La Salle,3-8-0,27.3%,-7.3,-4.5
Navy,4-11-0,26.7%,-6.3,-4.6
E Michigan,5-14-0,26.3%,0.3,-5.8
Tennessee,4-12-0,25.0%,2.5,-3.3
W Michigan,4-13-0,23.5%,-11.6,-7.2
Rhode Island,2-9-0,18.2%,-2.1,-5.8
Indiana St,2-11-2,15.4%,0.6,-3.1
