Team,ATS Record,Cover %,MOV,ATS +/-
Gard-Webb,5-3-0,62.5%,-8.5,+1.9
IU Indy,8-5-0,61.5%,-8.9,+2.1
Fresno St,8-5-0,61.5%,-13.5,-1.1
Mercyhurst,8-5-1,61.5%,-11.1,+1.8
Florida A&M,6-4-0,60.0%,-24.8,-0.7
Brown,3-2-0,60.0%,-11.2,+1.7
Radford,6-4-0,60.0%,-8.4,+2.9
North Texas,3-2-0,60.0%,-3.4,+0.3
W Kentucky,3-2-0,60.0%,-15.0,-1.4
Colgate,6-4-0,60.0%,-8.0,+0.6
Lipscomb,3-2-1,60.0%,-4.8,+3.3
Buffalo,6-4-0,60.0%,-16.9,-0.1
Murray St,3-2-1,60.0%,-1.0,+5.8
Northwestern,3-2-0,60.0%,-4.8,-0.2
Pacific,6-4-0,60.0%,-10.6,+1.1
Stonehill,6-4-0,60.0%,-7.2,+7.7
South Dakota,3-2-0,60.0%,-16.0,-2.8
San Diego St,3-2-0,60.0%,1.2,+8.4
Notre Dame,3-2-1,60.0%,-8.2,-1.7
N Mex State,3-2-0,60.0%,-3.2,+10.7
Binghamton,7-5-0,58.3%,-7.1,+1.2
Prairie View,8-6-0,57.1%,-17.0,+2.5
Boston U,4-3-0,57.1%,-6.6,+0.4
Jksnville St,4-3-0,57.1%,-4.4,+0.5
Charlotte,4-3-0,57.1%,-6.9,-0.4
Seattle,4-3-0,57.1%,-5.1,+3.6
TX-Arlington,4-3-0,57.1%,-7.1,+0.5
Portland St,4-3-0,57.1%,-8.0,-1.7
NC Central,5-4-2,55.6%,-8.7,+0.4
Southern,5-4-0,55.6%,-14.8,+1.2
Merrimack,5-4-1,55.6%,-8.4,+3.1
Fla Gulf Cst,5-4-0,55.6%,-4.6,+3.9
TN Martin,5-4-0,55.6%,-6.7,+4.7
Alcorn St,6-5-2,54.6%,-22.7,0.0
Beth-Cook,6-5-1,54.6%,-12.9,+3.7
Holy Cross,6-5-0,54.6%,-8.0,+1.5
Maryland ES,7-6-0,53.9%,-24.2,+0.3
NC A&T,7-6-0,53.9%,-9.9,+1.5
UAB,1-1-0,50.0%,-3.0,+1.3
WI-Milwkee,2-2-0,50.0%,-8.8,-1.4
Sac State,4-4-1,50.0%,-10.3,-1.6
Cornell,2-2-0,50.0%,-4.0,+1.8
Montana,4-4-0,50.0%,-13.1,-1.2
S Utah,3-3-0,50.0%,-17.3,-2.6
N Alabama,3-3-0,50.0%,-7.8,+1.2
Vermont,2-2-0,50.0%,-9.5,-2.0
E Carolina,2-2-0,50.0%,-3.5,+0.8
Vanderbilt,1-1-0,50.0%,-5.0,-2.5
Jacksonville,4-4-0,50.0%,-13.1,-0.9
Tarleton St,6-6-0,50.0%,-18.0,-2.1
Columbia,1-1-0,50.0%,-8.5,+6.0
W Virginia,3-3-0,50.0%,-6.0,+2.3
Wyoming,4-4-1,50.0%,-9.6,-0.7
Towson,3-3-0,50.0%,-9.2,-2.3
St Josephs,2-2-0,50.0%,-4.3,+1.6
Kennesaw St,4-4-0,50.0%,-7.8,-0.2
Col Charlestn,2-2-0,50.0%,-8.8,-3.8
Morgan St,6-6-0,50.0%,-15.7,-2.7
Marquette,1-1-0,50.0%,-3.5,+0.5
Youngs St,3-3-0,50.0%,-5.8,+2.3
Loyola-MD,3-3-0,50.0%,-10.5,+0.7
Georgia,2-2-0,50.0%,-1.8,+2.9
Delaware St,6-6-0,50.0%,-11.1,+1.8
Samford,1-1-0,50.0%,-20.0,-1.8
Cal Poly,6-6-0,50.0%,-6.7,+3.5
AR Lit Rock,4-4-0,50.0%,-9.9,+2.2
Maryland,1-1-0,50.0%,-4.5,0.0
Florida Intl,4-4-0,50.0%,-2.8,+3.1
NC-Asheville,3-3-0,50.0%,-12.8,-1.9
NJIT,7-7-0,50.0%,-12.4,-0.6
Longwood,2-2-0,50.0%,-9.8,+1.3
Auburn,1-1-0,50.0%,-0.5,+4.0
W Michigan,4-4-1,50.0%,-10.1,+1.8
E Michigan,5-5-0,50.0%,-8.3,-0.1
Geo Wshgtn,1-1-0,50.0%,4.0,+12.8
Georgetown,2-2-0,50.0%,-4.5,+2.9
Seton Hall,4-4-0,50.0%,-7.3,-1.6
Toledo,2-2-0,50.0%,-16.0,-1.5
Marist,2-2-0,50.0%,-1.5,+2.6
Wright St,4-4-0,50.0%,-4.9,+1.6
Miami,2-2-0,50.0%,-8.3,-1.5
UC Irvine,1-1-0,50.0%,4.0,+7.0
N Colorado,3-3-0,50.0%,-5.5,+3.8
TN Tech,4-4-0,50.0%,-9.6,+2.2
Old Dominion,5-5-0,50.0%,-14.0,-3.4
Tennessee,1-1-0,50.0%,-4.0,-1.3
Ste F Austin,3-3-0,50.0%,-10.0,-2.3
Nebraska,2-2-0,50.0%,-9.8,-3.4
Boston Col,4-4-0,50.0%,-10.6,-3.9
Texas,1-1-0,50.0%,-12.5,-4.0
Kansas St,2-2-0,50.0%,-7.0,-2.1
Furman,2-2-0,50.0%,-11.0,-4.5
Bowling Grn,4-4-1,50.0%,-7.0,-0.7
Coppin St,8-8-0,50.0%,-19.8,+1.8
Howard,4-4-0,50.0%,-12.4,+0.8
Albany,5-5-0,50.0%,-3.2,+1.9
St Fran (PA),6-7-0,46.2%,-15.2,-1.3
Denver,6-7-0,46.2%,-11.2,-1.6
SC Upstate,6-7-0,46.2%,-15.8,-1.0
Jackson St,6-7-0,46.2%,-22.2,-0.1
Charl South,6-7-0,46.2%,-12.3,+1.4
W Georgia,6-7-0,46.2%,-13.1,+0.8
Monmouth,5-6-1,45.5%,-13.9,-1.7
Portland,5-6-0,45.5%,-17.5,-3.1
Lamar,4-5-0,44.4%,-3.7,+6.1
E Kentucky,4-5-0,44.4%,-10.8,+0.6
San Diego,4-5-0,44.4%,-13.7,-1.3
Pepperdine,4-5-1,44.4%,-10.9,+1.0
Sacred Hrt,4-5-0,44.4%,-6.0,+3.2
S Car State,4-5-0,44.4%,-11.7,+1.8
N Florida,3-4-0,42.9%,-18.4,-4.1
Alabama St,3-4-1,42.9%,-18.0,-2.1
SIU Edward,3-4-0,42.9%,-8.7,+1.6
Xavier,3-4-0,42.9%,-7.9,-3.4
Texas St,3-4-1,42.9%,-5.6,+0.1
Duquesne,3-4-0,42.9%,-0.6,+3.5
Ball St,3-4-0,42.9%,-5.3,+0.5
Richmond,3-4-0,42.9%,-9.1,-1.9
Wofford,3-4-0,42.9%,-12.7,-4.8
St. Thomas,3-4-0,42.9%,-3.1,+2.4
Idaho,5-7-1,41.7%,-6.0,+1.3
Lg Beach St,5-7-0,41.7%,-11.3,-2.1
Stetson,5-7-0,41.7%,-15.5,-1.8
Utah Tech,5-7-0,41.7%,-13.6,-2.3
Chicago St,7-10-0,41.2%,-22.5,-2.3
TX A&M-Com,6-9-0,40.0%,-15.7,-1.9
Cal Baptist,2-3-0,40.0%,-8.4,-0.1
Loyola Mymt,4-6-0,40.0%,-9.3,-1.6
Ohio St,2-3-0,40.0%,-9.6,-2.9
Akron,2-3-0,40.0%,-12.0,-5.9
N Arizona,2-3-0,40.0%,-6.4,+1.0
Temple,2-3-0,40.0%,-3.8,+0.8
UTSA,2-3-0,40.0%,-15.8,-1.6
Wash State,2-3-0,40.0%,-5.4,+1.1
N Carolina,2-3-0,40.0%,-6.6,-3.1
S Florida,2-3-0,40.0%,-6.8,+3.5
Rutgers,2-3-0,40.0%,-9.0,-2.7
Wagner,2-3-0,40.0%,-18.6,-3.1
TX A&M-CC,2-3-0,40.0%,-16.4,-0.3
UCF,2-3-0,40.0%,-13.4,-7.0
Tulane,2-3-0,40.0%,-6.0,+1.9
Davidson,2-3-0,40.0%,-12.0,-2.6
Stanford,2-3-0,40.0%,-6.8,-1.0
S Dakota St,2-3-0,40.0%,-8.4,+4.7
U Mass,2-3-0,40.0%,-14.8,-7.7
Belmont,2-3-0,40.0%,-1.8,+3.1
Canisius,5-8-0,38.5%,-19.5,-5.3
Ark Pine Bl,5-8-0,38.5%,-26.9,-3.7
New Orleans,5-8-0,38.5%,-21.1,+0.7
GA Southern,3-5-0,37.5%,-14.8,-6.2
UC Davis,3-5-0,37.5%,-12.1,-3.4
Syracuse,3-5-0,37.5%,-12.1,-2.6
Army,3-5-0,37.5%,-11.6,-3.1
Air Force,3-5-0,37.5%,-11.3,-1.9
U Penn,3-5-0,37.5%,-18.4,-6.5
VA Tech,3-5-0,37.5%,-13.4,-5.1
Harvard,3-5-0,37.5%,-8.4,-1.3
Queens,3-5-0,37.5%,-14.6,-0.4
Georgia St,3-5-0,37.5%,-19.5,-4.4
WI-Grn Bay,4-7-0,36.4%,-15.0,-2.2
E Washingtn,4-7-0,36.4%,-10.5,+0.8
N Illinois,4-7-0,36.4%,-17.8,-7.5
Stony Brook,5-9-0,35.7%,-12.8,-4.4
Cal St Nrdge,1-2-0,33.3%,-10.7,-2.5
Le Moyne,4-8-0,33.3%,-14.3,-2.1
Austin Peay,4-8-0,33.3%,-11.9,-1.1
Utah Valley,2-4-0,33.3%,-6.5,-0.7
Lehigh,2-4-0,33.3%,-20.5,-6.1
Iowa,1-2-0,33.3%,-14.0,-6.8
Montana St,2-4-0,33.3%,-16.3,-5.8
Troy,1-2-0,33.3%,-19.0,-1.2
Fairfield,3-6-0,33.3%,-13.6,-5.5
TN State,3-6-0,33.3%,-10.7,-1.8
E Illinois,3-6-0,33.3%,-18.4,-3.2
Pittsburgh,1-2-0,33.3%,-20.3,-12.0
Evansville,4-8-0,33.3%,-10.5,-2.2
Illinois,1-2-0,33.3%,5.7,+10.5
Hawaii,1-2-0,33.3%,-12.7,0.0
San Francisco,1-2-1,33.3%,-3.8,-1.6
Clemson,1-2-0,33.3%,-6.3,-3.7
App State,2-4-0,33.3%,-10.2,-2.6
W Illinois,3-6-0,33.3%,-8.6,-1.4
Indiana,1-2-0,33.3%,-9.0,-2.0
Colorado St,2-4-0,33.3%,-6.7,-1.9
Loyola-Chi,1-2-0,33.3%,-8.0,-4.3
Miss Val St,4-9-0,30.8%,-40.5,-5.2
Louisiana,3-7-0,30.0%,-12.5,-4.1
Rider,3-7-0,30.0%,-11.5,-1.4
Weber St,2-5-0,28.6%,-18.4,-9.3
Citadel,2-5-0,28.6%,-21.3,-7.7
Fordham,2-5-0,28.6%,-16.3,-7.1
Virginia,2-5-0,28.6%,-12.7,-3.6
Marshall,2-5-1,28.6%,-9.6,-3.6
S Mississippi,3-8-0,27.3%,-12.8,-5.5
CS Fullerton,3-8-0,27.3%,-18.1,-6.1
UL Monroe,3-8-0,27.3%,-12.5,-3.4
Bellarmine,3-8-0,27.3%,-15.9,-3.0
N Iowa,1-3-0,25.0%,-11.5,-7.6
Miami (OH),1-3-0,25.0%,-10.0,+3.3
Purdue,1-3-0,25.0%,-9.5,-4.1
TX Christian,1-3-0,25.0%,-12.3,-1.6
Saint Louis,1-3-0,25.0%,-12.5,-6.8
Wichita St,1-3-0,25.0%,-10.8,-6.4
Quinnipiac,2-6-0,25.0%,-8.1,-1.6
S Carolina,1-3-0,25.0%,-14.3,-8.0
E Tenn St,1-3-0,25.0%,-1.3,+3.8
Arkansas,1-3-0,25.0%,-10.0,-4.0
CS Bakersfld,2-6-1,25.0%,-10.2,-2.8
La Salle,1-3-0,25.0%,-17.0,-5.9
Niagara,2-6-0,25.0%,-13.5,-3.3
N Hampshire,3-10-0,23.1%,-17.7,-4.2
Oral Roberts,2-7-0,22.2%,-18.4,-5.2
Alab A&M,2-7-0,22.2%,-22.4,-8.2
Lindenwood,2-7-0,22.2%,-15.0,-1.8
James Mad,1-4-0,20.0%,-9.8,-7.0
Utah,1-4-0,20.0%,-17.6,-9.7
Tulsa,1-4-0,20.0%,-19.4,-10.7
UNLV,1-4-0,20.0%,-13.6,-5.1
Fla Atlantic,1-4-0,20.0%,-10.2,-5.3
LSU,1-4-0,20.0%,-6.8,-0.8
USC,1-4-0,20.0%,-8.0,-2.8
Minnesota,1-4-1,20.0%,-10.3,-5.4
Colorado,1-4-0,20.0%,-14.6,-4.6
Wake Forest,1-4-0,20.0%,-10.8,-3.8
TX Southern,2-9-0,18.2%,-18.8,-3.6
Bryant,1-5-0,16.7%,-15.2,-6.3
Abl Christian,1-5-0,16.7%,-17.3,-6.1
Oklahoma St,1-5-0,16.7%,-10.2,-4.3
S Illinois,1-6-1,14.3%,-15.8,-7.6
W Carolina,1-6-1,14.3%,-25.6,-7.6
GA Tech,1-6-0,14.3%,-13.3,-4.4
Sam Hous St,0-6-0,0.0%,-20.7,-10.1
Ohio,0-2-0,0.0%,-17.0,-9.3
Geo Mason,0-2-0,0.0%,-20.0,-3.5
Baylor,0-3-1,0.0%,-19.0,-13.1
VCU,0-2-0,0.0%,-5.0,-2.3
Florida St,0-3-0,0.0%,-11.0,-6.0
DePaul,0-5-0,0.0%,-23.8,-13.3
BYU,0-1-0,0.0%,-31.0,-21.0
Penn St,0-2-0,0.0%,-6.0,-4.0
Kent St,0-2-1,0.0%,-20.7,-4.3
NC State,0-6-0,0.0%,-10.2,-4.4
Cincinnati,0-1-0,0.0%,-20.0,-14.5
Bradley,0-2-0,0.0%,-13.5,-11.3
N Kentucky,0-5-0,0.0%,-15.6,-4.6
Florida,0-1-0,0.0%,-6.0,-2.5
S Methodist,0-3-0,0.0%,-15.7,-10.3
