Team,ATS Record,Cover %,MOV,ATS +/-
Army,2-2-0,50.0%,13.3,-4.4
UCLA,3-3-0,50.0%,17.3,+4.5
High Point,1-1-0,50.0%,32.8,-0.5
Kent St,3-3-1,50.0%,5.4,-1.9
Pepperdine,1-1-0,50.0%,19.0,+3.0
Lg Beach St,3-3-0,50.0%,0.3,-0.4
S Mississippi,2-2-0,50.0%,2.3,-6.3
Drexel,2-2-0,50.0%,13.6,+4.1
Villanova,1-1-0,50.0%,2.5,+1.3
U Mass,2-2-0,50.0%,2.6,-3.8
W Georgia,2-2-0,50.0%,1.6,+0.9
Rice,1-1-0,50.0%,-1.3,+2.8
Central Conn,2-2-0,50.0%,10.2,-5.6
N Florida,1-1-0,50.0%,19.5,-6.0
Memphis,2-2-0,50.0%,6.3,-2.3
Central Mich,2-2-0,50.0%,14.8,+7.3
Neb Omaha,2-2-0,50.0%,4.3,-2.8
American,1-1-0,50.0%,11.8,-0.8
Wm & Mary,2-2-0,50.0%,15.2,-1.8
Fordham,2-2-0,50.0%,7.2,-5.6
GA Southern,3-3-1,50.0%,0.6,-1.3
Campbell,2-2-0,50.0%,5.8,-1.3
Delaware St,3-3-0,50.0%,7.9,+1.3
Merrimack,2-2-1,50.0%,2.4,+4.0
Akron,2-2-0,50.0%,16.8,-1.9
Columbia,1-1-1,50.0%,21.4,-5.3
N Dakota St,2-2-0,50.0%,11.7,+2.0
Stonehill,1-1-0,50.0%,13.0,+5.0
SE Louisiana,2-2-0,50.0%,5.0,-1.0
Texas,2-2-0,50.0%,34.8,+0.5
Mercyhurst,1-1-0,50.0%,15.6,-8.0
Kentucky,3-4-0,42.9%,22.9,-2.8
Nebraska,3-4-0,42.9%,10.9,-2.8
Notre Dame,3-4-1,42.9%,7.4,-4.8
Cleveland St,3-4-0,42.9%,17.9,+4.7
E Carolina,3-4-0,42.9%,7.8,-2.6
S Illinois,3-4-0,42.9%,-5.6,-6.3
Navy,2-3-0,40.0%,0.2,-8.7
Cincinnati,2-3-0,40.0%,18.4,-0.8
W Virginia,2-3-0,40.0%,13.4,-2.6
Rhode Island,2-3-0,40.0%,8.7,-3.2
Morehead St,2-3-0,40.0%,6.9,-4.4
Cornell,2-3-0,40.0%,15.2,+0.8
Northeastrn,2-3-0,40.0%,-5.4,-2.6
Idaho,2-3-0,40.0%,2.3,-2.1
N Iowa,2-3-0,40.0%,7.8,-1.9
Wofford,2-3-0,40.0%,18.0,+2.5
Miami (OH),2-3-0,40.0%,13.0,-1.5
Canisius,2-3-0,40.0%,-12.0,-1.1
Bryant,2-3-0,40.0%,12.0,-4.1
E Illinois,2-3-0,40.0%,8.0,-0.9
Oral Roberts,2-3-0,40.0%,4.8,-3.5
NC Central,2-3-1,40.0%,19.9,-3.2
GA Tech,2-3-0,40.0%,1.2,-2.7
TN State,2-3-0,40.0%,12.4,-2.0
Ohio St,2-3-0,40.0%,3.0,-2.6
Harvard,2-3-0,40.0%,0.2,-1.5
Utah Valley,2-3-0,40.0%,13.0,-3.0
Lindenwood,2-3-0,40.0%,18.9,+2.1
Air Force,2-3-0,40.0%,-12.6,-5.5
Marist,3-5-0,37.5%,5.8,+1.7
Hofstra,1-2-0,33.3%,14.4,-7.8
Grambling St,1-2-0,33.3%,10.2,-11.8
Winthrop,2-4-0,33.3%,17.0,-0.8
Fla Atlantic,1-2-0,33.3%,6.8,-6.7
Michigan St,1-2-0,33.3%,6.0,+0.8
Fla Gulf Cst,1-2-0,33.3%,-1.7,-2.3
Wake Forest,1-2-0,33.3%,2.3,-3.3
Detroit,1-2-0,33.3%,-6.0,-7.5
E Michigan,2-4-0,33.3%,0.7,-3.9
Lamar,1-2-0,33.3%,18.7,+8.3
Vermont,1-2-0,33.3%,24.8,+3.7
Prairie View,2-4-0,33.3%,-12.4,-1.4
Loyola-MD,2-4-0,33.3%,1.9,-1.2
Kansas St,2-4-0,33.3%,11.2,-6.2
Charl South,1-2-0,33.3%,6.5,+3.7
Boise St,1-2-0,33.3%,29.0,+5.7
Citadel,1-2-0,33.3%,6.7,-11.3
Lehigh,1-2-0,33.3%,11.4,-3.8
E Washingtn,1-2-0,33.3%,8.8,+0.5
James Mad,1-2-0,33.3%,17.4,-4.3
Virginia,2-4-0,33.3%,-1.3,-3.8
Quinnipiac,2-4-0,33.3%,2.1,-2.8
Portland St,1-2-0,33.3%,26.8,-2.8
S Florida,1-2-0,33.3%,24.5,+6.2
UC Davis,1-2-0,33.3%,4.2,-21.3
Wisconsin,2-4-0,33.3%,13.3,-1.4
Alabama,1-2-0,33.3%,6.7,-4.2
AR Lit Rock,1-2-0,33.3%,-1.6,-11.7
Loyola-Chi,2-4-0,33.3%,12.0,-1.4
Chattanooga,2-4-0,33.3%,7.7,-4.6
California,1-2-0,33.3%,-2.0,-7.5
N Arizona,1-2-0,33.3%,23.9,+1.0
Colorado St,1-2-0,33.3%,5.7,-1.0
St Fran (PA),1-2-0,33.3%,20.3,-3.2
Mass Lowell,1-2-0,33.3%,23.0,-6.0
Austin Peay,1-2-0,33.3%,3.8,-1.7
Sacred Hrt,1-2-0,33.3%,13.3,-2.2
Syracuse,1-2-0,33.3%,-5.0,-7.5
N Hampshire,1-2-0,33.3%,1.0,-2.7
N Kentucky,2-4-0,33.3%,4.6,-1.8
Grd Canyon,1-2-0,33.3%,9.3,-11.0
Fairfield,2-4-0,33.3%,0.3,-4.1
Colorado,2-5-0,28.6%,2.1,-1.9
Drake,1-3-0,25.0%,20.5,-4.8
Loyola Mymt,1-3-0,25.0%,1.0,-12.8
W Illinois,1-3-0,25.0%,9.3,-5.3
Duquesne,1-3-0,25.0%,4.4,-3.9
Seattle,1-3-0,25.0%,16.0,-4.5
Tennessee,1-3-0,25.0%,20.3,-4.3
NC State,1-3-0,25.0%,9.3,-3.6
Maine,1-3-0,25.0%,9.3,-8.5
Ohio,1-3-0,25.0%,13.6,-2.3
Arkansas,2-6-0,25.0%,19.8,+3.3
Towson,1-3-0,25.0%,6.4,-10.0
UAB,1-3-0,25.0%,11.4,-2.4
Lafayette,1-3-0,25.0%,10.0,-1.6
Ark Pine Bl,1-3-0,25.0%,-2.7,-7.3
E Tenn St,1-3-0,25.0%,9.7,-1.5
Wichita St,1-3-2,25.0%,7.4,-3.2
U Penn,1-3-0,25.0%,-2.5,-4.1
Fresno St,1-3-1,25.0%,-5.2,-3.8
NJIT,1-3-0,25.0%,-7.8,-8.1
Louisiana,1-3-0,25.0%,-11.8,-9.9
Pacific,1-3-0,25.0%,11.3,-1.5
Washington,1-4-0,20.0%,3.3,-10.3
App State,1-4-0,20.0%,9.4,-3.8
W Carolina,1-4-1,20.0%,-5.3,-10.3
Hawaii,1-4-0,20.0%,8.3,-7.0
Gard-Webb,1-4-0,20.0%,-6.4,-8.8
LSU,1-4-0,20.0%,12.2,-5.2
Nevada,1-4-0,20.0%,-2.0,-9.8
Illinois,1-4-0,20.0%,4.8,-1.6
Arizona,1-4-0,20.0%,2.6,-7.8
Oklahoma St,1-4-0,20.0%,1.6,-4.2
Bellarmine,1-4-0,20.0%,5.2,-1.7
E Kentucky,1-5-0,16.7%,3.5,-4.2
Geo Wshgtn,1-5-0,16.7%,8.7,-4.8
Penn St,1-5-0,16.7%,14.8,-1.9
Charlotte,1-5-0,16.7%,-5.9,-10.3
Miami,1-5-0,16.7%,9.2,-11.9
Rutgers,1-5-0,16.7%,6.5,-4.2
Minnesota,1-5-0,16.7%,4.5,-5.8
USC,1-5-0,16.7%,5.3,-5.6
Rider,1-5-0,16.7%,-11.0,-4.5
TX Southern,1-6-0,14.3%,-3.3,-4.6
VA Tech,1-6-0,14.3%,-6.3,-7.1
Weber St,0-1-0,0.0%,42.8,-13.0
CS Fullerton,0-4-0,0.0%,-1.0,-3.3
Albany,0-2-0,0.0%,6.8,-10.5
Sam Hous St,0-1-0,0.0%,24.0,-10.0
Stony Brook,0-3-0,0.0%,-5.0,-13.5
TX A&M-Com,0-3-0,0.0%,-16.0,-5.3
Cal Poly,0-4-0,0.0%,4.2,-3.6
Creighton,0-3-1,0.0%,7.3,-11.8
Miss Val St,0-3-0,0.0%,-25.8,-23.0
UCF,0-2-0,0.0%,13.0,-11.0
Stanford,0-1-0,0.0%,6.0,-9.5
Richmond,0-3-0,0.0%,-4.8,-12.8
Furman,0-1-0,0.0%,40.8,-8.0
Samford,0-3-0,0.0%,15.6,-7.3
Utah Tech,0-3-0,0.0%,-2.0,-6.7
Alab A&M,0-1-0,0.0%,25.3,-5.5
Georgia St,0-3-0,0.0%,-1.0,-14.3
Temple,0-3-0,0.0%,-0.3,-9.0
UTSA,0-5-0,0.0%,4.3,-7.3
Purdue,0-2-0,0.0%,-14.5,-8.5
Santa Clara,0-5-0,0.0%,3.0,-8.4
S Dakota St,0-3-0,0.0%,9.4,-9.2
Gonzaga,0-3-0,0.0%,0.3,-10.2
WI-Grn Bay,0-3-0,0.0%,-13.3,-14.2
Bradley,0-2-1,0.0%,16.0,-5.0
N Mex State,0-4-0,0.0%,7.1,-7.6
