Team,ATS Record,Cover %,MOV,ATS +/-
Butler,1-0-0,100.0%,10.0,+18.5
Gard-Webb,1-0-0,100.0%,15.0,+11.5
North Texas,1-0-0,100.0%,-4.0,+0.5
Detroit,1-0-0,100.0%,-6.0,+12.5
Samford,1-0-0,100.0%,8.0,+3.0
Oklahoma,2-0-0,100.0%,5.0,+10.0
Radford,1-0-0,100.0%,13.0,+20.0
Weber St,1-0-0,100.0%,15.0,+11.0
San Francisco,1-0-0,100.0%,21.0,+10.0
Oklahoma St,1-0-0,100.0%,6.0,+10.0
Bowling Grn,1-0-0,100.0%,1.0,+4.5
Middle Tenn,1-0-0,100.0%,7.0,+8.0
Northwestern,1-0-0,100.0%,5.0,+0.5
TX El Paso,2-0-1,100.0%,11.0,+8.7
Wright St,1-0-0,100.0%,-3.0,+3.0
New Mexico,1-0-0,100.0%,10.0,+4.0
Alab A&M,1-0-0,100.0%,7.0,+10.0
S Methodist,1-0-0,100.0%,17.0,+12.5
Auburn,2-0-0,100.0%,13.5,+7.3
Drake,1-0-0,100.0%,12.0,+15.0
UCSD,2-0-0,100.0%,20.5,+22.3
S Dakota St,2-0-0,100.0%,9.5,+14.8
Georgia,1-0-0,100.0%,3.0,+9.0
Oakland,1-0-0,100.0%,-6.0,+4.0
Rob Morris,1-0-0,100.0%,14.0,+7.0
Neb Omaha,2-0-0,100.0%,-1.0,+4.0
Oregon,1-0-0,100.0%,10.0,+6.5
Elon,2-0-0,100.0%,10.5,+7.0
E Michigan,1-0-0,100.0%,4.0,+7.5
American,1-0-0,100.0%,10.5,+5.0
Boston U,1-0-0,100.0%,7.0,+10.0
Colorado St,1-0-0,100.0%,4.0,+9.0
Clemson,1-0-0,100.0%,8.0,+7.0
Nebraska,1-0-0,100.0%,14.0,+6.0
Mississippi,1-0-0,100.0%,-2.0,+1.0
Gonzaga,2-0-0,100.0%,20.5,+6.5
Florida Intl,2-0-0,100.0%,1.0,+2.8
S Car State,1-0-0,100.0%,10.0,+5.0
Notre Dame,1-0-0,100.0%,-11.0,+5.5
Texas St,1-0-0,100.0%,3.0,+9.0
Mercyhurst,1-0-0,100.0%,-28.0,+2.0
Utah Tech,2-0-0,100.0%,5.5,+9.8
Stonehill,1-0-0,100.0%,26.0,+30.0
Akron,2-1-0,66.7%,15.0,+5.5
Missouri St,1-1-0,50.0%,-11.0,-8.5
Towson,1-1-0,50.0%,-5.5,-2.0
Kennesaw St,1-1-0,50.0%,-1.5,+2.8
Iowa St,1-1-0,50.0%,16.5,+5.0
Colorado,1-1-0,50.0%,-13.5,+0.5
W Virginia,1-1-0,50.0%,-1.0,+4.0
Hofstra,1-1-0,50.0%,0.0,-2.3
Maine,1-1-0,50.0%,-4.0,-6.0
Lafayette,1-1-0,50.0%,5.5,0.0
GA Southern,1-1-0,50.0%,-6.5,-5.5
La Salle,1-1-0,50.0%,1.0,-5.5
Davidson,1-1-0,50.0%,-7.0,+5.0
E Carolina,1-1-0,50.0%,12.0,+4.8
Albany,1-1-0,50.0%,-1.0,-0.5
Boston Col,1-1-0,50.0%,2.0,+5.5
Niagara,1-1-0,50.0%,-2.0,-1.5
Fla Atlantic,1-1-0,50.0%,-4.5,-4.8
Michigan St,1-1-0,50.0%,-2.5,-1.0
IL-Chicago,1-1-0,50.0%,-2.0,-0.3
Louisville,1-1-0,50.0%,2.0,-1.0
Portland St,1-1-0,50.0%,-10.5,-6.8
Rice,1-1-0,50.0%,6.0,+8.0
Northeastrn,1-1-0,50.0%,-2.0,-4.0
WI-Milwkee,1-1-0,50.0%,3.0,-0.3
Indiana,1-1-0,50.0%,0.0,+2.8
Hawaii,1-1-0,50.0%,-2.0,+0.3
Old Dominion,1-1-0,50.0%,-9.5,+2.8
Kent St,1-1-0,50.0%,-2.5,-2.3
Stetson,1-1-0,50.0%,-11.0,+1.0
Brown,1-1-0,50.0%,5.5,-2.8
Sacred Hrt,1-1-0,50.0%,-1.0,+3.5
Duquesne,1-1-0,50.0%,4.0,-4.3
CS Bakersfld,1-1-0,50.0%,2.5,+6.0
S Alabama,1-1-0,50.0%,-5.0,-4.5
E Kentucky,1-1-0,50.0%,-2.0,+3.8
N Hampshire,1-1-0,50.0%,-9.5,-7.0
UC Irvine,1-1-0,50.0%,9.5,+1.5
Jksnville St,1-1-0,50.0%,-4.0,-0.5
Wm & Mary,1-1-0,50.0%,6.5,+5.3
James Mad,1-1-0,50.0%,0.0,-2.8
Indiana St,1-1-0,50.0%,9.5,+3.3
Holy Cross,1-1-0,50.0%,5.0,+6.3
Memphis,1-1-0,50.0%,-3.0,+2.8
Wofford,1-1-0,50.0%,-3.5,-4.0
Tarleton St,1-1-0,50.0%,-7.0,+2.8
U Penn,1-1-0,50.0%,-1.0,+0.8
S Illinois,1-1-0,50.0%,11.0,-1.3
LA Tech,1-1-0,50.0%,6.0,-1.8
St. Thomas,1-1-0,50.0%,11.0,+11.0
Alabama St,1-2-0,33.3%,-6.7,-6.3
New Orleans,0-1-0,0.0%,-26.0,-30.0
UAB,0-1-0,0.0%,-1.0,-8.0
Beth-Cook,0-1-0,0.0%,-15.0,-11.5
Wichita St,0-1-0,0.0%,-37.0,-27.0
Kansas City,0-1-0,0.0%,15.5,-4.0
Alabama,0-1-0,0.0%,5.0,-6.5
Coastal Car,0-1-0,0.0%,-7.0,-10.0
Yale,0-1-1,0.0%,-3.5,-7.5
Lg Beach St,0-2-0,0.0%,-21.0,-13.8
Louisiana,0-1-0,0.0%,-9.0,-2.5
Creighton,0-0-1,0.0%,-4.0,0.0
N Carolina,0-2-0,0.0%,-8.0,-9.0
Virginia,0-1-0,0.0%,-25.0,-14.5
Toledo,0-2-0,0.0%,-16.5,-19.0
North Dakota,0-1-0,0.0%,-16.0,-17.0
Navy,0-2-0,0.0%,-5.5,-1.8
SC Upstate,0-1-0,0.0%,-24.0,-20.5
Howard,0-1-0,0.0%,-18.0,-20.0
TN State,0-1-0,0.0%,-12.0,-3.5
Norfolk St,0-1-0,0.0%,6.0,-1.0
Drexel,0-1-0,0.0%,12.0,-6.0
St Josephs,0-1-0,0.0%,-9.0,-1.5
Princeton,0-1-0,0.0%,-3.0,-9.0
IPFW,0-1-0,0.0%,-13.0,-20.0
Penn St,0-1-0,0.0%,-8.0,-7.0
Fordham,0-1-0,0.0%,-21.0,-10.0
Youngs St,0-2-0,0.0%,-16.0,-17.5
Vermont,0-1-0,0.0%,-1.0,-9.5
N Mex State,0-1-0,0.0%,-1.0,-4.5
Santa Clara,0-1-0,0.0%,-7.0,-9.5
Sam Hous St,0-1-0,0.0%,4.0,-2.5
Minnesota,0-1-0,0.0%,-6.0,-3.0
Houston,0-1-0,0.0%,11.0,-5.5
Arizona,0-2-0,0.0%,-6.0,-13.0
Jackson St,0-1-0,0.0%,-18.0,-9.5
Oregon St,0-1-0,0.0%,6.0,-4.0
Loyola-Chi,0-1-0,0.0%,-9.0,-10.5
NC-Grnsboro,0-2-0,0.0%,-5.5,-8.3
Pacific,0-1-0,0.0%,-10.0,-6.5
Cal Baptist,0-1-0,0.0%,5.0,-1.5
Winthrop,0-2-0,0.0%,0.0,-7.0
Canisius,0-1-0,0.0%,-23.0,-17.0
N Arizona,0-1-0,0.0%,3.0,-0.5
S Mississippi,0-1-0,0.0%,-8.0,-5.0
High Point,0-2-0,0.0%,4.5,-8.0
Providence,0-2-0,0.0%,-13.5,-14.3
UL Monroe,0-1-0,0.0%,-12.0,-2.0
Lindenwood,0-1-0,0.0%,-14.0,-7.0
Texas Tech,0-1-0,0.0%,5.0,-6.5
Portland,0-1-0,0.0%,-12.0,-4.5
Montana,0-1-0,0.0%,3.0,-8.0
Texas A&M,0-0-1,0.0%,4.0,0.0
VCU,0-1-0,0.0%,-3.0,-1.5
Tulane,0-1-0,0.0%,-23.0,-25.0
San Diego St,0-1-0,0.0%,-10.0,-6.5
Austin Peay,0-1-0,0.0%,-10.0,-5.0
N Iowa,0-1-0,0.0%,-12.0,-10.0
S Florida,0-1-0,0.0%,-7.0,-8.0
Miami,0-1-0,0.0%,-6.0,-10.0
Lamar,0-2-0,0.0%,-4.0,-2.3
Connecticut,0-2-0,0.0%,-9.5,-20.3
U Mass,0-1-0,0.0%,-33.0,-27.5
Seton Hall,0-1-0,0.0%,-16.0,-10.5
Baylor,0-1-0,0.0%,-15.0,-10.5
Loyola Mymt,0-1-0,0.0%,3.0,-0.5
Le Moyne,0-1-0,0.0%,-21.0,-9.5
Purdue,0-1-0,0.0%,2.0,-1.0
Boise St,0-2-0,0.0%,-0.5,-11.8
Denver,0-2-0,0.0%,-21.5,-16.3
TX Christian,0-1-0,0.0%,-4.0,-9.0
Utah Valley,0-2-0,0.0%,-14.0,-14.5
Miami (OH),0-1-0,0.0%,3.0,-0.5
Ball St,0-1-0,0.0%,12.0,-9.0
Rhode Island,0-1-0,0.0%,5.0,-2.5
TN Martin,0-1-0,0.0%,-12.0,-15.0
IU Indy,0-1-0,0.0%,-10.0,-5.0
St Marys,0-1-0,0.0%,-4.0,-10.0
NC State,0-1-0,0.0%,-11.0,-5.5
McNeese St,0-1-0,0.0%,-4.0,-6.0
Siena,0-1-0,0.0%,-11.0,-5.0
Idaho,0-1-0,0.0%,-7.0,-3.0
N Alabama,0-1-0,0.0%,-13.0,-20.0
Queens,0-2-0,0.0%,-29.5,-9.8
Longwood,0-1-0,0.0%,-16.0,-5.5
Nicholls,0-1-0,0.0%,6.0,-9.5
Murray St,0-1-0,0.0%,-4.0,-9.5
App State,0-1-0,0.0%,-15.0,-11.5
Utah St,0-1-0,0.0%,4.0,-0.5
USC,0-1-0,0.0%,-10.0,-4.0
Miss State,0-1-0,0.0%,-10.0,-18.5
Arkansas St,0-2-0,0.0%,-5.0,-12.3
Abl Christian,0-1-0,0.0%,-26.0,-20.0
Tulsa,0-1-0,0.0%,-3.0,-7.5
Monmouth,0-1-1,0.0%,-7.5,-4.0
TN Tech,0-1-0,0.0%,-25.0,-18.0
UNLV,0-1-0,0.0%,-5.0,-0.5
Fla Gulf Cst,0-2-0,0.0%,-1.5,-4.8
Wash State,0-1-0,0.0%,-17.0,-12.5
Bradley,0-1-0,0.0%,3.0,-3.0
Charl South,0-1-0,0.0%,-11.0,-14.0
W Illinois,0-1-0,0.0%,-11.0,-9.5
LIU,0-2-0,0.0%,-6.5,-5.3
Pepperdine,0-1-0,0.0%,-15.0,-11.0
Bryant,0-1-0,0.0%,-8.0,-2.5
W Georgia,0-1-0,0.0%,-12.0,-3.5
