Team,Over Record,Over %,Under %,Total +/-
Tulsa,3-0-0,100.0%,0.0%,+15.0
Maryland,4-0-0,100.0%,0.0%,+14.9
Albany,1-0-0,100.0%,0.0%,+20.5
Morgan St,3-0-0,100.0%,0.0%,+7.2
Illinois St,4-0-0,100.0%,0.0%,+18.6
Akron,3-0-0,100.0%,0.0%,+13.8
Gard-Webb,4-0-0,100.0%,0.0%,+8.3
Dayton,2-0-0,100.0%,0.0%,+13.5
IPFW,3-0-0,100.0%,0.0%,+15.8
Ste F Austin,1-0-0,100.0%,0.0%,+4.5
SC Upstate,1-0-0,100.0%,0.0%,+12.0
Bellarmine,4-0-0,100.0%,0.0%,+14.3
Mercyhurst,1-0-0,100.0%,0.0%,+3.5
St. Thomas,1-0-0,100.0%,0.0%,+33.5
N Alabama,5-1-0,83.3%,16.7%,+9.3
TX Southern,5-1-0,83.3%,16.7%,+13.1
E Kentucky,4-1-0,80.0%,20.0%,+3.8
Iowa,4-1-0,80.0%,20.0%,+11.1
W Carolina,4-1-0,80.0%,20.0%,+1.0
St Marys,4-1-0,80.0%,20.0%,+4.5
S Car State,4-1-0,80.0%,20.0%,+9.0
Central Ark,4-1-0,80.0%,20.0%,+7.0
Miami,4-1-0,80.0%,20.0%,+9.6
Northeastrn,4-1-0,80.0%,20.0%,+0.8
Fresno St,4-1-0,80.0%,20.0%,+3.1
Loyola-MD,4-1-0,80.0%,20.0%,+4.4
NW State,3-1-0,75.0%,25.0%,+1.6
Alcorn St,3-1-0,75.0%,25.0%,+2.0
IU Indy,3-1-0,75.0%,25.0%,+5.9
TN State,3-1-0,75.0%,25.0%,+4.5
Memphis,3-1-0,75.0%,25.0%,-2.9
Bucknell,3-1-0,75.0%,25.0%,+8.6
Utah Valley,3-1-0,75.0%,25.0%,+5.6
Rutgers,3-1-0,75.0%,25.0%,+7.9
W Illinois,3-1-0,75.0%,25.0%,+3.3
Indiana St,3-1-0,75.0%,25.0%,+8.6
Hawaii,3-1-0,75.0%,25.0%,+3.8
Norfolk St,3-1-0,75.0%,25.0%,+3.0
UTSA,3-1-0,75.0%,25.0%,+2.3
Rhode Island,3-1-0,75.0%,25.0%,+4.0
LSU,3-1-0,75.0%,25.0%,+4.0
Ohio,3-1-0,75.0%,25.0%,+8.4
NC-Grnsboro,3-1-0,75.0%,25.0%,-0.8
N Mex State,3-1-0,75.0%,25.0%,+8.0
Rob Morris,3-1-0,75.0%,25.0%,+8.1
Air Force,3-1-0,75.0%,25.0%,-1.1
Wm & Mary,3-1-0,75.0%,25.0%,+5.0
Maryland BC,3-1-0,75.0%,25.0%,+14.9
Lindenwood,3-1-0,75.0%,25.0%,+2.5
SE Missouri,2-1-0,66.7%,33.3%,+5.2
Charl South,2-1-0,66.7%,33.3%,-8.7
Sac State,4-2-0,66.7%,33.3%,+3.3
Liberty,4-2-0,66.7%,33.3%,+7.0
U Mass,2-1-0,66.7%,33.3%,+6.3
Boston Col,2-1-0,66.7%,33.3%,+4.3
Vanderbilt,2-1-0,66.7%,33.3%,+1.2
Grd Canyon,2-1-0,66.7%,33.3%,+3.5
Radford,2-1-0,66.7%,33.3%,+5.5
San Jose St,2-1-0,66.7%,33.3%,-3.7
Samford,2-1-0,66.7%,33.3%,+16.8
Queens,2-1-0,66.7%,33.3%,-0.2
NC-Asheville,2-1-0,66.7%,33.3%,+4.0
N Hampshire,2-1-0,66.7%,33.3%,+13.3
Stetson,2-1-0,66.7%,33.3%,+10.8
California,2-1-0,66.7%,33.3%,+1.0
Cornell,2-1-1,66.7%,33.3%,+3.0
Fordham,2-1-0,66.7%,33.3%,+8.2
Alabama,2-1-0,66.7%,33.3%,+9.5
Grambling St,2-1-0,66.7%,33.3%,-2.0
Drexel,2-1-0,66.7%,33.3%,-3.2
UAB,2-1-0,66.7%,33.3%,+8.2
Incar Word,2-1-1,66.7%,33.3%,+1.4
North Texas,2-1-0,66.7%,33.3%,-1.5
N Illinois,2-1-1,66.7%,33.3%,+10.3
Gonzaga,2-1-0,66.7%,33.3%,+6.2
Mt St Marys,2-1-0,66.7%,33.3%,+10.3
Bradley,2-1-0,66.7%,33.3%,+3.2
Lamar,2-1-0,66.7%,33.3%,+1.7
St Bonavent,2-1-0,66.7%,33.3%,-0.7
Neb Omaha,2-1-0,66.7%,33.3%,-0.2
N Carolina,2-1-0,66.7%,33.3%,+4.3
Georgetown,2-1-0,66.7%,33.3%,+3.8
NC Central,4-2-0,66.7%,33.3%,+6.2
Portland St,2-1-0,66.7%,33.3%,-2.3
Cal St Nrdge,2-1-0,66.7%,33.3%,+2.5
Kentucky,4-2-0,66.7%,33.3%,+5.5
Abl Christian,2-1-0,66.7%,33.3%,+3.5
N Colorado,2-1-0,66.7%,33.3%,+1.0
Tennessee,2-1-0,66.7%,33.3%,+0.3
Le Moyne,2-1-0,66.7%,33.3%,-3.0
Auburn,2-1-0,66.7%,33.3%,+9.8
Princeton,2-1-0,66.7%,33.3%,+4.5
Boise St,2-1-0,66.7%,33.3%,+1.2
Oregon St,2-1-0,66.7%,33.3%,+0.5
Mass Lowell,2-1-0,66.7%,33.3%,+7.8
TN Martin,2-1-0,66.7%,33.3%,+27.7
DePaul,2-1-0,66.7%,33.3%,+3.2
Louisville,2-1-0,66.7%,33.3%,+9.7
N Dakota St,2-1-0,66.7%,33.3%,-4.7
Baylor,2-1-0,66.7%,33.3%,-3.7
S Dakota St,2-1-0,66.7%,33.3%,+8.7
Ball St,2-1-0,66.7%,33.3%,-0.3
Columbia,2-1-0,66.7%,33.3%,+1.7
Navy,3-2-0,60.0%,40.0%,+9.5
Belmont,3-2-0,60.0%,40.0%,+1.1
W Kentucky,3-2-0,60.0%,40.0%,+6.3
Geo Mason,3-2-0,60.0%,40.0%,-1.4
Montana St,3-2-0,60.0%,40.0%,-2.3
USC,3-2-0,60.0%,40.0%,+4.9
Wisconsin,3-2-0,60.0%,40.0%,-0.5
Utah,3-2-0,60.0%,40.0%,+0.8
Geo Wshgtn,3-2-0,60.0%,40.0%,-1.6
Prairie View,3-2-0,60.0%,40.0%,-2.2
Santa Clara,3-2-0,60.0%,40.0%,+2.7
Washington,3-2-0,60.0%,40.0%,+1.1
E Carolina,3-2-0,60.0%,40.0%,+7.3
Minnesota,3-2-0,60.0%,40.0%,+0.6
Illinois,3-2-0,60.0%,40.0%,+3.0
Charlotte,3-2-0,60.0%,40.0%,+3.3
Bowling Grn,4-3-0,57.1%,42.9%,+8.6
Buffalo,3-3-0,50.0%,50.0%,-2.7
Colgate,1-1-0,50.0%,50.0%,-10.5
NC State,2-2-0,50.0%,50.0%,+3.5
S Alabama,2-2-0,50.0%,50.0%,-0.6
TX A&M-Com,1-1-0,50.0%,50.0%,+1.5
Dartmouth,2-2-0,50.0%,50.0%,+5.5
F Dickinson,1-1-0,50.0%,50.0%,+0.8
Arizona,2-2-0,50.0%,50.0%,-5.6
Delaware,2-2-0,50.0%,50.0%,-6.3
Seattle,2-2-0,50.0%,50.0%,+5.5
Pepperdine,1-1-0,50.0%,50.0%,+1.5
TX-Arlington,2-2-0,50.0%,50.0%,-1.0
TN Tech,2-2-0,50.0%,50.0%,+12.3
NJIT,2-2-0,50.0%,50.0%,-8.4
Northwestern,2-2-0,50.0%,50.0%,-2.4
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
Connecticut,1-1-0,50.0%,50.0%,+23.0
Texas,2-2-0,50.0%,50.0%,+3.3
Iona,1-1-0,50.0%,50.0%,+4.5
Hofstra,2-2-0,50.0%,50.0%,-16.4
James Mad,1-1-0,50.0%,50.0%,-1.5
Beth-Cook,2-2-0,50.0%,50.0%,-6.8
Stony Brook,1-1-0,50.0%,50.0%,+3.8
Maryland ES,1-1-0,50.0%,50.0%,+3.3
E Tenn St,2-2-0,50.0%,50.0%,+0.8
CS Bakersfld,2-2-0,50.0%,50.0%,-3.6
TX-Pan Am,2-2-0,50.0%,50.0%,+2.6
Howard,2-2-0,50.0%,50.0%,+0.1
Davidson,2-2-0,50.0%,50.0%,-2.8
Arkansas,3-3-0,50.0%,50.0%,-2.5
NC-Wilmgton,3-3-0,50.0%,50.0%,+4.0
Loyola-Chi,2-2-1,50.0%,50.0%,-1.0
High Point,1-1-0,50.0%,50.0%,-4.3
Arkansas St,2-2-0,50.0%,50.0%,-0.3
Boston U,2-2-0,50.0%,50.0%,+1.9
BYU,2-2-0,50.0%,50.0%,-0.3
Cal Baptist,2-2-0,50.0%,50.0%,+6.5
Harvard,2-2-0,50.0%,50.0%,-9.8
San Francisco,2-2-0,50.0%,50.0%,-0.4
Winthrop,3-3-0,50.0%,50.0%,+9.3
Hampton,1-1-0,50.0%,50.0%,-11.5
IL-Chicago,2-2-0,50.0%,50.0%,+2.5
Longwood,2-2-0,50.0%,50.0%,+4.1
St Johns,3-3-0,50.0%,50.0%,+1.9
Wofford,3-3-0,50.0%,50.0%,+2.7
Oral Roberts,2-2-0,50.0%,50.0%,+0.5
UCF,1-1-0,50.0%,50.0%,-6.8
Georgia St,1-1-0,50.0%,50.0%,-1.3
LA Tech,1-1-0,50.0%,50.0%,+8.0
Clemson,1-1-0,50.0%,50.0%,+5.0
Col Charlestn,2-2-0,50.0%,50.0%,+11.1
Murray St,2-2-0,50.0%,50.0%,-2.9
Morehead St,2-2-0,50.0%,50.0%,+2.9
St Josephs,1-1-0,50.0%,50.0%,-0.3
App State,2-2-0,50.0%,50.0%,-8.6
U Penn,2-2-0,50.0%,50.0%,-3.0
Central Conn,2-2-0,50.0%,50.0%,-5.3
Cleveland St,3-3-0,50.0%,50.0%,+4.8
S Methodist,2-2-0,50.0%,50.0%,-0.1
Troy,2-2-0,50.0%,50.0%,-4.3
S Illinois,3-3-0,50.0%,50.0%,+2.9
Campbell,2-2-0,50.0%,50.0%,+3.3
Utah Tech,1-1-0,50.0%,50.0%,-7.3
Arizona St,2-2-0,50.0%,50.0%,-2.1
Pittsburgh,2-2-0,50.0%,50.0%,+12.1
Marist,4-4-0,50.0%,50.0%,+1.9
Georgia,2-2-0,50.0%,50.0%,+0.6
Hsn Christian,2-2-0,50.0%,50.0%,-9.3
Lafayette,2-2-0,50.0%,50.0%,-2.4
North Dakota,1-1-0,50.0%,50.0%,+2.5
GA Southern,3-4-0,42.9%,57.1%,-5.7
UCLA,2-3-0,40.0%,60.0%,+0.4
Mississippi,2-3-0,40.0%,60.0%,+0.4
Siena,2-3-0,40.0%,60.0%,-4.0
Miss State,2-3-0,40.0%,60.0%,-1.9
Penn St,2-3-1,40.0%,60.0%,+4.4
Delaware St,2-3-0,40.0%,60.0%,-1.2
UL Monroe,2-3-0,40.0%,60.0%,+8.9
Southern,2-3-0,40.0%,60.0%,+1.1
Elon,2-3-0,40.0%,60.0%,+11.7
Wyoming,2-3-0,40.0%,60.0%,-9.2
Kansas St,2-3-0,40.0%,60.0%,+4.6
Lg Beach St,2-3-0,40.0%,60.0%,-3.8
Indiana,2-3-0,40.0%,60.0%,+0.2
W Michigan,2-3-1,40.0%,60.0%,+0.8
E Illinois,2-3-0,40.0%,60.0%,-2.2
Miami (OH),2-3-0,40.0%,60.0%,-3.8
Brown,2-4-0,33.3%,66.7%,-3.0
Kent St,2-4-0,33.3%,66.7%,-4.6
New Orleans,1-2-0,33.3%,66.7%,+8.8
WI-Milwkee,1-2-0,33.3%,66.7%,-5.8
UC Irvine,1-2-0,33.3%,66.7%,+3.0
Temple,1-2-0,33.3%,66.7%,+0.7
Seton Hall,1-2-0,33.3%,66.7%,-4.0
Wichita St,2-4-0,33.3%,66.7%,-2.3
Sacred Hrt,1-2-0,33.3%,66.7%,+0.2
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Texas St,1-2-0,33.3%,66.7%,+2.8
Richmond,1-2-0,33.3%,66.7%,-4.2
Missouri,1-2-0,33.3%,66.7%,-4.3
Monmouth,1-2-0,33.3%,66.7%,-2.5
Alabama St,1-2-0,33.3%,66.7%,+4.2
UNLV,1-2-0,33.3%,66.7%,-9.0
Portland,1-2-0,33.3%,66.7%,+5.5
St Peters,1-2-0,33.3%,66.7%,-3.0
Creighton,1-2-0,33.3%,66.7%,+4.2
Michigan St,1-2-0,33.3%,66.7%,+6.7
Yale,1-2-0,33.3%,66.7%,-11.5
S Mississippi,1-2-1,33.3%,66.7%,-1.3
Florida St,2-4-0,33.3%,66.7%,-0.8
Nicholls,1-2-0,33.3%,66.7%,+2.7
VA Tech,2-4-0,33.3%,66.7%,-6.3
Montana,1-2-0,33.3%,66.7%,+3.5
Fairfield,2-4-0,33.3%,66.7%,+3.8
Quinnipiac,2-4-0,33.3%,66.7%,-0.5
Providence,1-2-1,33.3%,66.7%,+1.5
LIU,1-2-0,33.3%,66.7%,-1.0
Central Mich,1-2-0,33.3%,66.7%,+1.2
Drake,1-2-0,33.3%,66.7%,-1.3
Lehigh,1-2-0,33.3%,66.7%,-3.0
Towson,1-2-0,33.3%,66.7%,-7.8
Texas A&M,2-4-0,33.3%,66.7%,-5.7
Florida A&M,2-4-0,33.3%,66.7%,+1.8
Louisiana,1-2-0,33.3%,66.7%,-7.0
Stonehill,1-2-0,33.3%,66.7%,-15.2
Nebraska,2-5-0,28.6%,71.4%,-7.1
Oklahoma St,1-3-0,25.0%,75.0%,-10.0
Bryant,1-3-0,25.0%,75.0%,-1.4
Canisius,1-3-0,25.0%,75.0%,-2.3
Wright St,1-3-0,25.0%,75.0%,-3.9
CS Fullerton,1-3-0,25.0%,75.0%,-6.5
Niagara,1-3-0,25.0%,75.0%,-1.4
UCSB,1-3-0,25.0%,75.0%,-5.1
Florida,1-3-0,25.0%,75.0%,-12.5
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Xavier,1-3-0,25.0%,75.0%,-2.8
Loyola Mymt,1-3-0,25.0%,75.0%,-3.9
Tulane,1-3-0,25.0%,75.0%,-11.0
GA Tech,1-3-0,25.0%,75.0%,+0.6
Houston,1-3-0,25.0%,75.0%,-6.3
W Virginia,1-3-1,25.0%,75.0%,-8.8
Chicago St,1-3-0,25.0%,75.0%,-8.0
Holy Cross,1-3-0,25.0%,75.0%,-5.4
Youngs St,1-3-1,25.0%,75.0%,+1.7
Valparaiso,1-3-0,25.0%,75.0%,-2.0
Merrimack,1-3-0,25.0%,75.0%,-1.5
S Indiana,1-3-0,25.0%,75.0%,+0.4
N Iowa,1-4-0,20.0%,80.0%,-4.7
Colorado,1-4-0,20.0%,80.0%,-8.3
Jackson St,1-4-0,20.0%,80.0%,-3.7
Rider,1-4-0,20.0%,80.0%,-10.7
Iowa St,1-4-0,20.0%,80.0%,-2.9
McNeese St,1-4-1,20.0%,80.0%,-9.3
Virginia,1-4-0,20.0%,80.0%,-9.6
Tarleton St,1-4-0,20.0%,80.0%,+9.9
N Kentucky,1-4-0,20.0%,80.0%,-7.9
Michigan,1-4-0,20.0%,80.0%,-7.5
Oklahoma,1-4-0,20.0%,80.0%,-1.4
San Diego,1-7-0,12.5%,87.5%,-11.8
Kansas,0-3-0,0.0%,100.0%,-6.7
Furman,0-1-0,0.0%,100.0%,-9.5
Presbyterian,0-2-0,0.0%,100.0%,-8.0
Wake Forest,0-2-0,0.0%,100.0%,-29.0
San Diego St,0-4-0,0.0%,100.0%,-12.5
Saint Louis,0-4-0,0.0%,100.0%,-7.5
St Fran (PA),0-2-0,0.0%,100.0%,-9.3
Vermont,0-3-0,0.0%,100.0%,-12.8
Nevada,0-5-0,0.0%,100.0%,-15.7
Fla Atlantic,0-2-0,0.0%,100.0%,-3.8
Detroit,0-3-0,0.0%,100.0%,-4.5
Wash State,0-3-0,0.0%,100.0%,-12.8
Butler,0-1-0,0.0%,100.0%,-19.0
Binghamton,0-3-0,0.0%,100.0%,-8.2
Utah St,0-4-1,0.0%,100.0%,-8.1
Middle Tenn,0-2-0,0.0%,100.0%,-10.0
New Mexico,0-2-0,0.0%,100.0%,-7.8
Toledo,0-1-0,0.0%,100.0%,-8.5
Coastal Car,0-3-0,0.0%,100.0%,-11.7
S Utah,0-3-0,0.0%,100.0%,-4.3
Marshall,0-3-0,0.0%,100.0%,-12.0
Evansville,0-3-0,0.0%,100.0%,-24.5
American,0-2-0,0.0%,100.0%,-10.0
Coppin St,0-4-0,0.0%,100.0%,-7.8
SE Louisiana,0-2-1,0.0%,100.0%,-5.3
Alab A&M,0-1-0,0.0%,100.0%,-3.0
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Duquesne,0-4-0,0.0%,100.0%,-10.6
Oregon,0-3-0,0.0%,100.0%,-5.5
Kansas City,0-2-0,0.0%,100.0%,-7.3
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Chattanooga,0-5-0,0.0%,100.0%,-7.7
AR Lit Rock,0-2-0,0.0%,100.0%,-23.3
S Carolina,0-2-0,0.0%,100.0%,-14.3
WI-Grn Bay,0-3-0,0.0%,100.0%,-6.3
S Florida,0-2-0,0.0%,100.0%,-8.8
Jksnville St,0-2-0,0.0%,100.0%,-3.3
UC Davis,0-3-0,0.0%,100.0%,-11.2
Wagner,0-3-1,0.0%,100.0%,-8.8
Duke,0-3-0,0.0%,100.0%,-14.5
Pacific,0-4-0,0.0%,100.0%,-13.6
Ohio St,0-4-0,0.0%,100.0%,-18.3
VCU,0-3-0,0.0%,100.0%,-20.3
TX Christian,0-4-0,0.0%,100.0%,-16.8
Syracuse,0-3-0,0.0%,100.0%,-7.8
Oakland,0-2-0,0.0%,100.0%,-20.0
Cincinnati,0-5-0,0.0%,100.0%,-10.0
