Team,Over Record,Over %,Under %,Total +/-
Wm & Mary,1-0-0,100.0%,0.0%,+4.0
Baylor,1-0-0,100.0%,0.0%,+18.0
Troy,2-0-0,100.0%,0.0%,+8.0
W Illinois,1-0-0,100.0%,0.0%,+5.0
N Dakota St,2-0-0,100.0%,0.0%,+15.3
UAB,1-0-0,100.0%,0.0%,+27.0
Gard-Webb,1-0-0,100.0%,0.0%,+4.0
Prairie View,2-0-0,100.0%,0.0%,+16.0
Hawaii,2-0-0,100.0%,0.0%,+13.3
Arizona St,1-0-0,100.0%,0.0%,+11.5
IU Indy,2-0-0,100.0%,0.0%,+18.0
Cal Poly,2-0-0,100.0%,0.0%,+19.0
Longwood,2-0-0,100.0%,0.0%,+8.3
Beth-Cook,1-0-0,100.0%,0.0%,+7.5
Bradley,1-0-0,100.0%,0.0%,+4.5
Oklahoma St,1-0-0,100.0%,0.0%,+23.0
Drake,1-0-0,100.0%,0.0%,+9.0
NC Central,1-0-0,100.0%,0.0%,+6.0
Loyola Mymt,2-0-0,100.0%,0.0%,+17.0
Central Mich,1-0-0,100.0%,0.0%,+1.0
Murray St,2-0-0,100.0%,0.0%,+5.0
N Florida,3-0-0,100.0%,0.0%,+15.2
Nebraska,1-0-0,100.0%,0.0%,+6.5
Le Moyne,2-0-0,100.0%,0.0%,+20.3
Stonehill,3-0-0,100.0%,0.0%,+10.2
Mercyhurst,1-0-0,100.0%,0.0%,+4.5
South Dakota,4-1-0,80.0%,20.0%,+14.4
Merrimack,4-1-0,80.0%,20.0%,+4.8
Maryland BC,2-1-0,66.7%,33.3%,+1.3
TX-Pan Am,2-1-0,66.7%,33.3%,+9.5
UL Monroe,2-1-0,66.7%,33.3%,+27.0
Quinnipiac,2-1-0,66.7%,33.3%,+2.3
St Fran (PA),2-1-0,66.7%,33.3%,+3.7
NC-Asheville,2-1-0,66.7%,33.3%,+8.7
Idaho St,2-1-0,66.7%,33.3%,+6.5
Princeton,2-1-0,66.7%,33.3%,+3.3
Mass Lowell,2-1-0,66.7%,33.3%,+9.3
S Dakota St,2-1-0,66.7%,33.3%,+5.3
St. Thomas,2-1-0,66.7%,33.3%,+1.0
Grd Canyon,1-1-0,50.0%,50.0%,+7.3
Cornell,1-1-0,50.0%,50.0%,-4.5
UC Davis,1-1-0,50.0%,50.0%,-1.8
Columbia,1-1-0,50.0%,50.0%,+8.3
Coppin St,1-1-1,50.0%,50.0%,-4.8
Lg Beach St,1-1-0,50.0%,50.0%,+0.3
E Washingtn,1-1-0,50.0%,50.0%,+14.0
Col Charlestn,1-1-0,50.0%,50.0%,-5.3
App State,1-1-0,50.0%,50.0%,-2.3
Oakland,2-2-0,50.0%,50.0%,+5.3
U Penn,1-1-0,50.0%,50.0%,-12.5
Jackson St,1-1-0,50.0%,50.0%,-2.8
TN Tech,1-1-0,50.0%,50.0%,-3.3
Bucknell,1-1-0,50.0%,50.0%,-7.0
Incar Word,1-1-0,50.0%,50.0%,-1.8
TN State,1-1-0,50.0%,50.0%,-0.8
AR Lit Rock,1-1-0,50.0%,50.0%,-2.5
Canisius,1-1-0,50.0%,50.0%,-4.8
North Texas,1-1-0,50.0%,50.0%,-6.0
Chicago St,1-1-0,50.0%,50.0%,+10.5
CS Fullerton,1-1-0,50.0%,50.0%,-2.8
Wright St,1-1-0,50.0%,50.0%,-0.3
Sacred Hrt,1-1-0,50.0%,50.0%,+1.8
Grambling St,1-1-0,50.0%,50.0%,+3.3
Florida St,1-1-0,50.0%,50.0%,+0.5
UCSD,1-1-0,50.0%,50.0%,+1.5
S Indiana,1-1-0,50.0%,50.0%,-10.0
Morehead St,1-2-0,33.3%,66.7%,+1.3
SIU Edward,1-2-0,33.3%,66.7%,-5.7
Rider,1-2-0,33.3%,66.7%,+0.3
TX A&M-CC,1-2-0,33.3%,66.7%,-5.3
Morgan St,1-2-0,33.3%,66.7%,-5.8
UC Riverside,1-2-0,33.3%,66.7%,-6.8
Lipscomb,1-2-0,33.3%,66.7%,-8.8
Samford,1-2-0,33.3%,66.7%,+2.0
Hsn Christian,1-2-0,33.3%,66.7%,-8.7
Alcorn St,1-3-0,25.0%,75.0%,-6.4
TX A&M-Com,1-3-0,25.0%,75.0%,-2.4
F Dickinson,0-0-0,0.0%,0.0%,--
Youngs St,0-1-0,0.0%,100.0%,-21.5
Winthrop,0-1-0,0.0%,100.0%,-43.5
Evansville,0-1-0,0.0%,100.0%,-26.0
Maine,0-0-0,0.0%,0.0%,--
Illinois,0-1-0,0.0%,100.0%,-26.5
Colgate,0-1-0,0.0%,100.0%,-12.5
Yale,0-0-0,0.0%,0.0%,--
GA Tech,0-1-0,0.0%,100.0%,-11.5
S Alabama,0-0-0,0.0%,0.0%,--
NC-Wilmgton,0-1-0,0.0%,100.0%,-22.0
TN Martin,0-1-0,0.0%,100.0%,-20.5
Gonzaga,0-1-0,0.0%,100.0%,-26.5
Boston U,0-0-0,0.0%,0.0%,--
Radford,0-1-0,0.0%,100.0%,-15.5
N Hampshire,0-2-0,0.0%,100.0%,-7.5
S Car State,0-1-0,0.0%,100.0%,-12.5
Alabama St,0-1-0,0.0%,100.0%,-3.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Cincinnati,0-1-0,0.0%,100.0%,-3.0
E Michigan,0-1-0,0.0%,100.0%,-4.5
Southern,0-1-0,0.0%,100.0%,-11.0
N Illinois,0-1-0,0.0%,100.0%,-6.0
St Johns,0-1-0,0.0%,100.0%,-21.5
Rob Morris,0-1-0,0.0%,100.0%,-6.5
Harvard,0-1-0,0.0%,100.0%,-19.5
Illinois St,0-1-0,0.0%,100.0%,-11.5
Nicholls,0-1-0,0.0%,100.0%,-4.0
Campbell,0-2-0,0.0%,100.0%,-17.8
S Carolina,0-1-0,0.0%,100.0%,-9.0
Buffalo,0-0-0,0.0%,0.0%,--
VA Tech,0-1-0,0.0%,100.0%,-9.0
E Illinois,0-0-0,0.0%,0.0%,--
UCLA,0-1-0,0.0%,100.0%,-7.0
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
Vermont,0-1-0,0.0%,100.0%,-6.0
TX-Arlington,0-1-0,0.0%,100.0%,-5.0
Binghamton,0-1-0,0.0%,100.0%,-1.5
Florida Intl,0-0-0,0.0%,0.0%,--
Navy,0-1-0,0.0%,100.0%,-11.5
Wofford,0-1-0,0.0%,100.0%,-5.5
San Diego,0-2-0,0.0%,100.0%,-14.0
Kent St,0-1-0,0.0%,100.0%,-15.0
S Florida,0-1-0,0.0%,100.0%,-8.5
UCSB,0-1-0,0.0%,100.0%,-14.0
N Colorado,0-2-0,0.0%,100.0%,-4.8
Presbyterian,0-1-0,0.0%,100.0%,-2.0
Mercer,0-0-0,0.0%,0.0%,--
Chattanooga,0-1-0,0.0%,100.0%,-0.5
Miss Val St,0-1-0,0.0%,100.0%,-9.0
New Orleans,0-1-0,0.0%,100.0%,-6.5
Duke,0-1-0,0.0%,100.0%,-25.0
NW State,0-2-0,0.0%,100.0%,-14.3
Pacific,0-1-0,0.0%,100.0%,-3.0
Kansas City,0-0-0,0.0%,0.0%,--
Pepperdine,0-2-0,0.0%,100.0%,-18.5
Texas St,0-1-0,0.0%,100.0%,-6.5
N Arizona,0-1-0,0.0%,100.0%,-35.5
TX Southern,0-1-0,0.0%,100.0%,-11.5
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
S Utah,0-1-0,0.0%,100.0%,-4.5
Siena,0-1-0,0.0%,100.0%,-15.5
Liberty,0-1-0,0.0%,100.0%,-1.0
Tarleton St,0-2-0,0.0%,100.0%,-8.3
Ste F Austin,0-1-0,0.0%,100.0%,-25.5
Kansas St,0-1-0,0.0%,100.0%,-1.0
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
Cleveland St,0-1-0,0.0%,100.0%,-3.0
VMI,0-1-0,0.0%,100.0%,-15.0
IPFW,0-1-0,0.0%,100.0%,-14.5
Marshall,0-1-0,0.0%,100.0%,-13.5
Xavier,0-1-0,0.0%,100.0%,-22.5
Michigan,0-1-0,0.0%,100.0%,-22.5
UC Irvine,0-2-0,0.0%,100.0%,-4.5
Maryland ES,0-3-0,0.0%,100.0%,-5.5
LIU,0-2-0,0.0%,100.0%,-13.5
Wagner,0-0-0,0.0%,0.0%,--
Ohio,0-1-0,0.0%,100.0%,-6.5
Lamar,0-1-0,0.0%,100.0%,-18.0
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
E Tenn St,0-1-0,0.0%,100.0%,-4.5
Neb Omaha,0-3-0,0.0%,100.0%,-10.0
Georgetown,0-1-0,0.0%,100.0%,-10.5
Sam Hous St,0-1-0,0.0%,100.0%,-22.0
Bellarmine,0-1-0,0.0%,100.0%,-12.0
W Georgia,0-2-0,0.0%,100.0%,-3.5
