Team,Over Record,Over %,Under %,Total +/-
TN State,3-1-0,75.0%,25.0%,+1.9
Canisius,3-1-0,75.0%,25.0%,+8.3
Alabama,3-1-1,75.0%,25.0%,+9.5
S Car State,3-1-0,75.0%,25.0%,+11.9
Manhattan,3-1-0,75.0%,25.0%,+9.4
UTSA,3-1-0,75.0%,25.0%,+2.3
Utah Valley,3-1-0,75.0%,25.0%,+4.1
N Hampshire,3-1-0,75.0%,25.0%,+17.3
N Dakota St,3-1-0,75.0%,25.0%,+8.3
Bellarmine,3-1-0,75.0%,25.0%,+9.4
Campbell,3-1-0,75.0%,25.0%,+9.1
SE Missouri,3-1-0,75.0%,25.0%,+1.1
S Dakota St,3-1-0,75.0%,25.0%,+8.6
North Texas,3-1-1,75.0%,25.0%,+1.1
Lindenwood,3-1-0,75.0%,25.0%,+5.4
Le Moyne,3-1-0,75.0%,25.0%,+2.8
New Orleans,5-2-0,71.4%,28.6%,+6.1
Cal Baptist,5-2-0,71.4%,28.6%,+7.3
Stetson,5-2-0,71.4%,28.6%,+5.2
Loyola-MD,5-2-0,71.4%,28.6%,+4.6
Gonzaga,5-2-0,71.4%,28.6%,+1.9
Memphis,5-2-0,71.4%,28.6%,+1.9
E Michigan,4-2-0,66.7%,33.3%,+5.3
Kansas St,4-2-0,66.7%,33.3%,+7.6
Lg Beach St,2-1-0,66.7%,33.3%,+4.0
VMI,2-1-0,66.7%,33.3%,+4.7
W Carolina,2-1-0,66.7%,33.3%,-0.2
U Mass,2-1-0,66.7%,33.3%,+15.3
VA Tech,4-2-0,66.7%,33.3%,+1.4
Northwestern,4-2-0,66.7%,33.3%,+2.4
N Carolina,4-2-0,66.7%,33.3%,+7.5
Old Dominion,4-2-1,66.7%,33.3%,+2.9
Texas Tech,4-2-1,66.7%,33.3%,+1.4
Toledo,4-2-0,66.7%,33.3%,+8.9
Boise St,4-2-0,66.7%,33.3%,+1.4
Illinois,4-2-0,66.7%,33.3%,+7.8
SC Upstate,2-1-0,66.7%,33.3%,+1.2
NC-Wilmgton,2-1-0,66.7%,33.3%,+8.8
Missouri,4-2-0,66.7%,33.3%,+5.3
LA Tech,2-1-0,66.7%,33.3%,+12.0
Dartmouth,2-1-0,66.7%,33.3%,+10.2
Idaho St,2-1-0,66.7%,33.3%,-4.7
IPFW,2-1-0,66.7%,33.3%,+8.7
St Johns,4-2-0,66.7%,33.3%,+6.2
Samford,2-1-0,66.7%,33.3%,+16.8
Delaware,4-2-0,66.7%,33.3%,+1.2
Fla Gulf Cst,4-2-0,66.7%,33.3%,+2.4
Longwood,2-1-0,66.7%,33.3%,+9.0
Washington,4-2-0,66.7%,33.3%,+2.8
Bowling Grn,4-2-0,66.7%,33.3%,+10.3
Cal Poly,2-1-0,66.7%,33.3%,+15.8
Illinois St,4-2-0,66.7%,33.3%,+10.4
Radford,2-1-0,66.7%,33.3%,+7.5
Seattle,2-1-0,66.7%,33.3%,+15.5
Temple,4-2-0,66.7%,33.3%,+0.1
San Jose St,4-2-1,66.7%,33.3%,+3.3
St Fran (PA),2-1-0,66.7%,33.3%,+6.2
Beth-Cook,2-1-0,66.7%,33.3%,-5.8
E Washingtn,2-1-0,66.7%,33.3%,-3.3
Idaho,2-1-0,66.7%,33.3%,+4.8
TN Tech,4-2-0,66.7%,33.3%,+12.5
IU Indy,2-1-0,66.7%,33.3%,+6.8
Stonehill,2-1-0,66.7%,33.3%,-8.5
Maryland ES,2-1-0,66.7%,33.3%,+8.2
DePaul,3-2-0,60.0%,40.0%,+1.7
Montana,3-2-0,60.0%,40.0%,+9.0
N Mex State,3-2-0,60.0%,40.0%,+4.1
Auburn,3-2-0,60.0%,40.0%,+8.1
Air Force,3-2-0,60.0%,40.0%,+3.5
UCF,3-2-0,60.0%,40.0%,-0.7
Neb Omaha,3-2-0,60.0%,40.0%,-0.7
Harvard,3-2-0,60.0%,40.0%,-5.3
Belmont,3-2-0,60.0%,40.0%,+10.2
Fla Atlantic,3-2-0,60.0%,40.0%,+3.3
Miami (OH),3-2-0,60.0%,40.0%,0.0
James Mad,3-2-0,60.0%,40.0%,+8.4
Alabama St,3-2-0,60.0%,40.0%,+12.8
Lamar,3-2-0,60.0%,40.0%,-3.5
Valparaiso,3-2-0,60.0%,40.0%,+5.0
Central Ark,3-2-0,60.0%,40.0%,-2.7
WI-Milwkee,3-2-0,60.0%,40.0%,+1.7
Geo Wshgtn,3-2-0,60.0%,40.0%,-1.9
Cleveland St,3-2-0,60.0%,40.0%,+8.2
Minnesota,3-2-0,60.0%,40.0%,+1.1
Rutgers,3-2-0,60.0%,40.0%,+2.2
UC Riverside,3-2-0,60.0%,40.0%,+3.3
Mt St Marys,3-2-0,60.0%,40.0%,+0.8
E Kentucky,3-2-0,60.0%,40.0%,+0.8
Col Charlestn,3-2-0,60.0%,40.0%,+18.1
St Marys,4-3-0,57.1%,42.9%,+1.8
Army,4-3-0,57.1%,42.9%,+9.6
LSU,4-3-0,57.1%,42.9%,0.0
Arizona,4-3-0,57.1%,42.9%,-2.3
Maine,4-3-0,57.1%,42.9%,-0.9
Marist,4-3-0,57.1%,42.9%,+4.1
Bucknell,2-2-0,50.0%,50.0%,+3.5
W Illinois,2-2-0,50.0%,50.0%,-2.1
Wofford,3-3-0,50.0%,50.0%,+2.7
California,2-2-0,50.0%,50.0%,+8.9
Loyola-Chi,2-2-0,50.0%,50.0%,-0.5
UNLV,4-4-0,50.0%,50.0%,+4.6
Wichita St,3-3-0,50.0%,50.0%,+4.6
Portland,2-2-0,50.0%,50.0%,+10.3
Boston U,3-3-0,50.0%,50.0%,+2.6
Maryland,2-2-0,50.0%,50.0%,+6.3
Kansas City,1-1-0,50.0%,50.0%,-5.5
Hsn Christian,2-2-0,50.0%,50.0%,-4.5
NC Central,2-2-0,50.0%,50.0%,+5.0
Michigan,3-3-0,50.0%,50.0%,+0.1
Howard,3-3-0,50.0%,50.0%,+0.6
TX A&M-Com,3-3-0,50.0%,50.0%,+0.4
Quinnipiac,3-3-0,50.0%,50.0%,-1.0
Rice,2-2-0,50.0%,50.0%,+3.6
Georgetown,2-2-0,50.0%,50.0%,+2.4
WI-Grn Bay,2-2-0,50.0%,50.0%,+0.8
Ball St,3-3-0,50.0%,50.0%,-1.8
Wyoming,3-3-0,50.0%,50.0%,-2.6
Wm & Mary,2-2-0,50.0%,50.0%,+4.6
Princeton,2-2-0,50.0%,50.0%,+4.8
Wisconsin,2-2-0,50.0%,50.0%,+1.4
Murray St,2-2-0,50.0%,50.0%,-6.0
Oregon St,3-3-0,50.0%,50.0%,-0.1
S Illinois,3-3-0,50.0%,50.0%,+6.6
E Tenn St,1-1-0,50.0%,50.0%,-13.5
IL-Chicago,2-2-0,50.0%,50.0%,+7.3
NW State,2-2-1,50.0%,50.0%,-0.8
Richmond,2-2-0,50.0%,50.0%,+4.1
St Bonavent,2-2-0,50.0%,50.0%,0.0
N Alabama,2-2-0,50.0%,50.0%,-2.8
Youngs St,2-2-1,50.0%,50.0%,+11.3
Queens,1-1-0,50.0%,50.0%,-12.8
E Illinois,3-3-0,50.0%,50.0%,+3.8
Texas St,3-3-0,50.0%,50.0%,+0.1
Troy,2-2-0,50.0%,50.0%,-7.3
Wash State,3-3-0,50.0%,50.0%,+7.5
Siena,2-2-0,50.0%,50.0%,-2.6
Cal St Nrdge,2-2-0,50.0%,50.0%,-4.1
Tulane,1-1-0,50.0%,50.0%,+0.3
BYU,3-3-0,50.0%,50.0%,+1.6
Miss State,3-3-0,50.0%,50.0%,-1.3
Purdue,3-3-0,50.0%,50.0%,-0.8
High Point,2-2-0,50.0%,50.0%,-4.0
Colgate,2-2-0,50.0%,50.0%,-5.4
Mercer,2-2-0,50.0%,50.0%,-2.8
TX A&M-CC,2-2-0,50.0%,50.0%,-4.1
Sacred Hrt,3-3-0,50.0%,50.0%,+1.9
UL Monroe,1-1-0,50.0%,50.0%,+1.8
Vanderbilt,3-3-0,50.0%,50.0%,+1.4
Nicholls,3-3-0,50.0%,50.0%,+2.3
Tennessee,3-3-0,50.0%,50.0%,-6.3
Yale,2-2-0,50.0%,50.0%,-7.0
E Carolina,2-2-0,50.0%,50.0%,+6.0
Drexel,2-2-0,50.0%,50.0%,-10.0
Cornell,1-1-1,50.0%,50.0%,-0.3
Citadel,1-1-0,50.0%,50.0%,+0.8
Duke,2-2-0,50.0%,50.0%,-6.4
Denver,2-2-0,50.0%,50.0%,+11.5
New Mexico,2-2-0,50.0%,50.0%,+4.4
VCU,3-3-0,50.0%,50.0%,-6.3
San Francisco,2-2-0,50.0%,50.0%,-3.1
UC Irvine,3-3-0,50.0%,50.0%,+6.8
NC State,3-3-0,50.0%,50.0%,-3.8
Utah,3-3-0,50.0%,50.0%,-1.8
USC,2-2-0,50.0%,50.0%,+0.1
App State,2-2-0,50.0%,50.0%,-9.6
Marquette,1-1-0,50.0%,50.0%,+0.5
Oregon,3-3-0,50.0%,50.0%,+1.7
CS Bakersfld,3-3-0,50.0%,50.0%,+1.7
Towson,2-2-0,50.0%,50.0%,+0.8
Arkansas,2-2-0,50.0%,50.0%,-3.6
Grambling St,1-1-0,50.0%,50.0%,-4.3
S Indiana,2-2-0,50.0%,50.0%,+6.5
Oklahoma,3-4-0,42.9%,57.1%,+0.1
Prairie View,3-4-0,42.9%,57.1%,-3.3
Missouri St,3-4-0,42.9%,57.1%,+8.6
Grd Canyon,3-4-0,42.9%,57.1%,-0.6
Elon,3-4-0,42.9%,57.1%,+8.3
Hofstra,2-3-0,40.0%,60.0%,-13.8
Houston,2-3-0,40.0%,60.0%,-4.9
Michigan St,2-3-0,40.0%,60.0%,+0.8
Florida A&M,2-3-0,40.0%,60.0%,-0.2
Oklahoma St,2-3-0,40.0%,60.0%,-5.4
Central Conn,2-3-0,40.0%,60.0%,-8.7
Morehead St,2-3-0,40.0%,60.0%,+0.1
Southern,2-3-0,40.0%,60.0%,+1.8
Florida,2-3-0,40.0%,60.0%,-1.4
Fairfield,2-3-0,40.0%,60.0%,-6.6
TN Martin,2-3-0,40.0%,60.0%,-10.1
S Carolina,2-3-0,40.0%,60.0%,-8.3
La Salle,2-3-0,40.0%,60.0%,-2.4
Saint Louis,2-3-0,40.0%,60.0%,-2.1
Chicago St,2-3-0,40.0%,60.0%,+2.6
Jackson St,2-3-0,40.0%,60.0%,-4.0
Texas,2-3-0,40.0%,60.0%,-6.7
McNeese St,2-3-1,40.0%,60.0%,-4.9
U Penn,2-3-1,40.0%,60.0%,-6.8
Oral Roberts,2-3-0,40.0%,60.0%,-1.5
W Virginia,2-3-1,40.0%,60.0%,-7.1
Ohio St,2-3-0,40.0%,60.0%,-0.4
Louisiana,2-3-0,40.0%,60.0%,-5.1
Holy Cross,2-3-0,40.0%,60.0%,-3.2
Niagara,2-4-0,33.3%,66.7%,+0.4
Brown,2-4-0,33.3%,66.7%,-4.8
Wright St,2-4-0,33.3%,66.7%,-3.5
Navy,2-4-0,33.3%,66.7%,-0.1
North Dakota,1-2-0,33.3%,66.7%,0.0
Iona,2-4-0,33.3%,66.7%,-0.8
Xavier,1-2-0,33.3%,66.7%,+3.5
Colorado St,2-4-0,33.3%,66.7%,-0.8
UC Davis,2-4-0,33.3%,66.7%,-5.0
Boston Col,2-4-0,33.3%,66.7%,+3.8
Cincinnati,2-4-0,33.3%,66.7%,-4.4
Creighton,1-2-0,33.3%,66.7%,+2.7
Jksnville St,1-2-0,33.3%,66.7%,+2.2
Butler,1-2-0,33.3%,66.7%,-6.0
Stanford,1-2-0,33.3%,66.7%,+0.5
Penn St,2-4-1,33.3%,66.7%,+6.3
AR Lit Rock,1-2-0,33.3%,66.7%,-9.5
Albany,1-2-0,33.3%,66.7%,+0.2
W Kentucky,2-4-0,33.3%,66.7%,-4.5
Bryant,1-2-0,33.3%,66.7%,-7.2
Iowa St,2-4-0,33.3%,66.7%,+1.8
UCLA,2-4-0,33.3%,66.7%,-6.8
NJIT,1-2-0,33.3%,66.7%,-16.2
LIU,1-2-0,33.3%,66.7%,-7.2
Detroit,1-2-1,33.3%,66.7%,-0.1
Tarleton St,2-4-0,33.3%,66.7%,-3.2
Louisville,2-5-0,28.6%,71.4%,-2.0
Nebraska,2-5-0,28.6%,71.4%,-9.0
Kent St,2-5-0,28.6%,71.4%,-5.1
Syracuse,2-5-0,28.6%,71.4%,-1.8
Drake,2-5-0,28.6%,71.4%,-12.6
Texas A&M,2-5-0,28.6%,71.4%,-8.2
UCSB,1-3-0,25.0%,75.0%,-5.1
F Dickinson,1-3-0,25.0%,75.0%,+3.5
Providence,1-3-0,25.0%,75.0%,-4.1
Lipscomb,1-3-0,25.0%,75.0%,-18.5
S Mississippi,1-3-1,25.0%,75.0%,-1.3
W Michigan,1-3-1,25.0%,75.0%,-6.9
Austin Peay,1-3-0,25.0%,75.0%,-11.1
Middle Tenn,1-3-0,25.0%,75.0%,-3.8
S Florida,1-3-0,25.0%,75.0%,+3.9
Lehigh,1-3-0,25.0%,75.0%,-2.9
Stony Brook,1-3-0,25.0%,75.0%,+1.3
Florida St,1-3-0,25.0%,75.0%,-5.3
Monmouth,1-3-0,25.0%,75.0%,-3.1
Utah Tech,1-3-0,25.0%,75.0%,-8.8
Presbyterian,1-3-0,25.0%,75.0%,-1.5
American,1-3-0,25.0%,75.0%,0.0
Rider,1-3-0,25.0%,75.0%,-4.9
Delaware St,1-3-0,25.0%,75.0%,-7.6
Connecticut,1-3-0,25.0%,75.0%,+5.3
Arizona St,1-3-0,25.0%,75.0%,-12.9
N Kentucky,1-3-0,25.0%,75.0%,+5.5
UCSD,1-3-0,25.0%,75.0%,-2.9
SE Louisiana,1-3-1,25.0%,75.0%,-2.3
Evansville,1-4-0,20.0%,80.0%,-14.0
Ste F Austin,1-4-0,20.0%,80.0%,-10.4
Marshall,1-4-0,20.0%,80.0%,-7.9
Georgia St,1-4-0,20.0%,80.0%,-6.6
Winthrop,1-4-0,20.0%,80.0%,-11.5
St Peters,1-4-0,20.0%,80.0%,-6.7
Loyola Mymt,1-4-0,20.0%,80.0%,-5.7
St Josephs,1-4-0,20.0%,80.0%,-4.7
San Diego,1-4-0,20.0%,80.0%,-10.4
UAB,1-4-0,20.0%,80.0%,-6.6
Oakland,1-4-0,20.0%,80.0%,-10.0
TX Christian,1-4-0,20.0%,80.0%,-9.9
Geo Mason,1-4-0,20.0%,80.0%,-12.0
Binghamton,1-4-0,20.0%,80.0%,-2.6
Virginia,1-5-0,16.7%,83.3%,-9.0
Duquesne,1-5-0,16.7%,83.3%,-8.2
Seton Hall,1-5-0,16.7%,83.3%,-10.3
Indiana,1-5-0,16.7%,83.3%,-8.4
Utah St,1-5-1,16.7%,83.3%,-1.6
Colorado,1-5-1,16.7%,83.3%,-8.9
N Iowa,1-5-0,16.7%,83.3%,-4.8
Nevada,1-6-0,14.3%,85.7%,-8.9
Kansas,0-4-0,0.0%,100.0%,-6.6
Vermont,0-3-0,0.0%,100.0%,-10.7
GA Southern,0-4-0,0.0%,100.0%,-19.3
Wake Forest,0-3-0,0.0%,100.0%,-17.7
Chattanooga,0-3-0,0.0%,100.0%,-14.5
Furman,0-1-0,0.0%,100.0%,-9.5
San Diego St,0-5-0,0.0%,100.0%,-14.0
Alab A&M,0-3-0,0.0%,100.0%,-13.7
Coppin St,0-6-0,0.0%,100.0%,-11.6
N Illinois,0-2-1,0.0%,100.0%,-1.5
Wagner,0-2-1,0.0%,100.0%,-10.5
S Utah,0-2-0,0.0%,100.0%,-4.8
Coastal Car,0-5-0,0.0%,100.0%,-14.6
Pacific,0-4-0,0.0%,100.0%,-5.1
GA Tech,0-4-0,0.0%,100.0%,-8.0
Merrimack,0-3-0,0.0%,100.0%,-11.0
