Team,Over Record,Over %,Under %,Total +/-
Oregon,191-174-5,52.3%,47.7%,+1.0
E Illinois,157-143-2,52.3%,47.7%,+0.9
W Virginia,181-165-3,52.3%,47.7%,+1.4
Oakland,171-156-2,52.3%,47.7%,+1.7
TX Southern,137-125-3,52.3%,47.7%,+2.3
Michigan,185-169-5,52.3%,47.7%,+0.6
Norfolk St,118-108-1,52.2%,47.8%,+0.2
Colorado St,166-152-4,52.2%,47.8%,+1.2
Rhode Island,168-154-2,52.2%,47.8%,+0.2
Cornell,121-111-4,52.2%,47.8%,+2.1
Indiana,181-166-4,52.2%,47.8%,+0.8
Charlotte,158-145-11,52.2%,47.9%,+1.5
Loyola Mymt,160-147-5,52.1%,47.9%,-0.5
Nevada,174-160-4,52.1%,47.9%,+1.3
Prairie View,114-105-1,52.1%,48.0%,+1.0
Richmond,168-155-4,52.0%,48.0%,+1.0
VA Tech,168-155-5,52.0%,48.0%,+1.5
TX-Pan Am,106-98-4,52.0%,48.0%,+0.6
NJIT,120-111-1,52.0%,48.1%,-0.3
Alcorn St,108-100-2,51.9%,48.1%,+1.5
Buffalo,162-150-4,51.9%,48.1%,+1.5
Kentucky,190-176-1,51.9%,48.1%,+1.5
Winthrop,122-113-3,51.9%,48.1%,+2.1
Pepperdine,165-153-4,51.9%,48.1%,+1.2
Central Mich,154-143-3,51.9%,48.2%,+1.1
St. Thomas,56-52-3,51.9%,48.2%,+1.2
Boston U,129-120-2,51.8%,48.2%,-0.2
TX A&M-CC,115-107-4,51.8%,48.2%,0.0
NC State,176-164-2,51.8%,48.2%,+0.7
La Salle,163-152-2,51.8%,48.3%,+0.7
Alabama,181-169-7,51.7%,48.3%,+1.0
Holy Cross,123-115-4,51.7%,48.3%,-0.1
Nebraska,169-158-5,51.7%,48.3%,+0.8
Austin Peay,155-145-5,51.7%,48.3%,+2.8
Lafayette,113-106-4,51.6%,48.4%,0.0
Hofstra,163-153-1,51.6%,48.4%,+1.6
Utah St,165-155-5,51.6%,48.4%,+1.1
Illinois St,165-155-5,51.6%,48.4%,+0.7
DePaul,167-157-4,51.5%,48.5%,+0.9
F Dickinson,118-111-4,51.5%,48.5%,+2.0
Minnesota,170-160-4,51.5%,48.5%,+0.8
W Carolina,155-146-2,51.5%,48.5%,+0.9
Vanderbilt,174-164-6,51.5%,48.5%,+1.1
Radford,123-116-1,51.5%,48.5%,-0.1
Detroit,160-151-5,51.5%,48.6%,+2.2
Fresno St,161-152-2,51.4%,48.6%,+1.1
New Mexico,163-154-2,51.4%,48.6%,+1.5
SE Louisiana,111-105-2,51.4%,48.6%,+1.1
Arizona,185-175-5,51.4%,48.6%,+1.1
Lehigh,112-106-1,51.4%,48.6%,+1.7
Texas St,152-144-6,51.4%,48.7%,+0.1
Portland,154-146-4,51.3%,48.7%,+1.1
Campbell,116-110-3,51.3%,48.7%,+0.1
Providence,175-166-7,51.3%,48.7%,+0.6
Georgia St,157-149-1,51.3%,48.7%,+1.3
VMI,141-134-2,51.3%,48.7%,+1.7
Colgate,124-118-2,51.2%,48.8%,+0.4
N Arizona,155-148-4,51.2%,48.8%,+0.8
Ohio St,180-172-3,51.1%,48.9%,+1.1
Murray St,158-151-3,51.1%,48.9%,+0.3
Xavier,181-173-7,51.1%,48.9%,+0.9
Sacred Hrt,114-109-3,51.1%,48.9%,+1.7
Marshall,165-158-4,51.1%,48.9%,+1.5
Clemson,167-160-4,51.1%,48.9%,+0.5
Connecticut,177-170-2,51.0%,49.0%,+1.3
Ohio,157-151-5,51.0%,49.0%,+1.2
Missouri St,161-155-2,51.0%,49.1%,+1.1
Temple,163-157-5,50.9%,49.1%,+1.1
Ste F Austin,109-105-2,50.9%,49.1%,+0.8
Coastal Car,138-133-2,50.9%,49.1%,+1.2
Utah,172-166-4,50.9%,49.1%,+1.0
Sam Hous St,114-110-0,50.9%,49.1%,+0.5
High Point,116-112-4,50.9%,49.1%,+0.9
Pacific,151-146-4,50.8%,49.2%,+1.2
Incar Word,94-91-3,50.8%,49.2%,+1.2
Cleveland St,160-155-6,50.8%,49.2%,+0.5
Georgetown,171-166-0,50.7%,49.3%,+1.0
Washington,171-166-2,50.7%,49.3%,+0.8
NW State,104-101-5,50.7%,49.3%,+0.9
Georgia,173-168-1,50.7%,49.3%,+0.3
Portland St,145-141-5,50.7%,49.3%,+1.2
St Josephs,164-160-2,50.6%,49.4%,+0.9
Brown,122-119-1,50.6%,49.4%,+0.9
Harvard,126-123-1,50.6%,49.4%,-0.2
Arkansas,178-174-5,50.6%,49.4%,+0.5
TX A&M-Com,44-43-0,50.6%,49.4%,+2.1
E Carolina,148-145-3,50.5%,49.5%,+0.5
IU Indy,149-146-3,50.5%,49.5%,+1.1
GA Southern,151-148-3,50.5%,49.5%,-0.1
LA Tech,152-149-4,50.5%,49.5%,-0.2
Louisiana,154-151-5,50.5%,49.5%,+0.7
UAB,162-159-9,50.5%,49.5%,+1.9
Col Charlestn,163-160-2,50.5%,49.5%,+0.4
Wm & Mary,146-144-4,50.3%,49.7%,+1.5
Chattanooga,154-152-4,50.3%,49.7%,+0.6
James Mad,152-150-2,50.3%,49.7%,+1.0
BYU,168-166-3,50.3%,49.7%,+1.3
Texas Tech,170-168-5,50.3%,49.7%,+0.3
St Johns,169-167-6,50.3%,49.7%,+1.5
Wisconsin,180-178-7,50.3%,49.7%,+0.2
Kennesaw St,111-110-4,50.2%,49.8%,0.0
Utah Valley,124-123-2,50.2%,49.8%,+0.5
W Michigan,149-148-4,50.2%,49.8%,+0.8
Fla Atlantic,151-150-6,50.2%,49.8%,+1.5
Miss State,170-169-1,50.2%,49.9%,+0.2
Illinois,170-169-6,50.2%,49.9%,+1.0
Marquette,173-172-4,50.1%,49.9%,+1.2
Army,117-117-0,50.0%,50.0%,-0.2
N Carolina,190-190-4,50.0%,50.0%,+0.6
California,169-169-5,50.0%,50.0%,+0.1
TN State,141-141-2,50.0%,50.0%,+0.3
Arizona St,168-168-2,50.0%,50.0%,+0.3
Navy,116-116-2,50.0%,50.0%,-0.9
N Iowa,161-161-2,50.0%,50.0%,+1.0
Geo Wshgtn,160-160-4,50.0%,50.0%,+1.1
Nicholls,98-98-2,50.0%,50.0%,+2.1
Drake,161-161-2,50.0%,50.0%,+1.6
Stanford,168-169-4,49.9%,50.2%,+0.9
Tulsa,155-156-3,49.8%,50.2%,-0.2
Cal St Nrdge,150-151-5,49.8%,50.2%,+1.5
Hawaii,144-145-9,49.8%,50.2%,+0.1
S Mississippi,145-146-5,49.8%,50.2%,+0.5
Rob Morris,116-117-5,49.8%,50.2%,+0.6
Kansas City,119-120-2,49.8%,50.2%,-0.4
St Fran (PA),110-111-2,49.8%,50.2%,+0.8
USC,174-176-5,49.7%,50.3%,+0.6
TX-Arlington,154-156-2,49.7%,50.3%,+0.4
Duquesne,155-157-3,49.7%,50.3%,+0.9
S Alabama,152-154-4,49.7%,50.3%,+0.8
Citadel,136-138-2,49.6%,50.4%,+0.4
TX Christian,167-170-5,49.6%,50.5%,+0.5
Northwestern,160-163-9,49.5%,50.5%,+0.3
Longwood,108-110-4,49.5%,50.5%,+0.2
IL-Chicago,160-163-0,49.5%,50.5%,+0.9
NC Central,105-107-0,49.5%,50.5%,-0.6
W Kentucky,158-161-9,49.5%,50.5%,+1.0
E Michigan,143-146-1,49.5%,50.5%,+0.6
N Illinois,144-147-5,49.5%,50.5%,+0.5
Florida,174-178-3,49.4%,50.6%,-0.2
Missouri,162-166-3,49.4%,50.6%,+0.1
Princeton,122-125-2,49.4%,50.6%,+1.3
S Carolina,159-163-7,49.4%,50.6%,0.0
E Tenn St,153-157-4,49.4%,50.7%,-0.5
Mercer,152-156-5,49.4%,50.7%,+0.5
Lindenwood,38-39-2,49.4%,50.7%,-0.2
UL Monroe,149-153-3,49.3%,50.7%,+0.9
Manhattan,149-153-3,49.3%,50.7%,+1.1
TX El Paso,145-149-4,49.3%,50.7%,+0.3
Mass Lowell,108-111-3,49.3%,50.7%,+1.3
Maine,102-105-2,49.3%,50.7%,-0.5
N Alabama,92-95-1,49.2%,50.8%,+0.9
Miami (OH),148-153-3,49.2%,50.8%,+0.1
App State,148-153-6,49.2%,50.8%,+0.2
North Texas,149-154-7,49.2%,50.8%,-0.1
Iowa St,166-172-3,49.1%,50.9%,+0.3
Wichita St,162-168-2,49.1%,50.9%,+0.2
Bradley,162-168-1,49.1%,50.9%,+0.4
Pittsburgh,159-165-8,49.1%,50.9%,-0.2
Boise St,159-165-2,49.1%,50.9%,+0.5
Niagara,150-156-3,49.0%,51.0%,+1.6
San Diego,149-155-2,49.0%,51.0%,-0.4
Arkansas St,147-153-4,49.0%,51.0%,+1.0
Oklahoma St,163-170-4,49.0%,51.1%,-0.1
UCF,154-161-5,48.9%,51.1%,+0.2
Memphis,164-172-1,48.8%,51.2%,+1.0
NC-Grnsboro,153-161-5,48.7%,51.3%,-0.8
Miami,167-176-5,48.7%,51.3%,+1.2
Mississippi,164-173-5,48.7%,51.3%,+0.9
Cal Baptist,90-95-3,48.7%,51.4%,-0.6
NC A&T,107-113-0,48.6%,51.4%,0.0
Iona,159-168-2,48.6%,51.4%,0.0
Valparaiso,157-166-0,48.6%,51.4%,-0.1
Oklahoma,165-175-4,48.5%,51.5%,0.0
San Francisco,158-168-3,48.5%,51.5%,+0.3
E Kentucky,143-152-5,48.5%,51.5%,+0.6
UCLA,173-184-4,48.5%,51.5%,+0.4
Coppin St,110-117-2,48.5%,51.5%,-1.1
Cal Poly,139-148-5,48.4%,51.6%,+1.6
Beth-Cook,92-98-2,48.4%,51.6%,+0.1
Chicago St,107-114-5,48.4%,51.6%,-0.2
Lamar,100-107-2,48.3%,51.7%,-0.6
Siena,142-152-6,48.3%,51.7%,+0.3
Binghamton,99-106-3,48.3%,51.7%,+0.2
Maryland BC,111-119-0,48.3%,51.7%,+0.2
S Florida,153-164-1,48.3%,51.7%,+0.2
Colorado,170-183-3,48.2%,51.8%,+0.1
UCSB,142-153-8,48.1%,51.9%,+0.1
VCU,165-178-5,48.1%,51.9%,-0.6
St Bonavent,151-163-4,48.1%,51.9%,-0.1
Villanova,176-190-7,48.1%,51.9%,-0.3
Michigan St,174-188-5,48.1%,51.9%,+0.2
Texas A&M,160-173-2,48.1%,52.0%,-0.2
Towson,144-156-3,48.0%,52.0%,+0.7
TN Tech,141-153-2,48.0%,52.0%,+0.4
Kansas,175-190-7,48.0%,52.1%,+0.5
Marist,140-152-5,48.0%,52.1%,+0.3
TN Martin,138-150-6,47.9%,52.1%,+1.7
Kansas St,161-175-5,47.9%,52.1%,-0.1
S Car State,103-112-0,47.9%,52.1%,+1.0
Butler,159-173-11,47.9%,52.1%,+0.4
Rider,147-160-2,47.9%,52.1%,+0.2
Duke,176-192-4,47.8%,52.2%,-0.5
Troy,142-155-9,47.8%,52.2%,-0.5
AR Lit Rock,142-155-2,47.8%,52.2%,+0.6
S Illinois,148-162-3,47.7%,52.3%,-0.4
Monmouth,154-169-2,47.7%,52.3%,+0.7
Rutgers,151-166-6,47.6%,52.4%,-0.9
Notre Dame,160-176-3,47.6%,52.4%,+0.5
Fla Gulf Cst,110-121-3,47.6%,52.4%,+0.1
CS Fullerton,139-153-5,47.6%,52.4%,+1.1
Kent St,148-163-4,47.6%,52.4%,+0.2
UC Irvine,154-170-5,47.5%,52.5%,+0.1
Jacksonville,104-115-0,47.5%,52.5%,-0.3
Fordham,140-155-8,47.5%,52.5%,-1.2
Evansville,149-165-1,47.5%,52.6%,+0.3
Vermont,117-130-1,47.4%,52.6%,-0.6
Wash State,158-176-4,47.3%,52.7%,+0.7
Utah Tech,60-67-0,47.2%,52.8%,-0.4
Louisville,152-170-8,47.2%,52.8%,+0.2
Alab A&M,101-113-1,47.2%,52.8%,-1.3
Quinnipiac,143-160-2,47.2%,52.8%,+1.3
Dartmouth,105-118-3,47.1%,52.9%,+0.5
Canisius,141-159-6,47.0%,53.0%,+0.5
N Mex State,109-123-3,47.0%,53.0%,-0.7
N Kentucky,139-157-1,47.0%,53.0%,-0.3
Mt St Marys,107-121-5,46.9%,53.1%,-0.8
Presbyterian,99-112-1,46.9%,53.1%,+0.7
Seton Hall,159-180-3,46.9%,53.1%,0.0
Bryant,106-120-2,46.9%,53.1%,+0.1
Elon,139-158-1,46.8%,53.2%,-0.1
Stony Brook,114-130-1,46.7%,53.3%,+0.2
Cincinnati,158-181-6,46.6%,53.4%,+0.3
UC Riverside,137-157-3,46.6%,53.4%,+0.3
Drexel,143-164-1,46.6%,53.4%,+0.5
Saint Louis,148-170-2,46.5%,53.5%,-0.1
Penn St,154-177-4,46.5%,53.5%,+0.4
Akron,147-169-1,46.5%,53.5%,-0.1
Texas,159-183-5,46.5%,53.5%,-0.5
Tarleton St,59-68-2,46.5%,53.5%,+0.8
Creighton,162-187-6,46.4%,53.6%,-0.6
Grambling St,97-112-2,46.4%,53.6%,-1.5
Albany,101-117-3,46.3%,53.7%,+0.3
GA Tech,150-174-4,46.3%,53.7%,+0.3
Sac State,136-158-2,46.3%,53.7%,-0.2
Loyola-Chi,153-179-3,46.1%,53.9%,-1.2
Liberty,112-132-3,45.9%,54.1%,-0.6
Jksnville St,134-158-5,45.9%,54.1%,-0.2
Central Conn,105-124-2,45.9%,54.2%,-0.4
Davidson,143-169-5,45.8%,54.2%,0.0
St Marys,152-180-5,45.8%,54.2%,-1.7
Morehead St,140-166-5,45.8%,54.3%,-0.2
Virginia,159-189-2,45.7%,54.3%,-1.7
Charl South,96-115-4,45.5%,54.5%,-1.0
Seattle,122-148-4,45.2%,54.8%,-0.7
Houston,155-188-4,45.2%,54.8%,-0.6
Middle Tenn,144-175-5,45.1%,54.9%,+0.2
Tennessee,157-191-6,45.1%,54.9%,-1.5
Alabama St,93-114-4,44.9%,55.1%,-0.6
Maryland,153-188-3,44.9%,55.1%,-0.3
LIU,69-86-4,44.5%,55.5%,-0.3
UC Davis,128-160-6,44.4%,55.6%,-0.6
Fairfield,138-173-6,44.4%,55.6%,-1.1
San Diego St,150-189-2,44.3%,55.8%,-2.2
Old Dominion,140-178-7,44.0%,56.0%,-0.8
Florida A&M,90-115-3,43.9%,56.1%,-0.4
Jackson St,97-124-0,43.9%,56.1%,-1.5
Wagner,95-122-4,43.8%,56.2%,-1.2
St Peters,134-174-6,43.5%,56.5%,-2.8
Southern,92-120-4,43.4%,56.6%,-1.9
Stonehill,34-49-1,41.0%,59.0%,-1.7
N Hampshire,89-130-3,40.6%,59.4%,-2.1
Merrimack,61-102-1,37.4%,62.6%,-3.1
Maryland ES,63-116-3,35.2%,64.8%,-3.6
