Team,Over Record,Over %,Under %,Total +/-
Bucknell,84-76-2,52.5%,47.5%,+2.2
San Jose St,75-68-2,52.5%,47.6%,+1.5
Georgia St,107-97-0,52.5%,47.6%,+1.7
N Illinois,97-88-3,52.4%,47.6%,+1.3
Lafayette,76-69-2,52.4%,47.6%,+0.1
Stanford,100-91-2,52.4%,47.6%,+1.4
Northwestern,67-61-4,52.3%,47.7%,-0.2
Bellarmine,45-41-1,52.3%,47.7%,+2.5
S Carolina,94-86-3,52.2%,47.8%,+0.5
Sam Hous St,61-56-0,52.1%,47.9%,+0.6
Quinnipiac,73-67-1,52.1%,47.9%,+2.7
Weber St,110-101-3,52.1%,47.9%,+1.2
Northeastrn,111-102-1,52.1%,47.9%,+1.2
U Penn,87-80-2,52.1%,47.9%,+1.3
Nicholls,64-59-2,52.0%,48.0%,+1.8
VCU,90-83-2,52.0%,48.0%,+0.5
Harvard,78-72-0,52.0%,48.0%,+0.9
Louisiana,104-96-3,52.0%,48.0%,+1.3
Oregon,106-98-2,52.0%,48.0%,+0.7
Providence,80-74-1,52.0%,48.1%,+0.8
Santa Clara,95-88-3,51.9%,48.1%,+0.6
Temple,68-63-3,51.9%,48.1%,+1.2
Delaware St,56-52-1,51.9%,48.2%,+0.7
Abl Christian,60-56-1,51.7%,48.3%,-0.1
Campbell,76-71-3,51.7%,48.3%,-0.2
Cleveland St,91-85-4,51.7%,48.3%,+0.2
Incar Word,62-58-1,51.7%,48.3%,+1.7
Army,80-75-0,51.6%,48.4%,-0.5
La Salle,81-76-2,51.6%,48.4%,+1.0
Florida,100-94-1,51.6%,48.5%,+1.4
NC-Wilmgton,100-94-1,51.6%,48.5%,+1.5
Binghamton,67-63-2,51.5%,48.5%,+0.9
Vanderbilt,101-95-3,51.5%,48.5%,+1.5
Chicago St,51-48-3,51.5%,48.5%,+0.1
Syracuse,85-80-1,51.5%,48.5%,+0.4
Wm & Mary,104-98-3,51.5%,48.5%,+2.1
Hsn Christian,69-65-2,51.5%,48.5%,+1.9
Oklahoma St,91-86-3,51.4%,48.6%,-0.1
Texas A&M,95-90-0,51.4%,48.7%,+1.1
Connecticut,76-72-2,51.4%,48.7%,+0.7
Georgia,96-91-1,51.3%,48.7%,+0.9
Fla Atlantic,96-91-4,51.3%,48.7%,+2.2
Beth-Cook,58-55-1,51.3%,48.7%,+1.3
Holy Cross,78-74-3,51.3%,48.7%,-0.2
Clemson,79-75-1,51.3%,48.7%,+1.7
Ohio,101-96-2,51.3%,48.7%,+1.3
Mass Lowell,61-58-3,51.3%,48.7%,+1.6
Colgate,65-62-1,51.2%,48.8%,+0.6
Yale,87-83-2,51.2%,48.8%,+2.4
Prairie View,67-64-0,51.2%,48.9%,+0.4
Ohio St,69-66-1,51.1%,48.9%,+1.2
Texas,94-90-3,51.1%,48.9%,+0.7
Memphis,71-68-0,51.1%,48.9%,0.0
Belmont,98-94-1,51.0%,49.0%,+0.8
St Fran (PA),74-71-1,51.0%,49.0%,+1.1
Arkansas St,100-96-4,51.0%,49.0%,+1.3
E Tenn St,100-96-4,51.0%,49.0%,-0.5
S Mississippi,101-97-2,51.0%,49.0%,+1.0
Missouri,92-89-2,50.8%,49.2%,+0.5
NW State,64-62-3,50.8%,49.2%,+0.6
Idaho,102-99-2,50.8%,49.3%,+1.7
Arkansas,103-100-4,50.7%,49.3%,+0.7
Xavier,84-82-4,50.6%,49.4%,0.0
Baylor,91-89-1,50.6%,49.4%,+1.5
Towson,108-106-1,50.5%,49.5%,+0.9
Vermont,75-74-1,50.3%,49.7%,-0.8
W Michigan,89-88-1,50.3%,49.7%,-0.2
Portland St,94-93-2,50.3%,49.7%,+1.5
Central Mich,92-91-2,50.3%,49.7%,+0.9
San Francisco,92-91-1,50.3%,49.7%,+0.5
Utah,95-94-2,50.3%,49.7%,+0.3
NJIT,65-65-1,50.0%,50.0%,-1.2
Cornell,69-69-1,50.0%,50.0%,+1.9
Cal Baptist,46-46-2,50.0%,50.0%,-0.4
Geo Wshgtn,73-73-1,50.0%,50.0%,+1.5
DePaul,70-70-1,50.0%,50.0%,+0.3
Navy,79-79-2,50.0%,50.0%,-0.9
St Bonavent,84-84-2,50.0%,50.0%,+0.2
Wake Forest,69-69-4,50.0%,50.0%,+0.2
Illinois St,94-95-2,49.7%,50.3%,-0.3
TX Christian,88-89-1,49.7%,50.3%,+0.7
IPFW,80-81-2,49.7%,50.3%,+0.2
Richmond,76-77-4,49.7%,50.3%,+0.8
Cincinnati,72-73-2,49.7%,50.3%,+1.0
Penn St,66-67-1,49.6%,50.4%,+1.5
Ste F Austin,60-61-0,49.6%,50.4%,+0.8
E Carolina,55-56-1,49.6%,50.5%,+0.3
Col Charlestn,106-108-2,49.5%,50.5%,+0.4
Kansas,97-99-4,49.5%,50.5%,+0.9
E Kentucky,97-99-3,49.5%,50.5%,+1.8
Iowa St,95-97-1,49.5%,50.5%,+0.6
North Texas,95-97-6,49.5%,50.5%,-0.4
GA Tech,76-78-2,49.4%,50.7%,+1.3
Tarleton St,37-38-2,49.3%,50.7%,+0.5
Marquette,74-76-1,49.3%,50.7%,+1.3
TX Southern,72-74-2,49.3%,50.7%,+1.4
Siena,72-74-5,49.3%,50.7%,+0.6
Fordham,70-72-4,49.3%,50.7%,-1.5
Indiana,63-65-3,49.2%,50.8%,-1.3
Pacific,92-95-2,49.2%,50.8%,+0.7
IL-Chicago,91-94-0,49.2%,50.8%,+1.9
Mississippi,90-93-3,49.2%,50.8%,+0.8
Wash State,87-90-2,49.2%,50.9%,+1.5
Winthrop,70-73-2,49.0%,51.1%,+1.6
Wisconsin,69-72-1,48.9%,51.1%,-0.4
TN Martin,88-92-5,48.9%,51.1%,+1.4
W Illinois,65-68-0,48.9%,51.1%,0.0
Mercer,99-104-4,48.8%,51.2%,-0.3
NC-Grnsboro,98-103-4,48.8%,51.2%,-0.4
Niagara,77-81-1,48.7%,51.3%,+1.0
Sac State,96-101-1,48.7%,51.3%,+0.7
Utah Valley,77-81-1,48.7%,51.3%,+1.2
Fla Gulf Cst,76-80-2,48.7%,51.3%,+0.4
N Iowa,90-95-2,48.7%,51.4%,+1.3
Creighton,72-76-2,48.7%,51.4%,+0.5
Central Conn,70-74-2,48.6%,51.4%,+0.4
S Illinois,85-90-3,48.6%,51.4%,-0.7
Alabama St,65-69-2,48.5%,51.5%,+0.5
Bryant,65-69-0,48.5%,51.5%,+0.5
Monmouth,81-86-1,48.5%,51.5%,+0.6
USC,95-101-2,48.5%,51.5%,0.0
UC Irvine,90-96-3,48.4%,51.6%,-0.3
Washington,86-92-1,48.3%,51.7%,0.0
N Arizona,99-106-2,48.3%,51.7%,-0.4
Kansas City,69-74-1,48.3%,51.8%,-0.7
LA Tech,96-103-4,48.2%,51.8%,-0.3
Pittsburgh,68-73-3,48.2%,51.8%,-0.7
N Alabama,54-58-1,48.2%,51.8%,+0.9
Rider,66-71-2,48.2%,51.8%,+0.7
Maine,53-57-2,48.2%,51.8%,-0.6
N Dakota St,78-84-2,48.2%,51.9%,+0.5
Princeton,77-83-1,48.1%,51.9%,+1.7
Albany,60-65-1,48.0%,52.0%,+0.8
Citadel,92-100-1,47.9%,52.1%,-0.4
Lindenwood,23-25-2,47.9%,52.1%,+0.6
BYU,101-110-3,47.9%,52.1%,+0.7
Tulsa,56-61-2,47.9%,52.1%,-1.7
Central Ark,56-61-3,47.9%,52.1%,-0.2
Akron,87-95-0,47.8%,52.2%,+0.8
Minnesota,54-59-1,47.8%,52.2%,-0.9
GA Southern,93-102-0,47.7%,52.3%,-1.0
TN Tech,86-95-1,47.5%,52.5%,-0.1
Drake,85-94-1,47.5%,52.5%,+1.5
Rhode Island,75-83-1,47.5%,52.5%,-1.2
Bradley,93-103-0,47.5%,52.6%,-0.2
Georgetown,73-81-0,47.4%,52.6%,-0.3
Grambling St,53-59-1,47.3%,52.7%,-0.2
Longwood,61-68-2,47.3%,52.7%,-0.4
UL Monroe,95-106-3,47.3%,52.7%,+0.2
Cal St Nrdge,76-85-3,47.2%,52.8%,+1.3
E Michigan,84-94-1,47.2%,52.8%,-0.3
Boise St,75-84-1,47.2%,52.8%,+0.2
Tennessee,91-102-4,47.2%,52.9%,-1.7
James Mad,96-108-0,47.1%,52.9%,+0.5
Mercyhurst,8-9-0,47.1%,52.9%,+2.4
Rob Morris,71-80-4,47.0%,53.0%,-0.1
Marist,63-71-3,47.0%,53.0%,-1.0
San Diego,85-96-0,47.0%,53.0%,0.0
Stony Brook,68-77-1,46.9%,53.1%,+0.1
UCSB,83-94-4,46.9%,53.1%,-0.7
Colorado,89-101-2,46.8%,53.2%,0.0
Jksnville St,88-100-4,46.8%,53.2%,+0.1
Middle Tenn,102-116-3,46.8%,53.2%,+1.3
Miami,71-81-2,46.7%,53.3%,+1.8
Tulane,63-72-1,46.7%,53.3%,+1.1
Iona,70-80-1,46.7%,53.3%,-0.2
Oklahoma,87-100-1,46.5%,53.5%,-1.7
Lamar,53-61-1,46.5%,53.5%,+0.3
Miami (OH),91-105-2,46.4%,53.6%,-0.5
Wichita St,64-74-1,46.4%,53.6%,-1.2
California,87-101-4,46.3%,53.7%,-0.2
S Alabama,92-107-3,46.2%,53.8%,-0.1
Maryland BC,60-70-0,46.2%,53.9%,-0.1
San Diego St,84-98-1,46.2%,53.9%,-1.6
St. Thomas,30-35-2,46.2%,53.9%,-0.9
AR Lit Rock,89-104-2,46.1%,53.9%,+0.2
IU Indy,76-89-2,46.1%,53.9%,-0.2
Michigan,69-81-4,46.0%,54.0%,-1.7
Loyola-Chi,86-101-1,46.0%,54.0%,-1.7
Cal Poly,79-93-3,45.9%,54.1%,+1.2
UCF,67-79-2,45.9%,54.1%,-0.2
Michigan St,66-78-0,45.8%,54.2%,-0.6
UCLA,88-104-2,45.8%,54.2%,+0.6
Evansville,80-95-0,45.7%,54.3%,+0.2
Old Dominion,101-120-5,45.7%,54.3%,-0.2
Wagner,68-81-2,45.6%,54.4%,-1.1
Drexel,94-112-1,45.6%,54.4%,+0.2
W Kentucky,99-118-6,45.6%,54.4%,+0.9
Florida A&M,51-61-1,45.5%,54.5%,-0.7
S Florida,55-66-1,45.5%,54.6%,-0.9
Morehead St,85-102-2,45.5%,54.6%,-0.5
St Peters,64-77-2,45.4%,54.6%,-2.5
Duke,80-97-2,45.2%,54.8%,-1.6
Presbyterian,55-67-0,45.1%,54.9%,+0.9
Alab A&M,59-72-0,45.0%,55.0%,-1.3
Troy,84-103-4,44.9%,55.1%,-1.4
Saint Louis,66-81-2,44.9%,55.1%,-1.1
Villanova,78-96-4,44.8%,55.2%,-0.9
Louisville,65-80-3,44.8%,55.2%,-0.1
S Car State,52-64-0,44.8%,55.2%,-0.4
Elon,90-111-0,44.8%,55.2%,-0.5
Fairfield,66-82-2,44.6%,55.4%,-0.1
UC Riverside,72-90-1,44.4%,55.6%,-0.5
N Kentucky,79-99-0,44.4%,55.6%,-1.0
Mt St Marys,63-79-4,44.4%,55.6%,-1.1
Canisius,68-86-3,44.2%,55.8%,-1.4
Jacksonville,62-79-0,44.0%,56.0%,-1.6
Liberty,61-78-2,43.9%,56.1%,-0.2
UC Davis,71-91-4,43.8%,56.2%,-1.1
Southern,53-68-3,43.8%,56.2%,-1.6
St Marys,83-107-3,43.7%,56.3%,-1.4
N Carolina,82-106-0,43.6%,56.4%,-0.5
Davidson,65-84-1,43.6%,56.4%,-0.6
St Josephs,71-92-0,43.6%,56.4%,+0.8
Seton Hall,64-83-1,43.5%,56.5%,-1.3
N Hampshire,56-73-2,43.4%,56.6%,-2.2
Manhattan,55-72-2,43.3%,56.7%,-0.6
Virginia,76-100-1,43.2%,56.8%,-2.1
Maryland,57-75-0,43.2%,56.8%,-0.7
Merrimack,40-53-1,43.0%,57.0%,-1.1
Seattle,61-81-1,43.0%,57.0%,-1.7
LIU,39-53-3,42.4%,57.6%,-0.7
Notre Dame,58-79-0,42.3%,57.7%,-0.7
NC A&T,52-71-0,42.3%,57.7%,-2.0
N Mex State,64-88-2,42.1%,57.9%,-2.5
Kent St,77-106-0,42.1%,57.9%,-0.4
Charl South,51-71-1,41.8%,58.2%,-2.3
Houston,62-87-1,41.6%,58.4%,-1.6
Utah Tech,28-41-0,40.6%,59.4%,-1.9
Rutgers,40-60-1,40.0%,60.0%,-2.5
Jackson St,49-79-0,38.3%,61.7%,-2.9
Maryland ES,33-54-1,37.9%,62.1%,-2.8
Stonehill,14-31-1,31.1%,68.9%,-2.5
