Team,ATS Record,Cover %,MOV,ATS +/-
Louisville,10-6-0,62.5%,8.4,+3.2
Hampton,5-3-0,62.5%,-0.1,+0.4
Vanderbilt,10-6-0,62.5%,9.2,+0.4
S Indiana,5-3-0,62.5%,2.4,-1.0
Maine,8-5-0,61.5%,8.4,+4.0
Nebraska,8-5-0,61.5%,9.2,+0.5
UCF,8-5-0,61.5%,0.8,-1.5
St Marys,11-7-0,61.1%,16.3,+5.7
Florida,11-7-0,61.1%,17.1,+3.1
Michigan St,11-7-0,61.1%,13.0,+3.5
Duke,11-7-0,61.1%,17.7,+2.1
Wash State,9-6-0,60.0%,4.9,-0.8
Delaware,6-4-0,60.0%,0.0,-1.4
Stony Brook,3-2-0,60.0%,-15.2,-4.8
Fresno St,3-2-0,60.0%,-11.6,-1.3
Washington,6-4-0,60.0%,2.3,+0.3
N Dakota St,9-6-0,60.0%,8.9,+6.4
VCU,9-6-0,60.0%,14.6,+1.9
Hsn Christian,6-4-0,60.0%,-7.2,+3.7
S Alabama,7-5-0,58.3%,11.6,+3.3
AR Lit Rock,7-5-0,58.3%,3.8,+3.8
Lamar,7-5-1,58.3%,1.7,+4.7
Cornell,7-5-0,58.3%,3.1,+0.6
Army,7-5-0,58.3%,-6.0,-1.8
TX A&M-CC,7-5-1,58.3%,5.4,+1.2
Drexel,7-5-0,58.3%,-1.0,+1.9
Southern,7-5-0,58.3%,8.2,+5.5
Mt St Marys,7-5-0,58.3%,-3.8,+2.5
Fla Gulf Cst,7-5-0,58.3%,7.8,+3.7
Portland St,7-5-0,58.3%,5.3,+2.2
LA Tech,7-5-1,58.3%,10.1,+0.8
E Illinois,4-3-0,57.1%,-7.3,+0.9
IU Indy,4-3-0,57.1%,3.3,+8.4
Dartmouth,4-3-0,57.1%,4.6,-0.1
Howard,4-3-0,57.1%,2.6,+1.1
IPFW,8-6-0,57.1%,3.3,-1.9
Stetson,4-3-0,57.1%,-8.0,+0.9
TN Martin,4-3-1,57.1%,2.9,-1.1
Norfolk St,8-6-0,57.1%,5.5,+1.7
Elon,8-6-0,57.1%,5.6,+3.0
NC-Grnsboro,8-6-0,57.1%,0.1,+1.1
Indiana,8-6-0,57.1%,5.8,-1.9
Troy,8-6-0,57.1%,8.3,+3.0
Arizona,8-6-0,57.1%,11.4,+1.8
Oregon,9-7-0,56.3%,6.5,0.0
Purdue,9-7-0,56.3%,8.1,+2.8
Wisconsin,9-7-0,56.3%,12.2,+3.8
Texas Tech,9-7-0,56.3%,14.4,+1.5
St. Thomas,9-7-0,56.3%,7.6,+3.0
F Dickinson,5-4-0,55.6%,-5.2,+2.2
Austin Peay,5-4-0,55.6%,-10.1,+1.1
U Mass,5-4-0,55.6%,1.4,+1.2
Auburn,10-8-1,55.6%,14.9,+2.3
Butler,5-4-0,55.6%,4.0,+4.2
Bucknell,5-4-0,55.6%,-1.0,+0.6
E Michigan,5-4-1,55.6%,-2.3,+1.6
Columbia,5-4-1,55.6%,10.5,+1.3
Indiana St,5-4-0,55.6%,8.0,+3.4
Idaho St,5-4-0,55.6%,5.9,+1.4
Kansas St,5-4-0,55.6%,9.8,+3.4
Drake,10-8-0,55.6%,12.6,+3.1
Tarleton St,5-4-0,55.6%,-9.3,-0.7
Gard-Webb,5-4-0,55.6%,-8.2,-2.6
Texas St,5-4-1,55.6%,8.0,+1.2
Mercyhurst,5-4-1,55.6%,-6.4,+0.2
SE Missouri,6-5-0,54.6%,3.2,+1.0
Marshall,6-5-1,54.6%,0.6,-1.6
Tulane,6-5-0,54.6%,4.9,+3.2
Northwestern,6-5-1,54.6%,5.1,+0.5
E Carolina,6-5-0,54.6%,5.5,-0.9
Wyoming,6-5-0,54.6%,-4.7,-1.4
American,6-5-0,54.6%,6.0,+2.3
La Salle,6-5-0,54.6%,3.6,+1.5
Georgetown,7-6-0,53.9%,9.2,+2.6
Morehead St,7-6-0,53.9%,0.1,-1.6
NC-Asheville,7-6-0,53.9%,8.3,+0.9
Texas,7-6-1,53.9%,14.2,-0.6
Temple,7-6-0,53.9%,3.8,+3.6
TX El Paso,7-6-1,53.9%,0.1,-3.0
Davidson,7-6-0,53.9%,2.5,-0.4
Dayton,7-6-0,53.9%,5.0,-3.9
N Iowa,7-6-0,53.9%,4.5,-1.0
Florida St,7-6-0,53.9%,6.5,+1.7
Lipscomb,7-6-0,53.9%,11.8,+4.1
Jacksonville,7-6-0,53.9%,-3.2,+0.4
Ohio St,7-6-0,53.9%,9.0,+3.8
UCLA,8-7-0,53.3%,13.7,+3.4
Marist,8-7-0,53.3%,6.3,+1.7
Stanford,8-7-0,53.3%,7.1,+0.6
Oklahoma,8-7-0,53.3%,9.1,-0.5
Michigan,8-7-0,53.3%,10.3,+1.7
Longwood,8-7-0,53.3%,6.3,+0.1
N Colorado,8-7-0,53.3%,7.1,+3.2
San Francisco,8-7-1,53.3%,9.4,+2.5
New Mexico,9-8-0,52.9%,8.3,+0.2
Samford,9-8-0,52.9%,6.7,+0.6
Houston,9-8-0,52.9%,15.9,+1.0
Clemson,9-8-0,52.9%,9.1,+0.5
NC A&T,2-2-0,50.0%,-5.5,+1.9
New Orleans,2-2-0,50.0%,-15.0,-2.8
St Fran (PA),4-4-0,50.0%,-10.4,-0.8
UC Riverside,6-6-1,50.0%,2.2,-2.2
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
Wake Forest,7-7-1,50.0%,2.5,-1.6
Lafayette,4-4-0,50.0%,-5.3,-3.7
Radford,6-6-1,50.0%,2.3,+1.6
S Mississippi,4-4-0,50.0%,-7.7,-2.4
Cal St Nrdge,6-6-0,50.0%,10.1,+1.9
TN Tech,5-5-1,50.0%,0.8,+2.1
Utah,6-6-0,50.0%,7.9,-2.1
Buffalo,3-3-0,50.0%,-11.0,-0.8
WI-Milwkee,7-7-0,50.0%,5.9,+1.6
Coastal Car,4-4-0,50.0%,-8.5,-2.3
Fordham,5-5-0,50.0%,3.0,-0.7
S Florida,5-5-0,50.0%,6.1,-0.5
NC Central,4-4-1,50.0%,7.4,-0.2
W Georgia,2-2-0,50.0%,-10.0,+0.5
Towson,6-6-1,50.0%,2.0,-0.2
Arizona St,6-6-0,50.0%,-1.5,+1.4
S Illinois,5-5-0,50.0%,-3.3,+1.7
Duquesne,4-4-0,50.0%,7.6,+4.0
N Alabama,7-7-0,50.0%,3.3,-0.2
BYU,7-7-0,50.0%,12.8,-1.1
North Texas,7-7-1,50.0%,7.6,+0.1
Prairie View,2-2-0,50.0%,-8.8,-3.8
Alabama,9-9-0,50.0%,9.6,-2.6
Monmouth,3-3-0,50.0%,-13.5,-6.5
Old Dominion,4-4-0,50.0%,-1.6,+0.2
App State,6-6-0,50.0%,2.9,+4.2
N Hampshire,2-2-0,50.0%,-11.5,+5.1
Villanova,6-6-0,50.0%,5.9,+0.7
Valparaiso,5-5-0,50.0%,2.7,+2.5
UC Davis,5-5-1,50.0%,-4.7,-5.5
N Florida,5-5-1,50.0%,-2.7,-0.1
Wright St,5-5-1,50.0%,-0.1,+0.8
Manhattan,5-5-0,50.0%,-1.3,+2.2
Pacific,3-3-0,50.0%,-2.0,-4.3
Utah Tech,3-3-0,50.0%,-7.5,-1.7
DePaul,5-5-0,50.0%,8.5,+4.7
N Mex State,5-5-0,50.0%,5.6,+3.9
E Tenn St,6-6-0,50.0%,5.1,+0.5
Marquette,8-9-1,47.1%,9.3,-1.3
Memphis,8-9-0,47.1%,4.8,+0.8
Georgia,7-8-0,46.7%,12.7,+3.2
Kansas,7-8-0,46.7%,8.0,-1.3
Bryant,6-7-0,46.2%,6.2,+1.2
Colorado St,6-7-0,46.2%,5.5,-0.6
Chattanooga,6-7-0,46.2%,8.1,0.0
Iowa,6-7-0,46.2%,5.8,-1.3
Youngs St,6-7-1,46.2%,-0.1,-1.8
W Virginia,6-7-0,46.2%,3.8,-0.3
Xavier,6-7-0,46.2%,4.1,-0.8
Kent St,5-6-1,45.5%,2.9,-2.7
Hawaii,5-6-1,45.5%,-0.6,-0.1
California,5-6-0,45.5%,1.5,-2.5
TX-Pan Am,5-6-0,45.5%,4.2,-4.3
Nevada,5-6-0,45.5%,8.3,-1.5
Loyola-Chi,5-6-0,45.5%,7.4,-1.8
Merrimack,5-6-0,45.5%,2.6,+2.4
NW State,4-5-0,44.4%,-13.2,+0.4
Colorado,4-5-0,44.4%,5.8,+0.5
Presbyterian,4-5-0,44.4%,-5.1,+0.2
Fla Atlantic,4-5-1,44.4%,6.3,+0.2
Pepperdine,4-5-0,44.4%,-4.2,-3.4
Boston Col,4-5-0,44.4%,-1.3,-1.9
TX Southern,4-5-0,44.4%,3.0,+0.9
Ste F Austin,4-5-0,44.4%,-2.9,-2.7
Miss State,7-9-0,43.8%,10.3,-1.2
Geo Mason,7-9-0,43.8%,6.3,+2.0
Col Charlestn,7-9-0,43.8%,0.6,-4.3
S Methodist,7-9-0,43.8%,10.3,+1.6
Geo Wshgtn,6-8-0,42.9%,8.3,-1.3
Florida Intl,3-4-0,42.9%,-2.1,-0.7
Richmond,3-4-0,42.9%,-8.6,-4.4
Bowling Grn,3-4-0,42.9%,-6.3,-3.6
Ball St,3-4-0,42.9%,4.6,+2.9
UAB,6-8-0,42.9%,1.7,-4.1
Connecticut,6-8-1,42.9%,10.4,-0.6
S Dakota St,6-8-0,42.9%,2.7,+1.0
Miami (OH),6-8-0,42.9%,5.5,-0.2
Illinois,6-8-0,42.9%,14.7,+5.0
Quinnipiac,5-7-1,41.7%,3.6,+1.5
Toledo,5-7-0,41.7%,-0.3,-4.7
Winthrop,5-7-0,41.7%,3.6,-2.8
Cincinnati,5-7-0,41.7%,12.7,-0.9
Bradley,7-10-0,41.2%,11.5,+1.4
Brown,4-6-0,40.0%,-4.2,-1.6
GA Southern,4-6-1,40.0%,-6.2,-2.6
Grd Canyon,6-9-0,40.0%,11.8,-0.1
TX-Arlington,4-6-0,40.0%,-2.7,-3.6
NJIT,2-3-0,40.0%,-14.6,-2.4
Hofstra,4-6-1,40.0%,2.2,-3.5
CS Bakersfld,4-6-0,40.0%,-0.3,+0.7
Albany,4-6-0,40.0%,1.9,-1.9
Virginia,4-6-0,40.0%,-2.2,-2.2
Boston U,4-6-0,40.0%,-1.0,-5.3
Rice,4-6-0,40.0%,0.5,+1.3
Maryland BC,4-6-0,40.0%,0.6,-0.9
Oakland,4-6-0,40.0%,-6.0,-6.1
S Carolina,4-6-0,40.0%,5.4,+0.2
Utah St,7-11-0,38.9%,10.9,-1.7
UCSB,5-8-0,38.5%,6.2,-0.6
Rhode Island,5-8-0,38.5%,5.4,-1.9
N Carolina,5-8-0,38.5%,4.7,-2.5
Montana,5-8-1,38.5%,-5.6,-4.1
Wm & Mary,5-8-0,38.5%,-4.1,-3.2
Belmont,5-8-2,38.5%,1.3,-1.9
Penn St,5-8-0,38.5%,12.3,+1.6
Tulsa,3-5-0,37.5%,4.4,-2.6
Navy,3-5-0,37.5%,1.1,+1.4
Gonzaga,6-10-0,37.5%,16.8,-1.7
Iona,3-5-0,37.5%,-7.6,-7.0
Beth-Cook,3-5-0,37.5%,-4.4,-1.8
Loyola-MD,3-5-0,37.5%,-6.3,-5.1
UTSA,3-5-0,37.5%,2.6,+0.4
N Kentucky,3-5-0,37.5%,3.0,-1.9
Charlotte,3-5-0,37.5%,-5.8,-4.6
Maryland,6-10-0,37.5%,13.3,+0.5
High Point,6-10-0,37.5%,12.1,-1.8
UNLV,4-7-0,36.4%,1.6,-1.2
Providence,4-7-0,36.4%,4.9,-2.2
LSU,4-7-1,36.4%,9.8,+0.1
South Dakota,4-7-0,36.4%,-4.8,-4.3
Wofford,4-7-0,36.4%,4.8,-0.2
Baylor,4-7-1,36.4%,13.3,+4.1
Boise St,5-9-0,35.7%,4.5,-5.0
Princeton,5-9-0,35.7%,3.4,-2.6
Santa Clara,5-9-0,35.7%,6.4,0.0
NC State,3-6-0,33.3%,5.2,-2.9
GA Tech,3-6-0,33.3%,-2.2,-2.9
Seton Hall,2-4-0,33.3%,-6.8,-7.3
CS Fullerton,2-4-0,33.3%,-10.7,-3.9
San Diego,1-2-0,33.3%,-10.5,-3.8
Montana St,3-6-0,33.3%,1.0,-1.1
Colgate,3-6-0,33.3%,2.1,-0.1
Citadel,1-2-0,33.3%,9.4,-6.5
UL Monroe,2-4-0,33.3%,-15.3,-1.9
USC,4-8-0,33.3%,3.0,-5.1
Grambling St,2-4-0,33.3%,-11.0,-6.2
Air Force,1-2-0,33.3%,-5.3,-8.2
TX A&M-Com,1-2-0,33.3%,-24.3,-5.5
W Michigan,2-4-0,33.3%,-9.2,-2.8
Kentucky,5-10-0,33.3%,9.6,-4.2
Wichita St,3-6-1,33.3%,1.5,-3.4
Mass Lowell,4-8-1,33.3%,1.4,-6.6
Coppin St,1-2-0,33.3%,-18.0,-1.8
Syracuse,3-6-0,33.3%,-7.0,-2.8
Loyola Mymt,4-9-0,30.8%,0.3,-2.6
Saint Louis,4-9-0,30.8%,-0.1,-2.8
San Diego St,4-9-0,30.8%,8.9,-1.8
Mercer,3-7-1,30.0%,-3.6,-3.0
Murray St,3-7-1,30.0%,0.4,-4.6
Seattle,2-5-0,28.6%,3.3,-3.3
North Dakota,2-5-0,28.6%,-3.6,-7.0
S Utah,2-5-0,28.6%,0.7,-3.5
Central Mich,2-5-0,28.6%,3.7,-4.6
Louisiana,2-5-0,28.6%,-20.9,-11.1
Lehigh,2-5-0,28.6%,1.3,+1.1
Rutgers,3-8-0,27.3%,1.4,-2.7
E Kentucky,3-8-0,27.3%,-7.7,-3.1
Idaho,2-6-2,25.0%,-6.8,-3.3
Alabama St,2-6-0,25.0%,-3.6,-5.1
Arkansas,3-9-0,25.0%,13.3,+0.9
Northeastrn,3-9-0,25.0%,-2.7,-3.4
Sac State,1-3-1,25.0%,1.8,-3.8
James Mad,3-10-0,23.1%,0.5,-3.0
St Josephs,3-10-0,23.1%,0.5,-2.8
S Car State,2-7-0,22.2%,-7.0,-3.4
VA Tech,2-7-0,22.2%,-2.8,-4.8
Holy Cross,2-7-0,22.2%,1.7,-2.8
Abl Christian,2-7-0,22.2%,-12.0,-7.2
Wagner,2-7-0,22.2%,3.7,-7.1
Cal Baptist,2-8-0,20.0%,-1.5,-2.9
Notre Dame,2-8-0,20.0%,5.9,-5.7
Oral Roberts,1-4-0,20.0%,-13.6,-5.5
E Washingtn,1-4-0,20.0%,-4.2,-2.9
N Arizona,2-8-0,20.0%,3.2,-4.8
Minnesota,2-8-1,20.0%,-1.1,-4.2
TX Christian,2-8-0,20.0%,-3.2,-3.5
Ohio,2-8-0,20.0%,7.6,-3.3
Vermont,2-9-0,18.2%,-8.2,-11.4
Stonehill,2-9-0,18.2%,-4.6,-2.5
W Carolina,1-5-0,16.7%,-16.8,-10.1
St Peters,1-5-0,16.7%,5.4,-6.9
Weber St,1-5-1,16.7%,5.3,-5.3
U Penn,1-5-0,16.7%,-7.0,-7.3
W Illinois,1-6-0,14.3%,-4.1,-5.2
Fairfield,1-6-0,14.3%,0.1,-7.9
Portland,1-6-0,14.3%,-23.4,-12.0
Harvard,1-6-0,14.3%,-7.9,-8.8
Le Moyne,1-6-0,14.3%,-18.4,-7.5
Lindenwood,1-8-1,11.1%,-9.0,-4.9
Oklahoma St,1-9-0,10.0%,-4.6,-5.3
Niagara,0-7-0,0.0%,-13.3,-6.0
Canisius,0-2-0,0.0%,-11.0,-5.0
Chicago St,0-2-0,0.0%,-12.0,-6.8
Miss Val St,0-2-0,0.0%,-54.5,-20.3
Alab A&M,0-5-0,0.0%,7.3,-7.4
Miami,0-4-0,0.0%,9.8,-12.9
Sam Hous St,0-6-0,0.0%,-6.9,-11.1
Ark Pine Bl,0-3-0,0.0%,-16.3,-2.2
Bellarmine,0-2-0,0.0%,7.0,-3.0
