Team,ATS Record,Cover %,MOV,ATS +/-
TX-Arlington,2-3-0,40.0%,-0.6,-0.7
U Mass,2-3-0,40.0%,-8.2,-6.7
Cincinnati,2-3-0,40.0%,12.0,-0.6
UAB,2-3-0,40.0%,11.6,-4.3
American,2-3-0,40.0%,-9.8,-5.0
Iona,2-3-0,40.0%,-0.4,-3.3
Quinnipiac,2-3-0,40.0%,-3.8,+1.3
Northeastrn,2-3-0,40.0%,5.8,+3.1
Rhode Island,2-3-0,40.0%,-1.6,-4.1
AR Lit Rock,2-3-0,40.0%,-7.4,-1.6
Georgetown,3-5-0,37.5%,6.4,-1.6
TX Christian,3-5-0,37.5%,-4.1,-3.0
NC A&T,3-5-0,37.5%,-9.6,-0.7
Portland,3-5-0,37.5%,-21.4,-8.1
Seattle,3-5-0,37.5%,0.6,-0.1
Murray St,3-5-0,37.5%,-2.8,-4.1
N Hampshire,2-4-0,33.3%,-15.2,-1.0
Baylor,1-2-0,33.3%,4.7,0.0
St Josephs,2-4-0,33.3%,16.7,+3.2
Queens,2-4-0,33.3%,-19.7,-2.3
Dayton,1-2-0,33.3%,7.3,-2.0
Tulane,2-4-0,33.3%,7.3,+1.9
Jacksonville,1-2-0,33.3%,-20.0,-9.3
Grd Canyon,3-6-0,33.3%,12.4,+0.8
Youngs St,1-2-0,33.3%,-11.7,-6.2
Geo Wshgtn,1-2-0,33.3%,11.0,-1.3
Presbyterian,2-4-0,33.3%,-9.5,-1.5
Texas St,1-2-0,33.3%,-2.7,-2.5
Old Dominion,1-2-0,33.3%,-8.7,-1.7
Jackson St,2-4-0,33.3%,-25.2,-4.1
Mississippi,1-2-0,33.3%,5.7,-4.2
Nicholls,1-2-1,33.3%,-8.5,-2.4
Cal Baptist,2-4-0,33.3%,1.3,+0.7
Stetson,1-2-0,33.3%,-19.3,-2.2
S Mississippi,2-4-0,33.3%,-13.5,-3.9
Howard,2-4-0,33.3%,-5.8,-5.6
Air Force,2-4-0,33.3%,0.0,+1.2
Gard-Webb,1-2-0,33.3%,-3.3,-0.8
Miss Val St,3-6-0,33.3%,-35.2,-1.5
Brown,1-2-0,33.3%,-18.0,-4.5
Lamar,1-2-0,33.3%,-16.3,-8.0
Boise St,2-4-0,33.3%,9.5,-1.7
Niagara,2-4-0,33.3%,-0.3,+1.8
N Kentucky,1-2-0,33.3%,5.3,-0.3
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
TX El Paso,1-2-0,33.3%,7.0,-3.8
Coppin St,2-4-0,33.3%,-26.0,-3.3
James Mad,1-2-0,33.3%,-11.3,-14.0
IU Indy,2-4-0,33.3%,-13.0,-4.6
Bellarmine,1-2-0,33.3%,-25.7,-4.2
Iowa,3-6-0,33.3%,-0.2,-6.1
Bryant,3-7-0,30.0%,2.1,+1.7
Maryland,2-5-0,28.6%,17.1,-0.4
Oregon,2-5-0,28.6%,7.0,+0.1
Wake Forest,2-5-0,28.6%,-4.6,-6.6
Saint Louis,2-5-0,28.6%,7.1,+1.4
California,1-3-0,25.0%,3.0,-7.4
E Tenn St,1-3-0,25.0%,-0.8,+1.8
Dartmouth,1-3-0,25.0%,-12.5,-5.8
Idaho,1-3-0,25.0%,-7.5,-0.4
Richmond,2-6-0,25.0%,-6.1,-5.8
Wright St,1-3-1,25.0%,-0.6,-0.1
New Mexico,1-3-0,25.0%,14.0,-3.9
W Michigan,1-3-0,25.0%,-0.8,+2.6
TN State,1-3-0,25.0%,-8.3,-4.1
N Arizona,1-3-0,25.0%,0.5,-1.0
San Diego,1-3-0,25.0%,-13.5,-10.4
NC-Asheville,1-3-0,25.0%,-6.3,-5.3
Houston,1-3-0,25.0%,15.5,-3.6
Minnesota,1-3-2,25.0%,-1.0,-2.0
Columbia,1-3-0,25.0%,0.8,-3.9
N Illinois,1-3-0,25.0%,-22.5,-15.4
W Illinois,1-3-0,25.0%,-11.8,-6.8
Buffalo,1-3-0,25.0%,-15.8,-5.9
N Florida,1-3-0,25.0%,-8.8,-2.9
E Carolina,1-3-0,25.0%,-4.8,-3.8
S Florida,1-3-0,25.0%,1.5,-3.6
Montana St,1-3-0,25.0%,-15.5,-7.1
Chicago St,2-7-0,22.2%,-21.4,-3.9
Fairfield,1-4-0,20.0%,-9.4,-4.3
Boston Col,1-4-0,20.0%,-12.8,-11.9
UCSB,1-4-0,20.0%,2.6,-2.8
TN Martin,1-4-0,20.0%,-4.4,-3.3
San Diego St,1-4-0,20.0%,6.4,-5.9
Radford,1-4-1,20.0%,-11.3,-4.3
Bucknell,1-4-0,20.0%,-13.2,-9.0
Alab A&M,1-4-0,20.0%,-19.6,-12.8
GA Tech,1-5-0,16.7%,-2.2,-2.9
BYU,1-5-0,16.7%,0.5,-9.7
Oklahoma St,1-5-0,16.7%,-4.7,-6.4
E Washingtn,1-5-0,16.7%,-5.7,-2.7
Abl Christian,1-6-0,14.3%,-12.9,-7.9
UL Monroe,1-7-0,12.5%,-11.1,-4.8
Le Moyne,1-8-0,11.1%,-15.6,-9.4
Portland St,0-2-0,0.0%,-10.0,-8.3
Clemson,0-1-0,0.0%,28.0,-4.5
Evansville,0-5-0,0.0%,-24.0,-17.3
GA Southern,0-3-0,0.0%,-20.3,-10.8
Seton Hall,0-5-0,0.0%,-15.0,-13.3
CS Bakersfld,0-2-0,0.0%,-23.0,-14.5
N Carolina,0-6-0,0.0%,-1.3,-8.6
CS Fullerton,0-3-0,0.0%,-25.0,-18.2
Sac State,0-0-1,0.0%,-7.0,0.0
TX Southern,0-3-0,0.0%,-12.3,-6.7
Tulsa,0-7-0,0.0%,-13.6,-12.9
Akron,0-4-0,0.0%,-6.3,-4.9
VA Tech,0-2-0,0.0%,-1.0,-14.8
Wagner,0-2-0,0.0%,-13.0,-15.0
Ohio,0-2-0,0.0%,-17.0,-12.0
Citadel,0-2-0,0.0%,-30.5,-17.5
Colorado,0-3-0,0.0%,-8.0,-6.5
Miss State,0-2-0,0.0%,-12.0,-20.0
Vermont,0-8-0,0.0%,-11.0,-12.8
Montana,0-2-0,0.0%,-12.5,-4.5
Arkansas,0-4-0,0.0%,2.3,-3.4
Holy Cross,0-2-0,0.0%,-3.5,-4.0
Incar Word,0-2-0,0.0%,-9.0,-11.5
N Mex State,0-1-0,0.0%,3.0,-2.0
