Team,Over Record,Over %,Under %,Total +/-
Rob Morris,3-2-0,60.0%,40.0%,+6.2
E Tenn St,3-2-0,60.0%,40.0%,+1.0
Howard,3-2-0,60.0%,40.0%,+6.8
W Kentucky,3-2-0,60.0%,40.0%,+6.3
TN State,3-2-0,60.0%,40.0%,-0.5
IU Indy,3-2-0,60.0%,40.0%,+4.1
St Josephs,3-2-0,60.0%,40.0%,+5.6
S Methodist,3-2-0,60.0%,40.0%,+0.4
Utah Valley,3-2-0,60.0%,40.0%,+0.1
Harvard,3-2-0,60.0%,40.0%,-6.5
Oral Roberts,3-2-0,60.0%,40.0%,+3.8
Memphis,3-2-0,60.0%,40.0%,-3.2
Tulsa,3-2-0,60.0%,40.0%,+0.8
Montana St,3-2-0,60.0%,40.0%,-2.3
Baylor,3-2-0,60.0%,40.0%,-1.5
Princeton,3-2-0,60.0%,40.0%,+3.7
Murray St,3-2-0,60.0%,40.0%,-1.0
Hawaii,3-2-0,60.0%,40.0%,+1.4
Delaware,3-2-0,60.0%,40.0%,-3.8
Rhode Island,3-2-0,60.0%,40.0%,-1.1
Louisville,3-2-0,60.0%,40.0%,+7.2
Liberty,4-3-0,57.1%,42.9%,+5.1
Siena,4-3-0,57.1%,42.9%,+2.4
Sac State,4-3-0,57.1%,42.9%,-1.9
Kentucky,4-3-0,57.1%,42.9%,+2.9
Minnesota,4-3-0,57.1%,42.9%,+4.4
Indiana,4-3-0,57.1%,42.9%,+2.0
Bowling Grn,5-4-0,55.6%,44.4%,+5.8
DePaul,2-2-0,50.0%,50.0%,-3.1
S Alabama,2-2-0,50.0%,50.0%,-0.6
Lafayette,2-2-0,50.0%,50.0%,-2.4
La Salle,1-1-0,50.0%,50.0%,+4.8
Hofstra,2-2-0,50.0%,50.0%,-16.4
NC-Wilmgton,3-3-0,50.0%,50.0%,+4.0
Seattle,2-2-0,50.0%,50.0%,+5.5
High Point,1-1-0,50.0%,50.0%,-4.3
Seton Hall,2-2-0,50.0%,50.0%,+5.0
Vanderbilt,2-2-0,50.0%,50.0%,-0.1
Boston U,2-2-0,50.0%,50.0%,+1.9
Central Conn,2-2-0,50.0%,50.0%,-5.3
GA Tech,3-3-0,50.0%,50.0%,+4.8
San Jose St,2-2-0,50.0%,50.0%,-3.9
Temple,2-2-0,50.0%,50.0%,+3.9
Campbell,2-2-0,50.0%,50.0%,+3.3
Utah,3-3-0,50.0%,50.0%,-2.3
Winthrop,3-3-0,50.0%,50.0%,+9.3
Iona,1-1-0,50.0%,50.0%,+4.5
Connecticut,2-2-0,50.0%,50.0%,+8.9
Texas,2-2-0,50.0%,50.0%,+3.3
Illinois,3-3-0,50.0%,50.0%,+2.2
Maryland ES,2-2-0,50.0%,50.0%,+4.6
Samford,2-2-0,50.0%,50.0%,+8.6
Dartmouth,2-2-0,50.0%,50.0%,+5.5
N Carolina,2-2-0,50.0%,50.0%,-3.6
Montana,2-2-0,50.0%,50.0%,+7.4
Arkansas,4-4-0,50.0%,50.0%,-2.0
UCLA,4-4-0,50.0%,50.0%,+3.7
SIU Edward,1-1-0,50.0%,50.0%,-2.0
TX-Arlington,2-2-0,50.0%,50.0%,-1.0
Ste F Austin,1-1-0,50.0%,50.0%,-5.3
Mt St Marys,2-2-0,50.0%,50.0%,+6.0
Incar Word,2-2-1,50.0%,50.0%,-4.4
Pittsburgh,2-2-0,50.0%,50.0%,+12.1
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
Hampton,1-1-0,50.0%,50.0%,-11.5
Prairie View,3-3-0,50.0%,50.0%,-4.8
Tennessee,2-2-0,50.0%,50.0%,-5.1
Buffalo,4-4-0,50.0%,50.0%,-1.4
North Dakota,1-1-0,50.0%,50.0%,+2.5
Wyoming,3-3-0,50.0%,50.0%,-4.6
Kent St,4-4-0,50.0%,50.0%,+1.6
Rice,2-2-0,50.0%,50.0%,+3.9
TX-Pan Am,2-2-0,50.0%,50.0%,+2.6
Troy,2-2-0,50.0%,50.0%,-4.3
Louisiana,2-2-0,50.0%,50.0%,-4.9
NC State,2-2-0,50.0%,50.0%,+3.5
App State,3-3-0,50.0%,50.0%,-3.0
Longwood,3-3-0,50.0%,50.0%,+1.4
Bradley,2-2-0,50.0%,50.0%,+1.0
Portland,2-2-0,50.0%,50.0%,+8.8
Wofford,3-3-0,50.0%,50.0%,+2.7
LSU,3-3-0,50.0%,50.0%,+0.8
Clemson,2-2-0,50.0%,50.0%,+2.4
Albany,1-1-0,50.0%,50.0%,+1.0
NW State,3-3-0,50.0%,50.0%,-1.1
Col Charlestn,3-3-0,50.0%,50.0%,+5.7
Delaware St,3-3-0,50.0%,50.0%,+6.5
Wake Forest,2-2-0,50.0%,50.0%,-6.8
San Francisco,2-2-0,50.0%,50.0%,-0.4
S Dakota St,2-2-0,50.0%,50.0%,+3.9
Gonzaga,2-2-0,50.0%,50.0%,+4.1
Mass Lowell,2-2-0,50.0%,50.0%,+2.0
St. Thomas,1-1-0,50.0%,50.0%,+8.5
Stonehill,2-2-0,50.0%,50.0%,-10.8
NJIT,2-2-0,50.0%,50.0%,-8.4
Marist,4-5-0,44.4%,55.6%,-0.9
Nebraska,4-5-0,44.4%,55.6%,+0.2
St Johns,4-5-0,44.4%,55.6%,-1.3
TN Tech,3-4-0,42.9%,57.1%,+4.4
Florida St,3-4-0,42.9%,57.1%,+0.4
Penn St,3-4-1,42.9%,57.1%,+3.9
Tulane,3-4-0,42.9%,57.1%,-5.5
S Illinois,3-4-0,42.9%,57.1%,+2.4
Geo Wshgtn,3-4-0,42.9%,57.1%,-6.6
Lg Beach St,3-4-0,42.9%,57.1%,+0.1
Xavier,3-4-0,42.9%,57.1%,+1.4
Cleveland St,3-4-0,42.9%,57.1%,+2.4
VA Tech,3-4-0,42.9%,57.1%,-1.4
Brown,3-4-0,42.9%,57.1%,+0.6
Michigan,3-4-0,42.9%,57.1%,-0.9
Valparaiso,2-3-0,40.0%,60.0%,-0.8
Elon,2-3-0,40.0%,60.0%,+11.7
UL Monroe,2-3-0,40.0%,60.0%,+7.7
U Penn,2-3-0,40.0%,60.0%,-2.8
Georgia,2-3-0,40.0%,60.0%,-2.0
Miss State,2-3-0,40.0%,60.0%,-1.9
Creighton,2-3-0,40.0%,60.0%,-3.1
Central Mich,2-3-0,40.0%,60.0%,-1.0
Morehead St,2-3-0,40.0%,60.0%,-0.2
Beth-Cook,2-3-0,40.0%,60.0%,-6.9
Radford,2-3-0,40.0%,60.0%,+1.1
UCSB,2-3-0,40.0%,60.0%,-2.6
Arkansas St,2-3-0,40.0%,60.0%,-3.4
Davidson,2-3-0,40.0%,60.0%,-3.7
Auburn,2-3-0,40.0%,60.0%,+0.9
Canisius,2-3-0,40.0%,60.0%,+5.3
Providence,2-3-1,40.0%,60.0%,+4.3
W Virginia,2-3-1,40.0%,60.0%,-5.1
St Peters,2-3-0,40.0%,60.0%,-8.2
Yale,2-3-0,40.0%,60.0%,-6.2
Miami (OH),2-3-0,40.0%,60.0%,-3.8
Drexel,2-3-0,40.0%,60.0%,-10.0
Hsn Christian,2-3-0,40.0%,60.0%,-9.9
Fordham,2-3-0,40.0%,60.0%,+2.0
Georgetown,2-3-0,40.0%,60.0%,-3.3
Colorado,3-5-0,37.5%,62.5%,-5.1
Kansas St,3-5-0,37.5%,62.5%,+3.9
Charlotte,3-5-0,37.5%,62.5%,-2.3
Wichita St,3-5-0,37.5%,62.5%,-4.2
Florida A&M,3-5-0,37.5%,62.5%,-0.8
Houston,3-5-0,37.5%,62.5%,-4.3
GA Southern,3-5-0,37.5%,62.5%,-5.3
N Iowa,2-4-0,33.3%,66.7%,-5.4
New Orleans,1-2-0,33.3%,66.7%,+8.8
F Dickinson,1-2-0,33.3%,66.7%,+0.2
TX A&M-Com,1-2-0,33.3%,66.7%,-0.8
Stony Brook,1-2-0,33.3%,66.7%,-0.7
Wright St,2-4-0,33.3%,66.7%,-1.1
S Mississippi,1-2-1,33.3%,66.7%,-1.3
Richmond,1-2-0,33.3%,66.7%,-4.2
Texas St,1-2-0,33.3%,66.7%,+2.8
Quinnipiac,2-4-0,33.3%,66.7%,-0.5
Bryant,2-4-0,33.3%,66.7%,-0.1
Colgate,1-2-0,33.3%,66.7%,-11.8
Toledo,1-2-0,33.3%,66.7%,-5.2
UNLV,1-2-0,33.3%,66.7%,-9.0
Oklahoma St,2-4-0,33.3%,66.7%,-8.6
Arizona St,2-4-0,33.3%,66.7%,-5.7
Monmouth,1-2-0,33.3%,66.7%,-2.5
IL-Chicago,2-4-0,33.3%,66.7%,-4.1
W Michigan,2-4-1,33.3%,66.7%,-0.2
Southern,2-4-0,33.3%,66.7%,-2.7
Jackson St,2-4-0,33.3%,66.7%,-3.0
BYU,2-4-0,33.3%,66.7%,-3.8
UCF,1-2-0,33.3%,66.7%,-5.0
Pepperdine,1-2-0,33.3%,66.7%,-0.7
Missouri,1-2-0,33.3%,66.7%,-4.3
E Illinois,2-4-0,33.3%,66.7%,-2.7
Rider,2-4-0,33.3%,66.7%,-6.5
Lehigh,1-2-0,33.3%,66.7%,-3.0
Sacred Hrt,1-2-0,33.3%,66.7%,+0.2
American,1-2-0,33.3%,66.7%,-5.7
S Florida,2-4-0,33.3%,66.7%,-2.2
UAB,2-4-0,33.3%,66.7%,-1.3
San Diego St,2-4-0,33.3%,66.7%,-5.3
LA Tech,1-2-0,33.3%,66.7%,+3.2
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Mississippi,2-4-0,33.3%,66.7%,-5.1
S Indiana,2-4-0,33.3%,66.7%,+0.4
Chattanooga,2-5-0,28.6%,71.4%,+2.6
Florida,2-5-0,28.6%,71.4%,-6.3
Fairfield,2-5-0,28.6%,71.4%,+1.4
Texas A&M,2-5-0,28.6%,71.4%,-5.2
N Kentucky,2-5-0,28.6%,71.4%,-6.7
Wash State,1-3-0,25.0%,75.0%,-3.3
Georgia St,1-3-0,25.0%,75.0%,-6.1
Alabama St,1-3-0,25.0%,75.0%,+1.0
CS Fullerton,1-3-0,25.0%,75.0%,-6.5
WI-Milwkee,1-3-0,25.0%,75.0%,-12.5
Marshall,1-3-0,25.0%,75.0%,-7.4
Nicholls,1-3-0,25.0%,75.0%,+0.9
AR Lit Rock,1-3-0,25.0%,75.0%,-15.4
Drake,1-3-0,25.0%,75.0%,-1.1
Towson,1-3-0,25.0%,75.0%,-9.3
LIU,1-3-0,25.0%,75.0%,-2.4
Holy Cross,1-3-0,25.0%,75.0%,-5.4
Niagara,1-3-0,25.0%,75.0%,-1.4
UC Irvine,1-3-0,25.0%,75.0%,0.0
Utah Tech,1-3-0,25.0%,75.0%,-8.4
Duke,1-3-0,25.0%,75.0%,-3.9
Youngs St,1-3-1,25.0%,75.0%,+1.7
Michigan St,1-3-0,25.0%,75.0%,+4.4
Loyola Mymt,1-4-0,20.0%,80.0%,-10.8
Oklahoma,1-4-0,20.0%,80.0%,-1.4
UC Riverside,1-4-0,20.0%,80.0%,-4.2
Utah St,1-4-1,20.0%,80.0%,-3.8
Wagner,1-4-1,20.0%,80.0%,-5.0
Tarleton St,1-4-0,20.0%,80.0%,+9.9
McNeese St,1-4-1,20.0%,80.0%,-9.3
WI-Grn Bay,1-4-0,20.0%,80.0%,-5.7
Chicago St,1-4-0,20.0%,80.0%,-9.3
Virginia,1-5-0,16.7%,83.3%,-9.8
Iowa St,1-5-0,16.7%,83.3%,-6.3
Merrimack,1-5-0,16.7%,83.3%,-5.4
Ohio St,1-6-0,14.3%,85.7%,-14.3
San Diego,1-7-0,12.5%,87.5%,-11.8
Coppin St,0-5-0,0.0%,100.0%,-9.3
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
Kansas,0-4-0,0.0%,100.0%,-5.3
Saint Louis,0-7-0,0.0%,100.0%,-11.8
Furman,0-1-0,0.0%,100.0%,-9.5
Binghamton,0-3-0,0.0%,100.0%,-8.2
Cincinnati,0-7-0,0.0%,100.0%,-14.1
UC Davis,0-3-0,0.0%,100.0%,-11.2
Vermont,0-3-0,0.0%,100.0%,-12.8
Fla Atlantic,0-3-0,0.0%,100.0%,-6.3
Duquesne,0-4-0,0.0%,100.0%,-10.6
Detroit,0-5-0,0.0%,100.0%,-9.2
VCU,0-4-0,0.0%,100.0%,-18.1
St Fran (PA),0-3-0,0.0%,100.0%,-7.3
Jksnville St,0-2-0,0.0%,100.0%,-3.3
S Utah,0-5-0,0.0%,100.0%,-6.4
Nevada,0-6-0,0.0%,100.0%,-13.9
Evansville,0-4-0,0.0%,100.0%,-21.1
S Carolina,0-2-0,0.0%,100.0%,-14.3
New Mexico,0-4-0,0.0%,100.0%,-21.0
Alab A&M,0-1-0,0.0%,100.0%,-3.0
Pacific,0-4-0,0.0%,100.0%,-13.6
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
Oakland,0-2-0,0.0%,100.0%,-20.0
Presbyterian,0-4-0,0.0%,100.0%,-7.4
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Kansas City,0-3-0,0.0%,100.0%,-6.5
TX Christian,0-5-0,0.0%,100.0%,-13.6
Oregon,0-5-0,0.0%,100.0%,-9.3
Syracuse,0-3-0,0.0%,100.0%,-7.8
