Team,Over Record,Over %,Under %,Total +/-
CS Bakersfld,4-2-0,66.7%,33.3%,-0.6
Holy Cross,2-1-0,66.7%,33.3%,+0.3
Utah Valley,6-3-0,66.7%,33.3%,+2.6
W Carolina,2-1-0,66.7%,33.3%,-1.8
La Salle,6-3-0,66.7%,33.3%,+5.3
Gonzaga,13-7-0,65.0%,35.0%,+4.5
Wash State,9-5-0,64.3%,35.7%,+8.0
Col Charlestn,9-5-0,64.3%,35.7%,+6.3
Davidson,7-4-0,63.6%,36.4%,+5.4
Cal St Nrdge,7-4-0,63.6%,36.4%,+7.0
North Texas,7-4-0,63.6%,36.4%,+1.3
Yale,7-4-0,63.6%,36.4%,+9.0
U Mass,7-4-0,63.6%,36.4%,+0.6
UCSD,7-4-0,63.6%,36.4%,+2.5
UC Riverside,5-3-0,62.5%,37.5%,+4.7
Bradley,10-6-0,62.5%,37.5%,+3.1
Wright St,5-3-0,62.5%,37.5%,+2.8
New Mexico,10-6-0,62.5%,37.5%,+2.1
Boston Col,5-3-0,62.5%,37.5%,+6.1
E Kentucky,5-3-0,62.5%,37.5%,+4.3
Georgia St,5-3-0,62.5%,37.5%,+2.9
Texas St,5-3-0,62.5%,37.5%,+6.4
Temple,5-3-0,62.5%,37.5%,+4.4
Michigan,10-6-0,62.5%,37.5%,+2.7
Connecticut,10-6-0,62.5%,37.5%,+5.7
Alabama St,5-3-0,62.5%,37.5%,+9.1
Arizona,10-6-0,62.5%,37.5%,+0.9
Furman,8-5-0,61.5%,38.5%,-1.7
Oklahoma,8-5-0,61.5%,38.5%,+3.4
Troy,8-5-0,61.5%,38.5%,+1.7
Dartmouth,3-2-0,60.0%,40.0%,+4.5
GA Tech,6-4-0,60.0%,40.0%,+6.0
Portland,3-2-0,60.0%,40.0%,+10.7
Wofford,6-4-0,60.0%,40.0%,-1.1
Santa Clara,9-6-0,60.0%,40.0%,+1.5
McNeese St,9-6-1,60.0%,40.0%,+2.3
Sacred Hrt,3-2-0,60.0%,40.0%,+7.0
Wm & Mary,6-4-0,60.0%,40.0%,+2.5
U Penn,3-2-0,60.0%,40.0%,+3.6
Maryland,10-7-0,58.8%,41.2%,+3.7
Baylor,7-5-0,58.3%,41.7%,+2.5
Ohio St,7-5-0,58.3%,41.7%,+5.4
N Alabama,7-5-0,58.3%,41.7%,+0.3
UAB,8-6-1,57.1%,42.9%,+6.1
TN Tech,4-3-0,57.1%,42.9%,+1.7
Kansas City,4-3-0,57.1%,42.9%,+0.7
Charlotte,4-3-0,57.1%,42.9%,-0.7
Illinois,8-6-0,57.1%,42.9%,-1.8
Indiana St,4-3-0,57.1%,42.9%,+1.6
GA Southern,4-3-0,57.1%,42.9%,+4.0
Navy,4-3-0,57.1%,42.9%,+5.2
Lafayette,4-3-0,57.1%,42.9%,+4.4
Richmond,4-3-0,57.1%,42.9%,+2.6
St Marys,9-7-1,56.3%,43.8%,+1.2
VCU,9-7-0,56.3%,43.8%,-2.2
Geo Mason,9-7-0,56.3%,43.8%,-0.8
Oregon,9-7-0,56.3%,43.8%,+1.1
Notre Dame,5-4-1,55.6%,44.4%,+2.8
Oklahoma St,5-4-0,55.6%,44.4%,+1.7
Rutgers,5-4-1,55.6%,44.4%,+6.5
Brown,5-4-0,55.6%,44.4%,+2.7
TX El Paso,5-4-1,55.6%,44.4%,+2.3
Loyola-MD,5-4-0,55.6%,44.4%,-0.1
Radford,5-4-0,55.6%,44.4%,-0.9
SIU Edward,5-4-0,55.6%,44.4%,-1.4
High Point,11-9-0,55.0%,45.0%,+3.2
Colorado St,6-5-0,54.6%,45.5%,+0.8
Memphis,6-5-0,54.6%,45.5%,+0.6
E Carolina,6-5-0,54.6%,45.5%,+2.5
Northwestern,6-5-0,54.6%,45.5%,+0.2
Hawaii,7-6-0,53.9%,46.2%,+4.1
Wisconsin,7-6-0,53.9%,46.2%,-0.4
Kentucky,8-7-0,53.3%,46.7%,+4.0
Purdue,8-7-0,53.3%,46.7%,-0.6
Alabama,8-7-1,53.3%,46.7%,+3.4
San Francisco,8-7-0,53.3%,46.7%,+1.9
Miss State,9-8-0,52.9%,47.1%,+2.9
Fairfield,3-3-0,50.0%,50.0%,-3.3
Chattanooga,7-7-0,50.0%,50.0%,+5.0
S Dakota St,6-6-0,50.0%,50.0%,+1.6
Vanderbilt,7-7-0,50.0%,50.0%,+1.8
Manhattan,2-2-0,50.0%,50.0%,+2.1
San Diego St,5-5-0,50.0%,50.0%,-2.7
Virginia,4-4-0,50.0%,50.0%,-4.6
Utah,5-5-0,50.0%,50.0%,+0.1
Pacific,3-3-0,50.0%,50.0%,-3.4
Sac State,2-2-0,50.0%,50.0%,+1.8
Lg Beach St,2-2-0,50.0%,50.0%,-2.4
Iowa,7-7-0,50.0%,50.0%,-0.1
Clemson,8-8-0,50.0%,50.0%,+0.3
Geo Wshgtn,6-6-1,50.0%,50.0%,-3.7
Harvard,3-3-0,50.0%,50.0%,-0.1
Colorado,4-4-1,50.0%,50.0%,+0.7
Mercer,3-3-0,50.0%,50.0%,-0.9
Utah St,7-7-0,50.0%,50.0%,+3.5
W Michigan,3-3-0,50.0%,50.0%,+3.4
Auburn,8-8-0,50.0%,50.0%,+1.0
NC A&T,1-1-0,50.0%,50.0%,+2.0
New Orleans,1-1-0,50.0%,50.0%,+0.3
Northeastrn,5-5-0,50.0%,50.0%,-5.1
Weber St,3-3-0,50.0%,50.0%,-2.3
TX-Arlington,4-4-0,50.0%,50.0%,+0.2
Vermont,6-6-0,50.0%,50.0%,-3.9
Idaho St,2-2-0,50.0%,50.0%,-1.1
Evansville,1-1-0,50.0%,50.0%,+1.5
Buffalo,1-1-0,50.0%,50.0%,+0.5
Valparaiso,3-3-0,50.0%,50.0%,+8.8
Rice,5-5-0,50.0%,50.0%,-5.3
UCLA,7-7-0,50.0%,50.0%,+3.7
Kansas St,5-5-0,50.0%,50.0%,+3.1
Georgia,6-6-0,50.0%,50.0%,-0.5
LIU,3-3-0,50.0%,50.0%,-6.3
Citadel,1-1-0,50.0%,50.0%,-6.3
TX Southern,2-2-1,50.0%,50.0%,+1.3
E Illinois,2-2-0,50.0%,50.0%,+2.3
Cal Baptist,6-6-0,50.0%,50.0%,+0.6
St Johns,9-9-0,50.0%,50.0%,-2.4
S Indiana,3-3-0,50.0%,50.0%,-0.6
Texas,6-6-2,50.0%,50.0%,-2.9
Stonehill,4-4-0,50.0%,50.0%,+3.4
BYU,8-9-0,47.1%,52.9%,-1.8
Grd Canyon,7-8-0,46.7%,53.3%,+0.3
St Bonavent,7-8-0,46.7%,53.3%,-3.8
Samford,7-8-0,46.7%,53.3%,+2.0
Fla Atlantic,6-7-0,46.2%,53.9%,-0.3
Nebraska,6-7-0,46.2%,53.9%,-4.1
Missouri,6-7-0,46.2%,53.9%,+2.7
WI-Milwkee,6-7-0,46.2%,53.9%,-5.3
Indiana,6-7-0,46.2%,53.9%,-1.7
Oregon St,6-7-0,46.2%,53.9%,+0.5
Penn St,6-7-1,46.2%,53.9%,+3.6
TX A&M-CC,5-6-0,45.5%,54.6%,-2.1
Toledo,5-6-0,45.5%,54.6%,-0.2
NC State,5-6-0,45.5%,54.6%,-1.0
UNLV,5-6-0,45.5%,54.6%,+2.0
LA Tech,5-6-0,45.5%,54.6%,-1.5
Murray St,5-6-0,45.5%,54.6%,-3.0
Longwood,5-6-0,45.5%,54.6%,-3.8
Bryant,5-6-0,45.5%,54.6%,-0.1
Norfolk St,4-5-0,44.4%,55.6%,+0.5
Fla Gulf Cst,4-5-1,44.4%,55.6%,-4.3
NC-Grnsboro,4-5-1,44.4%,55.6%,-2.8
Bucknell,4-5-0,44.4%,55.6%,+3.7
Rob Morris,4-5-0,44.4%,55.6%,-1.6
Marshall,4-5-0,44.4%,55.6%,+0.2
Princeton,7-9-0,43.8%,56.3%,+1.2
Iowa St,7-9-0,43.8%,56.3%,+2.0
Marquette,7-9-0,43.8%,56.3%,-2.5
Arizona St,3-4-0,42.9%,57.1%,+0.7
Duquesne,3-4-0,42.9%,57.1%,-6.9
Syracuse,3-4-0,42.9%,57.1%,+4.5
Coastal Car,3-4-0,42.9%,57.1%,-2.6
N Carolina,6-8-0,42.9%,57.1%,-1.7
Niagara,3-4-0,42.9%,57.1%,-1.6
Mt St Marys,3-4-0,42.9%,57.1%,+3.1
St Josephs,6-8-0,42.9%,57.1%,+0.4
N Iowa,6-8-0,42.9%,57.1%,+1.5
Lehigh,3-4-0,42.9%,57.1%,-1.2
Queens,3-4-0,42.9%,57.1%,-4.5
Presbyterian,3-4-0,42.9%,57.1%,+8.6
Creighton,6-8-0,42.9%,57.1%,-4.6
Oakland,3-4-0,42.9%,57.1%,+4.7
Wake Forest,6-8-0,42.9%,57.1%,-2.9
Missouri St,3-4-0,42.9%,57.1%,-5.1
Loyola-Chi,5-7-1,41.7%,58.3%,+0.3
E Tenn St,5-7-0,41.7%,58.3%,-2.7
Stanford,5-7-0,41.7%,58.3%,+2.4
Tennessee,7-10-0,41.2%,58.8%,-5.0
Duke,7-10-0,41.2%,58.8%,-2.1
Columbia,4-6-0,40.0%,60.0%,+0.1
Morehead St,2-3-0,40.0%,60.0%,-2.2
Quinnipiac,4-6-0,40.0%,60.0%,-3.7
Grambling St,2-3-0,40.0%,60.0%,-2.3
Rider,2-3-0,40.0%,60.0%,-1.5
UC Irvine,6-9-0,40.0%,60.0%,+0.3
Tulsa,4-6-0,40.0%,60.0%,+2.5
S Carolina,4-6-0,40.0%,60.0%,-5.3
Campbell,2-3-0,40.0%,60.0%,-2.8
W Illinois,2-3-0,40.0%,60.0%,+3.3
Michigan St,6-9-0,40.0%,60.0%,+1.1
Houston,7-11-0,38.9%,61.1%,-5.1
S Alabama,5-8-1,38.5%,61.5%,-1.4
Wichita St,5-8-0,38.5%,61.5%,+0.5
Texas A&M,5-8-0,38.5%,61.5%,-6.5
Arkansas St,5-8-0,38.5%,61.5%,-6.5
Montana,3-5-0,37.5%,62.5%,-5.4
Wagner,3-5-1,37.5%,62.5%,+0.2
S Utah,3-5-0,37.5%,62.5%,-2.8
N Mex State,3-5-0,37.5%,62.5%,-4.3
Illinois St,3-5-1,37.5%,62.5%,+2.5
App State,3-5-1,37.5%,62.5%,-6.4
Towson,4-7-0,36.4%,63.6%,-5.5
James Mad,4-7-0,36.4%,63.6%,+1.0
Mass Lowell,4-7-0,36.4%,63.6%,-0.1
W Kentucky,4-7-0,36.4%,63.6%,-3.7
Nevada,6-11-0,35.3%,64.7%,-1.6
San Diego,2-4-0,33.3%,66.7%,-5.7
Air Force,2-4-0,33.3%,66.7%,-5.3
Albany,2-4-0,33.3%,66.7%,-5.5
Kent St,4-8-0,33.3%,66.7%,-4.7
Jacksonville,2-4-0,33.3%,66.7%,-0.1
S Mississippi,1-2-0,33.3%,66.7%,+1.3
Arkansas,4-8-0,33.3%,66.7%,-7.1
Florida,6-12-0,33.3%,66.7%,-7.6
TN Martin,2-4-0,33.3%,66.7%,+9.8
Boston U,3-6-0,33.3%,66.7%,-2.8
Nicholls,2-4-0,33.3%,66.7%,-3.6
Minnesota,3-6-0,33.3%,66.7%,-8.4
Providence,3-6-1,33.3%,66.7%,-2.4
Prairie View,1-2-0,33.3%,66.7%,-9.2
Southern,2-4-0,33.3%,66.7%,-3.9
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
Tarleton St,1-2-0,33.3%,66.7%,+30.8
Georgetown,4-8-0,33.3%,66.7%,-5.5
Seattle,3-6-0,33.3%,66.7%,+1.0
Tulane,3-6-1,33.3%,66.7%,-3.5
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Montana St,4-8-0,33.3%,66.7%,-5.6
Binghamton,1-2-0,33.3%,66.7%,+0.8
N Kentucky,4-8-0,33.3%,66.7%,-1.0
Florida St,4-9-0,30.8%,69.2%,-2.3
Drexel,3-7-0,30.0%,70.0%,-5.6
TX-Pan Am,3-7-0,30.0%,70.0%,-9.1
Seton Hall,2-5-0,28.6%,71.4%,-14.6
AR Lit Rock,2-5-0,28.6%,71.4%,-8.9
Bowling Grn,2-5-0,28.6%,71.4%,-2.2
Middle Tenn,2-5-1,28.6%,71.4%,-6.6
Ste F Austin,2-5-0,28.6%,71.4%,-4.9
Hofstra,2-5-0,28.6%,71.4%,-7.1
Louisiana,2-5-0,28.6%,71.4%,-9.6
Iona,2-5-0,28.6%,71.4%,-10.3
UC Davis,2-5-0,28.6%,71.4%,-3.7
St Peters,2-5-0,28.6%,71.4%,-10.9
UCSB,4-10-0,28.6%,71.4%,-4.7
Lipscomb,3-8-0,27.3%,72.7%,-4.6
S Florida,3-8-0,27.3%,72.7%,-5.4
Elon,3-8-0,27.3%,72.7%,+0.5
Marist,3-8-0,27.3%,72.7%,-4.4
TX Christian,3-8-0,27.3%,72.7%,-10.3
Xavier,3-8-0,27.3%,72.7%,-1.1
Butler,2-6-0,25.0%,75.0%,-4.1
Old Dominion,1-3-0,25.0%,75.0%,-0.8
Drake,3-9-0,25.0%,75.0%,-8.0
Abl Christian,2-6-0,25.0%,75.0%,-6.3
Mississippi,3-9-0,25.0%,75.0%,-9.7
Kennesaw St,1-3-0,25.0%,75.0%,-5.0
Monmouth,1-3-0,25.0%,75.0%,-3.4
Fresno St,1-3-0,25.0%,75.0%,-9.1
Beth-Cook,1-3-0,25.0%,75.0%,-12.0
W Virginia,2-7-0,22.2%,77.8%,-11.4
Cleveland St,2-7-0,22.2%,77.8%,-7.2
Louisville,3-11-0,21.4%,78.6%,-5.6
Jksnville St,1-4-0,20.0%,80.0%,-1.1
Lamar,1-4-0,20.0%,80.0%,-7.4
NW State,1-5-0,16.7%,83.3%,-5.7
Youngs St,2-10-1,16.7%,83.3%,-3.9
Portland St,1-5-0,16.7%,83.3%,-15.9
Saint Louis,2-10-0,16.7%,83.3%,-7.7
S Illinois,1-6-0,14.3%,85.7%,-5.7
Merrimack,1-6-0,14.3%,85.7%,-7.8
Cincinnati,2-13-0,13.3%,86.7%,-5.5
Kansas,2-14-0,12.5%,87.5%,-8.0
Central Conn,1-9-0,10.0%,90.0%,-8.1
Neb Omaha,0-3-0,0.0%,100.0%,-11.7
F Dickinson,0-2-0,0.0%,100.0%,-21.3
Alcorn St,0-1-0,0.0%,100.0%,-34.5
W Georgia,0-1-0,0.0%,100.0%,-8.5
Canisius,0-1-0,0.0%,100.0%,-26.5
St Fran (PA),0-1-0,0.0%,100.0%,-2.5
Utah Tech,0-2-0,0.0%,100.0%,-26.3
NJIT,0-1-0,0.0%,100.0%,-9.0
Delaware St,0-1-0,0.0%,100.0%,-11.0
