Team,Over Record,Over %,Under %,Total +/-
Fresno St,7-5-0,58.3%,41.7%,+1.9
Chattanooga,7-5-0,58.3%,41.7%,+3.9
Siena,4-3-0,57.1%,42.9%,+11.6
Mt St Marys,4-3-0,57.1%,42.9%,-3.6
Ark Pine Bl,4-3-0,57.1%,42.9%,+8.4
Charl South,8-6-0,57.1%,42.9%,-1.4
Wash State,4-3-0,57.1%,42.9%,+0.1
Weber St,4-3-0,57.1%,42.9%,+0.9
Dartmouth,4-3-1,57.1%,42.9%,+3.1
U Mass,8-6-0,57.1%,42.9%,+2.1
W Kentucky,4-3-0,57.1%,42.9%,+2.6
Geo Mason,8-6-0,57.1%,42.9%,+1.8
Queens,4-3-0,57.1%,42.9%,-5.1
Le Moyne,4-3-0,57.1%,42.9%,+6.9
NC-Wilmgton,4-3-0,57.1%,42.9%,+1.9
S Indiana,4-3-0,57.1%,42.9%,+3.4
Vermont,5-4-0,55.6%,44.4%,-4.7
Utah St,5-4-0,55.6%,44.4%,+1.8
NJIT,5-4-0,55.6%,44.4%,-3.4
Bowling Grn,5-4-0,55.6%,44.4%,+1.7
Missouri St,5-4-0,55.6%,44.4%,+3.0
Texas Tech,5-4-0,55.6%,44.4%,-1.2
GA Southern,5-4-0,55.6%,44.4%,+5.6
Stony Brook,5-4-0,55.6%,44.4%,+0.6
Fla Atlantic,5-4-0,55.6%,44.4%,+12.0
Seton Hall,5-4-0,55.6%,44.4%,+2.9
UTSA,5-4-0,55.6%,44.4%,+1.1
St Josephs,6-5-0,54.6%,45.5%,-0.1
Lafayette,6-5-1,54.6%,45.5%,+1.0
High Point,6-5-0,54.6%,45.5%,+1.8
Indiana,6-5-0,54.6%,45.5%,-2.0
Rhode Island,6-5-0,54.6%,45.5%,+2.3
Syracuse,6-5-0,54.6%,45.5%,+5.0
Oregon,6-5-0,54.6%,45.5%,+2.0
Purdue,7-6-0,53.9%,46.2%,-4.0
Butler,7-6-0,53.9%,46.2%,+1.0
Mercer,7-6-0,53.9%,46.2%,+3.1
Kentucky,7-6-0,53.9%,46.2%,+6.1
Iowa,7-6-0,53.9%,46.2%,+2.3
GA Tech,8-7-0,53.3%,46.7%,+0.5
New Mexico,7-7-0,50.0%,50.0%,-1.1
Citadel,5-5-0,50.0%,50.0%,-1.3
N Mex State,2-2-0,50.0%,50.0%,+5.0
Toledo,4-4-0,50.0%,50.0%,+0.3
TN Tech,2-2-0,50.0%,50.0%,-1.3
Lamar,1-1-0,50.0%,50.0%,+6.8
Elon,2-2-0,50.0%,50.0%,+0.4
UC Irvine,1-1-0,50.0%,50.0%,-2.5
Davidson,5-5-0,50.0%,50.0%,+3.6
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Rice,5-5-0,50.0%,50.0%,-6.2
Pittsburgh,5-5-2,50.0%,50.0%,-2.9
Maryland ES,3-3-0,50.0%,50.0%,+2.2
Lg Beach St,3-3-0,50.0%,50.0%,-4.8
Iowa St,4-4-0,50.0%,50.0%,+3.4
N Iowa,6-6-0,50.0%,50.0%,+5.5
UC Riverside,3-3-0,50.0%,50.0%,+1.7
Bucknell,6-6-0,50.0%,50.0%,+5.9
Miss State,5-5-0,50.0%,50.0%,+1.9
VMI,5-5-0,50.0%,50.0%,-1.3
W Carolina,5-5-1,50.0%,50.0%,-7.4
Alabama St,1-1-0,50.0%,50.0%,-0.3
VCU,4-4-0,50.0%,50.0%,-1.4
Loyola-Chi,5-5-1,50.0%,50.0%,+3.4
Marshall,3-3-0,50.0%,50.0%,+5.8
California,7-7-0,50.0%,50.0%,-0.2
Geo Wshgtn,4-4-1,50.0%,50.0%,-1.8
Quinnipiac,2-2-0,50.0%,50.0%,+8.3
Pepperdine,3-3-0,50.0%,50.0%,+0.4
TX El Paso,1-1-0,50.0%,50.0%,-3.0
W Illinois,2-2-0,50.0%,50.0%,-2.1
Presbyterian,4-4-0,50.0%,50.0%,+9.6
NW State,1-1-0,50.0%,50.0%,-7.3
Kennesaw St,3-3-0,50.0%,50.0%,-1.1
N Illinois,5-5-0,50.0%,50.0%,+2.0
Hawaii,1-1-0,50.0%,50.0%,+3.5
UNLV,5-5-0,50.0%,50.0%,-3.2
Liberty,1-1-0,50.0%,50.0%,-2.3
Incar Word,2-2-0,50.0%,50.0%,-3.1
S Dakota St,3-3-0,50.0%,50.0%,-0.9
Tarleton St,2-2-0,50.0%,50.0%,+13.8
Stanford,7-8-0,46.7%,53.3%,+1.8
Furman,6-7-0,46.2%,53.9%,-3.6
St Bonavent,6-7-0,46.2%,53.9%,-2.8
Bradley,6-7-0,46.2%,53.9%,+1.7
S Illinois,5-6-0,45.5%,54.6%,-1.7
IU Indy,5-6-0,45.5%,54.6%,+0.4
S Carolina,5-6-0,45.5%,54.6%,+2.2
Rutgers,5-6-0,45.5%,54.6%,+0.5
Utah,5-6-0,45.5%,54.6%,-0.8
Minnesota,5-6-0,45.5%,54.6%,+1.5
Arizona St,5-6-0,45.5%,54.6%,+3.2
Air Force,5-6-0,45.5%,54.6%,-4.1
Louisville,5-6-0,45.5%,54.6%,-0.1
Longwood,4-5-0,44.4%,55.6%,-3.1
Notre Dame,4-5-1,44.4%,55.6%,+1.9
Wofford,4-5-0,44.4%,55.6%,-3.4
Vanderbilt,4-5-0,44.4%,55.6%,+1.4
Central Mich,4-5-0,44.4%,55.6%,-1.7
WI-Milwkee,4-5-0,44.4%,55.6%,-3.4
Santa Clara,4-5-0,44.4%,55.6%,+0.7
S Car State,4-5-0,44.4%,55.6%,-7.1
Michigan St,4-5-0,44.4%,55.6%,+1.8
Wyoming,4-5-1,44.4%,55.6%,-5.9
Samford,3-4-0,42.9%,57.1%,-2.4
Arizona,3-4-0,42.9%,57.1%,-4.5
E Tenn St,6-8-0,42.9%,57.1%,-1.1
Monmouth,3-4-0,42.9%,57.1%,+3.8
Arkansas St,3-4-0,42.9%,57.1%,-6.0
Chicago St,3-4-0,42.9%,57.1%,-12.4
Seattle,3-4-0,42.9%,57.1%,-2.6
NC-Grnsboro,3-4-1,42.9%,57.1%,-2.0
Hofstra,3-4-0,42.9%,57.1%,-1.3
Canisius,3-4-0,42.9%,57.1%,-3.3
Mass Lowell,3-4-0,42.9%,57.1%,+2.3
Stonehill,3-4-0,42.9%,57.1%,+3.8
Florida St,5-7-0,41.7%,58.3%,-0.7
Colgate,5-7-0,41.7%,58.3%,-0.6
Richmond,5-7-0,41.7%,58.3%,-3.7
WI-Grn Bay,5-7-1,41.7%,58.3%,+2.1
Alabama,5-7-0,41.7%,58.3%,-0.1
St Johns,5-7-0,41.7%,58.3%,-4.8
Jacksonville,2-3-0,40.0%,60.0%,-8.2
Marquette,6-9-0,40.0%,60.0%,-3.9
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
Detroit,4-6-0,40.0%,60.0%,-1.8
North Texas,2-3-0,40.0%,60.0%,-0.3
Iona,2-3-0,40.0%,60.0%,-9.2
Grambling St,2-3-0,40.0%,60.0%,-2.5
Miss Val St,2-3-0,40.0%,60.0%,-4.1
TX Southern,2-3-0,40.0%,60.0%,-2.7
Portland St,2-3-0,40.0%,60.0%,-9.6
Clemson,6-9-0,40.0%,60.0%,-3.9
Washington,4-6-0,40.0%,60.0%,-5.3
App State,2-3-0,40.0%,60.0%,+0.6
Buffalo,4-6-0,40.0%,60.0%,-5.7
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Jackson St,2-3-0,40.0%,60.0%,+0.1
Texas A&M,4-6-0,40.0%,60.0%,-3.1
Miami,4-6-0,40.0%,60.0%,+2.8
Tulsa,4-6-0,40.0%,60.0%,+0.8
Murray St,4-6-1,40.0%,60.0%,-2.8
S Florida,4-6-0,40.0%,60.0%,-5.9
LA Tech,2-3-0,40.0%,60.0%,-3.7
Missouri,4-6-0,40.0%,60.0%,-3.5
N Kentucky,6-9-0,40.0%,60.0%,-3.8
Wake Forest,5-8-0,38.5%,61.5%,-7.2
Creighton,5-8-0,38.5%,61.5%,-6.0
Drake,3-5-0,37.5%,62.5%,+0.3
Drexel,3-5-0,37.5%,62.5%,-2.2
Kansas St,3-5-0,37.5%,62.5%,-1.1
TX Christian,3-5-0,37.5%,62.5%,-6.9
Houston,3-5-0,37.5%,62.5%,-3.3
S Mississippi,3-5-0,37.5%,62.5%,+0.8
Campbell,3-5-0,37.5%,62.5%,-7.6
Denver,3-5-0,37.5%,62.5%,-1.6
Baylor,3-5-0,37.5%,62.5%,-0.9
Tennessee,4-7-0,36.4%,63.6%,-7.5
Lehigh,4-7-0,36.4%,63.6%,-2.0
VA Tech,4-7-0,36.4%,63.6%,-1.3
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Duke,4-8-0,33.3%,66.7%,-3.4
UL Monroe,3-6-0,33.3%,66.7%,-4.5
Oakland,2-4-0,33.3%,66.7%,-7.2
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Cleveland St,4-8-0,33.3%,66.7%,-5.8
Hampton,2-4-0,33.3%,66.7%,-7.4
Maine,1-2-1,33.3%,66.7%,+2.1
Lindenwood,1-2-0,33.3%,66.7%,-4.2
Neb Omaha,2-4-0,33.3%,66.7%,+0.7
N Carolina,4-8-0,33.3%,66.7%,-7.9
Gonzaga,2-4-0,33.3%,66.7%,-0.2
LSU,3-6-0,33.3%,66.7%,-5.3
Cal St Nrdge,1-2-0,33.3%,66.7%,-6.3
Memphis,2-4-0,33.3%,66.7%,+5.8
Loyola Mymt,2-4-0,33.3%,66.7%,-11.5
Brown,1-2-0,33.3%,66.7%,-0.8
Central Conn,2-4-0,33.3%,66.7%,-1.7
Grd Canyon,1-2-0,33.3%,66.7%,-10.7
San Francisco,3-6-0,33.3%,66.7%,-4.8
UCSB,2-4-0,33.3%,66.7%,-4.9
Harvard,2-4-0,33.3%,66.7%,+3.4
Old Dominion,1-2-0,33.3%,66.7%,+4.2
Florida,4-8-0,33.3%,66.7%,-9.4
TX A&M-Com,1-2-0,33.3%,66.7%,-2.0
S Utah,2-4-1,33.3%,66.7%,-1.7
Arkansas,4-9-0,30.8%,69.2%,-6.6
Evansville,4-9-0,30.8%,69.2%,-4.8
Youngs St,3-7-0,30.0%,70.0%,-1.0
Rider,2-5-0,28.6%,71.4%,-5.4
Beth-Cook,2-5-0,28.6%,71.4%,-7.4
Troy,2-5-0,28.6%,71.4%,-5.4
Xavier,4-11-0,26.7%,73.3%,-5.8
Morehead St,1-3-0,25.0%,75.0%,-0.1
Marist,1-3-0,25.0%,75.0%,-12.1
Wichita St,2-6-0,25.0%,75.0%,-1.8
E Illinois,1-3-0,25.0%,75.0%,-7.9
Tulane,3-9-1,25.0%,75.0%,-4.6
Norfolk St,2-6-0,25.0%,75.0%,-7.1
Boston U,3-9-0,25.0%,75.0%,-7.8
Abl Christian,2-6-0,25.0%,75.0%,-7.9
Georgetown,3-10-0,23.1%,76.9%,-8.7
Kansas City,2-7-0,22.2%,77.8%,-0.2
Charlotte,2-7-0,22.2%,77.8%,-8.6
Lipscomb,1-4-0,20.0%,80.0%,-7.2
NC State,2-8-0,20.0%,80.0%,-6.6
Montana St,1-4-0,20.0%,80.0%,-1.1
Binghamton,1-4-0,20.0%,80.0%,-5.6
Oregon St,1-4-0,20.0%,80.0%,-8.6
Princeton,1-4-0,20.0%,80.0%,-4.5
Kent St,1-4-0,20.0%,80.0%,-5.5
Louisiana,1-4-0,20.0%,80.0%,-8.3
Towson,1-5-0,16.7%,83.3%,-6.8
Kansas,2-10-0,16.7%,83.3%,-7.8
Florida Intl,1-5-0,16.7%,83.3%,-9.6
Utah Valley,1-5-0,16.7%,83.3%,-4.8
James Mad,1-5-0,16.7%,83.3%,-3.1
Mississippi,2-10-0,16.7%,83.3%,-8.4
S Alabama,1-6-0,14.3%,85.7%,-9.4
Austin Peay,1-6-0,14.3%,85.7%,-3.1
Wagner,1-6-0,14.3%,85.7%,-11.9
AR Lit Rock,1-6-0,14.3%,85.7%,-12.4
Sac State,1-7-0,12.5%,87.5%,-9.9
W Virginia,1-7-0,12.5%,87.5%,-10.1
Cincinnati,1-8-0,11.1%,88.9%,-10.1
Columbia,0-5-0,0.0%,100.0%,-5.9
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
Ste F Austin,0-2-0,0.0%,100.0%,-35.0
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Georgia,0-10-0,0.0%,100.0%,-8.6
Mercyhurst,0-6-0,0.0%,100.0%,-12.2
Nicholls,0-1-0,0.0%,100.0%,-17.5
UC Davis,0-3-0,0.0%,100.0%,-9.3
Portland,0-6-0,0.0%,100.0%,-10.5
Idaho St,0-2-0,0.0%,100.0%,-14.0
SIU Edward,0-6-0,0.0%,100.0%,-11.3
Saint Louis,0-9-0,0.0%,100.0%,-13.8
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
