Team,Over Record,Over %,Under %,Total +/-
S Mississippi,4-2-1,66.7%,33.3%,+13.9
Ohio,6-3-0,66.7%,33.3%,+4.3
Cal Poly,4-2-0,66.7%,33.3%,+7.8
San Jose St,6-3-0,66.7%,33.3%,+5.8
Davidson,8-4-0,66.7%,33.3%,+2.9
Temple,8-4-0,66.7%,33.3%,+3.0
NJIT,2-1-0,66.7%,33.3%,+0.5
San Diego,2-1-0,66.7%,33.3%,+2.0
Seton Hall,4-2-0,66.7%,33.3%,+7.9
Idaho St,4-2-0,66.7%,33.3%,+8.3
Le Moyne,4-2-0,66.7%,33.3%,+12.8
Texas Tech,8-4-1,66.7%,33.3%,+3.6
F Dickinson,4-2-0,66.7%,33.3%,+6.8
Harvard,4-2-0,66.7%,33.3%,-0.1
Miami (OH),8-4-0,66.7%,33.3%,+3.5
Delaware,6-3-0,66.7%,33.3%,+3.2
North Dakota,4-2-0,66.7%,33.3%,+2.0
S Indiana,4-2-0,66.7%,33.3%,+2.5
Ball St,4-2-0,66.7%,33.3%,+0.2
Bradley,10-5-0,66.7%,33.3%,+6.6
St. Thomas,8-4-1,66.7%,33.3%,+6.7
Wash State,9-5-0,64.3%,35.7%,+4.8
S Methodist,9-5-0,64.3%,35.7%,+4.6
NC-Asheville,7-4-0,63.6%,36.4%,+5.9
Hawaii,7-4-0,63.6%,36.4%,+7.4
Dayton,7-4-0,63.6%,36.4%,-0.5
Norfolk St,7-4-0,63.6%,36.4%,+2.0
Utah Valley,7-4-0,63.6%,36.4%,+3.4
Siena,5-3-0,62.5%,37.5%,+9.3
Abl Christian,5-3-0,62.5%,37.5%,+0.3
Jksnville St,5-3-1,62.5%,37.5%,+4.7
Maryland BC,5-3-0,62.5%,37.5%,+1.7
Loyola-MD,5-3-0,62.5%,37.5%,-0.4
Albany,5-3-0,62.5%,37.5%,+3.5
Colgate,5-3-0,62.5%,37.5%,+5.8
Colorado,5-3-1,62.5%,37.5%,+2.8
Tarleton St,5-3-0,62.5%,37.5%,0.0
Maryland,8-5-0,61.5%,38.5%,+4.9
Boise St,8-5-0,61.5%,38.5%,+1.2
Rob Morris,8-5-0,61.5%,38.5%,+5.5
IPFW,8-5-0,61.5%,38.5%,+10.1
Oregon St,8-5-0,61.5%,38.5%,+4.8
Rhode Island,8-5-0,61.5%,38.5%,+0.8
Michigan,8-5-0,61.5%,38.5%,+2.8
Col Charlestn,8-5-0,61.5%,38.5%,+6.3
Wisconsin,9-6-0,60.0%,40.0%,+3.7
Northeastrn,6-4-0,60.0%,40.0%,-4.9
Central Ark,3-2-0,60.0%,40.0%,+2.9
Oklahoma St,6-4-0,60.0%,40.0%,+2.5
Navy,3-2-0,60.0%,40.0%,+6.8
Toledo,6-4-0,60.0%,40.0%,+4.0
E Illinois,3-2-0,60.0%,40.0%,+2.8
Baylor,6-4-0,60.0%,40.0%,+4.6
E Washingtn,3-2-0,60.0%,40.0%,-3.2
N Colorado,7-5-0,58.3%,41.7%,+7.1
Santa Clara,7-5-0,58.3%,41.7%,+3.4
UCF,7-5-0,58.3%,41.7%,+5.8
Iowa,7-5-0,58.3%,41.7%,+3.4
Howard,4-3-0,57.1%,42.9%,+10.7
VMI,4-3-0,57.1%,42.9%,+3.8
Lg Beach St,4-3-0,57.1%,42.9%,+5.9
TX-Arlington,4-3-0,57.1%,42.9%,+1.1
Gonzaga,8-6-0,57.1%,42.9%,+0.9
Mercyhurst,4-3-0,57.1%,42.9%,-1.6
St Fran (PA),4-3-0,57.1%,42.9%,+2.7
High Point,8-6-0,57.1%,42.9%,+3.1
Auburn,9-7-0,56.3%,43.8%,+2.0
AR Lit Rock,5-4-0,55.6%,44.4%,-1.7
Fla Gulf Cst,5-4-0,55.6%,44.4%,+0.2
E Carolina,5-4-0,55.6%,44.4%,+4.2
Cal St Nrdge,5-4-0,55.6%,44.4%,0.0
Yale,5-4-0,55.6%,44.4%,+8.6
Loyola-Chi,5-4-1,55.6%,44.4%,+3.0
CS Bakersfld,5-4-0,55.6%,44.4%,+1.3
Murray St,5-4-1,55.6%,44.4%,-1.5
Syracuse,5-4-0,55.6%,44.4%,+6.9
Utah,6-5-0,54.6%,45.5%,+0.2
Arkansas,6-5-0,54.6%,45.5%,+0.9
BYU,6-5-0,54.6%,45.5%,+0.9
Liberty,6-5-0,54.6%,45.5%,+3.9
Colorado St,6-5-0,54.6%,45.5%,+0.4
Wm & Mary,6-5-0,54.6%,45.5%,-1.0
Winthrop,6-5-0,54.6%,45.5%,+2.0
Nevada,6-5-0,54.6%,45.5%,+1.0
St Josephs,6-5-0,54.6%,45.5%,-4.3
NC-Grnsboro,6-5-1,54.6%,45.5%,0.0
Montana,6-5-0,54.6%,45.5%,0.0
UCSD,7-6-0,53.9%,46.2%,-0.9
Oklahoma,7-6-0,53.9%,46.2%,+3.6
McNeese St,7-6-0,53.9%,46.2%,-0.7
Vanderbilt,8-7-0,53.3%,46.7%,+3.0
Alabama,8-7-0,53.3%,46.7%,+3.4
Missouri,8-7-0,53.3%,46.7%,+1.7
New Mexico,8-7-0,53.3%,46.7%,-0.3
Purdue,8-7-0,53.3%,46.7%,-3.4
NC A&T,2-2-0,50.0%,50.0%,-1.9
Coastal Car,4-4-0,50.0%,50.0%,+5.5
GA Tech,4-4-0,50.0%,50.0%,+0.6
Middle Tenn,5-5-1,50.0%,50.0%,-0.5
Detroit,3-3-0,50.0%,50.0%,-3.3
Stony Brook,2-2-0,50.0%,50.0%,+3.5
Coppin St,1-1-0,50.0%,50.0%,+13.3
U Penn,2-2-0,50.0%,50.0%,-1.0
New Orleans,2-2-0,50.0%,50.0%,-1.4
Drexel,5-5-0,50.0%,50.0%,+2.5
Stetson,2-2-0,50.0%,50.0%,-6.6
Duquesne,4-4-0,50.0%,50.0%,-2.6
Maine,5-5-0,50.0%,50.0%,-1.0
Dartmouth,3-3-0,50.0%,50.0%,+1.9
Prairie View,2-2-0,50.0%,50.0%,-2.9
Cal Baptist,4-4-0,50.0%,50.0%,-0.5
NC-Wilmgton,6-6-0,50.0%,50.0%,+0.6
U Mass,4-4-0,50.0%,50.0%,-4.6
Loyola Mymt,5-5-0,50.0%,50.0%,-2.8
San Francisco,7-7-0,50.0%,50.0%,+1.9
St Bonavent,7-7-0,50.0%,50.0%,-1.4
Arkansas St,6-6-0,50.0%,50.0%,-2.0
Providence,4-4-1,50.0%,50.0%,+1.9
Bucknell,4-4-0,50.0%,50.0%,+2.6
Sacred Hrt,3-3-0,50.0%,50.0%,+7.3
Jacksonville,5-5-0,50.0%,50.0%,+2.3
St Johns,8-8-0,50.0%,50.0%,-1.7
Stanford,6-6-0,50.0%,50.0%,+1.8
WI-Milwkee,6-6-0,50.0%,50.0%,+0.2
S Illinois,4-4-0,50.0%,50.0%,-1.7
Seattle,3-3-0,50.0%,50.0%,-1.1
Rice,5-5-0,50.0%,50.0%,-1.9
Kentucky,7-7-0,50.0%,50.0%,+4.2
Connecticut,6-6-1,50.0%,50.0%,+5.1
Kennesaw St,5-5-0,50.0%,50.0%,+0.1
Wright St,5-5-0,50.0%,50.0%,+1.1
Chattanooga,5-5-0,50.0%,50.0%,+3.5
Geo Wshgtn,6-6-0,50.0%,50.0%,-3.9
Sam Hous St,3-3-0,50.0%,50.0%,+6.0
VA Tech,4-4-0,50.0%,50.0%,-0.9
Idaho,4-4-0,50.0%,50.0%,-0.2
Charl South,3-3-0,50.0%,50.0%,-0.1
Fairfield,3-3-0,50.0%,50.0%,+7.7
TX A&M-CC,6-6-0,50.0%,50.0%,+1.0
IU Indy,3-3-0,50.0%,50.0%,+2.6
Portland,3-3-0,50.0%,50.0%,+1.1
DePaul,5-5-0,50.0%,50.0%,-1.3
Arizona St,5-5-0,50.0%,50.0%,-0.1
Illinois St,4-4-2,50.0%,50.0%,+1.6
Pittsburgh,5-5-2,50.0%,50.0%,+0.7
TX A&M-Com,1-1-0,50.0%,50.0%,-7.3
UAB,5-5-1,50.0%,50.0%,+3.8
Mass Lowell,6-6-0,50.0%,50.0%,+2.0
Utah Tech,3-3-0,50.0%,50.0%,-1.7
N Kentucky,4-4-0,50.0%,50.0%,+3.8
American,4-4-0,50.0%,50.0%,+2.8
Miss State,7-8-0,46.7%,53.3%,+0.4
Iowa St,7-8-0,46.7%,53.3%,+0.8
Clemson,7-8-0,46.7%,53.3%,-2.6
St Marys,6-7-1,46.2%,53.9%,-1.8
Illinois,6-7-0,46.2%,53.9%,-1.5
Furman,6-7-0,46.2%,53.9%,-6.5
E Tenn St,5-6-0,45.5%,54.6%,-1.0
Arizona,5-6-0,45.5%,54.6%,-2.6
UNLV,5-6-0,45.5%,54.6%,+0.2
Grd Canyon,5-6-0,45.5%,54.6%,-0.7
LA Tech,5-6-0,45.5%,54.6%,+2.7
Hofstra,4-5-0,44.4%,55.6%,-7.6
Minnesota,4-5-0,44.4%,55.6%,-2.3
Central Conn,4-5-0,44.4%,55.6%,0.0
GA Southern,4-5-0,44.4%,55.6%,-0.3
Neb Omaha,4-5-0,44.4%,55.6%,+2.6
California,4-5-0,44.4%,55.6%,+4.1
Bryant,4-5-0,44.4%,55.6%,+1.2
Portland St,4-5-0,44.4%,55.6%,-6.6
Niagara,3-4-0,42.9%,57.1%,-1.3
Tulsa,3-4-0,42.9%,57.1%,+7.7
Missouri St,3-4-0,42.9%,57.1%,+4.9
Kansas St,3-4-0,42.9%,57.1%,+2.6
Austin Peay,3-4-0,42.9%,57.1%,+1.6
NC Central,3-4-0,42.9%,57.1%,+0.1
Indiana,6-8-0,42.9%,57.1%,-3.3
Houston,6-8-0,42.9%,57.1%,-4.9
Geo Mason,6-8-0,42.9%,57.1%,-4.4
NW State,3-4-0,42.9%,57.1%,-0.8
Texas A&M,6-8-0,42.9%,57.1%,-3.0
Montana St,3-4-0,42.9%,57.1%,-0.4
UCLA,5-7-0,41.7%,58.3%,0.0
N Carolina,5-7-0,41.7%,58.3%,-2.5
Radford,5-7-0,41.7%,58.3%,-0.8
Nebraska,5-7-0,41.7%,58.3%,-4.4
Buffalo,2-3-0,40.0%,60.0%,-4.9
CS Fullerton,2-3-0,40.0%,60.0%,-0.2
Nicholls,4-6-0,40.0%,60.0%,-1.2
Utah St,6-9-0,40.0%,60.0%,-0.4
Pacific,2-3-0,40.0%,60.0%,-3.2
Iona,2-3-0,40.0%,60.0%,-2.7
Quinnipiac,4-6-0,40.0%,60.0%,-3.9
Wichita St,4-6-0,40.0%,60.0%,+3.1
Oregon,6-9-0,40.0%,60.0%,-2.0
Tulane,4-6-0,40.0%,60.0%,-1.5
App State,4-6-0,40.0%,60.0%,-6.5
SC Upstate,2-3-0,40.0%,60.0%,-3.5
W Carolina,2-3-0,40.0%,60.0%,-15.3
Drake,6-9-0,40.0%,60.0%,-5.1
Duke,6-9-0,40.0%,60.0%,-2.8
San Diego St,4-6-0,40.0%,60.0%,-6.4
Mississippi,6-9-0,40.0%,60.0%,-2.6
Denver,2-3-0,40.0%,60.0%,-3.6
St Peters,2-3-0,40.0%,60.0%,-8.2
Ohio St,4-6-0,40.0%,60.0%,+3.1
S Dakota St,4-6-0,40.0%,60.0%,+2.1
Princeton,5-8-0,38.5%,61.5%,-0.5
Memphis,5-8-0,38.5%,61.5%,+0.3
Marist,5-8-0,38.5%,61.5%,-1.8
Florida St,5-8-0,38.5%,61.5%,-1.8
Cleveland St,5-8-0,38.5%,61.5%,-0.7
VCU,5-8-0,38.5%,61.5%,-4.6
Butler,3-5-0,37.5%,62.5%,-1.8
Virginia,3-5-0,37.5%,62.5%,-3.9
Merrimack,3-5-0,37.5%,62.5%,-3.3
Presbyterian,3-5-0,37.5%,62.5%,+1.8
Southern,3-5-0,37.5%,62.5%,-2.9
S Car State,3-5-0,37.5%,62.5%,-5.6
Wyoming,3-5-1,37.5%,62.5%,-6.8
Fla Atlantic,3-5-0,37.5%,62.5%,+3.3
Binghamton,3-5-0,37.5%,62.5%,+1.8
Florida,6-10-0,37.5%,62.5%,-4.9
Oakland,3-5-0,37.5%,62.5%,-0.9
SE Missouri,3-5-0,37.5%,62.5%,-3.8
Gard-Webb,3-5-0,37.5%,62.5%,-9.9
North Texas,4-7-1,36.4%,63.6%,-5.2
Texas,4-7-1,36.4%,63.6%,-3.2
W Kentucky,4-7-0,36.4%,63.6%,-6.0
Youngs St,4-7-1,36.4%,63.6%,-1.3
Mt St Marys,4-7-0,36.4%,63.6%,-8.2
Penn St,4-7-1,36.4%,63.6%,+1.6
Troy,4-7-0,36.4%,63.6%,-7.8
Georgia,5-9-0,35.7%,64.3%,-4.6
Maryland ES,1-2-0,33.3%,66.7%,+1.2
S Utah,2-4-1,33.3%,66.7%,-3.2
Samford,5-10-0,33.3%,66.7%,-3.7
UCSB,4-8-0,33.3%,66.7%,-2.8
Michigan St,5-10-0,33.3%,66.7%,-0.4
TX Southern,2-4-0,33.3%,66.7%,-4.4
Mercer,3-6-0,33.3%,66.7%,-2.6
N Mex State,3-6-0,33.3%,66.7%,-4.9
Lamar,3-6-0,33.3%,66.7%,-5.3
Vermont,3-6-0,33.3%,66.7%,-7.7
Columbia,3-6-1,33.3%,66.7%,-0.3
Marquette,5-10-0,33.3%,66.7%,-5.2
Air Force,1-2-0,33.3%,66.7%,-4.8
Incar Word,2-4-1,33.3%,66.7%,-6.5
Towson,3-6-0,33.3%,66.7%,-2.7
UC Riverside,3-6-0,33.3%,66.7%,-2.7
SIU Edward,4-8-0,33.3%,66.7%,-4.4
TX-Pan Am,3-6-0,33.3%,66.7%,-6.4
Kansas City,3-6-0,33.3%,66.7%,-2.6
S Florida,3-6-0,33.3%,66.7%,-1.3
Hsn Christian,2-4-1,33.3%,66.7%,-4.8
LSU,4-8-0,33.3%,66.7%,-4.8
Florida A&M,1-2-0,33.3%,66.7%,-1.2
Tennessee,5-11-0,31.3%,68.8%,-8.5
UC Irvine,5-11-0,31.3%,68.8%,-3.1
Elon,4-9-0,30.8%,69.2%,+2.2
S Carolina,3-7-0,30.0%,70.0%,-1.2
James Mad,3-7-0,30.0%,70.0%,-3.5
Morehead St,3-7-0,30.0%,70.0%,-2.6
TX Christian,3-7-0,30.0%,70.0%,-6.6
S Alabama,3-7-1,30.0%,70.0%,-6.0
Kent St,3-7-0,30.0%,70.0%,-9.1
Washington,3-7-0,30.0%,70.0%,-5.3
Richmond,2-5-0,28.6%,71.4%,-4.4
Wagner,2-5-0,28.6%,71.4%,-8.6
Florida Intl,2-5-0,28.6%,71.4%,-3.9
Delaware St,2-5-0,28.6%,71.4%,-1.9
Wake Forest,4-10-0,28.6%,71.4%,-7.4
Louisville,4-10-0,28.6%,71.4%,-3.8
Queens,3-8-0,27.3%,72.7%,-9.5
N Iowa,3-8-0,27.3%,72.7%,0.0
Creighton,3-9-0,25.0%,75.0%,-12.5
UL Monroe,1-3-0,25.0%,75.0%,-1.8
Georgetown,3-9-0,25.0%,75.0%,-7.0
Sac State,1-3-0,25.0%,75.0%,-15.8
SE Louisiana,2-6-1,25.0%,75.0%,-2.0
Brown,2-6-0,25.0%,75.0%,-3.8
N Hampshire,1-3-0,25.0%,75.0%,-12.5
N Illinois,1-3-0,25.0%,75.0%,+1.4
Grambling St,1-3-0,25.0%,75.0%,-8.6
Marshall,2-7-0,22.2%,77.8%,-5.7
UC Davis,2-7-0,22.2%,77.8%,-5.2
NC State,2-7-0,22.2%,77.8%,-9.7
TN Tech,2-7-0,22.2%,77.8%,-5.3
LIU,2-7-0,22.2%,77.8%,-11.7
Monmouth,1-4-0,20.0%,80.0%,-4.5
Louisiana,1-4-0,20.0%,80.0%,-6.3
Saint Louis,2-9-0,18.2%,81.8%,-7.1
Lipscomb,2-9-0,18.2%,81.8%,-8.0
Beth-Cook,1-5-0,16.7%,83.3%,-10.1
Weber St,1-5-0,16.7%,83.3%,-10.6
Rider,1-5-0,16.7%,83.3%,-6.8
Xavier,2-10-0,16.7%,83.3%,-10.2
W Virginia,2-10-1,16.7%,83.3%,-8.7
Boston U,1-7-0,12.5%,87.5%,-4.2
Cincinnati,1-11-0,8.3%,91.7%,-5.9
Kansas,1-12-0,7.7%,92.3%,-9.9
Ste F Austin,0-8-0,0.0%,100.0%,-16.9
Canisius,0-1-0,0.0%,100.0%,-21.0
Chicago St,0-2-0,0.0%,100.0%,-42.3
Old Dominion,0-4-2,0.0%,100.0%,-11.6
Evansville,0-6-0,0.0%,100.0%,-18.1
Alcorn St,0-2-0,0.0%,100.0%,-13.8
